trip_id,arrival_time,departure_time,stop_id,stop_sequence
vijayawada-south-centra-r1-1d1-t1,13:39:17,13:39:17,vijayawada-16.51794-80.61778,6
vijayawada-south-centra-r1-1d1-t1,13:40:27,13:40:27,vijayawada-16.51854-80.61811,7
vijayawada-south-centra-r1-1d1-t1,20:04:33,20:04:33,vijayawada-14.14792-79.84527,8
vijayawada-south-centra-r1-1d1-t1,23:01:08,23:01:08,vijayawada-13.08582-80.27512,9
vijayawada-south-centra-r1-1d1-t1,23:02:18,23:02:18,vijayawada-13.08353-80.27557,10
vijayawada-south-centra-r1-1d1-t2,08:00:00,08:00:00,vijayawada-17.39546-78.46783,1
vijayawada-south-centra-r1-1d1-t2,08:01:10,08:01:10,vijayawada-17.39324-78.46763,2
vijayawada-south-centra-r1-1d1-t2,08:09:30,08:09:30,vijayawada-17.43318-78.50225,3
vijayawada-south-centra-r1-1d1-t2,10:59:53,10:59:53,vijayawada-17.97314-79.50969,4
vijayawada-south-centra-r1-1d1-t2,11:01:03,11:01:03,vijayawada-17.97451-79.51137,5
vijayawada-south-centra-r1-1d1-t2,15:39:17,15:39:17,vijayawada-16.51794-80.61778,6
vijayawada-south-centra-r1-1d1-t2,15:40:27,15:40:27,vijayawada-16.51854-80.61811,7
vijayawada-south-centra-r1-1d1-t2,22:04:33,22:04:33,vijayawada-14.14792-79.84527,8
vijayawada-south-centra-r1-1d1-t2,25:01:08,25:01:08,vijayawada-13.08582-80.27512,9
vijayawada-south-centra-r1-1d1-t2,25:02:18,25:02:18,vijayawada-13.08353-80.27557,10
vijayawada-south-centra-r1-1d1-t3,12:00:00,12:00:00,vijayawada-17.39546-78.46783,1
vijayawada-south-centra-r1-1d1-t3,12:01:10,12:01:10,vijayawada-17.39324-78.46763,2
vijayawada-south-centra-r1-1d1-t3,12:09:30,12:09:30,vijayawada-17.43318-78.50225,3
vijayawada-south-centra-r1-1d1-t3,14:59:53,14:59:53,vijayawada-17.97314-79.50969,4
vijayawada-south-centra-r1-1d1-t3,15:01:03,15:01:03,vijayawada-17.97451-79.51137,5
vijayawada-south-centra-r1-1d1-t3,19:39:17,19:39:17,vijayawada-16.51794-80.61778,6
vijayawada-south-centra-r1-1d1-t3,19:40:27,19:40:27,vijayawada-16.51854-80.61811,7
vijayawada-south-centra-r1-1d1-t3,26:04:33,26:04:33,vijayawada-14.14792-79.84527,8
vijayawada-south-centra-r1-1d1-t3,29:01:08,29:01:08,vijayawada-13.08582-80.27512,9
vijayawada-south-centra-r1-1d1-t3,29:02:18,29:02:18,vijayawada-13.08353-80.27557,10
vijayawada-south-centra-r1-1d1-t4,17:00:00,17:00:00,vijayawada-17.39546-78.46783,1
vijayawada-south-centra-r1-1d1-t4,17:01:10,17:01:10,vijayawada-17.39324-78.46763,2
vijayawada-south-centra-r1-1d1-t4,17:09:30,17:09:30,vijayawada-17.43318-78.50225,3
vijayawada-south-centra-r1-1d1-t4,19:59:53,19:59:53,vijayawada-17.97314-79.50969,4
vijayawada-south-centra-r1-1d1-t4,20:01:03,20:01:03,vijayawada-17.97451-79.51137,5
vijayawada-south-centra-r1-1d1-t4,24:39:17,24:39:17,vijayawada-16.51794-80.61778,6
vijayawada-south-centra-r1-1d1-t4,24:40:27,24:40:27,vijayawada-16.51854-80.61811,7
vijayawada-south-centra-r1-1d1-t4,31:04:33,31:04:33,vijayawada-14.14792-79.84527,8
vijayawada-south-centra-r1-1d1-t4,34:01:08,34:01:08,vijayawada-13.08582-80.27512,9
vijayawada-south-centra-r1-1d1-t4,34:02:18,34:02:18,vijayawada-13.08353-80.27557,10
vijayawada-south-centra-r1-1d1-t5,20:00:00,20:00:00,vijayawada-17.39546-78.46783,1
vijayawada-south-centra-r1-1d1-t5,20:01:10,20:01:10,vijayawada-17.39324-78.46763,2
vijayawada-south-centra-r1-1d1-t5,20:09:30,20:09:30,vijayawada-17.43318-78.50225,3
vijayawada-south-centra-r1-1d1-t5,22:59:53,22:59:53,vijayawada-17.97314-79.50969,4
vijayawada-south-centra-r1-1d1-t5,23:01:03,23:01:03,vijayawada-17.97451-79.51137,5
vijayawada-south-centra-r1-1d1-t5,27:39:17,27:39:17,vijayawada-16.51794-80.61778,6
vijayawada-south-centra-r1-1d1-t5,27:40:27,27:40:27,vijayawada-16.51854-80.61811,7
vijayawada-south-centra-r1-1d1-t5,34:04:33,34:04:33,vijayawada-14.14792-79.84527,8
vijayawada-south-centra-r1-1d1-t5,37:01:08,37:01:08,vijayawada-13.08582-80.27512,9
vijayawada-south-centra-r1-1d1-t5,37:02:18,37:02:18,vijayawada-13.08353-80.27557,10
vijayawada-south-centra-r2-2d0-t1,06:00:00,06:00:00,vijayawada-17.39325-78.46731,1
vijayawada-south-centra-r2-2d0-t1,06:01:10,06:01:10,vijayawada-17.39419-78.46742,2
vijayawada-south-centra-r2-2d0-t1,06:09:21,06:09:21,vijayawada-17.43330-78.50146,3
vijayawada-south-centra-r2-2d0-t1,09:00:09,09:00:09,vijayawada-17.97454-79.51134,4
vijayawada-south-centra-r2-2d0-t1,09:01:19,09:01:19,vijayawada-17.97363-79.50999,5
vijayawada-south-centra-r2-2d0-t1,13:39:38,13:39:38,vijayawada-16.51820-80.61899,6
vijayawada-south-centra-r2-2d0-t1,13:40:48,13:40:48,vijayawada-16.51722-80.61858,7
vijayawada-south-centra-r2-2d0-t1,20:04:44,20:04:44,vijayawada-14.14792-79.84531,8
vijayawada-south-centra-r2-2d0-t1,23:01:40,23:01:40,vijayawada-13.08353-80.27557,9
vijayawada-south-centra-r2-2d0-t1,23:02:50,23:02:50,vijayawada-13.08582-80.27512,10
vijayawada-south-centra-r2-2d0-t2,08:00:00,08:00:00,vijayawada-17.39325-78.46731,1
vijayawada-south-centra-r2-2d0-t2,08:01:10,08:01:10,vijayawada-17.39419-78.46742,2
vijayawada-south-centra-r2-2d0-t2,08:09:21,08:09:21,vijayawada-17.43330-78.50146,3
vijayawada-south-centra-r2-2d0-t2,11:00:09,11:00:09,vijayawada-17.97454-79.51134,4
vijayawada-south-centra-r2-2d0-t2,11:01:19,11:01:19,vijayawada-17.97363-79.50999,5
vijayawada-south-centra-r2-2d0-t2,15:39:38,15:39:38,vijayawada-16.51820-80.61899,6
vijayawada-south-centra-r2-2d0-t2,15:40:48,15:40:48,vijayawada-16.51722-80.61858,7
vijayawada-south-centra-r2-2d0-t2,22:04:44,22:04:44,vijayawada-14.14792-79.84531,8
vijayawada-south-centra-r2-2d0-t2,25:01:40,25:01:40,vijayawada-13.08353-80.27557,9
vijayawada-south-centra-r2-2d0-t2,25:02:50,25:02:50,vijayawada-13.08582-80.27512,10
vijayawada-south-centra-r2-2d0-t3,12:00:00,12:00:00,vijayawada-17.39325-78.46731,1
vijayawada-south-centra-r2-2d0-t3,12:01:10,12:01:10,vijayawada-17.39419-78.46742,2
vijayawada-south-centra-r2-2d0-t3,12:09:21,12:09:21,vijayawada-17.43330-78.50146,3
vijayawada-south-centra-r2-2d0-t3,15:00:09,15:00:09,vijayawada-17.97454-79.51134,4
vijayawada-south-centra-r2-2d0-t3,15:01:19,15:01:19,vijayawada-17.97363-79.50999,5
vijayawada-south-centra-r2-2d0-t3,19:39:38,19:39:38,vijayawada-16.51820-80.61899,6
vijayawada-south-centra-r2-2d0-t3,19:40:48,19:40:48,vijayawada-16.51722-80.61858,7
vijayawada-south-centra-r2-2d0-t3,26:04:44,26:04:44,vijayawada-14.14792-79.84531,8
vijayawada-south-centra-r2-2d0-t3,29:01:40,29:01:40,vijayawada-13.08353-80.27557,9
vijayawada-south-centra-r2-2d0-t3,29:02:50,29:02:50,vijayawada-13.08582-80.27512,10
vijayawada-south-centra-r2-2d0-t4,17:00:00,17:00:00,vijayawada-17.39325-78.46731,1
vijayawada-south-centra-r2-2d0-t4,17:01:10,17:01:10,vijayawada-17.39419-78.46742,2
vijayawada-south-centra-r2-2d0-t4,17:09:21,17:09:21,vijayawada-17.43330-78.50146,3
vijayawada-south-centra-r2-2d0-t4,20:00:09,20:00:09,vijayawada-17.97454-79.51134,4
vijayawada-south-centra-r2-2d0-t4,20:01:19,20:01:19,vijayawada-17.97363-79.50999,5
vijayawada-south-centra-r2-2d0-t4,24:39:38,24:39:38,vijayawada-16.51820-80.61899,6
vijayawada-south-centra-r2-2d0-t4,24:40:48,24:40:48,vijayawada-16.51722-80.61858,7
vijayawada-south-centra-r2-2d0-t4,31:04:44,31:04:44,vijayawada-14.14792-79.84531,8
vijayawada-south-centra-r2-2d0-t4,34:01:40,34:01:40,vijayawada-13.08353-80.27557,9
vijayawada-south-centra-r2-2d0-t4,34:02:50,34:02:50,vijayawada-13.08582-80.27512,10
vijayawada-south-centra-r2-2d0-t5,20:00:00,20:00:00,vijayawada-17.39325-78.46731,1
vijayawada-south-centra-r2-2d0-t5,20:01:10,20:01:10,vijayawada-17.39419-78.46742,2
vijayawada-south-centra-r2-2d0-t5,20:09:21,20:09:21,vijayawada-17.43330-78.50146,3
vijayawada-south-centra-r2-2d0-t5,23:00:09,23:00:09,vijayawada-17.97454-79.51134,4
vijayawada-south-centra-r2-2d0-t5,23:01:19,23:01:19,vijayawada-17.97363-79.50999,5
vijayawada-south-centra-r2-2d0-t5,27:39:38,27:39:38,vijayawada-16.51820-80.61899,6
vijayawada-south-centra-r2-2d0-t5,27:40:48,27:40:48,vijayawada-16.51722-80.61858,7
vijayawada-south-centra-r2-2d0-t5,34:04:44,34:04:44,vijayawada-14.14792-79.84531,8
vijayawada-south-centra-r2-2d0-t5,37:01:40,37:01:40,vijayawada-13.08353-80.27557,9
vijayawada-south-centra-r2-2d0-t5,37:02:50,37:02:50,vijayawada-13.08582-80.27512,10
vijayawada-south-centra-r2-2d1-t1,06:00:00,06:00:00,vijayawada-13.08582-80.27512,1
vijayawada-south-centra-r2-2d1-t1,06:01:10,06:01:10,vijayawada-13.08353-80.27557,2
vijayawada-south-centra-r2-2d1-t1,08:58:06,08:58:06,vijayawada-14.14792-79.84531,3
vijayawada-south-centra-r2-2d1-t1,15:22:02,15:22:02,vijayawada-16.51722-80.61858,4
vijayawada-south-centra-r2-2d1-t1,15:23:12,15:23:12,vijayawada-16.51820-80.61899,5
vijayawada-south-centra-r2-2d1-t1,20:01:31,20:01:31,vijayawada-17.97363-79.50999,6
vijayawada-south-centra-r2-2d1-t1,20:02:41,20:02:41,vijayawada-17.97454-79.51134,7
vijayawada-south-centra-r2-2d1-t1,22:53:29,22:53:29,vijayawada-17.43330-78.50146,8
vijayawada-south-centra-r2-2d1-t1,23:01:40,23:01:40,vijayawada-17.39419-78.46742,9
vijayawada-south-centra-r2-2d1-t1,23:02:50,23:02:50,vijayawada-17.39325-78.46731,10
vijayawada-south-centra-r2-2d1-t2,08:00:00,08:00:00,vijayawada-13.08582-80.27512,1
vijayawada-south-centra-r2-2d1-t2,08:01:10,08:01:10,vijayawada-13.08353-80.27557,2
vijayawada-south-centra-r2-2d1-t2,10:58:06,10:58:06,vijayawada-14.14792-79.84531,3
vijayawada-south-centra-r2-2d1-t2,17:22:02,17:22:02,vijayawada-16.51722-80.61858,4
vijayawada-south-centra-r2-2d1-t2,17:23:12,17:23:12,vijayawada-16.51820-80.61899,5
vijayawada-south-centra-r2-2d1-t2,22:01:31,22:01:31,vijayawada-17.97363-79.50999,6
vijayawada-south-centra-r2-2d1-t2,22:02:41,22:02:41,vijayawada-17.97454-79.51134,7
vijayawada-south-centra-r2-2d1-t2,24:53:29,24:53:29,vijayawada-17.43330-78.50146,8
vijayawada-south-centra-r2-2d1-t2,25:01:40,25:01:40,vijayawada-17.39419-78.46742,9
vijayawada-south-centra-r2-2d1-t2,25:02:50,25:02:50,vijayawada-17.39325-78.46731,10
vijayawada-south-centra-r2-2d1-t3,12:00:00,12:00:00,vijayawada-13.08582-80.27512,1
vijayawada-south-centra-r2-2d1-t3,12:01:10,12:01:10,vijayawada-13.08353-80.27557,2
vijayawada-south-centra-r2-2d1-t3,14:58:06,14:58:06,vijayawada-14.14792-79.84531,3
vijayawada-south-centra-r2-2d1-t3,21:22:02,21:22:02,vijayawada-16.51722-80.61858,4
vijayawada-south-centra-r2-2d1-t3,21:23:12,21:23:12,vijayawada-16.51820-80.61899,5
vijayawada-south-centra-r2-2d1-t3,26:01:31,26:01:31,vijayawada-17.97363-79.50999,6
vijayawada-south-centra-r2-2d1-t3,26:02:41,26:02:41,vijayawada-17.97454-79.51134,7
vijayawada-south-centra-r2-2d1-t3,28:53:29,28:53:29,vijayawada-17.43330-78.50146,8
vijayawada-south-centra-r2-2d1-t3,29:01:40,29:01:40,vijayawada-17.39419-78.46742,9
vijayawada-south-centra-r2-2d1-t3,29:02:50,29:02:50,vijayawada-17.39325-78.46731,10
vijayawada-south-centra-r2-2d1-t4,17:00:00,17:00:00,vijayawada-13.08582-80.27512,1
vijayawada-south-centra-r2-2d1-t4,17:01:10,17:01:10,vijayawada-13.08353-80.27557,2
vijayawada-south-centra-r2-2d1-t4,19:58:06,19:58:06,vijayawada-14.14792-79.84531,3
vijayawada-south-centra-r2-2d1-t4,26:22:02,26:22:02,vijayawada-16.51722-80.61858,4
vijayawada-south-centra-r2-2d1-t4,26:23:12,26:23:12,vijayawada-16.51820-80.61899,5
vijayawada-south-centra-r2-2d1-t4,31:01:31,31:01:31,vijayawada-17.97363-79.50999,6
vijayawada-south-centra-r2-2d1-t4,31:02:41,31:02:41,vijayawada-17.97454-79.51134,7
vijayawada-south-centra-r2-2d1-t4,33:53:29,33:53:29,vijayawada-17.43330-78.50146,8
vijayawada-south-centra-r2-2d1-t4,34:01:40,34:01:40,vijayawada-17.39419-78.46742,9
vijayawada-south-centra-r2-2d1-t4,34:02:50,34:02:50,vijayawada-17.39325-78.46731,10
vijayawada-south-centra-r2-2d1-t5,20:00:00,20:00:00,vijayawada-13.08582-80.27512,1
vijayawada-south-centra-r2-2d1-t5,20:01:10,20:01:10,vijayawada-13.08353-80.27557,2
vijayawada-south-centra-r2-2d1-t5,22:58:06,22:58:06,vijayawada-14.14792-79.84531,3
vijayawada-south-centra-r2-2d1-t5,29:22:02,29:22:02,vijayawada-16.51722-80.61858,4
vijayawada-south-centra-r2-2d1-t5,29:23:12,29:23:12,vijayawada-16.51820-80.61899,5
vijayawada-south-centra-r2-2d1-t5,34:01:31,34:01:31,vijayawada-17.97363-79.50999,6
vijayawada-south-centra-r2-2d1-t5,34:02:41,34:02:41,vijayawada-17.97454-79.51134,7
vijayawada-south-centra-r2-2d1-t5,36:53:29,36:53:29,vijayawada-17.43330-78.50146,8
vijayawada-south-centra-r2-2d1-t5,37:01:40,37:01:40,vijayawada-17.39419-78.46742,9
vijayawada-south-centra-r2-2d1-t5,37:02:50,37:02:50,vijayawada-17.39325-78.46731,10
