trip_id,arrival_time,departure_time,stop_id,stop_sequence
RED_NB_1,06:32:00,06:32:00,r16,9
RED_NB_1,06:35:00,06:35:00,r15,10
RED_NB_1,06:37:00,06:37:00,r14,11
RED_NB_1,06:39:00,06:39:00,r13,12
RED_NB_1,06:41:00,06:41:00,r12,13
RED_NB_1,06:43:00,06:43:00,r11,14
RED_NB_1,06:45:00,06:45:00,r10,15
RED_NB_1,06:48:00,06:48:00,r9,16
RED_NB_1,06:50:00,06:50:00,r8,17
RED_NB_1,06:52:00,06:52:00,r7,18
RED_NB_1,06:54:00,06:54:00,r6,19
RED_NB_1,06:56:00,06:56:00,r5,20
RED_NB_1,06:58:00,06:58:00,r4,21
RED_NB_1,07:01:00,07:01:00,r3,22
RED_NB_1,07:03:00,07:03:00,r2,23
RED_NB_1,07:05:00,07:05:00,r1,24
RED_NB_2,12:00:00,12:00:00,r24,1
RED_NB_2,12:02:00,12:02:00,r23,2
RED_NB_2,12:04:00,12:04:00,r22,3
RED_NB_2,12:07:00,12:07:00,r21,4
RED_NB_2,12:09:00,12:09:00,r20,5
RED_NB_2,12:11:00,12:11:00,r19,6
RED_NB_2,12:13:00,12:13:00,r18,7
RED_NB_2,12:15:00,12:15:00,r17,8
RED_NB_2,12:17:00,12:17:00,r16,9
RED_NB_2,12:20:00,12:20:00,r15,10
RED_NB_2,12:22:00,12:22:00,r14,11
RED_NB_2,12:24:00,12:24:00,r13,12
RED_NB_2,12:26:00,12:26:00,r12,13
RED_NB_2,12:28:00,12:28:00,r11,14
RED_NB_2,12:30:00,12:30:00,r10,15
RED_NB_2,12:33:00,12:33:00,r9,16
RED_NB_2,12:35:00,12:35:00,r8,17
RED_NB_2,12:37:00,12:37:00,r7,18
RED_NB_2,12:39:00,12:39:00,r6,19
RED_NB_2,12:41:00,12:41:00,r5,20
RED_NB_2,12:43:00,12:43:00,r4,21
RED_NB_2,12:46:00,12:46:00,r3,22
RED_NB_2,12:48:00,12:48:00,r2,23
RED_NB_2,12:50:00,12:50:00,r1,24
RED_NB_3,21:00:00,21:00:00,r24,1
RED_NB_3,21:02:00,21:02:00,r23,2
RED_NB_3,21:04:00,21:04:00,r22,3
RED_NB_3,21:07:00,21:07:00,r21,4
RED_NB_3,21:09:00,21:09:00,r20,5
RED_NB_3,21:11:00,21:11:00,r19,6
RED_NB_3,21:13:00,21:13:00,r18,7
RED_NB_3,21:15:00,21:15:00,r17,8
RED_NB_3,21:17:00,21:17:00,r16,9
RED_NB_3,21:20:00,21:20:00,r15,10
RED_NB_3,21:22:00,21:22:00,r14,11
RED_NB_3,21:24:00,21:24:00,r13,12
RED_NB_3,21:26:00,21:26:00,r12,13
RED_NB_3,21:28:00,21:28:00,r11,14
RED_NB_3,21:30:00,21:30:00,r10,15
RED_NB_3,21:33:00,21:33:00,r9,16
RED_NB_3,21:35:00,21:35:00,r8,17
RED_NB_3,21:37:00,21:37:00,r7,18
RED_NB_3,21:39:00,21:39:00,r6,19
RED_NB_3,21:41:00,21:41:00,r5,20
RED_NB_3,21:43:00,21:43:00,r4,21
RED_NB_3,21:46:00,21:46:00,r3,22
RED_NB_3,21:48:00,21:48:00,r2,23
RED_NB_3,21:50:00,21:50:00,r1,24
ORG_WB_1,06:15:00,06:15:00,r11,1
ORG_WB_1,06:21:00,06:21:00,o2,2
ORG_WB_1,06:26:00,06:26:00,o3,3
ORG_WB_1,06:32:00,06:32:00,o4,4
ORG_WB_1,06:37:00,06:37:00,o5,5
ORG_WB_1,06:43:00,06:43:00,o6,6
ORG_WB_1,06:49:00,06:49:00,o7,7
ORG_WB_1,06:54:00,06:54:00,o8,8
ORG_WB_1,07:00:00,07:00:00,o9,9
ORG_WB_2,13:00:00,13:00:00,r11,1
ORG_WB_2,13:06:00,13:06:00,o2,2
ORG_WB_2,13:11:00,13:11:00,o3,3
ORG_WB_2,13:17:00,13:17:00,o4,4
ORG_WB_2,13:22:00,13:22:00,o5,5
ORG_WB_2,13:28:00,13:28:00,o6,6
ORG_WB_2,13:34:00,13:34:00,o7,7
ORG_WB_2,13:39:00,13:39:00,o8,8
ORG_WB_2,13:45:00,13:45:00,o9,9
ORG_WB_3,21:00:00,21:00:00,r11,1
ORG_WB_3,21:06:00,21:06:00,o2,2
ORG_WB_3,21:11:00,21:11:00,o3,3
ORG_WB_3,21:17:00,21:17:00,o4,4
ORG_WB_3,21:22:00,21:22:00,o5,5
ORG_WB_3,21:28:00,21:28:00,o6,6
ORG_WB_3,21:34:00,21:34:00,o7,7
ORG_WB_3,21:39:00,21:39:00,o8,8
ORG_WB_3,21:45:00,21:45:00,o9,9
ORG_EB_1,06:15:00,06:15:00,o9,1
ORG_EB_1,06:21:00,06:21:00,o8,2
ORG_EB_1,06:26:00,06:26:00,o7,3
ORG_EB_1,06:32:00,06:32:00,o6,4
ORG_EB_1,06:37:00,06:37:00,o5,5
ORG_EB_1,06:43:00,06:43:00,o4,6
ORG_EB_1,06:49:00,06:49:00,o3,7
ORG_EB_1,06:54:00,06:54:00,o2,8
ORG_EB_1,07:00:00,07:00:00,r11,9
ORG_EB_2,13:00:00,13:00:00,o9,1
ORG_EB_2,13:06:00,13:06:00,o8,2
ORG_EB_2,13:11:00,13:11:00,o7,3
ORG_EB_2,13:17:00,13:17:00,o6,4
ORG_EB_2,13:22:00,13:22:00,o5,5
ORG_EB_2,13:28:00,13:28:00,o4,6
ORG_EB_2,13:34:00,13:34:00,o3,7
ORG_EB_2,13:39:00,13:39:00,o2,8
ORG_EB_2,13:45:00,13:45:00,r11,9
ORG_EB_3,21:00:00,21:00:00,o9,1
ORG_EB_3,21:06:00,21:06:00,o8,2
ORG_EB_3,21:11:00,21:11:00,o7,3
ORG_EB_3,21:17:00,21:17:00,o6,4
ORG_EB_3,21:22:00,21:22:00,o5,5
ORG_EB_3,21:28:00,21:28:00,o4,6
ORG_EB_3,21:34:00,21:34:00,o3,7
ORG_EB_3,21:39:00,21:39:00,o2,8
ORG_EB_3,21:45:00,21:45:00,r11,9
