trip_id,arrival_time,departure_time,stop_id,stop_sequence
R420_WK_1,18:40:00,18:40:00,T_CENTRAL,2
R425_WK_0,07:18:00,07:18:00,T_CENTRAL,1
R425_WK_0,07:43:00,07:43:00,S_SENAC,2
R425_WK_1,11:35:00,11:35:00,S_SENAC,1
R425_WK_1,12:00:00,12:00:00,T_CENTRAL,2
R448_WK_0,12:40:00,12:40:00,T_ELOY,1
R448_WK_0,13:05:00,13:05:00,S_CIDADE_DOS_MENINOS_E_MENINAS,2
R448_WK_1,18:50:00,18:50:00,S_CIDADE_DOS_MENINOS_E_MENINAS,1
R448_WK_1,19:15:00,19:15:00,T_ELOY,2
R500_WK_0,04:20:00,04:20:00,T_VILAARENS,1
R500_WK_0,04:45:00,04:45:00,S_VILA_S_O_PAULO,2
R500_SAT_0,04:38:00,04:38:00,T_VILAARENS,1
R500_SAT_0,05:03:00,05:03:00,S_VILA_S_O_PAULO,2
R500_SUN_0,04:48:00,04:48:00,T_VILAARENS,1
R500_SUN_0,05:13:00,05:13:00,S_VILA_S_O_PAULO,2
R500_WK_1,03:45:00,03:45:00,S_VILA_S_O_PAULO,1
R500_WK_1,04:10:00,04:10:00,T_VILAARENS,2
R500_SAT_1,04:00:00,04:00:00,S_VILA_S_O_PAULO,1
R500_SAT_1,04:25:00,04:25:00,T_VILAARENS,2
R500_SUN_1,04:30:00,04:30:00,S_VILA_S_O_PAULO,1
R500_SUN_1,04:55:00,04:55:00,T_VILAARENS,2
R523_WK_0,04:40:00,04:40:00,T_CENTRAL,1
R523_WK_0,05:05:00,05:05:00,S_JARDIM_PAULISTA,2
R523_WK_1,04:10:00,04:10:00,S_JARDIM_PAULISTA,1
R523_WK_1,04:35:00,04:35:00,T_CENTRAL,2
R528_WK_0,05:25:00,05:25:00,T_CENTRAL,1
R528_WK_0,05:50:00,05:50:00,S_AEROPORTO,2
R528_WK_1,05:45:00,05:45:00,S_AEROPORTO,1
R528_WK_1,06:10:00,06:10:00,T_CENTRAL,2
R540_WK_0,04:18:00,04:18:00,T_ELOY,1
R540_WK_0,04:43:00,04:43:00,S_PARQUE_ALMERINDA_CHAVES,2
R540_WK_1,03:44:00,03:44:00,S_PARQUE_ALMERINDA_CHAVES,1
R540_WK_1,04:09:00,04:09:00,T_ELOY,2
R551_WK_0,04:00:00,04:00:00,T_COLONIA,1
R551_WK_0,04:25:00,04:25:00,S_JARDIM_TAMOIO,2
R551_WK_1,04:02:00,04:02:00,S_JARDIM_TAMOIO,1
R551_WK_1,04:27:00,04:27:00,T_COLONIA,2
R561_WK_0,04:20:00,04:20:00,T_CECAP,1
R561_WK_0,04:45:00,04:45:00,S_TERRA_DA_UVA,2
R561_WK_1,03:55:00,03:55:00,S_TERRA_DA_UVA,1
R561_WK_1,04:20:00,04:20:00,T_CECAP,2
R570_WK_0,05:30:00,05:30:00,T_HORTO,1
R570_WK_0,05:55:00,05:55:00,S_DISTRITO_INDUSTRIAL,2
R570_WK_1,05:42:00,05:42:00,S_DISTRITO_INDUSTRIAL,1
R570_WK_1,06:07:00,06:07:00,T_HORTO,2
R582_WK_0,05:45:00,05:45:00,T_RAMI,1
R582_WK_0,06:10:00,06:10:00,S_PAIOL_VELHO,2
R582_WK_1,05:20:00,05:20:00,S_PAIOL_VELHO,1
R582_WK_1,05:45:00,05:45:00,T_RAMI,2
R702_WK_0,04:20:00,04:20:00,T_VILAARENS,1
R702_WK_0,04:45:00,04:45:00,S_MATO_DENTRO,2
R702_WK_1,04:10:00,04:10:00,S_MATO_DENTRO,1
R702_WK_1,04:35:00,04:35:00,T_VILAARENS,2
R713_WK_0,05:14:00,05:14:00,T_VILAARENS,1
R713_WK_0,05:39:00,05:39:00,S_RUA_DO_RETIRO,2
R713_WK_1,14:55:00,14:55:00,S_RUA_DO_RETIRO,1
R713_WK_1,15:20:00,15:20:00,T_VILAARENS,2
R715_WK_0,04:20:00,04:20:00,T_VILAARENS,1
R715_WK_0,04:45:00,04:45:00,T_COLONIA,2
R715_WK_1,04:30:00,04:30:00,T_COLONIA,1
R715_WK_1,04:55:00,04:55:00,T_VILAARENS,2
R719_WK_0,05:15:00,05:15:00,T_CENTRAL,1
R719_WK_0,05:40:00,05:40:00,S_VETOR_OESTE,2
R719_WK_1,05:10:00,05:10:00,S_VETOR_OESTE,1
R719_WK_1,05:35:00,05:35:00,T_CENTRAL,2
R720_WK_0,04:25:00,04:25:00,T_CENTRAL,1
R720_WK_0,04:50:00,04:50:00,S_JARDIM_S_O_CAMILO,2
R720_WK_1,04:00:00,04:00:00,S_JARDIM_S_O_CAMILO,1
R720_WK_1,04:25:00,04:25:00,T_CENTRAL,2
R721_WK_0,05:04:00,05:04:00,T_CENTRAL,1
R721_WK_0,05:29:00,05:29:00,T_VILAARENS,2
R721_WK_1,04:52:00,04:52:00,T_VILAARENS,1
R721_WK_1,05:17:00,05:17:00,T_CENTRAL,2
R760_WK_0,06:10:00,06:10:00,T_CECAP,1
R760_WK_0,06:35:00,06:35:00,S_RODOVI_RIA,2
R760_WK_1,06:30:00,06:30:00,S_RODOVI_RIA,1
R760_WK_1,06:55:00,06:55:00,T_CECAP,2
R907_WK_0,04:04:00,04:04:00,T_VILAARENS,1
R907_WK_0,04:29:00,04:29:00,T_HORTO,2
R907_WK_1,04:04:00,04:04:00,T_HORTO,1
R907_WK_1,04:29:00,04:29:00,T_VILAARENS,2
R913_WK_0,04:10:00,04:10:00,T_VILAARENS,1
R913_WK_0,04:35:00,04:35:00,T_CENTRAL,2
R913_WK_1,04:24:00,04:24:00,T_CENTRAL,1
R913_WK_1,04:49:00,04:49:00,T_VILAARENS,2
R917_WK_0,04:30:00,04:30:00,T_VILAARENS,1
R917_WK_0,04:55:00,04:55:00,T_HORTO,2
R917_WK_1,04:00:00,04:00:00,T_HORTO,1
R917_WK_1,04:25:00,04:25:00,T_VILAARENS,2
R928_WK_0,04:40:00,04:40:00,T_CENTRAL,1
R928_WK_0,05:05:00,05:05:00,T_RAMI,2
R928_WK_1,04:25:00,04:25:00,T_RAMI,1
R928_WK_1,04:50:00,04:50:00,T_CENTRAL,2
R941_WK_0,05:04:00,05:04:00,T_ELOY,1
R941_WK_0,05:29:00,05:29:00,T_VILAARENS,2
R941_WK_1,04:54:00,04:54:00,T_VILAARENS,1
R941_WK_1,05:19:00,05:19:00,T_ELOY,2
R942_WK_0,04:10:00,04:10:00,T_ELOY,1
R942_WK_0,04:35:00,04:35:00,T_CENTRAL,2
R942_WK_1,04:24:00,04:24:00,T_CENTRAL,1
R942_WK_1,04:49:00,04:49:00,T_ELOY,2
R947_WK_0,04:10:00,04:10:00,T_ELOY,1
R947_WK_0,04:35:00,04:35:00,T_HORTO,2
R947_WK_1,04:10:00,04:10:00,T_HORTO,1
R947_WK_1,04:35:00,04:35:00,T_ELOY,2
R951_WK_0,04:20:00,04:20:00,T_COLONIA,1
R951_WK_0,04:45:00,04:45:00,T_VILAARENS,2
R951_WK_1,04:35:00,04:35:00,T_VILAARENS,1
R951_WK_1,05:00:00,05:00:00,T_COLONIA,2
R953_WK_0,04:20:00,04:20:00,T_COLONIA,1
R953_WK_0,04:45:00,04:45:00,T_CENTRAL,2
R953_WK_1,04:40:00,04:40:00,T_CENTRAL,1
R953_WK_1,05:05:00,05:05:00,T_COLONIA,2
R957_WK_0,04:20:00,04:20:00,T_COLONIA,1
R957_WK_0,04:45:00,04:45:00,T_HORTO,2
R957_WK_1,04:20:00,04:20:00,T_HORTO,1
R957_WK_1,04:45:00,04:45:00,T_COLONIA,2
R961_WK_0,04:10:00,04:10:00,T_CECAP,1
R961_WK_0,04:35:00,04:35:00,T_VILAARENS,2
R961_WK_1,04:20:00,04:20:00,T_VILAARENS,1
R961_WK_1,04:45:00,04:45:00,T_CECAP,2
R962_WK_0,04:12:00,04:12:00,T_CECAP,1
R962_WK_0,04:37:00,04:37:00,T_CENTRAL,2
R962_WK_1,04:30:00,04:30:00,T_CENTRAL,1
R962_WK_1,04:55:00,04:55:00,T_CECAP,2
R968_WK_0,04:20:00,04:20:00,T_CECAP,1
R968_WK_0,04:45:00,04:45:00,T_RAMI,2
R968_WK_1,04:20:00,04:20:00,T_RAMI,1
R968_WK_1,04:45:00,04:45:00,T_CECAP,2
R970_WK_0,05:26:00,05:26:00,T_HORTO,1
R970_WK_0,05:51:00,05:51:00,T_VILAARENS,2
R970_WK_1,05:12:00,05:12:00,T_VILAARENS,1
R970_WK_1,05:37:00,05:37:00,T_HORTO,2
R974_WK_0,04:55:00,04:55:00,T_HORTO,1
R974_WK_0,05:20:00,05:20:00,T_ELOY,2
R974_WK_1,05:10:00,05:10:00,T_ELOY,1
R974_WK_1,05:35:00,05:35:00,T_HORTO,2
R981_WK_0,04:20:00,04:20:00,T_RAMI,1
R981_WK_0,04:45:00,04:45:00,T_VILAARENS,2
R981_WK_1,04:34:00,04:34:00,T_VILAARENS,1
R981_WK_1,04:59:00,04:59:00,T_RAMI,2
