trip_id,arrival_time,departure_time,stop_id,stop_sequence
R1_OUT_017,14:40:00,14:40:00,svo,4
R1_OUT_018,14:05:00,14:05:00,belorussky,1
R1_OUT_018,14:11:00,14:11:00,savyolovskaya,2
R1_OUT_018,14:17:00,14:17:00,okruzhnaya,3
R1_OUT_018,15:10:00,15:10:00,svo,4
R1_OUT_019,14:35:00,14:35:00,belorussky,1
R1_OUT_019,14:41:00,14:41:00,savyolovskaya,2
R1_OUT_019,14:47:00,14:47:00,okruzhnaya,3
R1_OUT_019,15:40:00,15:40:00,svo,4
R1_OUT_020,15:05:00,15:05:00,belorussky,1
R1_OUT_020,15:11:00,15:11:00,savyolovskaya,2
R1_OUT_020,15:17:00,15:17:00,okruzhnaya,3
R1_OUT_020,16:10:00,16:10:00,svo,4
R1_OUT_021,15:35:00,15:35:00,belorussky,1
R1_OUT_021,15:41:00,15:41:00,savyolovskaya,2
R1_OUT_021,15:47:00,15:47:00,okruzhnaya,3
R1_OUT_021,16:40:00,16:40:00,svo,4
R1_OUT_022,16:05:00,16:05:00,belorussky,1
R1_OUT_022,16:11:00,16:11:00,savyolovskaya,2
R1_OUT_022,16:17:00,16:17:00,okruzhnaya,3
R1_OUT_022,17:10:00,17:10:00,svo,4
R1_OUT_023,16:35:00,16:35:00,belorussky,1
R1_OUT_023,16:41:00,16:41:00,savyolovskaya,2
R1_OUT_023,16:47:00,16:47:00,okruzhnaya,3
R1_OUT_023,17:40:00,17:40:00,svo,4
R1_OUT_024,17:05:00,17:05:00,belorussky,1
R1_OUT_024,17:11:00,17:11:00,savyolovskaya,2
R1_OUT_024,17:17:00,17:17:00,okruzhnaya,3
R1_OUT_024,18:10:00,18:10:00,svo,4
R1_OUT_025,17:35:00,17:35:00,belorussky,1
R1_OUT_025,17:41:00,17:41:00,savyolovskaya,2
R1_OUT_025,17:47:00,17:47:00,okruzhnaya,3
R1_OUT_025,18:40:00,18:40:00,svo,4
R1_OUT_026,18:05:00,18:05:00,belorussky,1
R1_OUT_026,18:11:00,18:11:00,savyolovskaya,2
R1_OUT_026,18:17:00,18:17:00,okruzhnaya,3
R1_OUT_026,19:10:00,19:10:00,svo,4
R1_OUT_027,18:35:00,18:35:00,belorussky,1
R1_OUT_027,18:41:00,18:41:00,savyolovskaya,2
R1_OUT_027,18:47:00,18:47:00,okruzhnaya,3
R1_OUT_027,19:40:00,19:40:00,svo,4
R1_OUT_028,19:05:00,19:05:00,belorussky,1
R1_OUT_028,19:11:00,19:11:00,savyolovskaya,2
R1_OUT_028,19:17:00,19:17:00,okruzhnaya,3
R1_OUT_028,20:10:00,20:10:00,svo,4
R1_OUT_029,19:35:00,19:35:00,belorussky,1
R1_OUT_029,19:41:00,19:41:00,savyolovskaya,2
R1_OUT_029,19:47:00,19:47:00,okruzhnaya,3
R1_OUT_029,20:40:00,20:40:00,svo,4
R1_OUT_030,20:05:00,20:05:00,belorussky,1
R1_OUT_030,20:11:00,20:11:00,savyolovskaya,2
R1_OUT_030,20:17:00,20:17:00,okruzhnaya,3
R1_OUT_030,21:10:00,21:10:00,svo,4
R1_OUT_031,20:35:00,20:35:00,belorussky,1
R1_OUT_031,20:41:00,20:41:00,savyolovskaya,2
R1_OUT_031,20:47:00,20:47:00,okruzhnaya,3
R1_OUT_031,21:40:00,21:40:00,svo,4
R1_OUT_032,21:05:00,21:05:00,belorussky,1
R1_OUT_032,21:11:00,21:11:00,savyolovskaya,2
R1_OUT_032,21:17:00,21:17:00,okruzhnaya,3
R1_OUT_032,22:10:00,22:10:00,svo,4
R1_OUT_033,21:35:00,21:35:00,belorussky,1
R1_OUT_033,21:41:00,21:41:00,savyolovskaya,2
R1_OUT_033,21:47:00,21:47:00,okruzhnaya,3
R1_OUT_033,22:40:00,22:40:00,svo,4
R1_OUT_034,22:05:00,22:05:00,belorussky,1
R1_OUT_034,22:11:00,22:11:00,savyolovskaya,2
R1_OUT_034,22:17:00,22:17:00,okruzhnaya,3
R1_OUT_034,23:10:00,23:10:00,svo,4
R1_OUT_035,22:35:00,22:35:00,belorussky,1
R1_OUT_035,22:41:00,22:41:00,savyolovskaya,2
R1_OUT_035,22:47:00,22:47:00,okruzhnaya,3
R1_OUT_035,23:40:00,23:40:00,svo,4
R1_OUT_036,23:05:00,23:05:00,belorussky,1
R1_OUT_036,23:11:00,23:11:00,savyolovskaya,2
R1_OUT_036,23:17:00,23:17:00,okruzhnaya,3
R1_OUT_036,24:10:00,24:10:00,svo,4
R1_OUT_037,23:35:00,23:35:00,belorussky,1
R1_OUT_037,23:41:00,23:41:00,savyolovskaya,2
R1_OUT_037,23:47:00,23:47:00,okruzhnaya,3
R1_OUT_037,24:40:00,24:40:00,svo,4
R1_IN_001,05:15:00,05:15:00,svo,1
R1_IN_001,06:08:00,06:08:00,okruzhnaya,2
R1_IN_001,06:14:00,06:14:00,savyolovskaya,3
R1_IN_001,06:20:00,06:20:00,belorussky,4
R1_IN_002,05:45:00,05:45:00,svo,1
R1_IN_002,06:38:00,06:38:00,okruzhnaya,2
R1_IN_002,06:44:00,06:44:00,savyolovskaya,3
R1_IN_002,06:50:00,06:50:00,belorussky,4
R1_IN_003,06:15:00,06:15:00,svo,1
R1_IN_003,07:08:00,07:08:00,okruzhnaya,2
R1_IN_003,07:14:00,07:14:00,savyolovskaya,3
R1_IN_003,07:20:00,07:20:00,belorussky,4
R1_IN_004,06:45:00,06:45:00,svo,1
R1_IN_004,07:38:00,07:38:00,okruzhnaya,2
R1_IN_004,07:44:00,07:44:00,savyolovskaya,3
R1_IN_004,07:50:00,07:50:00,belorussky,4
R1_IN_005,07:15:00,07:15:00,svo,1
R1_IN_005,08:08:00,08:08:00,okruzhnaya,2
R1_IN_005,08:14:00,08:14:00,savyolovskaya,3
R1_IN_005,08:20:00,08:20:00,belorussky,4
R1_IN_006,07:45:00,07:45:00,svo,1
R1_IN_006,08:38:00,08:38:00,okruzhnaya,2
R1_IN_006,08:44:00,08:44:00,savyolovskaya,3
R1_IN_006,08:50:00,08:50:00,belorussky,4
R1_IN_007,08:15:00,08:15:00,svo,1
R1_IN_007,09:08:00,09:08:00,okruzhnaya,2
R1_IN_007,09:14:00,09:14:00,savyolovskaya,3
R1_IN_007,09:20:00,09:20:00,belorussky,4
R1_IN_008,08:45:00,08:45:00,svo,1
R1_IN_008,09:38:00,09:38:00,okruzhnaya,2
R1_IN_008,09:44:00,09:44:00,savyolovskaya,3
R1_IN_008,09:50:00,09:50:00,belorussky,4
R1_IN_009,09:15:00,09:15:00,svo,1
R1_IN_009,10:08:00,10:08:00,okruzhnaya,2
R1_IN_009,10:14:00,10:14:00,savyolovskaya,3
R1_IN_009,10:20:00,10:20:00,belorussky,4
R1_IN_010,09:45:00,09:45:00,svo,1
R1_IN_010,10:38:00,10:38:00,okruzhnaya,2
R1_IN_010,10:44:00,10:44:00,savyolovskaya,3
R1_IN_010,10:50:00,10:50:00,belorussky,4
R1_IN_011,10:15:00,10:15:00,svo,1
R1_IN_011,11:08:00,11:08:00,okruzhnaya,2
R1_IN_011,11:14:00,11:14:00,savyolovskaya,3
R1_IN_011,11:20:00,11:20:00,belorussky,4
R1_IN_012,10:45:00,10:45:00,svo,1
R1_IN_012,11:38:00,11:38:00,okruzhnaya,2
R1_IN_012,11:44:00,11:44:00,savyolovskaya,3
R1_IN_012,11:50:00,11:50:00,belorussky,4
R1_IN_013,11:15:00,11:15:00,svo,1
R1_IN_013,12:08:00,12:08:00,okruzhnaya,2
R1_IN_013,12:14:00,12:14:00,savyolovskaya,3
R1_IN_013,12:20:00,12:20:00,belorussky,4
R1_IN_014,11:45:00,11:45:00,svo,1
R1_IN_014,12:38:00,12:38:00,okruzhnaya,2
R1_IN_014,12:44:00,12:44:00,savyolovskaya,3
R1_IN_014,12:50:00,12:50:00,belorussky,4
R1_IN_015,12:15:00,12:15:00,svo,1
R1_IN_015,13:08:00,13:08:00,okruzhnaya,2
R1_IN_015,13:14:00,13:14:00,savyolovskaya,3
R1_IN_015,13:20:00,13:20:00,belorussky,4
R1_IN_016,12:45:00,12:45:00,svo,1
R1_IN_016,13:38:00,13:38:00,okruzhnaya,2
R1_IN_016,13:44:00,13:44:00,savyolovskaya,3
R1_IN_016,13:50:00,13:50:00,belorussky,4
R1_IN_017,13:15:00,13:15:00,svo,1
R1_IN_017,14:08:00,14:08:00,okruzhnaya,2
R1_IN_017,14:14:00,14:14:00,savyolovskaya,3
R1_IN_017,14:20:00,14:20:00,belorussky,4
R1_IN_018,13:45:00,13:45:00,svo,1
R1_IN_018,14:38:00,14:38:00,okruzhnaya,2
R1_IN_018,14:44:00,14:44:00,savyolovskaya,3
R1_IN_018,14:50:00,14:50:00,belorussky,4
R1_IN_019,14:15:00,14:15:00,svo,1
R1_IN_019,15:08:00,15:08:00,okruzhnaya,2
R1_IN_019,15:14:00,15:14:00,savyolovskaya,3
R1_IN_019,15:20:00,15:20:00,belorussky,4
R1_IN_020,14:45:00,14:45:00,svo,1
R1_IN_020,15:38:00,15:38:00,okruzhnaya,2
R1_IN_020,15:44:00,15:44:00,savyolovskaya,3
R1_IN_020,15:50:00,15:50:00,belorussky,4
R1_IN_021,15:15:00,15:15:00,svo,1
R1_IN_021,16:08:00,16:08:00,okruzhnaya,2
R1_IN_021,16:14:00,16:14:00,savyolovskaya,3
R1_IN_021,16:20:00,16:20:00,belorussky,4
R1_IN_022,15:45:00,15:45:00,svo,1
R1_IN_022,16:38:00,16:38:00,okruzhnaya,2
R1_IN_022,16:44:00,16:44:00,savyolovskaya,3
R1_IN_022,16:50:00,16:50:00,belorussky,4
R1_IN_023,16:15:00,16:15:00,svo,1
R1_IN_023,17:08:00,17:08:00,okruzhnaya,2
R1_IN_023,17:14:00,17:14:00,savyolovskaya,3
R1_IN_023,17:20:00,17:20:00,belorussky,4
R1_IN_024,16:45:00,16:45:00,svo,1
R1_IN_024,17:38:00,17:38:00,okruzhnaya,2
R1_IN_024,17:44:00,17:44:00,savyolovskaya,3
R1_IN_024,17:50:00,17:50:00,belorussky,4
R1_IN_025,17:15:00,17:15:00,svo,1
R1_IN_025,18:08:00,18:08:00,okruzhnaya,2
R1_IN_025,18:14:00,18:14:00,savyolovskaya,3
R1_IN_025,18:20:00,18:20:00,belorussky,4
R1_IN_026,17:45:00,17:45:00,svo,1
R1_IN_026,18:38:00,18:38:00,okruzhnaya,2
R1_IN_026,18:44:00,18:44:00,savyolovskaya,3
R1_IN_026,18:50:00,18:50:00,belorussky,4
R1_IN_027,18:15:00,18:15:00,svo,1
R1_IN_027,19:08:00,19:08:00,okruzhnaya,2
R1_IN_027,19:14:00,19:14:00,savyolovskaya,3
R1_IN_027,19:20:00,19:20:00,belorussky,4
R1_IN_028,18:45:00,18:45:00,svo,1
R1_IN_028,19:38:00,19:38:00,okruzhnaya,2
R1_IN_028,19:44:00,19:44:00,savyolovskaya,3
R1_IN_028,19:50:00,19:50:00,belorussky,4
R1_IN_029,19:15:00,19:15:00,svo,1
R1_IN_029,20:08:00,20:08:00,okruzhnaya,2
R1_IN_029,20:14:00,20:14:00,savyolovskaya,3
R1_IN_029,20:20:00,20:20:00,belorussky,4
R1_IN_030,19:45:00,19:45:00,svo,1
R1_IN_030,20:38:00,20:38:00,okruzhnaya,2
R1_IN_030,20:44:00,20:44:00,savyolovskaya,3
R1_IN_030,20:50:00,20:50:00,belorussky,4
R1_IN_031,20:15:00,20:15:00,svo,1
R1_IN_031,21:08:00,21:08:00,okruzhnaya,2
R1_IN_031,21:14:00,21:14:00,savyolovskaya,3
R1_IN_031,21:20:00,21:20:00,belorussky,4
R1_IN_032,20:45:00,20:45:00,svo,1
R1_IN_032,21:38:00,21:38:00,okruzhnaya,2
R1_IN_032,21:44:00,21:44:00,savyolovskaya,3
R1_IN_032,21:50:00,21:50:00,belorussky,4
R1_IN_033,21:15:00,21:15:00,svo,1
R1_IN_033,22:08:00,22:08:00,okruzhnaya,2
R1_IN_033,22:14:00,22:14:00,savyolovskaya,3
R1_IN_033,22:20:00,22:20:00,belorussky,4
R1_IN_034,21:45:00,21:45:00,svo,1
R1_IN_034,22:38:00,22:38:00,okruzhnaya,2
R1_IN_034,22:44:00,22:44:00,savyolovskaya,3
R1_IN_034,22:50:00,22:50:00,belorussky,4
R1_IN_035,22:15:00,22:15:00,svo,1
R1_IN_035,23:08:00,23:08:00,okruzhnaya,2
R1_IN_035,23:14:00,23:14:00,savyolovskaya,3
R1_IN_035,23:20:00,23:20:00,belorussky,4
R1_IN_036,22:45:00,22:45:00,svo,1
R1_IN_036,23:38:00,23:38:00,okruzhnaya,2
R1_IN_036,23:44:00,23:44:00,savyolovskaya,3
R1_IN_036,23:50:00,23:50:00,belorussky,4
R1_IN_037,23:15:00,23:15:00,svo,1
R1_IN_037,24:08:00,24:08:00,okruzhnaya,2
R1_IN_037,24:14:00,24:14:00,savyolovskaya,3
R1_IN_037,24:20:00,24:20:00,belorussky,4
R1_IN_038,23:45:00,23:45:00,svo,1
R1_IN_038,24:38:00,24:38:00,okruzhnaya,2
R1_IN_038,24:44:00,24:44:00,savyolovskaya,3
R1_IN_038,24:50:00,24:50:00,belorussky,4
R2_OUT_001,05:30:00,05:30:00,paveletsky,1
R2_OUT_001,05:38:00,05:38:00,verkhnie_kotly,2
R2_OUT_001,06:15:00,06:15:00,dme,3
R2_OUT_002,06:00:00,06:00:00,paveletsky,1
R2_OUT_002,06:08:00,06:08:00,verkhnie_kotly,2
R2_OUT_002,06:45:00,06:45:00,dme,3
R2_OUT_003,06:30:00,06:30:00,paveletsky,1
R2_OUT_003,06:38:00,06:38:00,verkhnie_kotly,2
R2_OUT_003,07:15:00,07:15:00,dme,3
R2_OUT_004,07:00:00,07:00:00,paveletsky,1
R2_OUT_004,07:08:00,07:08:00,verkhnie_kotly,2
R2_OUT_004,07:45:00,07:45:00,dme,3
R2_OUT_005,07:30:00,07:30:00,paveletsky,1
R2_OUT_005,07:38:00,07:38:00,verkhnie_kotly,2
R2_OUT_005,08:15:00,08:15:00,dme,3
R2_OUT_006,08:00:00,08:00:00,paveletsky,1
R2_OUT_006,08:08:00,08:08:00,verkhnie_kotly,2
R2_OUT_006,08:45:00,08:45:00,dme,3
R2_OUT_007,08:30:00,08:30:00,paveletsky,1
R2_OUT_007,08:38:00,08:38:00,verkhnie_kotly,2
R2_OUT_007,09:15:00,09:15:00,dme,3
R2_OUT_008,09:00:00,09:00:00,paveletsky,1
R2_OUT_008,09:08:00,09:08:00,verkhnie_kotly,2
R2_OUT_008,09:45:00,09:45:00,dme,3
R2_OUT_009,09:30:00,09:30:00,paveletsky,1
R2_OUT_009,09:38:00,09:38:00,verkhnie_kotly,2
R2_OUT_009,10:15:00,10:15:00,dme,3
R2_OUT_010,10:00:00,10:00:00,paveletsky,1
R2_OUT_010,10:08:00,10:08:00,verkhnie_kotly,2
R2_OUT_010,10:45:00,10:45:00,dme,3
R2_OUT_011,10:30:00,10:30:00,paveletsky,1
R2_OUT_011,10:38:00,10:38:00,verkhnie_kotly,2
R2_OUT_011,11:15:00,11:15:00,dme,3
R2_OUT_012,11:00:00,11:00:00,paveletsky,1
R2_OUT_012,11:08:00,11:08:00,verkhnie_kotly,2
R2_OUT_012,11:45:00,11:45:00,dme,3
R2_OUT_013,11:30:00,11:30:00,paveletsky,1
R2_OUT_013,11:38:00,11:38:00,verkhnie_kotly,2
R2_OUT_013,12:15:00,12:15:00,dme,3
R2_OUT_014,12:00:00,12:00:00,paveletsky,1
R2_OUT_014,12:08:00,12:08:00,verkhnie_kotly,2
R2_OUT_014,12:45:00,12:45:00,dme,3
R2_OUT_015,12:30:00,12:30:00,paveletsky,1
R2_OUT_015,12:38:00,12:38:00,verkhnie_kotly,2
R2_OUT_015,13:15:00,13:15:00,dme,3
R2_OUT_016,13:00:00,13:00:00,paveletsky,1
R2_OUT_016,13:08:00,13:08:00,verkhnie_kotly,2
R2_OUT_016,13:45:00,13:45:00,dme,3
R2_OUT_017,13:30:00,13:30:00,paveletsky,1
R2_OUT_017,13:38:00,13:38:00,verkhnie_kotly,2
R2_OUT_017,14:15:00,14:15:00,dme,3
R2_OUT_018,14:00:00,14:00:00,paveletsky,1
R2_OUT_018,14:08:00,14:08:00,verkhnie_kotly,2
R2_OUT_018,14:45:00,14:45:00,dme,3
R2_OUT_019,14:30:00,14:30:00,paveletsky,1
R2_OUT_019,14:38:00,14:38:00,verkhnie_kotly,2
R2_OUT_019,15:15:00,15:15:00,dme,3
R2_OUT_020,15:00:00,15:00:00,paveletsky,1
R2_OUT_020,15:08:00,15:08:00,verkhnie_kotly,2
R2_OUT_020,15:45:00,15:45:00,dme,3
R2_OUT_021,15:30:00,15:30:00,paveletsky,1
R2_OUT_021,15:38:00,15:38:00,verkhnie_kotly,2
R2_OUT_021,16:15:00,16:15:00,dme,3
R2_OUT_022,16:00:00,16:00:00,paveletsky,1
R2_OUT_022,16:08:00,16:08:00,verkhnie_kotly,2
R2_OUT_022,16:45:00,16:45:00,dme,3
R2_OUT_023,16:30:00,16:30:00,paveletsky,1
R2_OUT_023,16:38:00,16:38:00,verkhnie_kotly,2
R2_OUT_023,17:15:00,17:15:00,dme,3
R2_OUT_024,17:00:00,17:00:00,paveletsky,1
R2_OUT_024,17:08:00,17:08:00,verkhnie_kotly,2
R2_OUT_024,17:45:00,17:45:00,dme,3
R2_OUT_025,17:30:00,17:30:00,paveletsky,1
R2_OUT_025,17:38:00,17:38:00,verkhnie_kotly,2
R2_OUT_025,18:15:00,18:15:00,dme,3
R2_OUT_026,18:00:00,18:00:00,paveletsky,1
R2_OUT_026,18:08:00,18:08:00,verkhnie_kotly,2
R2_OUT_026,18:45:00,18:45:00,dme,3
R2_OUT_027,18:30:00,18:30:00,paveletsky,1
R2_OUT_027,18:38:00,18:38:00,verkhnie_kotly,2
R2_OUT_027,19:15:00,19:15:00,dme,3
R2_OUT_028,19:00:00,19:00:00,paveletsky,1
R2_OUT_028,19:08:00,19:08:00,verkhnie_kotly,2
R2_OUT_028,19:45:00,19:45:00,dme,3
R2_OUT_029,19:30:00,19:30:00,paveletsky,1
R2_OUT_029,19:38:00,19:38:00,verkhnie_kotly,2
R2_OUT_029,20:15:00,20:15:00,dme,3
R2_OUT_030,20:00:00,20:00:00,paveletsky,1
R2_OUT_030,20:08:00,20:08:00,verkhnie_kotly,2
R2_OUT_030,20:45:00,20:45:00,dme,3
R2_OUT_031,20:30:00,20:30:00,paveletsky,1
R2_OUT_031,20:38:00,20:38:00,verkhnie_kotly,2
R2_OUT_031,21:15:00,21:15:00,dme,3
R2_OUT_032,21:00:00,21:00:00,paveletsky,1
R2_OUT_032,21:08:00,21:08:00,verkhnie_kotly,2
R2_OUT_032,21:45:00,21:45:00,dme,3
R2_OUT_033,21:30:00,21:30:00,paveletsky,1
R2_OUT_033,21:38:00,21:38:00,verkhnie_kotly,2
R2_OUT_033,22:15:00,22:15:00,dme,3
R2_OUT_034,22:00:00,22:00:00,paveletsky,1
R2_OUT_034,22:08:00,22:08:00,verkhnie_kotly,2
R2_OUT_034,22:45:00,22:45:00,dme,3
R2_OUT_035,22:30:00,22:30:00,paveletsky,1
R2_OUT_035,22:38:00,22:38:00,verkhnie_kotly,2
R2_OUT_035,23:15:00,23:15:00,dme,3
R2_OUT_036,23:00:00,23:00:00,paveletsky,1
R2_OUT_036,23:08:00,23:08:00,verkhnie_kotly,2
R2_OUT_036,23:45:00,23:45:00,dme,3
R2_OUT_037,23:30:00,23:30:00,paveletsky,1
R2_OUT_037,23:38:00,23:38:00,verkhnie_kotly,2
R2_OUT_037,24:15:00,24:15:00,dme,3
R2_IN_001,06:00:00,06:00:00,dme,1
R2_IN_001,06:37:00,06:37:00,verkhnie_kotly,2
R2_IN_001,06:45:00,06:45:00,paveletsky,3
R2_IN_002,06:30:00,06:30:00,dme,1
R2_IN_002,07:07:00,07:07:00,verkhnie_kotly,2
R2_IN_002,07:15:00,07:15:00,paveletsky,3
R2_IN_003,07:00:00,07:00:00,dme,1
R2_IN_003,07:37:00,07:37:00,verkhnie_kotly,2
R2_IN_003,07:45:00,07:45:00,paveletsky,3
R2_IN_004,07:30:00,07:30:00,dme,1
R2_IN_004,08:07:00,08:07:00,verkhnie_kotly,2
R2_IN_004,08:15:00,08:15:00,paveletsky,3
R2_IN_005,08:00:00,08:00:00,dme,1
R2_IN_005,08:37:00,08:37:00,verkhnie_kotly,2
R2_IN_005,08:45:00,08:45:00,paveletsky,3
R2_IN_006,08:30:00,08:30:00,dme,1
R2_IN_006,09:07:00,09:07:00,verkhnie_kotly,2
R2_IN_006,09:15:00,09:15:00,paveletsky,3
R2_IN_007,09:00:00,09:00:00,dme,1
R2_IN_007,09:37:00,09:37:00,verkhnie_kotly,2
R2_IN_007,09:45:00,09:45:00,paveletsky,3
R2_IN_008,09:30:00,09:30:00,dme,1
R2_IN_008,10:07:00,10:07:00,verkhnie_kotly,2
R2_IN_008,10:15:00,10:15:00,paveletsky,3
R2_IN_009,10:00:00,10:00:00,dme,1
R2_IN_009,10:37:00,10:37:00,verkhnie_kotly,2
R2_IN_009,10:45:00,10:45:00,paveletsky,3
R2_IN_010,10:30:00,10:30:00,dme,1
R2_IN_010,11:07:00,11:07:00,verkhnie_kotly,2
R2_IN_010,11:15:00,11:15:00,paveletsky,3
R2_IN_011,11:00:00,11:00:00,dme,1
R2_IN_011,11:37:00,11:37:00,verkhnie_kotly,2
R2_IN_011,11:45:00,11:45:00,paveletsky,3
R2_IN_012,11:30:00,11:30:00,dme,1
R2_IN_012,12:07:00,12:07:00,verkhnie_kotly,2
R2_IN_012,12:15:00,12:15:00,paveletsky,3
R2_IN_013,12:00:00,12:00:00,dme,1
R2_IN_013,12:37:00,12:37:00,verkhnie_kotly,2
R2_IN_013,12:45:00,12:45:00,paveletsky,3
R2_IN_014,12:30:00,12:30:00,dme,1
R2_IN_014,13:07:00,13:07:00,verkhnie_kotly,2
R2_IN_014,13:15:00,13:15:00,paveletsky,3
R2_IN_015,13:00:00,13:00:00,dme,1
R2_IN_015,13:37:00,13:37:00,verkhnie_kotly,2
R2_IN_015,13:45:00,13:45:00,paveletsky,3
R2_IN_016,13:30:00,13:30:00,dme,1
R2_IN_016,14:07:00,14:07:00,verkhnie_kotly,2
R2_IN_016,14:15:00,14:15:00,paveletsky,3
R2_IN_017,14:00:00,14:00:00,dme,1
R2_IN_017,14:37:00,14:37:00,verkhnie_kotly,2
R2_IN_017,14:45:00,14:45:00,paveletsky,3
R2_IN_018,14:30:00,14:30:00,dme,1
R2_IN_018,15:07:00,15:07:00,verkhnie_kotly,2
R2_IN_018,15:15:00,15:15:00,paveletsky,3
R2_IN_019,15:00:00,15:00:00,dme,1
R2_IN_019,15:37:00,15:37:00,verkhnie_kotly,2
R2_IN_019,15:45:00,15:45:00,paveletsky,3
R2_IN_020,15:30:00,15:30:00,dme,1
R2_IN_020,16:07:00,16:07:00,verkhnie_kotly,2
R2_IN_020,16:15:00,16:15:00,paveletsky,3
R2_IN_021,16:00:00,16:00:00,dme,1
R2_IN_021,16:37:00,16:37:00,verkhnie_kotly,2
R2_IN_021,16:45:00,16:45:00,paveletsky,3
R2_IN_022,16:30:00,16:30:00,dme,1
R2_IN_022,17:07:00,17:07:00,verkhnie_kotly,2
R2_IN_022,17:15:00,17:15:00,paveletsky,3
R2_IN_023,17:00:00,17:00:00,dme,1
R2_IN_023,17:37:00,17:37:00,verkhnie_kotly,2
R2_IN_023,17:45:00,17:45:00,paveletsky,3
R2_IN_024,17:30:00,17:30:00,dme,1
R2_IN_024,18:07:00,18:07:00,verkhnie_kotly,2
R2_IN_024,18:15:00,18:15:00,paveletsky,3
R2_IN_025,18:00:00,18:00:00,dme,1
R2_IN_025,18:37:00,18:37:00,verkhnie_kotly,2
R2_IN_025,18:45:00,18:45:00,paveletsky,3
