trip_id,arrival_time,departure_time,stop_id,stop_sequence
MB_SB_04,08:48:31,08:48:31,MB24,24
MB_SB_04,08:50:14,08:50:14,MB25,25
MB_SB_04,08:51:57,08:51:57,MB26,26
MB_SB_04,08:53:40,08:53:40,MB27,27
MB_SB_08,10:00:00,10:00:00,MB01,1
MB_SB_08,10:04:00,10:04:00,MB02,2
MB_SB_08,10:05:16,10:05:16,MB03,3
MB_SB_08,10:07:26,10:07:26,MB04,4
MB_SB_08,10:09:46,10:09:46,MB05,5
MB_SB_08,10:11:09,10:11:09,MB06,6
MB_SB_08,10:12:39,10:12:39,MB07,7
MB_SB_08,10:14:29,10:14:29,MB08,8
MB_SB_08,10:16:39,10:16:39,MB09,9
MB_SB_08,10:18:09,10:18:09,MB10,10
MB_SB_08,10:20:29,10:20:29,MB11,11
MB_SB_08,10:22:12,10:22:12,MB12,12
MB_SB_08,10:25:22,10:25:22,MB13,13
MB_SB_08,10:26:55,10:26:55,MB14,14
MB_SB_08,10:28:55,10:28:55,MB15,15
MB_SB_08,10:30:25,10:30:25,MB16,16
MB_SB_08,10:32:55,10:32:55,MB17,17
MB_SB_08,10:34:48,10:34:48,MB18,18
MB_SB_08,10:38:08,10:38:08,MB19,19
MB_SB_08,10:39:58,10:39:58,MB20,20
MB_SB_08,10:41:41,10:41:41,MB21,21
MB_SB_08,10:43:51,10:43:51,MB22,22
MB_SB_08,10:46:11,10:46:11,MB23,23
MB_SB_08,10:48:31,10:48:31,MB24,24
MB_SB_08,10:50:14,10:50:14,MB25,25
MB_SB_08,10:51:57,10:51:57,MB26,26
MB_SB_08,10:53:40,10:53:40,MB27,27
MB_SB_16,14:00:00,14:00:00,MB01,1
MB_SB_16,14:04:00,14:04:00,MB02,2
MB_SB_16,14:05:16,14:05:16,MB03,3
MB_SB_16,14:07:26,14:07:26,MB04,4
MB_SB_16,14:09:46,14:09:46,MB05,5
MB_SB_16,14:11:09,14:11:09,MB06,6
MB_SB_16,14:12:39,14:12:39,MB07,7
MB_SB_16,14:14:29,14:14:29,MB08,8
MB_SB_16,14:16:39,14:16:39,MB09,9
MB_SB_16,14:18:09,14:18:09,MB10,10
MB_SB_16,14:20:29,14:20:29,MB11,11
MB_SB_16,14:22:12,14:22:12,MB12,12
MB_SB_16,14:25:22,14:25:22,MB13,13
MB_SB_16,14:26:55,14:26:55,MB14,14
MB_SB_16,14:28:55,14:28:55,MB15,15
MB_SB_16,14:30:25,14:30:25,MB16,16
MB_SB_16,14:32:55,14:32:55,MB17,17
MB_SB_16,14:34:48,14:34:48,MB18,18
MB_SB_16,14:38:08,14:38:08,MB19,19
MB_SB_16,14:39:58,14:39:58,MB20,20
MB_SB_16,14:41:41,14:41:41,MB21,21
MB_SB_16,14:43:51,14:43:51,MB22,22
MB_SB_16,14:46:11,14:46:11,MB23,23
MB_SB_16,14:48:31,14:48:31,MB24,24
MB_SB_16,14:50:14,14:50:14,MB25,25
MB_SB_16,14:51:57,14:51:57,MB26,26
MB_SB_16,14:53:40,14:53:40,MB27,27
MB_SB_24,18:00:00,18:00:00,MB01,1
MB_SB_24,18:04:00,18:04:00,MB02,2
MB_SB_24,18:05:16,18:05:16,MB03,3
MB_SB_24,18:07:26,18:07:26,MB04,4
MB_SB_24,18:09:46,18:09:46,MB05,5
MB_SB_24,18:11:09,18:11:09,MB06,6
MB_SB_24,18:12:39,18:12:39,MB07,7
MB_SB_24,18:14:29,18:14:29,MB08,8
MB_SB_24,18:16:39,18:16:39,MB09,9
MB_SB_24,18:18:09,18:18:09,MB10,10
MB_SB_24,18:20:29,18:20:29,MB11,11
MB_SB_24,18:22:12,18:22:12,MB12,12
MB_SB_24,18:25:22,18:25:22,MB13,13
MB_SB_24,18:26:55,18:26:55,MB14,14
MB_SB_24,18:28:55,18:28:55,MB15,15
MB_SB_24,18:30:25,18:30:25,MB16,16
MB_SB_24,18:32:55,18:32:55,MB17,17
MB_SB_24,18:34:48,18:34:48,MB18,18
MB_SB_24,18:38:08,18:38:08,MB19,19
MB_SB_24,18:39:58,18:39:58,MB20,20
MB_SB_24,18:41:41,18:41:41,MB21,21
MB_SB_24,18:43:51,18:43:51,MB22,22
MB_SB_24,18:46:11,18:46:11,MB23,23
MB_SB_24,18:48:31,18:48:31,MB24,24
MB_SB_24,18:50:14,18:50:14,MB25,25
MB_SB_24,18:51:57,18:51:57,MB26,26
MB_SB_24,18:53:40,18:53:40,MB27,27
MB_SB_28,20:00:00,20:00:00,MB01,1
MB_SB_28,20:04:00,20:04:00,MB02,2
MB_SB_28,20:05:16,20:05:16,MB03,3
MB_SB_28,20:07:26,20:07:26,MB04,4
MB_SB_28,20:09:46,20:09:46,MB05,5
MB_SB_28,20:11:09,20:11:09,MB06,6
MB_SB_28,20:12:39,20:12:39,MB07,7
MB_SB_28,20:14:29,20:14:29,MB08,8
MB_SB_28,20:16:39,20:16:39,MB09,9
MB_SB_28,20:18:09,20:18:09,MB10,10
MB_SB_28,20:20:29,20:20:29,MB11,11
MB_SB_28,20:22:12,20:22:12,MB12,12
MB_SB_28,20:25:22,20:25:22,MB13,13
MB_SB_28,20:26:55,20:26:55,MB14,14
MB_SB_28,20:28:55,20:28:55,MB15,15
MB_SB_28,20:30:25,20:30:25,MB16,16
MB_SB_28,20:32:55,20:32:55,MB17,17
MB_SB_28,20:34:48,20:34:48,MB18,18
MB_SB_28,20:38:08,20:38:08,MB19,19
MB_SB_28,20:39:58,20:39:58,MB20,20
MB_SB_28,20:41:41,20:41:41,MB21,21
MB_SB_28,20:43:51,20:43:51,MB22,22
MB_SB_28,20:46:11,20:46:11,MB23,23
MB_SB_28,20:48:31,20:48:31,MB24,24
MB_SB_28,20:50:14,20:50:14,MB25,25
MB_SB_28,20:51:57,20:51:57,MB26,26
MB_SB_28,20:53:40,20:53:40,MB27,27
MB_SB_32,22:00:00,22:00:00,MB01,1
MB_SB_32,22:04:00,22:04:00,MB02,2
MB_SB_32,22:05:16,22:05:16,MB03,3
MB_SB_32,22:07:26,22:07:26,MB04,4
MB_SB_32,22:09:46,22:09:46,MB05,5
MB_SB_32,22:11:09,22:11:09,MB06,6
MB_SB_32,22:12:39,22:12:39,MB07,7
MB_SB_32,22:14:29,22:14:29,MB08,8
MB_SB_32,22:16:39,22:16:39,MB09,9
MB_SB_32,22:18:09,22:18:09,MB10,10
MB_SB_32,22:20:29,22:20:29,MB11,11
MB_SB_32,22:22:12,22:22:12,MB12,12
MB_SB_32,22:25:22,22:25:22,MB13,13
MB_SB_32,22:26:55,22:26:55,MB14,14
MB_SB_32,22:28:55,22:28:55,MB15,15
MB_SB_32,22:30:25,22:30:25,MB16,16
MB_SB_32,22:32:55,22:32:55,MB17,17
MB_SB_32,22:34:48,22:34:48,MB18,18
MB_SB_32,22:38:08,22:38:08,MB19,19
MB_SB_32,22:39:58,22:39:58,MB20,20
MB_SB_32,22:41:41,22:41:41,MB21,21
MB_SB_32,22:43:51,22:43:51,MB22,22
MB_SB_32,22:46:11,22:46:11,MB23,23
MB_SB_32,22:48:31,22:48:31,MB24,24
MB_SB_32,22:50:14,22:50:14,MB25,25
MB_SB_32,22:51:57,22:51:57,MB26,26
MB_SB_32,22:53:40,22:53:40,MB27,27
MB_NB_00,06:00:00,06:00:00,MB27,1
MB_NB_00,06:01:43,06:01:43,MB26,2
MB_NB_00,06:03:26,06:03:26,MB25,3
MB_NB_00,06:05:09,06:05:09,MB24,4
MB_NB_00,06:07:29,06:07:29,MB23,5
MB_NB_00,06:09:49,06:09:49,MB22,6
MB_NB_00,06:11:59,06:11:59,MB21,7
MB_NB_00,06:13:42,06:13:42,MB20,8
MB_NB_00,06:15:32,06:15:32,MB19,9
MB_NB_00,06:18:52,06:18:52,MB18,10
MB_NB_00,06:20:45,06:20:45,MB17,11
MB_NB_00,06:23:15,06:23:15,MB16,12
MB_NB_00,06:24:45,06:24:45,MB15,13
MB_NB_00,06:26:45,06:26:45,MB14,14
MB_NB_00,06:28:18,06:28:18,MB13,15
MB_NB_00,06:31:28,06:31:28,MB12,16
MB_NB_00,06:33:11,06:33:11,MB11,17
MB_NB_00,06:35:31,06:35:31,MB10,18
MB_NB_00,06:37:01,06:37:01,MB09,19
MB_NB_00,06:39:11,06:39:11,MB08,20
MB_NB_00,06:41:01,06:41:01,MB07,21
MB_NB_00,06:42:31,06:42:31,MB06,22
MB_NB_00,06:43:54,06:43:54,MB05,23
MB_NB_00,06:46:14,06:46:14,MB04,24
MB_NB_00,06:48:24,06:48:24,MB03,25
MB_NB_00,06:49:40,06:49:40,MB02,26
MB_NB_00,06:53:40,06:53:40,MB01,27
MB_NB_04,08:00:00,08:00:00,MB27,1
MB_NB_04,08:01:43,08:01:43,MB26,2
MB_NB_04,08:03:26,08:03:26,MB25,3
MB_NB_04,08:05:09,08:05:09,MB24,4
MB_NB_04,08:07:29,08:07:29,MB23,5
MB_NB_04,08:09:49,08:09:49,MB22,6
MB_NB_04,08:11:59,08:11:59,MB21,7
MB_NB_04,08:13:42,08:13:42,MB20,8
MB_NB_04,08:15:32,08:15:32,MB19,9
MB_NB_04,08:18:52,08:18:52,MB18,10
MB_NB_04,08:20:45,08:20:45,MB17,11
MB_NB_04,08:23:15,08:23:15,MB16,12
MB_NB_04,08:24:45,08:24:45,MB15,13
MB_NB_04,08:26:45,08:26:45,MB14,14
MB_NB_04,08:28:18,08:28:18,MB13,15
MB_NB_04,08:31:28,08:31:28,MB12,16
MB_NB_04,08:33:11,08:33:11,MB11,17
MB_NB_04,08:35:31,08:35:31,MB10,18
MB_NB_04,08:37:01,08:37:01,MB09,19
MB_NB_04,08:39:11,08:39:11,MB08,20
MB_NB_04,08:41:01,08:41:01,MB07,21
MB_NB_04,08:42:31,08:42:31,MB06,22
MB_NB_04,08:43:54,08:43:54,MB05,23
MB_NB_04,08:46:14,08:46:14,MB04,24
MB_NB_04,08:48:24,08:48:24,MB03,25
MB_NB_04,08:49:40,08:49:40,MB02,26
MB_NB_04,08:53:40,08:53:40,MB01,27
MB_NB_08,10:00:00,10:00:00,MB27,1
MB_NB_08,10:01:43,10:01:43,MB26,2
MB_NB_08,10:03:26,10:03:26,MB25,3
MB_NB_08,10:05:09,10:05:09,MB24,4
MB_NB_08,10:07:29,10:07:29,MB23,5
MB_NB_08,10:09:49,10:09:49,MB22,6
MB_NB_08,10:11:59,10:11:59,MB21,7
MB_NB_08,10:13:42,10:13:42,MB20,8
MB_NB_08,10:15:32,10:15:32,MB19,9
MB_NB_08,10:18:52,10:18:52,MB18,10
MB_NB_08,10:20:45,10:20:45,MB17,11
MB_NB_08,10:23:15,10:23:15,MB16,12
MB_NB_08,10:24:45,10:24:45,MB15,13
MB_NB_08,10:26:45,10:26:45,MB14,14
MB_NB_08,10:28:18,10:28:18,MB13,15
MB_NB_08,10:31:28,10:31:28,MB12,16
MB_NB_08,10:33:11,10:33:11,MB11,17
MB_NB_08,10:35:31,10:35:31,MB10,18
MB_NB_08,10:37:01,10:37:01,MB09,19
MB_NB_08,10:39:11,10:39:11,MB08,20
MB_NB_08,10:41:01,10:41:01,MB07,21
MB_NB_08,10:42:31,10:42:31,MB06,22
MB_NB_08,10:43:54,10:43:54,MB05,23
MB_NB_08,10:46:14,10:46:14,MB04,24
MB_NB_08,10:48:24,10:48:24,MB03,25
MB_NB_08,10:49:40,10:49:40,MB02,26
MB_NB_08,10:53:40,10:53:40,MB01,27
MB_NB_16,14:00:00,14:00:00,MB27,1
MB_NB_16,14:01:43,14:01:43,MB26,2
MB_NB_16,14:03:26,14:03:26,MB25,3
MB_NB_16,14:05:09,14:05:09,MB24,4
MB_NB_16,14:07:29,14:07:29,MB23,5
MB_NB_16,14:09:49,14:09:49,MB22,6
MB_NB_16,14:11:59,14:11:59,MB21,7
MB_NB_16,14:13:42,14:13:42,MB20,8
MB_NB_16,14:15:32,14:15:32,MB19,9
MB_NB_16,14:18:52,14:18:52,MB18,10
MB_NB_16,14:20:45,14:20:45,MB17,11
MB_NB_16,14:23:15,14:23:15,MB16,12
MB_NB_16,14:24:45,14:24:45,MB15,13
MB_NB_16,14:26:45,14:26:45,MB14,14
MB_NB_16,14:28:18,14:28:18,MB13,15
MB_NB_16,14:31:28,14:31:28,MB12,16
MB_NB_16,14:33:11,14:33:11,MB11,17
MB_NB_16,14:35:31,14:35:31,MB10,18
MB_NB_16,14:37:01,14:37:01,MB09,19
MB_NB_16,14:39:11,14:39:11,MB08,20
MB_NB_16,14:41:01,14:41:01,MB07,21
MB_NB_16,14:42:31,14:42:31,MB06,22
MB_NB_16,14:43:54,14:43:54,MB05,23
MB_NB_16,14:46:14,14:46:14,MB04,24
MB_NB_16,14:48:24,14:48:24,MB03,25
MB_NB_16,14:49:40,14:49:40,MB02,26
MB_NB_16,14:53:40,14:53:40,MB01,27
MB_NB_24,18:00:00,18:00:00,MB27,1
MB_NB_24,18:01:43,18:01:43,MB26,2
MB_NB_24,18:03:26,18:03:26,MB25,3
MB_NB_24,18:05:09,18:05:09,MB24,4
MB_NB_24,18:07:29,18:07:29,MB23,5
MB_NB_24,18:09:49,18:09:49,MB22,6
MB_NB_24,18:11:59,18:11:59,MB21,7
MB_NB_24,18:13:42,18:13:42,MB20,8
MB_NB_24,18:15:32,18:15:32,MB19,9
MB_NB_24,18:18:52,18:18:52,MB18,10
MB_NB_24,18:20:45,18:20:45,MB17,11
MB_NB_24,18:23:15,18:23:15,MB16,12
MB_NB_24,18:24:45,18:24:45,MB15,13
MB_NB_24,18:26:45,18:26:45,MB14,14
MB_NB_24,18:28:18,18:28:18,MB13,15
MB_NB_24,18:31:28,18:31:28,MB12,16
MB_NB_24,18:33:11,18:33:11,MB11,17
MB_NB_24,18:35:31,18:35:31,MB10,18
MB_NB_24,18:37:01,18:37:01,MB09,19
MB_NB_24,18:39:11,18:39:11,MB08,20
MB_NB_24,18:41:01,18:41:01,MB07,21
MB_NB_24,18:42:31,18:42:31,MB06,22
MB_NB_24,18:43:54,18:43:54,MB05,23
MB_NB_24,18:46:14,18:46:14,MB04,24
MB_NB_24,18:48:24,18:48:24,MB03,25
MB_NB_24,18:49:40,18:49:40,MB02,26
MB_NB_24,18:53:40,18:53:40,MB01,27
MB_NB_28,20:00:00,20:00:00,MB27,1
MB_NB_28,20:01:43,20:01:43,MB26,2
MB_NB_28,20:03:26,20:03:26,MB25,3
MB_NB_28,20:05:09,20:05:09,MB24,4
MB_NB_28,20:07:29,20:07:29,MB23,5
MB_NB_28,20:09:49,20:09:49,MB22,6
MB_NB_28,20:11:59,20:11:59,MB21,7
MB_NB_28,20:13:42,20:13:42,MB20,8
MB_NB_28,20:15:32,20:15:32,MB19,9
MB_NB_28,20:18:52,20:18:52,MB18,10
MB_NB_28,20:20:45,20:20:45,MB17,11
MB_NB_28,20:23:15,20:23:15,MB16,12
MB_NB_28,20:24:45,20:24:45,MB15,13
MB_NB_28,20:26:45,20:26:45,MB14,14
MB_NB_28,20:28:18,20:28:18,MB13,15
MB_NB_28,20:31:28,20:31:28,MB12,16
MB_NB_28,20:33:11,20:33:11,MB11,17
MB_NB_28,20:35:31,20:35:31,MB10,18
MB_NB_28,20:37:01,20:37:01,MB09,19
MB_NB_28,20:39:11,20:39:11,MB08,20
MB_NB_28,20:41:01,20:41:01,MB07,21
MB_NB_28,20:42:31,20:42:31,MB06,22
MB_NB_28,20:43:54,20:43:54,MB05,23
MB_NB_28,20:46:14,20:46:14,MB04,24
MB_NB_28,20:48:24,20:48:24,MB03,25
MB_NB_28,20:49:40,20:49:40,MB02,26
MB_NB_28,20:53:40,20:53:40,MB01,27
MB_NB_32,22:00:00,22:00:00,MB27,1
MB_NB_32,22:01:43,22:01:43,MB26,2
MB_NB_32,22:03:26,22:03:26,MB25,3
MB_NB_32,22:05:09,22:05:09,MB24,4
MB_NB_32,22:07:29,22:07:29,MB23,5
MB_NB_32,22:09:49,22:09:49,MB22,6
MB_NB_32,22:11:59,22:11:59,MB21,7
MB_NB_32,22:13:42,22:13:42,MB20,8
MB_NB_32,22:15:32,22:15:32,MB19,9
MB_NB_32,22:18:52,22:18:52,MB18,10
MB_NB_32,22:20:45,22:20:45,MB17,11
MB_NB_32,22:23:15,22:23:15,MB16,12
MB_NB_32,22:24:45,22:24:45,MB15,13
MB_NB_32,22:26:45,22:26:45,MB14,14
MB_NB_32,22:28:18,22:28:18,MB13,15
MB_NB_32,22:31:28,22:31:28,MB12,16
MB_NB_32,22:33:11,22:33:11,MB11,17
MB_NB_32,22:35:31,22:35:31,MB10,18
MB_NB_32,22:37:01,22:37:01,MB09,19
MB_NB_32,22:39:11,22:39:11,MB08,20
MB_NB_32,22:41:01,22:41:01,MB07,21
MB_NB_32,22:42:31,22:42:31,MB06,22
MB_NB_32,22:43:54,22:43:54,MB05,23
MB_NB_32,22:46:14,22:46:14,MB04,24
MB_NB_32,22:48:24,22:48:24,MB03,25
MB_NB_32,22:49:40,22:49:40,MB02,26
MB_NB_32,22:53:40,22:53:40,MB01,27
