trip_id,arrival_time,departure_time,stop_id,stop_sequence
BJMTR_L14_up_1,06:15:00,06:15:00,bjs_shan_gezhuang,33
BJMTR_L14_dn_1,04:55:00,04:55:00,bjs_shan_gezhuang,1
BJMTR_L14_dn_1,04:58:00,04:58:00,bjs_laiguangying,2
BJMTR_L14_dn_1,05:00:00,05:00:00,bjs_donghuqu,3
BJMTR_L14_dn_1,05:02:00,05:02:00,bjs_wangjing,4
BJMTR_L14_dn_1,05:05:00,05:05:00,bjs_futong,5
BJMTR_L14_dn_1,05:08:00,05:08:00,bjs_wangjing_nan_s,6
BJMTR_L14_dn_1,05:10:00,05:10:00,bjs_jiangtai,7
BJMTR_L14_dn_1,05:12:00,05:12:00,bjs_dongfeng_beiqiao,8
BJMTR_L14_dn_1,05:15:00,05:15:00,bjs_zaoying,9
BJMTR_L14_dn_1,05:18:00,05:18:00,bjs_chaoyang_park,10
BJMTR_L14_dn_1,05:20:00,05:20:00,bjs_jintai_lu,11
BJMTR_L14_dn_1,05:22:00,05:22:00,bjs_dawang_lu,12
BJMTR_L14_dn_1,05:25:00,05:25:00,bjs_jiulongshan,13
BJMTR_L14_dn_1,05:28:00,05:28:00,bjs_pingle_yuan,14
BJMTR_L14_dn_1,05:30:00,05:30:00,bjs_beijing_univ_of_tech_west_gate,15
BJMTR_L14_dn_1,05:32:00,05:32:00,bjs_shilihe,16
BJMTR_L14_dn_1,05:35:00,05:35:00,bjs_fangzhuang,17
BJMTR_L14_dn_1,05:38:00,05:38:00,bjs_puhuangyu,18
BJMTR_L14_dn_1,05:40:00,05:40:00,bjs_jingtai,19
BJMTR_L14_dn_1,05:42:00,05:42:00,bjs_yongdingmenwai,20
BJMTR_L14_dn_1,05:45:00,05:45:00,bjs_beijing_south_railway_station,21
BJMTR_L14_dn_1,05:48:00,05:48:00,bjs_jingfengmen,22
BJMTR_L14_dn_1,05:50:00,05:50:00,bjs_xitieying,23
BJMTR_L14_dn_1,05:52:00,05:52:00,bjs_caihuying,24
BJMTR_L14_dn_1,05:55:00,05:55:00,bjs_lize_shangwuqu,25
BJMTR_L14_dn_1,05:58:00,05:58:00,bjs_dongguantou,26
BJMTR_L14_dn_1,06:00:00,06:00:00,bjs_xiju,27
BJMTR_L14_dn_1,06:02:00,06:02:00,bjs_qilizhuang,28
BJMTR_L14_dn_1,06:05:00,06:05:00,bjs_dajing,29
BJMTR_L14_dn_1,06:08:00,06:08:00,bjs_guozhuangzi,30
BJMTR_L14_dn_1,06:10:00,06:10:00,bjs_dawayao,31
BJMTR_L14_dn_1,06:12:00,06:12:00,bjs_garden_expo_park,32
BJMTR_L14_dn_1,06:15:00,06:15:00,bjs_zhangguozhuang,33
BJMTR_L4_up_1,05:05:00,05:05:00,bjs_tiangong_yuan,1
BJMTR_L4_up_1,05:08:00,05:08:00,bjs_biomedical_base,2
BJMTR_L4_up_1,05:10:00,05:10:00,bjs_yihezhuang,3
BJMTR_L4_up_1,05:12:00,05:12:00,bjs_huangcun_railway_station,4
BJMTR_L4_up_1,05:15:00,05:15:00,bjs_huangcun_xidajie,5
BJMTR_L4_up_1,05:18:00,05:18:00,bjs_qingyuan_lu,6
BJMTR_L4_up_1,05:20:00,05:20:00,bjs_zaoyuan,7
BJMTR_L4_up_1,05:22:00,05:22:00,bjs_gaomidian_nan_s,8
BJMTR_L4_up_1,05:25:00,05:25:00,bjs_gaomidian_bei_n,9
BJMTR_L4_up_1,05:28:00,05:28:00,bjs_xihong_men,10
BJMTR_L4_up_1,05:30:00,05:30:00,bjs_xingong,11
BJMTR_L4_up_1,05:32:00,05:32:00,bjs_gongyi_xiqiao,12
BJMTR_L4_up_1,05:35:00,05:35:00,bjs_jiaomen_xi_w,13
BJMTR_L4_up_1,05:38:00,05:38:00,bjs_majiapu,14
BJMTR_L4_up_1,05:40:00,05:40:00,bjs_beijing_south_railway_station,15
BJMTR_L4_up_1,05:42:00,05:42:00,bjs_taoranting,16
BJMTR_L4_up_1,05:45:00,05:45:00,bjs_caishi_kou,17
BJMTR_L4_up_1,05:48:00,05:48:00,bjs_xuanwu_men,18
BJMTR_L4_up_1,05:50:00,05:50:00,bjs_xidan,19
BJMTR_L4_up_1,05:52:00,05:52:00,bjs_lingjing_hutong,20
BJMTR_L4_up_1,05:55:00,05:55:00,bjs_xisi,21
BJMTR_L4_up_1,05:58:00,05:58:00,bjs_ping_anli,22
BJMTR_L4_up_1,06:00:00,06:00:00,bjs_xinjie_kou,23
BJMTR_L4_up_1,06:02:00,06:02:00,bjs_xizhimen,24
BJMTR_L4_up_1,06:05:00,06:05:00,bjs_beijing_zoo,25
BJMTR_L4_up_1,06:08:00,06:08:00,bjs_national_library,26
BJMTR_L4_up_1,06:10:00,06:10:00,bjs_weigongcun,27
BJMTR_L4_up_1,06:12:00,06:12:00,bjs_renmin_univ,28
BJMTR_L4_up_1,06:15:00,06:15:00,bjs_haidian_huangzhuang,29
BJMTR_L4_up_1,06:18:00,06:18:00,bjs_zhongguancun,30
BJMTR_L4_up_1,06:20:00,06:20:00,bjs_peking_univ_east_gate,31
BJMTR_L4_up_1,06:22:00,06:22:00,bjs_yuanmingyuan_park,32
BJMTR_L4_up_1,06:25:00,06:25:00,bjs_xi_yuan,33
BJMTR_L4_up_1,06:28:00,06:28:00,bjs_beigongmen,34
BJMTR_L4_up_1,06:30:00,06:30:00,bjs_anheqiao_bei_n,35
BJMTR_L4_dn_1,05:05:00,05:05:00,bjs_anheqiao_bei_n,1
BJMTR_L4_dn_1,05:08:00,05:08:00,bjs_beigongmen,2
BJMTR_L4_dn_1,05:10:00,05:10:00,bjs_xi_yuan,3
BJMTR_L4_dn_1,05:12:00,05:12:00,bjs_yuanmingyuan_park,4
BJMTR_L4_dn_1,05:15:00,05:15:00,bjs_peking_univ_east_gate,5
BJMTR_L4_dn_1,05:18:00,05:18:00,bjs_zhongguancun,6
BJMTR_L4_dn_1,05:20:00,05:20:00,bjs_haidian_huangzhuang,7
BJMTR_L4_dn_1,05:22:00,05:22:00,bjs_renmin_univ,8
BJMTR_L4_dn_1,05:25:00,05:25:00,bjs_weigongcun,9
BJMTR_L4_dn_1,05:28:00,05:28:00,bjs_national_library,10
BJMTR_L4_dn_1,05:30:00,05:30:00,bjs_beijing_zoo,11
BJMTR_L4_dn_1,05:32:00,05:32:00,bjs_xizhimen,12
BJMTR_L4_dn_1,05:35:00,05:35:00,bjs_xinjie_kou,13
BJMTR_L4_dn_1,05:38:00,05:38:00,bjs_ping_anli,14
BJMTR_L4_dn_1,05:40:00,05:40:00,bjs_xisi,15
BJMTR_L4_dn_1,05:42:00,05:42:00,bjs_lingjing_hutong,16
BJMTR_L4_dn_1,05:45:00,05:45:00,bjs_xidan,17
BJMTR_L4_dn_1,05:48:00,05:48:00,bjs_xuanwu_men,18
BJMTR_L4_dn_1,05:50:00,05:50:00,bjs_caishi_kou,19
BJMTR_L4_dn_1,05:52:00,05:52:00,bjs_taoranting,20
BJMTR_L4_dn_1,05:55:00,05:55:00,bjs_beijing_south_railway_station,21
BJMTR_L4_dn_1,05:58:00,05:58:00,bjs_majiapu,22
BJMTR_L4_dn_1,06:00:00,06:00:00,bjs_jiaomen_xi_w,23
BJMTR_L4_dn_1,06:02:00,06:02:00,bjs_gongyi_xiqiao,24
BJMTR_L4_dn_1,06:05:00,06:05:00,bjs_xingong,25
BJMTR_L4_dn_1,06:08:00,06:08:00,bjs_xihong_men,26
BJMTR_L4_dn_1,06:10:00,06:10:00,bjs_gaomidian_bei_n,27
BJMTR_L4_dn_1,06:12:00,06:12:00,bjs_gaomidian_nan_s,28
BJMTR_L4_dn_1,06:15:00,06:15:00,bjs_zaoyuan,29
BJMTR_L4_dn_1,06:18:00,06:18:00,bjs_qingyuan_lu,30
BJMTR_L4_dn_1,06:20:00,06:20:00,bjs_huangcun_xidajie,31
BJMTR_L4_dn_1,06:22:00,06:22:00,bjs_huangcun_railway_station,32
BJMTR_L4_dn_1,06:25:00,06:25:00,bjs_yihezhuang,33
BJMTR_L4_dn_1,06:28:00,06:28:00,bjs_biomedical_base,34
BJMTR_L4_dn_1,06:30:00,06:30:00,bjs_tiangong_yuan,35
BJMTR_L16_up_1,05:00:00,05:00:00,bjs_wanpingcheng,1
BJMTR_L16_up_1,05:02:00,05:02:00,bjs_hongtaizhuang,2
BJMTR_L16_up_1,05:05:00,05:05:00,bjs_yushuzhuang,3
BJMTR_L16_up_1,05:08:00,05:08:00,bjs_kandan,4
BJMTR_L16_up_1,05:10:00,05:10:00,bjs_fufengqiao,5
BJMTR_L16_up_1,05:12:00,05:12:00,bjs_fengtai_nanlu,6
BJMTR_L16_up_1,05:15:00,05:15:00,bjs_fengtai_railway_station,7
BJMTR_L16_up_1,05:18:00,05:18:00,bjs_dongguantou_nan_s,8
BJMTR_L16_up_1,05:20:00,05:20:00,bjs_lize_shangwuqu,9
BJMTR_L16_up_1,05:22:00,05:22:00,bjs_honglian_nanlu,10
BJMTR_L16_up_1,05:25:00,05:25:00,bjs_daguanying,11
BJMTR_L16_up_1,05:28:00,05:28:00,bjs_muxidi,12
BJMTR_L16_up_1,05:30:00,05:30:00,bjs_yuyuantan_park_east_gate,13
BJMTR_L16_up_1,05:32:00,05:32:00,bjs_ganjia_kou,14
BJMTR_L16_up_1,05:35:00,05:35:00,bjs_erligou,15
BJMTR_L16_up_1,05:38:00,05:38:00,bjs_national_library,16
BJMTR_L16_up_1,05:40:00,05:40:00,bjs_wanshou_si,17
BJMTR_L16_up_1,05:42:00,05:42:00,bjs_suzhou_qiao,18
BJMTR_L16_up_1,05:45:00,05:45:00,bjs_suzhou_jie,19
BJMTR_L16_up_1,05:48:00,05:48:00,bjs_wanquanhe_qiao,20
BJMTR_L16_up_1,05:50:00,05:50:00,bjs_xi_yuan,21
BJMTR_L16_up_1,05:52:00,05:52:00,bjs_nongda_nanlu,22
BJMTR_L16_up_1,05:55:00,05:55:00,bjs_malianwa,23
BJMTR_L16_up_1,05:58:00,05:58:00,bjs_xibeiwang,24
BJMTR_L16_up_1,06:00:00,06:00:00,bjs_yongfeng_nan_s,25
BJMTR_L16_up_1,06:02:00,06:02:00,bjs_yongfeng,26
BJMTR_L16_up_1,06:05:00,06:05:00,bjs_tundian,27
BJMTR_L16_up_1,06:08:00,06:08:00,bjs_daoxianghu_lu,28
BJMTR_L16_up_1,06:10:00,06:10:00,bjs_wenyang_lu,29
BJMTR_L16_up_1,06:12:00,06:12:00,bjs_bei_anhe,30
BJMTR_L16_dn_1,05:00:00,05:00:00,bjs_bei_anhe,1
BJMTR_L16_dn_1,05:02:00,05:02:00,bjs_wenyang_lu,2
BJMTR_L16_dn_1,05:05:00,05:05:00,bjs_daoxianghu_lu,3
BJMTR_L16_dn_1,05:08:00,05:08:00,bjs_tundian,4
BJMTR_L16_dn_1,05:10:00,05:10:00,bjs_yongfeng,5
BJMTR_L16_dn_1,05:12:00,05:12:00,bjs_yongfeng_nan_s,6
BJMTR_L16_dn_1,05:15:00,05:15:00,bjs_xibeiwang,7
BJMTR_L16_dn_1,05:18:00,05:18:00,bjs_malianwa,8
BJMTR_L16_dn_1,05:20:00,05:20:00,bjs_nongda_nanlu,9
BJMTR_L16_dn_1,05:22:00,05:22:00,bjs_xi_yuan,10
BJMTR_L16_dn_1,05:25:00,05:25:00,bjs_wanquanhe_qiao,11
BJMTR_L16_dn_1,05:28:00,05:28:00,bjs_suzhou_jie,12
BJMTR_L16_dn_1,05:30:00,05:30:00,bjs_suzhou_qiao,13
BJMTR_L16_dn_1,05:32:00,05:32:00,bjs_wanshou_si,14
BJMTR_L16_dn_1,05:35:00,05:35:00,bjs_national_library,15
BJMTR_L16_dn_1,05:38:00,05:38:00,bjs_erligou,16
BJMTR_L16_dn_1,05:40:00,05:40:00,bjs_ganjia_kou,17
BJMTR_L16_dn_1,05:42:00,05:42:00,bjs_yuyuantan_park_east_gate,18
BJMTR_L16_dn_1,05:45:00,05:45:00,bjs_muxidi,19
BJMTR_L16_dn_1,05:48:00,05:48:00,bjs_daguanying,20
BJMTR_L16_dn_1,05:50:00,05:50:00,bjs_honglian_nanlu,21
BJMTR_L16_dn_1,05:52:00,05:52:00,bjs_lize_shangwuqu,22
BJMTR_L16_dn_1,05:55:00,05:55:00,bjs_dongguantou_nan_s,23
BJMTR_L16_dn_1,05:58:00,05:58:00,bjs_fengtai_railway_station,24
BJMTR_L16_dn_1,06:00:00,06:00:00,bjs_fengtai_nanlu,25
BJMTR_L16_dn_1,06:02:00,06:02:00,bjs_fufengqiao,26
BJMTR_L16_dn_1,06:05:00,06:05:00,bjs_kandan,27
BJMTR_L16_dn_1,06:08:00,06:08:00,bjs_yushuzhuang,28
BJMTR_L16_dn_1,06:10:00,06:10:00,bjs_hongtaizhuang,29
BJMTR_L16_dn_1,06:12:00,06:12:00,bjs_wanpingcheng,30
BJMTR_L17_up_1,05:08:00,05:08:00,bjs_jiahuihu,1
BJMTR_L17_up_1,05:10:00,05:10:00,bjs_ciqu,2
BJMTR_L17_up_1,05:12:00,05:12:00,bjs_ciqubei,3
BJMTR_L17_up_1,05:15:00,05:15:00,bjs_beishenshu,4
BJMTR_L17_up_1,05:18:00,05:18:00,bjs_shibalidian,5
BJMTR_L17_up_1,05:20:00,05:20:00,bjs_zhoujiazhuang,6
BJMTR_L17_up_1,05:22:00,05:22:00,bjs_shilihe,7
BJMTR_L17_up_1,05:25:00,05:25:00,bjs_panjiayuanxi,8
BJMTR_L17_up_1,05:28:00,05:28:00,bjs_yong_an_li,9
BJMTR_L17_up_1,05:30:00,05:30:00,bjs_dongdaqiao,10
BJMTR_L17_up_1,05:32:00,05:32:00,bjs_workers_stadium,11
BJMTR_L17_up_1,05:35:00,05:35:00,bjs_zuojiazhuang,12
BJMTR_L17_up_1,05:38:00,05:38:00,bjs_xibahe,13
BJMTR_L17_up_1,05:40:00,05:40:00,bjs_taiyanggong,14
BJMTR_L17_up_1,05:42:00,05:42:00,bjs_wangjingxi,15
BJMTR_L17_up_1,05:45:00,05:45:00,bjs_hongjunying,16
BJMTR_L17_up_1,05:48:00,05:48:00,bjs_qingheying,17
BJMTR_L17_up_1,05:50:00,05:50:00,bjs_tiantongyuandong,18
BJMTR_L17_up_1,05:52:00,05:52:00,bjs_future_science_city,19
BJMTR_L17_up_1,05:55:00,05:55:00,bjs_future_science_city_north,20
BJMTR_L17_dn_1,05:08:00,05:08:00,bjs_future_science_city_north,1
BJMTR_L17_dn_1,05:10:00,05:10:00,bjs_future_science_city,2
BJMTR_L17_dn_1,05:12:00,05:12:00,bjs_tiantongyuandong,3
BJMTR_L17_dn_1,05:15:00,05:15:00,bjs_qingheying,4
BJMTR_L17_dn_1,05:18:00,05:18:00,bjs_hongjunying,5
BJMTR_L17_dn_1,05:20:00,05:20:00,bjs_wangjingxi,6
BJMTR_L17_dn_1,05:22:00,05:22:00,bjs_taiyanggong,7
BJMTR_L17_dn_1,05:25:00,05:25:00,bjs_xibahe,8
BJMTR_L17_dn_1,05:28:00,05:28:00,bjs_zuojiazhuang,9
BJMTR_L17_dn_1,05:30:00,05:30:00,bjs_workers_stadium,10
BJMTR_L17_dn_1,05:32:00,05:32:00,bjs_dongdaqiao,11
BJMTR_L17_dn_1,05:35:00,05:35:00,bjs_yong_an_li,12
BJMTR_L17_dn_1,05:38:00,05:38:00,bjs_panjiayuanxi,13
BJMTR_L17_dn_1,05:40:00,05:40:00,bjs_shilihe,14
BJMTR_L17_dn_1,05:42:00,05:42:00,bjs_zhoujiazhuang,15
BJMTR_L17_dn_1,05:45:00,05:45:00,bjs_shibalidian,16
BJMTR_L17_dn_1,05:48:00,05:48:00,bjs_beishenshu,17
BJMTR_L17_dn_1,05:50:00,05:50:00,bjs_ciqubei,18
BJMTR_L17_dn_1,05:52:00,05:52:00,bjs_ciqu,19
BJMTR_L17_dn_1,05:55:00,05:55:00,bjs_jiahuihu,20
