trip_id,arrival_time,departure_time,stop_id,stop_sequence
T1_SAT_nb_133,05:52:00,05:52:00,teb_pradalunga,2
T1_SAT_nb_133,05:54:00,05:54:00,teb_nembro_saletti,3
T1_SAT_nb_133,05:55:00,05:55:00,teb_nembro_centro,4
T1_SAT_nb_133,05:57:00,05:57:00,teb_nembro_camozzi,5
T1_SAT_nb_133,05:59:00,05:59:00,teb_alzano_sopra,6
T1_SAT_nb_133,06:01:00,06:01:00,teb_alzano_centro,7
T1_SAT_nb_133,06:03:00,06:03:00,teb_ranica,8
T1_SAT_nb_133,06:07:00,06:07:00,teb_torre_boldone,9
T1_SAT_nb_133,06:09:00,06:09:00,teb_bg_martinella,10
T1_SAT_nb_133,06:10:00,06:10:00,teb_bg_negrisoli,11
T1_SAT_nb_133,06:12:00,06:12:00,teb_bg_redona,12
T1_SAT_nb_133,06:14:00,06:14:00,teb_bg_bianzana,13
T1_SAT_nb_133,06:15:00,06:15:00,teb_bg_san_fermo,14
T1_SAT_nb_133,06:17:00,06:17:00,teb_bg_borgo_palazzo,15
T1_SAT_nb_133,06:20:00,06:20:00,teb_bergamo_fs,16
T1_SAT_sb_183,05:50:00,05:50:00,teb_bergamo_fs,1
T1_SAT_sb_183,05:53:00,05:53:00,teb_bg_borgo_palazzo,2
T1_SAT_sb_183,05:55:00,05:55:00,teb_bg_san_fermo,3
T1_SAT_sb_183,05:56:00,05:56:00,teb_bg_bianzana,4
T1_SAT_sb_183,05:58:00,05:58:00,teb_bg_redona,5
T1_SAT_sb_183,06:00:00,06:00:00,teb_bg_negrisoli,6
T1_SAT_sb_183,06:01:00,06:01:00,teb_bg_martinella,7
T1_SAT_sb_183,06:03:00,06:03:00,teb_torre_boldone,8
T1_SAT_sb_183,06:07:00,06:07:00,teb_ranica,9
T1_SAT_sb_183,06:09:00,06:09:00,teb_alzano_centro,10
T1_SAT_sb_183,06:11:00,06:11:00,teb_alzano_sopra,11
T1_SAT_sb_183,06:13:00,06:13:00,teb_nembro_camozzi,12
T1_SAT_sb_183,06:15:00,06:15:00,teb_nembro_centro,13
T1_SAT_sb_183,06:16:00,06:16:00,teb_nembro_saletti,14
T1_SAT_sb_183,06:18:00,06:18:00,teb_pradalunga,15
T1_SAT_sb_183,06:20:00,06:20:00,teb_albino,16
T1_SUN_nb_233,07:00:00,07:00:00,teb_albino,1
T1_SUN_nb_233,07:02:00,07:02:00,teb_pradalunga,2
T1_SUN_nb_233,07:04:00,07:04:00,teb_nembro_saletti,3
T1_SUN_nb_233,07:05:00,07:05:00,teb_nembro_centro,4
T1_SUN_nb_233,07:07:00,07:07:00,teb_nembro_camozzi,5
T1_SUN_nb_233,07:09:00,07:09:00,teb_alzano_sopra,6
T1_SUN_nb_233,07:11:00,07:11:00,teb_alzano_centro,7
T1_SUN_nb_233,07:13:00,07:13:00,teb_ranica,8
T1_SUN_nb_233,07:17:00,07:17:00,teb_torre_boldone,9
T1_SUN_nb_233,07:19:00,07:19:00,teb_bg_martinella,10
T1_SUN_nb_233,07:20:00,07:20:00,teb_bg_negrisoli,11
T1_SUN_nb_233,07:22:00,07:22:00,teb_bg_redona,12
T1_SUN_nb_233,07:24:00,07:24:00,teb_bg_bianzana,13
T1_SUN_nb_233,07:25:00,07:25:00,teb_bg_san_fermo,14
T1_SUN_nb_233,07:27:00,07:27:00,teb_bg_borgo_palazzo,15
T1_SUN_nb_233,07:30:00,07:30:00,teb_bergamo_fs,16
T1_SUN_sb_264,07:00:00,07:00:00,teb_bergamo_fs,1
T1_SUN_sb_264,07:03:00,07:03:00,teb_bg_borgo_palazzo,2
T1_SUN_sb_264,07:05:00,07:05:00,teb_bg_san_fermo,3
T1_SUN_sb_264,07:06:00,07:06:00,teb_bg_bianzana,4
T1_SUN_sb_264,07:08:00,07:08:00,teb_bg_redona,5
T1_SUN_sb_264,07:10:00,07:10:00,teb_bg_negrisoli,6
T1_SUN_sb_264,07:11:00,07:11:00,teb_bg_martinella,7
T1_SUN_sb_264,07:13:00,07:13:00,teb_torre_boldone,8
T1_SUN_sb_264,07:17:00,07:17:00,teb_ranica,9
T1_SUN_sb_264,07:19:00,07:19:00,teb_alzano_centro,10
T1_SUN_sb_264,07:21:00,07:21:00,teb_alzano_sopra,11
T1_SUN_sb_264,07:23:00,07:23:00,teb_nembro_camozzi,12
T1_SUN_sb_264,07:25:00,07:25:00,teb_nembro_centro,13
T1_SUN_sb_264,07:26:00,07:26:00,teb_nembro_saletti,14
T1_SUN_sb_264,07:28:00,07:28:00,teb_pradalunga,15
T1_SUN_sb_264,07:30:00,07:30:00,teb_albino,16
