trip_id,arrival_time,departure_time,stop_id,stop_sequence
MAIN_EB_1,07:38:00,07:38:00,VYG,18
MAIN_WB_1,08:00:00,08:00:00,VYG,1
MAIN_WB_1,08:03:00,08:03:00,HPT,2
MAIN_WB_1,08:06:00,08:06:00,MGL,3
MAIN_WB_1,08:14:00,08:14:00,DRL,4
MAIN_WB_1,08:18:00,08:18:00,GPH,5
MAIN_WB_1,08:26:00,08:26:00,GNM,6
MAIN_WB_1,08:29:00,08:29:00,BLG,7
MAIN_WB_1,08:32:00,08:32:00,BTW,8
MAIN_WB_1,08:35:00,08:35:00,WLP,9
MAIN_WB_1,08:39:00,08:41:00,RGM,10
MAIN_WB_1,08:44:00,08:44:00,HOR,11
MAIN_WB_1,08:48:00,08:48:00,EDR,12
MAIN_WB_1,08:51:00,08:51:00,HUN,13
MAIN_WB_1,08:54:00,08:54:00,WNW,14
MAIN_WB_1,08:57:00,08:57:00,KEL,15
MAIN_WB_1,09:02:00,09:02:00,DMG,16
MAIN_WB_1,09:06:00,09:06:00,MDN,17
MAIN_WB_1,09:12:00,09:12:00,FOT,18
KV_EB_1,16:40:00,16:40:00,FOT,1
KV_EB_1,16:47:00,16:47:00,MDN,2
KV_EB_1,16:53:00,16:53:00,BLR,3
KV_EB_1,16:57:00,16:57:00,CTR,4
KV_EB_1,17:00:00,17:00:00,MTN,5
KV_EB_1,17:03:00,17:03:00,NRH,6
KV_EB_1,17:07:00,17:07:00,KRL,7
KV_EB_1,17:11:00,17:11:00,NGD,8
KV_EB_1,17:14:00,17:14:00,PGW,9
KV_EB_1,17:17:00,17:17:00,UDH,10
KV_EB_1,17:20:00,17:20:00,NWN,11
KV_EB_1,17:24:00,17:24:00,MHR,12
KV_EB_1,17:30:00,17:30:00,PNP,13
KV_EB_1,17:36:00,17:36:00,KTW,14
KV_EB_1,17:40:00,17:40:00,MPL,15
KV_EB_1,17:46:00,17:46:00,HMG,16
KV_EB_1,17:52:00,17:52:00,PGD,17
KV_EB_1,17:58:00,17:58:00,GDM,18
KV_EB_1,18:20:00,18:20:00,PDK,19
KV_EB_1,18:40:00,18:40:00,KSG,20
KV_EB_1,18:55:00,18:55:00,WGA,21
KV_EB_1,19:29:00,19:29:00,AVS,22
KV_WB_1,05:30:00,05:30:00,AVS,1
KV_WB_1,06:04:00,06:04:00,WGA,2
KV_WB_1,06:19:00,06:19:00,KSG,3
KV_WB_1,06:39:00,06:39:00,PDK,4
KV_WB_1,07:01:00,07:01:00,GDM,5
KV_WB_1,07:07:00,07:07:00,PGD,6
KV_WB_1,07:13:00,07:13:00,HMG,7
KV_WB_1,07:19:00,07:19:00,MPL,8
KV_WB_1,07:23:00,07:23:00,KTW,9
KV_WB_1,07:29:00,07:29:00,PNP,10
KV_WB_1,07:35:00,07:35:00,MHR,11
KV_WB_1,07:39:00,07:39:00,NWN,12
KV_WB_1,07:42:00,07:42:00,UDH,13
KV_WB_1,07:45:00,07:45:00,PGW,14
KV_WB_1,07:48:00,07:48:00,NGD,15
KV_WB_1,07:52:00,07:52:00,KRL,16
KV_WB_1,07:56:00,07:56:00,NRH,17
KV_WB_1,07:59:00,07:59:00,MTN,18
KV_WB_1,08:02:00,08:02:00,CTR,19
KV_WB_1,08:06:00,08:06:00,BLR,20
KV_WB_1,08:12:00,08:12:00,MDN,21
KV_WB_1,08:19:00,08:19:00,FOT,22
PUTTALAM_NB_1,17:30:00,17:30:00,FOT,1
PUTTALAM_NB_1,17:34:00,17:34:00,MDN,2
PUTTALAM_NB_1,17:38:00,17:38:00,DMG,3
PUTTALAM_NB_1,17:43:00,17:43:00,KEL,4
PUTTALAM_NB_1,17:47:00,17:47:00,WNW,5
PUTTALAM_NB_1,17:51:00,17:51:00,HUN,6
PUTTALAM_NB_1,17:54:00,17:54:00,EDR,7
PUTTALAM_NB_1,17:58:00,17:58:00,HOR,8
PUTTALAM_NB_1,18:01:00,18:01:00,RGM,9
PUTTALAM_NB_1,18:05:00,18:05:00,PLD,10
PUTTALAM_NB_1,18:09:00,18:09:00,KDN,11
PUTTALAM_NB_1,18:12:00,18:12:00,KPW,12
PUTTALAM_NB_1,18:15:00,18:15:00,JEL,13
PUTTALAM_NB_1,18:19:00,18:19:00,TDL,14
PUTTALAM_NB_1,18:22:00,18:22:00,KDH,15
PUTTALAM_NB_1,18:25:00,18:25:00,ALW,16
PUTTALAM_NB_1,18:29:00,18:29:00,SDW,17
PUTTALAM_NB_1,18:33:00,18:33:00,LYM,18
PUTTALAM_NB_1,18:36:00,18:36:00,IPZ,19
PUTTALAM_NB_1,18:39:00,18:39:00,KTK,20
PUTTALAM_NB_1,18:44:00,18:44:00,KRA,21
PUTTALAM_NB_1,18:52:00,18:52:00,NGB,22
PUTTALAM_SB_1,06:00:00,06:00:00,NGB,1
PUTTALAM_SB_1,06:08:00,06:08:00,KRA,2
PUTTALAM_SB_1,06:13:00,06:13:00,KTK,3
PUTTALAM_SB_1,06:16:00,06:16:00,IPZ,4
PUTTALAM_SB_1,06:19:00,06:19:00,LYM,5
PUTTALAM_SB_1,06:23:00,06:23:00,SDW,6
PUTTALAM_SB_1,06:27:00,06:27:00,ALW,7
PUTTALAM_SB_1,06:30:00,06:30:00,KDH,8
PUTTALAM_SB_1,06:33:00,06:33:00,TDL,9
PUTTALAM_SB_1,06:37:00,06:37:00,JEL,10
PUTTALAM_SB_1,06:40:00,06:40:00,KPW,11
PUTTALAM_SB_1,06:43:00,06:43:00,KDN,12
PUTTALAM_SB_1,06:47:00,06:47:00,PLD,13
PUTTALAM_SB_1,06:51:00,06:51:00,RGM,14
PUTTALAM_SB_1,06:54:00,06:54:00,HOR,15
PUTTALAM_SB_1,06:58:00,06:58:00,EDR,16
PUTTALAM_SB_1,07:01:00,07:01:00,HUN,17
PUTTALAM_SB_1,07:04:00,07:04:00,WNW,18
PUTTALAM_SB_1,07:08:00,07:08:00,KEL,19
PUTTALAM_SB_1,07:13:00,07:13:00,DMG,20
PUTTALAM_SB_1,07:17:00,07:17:00,MDN,21
PUTTALAM_SB_1,07:24:00,07:24:00,FOT,22
