trip_id,arrival_time,departure_time,stop_id,stop_sequence
PPCB_7_7636871,06:12:21,06:12:21,S_5188978467,9
PPCB_7_7636871,06:17:39,06:17:39,S_5233044773,10
PPCB_7_7636871,06:22:56,06:22:56,S_5233044775,11
PPCB_7_7636871,06:28:14,06:28:14,S_5233138644,12
PPCB_7_7636871,06:33:32,06:33:32,S_5233138649,13
PPCB_7_7636871,06:38:49,06:38:49,S_5233138456,14
PPCB_7_7636871,06:44:07,06:44:07,S_5233138459,15
PPCB_7_7636871,06:49:25,06:49:25,S_5233138460,16
PPCB_7_7636871,06:54:42,06:54:42,S_5424316566,17
PPCB_7_7636871,07:00:00,07:00:00,S_5169078769,18
PPCB_8_7681307,05:30:00,05:30:00,T_Century_Plaza_Market,1
PPCB_8_7681307,06:15:00,06:15:00,T_Old_Stadium,2
PPCB_8_7682700,05:30:00,05:30:00,T_Old_Stadium,1
PPCB_8_7682700,06:15:00,06:15:00,T_Century_Plaza_Market,2
PPCB_9_8055819,05:30:00,05:30:00,T_PPSEZ_Entrance,1
PPCB_9_8055819,06:15:00,06:15:00,T_Son_Ti_Pheap_II_Bus_Terminal,2
PPCB_9_8055859,05:30:00,05:30:00,T_Son_Ti_Pheap_II_Bus_Terminal,1
PPCB_9_8055859,06:15:00,06:15:00,T_PPSEZ_Entrance,2
