trip_id,arrival_time,departure_time,stop_id,stop_sequence
CTMAC_421_WK_0_0,06:06:00,06:06:00,CENTRO,2
CTMAC_421_WK_0_0,06:12:00,06:12:00,SAO_CAMILO,3
CTMAC_421_WK_1_0,06:00:00,06:00:00,SAO_CAMILO,1
CTMAC_421_WK_1_0,06:06:00,06:06:00,CENTRO,2
CTMAC_421_WK_1_0,06:12:00,06:12:00,ILHA_REDONDA,3
CTMAC_431_WK_0_0,06:00:00,06:00:00,MACAPABA,1
CTMAC_431_WK_0_0,06:06:00,06:06:00,CENTRO,2
CTMAC_431_WK_0_0,06:12:00,06:12:00,GARDEN,3
CTMAC_431_WK_1_0,06:00:00,06:00:00,GARDEN,1
CTMAC_431_WK_1_0,06:06:00,06:06:00,CENTRO,2
CTMAC_431_WK_1_0,06:12:00,06:12:00,MACAPABA,3
CTMAC_432_WK_0_0,06:30:00,06:30:00,MACAPABA,1
CTMAC_432_WK_0_0,06:36:00,06:36:00,CENTRO,2
CTMAC_432_WK_0_0,06:42:00,06:42:00,SAO_CAMILO,3
CTMAC_432_WK_1_0,06:30:00,06:30:00,SAO_CAMILO,1
CTMAC_432_WK_1_0,06:36:00,06:36:00,CENTRO,2
CTMAC_432_WK_1_0,06:42:00,06:42:00,MACAPABA,3
CTMAC_441_WK_0_0,05:50:00,05:50:00,BRASIL_NOVO,1
CTMAC_441_WK_0_0,05:56:00,05:56:00,CENTRO,2
CTMAC_441_WK_0_0,06:02:00,06:02:00,UNIFAP,3
CTMAC_441_WK_1_0,05:50:00,05:50:00,UNIFAP,1
CTMAC_441_WK_1_0,05:56:00,05:56:00,CENTRO,2
CTMAC_441_WK_1_0,06:02:00,06:02:00,BRASIL_NOVO,3
CTMAC_442_WK_0_0,06:00:00,06:00:00,BRASIL_NOVO,1
CTMAC_442_WK_0_0,06:06:00,06:06:00,CENTRO,2
CTMAC_442_WK_0_0,06:12:00,06:12:00,SAO_CAMILO,3
CTMAC_442_WK_1_0,06:00:00,06:00:00,SAO_CAMILO,1
CTMAC_442_WK_1_0,06:06:00,06:06:00,CENTRO,2
CTMAC_442_WK_1_0,06:12:00,06:12:00,BRASIL_NOVO,3
CTMAC_461_WK_0_0,06:00:00,06:00:00,INFRAERO,1
CTMAC_461_WK_0_0,06:06:00,06:06:00,CENTRO,2
CTMAC_461_WK_0_0,06:12:00,06:12:00,SAO_CAMILO,3
CTMAC_461_WK_1_0,06:00:00,06:00:00,SAO_CAMILO,1
CTMAC_461_WK_1_0,06:06:00,06:06:00,CENTRO,2
CTMAC_461_WK_1_0,06:12:00,06:12:00,INFRAERO,3
CTMAC_611_WK_0_0,05:40:00,05:40:00,RENASCER,1
CTMAC_611_WK_0_0,05:46:00,05:46:00,CANAL_JANDIA,2
CTMAC_611_WK_0_0,05:52:00,05:52:00,CENTRO,3
CTMAC_611_WK_0_0,05:58:00,05:58:00,UNIFAP,4
CTMAC_611_WK_1_0,05:40:00,05:40:00,UNIFAP,1
CTMAC_611_WK_1_0,05:46:00,05:46:00,CANAL_JANDIA,2
CTMAC_611_WK_1_0,05:52:00,05:52:00,CENTRO,3
CTMAC_611_WK_1_0,05:58:00,05:58:00,RENASCER,4
CTMAC_612_WK_0_0,06:25:00,06:25:00,RENASCER,1
CTMAC_612_WK_0_0,06:31:00,06:31:00,CANAL_JANDIA,2
CTMAC_612_WK_0_0,06:37:00,06:37:00,CENTRO,3
CTMAC_612_WK_0_0,06:43:00,06:43:00,SAO_CAMILO,4
CTMAC_612_WK_1_0,06:25:00,06:25:00,SAO_CAMILO,1
CTMAC_612_WK_1_0,06:31:00,06:31:00,CANAL_JANDIA,2
CTMAC_612_WK_1_0,06:37:00,06:37:00,CENTRO,3
CTMAC_612_WK_1_0,06:43:00,06:43:00,RENASCER,4
