trip_id,arrival_time,departure_time,stop_id,stop_sequence
0.853_VOLTA_WD_1,17:46:00,17:46:00,AV2_SUL_SAMAMBAIA,7
0.853_VOLTA_WD_1,17:52:00,17:52:00,TERM_SAMAMBAIA,8
340.3_IDA_WD_1,05:08:00,05:08:00,TERM_SAMAMBAIA,1
340.3_IDA_WD_1,05:14:00,05:14:00,QR204_SAMAMBAIA,2
340.3_IDA_WD_1,05:20:00,05:20:00,ADE_SUL,3
340.3_IDA_WD_1,05:32:00,05:32:00,DF280_RECANTO,4
340.3_IDA_WD_1,05:42:00,05:42:00,AGUA_QUENTE,5
340.3_IDA_WD_2,12:36:00,12:36:00,TERM_SAMAMBAIA,1
340.3_IDA_WD_2,12:42:00,12:42:00,QR204_SAMAMBAIA,2
340.3_IDA_WD_2,12:48:00,12:48:00,ADE_SUL,3
340.3_IDA_WD_2,13:00:00,13:00:00,DF280_RECANTO,4
340.3_IDA_WD_2,13:10:00,13:10:00,AGUA_QUENTE,5
340.3_IDA_SAT_1,06:32:00,06:32:00,TERM_SAMAMBAIA,1
340.3_IDA_SAT_1,06:38:00,06:38:00,QR204_SAMAMBAIA,2
340.3_IDA_SAT_1,06:44:00,06:44:00,ADE_SUL,3
340.3_IDA_SAT_1,06:56:00,06:56:00,DF280_RECANTO,4
340.3_IDA_SAT_1,07:06:00,07:06:00,AGUA_QUENTE,5
340.3_IDA_SUN_1,06:35:00,06:35:00,TERM_SAMAMBAIA,1
340.3_IDA_SUN_1,06:41:00,06:41:00,QR204_SAMAMBAIA,2
340.3_IDA_SUN_1,06:47:00,06:47:00,ADE_SUL,3
340.3_IDA_SUN_1,06:59:00,06:59:00,DF280_RECANTO,4
340.3_IDA_SUN_1,07:09:00,07:09:00,AGUA_QUENTE,5
