trip_id,arrival_time,departure_time,stop_id,stop_sequence
PURPLE_WB,06:04:00,06:04:00,BGUC,33
PURPLE_WB,06:06:00,06:06:00,PATG,34
PURPLE_WB,06:08:00,06:08:00,MLSD,35
PURPLE_WB,06:10:00,06:10:00,KGIT,36
PURPLE_WB,06:12:00,06:12:00,CLGA,37
GREEN_SB,05:00:00,05:00:00,BIET,1
GREEN_SB,05:02:00,05:02:00,CKBD,2
GREEN_SB,05:04:00,05:04:00,MNJN,3
GREEN_SB,05:06:00,05:06:00,NGSA,4
GREEN_SB,05:08:00,05:08:00,DSH,5
GREEN_SB,05:10:00,05:10:00,JLHL,6
GREEN_SB,05:12:00,05:12:00,PYID,7
GREEN_SB,05:14:00,05:14:00,PEYA,8
GREEN_SB,05:16:00,05:16:00,YPI,9
GREEN_SB,05:18:00,05:18:00,YPM,10
GREEN_SB,05:20:00,05:20:00,SSFY,11
GREEN_SB,05:22:00,05:22:00,MHLI,12
GREEN_SB,05:24:00,05:24:00,RJNR,13
GREEN_SB,05:26:00,05:26:00,KVPR,14
GREEN_SB,05:28:00,05:28:00,SPGD,15
GREEN_SB,05:30:00,05:30:00,SPRU,16
GREEN_SB,05:32:00,05:32:00,KGWA,17
GREEN_SB,05:34:00,05:34:00,CKPE,18
GREEN_SB,05:36:00,05:36:00,KRMT,19
GREEN_SB,05:38:00,05:38:00,NLC,20
GREEN_SB,05:40:00,05:40:00,LBGH,21
GREEN_SB,05:42:00,05:42:00,SECE,22
GREEN_SB,05:44:00,05:44:00,JYN,23
GREEN_SB,05:46:00,05:46:00,RVR,24
GREEN_SB,05:48:00,05:48:00,BSNK,25
GREEN_SB,05:50:00,05:50:00,JPN,26
GREEN_SB,05:52:00,05:52:00,PUTH,27
GREEN_SB,05:54:00,05:54:00,APRC,28
GREEN_SB,05:56:00,05:56:00,KLPK,29
GREEN_SB,05:58:00,05:58:00,VJRH,30
GREEN_SB,06:00:00,06:00:00,TGTP,31
GREEN_SB,06:02:00,06:02:00,APTS,32
GREEN_NB,05:00:00,05:00:00,APTS,1
GREEN_NB,05:02:00,05:02:00,TGTP,2
GREEN_NB,05:04:00,05:04:00,VJRH,3
GREEN_NB,05:06:00,05:06:00,KLPK,4
GREEN_NB,05:08:00,05:08:00,APRC,5
GREEN_NB,05:10:00,05:10:00,PUTH,6
GREEN_NB,05:12:00,05:12:00,JPN,7
GREEN_NB,05:14:00,05:14:00,BSNK,8
GREEN_NB,05:16:00,05:16:00,RVR,9
GREEN_NB,05:18:00,05:18:00,JYN,10
GREEN_NB,05:20:00,05:20:00,SECE,11
GREEN_NB,05:22:00,05:22:00,LBGH,12
GREEN_NB,05:24:00,05:24:00,NLC,13
GREEN_NB,05:26:00,05:26:00,KRMT,14
GREEN_NB,05:28:00,05:28:00,CKPE,15
GREEN_NB,05:30:00,05:30:00,KGWA,16
GREEN_NB,05:32:00,05:32:00,SPRU,17
GREEN_NB,05:34:00,05:34:00,SPGD,18
GREEN_NB,05:36:00,05:36:00,KVPR,19
GREEN_NB,05:38:00,05:38:00,RJNR,20
GREEN_NB,05:40:00,05:40:00,MHLI,21
GREEN_NB,05:42:00,05:42:00,SSFY,22
GREEN_NB,05:44:00,05:44:00,YPM,23
GREEN_NB,05:46:00,05:46:00,YPI,24
GREEN_NB,05:48:00,05:48:00,PEYA,25
GREEN_NB,05:50:00,05:50:00,PYID,26
GREEN_NB,05:52:00,05:52:00,JLHL,27
GREEN_NB,05:54:00,05:54:00,DSH,28
GREEN_NB,05:56:00,05:56:00,NGSA,29
GREEN_NB,05:58:00,05:58:00,MNJN,30
GREEN_NB,06:00:00,06:00:00,CKBD,31
GREEN_NB,06:02:00,06:02:00,BIET,32
YELLOW_SB,06:00:00,06:00:00,RVR,1
YELLOW_SB,06:02:00,06:02:00,RGDT,2
YELLOW_SB,06:04:00,06:04:00,JDHP,3
YELLOW_SB,06:06:00,06:06:00,BTML,4
YELLOW_SB,06:08:00,06:08:00,SBJT,5
YELLOW_SB,06:10:00,06:10:00,HSRL,6
YELLOW_SB,06:12:00,06:12:00,OFDC,7
YELLOW_SB,06:14:00,06:14:00,MSRN,8
YELLOW_SB,06:16:00,06:16:00,CKBR,9
YELLOW_SB,06:18:00,06:18:00,BSRD,10
YELLOW_SB,06:20:00,06:20:00,HOSR,11
YELLOW_SB,06:22:00,06:22:00,ETCT,12
YELLOW_SB,06:24:00,06:24:00,ECTN,13
YELLOW_SB,06:26:00,06:26:00,HSKR,14
YELLOW_SB,06:28:00,06:28:00,HBGI,15
YELLOW_SB,06:32:00,06:32:00,BMSD,16
YELLOW_NB,06:00:00,06:00:00,BMSD,1
YELLOW_NB,06:03:00,06:03:00,HBGI,2
YELLOW_NB,06:05:00,06:05:00,HSKR,3
YELLOW_NB,06:07:00,06:07:00,ECTN,4
YELLOW_NB,06:09:00,06:09:00,ETCT,5
YELLOW_NB,06:11:00,06:11:00,HOSR,6
YELLOW_NB,06:13:00,06:13:00,BSRD,7
YELLOW_NB,06:15:00,06:15:00,CKBR,8
YELLOW_NB,06:17:00,06:17:00,MSRN,9
YELLOW_NB,06:19:00,06:19:00,OFDC,10
YELLOW_NB,06:21:00,06:21:00,HSRL,11
YELLOW_NB,06:23:00,06:23:00,SBJT,12
YELLOW_NB,06:25:00,06:25:00,BTML,13
YELLOW_NB,06:27:00,06:27:00,JDHP,14
YELLOW_NB,06:29:00,06:29:00,RGDT,15
YELLOW_NB,06:32:00,06:32:00,RVR,16
