trip_id,arrival_time,departure_time,stop_id,stop_sequence
gorakhpur-northern-rai-r1-1d0-t2,23:16:03,23:16:03,gorakhpur-26.09838-87.95079,10
gorakhpur-northern-rai-r1-1d0-t2,24:56:33,24:56:33,gorakhpur-25.54973-87.56647,11
gorakhpur-northern-rai-r1-1d0-t2,28:36:53,28:36:53,gorakhpur-25.46009-85.99119,12
gorakhpur-northern-rai-r1-1d0-t2,30:31:36,30:31:36,gorakhpur-25.70164-85.21490,13
gorakhpur-northern-rai-r1-1d0-t2,31:41:25,31:41:25,gorakhpur-25.78744-84.72450,14
gorakhpur-northern-rai-r1-1d0-t2,33:04:35,33:04:35,gorakhpur-26.21089-84.35823,15
gorakhpur-northern-rai-r1-1d0-t2,35:44:18,35:44:18,gorakhpur-26.75998-83.38179,16
gorakhpur-northern-rai-r1-1d0-t2,41:23:34,41:23:34,gorakhpur-26.83034-80.92432,17
gorakhpur-northern-rai-r1-1d0-t2,43:02:03,43:02:03,gorakhpur-26.45435-80.35093,18
gorakhpur-northern-rai-r1-1d0-t2,51:58:43,51:58:43,gorakhpur-28.64971-77.31530,19
gorakhpur-northern-rai-r1-1d0-t2,51:59:53,51:59:53,gorakhpur-28.64943-77.31486,20
gorakhpur-northern-rai-r1-1d0-t3,12:00:00,12:00:00,gorakhpur-27.13110-93.70983,1
gorakhpur-northern-rai-r1-1d0-t3,12:21:07,12:21:07,gorakhpur-27.11910-93.86046,2
gorakhpur-northern-rai-r1-1d0-t3,15:10:00,15:10:00,gorakhpur-26.82126-92.68227,3
gorakhpur-northern-rai-r1-1d0-t3,15:24:57,15:24:57,gorakhpur-26.81073-92.57676,4
gorakhpur-northern-rai-r1-1d0-t3,16:31:58,16:31:58,gorakhpur-26.74465-92.09879,5
gorakhpur-northern-rai-r1-1d0-t3,17:54:21,17:54:21,gorakhpur-26.44804-91.60576,6
gorakhpur-northern-rai-r1-1d0-t3,20:22:45,20:22:45,gorakhpur-26.47574-90.53518,7
gorakhpur-northern-rai-r1-1d0-t3,22:51:50,22:51:50,gorakhpur-26.35420-89.46822,8
gorakhpur-northern-rai-r1-1d0-t3,25:22:38,25:22:38,gorakhpur-26.68293-88.44322,9
gorakhpur-northern-rai-r1-1d0-t3,27:16:03,27:16:03,gorakhpur-26.09838-87.95079,10
gorakhpur-northern-rai-r1-1d0-t3,28:56:33,28:56:33,gorakhpur-25.54973-87.56647,11
gorakhpur-northern-rai-r1-1d0-t3,32:36:53,32:36:53,gorakhpur-25.46009-85.99119,12
gorakhpur-northern-rai-r1-1d0-t3,34:31:36,34:31:36,gorakhpur-25.70164-85.21490,13
gorakhpur-northern-rai-r1-1d0-t3,35:41:25,35:41:25,gorakhpur-25.78744-84.72450,14
gorakhpur-northern-rai-r1-1d0-t3,37:04:35,37:04:35,gorakhpur-26.21089-84.35823,15
gorakhpur-northern-rai-r1-1d0-t3,39:44:18,39:44:18,gorakhpur-26.75998-83.38179,16
gorakhpur-northern-rai-r1-1d0-t3,45:23:34,45:23:34,gorakhpur-26.83034-80.92432,17
gorakhpur-northern-rai-r1-1d0-t3,47:02:03,47:02:03,gorakhpur-26.45435-80.35093,18
gorakhpur-northern-rai-r1-1d0-t3,55:58:43,55:58:43,gorakhpur-28.64971-77.31530,19
gorakhpur-northern-rai-r1-1d0-t3,55:59:53,55:59:53,gorakhpur-28.64943-77.31486,20
gorakhpur-northern-rai-r1-1d0-t4,17:00:00,17:00:00,gorakhpur-27.13110-93.70983,1
gorakhpur-northern-rai-r1-1d0-t4,17:21:07,17:21:07,gorakhpur-27.11910-93.86046,2
gorakhpur-northern-rai-r1-1d0-t4,20:10:00,20:10:00,gorakhpur-26.82126-92.68227,3
gorakhpur-northern-rai-r1-1d0-t4,20:24:57,20:24:57,gorakhpur-26.81073-92.57676,4
gorakhpur-northern-rai-r1-1d0-t4,21:31:58,21:31:58,gorakhpur-26.74465-92.09879,5
gorakhpur-northern-rai-r1-1d0-t4,22:54:21,22:54:21,gorakhpur-26.44804-91.60576,6
gorakhpur-northern-rai-r1-1d0-t4,25:22:45,25:22:45,gorakhpur-26.47574-90.53518,7
gorakhpur-northern-rai-r1-1d0-t4,27:51:50,27:51:50,gorakhpur-26.35420-89.46822,8
gorakhpur-northern-rai-r1-1d0-t4,30:22:38,30:22:38,gorakhpur-26.68293-88.44322,9
gorakhpur-northern-rai-r1-1d0-t4,32:16:03,32:16:03,gorakhpur-26.09838-87.95079,10
gorakhpur-northern-rai-r1-1d0-t4,33:56:33,33:56:33,gorakhpur-25.54973-87.56647,11
gorakhpur-northern-rai-r1-1d0-t4,37:36:53,37:36:53,gorakhpur-25.46009-85.99119,12
gorakhpur-northern-rai-r1-1d0-t4,39:31:36,39:31:36,gorakhpur-25.70164-85.21490,13
gorakhpur-northern-rai-r1-1d0-t4,40:41:25,40:41:25,gorakhpur-25.78744-84.72450,14
gorakhpur-northern-rai-r1-1d0-t4,42:04:35,42:04:35,gorakhpur-26.21089-84.35823,15
gorakhpur-northern-rai-r1-1d0-t4,44:44:18,44:44:18,gorakhpur-26.75998-83.38179,16
gorakhpur-northern-rai-r1-1d0-t4,50:23:34,50:23:34,gorakhpur-26.83034-80.92432,17
gorakhpur-northern-rai-r1-1d0-t4,52:02:03,52:02:03,gorakhpur-26.45435-80.35093,18
gorakhpur-northern-rai-r1-1d0-t4,60:58:43,60:58:43,gorakhpur-28.64971-77.31530,19
gorakhpur-northern-rai-r1-1d0-t4,60:59:53,60:59:53,gorakhpur-28.64943-77.31486,20
gorakhpur-northern-rai-r1-1d0-t5,20:00:00,20:00:00,gorakhpur-27.13110-93.70983,1
gorakhpur-northern-rai-r1-1d0-t5,20:21:07,20:21:07,gorakhpur-27.11910-93.86046,2
gorakhpur-northern-rai-r1-1d0-t5,23:10:00,23:10:00,gorakhpur-26.82126-92.68227,3
gorakhpur-northern-rai-r1-1d0-t5,23:24:57,23:24:57,gorakhpur-26.81073-92.57676,4
gorakhpur-northern-rai-r1-1d0-t5,24:31:58,24:31:58,gorakhpur-26.74465-92.09879,5
gorakhpur-northern-rai-r1-1d0-t5,25:54:21,25:54:21,gorakhpur-26.44804-91.60576,6
gorakhpur-northern-rai-r1-1d0-t5,28:22:45,28:22:45,gorakhpur-26.47574-90.53518,7
gorakhpur-northern-rai-r1-1d0-t5,30:51:50,30:51:50,gorakhpur-26.35420-89.46822,8
gorakhpur-northern-rai-r1-1d0-t5,33:22:38,33:22:38,gorakhpur-26.68293-88.44322,9
gorakhpur-northern-rai-r1-1d0-t5,35:16:03,35:16:03,gorakhpur-26.09838-87.95079,10
gorakhpur-northern-rai-r1-1d0-t5,36:56:33,36:56:33,gorakhpur-25.54973-87.56647,11
gorakhpur-northern-rai-r1-1d0-t5,40:36:53,40:36:53,gorakhpur-25.46009-85.99119,12
gorakhpur-northern-rai-r1-1d0-t5,42:31:36,42:31:36,gorakhpur-25.70164-85.21490,13
gorakhpur-northern-rai-r1-1d0-t5,43:41:25,43:41:25,gorakhpur-25.78744-84.72450,14
gorakhpur-northern-rai-r1-1d0-t5,45:04:35,45:04:35,gorakhpur-26.21089-84.35823,15
gorakhpur-northern-rai-r1-1d0-t5,47:44:18,47:44:18,gorakhpur-26.75998-83.38179,16
gorakhpur-northern-rai-r1-1d0-t5,53:23:34,53:23:34,gorakhpur-26.83034-80.92432,17
gorakhpur-northern-rai-r1-1d0-t5,55:02:03,55:02:03,gorakhpur-26.45435-80.35093,18
gorakhpur-northern-rai-r1-1d0-t5,63:58:43,63:58:43,gorakhpur-28.64971-77.31530,19
gorakhpur-northern-rai-r1-1d0-t5,63:59:53,63:59:53,gorakhpur-28.64943-77.31486,20
gorakhpur-northern-rai-r1-1d1-t1,06:00:00,06:00:00,gorakhpur-28.64943-77.31486,1
gorakhpur-northern-rai-r1-1d1-t1,06:01:10,06:01:10,gorakhpur-28.64971-77.31530,2
gorakhpur-northern-rai-r1-1d1-t1,14:57:50,14:57:50,gorakhpur-26.45435-80.35093,3
gorakhpur-northern-rai-r1-1d1-t1,16:36:19,16:36:19,gorakhpur-26.83034-80.92432,4
gorakhpur-northern-rai-r1-1d1-t1,22:15:35,22:15:35,gorakhpur-26.75998-83.38179,5
gorakhpur-northern-rai-r1-1d1-t1,24:55:18,24:55:18,gorakhpur-26.21089-84.35823,6
gorakhpur-northern-rai-r1-1d1-t1,26:18:28,26:18:28,gorakhpur-25.78744-84.72450,7
gorakhpur-northern-rai-r1-1d1-t1,27:28:17,27:28:17,gorakhpur-25.70164-85.21490,8
gorakhpur-northern-rai-r1-1d1-t1,29:23:00,29:23:00,gorakhpur-25.46009-85.99119,9
gorakhpur-northern-rai-r1-1d1-t1,33:03:20,33:03:20,gorakhpur-25.54973-87.56647,10
gorakhpur-northern-rai-r1-1d1-t1,34:43:50,34:43:50,gorakhpur-26.09838-87.95079,11
gorakhpur-northern-rai-r1-1d1-t1,36:37:15,36:37:15,gorakhpur-26.68293-88.44322,12
gorakhpur-northern-rai-r1-1d1-t1,39:08:03,39:08:03,gorakhpur-26.35420-89.46822,13
gorakhpur-northern-rai-r1-1d1-t1,41:37:08,41:37:08,gorakhpur-26.47574-90.53518,14
gorakhpur-northern-rai-r1-1d1-t1,44:05:32,44:05:32,gorakhpur-26.44804-91.60576,15
gorakhpur-northern-rai-r1-1d1-t1,45:27:55,45:27:55,gorakhpur-26.74465-92.09879,16
gorakhpur-northern-rai-r1-1d1-t1,46:34:56,46:34:56,gorakhpur-26.81073-92.57676,17
gorakhpur-northern-rai-r1-1d1-t1,46:49:53,46:49:53,gorakhpur-26.82126-92.68227,18
gorakhpur-northern-rai-r1-1d1-t1,49:38:46,49:38:46,gorakhpur-27.11910-93.86046,19
gorakhpur-northern-rai-r1-1d1-t1,49:59:53,49:59:53,gorakhpur-27.13110-93.70983,20
gorakhpur-northern-rai-r1-1d1-t2,08:00:00,08:00:00,gorakhpur-28.64943-77.31486,1
gorakhpur-northern-rai-r1-1d1-t2,08:01:10,08:01:10,gorakhpur-28.64971-77.31530,2
gorakhpur-northern-rai-r1-1d1-t2,16:57:50,16:57:50,gorakhpur-26.45435-80.35093,3
gorakhpur-northern-rai-r1-1d1-t2,18:36:19,18:36:19,gorakhpur-26.83034-80.92432,4
gorakhpur-northern-rai-r1-1d1-t2,24:15:35,24:15:35,gorakhpur-26.75998-83.38179,5
gorakhpur-northern-rai-r1-1d1-t2,26:55:18,26:55:18,gorakhpur-26.21089-84.35823,6
gorakhpur-northern-rai-r1-1d1-t2,28:18:28,28:18:28,gorakhpur-25.78744-84.72450,7
gorakhpur-northern-rai-r1-1d1-t2,29:28:17,29:28:17,gorakhpur-25.70164-85.21490,8
gorakhpur-northern-rai-r1-1d1-t2,31:23:00,31:23:00,gorakhpur-25.46009-85.99119,9
gorakhpur-northern-rai-r1-1d1-t2,35:03:20,35:03:20,gorakhpur-25.54973-87.56647,10
gorakhpur-northern-rai-r1-1d1-t2,36:43:50,36:43:50,gorakhpur-26.09838-87.95079,11
gorakhpur-northern-rai-r1-1d1-t2,38:37:15,38:37:15,gorakhpur-26.68293-88.44322,12
gorakhpur-northern-rai-r1-1d1-t2,41:08:03,41:08:03,gorakhpur-26.35420-89.46822,13
gorakhpur-northern-rai-r1-1d1-t2,43:37:08,43:37:08,gorakhpur-26.47574-90.53518,14
gorakhpur-northern-rai-r1-1d1-t2,46:05:32,46:05:32,gorakhpur-26.44804-91.60576,15
gorakhpur-northern-rai-r1-1d1-t2,47:27:55,47:27:55,gorakhpur-26.74465-92.09879,16
gorakhpur-northern-rai-r1-1d1-t2,48:34:56,48:34:56,gorakhpur-26.81073-92.57676,17
gorakhpur-northern-rai-r1-1d1-t2,48:49:53,48:49:53,gorakhpur-26.82126-92.68227,18
gorakhpur-northern-rai-r1-1d1-t2,51:38:46,51:38:46,gorakhpur-27.11910-93.86046,19
gorakhpur-northern-rai-r1-1d1-t2,51:59:53,51:59:53,gorakhpur-27.13110-93.70983,20
gorakhpur-northern-rai-r1-1d1-t3,12:00:00,12:00:00,gorakhpur-28.64943-77.31486,1
gorakhpur-northern-rai-r1-1d1-t3,12:01:10,12:01:10,gorakhpur-28.64971-77.31530,2
gorakhpur-northern-rai-r1-1d1-t3,20:57:50,20:57:50,gorakhpur-26.45435-80.35093,3
gorakhpur-northern-rai-r1-1d1-t3,22:36:19,22:36:19,gorakhpur-26.83034-80.92432,4
gorakhpur-northern-rai-r1-1d1-t3,28:15:35,28:15:35,gorakhpur-26.75998-83.38179,5
gorakhpur-northern-rai-r1-1d1-t3,30:55:18,30:55:18,gorakhpur-26.21089-84.35823,6
gorakhpur-northern-rai-r1-1d1-t3,32:18:28,32:18:28,gorakhpur-25.78744-84.72450,7
gorakhpur-northern-rai-r1-1d1-t3,33:28:17,33:28:17,gorakhpur-25.70164-85.21490,8
gorakhpur-northern-rai-r1-1d1-t3,35:23:00,35:23:00,gorakhpur-25.46009-85.99119,9
gorakhpur-northern-rai-r1-1d1-t3,39:03:20,39:03:20,gorakhpur-25.54973-87.56647,10
gorakhpur-northern-rai-r1-1d1-t3,40:43:50,40:43:50,gorakhpur-26.09838-87.95079,11
gorakhpur-northern-rai-r1-1d1-t3,42:37:15,42:37:15,gorakhpur-26.68293-88.44322,12
gorakhpur-northern-rai-r1-1d1-t3,45:08:03,45:08:03,gorakhpur-26.35420-89.46822,13
gorakhpur-northern-rai-r1-1d1-t3,47:37:08,47:37:08,gorakhpur-26.47574-90.53518,14
gorakhpur-northern-rai-r1-1d1-t3,50:05:32,50:05:32,gorakhpur-26.44804-91.60576,15
gorakhpur-northern-rai-r1-1d1-t3,51:27:55,51:27:55,gorakhpur-26.74465-92.09879,16
gorakhpur-northern-rai-r1-1d1-t3,52:34:56,52:34:56,gorakhpur-26.81073-92.57676,17
gorakhpur-northern-rai-r1-1d1-t3,52:49:53,52:49:53,gorakhpur-26.82126-92.68227,18
gorakhpur-northern-rai-r1-1d1-t3,55:38:46,55:38:46,gorakhpur-27.11910-93.86046,19
gorakhpur-northern-rai-r1-1d1-t3,55:59:53,55:59:53,gorakhpur-27.13110-93.70983,20
gorakhpur-northern-rai-r1-1d1-t4,17:00:00,17:00:00,gorakhpur-28.64943-77.31486,1
gorakhpur-northern-rai-r1-1d1-t4,17:01:10,17:01:10,gorakhpur-28.64971-77.31530,2
gorakhpur-northern-rai-r1-1d1-t4,25:57:50,25:57:50,gorakhpur-26.45435-80.35093,3
gorakhpur-northern-rai-r1-1d1-t4,27:36:19,27:36:19,gorakhpur-26.83034-80.92432,4
gorakhpur-northern-rai-r1-1d1-t4,33:15:35,33:15:35,gorakhpur-26.75998-83.38179,5
gorakhpur-northern-rai-r1-1d1-t4,35:55:18,35:55:18,gorakhpur-26.21089-84.35823,6
gorakhpur-northern-rai-r1-1d1-t4,37:18:28,37:18:28,gorakhpur-25.78744-84.72450,7
gorakhpur-northern-rai-r1-1d1-t4,38:28:17,38:28:17,gorakhpur-25.70164-85.21490,8
gorakhpur-northern-rai-r1-1d1-t4,40:23:00,40:23:00,gorakhpur-25.46009-85.99119,9
gorakhpur-northern-rai-r1-1d1-t4,44:03:20,44:03:20,gorakhpur-25.54973-87.56647,10
gorakhpur-northern-rai-r1-1d1-t4,45:43:50,45:43:50,gorakhpur-26.09838-87.95079,11
gorakhpur-northern-rai-r1-1d1-t4,47:37:15,47:37:15,gorakhpur-26.68293-88.44322,12
gorakhpur-northern-rai-r1-1d1-t4,50:08:03,50:08:03,gorakhpur-26.35420-89.46822,13
gorakhpur-northern-rai-r1-1d1-t4,52:37:08,52:37:08,gorakhpur-26.47574-90.53518,14
gorakhpur-northern-rai-r1-1d1-t4,55:05:32,55:05:32,gorakhpur-26.44804-91.60576,15
gorakhpur-northern-rai-r1-1d1-t4,56:27:55,56:27:55,gorakhpur-26.74465-92.09879,16
gorakhpur-northern-rai-r1-1d1-t4,57:34:56,57:34:56,gorakhpur-26.81073-92.57676,17
gorakhpur-northern-rai-r1-1d1-t4,57:49:53,57:49:53,gorakhpur-26.82126-92.68227,18
gorakhpur-northern-rai-r1-1d1-t4,60:38:46,60:38:46,gorakhpur-27.11910-93.86046,19
gorakhpur-northern-rai-r1-1d1-t4,60:59:53,60:59:53,gorakhpur-27.13110-93.70983,20
gorakhpur-northern-rai-r1-1d1-t5,20:00:00,20:00:00,gorakhpur-28.64943-77.31486,1
gorakhpur-northern-rai-r1-1d1-t5,20:01:10,20:01:10,gorakhpur-28.64971-77.31530,2
gorakhpur-northern-rai-r1-1d1-t5,28:57:50,28:57:50,gorakhpur-26.45435-80.35093,3
gorakhpur-northern-rai-r1-1d1-t5,30:36:19,30:36:19,gorakhpur-26.83034-80.92432,4
gorakhpur-northern-rai-r1-1d1-t5,36:15:35,36:15:35,gorakhpur-26.75998-83.38179,5
gorakhpur-northern-rai-r1-1d1-t5,38:55:18,38:55:18,gorakhpur-26.21089-84.35823,6
gorakhpur-northern-rai-r1-1d1-t5,40:18:28,40:18:28,gorakhpur-25.78744-84.72450,7
gorakhpur-northern-rai-r1-1d1-t5,41:28:17,41:28:17,gorakhpur-25.70164-85.21490,8
gorakhpur-northern-rai-r1-1d1-t5,43:23:00,43:23:00,gorakhpur-25.46009-85.99119,9
gorakhpur-northern-rai-r1-1d1-t5,47:03:20,47:03:20,gorakhpur-25.54973-87.56647,10
gorakhpur-northern-rai-r1-1d1-t5,48:43:50,48:43:50,gorakhpur-26.09838-87.95079,11
gorakhpur-northern-rai-r1-1d1-t5,50:37:15,50:37:15,gorakhpur-26.68293-88.44322,12
gorakhpur-northern-rai-r1-1d1-t5,53:08:03,53:08:03,gorakhpur-26.35420-89.46822,13
gorakhpur-northern-rai-r1-1d1-t5,55:37:08,55:37:08,gorakhpur-26.47574-90.53518,14
gorakhpur-northern-rai-r1-1d1-t5,58:05:32,58:05:32,gorakhpur-26.44804-91.60576,15
gorakhpur-northern-rai-r1-1d1-t5,59:27:55,59:27:55,gorakhpur-26.74465-92.09879,16
gorakhpur-northern-rai-r1-1d1-t5,60:34:56,60:34:56,gorakhpur-26.81073-92.57676,17
gorakhpur-northern-rai-r1-1d1-t5,60:49:53,60:49:53,gorakhpur-26.82126-92.68227,18
gorakhpur-northern-rai-r1-1d1-t5,63:38:46,63:38:46,gorakhpur-27.11910-93.86046,19
gorakhpur-northern-rai-r1-1d1-t5,63:59:53,63:59:53,gorakhpur-27.13110-93.70983,20
