trip_id,arrival_time,departure_time,stop_id,stop_sequence
bhopal-northern-rai-r1-1d0-t2,12:18:40,12:18:40,bhopal-27.15973-77.99051,5
bhopal-northern-rai-r1-1d0-t2,12:19:50,12:19:50,bhopal-27.15894-77.99030,6
bhopal-northern-rai-r1-1d0-t2,13:32:15,13:32:15,bhopal-26.69822-77.90569,7
bhopal-northern-rai-r1-1d0-t2,13:33:25,13:33:25,bhopal-26.69741-77.90588,8
bhopal-northern-rai-r1-1d0-t2,14:06:50,14:06:50,bhopal-26.50173-78.00338,9
bhopal-northern-rai-r1-1d0-t2,14:57:44,14:57:44,bhopal-26.21634-78.18259,10
bhopal-northern-rai-r1-1d0-t2,14:58:54,14:58:54,bhopal-26.21551-78.18183,11
bhopal-northern-rai-r1-1d0-t2,17:08:55,17:08:55,bhopal-25.44512-78.55326,12
bhopal-northern-rai-r1-1d0-t2,19:08:13,19:08:13,bhopal-24.68810-78.39542,13
bhopal-northern-rai-r1-1d0-t2,19:09:23,19:09:23,bhopal-24.68854-78.39570,14
bhopal-northern-rai-r1-1d0-t2,20:34:41,20:34:41,bhopal-24.17237-78.18632,15
bhopal-northern-rai-r1-1d0-t2,20:35:51,20:35:51,bhopal-24.17195-78.18531,16
bhopal-northern-rai-r1-1d0-t2,23:33:20,23:33:20,bhopal-23.26796-77.41387,17
bhopal-northern-rai-r1-1d0-t2,23:41:37,23:41:37,bhopal-23.22201-77.43938,18
bhopal-northern-rai-r1-1d0-t2,23:42:47,23:42:47,bhopal-23.22098-77.43974,19
bhopal-northern-rai-r1-1d0-t3,12:00:00,12:00:00,bhopal-28.64417-77.21921,1
bhopal-northern-rai-r1-1d0-t3,12:01:10,12:01:10,bhopal-28.64236-77.21964,2
bhopal-northern-rai-r1-1d0-t3,15:11:30,15:11:30,bhopal-27.47891-77.67318,3
bhopal-northern-rai-r1-1d0-t3,15:12:40,15:12:40,bhopal-27.47780-77.67285,4
bhopal-northern-rai-r1-1d0-t3,16:18:40,16:18:40,bhopal-27.15973-77.99051,5
bhopal-northern-rai-r1-1d0-t3,16:19:50,16:19:50,bhopal-27.15894-77.99030,6
bhopal-northern-rai-r1-1d0-t3,17:32:15,17:32:15,bhopal-26.69822-77.90569,7
bhopal-northern-rai-r1-1d0-t3,17:33:25,17:33:25,bhopal-26.69741-77.90588,8
bhopal-northern-rai-r1-1d0-t3,18:06:50,18:06:50,bhopal-26.50173-78.00338,9
bhopal-northern-rai-r1-1d0-t3,18:57:44,18:57:44,bhopal-26.21634-78.18259,10
bhopal-northern-rai-r1-1d0-t3,18:58:54,18:58:54,bhopal-26.21551-78.18183,11
bhopal-northern-rai-r1-1d0-t3,21:08:55,21:08:55,bhopal-25.44512-78.55326,12
bhopal-northern-rai-r1-1d0-t3,23:08:13,23:08:13,bhopal-24.68810-78.39542,13
bhopal-northern-rai-r1-1d0-t3,23:09:23,23:09:23,bhopal-24.68854-78.39570,14
bhopal-northern-rai-r1-1d0-t3,24:34:41,24:34:41,bhopal-24.17237-78.18632,15
bhopal-northern-rai-r1-1d0-t3,24:35:51,24:35:51,bhopal-24.17195-78.18531,16
bhopal-northern-rai-r1-1d0-t3,27:33:20,27:33:20,bhopal-23.26796-77.41387,17
bhopal-northern-rai-r1-1d0-t3,27:41:37,27:41:37,bhopal-23.22201-77.43938,18
bhopal-northern-rai-r1-1d0-t3,27:42:47,27:42:47,bhopal-23.22098-77.43974,19
bhopal-northern-rai-r1-1d0-t4,17:00:00,17:00:00,bhopal-28.64417-77.21921,1
bhopal-northern-rai-r1-1d0-t4,17:01:10,17:01:10,bhopal-28.64236-77.21964,2
bhopal-northern-rai-r1-1d0-t4,20:11:30,20:11:30,bhopal-27.47891-77.67318,3
bhopal-northern-rai-r1-1d0-t4,20:12:40,20:12:40,bhopal-27.47780-77.67285,4
bhopal-northern-rai-r1-1d0-t4,21:18:40,21:18:40,bhopal-27.15973-77.99051,5
bhopal-northern-rai-r1-1d0-t4,21:19:50,21:19:50,bhopal-27.15894-77.99030,6
bhopal-northern-rai-r1-1d0-t4,22:32:15,22:32:15,bhopal-26.69822-77.90569,7
bhopal-northern-rai-r1-1d0-t4,22:33:25,22:33:25,bhopal-26.69741-77.90588,8
bhopal-northern-rai-r1-1d0-t4,23:06:50,23:06:50,bhopal-26.50173-78.00338,9
bhopal-northern-rai-r1-1d0-t4,23:57:44,23:57:44,bhopal-26.21634-78.18259,10
bhopal-northern-rai-r1-1d0-t4,23:58:54,23:58:54,bhopal-26.21551-78.18183,11
bhopal-northern-rai-r1-1d0-t4,26:08:55,26:08:55,bhopal-25.44512-78.55326,12
bhopal-northern-rai-r1-1d0-t4,28:08:13,28:08:13,bhopal-24.68810-78.39542,13
bhopal-northern-rai-r1-1d0-t4,28:09:23,28:09:23,bhopal-24.68854-78.39570,14
bhopal-northern-rai-r1-1d0-t4,29:34:41,29:34:41,bhopal-24.17237-78.18632,15
bhopal-northern-rai-r1-1d0-t4,29:35:51,29:35:51,bhopal-24.17195-78.18531,16
bhopal-northern-rai-r1-1d0-t4,32:33:20,32:33:20,bhopal-23.26796-77.41387,17
bhopal-northern-rai-r1-1d0-t4,32:41:37,32:41:37,bhopal-23.22201-77.43938,18
bhopal-northern-rai-r1-1d0-t4,32:42:47,32:42:47,bhopal-23.22098-77.43974,19
bhopal-northern-rai-r1-1d0-t5,20:00:00,20:00:00,bhopal-28.64417-77.21921,1
bhopal-northern-rai-r1-1d0-t5,20:01:10,20:01:10,bhopal-28.64236-77.21964,2
bhopal-northern-rai-r1-1d0-t5,23:11:30,23:11:30,bhopal-27.47891-77.67318,3
bhopal-northern-rai-r1-1d0-t5,23:12:40,23:12:40,bhopal-27.47780-77.67285,4
bhopal-northern-rai-r1-1d0-t5,24:18:40,24:18:40,bhopal-27.15973-77.99051,5
bhopal-northern-rai-r1-1d0-t5,24:19:50,24:19:50,bhopal-27.15894-77.99030,6
bhopal-northern-rai-r1-1d0-t5,25:32:15,25:32:15,bhopal-26.69822-77.90569,7
bhopal-northern-rai-r1-1d0-t5,25:33:25,25:33:25,bhopal-26.69741-77.90588,8
bhopal-northern-rai-r1-1d0-t5,26:06:50,26:06:50,bhopal-26.50173-78.00338,9
bhopal-northern-rai-r1-1d0-t5,26:57:44,26:57:44,bhopal-26.21634-78.18259,10
bhopal-northern-rai-r1-1d0-t5,26:58:54,26:58:54,bhopal-26.21551-78.18183,11
bhopal-northern-rai-r1-1d0-t5,29:08:55,29:08:55,bhopal-25.44512-78.55326,12
bhopal-northern-rai-r1-1d0-t5,31:08:13,31:08:13,bhopal-24.68810-78.39542,13
bhopal-northern-rai-r1-1d0-t5,31:09:23,31:09:23,bhopal-24.68854-78.39570,14
bhopal-northern-rai-r1-1d0-t5,32:34:41,32:34:41,bhopal-24.17237-78.18632,15
bhopal-northern-rai-r1-1d0-t5,32:35:51,32:35:51,bhopal-24.17195-78.18531,16
bhopal-northern-rai-r1-1d0-t5,35:33:20,35:33:20,bhopal-23.26796-77.41387,17
bhopal-northern-rai-r1-1d0-t5,35:41:37,35:41:37,bhopal-23.22201-77.43938,18
bhopal-northern-rai-r1-1d0-t5,35:42:47,35:42:47,bhopal-23.22098-77.43974,19
bhopal-northern-rai-r1-1d1-t1,06:00:00,06:00:00,bhopal-23.22098-77.43974,1
bhopal-northern-rai-r1-1d1-t1,06:01:10,06:01:10,bhopal-23.22201-77.43938,2
bhopal-northern-rai-r1-1d1-t1,06:09:27,06:09:27,bhopal-23.26796-77.41387,3
bhopal-northern-rai-r1-1d1-t1,09:06:56,09:06:56,bhopal-24.17195-78.18531,4
bhopal-northern-rai-r1-1d1-t1,09:08:06,09:08:06,bhopal-24.17237-78.18632,5
bhopal-northern-rai-r1-1d1-t1,10:33:24,10:33:24,bhopal-24.68854-78.39570,6
bhopal-northern-rai-r1-1d1-t1,10:34:34,10:34:34,bhopal-24.68810-78.39542,7
bhopal-northern-rai-r1-1d1-t1,12:33:52,12:33:52,bhopal-25.44512-78.55326,8
bhopal-northern-rai-r1-1d1-t1,14:43:53,14:43:53,bhopal-26.21551-78.18183,9
bhopal-northern-rai-r1-1d1-t1,14:45:03,14:45:03,bhopal-26.21634-78.18259,10
bhopal-northern-rai-r1-1d1-t1,15:35:57,15:35:57,bhopal-26.50173-78.00338,11
bhopal-northern-rai-r1-1d1-t1,16:09:22,16:09:22,bhopal-26.69741-77.90588,12
bhopal-northern-rai-r1-1d1-t1,16:10:32,16:10:32,bhopal-26.69822-77.90569,13
bhopal-northern-rai-r1-1d1-t1,17:22:57,17:22:57,bhopal-27.15894-77.99030,14
bhopal-northern-rai-r1-1d1-t1,17:24:07,17:24:07,bhopal-27.15973-77.99051,15
bhopal-northern-rai-r1-1d1-t1,18:30:07,18:30:07,bhopal-27.47780-77.67285,16
bhopal-northern-rai-r1-1d1-t1,18:31:17,18:31:17,bhopal-27.47891-77.67318,17
bhopal-northern-rai-r1-1d1-t1,21:41:37,21:41:37,bhopal-28.64236-77.21964,18
bhopal-northern-rai-r1-1d1-t1,21:42:47,21:42:47,bhopal-28.64417-77.21921,19
bhopal-northern-rai-r1-1d1-t2,08:00:00,08:00:00,bhopal-23.22098-77.43974,1
bhopal-northern-rai-r1-1d1-t2,08:01:10,08:01:10,bhopal-23.22201-77.43938,2
bhopal-northern-rai-r1-1d1-t2,08:09:27,08:09:27,bhopal-23.26796-77.41387,3
bhopal-northern-rai-r1-1d1-t2,11:06:56,11:06:56,bhopal-24.17195-78.18531,4
bhopal-northern-rai-r1-1d1-t2,11:08:06,11:08:06,bhopal-24.17237-78.18632,5
bhopal-northern-rai-r1-1d1-t2,12:33:24,12:33:24,bhopal-24.68854-78.39570,6
bhopal-northern-rai-r1-1d1-t2,12:34:34,12:34:34,bhopal-24.68810-78.39542,7
bhopal-northern-rai-r1-1d1-t2,14:33:52,14:33:52,bhopal-25.44512-78.55326,8
bhopal-northern-rai-r1-1d1-t2,16:43:53,16:43:53,bhopal-26.21551-78.18183,9
bhopal-northern-rai-r1-1d1-t2,16:45:03,16:45:03,bhopal-26.21634-78.18259,10
bhopal-northern-rai-r1-1d1-t2,17:35:57,17:35:57,bhopal-26.50173-78.00338,11
bhopal-northern-rai-r1-1d1-t2,18:09:22,18:09:22,bhopal-26.69741-77.90588,12
bhopal-northern-rai-r1-1d1-t2,18:10:32,18:10:32,bhopal-26.69822-77.90569,13
bhopal-northern-rai-r1-1d1-t2,19:22:57,19:22:57,bhopal-27.15894-77.99030,14
bhopal-northern-rai-r1-1d1-t2,19:24:07,19:24:07,bhopal-27.15973-77.99051,15
bhopal-northern-rai-r1-1d1-t2,20:30:07,20:30:07,bhopal-27.47780-77.67285,16
bhopal-northern-rai-r1-1d1-t2,20:31:17,20:31:17,bhopal-27.47891-77.67318,17
bhopal-northern-rai-r1-1d1-t2,23:41:37,23:41:37,bhopal-28.64236-77.21964,18
bhopal-northern-rai-r1-1d1-t2,23:42:47,23:42:47,bhopal-28.64417-77.21921,19
bhopal-northern-rai-r1-1d1-t3,12:00:00,12:00:00,bhopal-23.22098-77.43974,1
bhopal-northern-rai-r1-1d1-t3,12:01:10,12:01:10,bhopal-23.22201-77.43938,2
bhopal-northern-rai-r1-1d1-t3,12:09:27,12:09:27,bhopal-23.26796-77.41387,3
bhopal-northern-rai-r1-1d1-t3,15:06:56,15:06:56,bhopal-24.17195-78.18531,4
bhopal-northern-rai-r1-1d1-t3,15:08:06,15:08:06,bhopal-24.17237-78.18632,5
bhopal-northern-rai-r1-1d1-t3,16:33:24,16:33:24,bhopal-24.68854-78.39570,6
bhopal-northern-rai-r1-1d1-t3,16:34:34,16:34:34,bhopal-24.68810-78.39542,7
bhopal-northern-rai-r1-1d1-t3,18:33:52,18:33:52,bhopal-25.44512-78.55326,8
bhopal-northern-rai-r1-1d1-t3,20:43:53,20:43:53,bhopal-26.21551-78.18183,9
bhopal-northern-rai-r1-1d1-t3,20:45:03,20:45:03,bhopal-26.21634-78.18259,10
bhopal-northern-rai-r1-1d1-t3,21:35:57,21:35:57,bhopal-26.50173-78.00338,11
bhopal-northern-rai-r1-1d1-t3,22:09:22,22:09:22,bhopal-26.69741-77.90588,12
bhopal-northern-rai-r1-1d1-t3,22:10:32,22:10:32,bhopal-26.69822-77.90569,13
bhopal-northern-rai-r1-1d1-t3,23:22:57,23:22:57,bhopal-27.15894-77.99030,14
bhopal-northern-rai-r1-1d1-t3,23:24:07,23:24:07,bhopal-27.15973-77.99051,15
bhopal-northern-rai-r1-1d1-t3,24:30:07,24:30:07,bhopal-27.47780-77.67285,16
bhopal-northern-rai-r1-1d1-t3,24:31:17,24:31:17,bhopal-27.47891-77.67318,17
bhopal-northern-rai-r1-1d1-t3,27:41:37,27:41:37,bhopal-28.64236-77.21964,18
bhopal-northern-rai-r1-1d1-t3,27:42:47,27:42:47,bhopal-28.64417-77.21921,19
bhopal-northern-rai-r1-1d1-t4,17:00:00,17:00:00,bhopal-23.22098-77.43974,1
bhopal-northern-rai-r1-1d1-t4,17:01:10,17:01:10,bhopal-23.22201-77.43938,2
bhopal-northern-rai-r1-1d1-t4,17:09:27,17:09:27,bhopal-23.26796-77.41387,3
bhopal-northern-rai-r1-1d1-t4,20:06:56,20:06:56,bhopal-24.17195-78.18531,4
bhopal-northern-rai-r1-1d1-t4,20:08:06,20:08:06,bhopal-24.17237-78.18632,5
bhopal-northern-rai-r1-1d1-t4,21:33:24,21:33:24,bhopal-24.68854-78.39570,6
bhopal-northern-rai-r1-1d1-t4,21:34:34,21:34:34,bhopal-24.68810-78.39542,7
bhopal-northern-rai-r1-1d1-t4,23:33:52,23:33:52,bhopal-25.44512-78.55326,8
bhopal-northern-rai-r1-1d1-t4,25:43:53,25:43:53,bhopal-26.21551-78.18183,9
bhopal-northern-rai-r1-1d1-t4,25:45:03,25:45:03,bhopal-26.21634-78.18259,10
bhopal-northern-rai-r1-1d1-t4,26:35:57,26:35:57,bhopal-26.50173-78.00338,11
bhopal-northern-rai-r1-1d1-t4,27:09:22,27:09:22,bhopal-26.69741-77.90588,12
bhopal-northern-rai-r1-1d1-t4,27:10:32,27:10:32,bhopal-26.69822-77.90569,13
bhopal-northern-rai-r1-1d1-t4,28:22:57,28:22:57,bhopal-27.15894-77.99030,14
bhopal-northern-rai-r1-1d1-t4,28:24:07,28:24:07,bhopal-27.15973-77.99051,15
bhopal-northern-rai-r1-1d1-t4,29:30:07,29:30:07,bhopal-27.47780-77.67285,16
bhopal-northern-rai-r1-1d1-t4,29:31:17,29:31:17,bhopal-27.47891-77.67318,17
bhopal-northern-rai-r1-1d1-t4,32:41:37,32:41:37,bhopal-28.64236-77.21964,18
bhopal-northern-rai-r1-1d1-t4,32:42:47,32:42:47,bhopal-28.64417-77.21921,19
bhopal-northern-rai-r1-1d1-t5,20:00:00,20:00:00,bhopal-23.22098-77.43974,1
bhopal-northern-rai-r1-1d1-t5,20:01:10,20:01:10,bhopal-23.22201-77.43938,2
bhopal-northern-rai-r1-1d1-t5,20:09:27,20:09:27,bhopal-23.26796-77.41387,3
bhopal-northern-rai-r1-1d1-t5,23:06:56,23:06:56,bhopal-24.17195-78.18531,4
bhopal-northern-rai-r1-1d1-t5,23:08:06,23:08:06,bhopal-24.17237-78.18632,5
bhopal-northern-rai-r1-1d1-t5,24:33:24,24:33:24,bhopal-24.68854-78.39570,6
bhopal-northern-rai-r1-1d1-t5,24:34:34,24:34:34,bhopal-24.68810-78.39542,7
bhopal-northern-rai-r1-1d1-t5,26:33:52,26:33:52,bhopal-25.44512-78.55326,8
bhopal-northern-rai-r1-1d1-t5,28:43:53,28:43:53,bhopal-26.21551-78.18183,9
bhopal-northern-rai-r1-1d1-t5,28:45:03,28:45:03,bhopal-26.21634-78.18259,10
bhopal-northern-rai-r1-1d1-t5,29:35:57,29:35:57,bhopal-26.50173-78.00338,11
bhopal-northern-rai-r1-1d1-t5,30:09:22,30:09:22,bhopal-26.69741-77.90588,12
bhopal-northern-rai-r1-1d1-t5,30:10:32,30:10:32,bhopal-26.69822-77.90569,13
bhopal-northern-rai-r1-1d1-t5,31:22:57,31:22:57,bhopal-27.15894-77.99030,14
bhopal-northern-rai-r1-1d1-t5,31:24:07,31:24:07,bhopal-27.15973-77.99051,15
bhopal-northern-rai-r1-1d1-t5,32:30:07,32:30:07,bhopal-27.47780-77.67285,16
bhopal-northern-rai-r1-1d1-t5,32:31:17,32:31:17,bhopal-27.47891-77.67318,17
bhopal-northern-rai-r1-1d1-t5,35:41:37,35:41:37,bhopal-28.64236-77.21964,18
bhopal-northern-rai-r1-1d1-t5,35:42:47,35:42:47,bhopal-28.64417-77.21921,19
bhopal-northern-rai-r2-2d0-t1,06:00:00,06:00:00,bhopal-22.05720-82.16754,1
bhopal-northern-rai-r2-2d0-t1,06:01:10,06:01:10,bhopal-22.05661-82.17010,2
bhopal-northern-rai-r2-2d0-t1,08:27:31,08:27:31,bhopal-21.25569-81.62933,3
bhopal-northern-rai-r2-2d0-t1,08:28:41,08:28:41,bhopal-21.25721-81.62987,4
bhopal-northern-rai-r2-2d0-t1,09:18:31,09:18:31,bhopal-21.20036-81.29138,5
bhopal-northern-rai-r2-2d0-t1,09:58:28,09:58:28,bhopal-21.10123-81.03767,6
bhopal-northern-rai-r2-2d0-t1,12:12:46,12:12:46,bhopal-21.46182-80.19093,7
bhopal-northern-rai-r2-2d0-t1,12:13:56,12:13:56,bhopal-21.46164-80.19198,8
bhopal-northern-rai-r2-2d0-t1,15:00:04,15:00:04,bhopal-21.15189-79.08859,9
bhopal-northern-rai-r2-2d0-t1,15:01:14,15:01:14,bhopal-21.15227-79.08870,10
bhopal-northern-rai-r2-2d0-t1,21:46:33,21:46:33,bhopal-23.26675-77.41319,11
bhopal-northern-rai-r2-2d0-t1,21:47:43,21:47:43,bhopal-23.26827-77.41374,12
bhopal-northern-rai-r2-2d0-t1,28:00:33,28:00:33,bhopal-25.44583-78.55271,13
bhopal-northern-rai-r2-2d0-t1,28:01:43,28:01:43,bhopal-25.44514-78.55276,14
bhopal-northern-rai-r2-2d0-t1,30:11:46,30:11:46,bhopal-26.21599-78.18194,15
bhopal-northern-rai-r2-2d0-t1,30:12:56,30:12:56,bhopal-26.21559-78.18171,16
bhopal-northern-rai-r2-2d0-t1,36:50:15,36:50:15,bhopal-28.64080-77.22143,17
bhopal-northern-rai-r2-2d0-t1,36:51:25,36:51:25,bhopal-28.64259-77.22132,18
bhopal-northern-rai-r2-2d0-t2,08:00:00,08:00:00,bhopal-22.05720-82.16754,1
bhopal-northern-rai-r2-2d0-t2,08:01:10,08:01:10,bhopal-22.05661-82.17010,2
bhopal-northern-rai-r2-2d0-t2,10:27:31,10:27:31,bhopal-21.25569-81.62933,3
bhopal-northern-rai-r2-2d0-t2,10:28:41,10:28:41,bhopal-21.25721-81.62987,4
bhopal-northern-rai-r2-2d0-t2,11:18:31,11:18:31,bhopal-21.20036-81.29138,5
bhopal-northern-rai-r2-2d0-t2,11:58:28,11:58:28,bhopal-21.10123-81.03767,6
bhopal-northern-rai-r2-2d0-t2,14:12:46,14:12:46,bhopal-21.46182-80.19093,7
bhopal-northern-rai-r2-2d0-t2,14:13:56,14:13:56,bhopal-21.46164-80.19198,8
bhopal-northern-rai-r2-2d0-t2,17:00:04,17:00:04,bhopal-21.15189-79.08859,9
bhopal-northern-rai-r2-2d0-t2,17:01:14,17:01:14,bhopal-21.15227-79.08870,10
bhopal-northern-rai-r2-2d0-t2,23:46:33,23:46:33,bhopal-23.26675-77.41319,11
bhopal-northern-rai-r2-2d0-t2,23:47:43,23:47:43,bhopal-23.26827-77.41374,12
bhopal-northern-rai-r2-2d0-t2,30:00:33,30:00:33,bhopal-25.44583-78.55271,13
bhopal-northern-rai-r2-2d0-t2,30:01:43,30:01:43,bhopal-25.44514-78.55276,14
bhopal-northern-rai-r2-2d0-t2,32:11:46,32:11:46,bhopal-26.21599-78.18194,15
bhopal-northern-rai-r2-2d0-t2,32:12:56,32:12:56,bhopal-26.21559-78.18171,16
bhopal-northern-rai-r2-2d0-t2,38:50:15,38:50:15,bhopal-28.64080-77.22143,17
bhopal-northern-rai-r2-2d0-t2,38:51:25,38:51:25,bhopal-28.64259-77.22132,18
bhopal-northern-rai-r2-2d0-t3,12:00:00,12:00:00,bhopal-22.05720-82.16754,1
bhopal-northern-rai-r2-2d0-t3,12:01:10,12:01:10,bhopal-22.05661-82.17010,2
bhopal-northern-rai-r2-2d0-t3,14:27:31,14:27:31,bhopal-21.25569-81.62933,3
bhopal-northern-rai-r2-2d0-t3,14:28:41,14:28:41,bhopal-21.25721-81.62987,4
bhopal-northern-rai-r2-2d0-t3,15:18:31,15:18:31,bhopal-21.20036-81.29138,5
bhopal-northern-rai-r2-2d0-t3,15:58:28,15:58:28,bhopal-21.10123-81.03767,6
bhopal-northern-rai-r2-2d0-t3,18:12:46,18:12:46,bhopal-21.46182-80.19093,7
bhopal-northern-rai-r2-2d0-t3,18:13:56,18:13:56,bhopal-21.46164-80.19198,8
bhopal-northern-rai-r2-2d0-t3,21:00:04,21:00:04,bhopal-21.15189-79.08859,9
bhopal-northern-rai-r2-2d0-t3,21:01:14,21:01:14,bhopal-21.15227-79.08870,10
bhopal-northern-rai-r2-2d0-t3,27:46:33,27:46:33,bhopal-23.26675-77.41319,11
bhopal-northern-rai-r2-2d0-t3,27:47:43,27:47:43,bhopal-23.26827-77.41374,12
bhopal-northern-rai-r2-2d0-t3,34:00:33,34:00:33,bhopal-25.44583-78.55271,13
bhopal-northern-rai-r2-2d0-t3,34:01:43,34:01:43,bhopal-25.44514-78.55276,14
bhopal-northern-rai-r2-2d0-t3,36:11:46,36:11:46,bhopal-26.21599-78.18194,15
bhopal-northern-rai-r2-2d0-t3,36:12:56,36:12:56,bhopal-26.21559-78.18171,16
bhopal-northern-rai-r2-2d0-t3,42:50:15,42:50:15,bhopal-28.64080-77.22143,17
bhopal-northern-rai-r2-2d0-t3,42:51:25,42:51:25,bhopal-28.64259-77.22132,18
bhopal-northern-rai-r2-2d0-t4,17:00:00,17:00:00,bhopal-22.05720-82.16754,1
bhopal-northern-rai-r2-2d0-t4,17:01:10,17:01:10,bhopal-22.05661-82.17010,2
bhopal-northern-rai-r2-2d0-t4,19:27:31,19:27:31,bhopal-21.25569-81.62933,3
bhopal-northern-rai-r2-2d0-t4,19:28:41,19:28:41,bhopal-21.25721-81.62987,4
bhopal-northern-rai-r2-2d0-t4,20:18:31,20:18:31,bhopal-21.20036-81.29138,5
bhopal-northern-rai-r2-2d0-t4,20:58:28,20:58:28,bhopal-21.10123-81.03767,6
bhopal-northern-rai-r2-2d0-t4,23:12:46,23:12:46,bhopal-21.46182-80.19093,7
bhopal-northern-rai-r2-2d0-t4,23:13:56,23:13:56,bhopal-21.46164-80.19198,8
bhopal-northern-rai-r2-2d0-t4,26:00:04,26:00:04,bhopal-21.15189-79.08859,9
bhopal-northern-rai-r2-2d0-t4,26:01:14,26:01:14,bhopal-21.15227-79.08870,10
bhopal-northern-rai-r2-2d0-t4,32:46:33,32:46:33,bhopal-23.26675-77.41319,11
bhopal-northern-rai-r2-2d0-t4,32:47:43,32:47:43,bhopal-23.26827-77.41374,12
bhopal-northern-rai-r2-2d0-t4,39:00:33,39:00:33,bhopal-25.44583-78.55271,13
bhopal-northern-rai-r2-2d0-t4,39:01:43,39:01:43,bhopal-25.44514-78.55276,14
bhopal-northern-rai-r2-2d0-t4,41:11:46,41:11:46,bhopal-26.21599-78.18194,15
bhopal-northern-rai-r2-2d0-t4,41:12:56,41:12:56,bhopal-26.21559-78.18171,16
bhopal-northern-rai-r2-2d0-t4,47:50:15,47:50:15,bhopal-28.64080-77.22143,17
bhopal-northern-rai-r2-2d0-t4,47:51:25,47:51:25,bhopal-28.64259-77.22132,18
bhopal-northern-rai-r2-2d0-t5,20:00:00,20:00:00,bhopal-22.05720-82.16754,1
bhopal-northern-rai-r2-2d0-t5,20:01:10,20:01:10,bhopal-22.05661-82.17010,2
bhopal-northern-rai-r2-2d0-t5,22:27:31,22:27:31,bhopal-21.25569-81.62933,3
bhopal-northern-rai-r2-2d0-t5,22:28:41,22:28:41,bhopal-21.25721-81.62987,4
bhopal-northern-rai-r2-2d0-t5,23:18:31,23:18:31,bhopal-21.20036-81.29138,5
bhopal-northern-rai-r2-2d0-t5,23:58:28,23:58:28,bhopal-21.10123-81.03767,6
bhopal-northern-rai-r2-2d0-t5,26:12:46,26:12:46,bhopal-21.46182-80.19093,7
bhopal-northern-rai-r2-2d0-t5,26:13:56,26:13:56,bhopal-21.46164-80.19198,8
bhopal-northern-rai-r2-2d0-t5,29:00:04,29:00:04,bhopal-21.15189-79.08859,9
bhopal-northern-rai-r2-2d0-t5,29:01:14,29:01:14,bhopal-21.15227-79.08870,10
bhopal-northern-rai-r2-2d0-t5,35:46:33,35:46:33,bhopal-23.26675-77.41319,11
bhopal-northern-rai-r2-2d0-t5,35:47:43,35:47:43,bhopal-23.26827-77.41374,12
bhopal-northern-rai-r2-2d0-t5,42:00:33,42:00:33,bhopal-25.44583-78.55271,13
bhopal-northern-rai-r2-2d0-t5,42:01:43,42:01:43,bhopal-25.44514-78.55276,14
bhopal-northern-rai-r2-2d0-t5,44:11:46,44:11:46,bhopal-26.21599-78.18194,15
bhopal-northern-rai-r2-2d0-t5,44:12:56,44:12:56,bhopal-26.21559-78.18171,16
