trip_id,arrival_time,departure_time,stop_id,stop_sequence
T8_D,06:35:00,06:35:00,S445,2
T8_D,06:40:00,06:40:00,S213,3
T8_D,06:44:00,06:44:00,S214,4
T8_D,06:45:00,06:45:00,S215,5
T8_D,06:46:00,06:46:00,S73,6
T8_D,06:48:00,06:48:00,S188,7
T8_D,06:49:00,06:49:00,S189,8
T8_D,06:52:00,06:52:00,S483,9
T8_D,06:53:00,06:53:00,S484,10
T8_D,06:54:00,06:54:00,S52,11
T8_D,06:55:00,06:55:00,S50,12
T8_D,06:57:00,06:57:00,S264,13
T8_D,07:00:00,07:00:00,S265,14
T8_D,07:01:00,07:01:00,S1,15
T8_D,07:03:00,07:03:00,S55,16
T8_D,07:04:00,07:04:00,S193,17
T8_D,07:06:00,07:06:00,S194,18
T8_D,07:06:00,07:06:00,S134,19
T8_U,05:40:00,05:40:00,S88,0
T8_U,05:42:00,05:42:00,S45,1
T8_U,05:45:00,05:45:00,S242,2
T8_U,05:47:00,05:47:00,S243,3
T8_U,05:48:00,05:48:00,S12,4
T8_U,05:48:00,05:48:00,S244,5
T8_U,05:49:00,05:49:00,S245,6
T8_U,05:50:00,05:50:00,S51,7
T8_U,05:53:00,05:53:00,S471,8
T8_U,05:55:00,05:55:00,S66,9
T8_U,05:55:00,05:55:00,S47,10
T8_U,05:57:00,05:57:00,S72,11
T8_U,05:59:00,05:59:00,S195,12
T8_U,06:01:00,06:01:00,S196,13
T8_U,06:02:00,06:02:00,S197,14
T8_U,06:03:00,06:03:00,S198,15
T8_U,06:04:00,06:04:00,S436,16
T8_U,06:07:00,06:07:00,S488,17
T8_U,06:12:00,06:12:00,S489,18
T10_D,06:20:00,06:20:00,S507,0
T10_D,06:25:00,06:25:00,S508,1
T10_D,06:31:00,06:31:00,S509,2
T10_D,06:32:00,06:32:00,S510,3
T10_D,06:32:00,06:32:00,S511,4
T10_D,06:33:00,06:33:00,S512,5
T10_D,06:35:00,06:35:00,S513,6
T10_D,06:38:00,06:38:00,S514,7
T10_D,06:39:00,06:39:00,S515,8
T10_D,06:40:00,06:40:00,S516,9
T10_D,06:41:00,06:41:00,S517,10
T10_D,06:42:00,06:42:00,S518,11
T10_D,06:44:00,06:44:00,S262,12
T10_D,06:45:00,06:45:00,S263,13
T10_D,06:46:00,06:46:00,S264,14
T10_D,06:47:00,06:47:00,S265,15
T10_D,06:48:00,06:48:00,S1,16
T10_D,06:49:00,06:49:00,S55,17
T10_D,06:50:00,06:50:00,S193,18
T10_D,06:52:00,06:52:00,S194,19
T10_D,06:53:00,06:53:00,S134,20
T10_U,05:40:00,05:40:00,S88,0
T10_U,05:42:00,05:42:00,S45,1
T10_U,05:45:00,05:45:00,S242,2
T10_U,05:47:00,05:47:00,S243,3
T10_U,05:48:00,05:48:00,S12,4
T10_U,05:48:00,05:48:00,S244,5
T10_U,05:49:00,05:49:00,S245,6
T10_U,05:50:00,05:50:00,S246,7
T10_U,05:51:00,05:51:00,S247,8
T10_U,05:52:00,05:52:00,S495,9
T10_U,05:53:00,05:53:00,S496,10
T10_U,05:55:00,05:55:00,S497,11
T10_U,05:56:00,05:56:00,S498,12
T10_U,05:57:00,05:57:00,S499,13
T10_U,05:58:00,05:58:00,S500,14
T10_U,05:59:00,05:59:00,S501,15
T10_U,06:02:00,06:02:00,S502,16
T10_U,06:04:00,06:04:00,S503,17
T10_U,06:04:00,06:04:00,S504,18
T10_U,06:05:00,06:05:00,S505,19
T10_U,06:06:00,06:06:00,S506,20
T12_D,06:30:00,06:30:00,S255,0
T12_D,06:30:00,06:30:00,S256,1
T12_D,06:32:00,06:32:00,S257,2
T12_D,06:33:00,06:33:00,S258,3
T12_D,06:35:00,06:35:00,S67,4
T12_D,06:36:00,06:36:00,S176,5
T12_D,06:37:00,06:37:00,S63,6
T12_D,06:37:00,06:37:00,S177,7
T12_D,06:38:00,06:38:00,S178,8
T12_D,06:39:00,06:39:00,S61,9
T12_D,06:40:00,06:40:00,S259,10
T12_D,06:41:00,06:41:00,S179,11
T12_D,06:41:00,06:41:00,S60,12
T12_D,06:42:00,06:42:00,S260,13
T12_D,06:44:00,06:44:00,S69,14
T12_D,06:45:00,06:45:00,S261,15
T12_D,06:46:00,06:46:00,S70,16
T12_D,06:47:00,06:47:00,S262,17
T12_D,06:48:00,06:48:00,S263,18
T12_D,06:49:00,06:49:00,S264,19
T12_D,06:49:00,06:49:00,S265,20
T12_D,06:50:00,06:50:00,S1,21
T12_D,06:51:00,06:51:00,S55,22
T12_D,06:52:00,06:52:00,S193,23
T12_D,06:53:00,06:53:00,S194,24
T12_D,06:54:00,06:54:00,S134,25
T12_U,05:40:00,05:40:00,S88,0
T12_U,05:42:00,05:42:00,S45,1
T12_U,05:43:00,05:43:00,S242,2
T12_U,05:44:00,05:44:00,S243,3
T12_U,05:45:00,05:45:00,S12,4
T12_U,05:45:00,05:45:00,S244,5
T12_U,05:46:00,05:46:00,S245,6
T12_U,05:49:00,05:49:00,S246,7
T12_U,05:49:00,05:49:00,S247,8
T12_U,05:51:00,05:51:00,S54,9
T12_U,05:51:00,05:51:00,S248,10
T12_U,05:52:00,05:52:00,S57,11
T12_U,05:53:00,05:53:00,S249,12
T12_U,05:54:00,05:54:00,S161,13
T12_U,05:54:00,05:54:00,S162,14
T12_U,05:55:00,05:55:00,S250,15
T12_U,05:57:00,05:57:00,S163,16
T12_U,05:57:00,05:57:00,S164,17
T12_U,05:58:00,05:58:00,S165,18
T12_U,05:58:00,05:58:00,S166,19
T12_U,06:00:00,06:00:00,S167,20
T12_U,06:01:00,06:01:00,S168,21
T12_U,06:02:00,06:02:00,S251,22
T12_U,06:03:00,06:03:00,S252,23
T12_U,06:04:00,06:04:00,S253,24
T12_U,06:05:00,06:05:00,S254,25
T14_D,06:30:00,06:30:00,S172,0
T14_D,06:32:00,06:32:00,S173,1
T14_D,06:34:00,06:34:00,S174,2
T14_D,06:35:00,06:35:00,S175,3
T14_D,06:36:00,06:36:00,S67,4
T14_D,06:37:00,06:37:00,S176,5
T14_D,06:38:00,06:38:00,S63,6
T14_D,06:39:00,06:39:00,S177,7
T14_D,06:40:00,06:40:00,S178,8
T14_D,06:40:00,06:40:00,S61,9
T14_D,06:41:00,06:41:00,S259,10
T14_D,06:42:00,06:42:00,S179,11
T14_D,06:42:00,06:42:00,S60,12
T14_D,06:44:00,06:44:00,S260,13
T14_D,06:44:00,06:44:00,S69,14
T14_D,06:47:00,06:47:00,S349,15
T14_D,06:48:00,06:48:00,S262,16
T14_D,06:51:00,06:51:00,S263,17
T14_D,06:51:00,06:51:00,S264,18
T14_D,06:52:00,06:52:00,S51,19
T14_D,06:54:00,06:54:00,S52,20
T14_D,06:56:00,06:56:00,S66,21
T14_D,06:59:00,06:59:00,S189,22
T14_D,07:04:00,07:04:00,S190,23
T14_D,07:05:00,07:05:00,S191,24
T14_D,07:06:00,07:06:00,S64,25
T14_D,07:08:00,07:08:00,S192,26
T14_D,07:09:00,07:09:00,S55,27
T14_D,07:10:00,07:10:00,S193,28
T14_D,07:12:00,07:12:00,S194,29
T14_D,07:13:00,07:13:00,S134,30
T14_U,05:40:00,05:40:00,S88,0
T14_U,05:42:00,05:42:00,S45,1
T14_U,05:45:00,05:45:00,S56,2
T14_U,05:47:00,05:47:00,S62,3
T14_U,05:48:00,05:48:00,S150,4
T14_U,05:49:00,05:49:00,S151,5
T14_U,05:51:00,05:51:00,S152,6
T14_U,05:52:00,05:52:00,S47,7
T14_U,05:53:00,05:53:00,S492,8
T14_U,05:59:00,05:59:00,S52,9
T14_U,06:01:00,06:01:00,S50,10
T14_U,06:02:00,06:02:00,S245,11
T14_U,06:06:00,06:06:00,S246,12
T14_U,06:07:00,06:07:00,S247,13
T14_U,06:08:00,06:08:00,S335,14
T14_U,06:10:00,06:10:00,S57,15
T14_U,06:12:00,06:12:00,S249,16
T14_U,06:13:00,06:13:00,S161,17
T14_U,06:14:00,06:14:00,S162,18
T14_U,06:16:00,06:16:00,S250,19
T14_U,06:16:00,06:16:00,S163,20
T14_U,06:17:00,06:17:00,S164,21
T14_U,06:18:00,06:18:00,S165,22
T14_U,06:18:00,06:18:00,S166,23
T14_U,06:19:00,06:19:00,S167,24
T14_U,06:20:00,06:20:00,S168,25
T14_U,06:21:00,06:21:00,S169,26
T14_U,06:22:00,06:22:00,S170,27
T14_U,06:22:00,06:22:00,S171,28
T14_U,06:27:00,06:27:00,S172,29
T17_D,06:25:00,06:25:00,S273,0
T17_D,06:26:00,06:26:00,S63,1
T17_D,06:28:00,06:28:00,S177,2
T17_D,06:29:00,06:29:00,S178,3
T17_D,06:29:00,06:29:00,S61,4
T17_D,06:30:00,06:30:00,S179,5
T17_D,06:32:00,06:32:00,S60,6
T17_D,06:33:00,06:33:00,S180,7
T17_D,06:36:00,06:36:00,S181,8
T17_D,06:36:00,06:36:00,S183,9
T17_D,06:37:00,06:37:00,S59,10
T17_D,06:39:00,06:39:00,S184,11
T17_D,06:40:00,06:40:00,S185,12
T17_D,06:41:00,06:41:00,S186,13
T17_D,06:43:00,06:43:00,S187,14
T17_D,06:44:00,06:44:00,S188,15
T17_D,06:46:00,06:46:00,S189,16
T17_D,06:48:00,06:48:00,S190,17
T17_D,06:50:00,06:50:00,S191,18
T17_D,06:51:00,06:51:00,S64,19
T17_D,06:52:00,06:52:00,S192,20
T17_D,06:54:00,06:54:00,S55,21
T17_D,06:55:00,06:55:00,S193,22
T17_D,06:57:00,06:57:00,S194,23
T17_D,06:58:00,06:58:00,S134,24
T17_U,05:45:00,05:45:00,S88,0
T17_U,05:47:00,05:47:00,S45,1
T17_U,05:50:00,05:50:00,S68,2
T17_U,05:52:00,05:52:00,S56,3
T17_U,05:53:00,05:53:00,S62,4
T17_U,05:54:00,05:54:00,S150,5
T17_U,05:55:00,05:55:00,S151,6
T17_U,05:57:00,05:57:00,S152,7
T17_U,05:59:00,05:59:00,S46,8
T17_U,06:00:00,06:00:00,S71,9
T17_U,06:02:00,06:02:00,S153,10
T17_U,06:04:00,06:04:00,S154,11
T17_U,06:05:00,06:05:00,S155,12
T17_U,06:07:00,06:07:00,S156,13
T17_U,06:08:00,06:08:00,S157,14
T17_U,06:09:00,06:09:00,S158,15
T17_U,06:11:00,06:11:00,S160,16
T17_U,06:12:00,06:12:00,S49,17
T17_U,06:12:00,06:12:00,S48,18
T17_U,06:13:00,06:13:00,S161,19
T17_U,06:15:00,06:15:00,S162,20
T17_U,06:17:00,06:17:00,S163,21
T17_U,06:18:00,06:18:00,S164,22
T17_U,06:19:00,06:19:00,S165,23
T17_U,06:19:00,06:19:00,S272,24
T19_D,06:50:00,06:50:00,S389,0
T19_D,06:56:00,06:56:00,S390,1
T19_D,07:02:00,07:02:00,S391,2
T19_D,07:07:00,07:07:00,S392,3
T19_D,07:09:00,07:09:00,S393,4
T19_D,07:11:00,07:11:00,S394,5
T19_D,07:11:00,07:11:00,S395,6
T19_D,07:12:00,07:12:00,S396,7
T19_D,07:14:00,07:14:00,S397,8
T19_D,07:16:00,07:16:00,S134,9
T19_U,06:10:00,06:10:00,S88,0
T19_U,06:13:00,06:13:00,S378,1
T19_U,06:16:00,06:16:00,S379,2
T19_U,06:16:00,06:16:00,S380,3
T19_U,06:19:00,06:19:00,S381,4
T19_U,06:21:00,06:21:00,S382,5
T19_U,06:21:00,06:21:00,S383,6
T19_U,06:22:00,06:22:00,S384,7
T19_U,06:23:00,06:23:00,S385,8
T19_U,06:23:00,06:23:00,S386,9
T19_U,06:24:00,06:24:00,S387,10
T19_U,06:28:00,06:28:00,S388,11
T22_D,06:40:00,06:40:00,S604,0
T22_D,06:41:00,06:41:00,S605,1
T22_D,06:43:00,06:43:00,S606,2
T22_D,06:47:00,06:47:00,S607,3
T22_D,06:51:00,06:51:00,S608,4
T22_D,06:54:00,06:54:00,S609,5
T22_D,06:54:00,06:54:00,S610,6
T22_D,06:55:00,06:55:00,S611,7
T22_D,06:56:00,06:56:00,S612,8
T22_D,06:57:00,06:57:00,S613,9
T22_D,06:58:00,06:58:00,S614,10
T22_D,07:00:00,07:00:00,S85,11
T22_D,07:02:00,07:02:00,S615,12
T22_D,07:03:00,07:03:00,S87,13
T22_D,07:04:00,07:04:00,S11,14
T22_D,07:06:00,07:06:00,S616,15
T22_D,07:09:00,07:09:00,S9,16
T22_D,07:09:00,07:09:00,S23,17
T22_D,07:11:00,07:11:00,S139,18
T22_D,07:12:00,07:12:00,S6,19
T22_D,07:13:00,07:13:00,S5,20
T22_D,07:13:00,07:13:00,S4,21
T22_D,07:15:00,07:15:00,S134,22
T22_U,05:40:00,05:40:00,S88,0
T22_U,05:41:00,05:41:00,S3,1
T22_U,05:43:00,05:43:00,S587,2
T22_U,05:44:00,05:44:00,S89,3
T22_U,05:45:00,05:45:00,S90,4
T22_U,05:46:00,05:46:00,S91,5
T22_U,05:47:00,05:47:00,S588,6
T22_U,05:48:00,05:48:00,S8,7
T22_U,05:49:00,05:49:00,S589,8
T22_U,05:50:00,05:50:00,S10,9
T22_U,05:51:00,05:51:00,S590,10
T22_U,05:52:00,05:52:00,S591,11
T22_U,05:53:00,05:53:00,S86,12
T22_U,05:54:00,05:54:00,S592,13
T22_U,05:55:00,05:55:00,S593,14
T22_U,05:58:00,05:58:00,S594,15
T22_U,05:59:00,05:59:00,S595,16
T22_U,06:00:00,06:00:00,S596,17
T22_U,06:01:00,06:01:00,S597,18
T22_U,06:02:00,06:02:00,S598,19
T22_U,06:03:00,06:03:00,S599,20
T22_U,06:04:00,06:04:00,S600,21
T22_U,06:06:00,06:06:00,S601,22
T22_U,06:10:00,06:10:00,S602,23
T22_U,06:13:00,06:13:00,S603,24
T25_D,06:35:00,06:35:00,S637,0
T25_D,06:36:00,06:36:00,S638,1
T25_D,06:38:00,06:38:00,S639,2
T25_D,06:38:00,06:38:00,S640,3
T25_D,06:40:00,06:40:00,S641,4
T25_D,06:44:00,06:44:00,S642,5
T25_D,06:44:00,06:44:00,S643,6
T25_D,06:46:00,06:46:00,S644,7
T25_D,06:47:00,06:47:00,S645,8
T25_D,06:49:00,06:49:00,S646,9
T25_D,06:49:00,06:49:00,S44,10
T25_D,06:51:00,06:51:00,S647,11
T25_D,06:53:00,06:53:00,S648,12
T25_D,06:54:00,06:54:00,S649,13
T25_D,06:54:00,06:54:00,S650,14
T25_D,06:55:00,06:55:00,S651,15
T25_D,06:56:00,06:56:00,S652,16
T25_D,06:57:00,06:57:00,S653,17
T25_D,06:58:00,06:58:00,S654,18
T25_D,06:58:00,06:58:00,S655,19
T25_D,06:59:00,06:59:00,S656,20
T25_D,07:00:00,07:00:00,S40,21
T25_D,07:01:00,07:01:00,S657,22
T25_D,07:02:00,07:02:00,S29,23
T25_D,07:03:00,07:03:00,S30,24
T25_D,07:04:00,07:04:00,S31,25
T25_D,07:05:00,07:05:00,S139,26
T25_D,07:06:00,07:06:00,S6,27
T25_D,07:07:00,07:07:00,S5,28
T25_D,07:07:00,07:07:00,S4,29
T25_D,07:09:00,07:09:00,S134,30
T25_U,05:50:00,05:50:00,S88,0
T25_U,05:51:00,05:51:00,S3,1
T25_U,05:53:00,05:53:00,S587,2
T25_U,05:54:00,05:54:00,S89,3
T25_U,05:55:00,05:55:00,S90,4
T25_U,05:56:00,05:56:00,S91,5
T25_U,05:57:00,05:57:00,S92,6
T25_U,05:58:00,05:58:00,S27,7
T25_U,06:00:00,06:00:00,S28,8
T25_U,06:02:00,06:02:00,S617,9
T25_U,06:04:00,06:04:00,S618,10
T25_U,06:05:00,06:05:00,S41,11
T25_U,06:06:00,06:06:00,S619,12
T25_U,06:08:00,06:08:00,S620,13
T25_U,06:09:00,06:09:00,S42,14
T25_U,06:09:00,06:09:00,S621,15
T25_U,06:10:00,06:10:00,S622,16
T25_U,06:11:00,06:11:00,S623,17
T25_U,06:12:00,06:12:00,S624,18
T25_U,06:12:00,06:12:00,S625,19
T25_U,06:12:00,06:12:00,S43,20
T25_U,06:13:00,06:13:00,S626,21
T25_U,06:15:00,06:15:00,S627,22
T25_U,06:16:00,06:16:00,S628,23
T25_U,06:16:00,06:16:00,S629,24
T25_U,06:17:00,06:17:00,S630,25
T25_U,06:19:00,06:19:00,S631,26
T25_U,06:21:00,06:21:00,S632,27
T25_U,06:21:00,06:21:00,S633,28
T25_U,06:25:00,06:25:00,S634,29
T25_U,06:26:00,06:26:00,S635,30
T25_U,06:27:00,06:27:00,S636,31
T27_D,06:20:00,06:20:00,S98,0
T27_D,06:21:00,06:21:00,S100,1
T27_D,06:22:00,06:22:00,S102,2
T27_D,06:23:00,06:23:00,S105,3
T27_D,06:23:00,06:23:00,S107,4
T27_D,06:24:00,06:24:00,S109,5
T27_D,06:24:00,06:24:00,S114,6
T27_D,06:25:00,06:25:00,S117,7
T27_D,06:26:00,06:26:00,S777,8
T27_D,06:27:00,06:27:00,S778,9
T27_D,06:28:00,06:28:00,S779,10
T27_D,06:28:00,06:28:00,S39,11
T27_D,06:29:00,06:29:00,S148,12
T27_D,06:30:00,06:30:00,S149,13
T27_D,06:30:00,06:30:00,S147,14
T27_D,06:32:00,06:32:00,S145,15
T27_D,06:33:00,06:33:00,S24,16
T27_D,06:34:00,06:34:00,S143,17
T27_D,06:35:00,06:35:00,S31,18
T27_D,06:36:00,06:36:00,S139,19
T27_D,06:37:00,06:37:00,S6,20
T27_D,06:38:00,06:38:00,S5,21
T27_D,06:38:00,06:38:00,S4,22
T27_D,06:40:00,06:40:00,S134,23
T27_U,05:40:00,05:40:00,S88,0
T27_U,05:41:00,05:41:00,S3,1
T27_U,05:43:00,05:43:00,S89,2
T27_U,05:45:00,05:45:00,S90,3
T27_U,05:46:00,05:46:00,S91,4
T27_U,05:47:00,05:47:00,S92,5
T27_U,05:48:00,05:48:00,S93,6
T27_U,05:49:00,05:49:00,S94,7
T27_U,05:50:00,05:50:00,S95,8
T27_U,05:50:00,05:50:00,S96,9
T27_U,05:51:00,05:51:00,S97,10
T27_U,05:53:00,05:53:00,S99,11
T27_U,05:53:00,05:53:00,S762,12
T27_U,05:54:00,05:54:00,S763,13
T27_U,05:55:00,05:55:00,S764,14
T27_U,05:55:00,05:55:00,S122,15
T27_U,05:57:00,05:57:00,S124,16
T27_U,05:57:00,05:57:00,S126,17
T27_U,05:58:00,05:58:00,S128,18
T27_U,05:59:00,05:59:00,S129,19
T27_U,05:59:00,05:59:00,S130,20
T27_U,06:00:00,06:00:00,S131,21
T27_U,06:00:00,06:00:00,S132,22
T27_U,06:01:00,06:01:00,S133,23
T31_D,06:30:00,06:30:00,S637,0
T31_D,06:31:00,06:31:00,S638,1
T31_D,06:33:00,06:33:00,S639,2
T31_D,06:33:00,06:33:00,S640,3
T31_D,06:35:00,06:35:00,S718,4
T31_D,06:36:00,06:36:00,S719,5
T31_D,06:37:00,06:37:00,S720,6
T31_D,06:37:00,06:37:00,S721,7
T31_D,06:40:00,06:40:00,S722,8
T31_D,06:41:00,06:41:00,S723,9
T31_D,06:42:00,06:42:00,S724,10
T31_D,06:45:00,06:45:00,S725,11
T31_D,06:46:00,06:46:00,S651,12
T31_D,06:47:00,06:47:00,S652,13
T31_D,06:49:00,06:49:00,S653,14
T31_D,06:49:00,06:49:00,S654,15
T31_D,06:50:00,06:50:00,S655,16
T31_D,06:50:00,06:50:00,S656,17
T31_D,06:51:00,06:51:00,S40,18
T31_D,06:52:00,06:52:00,S657,19
T31_D,06:54:00,06:54:00,S29,20
T31_D,06:54:00,06:54:00,S30,21
T31_D,06:56:00,06:56:00,S31,22
T31_D,06:56:00,06:56:00,S139,23
T31_D,06:57:00,06:57:00,S6,24
T31_D,06:58:00,06:58:00,S5,25
T31_D,06:59:00,06:59:00,S4,26
T31_D,07:00:00,07:00:00,S134,27
T31_U,05:45:00,05:45:00,S88,0
T31_U,05:46:00,05:46:00,S3,1
T31_U,05:48:00,05:48:00,S587,2
T31_U,05:49:00,05:49:00,S89,3
T31_U,05:50:00,05:50:00,S90,4
T31_U,05:51:00,05:51:00,S91,5
T31_U,05:52:00,05:52:00,S92,6
T31_U,05:53:00,05:53:00,S27,7
T31_U,05:55:00,05:55:00,S28,8
T31_U,05:57:00,05:57:00,S617,9
T31_U,05:59:00,05:59:00,S618,10
T31_U,06:00:00,06:00:00,S41,11
T31_U,06:01:00,06:01:00,S619,12
T31_U,06:03:00,06:03:00,S620,13
T31_U,06:04:00,06:04:00,S42,14
T31_U,06:04:00,06:04:00,S621,15
T31_U,06:05:00,06:05:00,S622,16
T31_U,06:06:00,06:06:00,S710,17
T31_U,06:07:00,06:07:00,S711,18
T31_U,06:08:00,06:08:00,S712,19
T31_U,06:11:00,06:11:00,S713,20
T31_U,06:12:00,06:12:00,S714,21
T31_U,06:12:00,06:12:00,S715,22
T31_U,06:15:00,06:15:00,S716,23
T31_U,06:16:00,06:16:00,S717,24
T31_U,06:17:00,06:17:00,S633,25
T31_U,06:18:00,06:18:00,S634,26
T31_U,06:19:00,06:19:00,S635,27
T31_U,06:20:00,06:20:00,S636,28
