trip_id,arrival_time,departure_time,stop_id,stop_sequence
asansol-eastern-rail-r1-1d1-t5,47:16:51,47:16:51,asansol-23.49476-87.31836,7
asansol-eastern-rail-r1-1d1-t5,50:44:28,50:44:28,asansol-22.56872-88.37410,8
asansol-eastern-rail-r2-2d0-t1,06:00:00,06:00:00,asansol-28.64257-77.22113,1
asansol-eastern-rail-r2-2d0-t1,06:01:10,06:01:10,asansol-28.64080-77.22143,2
asansol-eastern-rail-r2-2d0-t1,15:07:01,15:07:01,asansol-26.45435-80.35093,3
asansol-eastern-rail-r2-2d0-t1,22:12:49,22:12:49,asansol-25.27933-83.12035,4
asansol-eastern-rail-r2-2d0-t1,26:46:11,26:46:11,asansol-24.80189-84.99921,5
asansol-eastern-rail-r2-2d0-t1,31:01:13,31:01:13,asansol-23.79159-86.42947,6
asansol-eastern-rail-r2-2d0-t1,32:20:11,32:20:11,asansol-23.69147-86.97491,7
asansol-eastern-rail-r2-2d0-t1,33:17:49,33:17:49,asansol-23.49503-87.31839,8
asansol-eastern-rail-r2-2d0-t1,36:45:27,36:45:27,asansol-22.56872-88.37410,9
asansol-eastern-rail-r2-2d0-t2,08:00:00,08:00:00,asansol-28.64257-77.22113,1
asansol-eastern-rail-r2-2d0-t2,08:01:10,08:01:10,asansol-28.64080-77.22143,2
asansol-eastern-rail-r2-2d0-t2,17:07:01,17:07:01,asansol-26.45435-80.35093,3
asansol-eastern-rail-r2-2d0-t2,24:12:49,24:12:49,asansol-25.27933-83.12035,4
asansol-eastern-rail-r2-2d0-t2,28:46:11,28:46:11,asansol-24.80189-84.99921,5
asansol-eastern-rail-r2-2d0-t2,33:01:13,33:01:13,asansol-23.79159-86.42947,6
asansol-eastern-rail-r2-2d0-t2,34:20:11,34:20:11,asansol-23.69147-86.97491,7
asansol-eastern-rail-r2-2d0-t2,35:17:49,35:17:49,asansol-23.49503-87.31839,8
asansol-eastern-rail-r2-2d0-t2,38:45:27,38:45:27,asansol-22.56872-88.37410,9
asansol-eastern-rail-r2-2d0-t3,12:00:00,12:00:00,asansol-28.64257-77.22113,1
asansol-eastern-rail-r2-2d0-t3,12:01:10,12:01:10,asansol-28.64080-77.22143,2
asansol-eastern-rail-r2-2d0-t3,21:07:01,21:07:01,asansol-26.45435-80.35093,3
asansol-eastern-rail-r2-2d0-t3,28:12:49,28:12:49,asansol-25.27933-83.12035,4
asansol-eastern-rail-r2-2d0-t3,32:46:11,32:46:11,asansol-24.80189-84.99921,5
asansol-eastern-rail-r2-2d0-t3,37:01:13,37:01:13,asansol-23.79159-86.42947,6
asansol-eastern-rail-r2-2d0-t3,38:20:11,38:20:11,asansol-23.69147-86.97491,7
asansol-eastern-rail-r2-2d0-t3,39:17:49,39:17:49,asansol-23.49503-87.31839,8
asansol-eastern-rail-r2-2d0-t3,42:45:27,42:45:27,asansol-22.56872-88.37410,9
asansol-eastern-rail-r2-2d0-t4,17:00:00,17:00:00,asansol-28.64257-77.22113,1
asansol-eastern-rail-r2-2d0-t4,17:01:10,17:01:10,asansol-28.64080-77.22143,2
asansol-eastern-rail-r2-2d0-t4,26:07:01,26:07:01,asansol-26.45435-80.35093,3
asansol-eastern-rail-r2-2d0-t4,33:12:49,33:12:49,asansol-25.27933-83.12035,4
asansol-eastern-rail-r2-2d0-t4,37:46:11,37:46:11,asansol-24.80189-84.99921,5
asansol-eastern-rail-r2-2d0-t4,42:01:13,42:01:13,asansol-23.79159-86.42947,6
asansol-eastern-rail-r2-2d0-t4,43:20:11,43:20:11,asansol-23.69147-86.97491,7
asansol-eastern-rail-r2-2d0-t4,44:17:49,44:17:49,asansol-23.49503-87.31839,8
asansol-eastern-rail-r2-2d0-t4,47:45:27,47:45:27,asansol-22.56872-88.37410,9
asansol-eastern-rail-r2-2d0-t5,20:00:00,20:00:00,asansol-28.64257-77.22113,1
asansol-eastern-rail-r2-2d0-t5,20:01:10,20:01:10,asansol-28.64080-77.22143,2
asansol-eastern-rail-r2-2d0-t5,29:07:01,29:07:01,asansol-26.45435-80.35093,3
asansol-eastern-rail-r2-2d0-t5,36:12:49,36:12:49,asansol-25.27933-83.12035,4
asansol-eastern-rail-r2-2d0-t5,40:46:11,40:46:11,asansol-24.80189-84.99921,5
asansol-eastern-rail-r2-2d0-t5,45:01:13,45:01:13,asansol-23.79159-86.42947,6
asansol-eastern-rail-r2-2d0-t5,46:20:11,46:20:11,asansol-23.69147-86.97491,7
asansol-eastern-rail-r2-2d0-t5,47:17:49,47:17:49,asansol-23.49503-87.31839,8
asansol-eastern-rail-r2-2d0-t5,50:45:27,50:45:27,asansol-22.56872-88.37410,9
asansol-eastern-rail-r2-2d1-t1,06:00:00,06:00:00,asansol-22.56872-88.37410,1
asansol-eastern-rail-r2-2d1-t1,09:27:38,09:27:38,asansol-23.49503-87.31839,2
asansol-eastern-rail-r2-2d1-t1,10:25:16,10:25:16,asansol-23.69147-86.97491,3
asansol-eastern-rail-r2-2d1-t1,11:44:14,11:44:14,asansol-23.79159-86.42947,4
asansol-eastern-rail-r2-2d1-t1,15:59:16,15:59:16,asansol-24.80189-84.99921,5
asansol-eastern-rail-r2-2d1-t1,20:32:38,20:32:38,asansol-25.27933-83.12035,6
asansol-eastern-rail-r2-2d1-t1,27:38:26,27:38:26,asansol-26.45435-80.35093,7
asansol-eastern-rail-r2-2d1-t1,36:44:17,36:44:17,asansol-28.64080-77.22143,8
asansol-eastern-rail-r2-2d1-t1,36:45:27,36:45:27,asansol-28.64257-77.22113,9
asansol-eastern-rail-r2-2d1-t2,08:00:00,08:00:00,asansol-22.56872-88.37410,1
asansol-eastern-rail-r2-2d1-t2,11:27:38,11:27:38,asansol-23.49503-87.31839,2
asansol-eastern-rail-r2-2d1-t2,12:25:16,12:25:16,asansol-23.69147-86.97491,3
asansol-eastern-rail-r2-2d1-t2,13:44:14,13:44:14,asansol-23.79159-86.42947,4
asansol-eastern-rail-r2-2d1-t2,17:59:16,17:59:16,asansol-24.80189-84.99921,5
asansol-eastern-rail-r2-2d1-t2,22:32:38,22:32:38,asansol-25.27933-83.12035,6
asansol-eastern-rail-r2-2d1-t2,29:38:26,29:38:26,asansol-26.45435-80.35093,7
asansol-eastern-rail-r2-2d1-t2,38:44:17,38:44:17,asansol-28.64080-77.22143,8
asansol-eastern-rail-r2-2d1-t2,38:45:27,38:45:27,asansol-28.64257-77.22113,9
asansol-eastern-rail-r2-2d1-t3,12:00:00,12:00:00,asansol-22.56872-88.37410,1
asansol-eastern-rail-r2-2d1-t3,15:27:38,15:27:38,asansol-23.49503-87.31839,2
asansol-eastern-rail-r2-2d1-t3,16:25:16,16:25:16,asansol-23.69147-86.97491,3
asansol-eastern-rail-r2-2d1-t3,17:44:14,17:44:14,asansol-23.79159-86.42947,4
asansol-eastern-rail-r2-2d1-t3,21:59:16,21:59:16,asansol-24.80189-84.99921,5
asansol-eastern-rail-r2-2d1-t3,26:32:38,26:32:38,asansol-25.27933-83.12035,6
asansol-eastern-rail-r2-2d1-t3,33:38:26,33:38:26,asansol-26.45435-80.35093,7
asansol-eastern-rail-r2-2d1-t3,42:44:17,42:44:17,asansol-28.64080-77.22143,8
asansol-eastern-rail-r2-2d1-t3,42:45:27,42:45:27,asansol-28.64257-77.22113,9
asansol-eastern-rail-r2-2d1-t4,17:00:00,17:00:00,asansol-22.56872-88.37410,1
asansol-eastern-rail-r2-2d1-t4,20:27:38,20:27:38,asansol-23.49503-87.31839,2
asansol-eastern-rail-r2-2d1-t4,21:25:16,21:25:16,asansol-23.69147-86.97491,3
asansol-eastern-rail-r2-2d1-t4,22:44:14,22:44:14,asansol-23.79159-86.42947,4
asansol-eastern-rail-r2-2d1-t4,26:59:16,26:59:16,asansol-24.80189-84.99921,5
asansol-eastern-rail-r2-2d1-t4,31:32:38,31:32:38,asansol-25.27933-83.12035,6
asansol-eastern-rail-r2-2d1-t4,38:38:26,38:38:26,asansol-26.45435-80.35093,7
asansol-eastern-rail-r2-2d1-t4,47:44:17,47:44:17,asansol-28.64080-77.22143,8
asansol-eastern-rail-r2-2d1-t4,47:45:27,47:45:27,asansol-28.64257-77.22113,9
asansol-eastern-rail-r2-2d1-t5,20:00:00,20:00:00,asansol-22.56872-88.37410,1
asansol-eastern-rail-r2-2d1-t5,23:27:38,23:27:38,asansol-23.49503-87.31839,2
asansol-eastern-rail-r2-2d1-t5,24:25:16,24:25:16,asansol-23.69147-86.97491,3
asansol-eastern-rail-r2-2d1-t5,25:44:14,25:44:14,asansol-23.79159-86.42947,4
asansol-eastern-rail-r2-2d1-t5,29:59:16,29:59:16,asansol-24.80189-84.99921,5
asansol-eastern-rail-r2-2d1-t5,34:32:38,34:32:38,asansol-25.27933-83.12035,6
asansol-eastern-rail-r2-2d1-t5,41:38:26,41:38:26,asansol-26.45435-80.35093,7
asansol-eastern-rail-r2-2d1-t5,50:44:17,50:44:17,asansol-28.64080-77.22143,8
asansol-eastern-rail-r2-2d1-t5,50:45:27,50:45:27,asansol-28.64257-77.22113,9
