stop_id,stop_name,stop_lat,stop_lon
108166,Estação Tubo Rodoferroviaria,-25.435617512424,-49.256634944672
104903,Terminal Carmo - 500 Ligeirão,-25.501479380774,-49.237592577944
108107,Estação Tubo Araca,-25.526481804713,-49.236115344128
108113,Estação Tubo Marumbi,-25.472415685599,-49.264478810391
108020,Estação Tubo Maria Clara,-25.419901596561,-49.265101084072
108025,Estação Tubo Praça Eufrasio Correia,-25.43759253,-49.26672726
108038,Estação Tubo Silva Jardim,-25.448330003815,-49.287868593254
108050,Estação Tubo Carlos Dietzsch,-25.472633207004,-49.294487371045
108052,Estação Tubo Itajuba,-25.4810211,-49.29261829
108054,Estação Tubo Hospital do Trabalhador,-25.484383755499,-49.293780854121
108212,Estação Marechal Floriano,-25.469295510447,-49.253855377784
108095,Estação Tubo Antonio de Paula,-25.511499875429,-49.232588239273
108091,Estação Tubo Cel. Luiz Jose dos Santos,-25.495178470521,-49.240567811093
108130,Estação Tubo Arroio Cercado,-25.534530536403,-49.282620475113
108094,Estação Tubo Quartel,-25.507286589564,-49.234748408615
108093,Estação Tubo Quartel,-25.506250493174,-49.235135987818
108087,Estação Tubo Passarela,-25.485848104211,-49.245121181427
106101,Terminal Sítio Cercado - 502 (Horario),-25.534235490759,-49.267367711564
105802,Terminal Portão - 203/602/603,-25.476410212996,-49.292681397146
108098,Estação Tubo Coqueiros,-25.532562876501,-49.26178641659
108123,Estação Tubo Winston Churchill,-25.520712670223,-49.295568839132
108084,Estação Tubo Roberto Hauer,-25.472307968783,-49.251698207754
104601,Terminal Campo Comprido - 303 (Embarque),-25.44171989811,-49.346978282274
108157,Estação Tubo Urbano Lopes,-25.440800424556,-49.236691126152
108064,Estação Tubo Ouro Verde,-25.507663079232,-49.295812920153
104801,Terminal Capão Raso - 203,-25.491755433148,-49.293489668088
108108,Estação Tubo Araca,-25.526944703107,-49.237278081736
108053,Estação Tubo Hospital do Trabalhador,-25.484422475285,-49.293689619014
108164,Estação Tubo Viaduto Capanema,-25.435546730475,-49.250568710107
108001,Estação Tubo Joaquim Nabuco,-25.379907559523,-49.22793153945
108035,Estação Tubo Bento Viana,-25.444886124648,-49.285470404369
108101,Estação Tubo Euclides da Cunha,-25.529811002796,-49.2501858626
108043,Estação Tubo Sebastio Parana,-25.461204927891,-49.289782206746
108090,Estação Tubo Hipolito da Costa,-25.490730975301,-49.242867805323
108125,Estação Tubo Sagrado Coração,-25.528058677408,-49.291496254764
108076,Estação Tubo Joo Viana Seiler,-25.455437896862,-49.260086253295
108011,Estação Tubo Antonio Cavalheiros,-25.402475202806,-49.248784373437
108143,Estação Tubo Catulo da P. Cearense,-25.46521811,-49.20987407
108203,Estação Vila São Pedro,-25.506813852496,-49.284278333535
104302,Terminal Boqueirão - 500 Ligeirão,-25.516887223754,-49.230156716602
108044,Estação Tubo Sebastio Parana,-25.46116926485,-49.289856957969
108049,Estação Tubo Carlos Dietzsch,-25.472597214349,-49.294372161675
108086,Estação Tubo Padua Fleury,-25.476966162099,-49.249580033383
108079,Estação Tubo Parolin,-25.463042423329,-49.256412610828
108189,Estação Tubo Major Heitor Guimares,-25.437968344722,-49.31409883613
108150,Estação Tubo Antonio Meirelles Sobrinho,-25.446970598447,-49.216856830059
108190,Estação Tubo Major Heitor Guimares,-25.437868930461,-49.314091466504
108069,Estação Tubo Getulio Vargas,-25.443625749759,-49.26570537378
108147,Estação Tubo Teofilo Otoni,-25.457312115745,-49.213038907434
108131,Estação Tubo Quitandinha,-25.535810829139,-49.274466559708
108072,Estação Tubo Almirante Goncalves,-25.448495803122,-49.263417449491
108088,Estação Tubo Passarela,-25.48696732168,-49.244694039642
108015,Estação Tubo Moises Marcondes,-25.41239408359,-49.257930706177
108030,Estação Tubo Praça Rui Barbosa - 303,-25.435613478,-49.27426829
108092,Estação Tubo Cel. Luiz Jose dos Santos,-25.496209215173,-49.240180131692
108034,Estação Tubo Coronel Dulcidio,-25.443372665226,-49.281736143522
108042,Estação Tubo Dom Pedro I,-25.45693318,-49.28858994
104411,Terminal Cabral - 203,-25.406763658218,-49.252844767511
108046,Estação Tubo Vital Brasil,-25.464606514037,-49.291301908896
108100,Estação Tubo Erico Verissimo,-25.531236563547,-49.255340077243
108099,Estação Tubo Erico Verissimo,-25.531111918418,-49.255624391398
108214,Estação Tubo UTFPR - Desembarque,-25.438807575773,-49.268115338581
108003,Estação Tubo Fernando de Noronha,-25.384271911266,-49.231926689778
108117,Estação Tubo Antero de Quental,-25.474764805215,-49.274147726855
104904,Terminal Carmo - 503/602,-25.501615789035,-49.237535573802
108161,Estação Tubo Hospital Cajuru,-25.437130902377,-49.243700245225
108013,Estação Tubo Bom Jesus,-25.409287309813,-49.255050004667
108179,Estação Tubo Pres.Taunay,-25.428815003633,-49.287983508056
108178,Estação Tubo Brigadeiro Franco,-25.429512583888,-49.283790215912
108104,Estação Tubo Eucaliptos,-25.529054650019,-49.246220216572
108033,Estação Tubo Coronel Dulcidio,-25.44298821663,-49.280469406152
108118,Estação Tubo Antero de Quental,-25.475016633746,-49.274071283898
108162,Estação Tubo Hospital Cajuru,-25.437027959344,-49.243685491076
104303,Terminal Boqueirão - 503,-25.517171753547,-49.229834851521
104304,Terminal Boqueirão - 602 (AH),-25.51645008559,-49.2302453297
108067,Estação Tubo UTFPR,-25.438864496385,-49.268206533687
108171,Praça Rui Barbosa (Embarque),-25.436513706313,-49.274033826003
105801,Terminal Portão - 203/603/502,-25.47637224,-49.29260731
108037,Estação Tubo Silva Jardim,-25.448322747926,-49.287777398148
108197,Estação Tubo Mossungue,-25.438680511373,-49.333147884554
108169,Estação Tubo Praça Rui Barbosa - 303,-25.43592973,-49.2749106
108175,Estação Tubo Visconde de Nacar,-25.431274052955,-49.278832487674
108200,Estação Tubo Imperial,-25.439949184101,-49.336961573285
108071,Estação Tubo Almirante Goncalves,-25.447431347258,-49.263825145262
108021,Estação Tubo Passeio Publico,-25.423959273219,-49.268337668127
108031,Estação Tubo Praça Oswaldo Cruz,-25.441207339035,-49.275852571199
108195,Estação Tubo São Grato,-25.436570794314,-49.328525097317
108089,Estação Tubo Hipolito da Costa,-25.489675972353,-49.243255384526
108085,Estação Tubo Padua Fleury,-25.475889851024,-49.249993093571
108078,Estação Tubo TRE,-25.458132393893,-49.25865652849
108022,Estação Tubo Passeio Publico,-25.423876886501,-49.268388973076
108111,Estação Tubo Parque Iguacu,-25.521091478625,-49.228039212784
108127,Estação Tubo Rosa Tortato,-25.530848105972,-49.287770316422
108128,Estação Tubo Rosa Tortato,-25.53071498938,-49.287633523762
108023,Estação Central,-25.429965307362,-49.267513649777
108005,Estação Tubo Antonio Lago,-25.38790309648,-49.235215078031
105901,Terminal Santa Candida - 203,-25.377358491106,-49.224221622586
108039,Estação Tubo Petit Carneiro,-25.452294327996,-49.287844382803
104201,Terminal Boa Vista - 203,-25.39351746,-49.24061637
104701,Terminal Capão da Imbuia - 303,-25.440005649011,-49.221567080322
108116,Estação Tubo Lindoia,-25.474024450489,-49.269980691632
105602,Terminal Oficinas - 303,-25.451939302546,-49.214773788885
105504,Terminal Hauer - 500 Ligeirão,-25.481781012068,-49.246970143813
108121,Estação Tubo Wenceslau Braz,-25.477418664015,-49.285011790952
108146,Estação Tubo Cajuru,-25.4604271982,-49.21174654785
108148,Estação Tubo Teofilo Otoni,-25.45728548614,-49.212937013492
108144,Estação Tubo Catulo da P. Cearense,-25.465055224179,-49.209806384656
108187,Estação Tubo Gasto Camara,-25.435033422382,-49.304303408808
104413,Terminal Cabral - 203,-25.40643942,-49.25274264
108207,Estação Santa Bernadethe,-25.485232091382,-49.266797036282
108016,Estação Tubo Moises Marcondes,-25.413370782272,-49.258952961887
108145,Estação Tubo Cajuru,-25.460458700548,-49.211855217316
108176,Estação Tubo Visconde de Nacar,-25.431349971641,-49.278870702928
108174,Estação Tubo Praça Osório,-25.433811007574,-49.277131290382
108155,Estação Tubo Del. Amazor Prestes,-25.441828976264,-49.230751377613
108045,Estação Tubo Vital Brasil,-25.464646632699,-49.291212519455
104202,Terminal Boa Vista - 203,-25.39366084452,-49.24063428764
108149,Estação Tubo Antonio Meirelles Sobrinho,-25.447015365256,-49.216953419584
108213,Estação Tubo UTFPR,-25.439078856746,-49.26810326864
108019,Estação Tubo Maria Clara,-25.418876163377,-49.263979078478
108210,Estação Fanny,-25.474845554019,-49.258702129474
108199,Estação Tubo Imperial,-25.440034875186,-49.336916782222
108191,Estação Tubo Rio Barigui,-25.439305278471,-49.3177198183
108185,Estação Tubo Bigorrilho,-25.433301515379,-49.299922020382
108158,Estação Tubo Urbano Lopes,-25.440751982263,-49.236597228836
108167,Estação Tubo Mariano Torres,-25.435644780933,-49.26077879082
108186,Estação Tubo Bigorrilho,-25.433217232278,-49.299960331971
108188,Estação Tubo Gasto Camara,-25.434940199485,-49.304336607865
108153,Estação Tubo Prof. Maria Aguiar Teixeira,-25.438885212335,-49.22626429576
108002,Estação Tubo Joaquim Nabuco,-25.380727998652,-49.228829736389
109146,Estação Tubo Constantino Marochi,-25.416066058281,-49.26150706627
108032,Estação Tubo Praça Oswaldo Cruz,-25.441600910618,-49.277095755077
104505,Terminal Campina do Siqueira - 303,-25.435723602407,-49.306998364944
108183,Estação Tubo Bruno Filgueira,-25.431949158009,-49.296483428425
109147,Estação Tubo Constantino Marochi,-25.415155061624,-49.260541827625
108041,Estação Tubo Dom Pedro I,-25.456920160003,-49.288507511664
108024,Estação Central,-25.429994053636,-49.267617165582
108201,Estação Tubo U.S. Campo Comprido,-25.441060642695,-49.342506505809
108010,Estação Tubo Holanda,-25.399555354092,-49.246224370986
108009,Estação Tubo Holanda,-25.398800614989,-49.245376802937
108082,Estação Tubo Ferrovila,-25.466638897352,-49.254349678764
108194,Estação Tubo Paulo Gorski,-25.43750563285,-49.324355190285
108196,Estação Tubo São Grato,-25.436480047889,-49.328490570391
108068,Estação Tubo UTFPR - Desembarque,-25.438600202675,-49.268210263199
104509,Terminal Campina do Siqueira - 303,-25.436113831389,-49.307527818046
108163,Estação Tubo Viaduto Capanema,-25.435638778793,-49.250571397316
108007,Estação Tubo Gago Coutinho,-25.395744242316,-49.242493252193
108204,Estação Vila São Pedro,-25.506738808136,-49.284472793689
108012,Estação Tubo Antonio Cavalheiros,-25.403501586783,-49.249864792933
108036,Estação Tubo Bento Viana,-25.4448158457,-49.285595177088
108040,Estação Tubo Petit Carneiro,-25.452287022347,-49.287927521283
108048,Estação Tubo Morretes,-25.467604592786,-49.29319991057
108081,Estação Tubo Ferrovila,-25.466699045492,-49.254522994577
108074,Estação Tubo Conselheiro Dantas,-25.451454190191,-49.261899319189
108027,Estação Tubo Alferes Poli / Catedral da Fe,-25.439140453466,-49.270409143408
108173,Estação Tubo Praça Osório,-25.433755359256,-49.277063235596
108177,Estação Tubo Brigadeiro Franco,-25.429440666486,-49.284535626389
108180,Estação Tubo Pres.Taunay,-25.428757407687,-49.287950657402
108198,Estação Tubo Mossungue,-25.438594547776,-49.333182089328
108202,Estação Tubo U.S. Campo Comprido,-25.440968576519,-49.342524474014
108070,Estação Tubo Getulio Vargas,-25.44468781723,-49.265304383534
104702,Terminal Capão da Imbuia - 303,-25.440148554607,-49.221592129416
108008,Estação Tubo Gago Coutinho,-25.396518311125,-49.243371084002
105505,Terminal Hauer - 503,-25.481586469995,-49.247071361484
108014,Estação Tubo Bom Jesus,-25.410093244956,-49.255935977351
108028,Estação Tubo Alferes Poli / Catedral da Fe,-25.439473900675,-49.271566553349
108075,Estação Tubo Joo Viana Seiler,-25.454404028117,-49.260474816381
108004,Estação Tubo Fernando de Noronha,-25.385134371048,-49.232854477791
104901,Terminal Carmo - 500 Ligeirão,-25.501045668129,-49.237744122753
108193,Estação Tubo Paulo Gorski,-25.437596674402,-49.324382425493
108209,Estação Fanny,-25.474973889693,-49.258533150306
108184,Estação Tubo Bruno Filgueira,-25.431851374567,-49.296536492359
108006,Estação Tubo Antonio Lago,-25.388780237354,-49.236226186568
