trip_id,arrival_time,departure_time,stop_id,stop_sequence
K2_out,06:30:00,06:30:00,taman_diponegoro,16
K2_out,06:34:00,06:34:00,kagok,17
K2_out,06:38:00,06:38:00,akpol,18
K2_out,06:42:00,06:42:00,don_bosko,19
K2_out,06:46:00,06:46:00,kesatrian,20
K2_out,06:50:00,06:50:00,pasar_jatingaleh,21
K2_out,06:54:00,06:54:00,bukitsau,22
K2_out,06:58:00,06:58:00,ngesrep_tembalang,23
K2_out,07:02:00,07:02:00,ruko_setiabudi,24
K2_out,07:06:00,07:06:00,spbu_sukun,25
K2_out,07:10:00,07:10:00,banyumanik,26
K2_out,07:14:00,07:14:00,mega_rubber,27
K2_out,07:18:00,07:18:00,gedawang,28
K2_out,07:22:00,07:22:00,bpk_jateng,29
K2_out,07:27:00,07:27:00,alun_alun_ungaran,30
K2_out,07:32:00,07:32:00,sisemut,31
K2_in,05:30:00,05:30:00,sisemut,1
K2_in,05:34:00,05:34:00,taman_unyil,2
K2_in,05:38:00,05:38:00,bpk_jateng,3
K2_in,05:43:00,05:43:00,pudakpayung,4
K2_in,05:47:00,05:47:00,kodam,5
K2_in,05:51:00,05:51:00,terminal_banyumanik,6
K2_in,05:55:00,05:55:00,ada_setiabudi,7
K2_in,05:59:00,05:59:00,tk_srondol,8
K2_in,06:03:00,06:03:00,ngesrep,9
K2_in,06:07:00,06:07:00,gombel,10
K2_in,06:11:00,06:11:00,pasar_jatingaleh,11
K2_in,06:15:00,06:15:00,kesatrian,12
K2_in,06:19:00,06:19:00,don_bosko,13
K2_in,06:23:00,06:23:00,akpol,14
K2_in,06:27:00,06:27:00,kagok,15
K2_in,06:31:00,06:31:00,taman_diponegoro,16
K2_in,06:36:00,06:36:00,ngaglik,17
K2_in,06:40:00,06:40:00,rsup_kariadi,18
K2_in,06:44:00,06:44:00,rs_wira_bhakti,19
K2_in,06:48:00,06:48:00,imam_bonjol,20
K2_in,06:52:00,06:52:00,balai_kota,21
K2_in,06:56:00,06:56:00,dinkes_jateng,22
K2_in,07:00:00,07:00:00,johar,23
K2_in,07:04:00,07:04:00,layur,24
K2_in,07:08:00,07:08:00,stasiun_tawang,25
K2_in,07:12:00,07:12:00,pengampon,26
K2_in,07:16:00,07:16:00,penjaringan,27
K2_in,07:20:00,07:20:00,pasar_kaligawe,28
K2_in,07:24:00,07:24:00,kampoeng_semarang,29
K2_in,07:28:00,07:28:00,smp4,30
K2_in,07:32:00,07:32:00,rsi_sultan_agung,31
K2_in,07:36:00,07:36:00,terboyo,32
K3_out,05:30:00,05:30:00,tanjung_emas,1
K3_out,05:34:00,05:34:00,jl_ronggowarsito,2
K3_out,05:38:00,05:38:00,jl_pengapon,3
K3_out,05:42:00,05:42:00,jl_r_patah,4
K3_out,05:46:00,05:46:00,jl_sayangan,5
K3_out,05:50:00,05:50:00,bubakan,6
K3_out,05:54:00,05:54:00,jl_pattimura,7
K3_out,05:58:00,05:58:00,jl_dr_cipto,8
K3_out,06:02:00,06:02:00,jl_mt_haryono,9
K3_out,06:06:00,06:06:00,jl_dr_wahidin,10
K3_out,06:10:00,06:10:00,jl_sultan_agung,11
K3_out,06:14:00,06:14:00,kagok,12
K3_out,06:18:00,06:18:00,jl_diponegoro,13
K3_out,06:22:00,06:22:00,jl_pahlawan,14
K3_out,06:26:00,06:26:00,taman_menteri_supeno,15
K3_out,06:30:00,06:30:00,simpang_lima,16
K3_out,06:34:00,06:34:00,jl_gajahmada,17
K3_out,06:38:00,06:38:00,balai_kota,18
K3_out,06:42:00,06:42:00,tugu_muda,19
K3_out,06:46:00,06:46:00,imam_bonjol,20
K3_out,06:50:00,06:50:00,stasiun_poncol,21
K3_out,06:54:00,06:54:00,jl_kolonel_sugiyono,22
K3_out,06:58:00,06:58:00,stasiun_tawang,23
K3_out,07:02:00,07:02:00,jl_ronggowarsito,24
K3_out,07:06:00,07:06:00,tanjung_emas,25
K3_in,05:30:00,05:30:00,tanjung_emas,1
K3_in,05:34:00,05:34:00,jl_ronggowarsito,2
K3_in,05:38:00,05:38:00,jl_pengapon,3
K3_in,05:42:00,05:42:00,jl_r_patah,4
K3_in,05:46:00,05:46:00,jl_letjen_suprapto,5
K3_in,05:50:00,05:50:00,stasiun_poncol,6
K3_in,05:54:00,05:54:00,kapten_pierre_tendean,7
K3_in,05:58:00,05:58:00,balai_kota,8
K3_in,06:02:00,06:02:00,tugu_muda,9
K3_in,06:06:00,06:06:00,pandanaran,10
K3_in,06:10:00,06:10:00,simpang_lima,11
K3_in,06:14:00,06:14:00,jl_pahlawan,12
K3_in,06:18:00,06:18:00,jl_diponegoro,13
K3_in,06:22:00,06:22:00,taman_diponegoro,14
K3_in,06:26:00,06:26:00,jl_sultan_agung,15
K3_in,06:30:00,06:30:00,jl_dr_wahidin,16
K3_in,06:34:00,06:34:00,jl_mt_haryono,17
K3_in,06:38:00,06:38:00,bubakan,18
K3_in,06:42:00,06:42:00,jl_cenderawasih,19
K3_in,06:46:00,06:46:00,jl_letjen_suprapto,20
K3_in,06:50:00,06:50:00,jl_kolonel_sugiyono,21
K3_in,06:54:00,06:54:00,stasiun_tawang,22
K3_in,06:58:00,06:58:00,jl_ronggowarsito,23
K3_in,07:02:00,07:02:00,tanjung_emas,24
K4_out,05:30:00,05:30:00,cangkiran,1
K4_out,05:35:00,05:35:00,jl_raya_mijen,2
K4_out,05:40:00,05:40:00,jl_semarang_boja,3
K4_out,05:45:00,05:45:00,jl_raya_ngaliyan,4
K4_out,05:50:00,05:50:00,jl_hamka,5
K4_out,05:55:00,05:55:00,jrakah,6
K4_out,06:00:00,06:00:00,krapyak,7
K4_out,06:05:00,06:05:00,kalibanteng,8
K4_out,06:10:00,06:10:00,jl_jend_sudirman,9
K4_out,06:15:00,06:15:00,ada_siliwangi_karangayu,10
K4_out,06:20:00,06:20:00,jl_soegiyopranoto,11
K4_out,06:25:00,06:25:00,imam_bonjol,12
K4_out,06:30:00,06:30:00,balai_kota,13
K4_out,06:35:00,06:35:00,pandanaran,14
K4_out,06:40:00,06:40:00,simpang_lima,15
K4_out,06:45:00,06:45:00,jl_gajahmada,16
K4_out,06:50:00,06:50:00,jl_empu_tantular,17
K4_out,06:55:00,06:55:00,stasiun_tawang,18
K4_in,05:30:00,05:30:00,stasiun_tawang,1
K4_in,05:35:00,05:35:00,kota_lama,2
K4_in,05:40:00,05:40:00,stasiun_poncol,3
K4_in,05:45:00,05:45:00,imam_bonjol,4
K4_in,05:50:00,05:50:00,kapten_pierre_tendean,5
K4_in,05:55:00,05:55:00,balai_kota,6
K4_in,06:00:00,06:00:00,pasar_bulu,7
K4_in,06:05:00,06:05:00,ada_siliwangi_karangayu,8
K4_in,06:10:00,06:10:00,jl_jend_sudirman,9
K4_in,06:15:00,06:15:00,kalibanteng,10
K4_in,06:20:00,06:20:00,jl_siliwangi,11
K4_in,06:25:00,06:25:00,krapyak,12
K4_in,06:30:00,06:30:00,jrakah,13
K4_in,06:35:00,06:35:00,jl_hamka,14
K4_in,06:40:00,06:40:00,jl_raya_ngaliyan,15
K4_in,06:46:00,06:46:00,jl_semarang_boja,16
K4_in,06:52:00,06:52:00,jl_raya_mijen,17
K4_in,06:58:00,06:58:00,cangkiran,18
K5_out,05:30:00,05:30:00,terang_bangsa,1
K5_out,05:34:00,05:34:00,puri_anjasmoro,2
K5_out,05:38:00,05:38:00,jl_siliwangi,3
K5_out,05:42:00,05:42:00,bundaran_kalibanteng,4
K5_out,05:46:00,05:46:00,jl_pamularsih,5
K5_out,05:50:00,05:50:00,jl_kaligarang,6
K5_out,05:54:00,05:54:00,rsup_kariadi,7
K5_out,05:58:00,05:58:00,jl_dr_sutomo,8
K5_out,06:02:00,06:02:00,imam_bonjol,9
K5_out,06:06:00,06:06:00,kapten_pierre_tendean,10
K5_out,06:10:00,06:10:00,jalan_pemuda,11
K5_out,06:14:00,06:14:00,balai_kota,12
K5_out,06:18:00,06:18:00,pandanaran,13
K5_out,06:22:00,06:22:00,gramedia,14
K5_out,06:26:00,06:26:00,simpang_lima,15
K5_out,06:30:00,06:30:00,jl_pahlawan,16
K5_out,06:34:00,06:34:00,jl_sriwijaya,17
K5_out,06:38:00,06:38:00,jl_mt_haryono,18
K5_out,06:42:00,06:42:00,jl_tentara_pelajar,19
K5_out,06:46:00,06:46:00,jl_kedungmundu,20
K5_out,06:52:00,06:52:00,dinar_mas,21
K5_out,06:58:00,06:58:00,bukit_kencana,22
K5_out,07:04:00,07:04:00,victoria_residence,23
K5_in,05:30:00,05:30:00,victoria_residence,1
K5_in,05:36:00,05:36:00,bukit_kencana,2
K5_in,05:42:00,05:42:00,dinar_mas,3
K5_in,05:48:00,05:48:00,jl_kedungmundu,4
K5_in,05:52:00,05:52:00,jl_tentara_pelajar,5
K5_in,05:56:00,05:56:00,jl_mt_haryono,6
K5_in,06:00:00,06:00:00,jl_sriwijaya,7
K5_in,06:04:00,06:04:00,jl_pahlawan,8
K5_in,06:08:00,06:08:00,simpang_lima,9
K5_in,06:12:00,06:12:00,gramedia,10
K5_in,06:16:00,06:16:00,pandanaran,11
K5_in,06:20:00,06:20:00,balai_kota,12
K5_in,06:24:00,06:24:00,jalan_pemuda,13
K5_in,06:28:00,06:28:00,imam_bonjol,14
K5_in,06:32:00,06:32:00,jl_dr_sutomo,15
K5_in,06:36:00,06:36:00,rsup_kariadi,16
K5_in,06:40:00,06:40:00,jl_kaligarang,17
K5_in,06:44:00,06:44:00,jl_pamularsih,18
K5_in,06:48:00,06:48:00,bundaran_kalibanteng,19
K5_in,06:52:00,06:52:00,jl_siliwangi,20
K5_in,06:56:00,06:56:00,puri_anjasmoro,21
K5_in,07:00:00,07:00:00,terang_bangsa,22
K6_out,05:30:00,05:30:00,unnes_ft,1
K6_out,05:34:00,05:34:00,jl_sekaran_raya,2
K6_out,05:38:00,05:38:00,jl_hr_hadijanto,3
K6_out,05:42:00,05:42:00,jl_dewi_sartika,4
K6_out,05:46:00,05:46:00,akpelni,5
K6_out,05:50:00,05:50:00,untag,6
K6_out,05:54:00,05:54:00,unika,7
K6_out,05:58:00,05:58:00,jl_pawiyatan_luhur,8
K6_out,06:02:00,06:02:00,jl_karangrejo,9
K6_out,06:06:00,06:06:00,jl_semeru,10
K6_out,06:10:00,06:10:00,jl_sultan_agung,11
K6_out,06:14:00,06:14:00,taman_diponegoro,12
K6_out,06:18:00,06:18:00,jl_teuku_umar,13
K6_out,06:22:00,06:22:00,pasar_jatingaleh,14
K6_out,06:26:00,06:26:00,jl_setiabudi,15
K6_out,06:30:00,06:30:00,jl_ngesrep_timur,16
K6_out,06:34:00,06:34:00,jl_soedarto,17
K6_out,06:38:00,06:38:00,jl_banyuputih,18
K6_out,06:42:00,06:42:00,rsnd,19
K6_in,05:30:00,05:30:00,rsnd,1
K6_in,05:34:00,05:34:00,rusunawa_undip,2
K6_in,05:38:00,05:38:00,jl_soedarto,3
K6_in,05:42:00,05:42:00,jl_ngesrep_timur,4
K6_in,05:46:00,05:46:00,jl_setiabudi,5
K6_in,05:50:00,05:50:00,pasar_jatingaleh,6
K6_in,05:54:00,05:54:00,jl_teuku_umar,7
K6_in,05:58:00,05:58:00,jl_sultan_agung,8
K6_in,06:02:00,06:02:00,taman_diponegoro,9
K6_in,06:06:00,06:06:00,jl_semeru,10
K6_in,06:10:00,06:10:00,jl_karangrejo,11
K6_in,06:14:00,06:14:00,jl_pawiyatan_luhur,12
K6_in,06:18:00,06:18:00,unika,13
K6_in,06:22:00,06:22:00,untag,14
K6_in,06:26:00,06:26:00,akpelni,15
K6_in,06:30:00,06:30:00,jl_dewi_sartika,16
K6_in,06:34:00,06:34:00,jl_hr_hadijanto,17
K6_in,06:38:00,06:38:00,jl_sekaran_raya,18
K6_in,06:42:00,06:42:00,unnes_ft,19
K7_out,05:30:00,05:30:00,terboyo,1
K7_out,05:35:00,05:35:00,jl_wolter_monginsidi,2
K7_out,05:40:00,05:40:00,jl_arteri_soekarno_hatta,3
K7_out,05:46:00,05:46:00,relokasi_pasar_johar,4
K7_out,05:51:00,05:51:00,jl_citarum,5
K7_out,05:56:00,05:56:00,jl_pattimura,6
K7_out,06:01:00,06:01:00,jl_cenderawasih,7
K7_out,06:07:00,06:07:00,jalan_pemuda,8
K7_out,06:12:00,06:12:00,balai_kota,9
K7_in,05:30:00,05:30:00,balai_kota,1
K7_in,05:35:00,05:35:00,imam_bonjol,2
K7_in,05:40:00,05:40:00,kapten_pierre_tendean,3
K7_in,05:45:00,05:45:00,jl_suzuki_pemuda,4
K7_in,05:50:00,05:50:00,jl_kolonel_sugiyono,5
K7_in,05:55:00,05:55:00,jl_empu_tantular,6
K7_in,06:00:00,06:00:00,stasiun_tawang,7
K7_in,06:05:00,06:05:00,jl_merak,8
K7_in,06:10:00,06:10:00,jl_mt_haryono,9
K7_in,06:15:00,06:15:00,jl_pattimura,10
K7_in,06:20:00,06:20:00,jl_citarum,11
K7_in,06:25:00,06:25:00,relokasi_pasar_johar,12
K7_in,06:31:00,06:31:00,jl_arteri_soekarno_hatta,13
K7_in,06:36:00,06:36:00,jl_wolter_monginsidi,14
K7_in,06:42:00,06:42:00,kaligawe_genuk,15
K7_in,06:48:00,06:48:00,terboyo,16
K8_out,05:30:00,05:30:00,cangkiran,1
K8_out,05:36:00,05:36:00,pertigaan_gunungpati,2
K8_out,05:42:00,05:42:00,jl_warsito_sugiarto,3
K8_out,05:48:00,05:48:00,jl_manyaran_gunungpati,4
K8_out,05:54:00,05:54:00,jl_untung_suropati,5
K8_out,06:00:00,06:00:00,jl_abdul_rahman_saleh,6
K8_out,06:06:00,06:06:00,kalibanteng,7
K8_out,06:12:00,06:12:00,jl_jend_sudirman,8
K8_out,06:18:00,06:18:00,jl_indraprasta,9
K8_out,06:24:00,06:24:00,jalan_pemuda,10
K8_out,06:30:00,06:30:00,pandanaran,11
K8_out,06:36:00,06:36:00,simpang_lima,12
K8_in,05:30:00,05:30:00,simpang_lima,1
K8_in,05:36:00,05:36:00,pandanaran,2
K8_in,05:42:00,05:42:00,jl_mgr_soegiopranoto,3
K8_in,05:48:00,05:48:00,jl_jend_sudirman,4
K8_in,05:54:00,05:54:00,kalibanteng,5
K8_in,06:00:00,06:00:00,jl_abdul_rahman_saleh,6
K8_in,06:06:00,06:06:00,jl_untung_suropati,7
K8_in,06:12:00,06:12:00,jl_manyaran_gunungpati,8
K8_in,06:18:00,06:18:00,jl_warsito_sugiarto,9
K8_in,06:24:00,06:24:00,pertigaan_gunungpati,10
K8_in,06:30:00,06:30:00,cangkiran,11
