trip_id,arrival_time,departure_time,stop_id,stop_sequence
L04P_D1,06:35:00,06:35:00,re_centro,2
L04P_D1,06:40:00,06:40:00,coviolo,3
L05_D0,06:30:00,06:30:00,mancasale,1
L05_D0,06:35:00,06:35:00,mediopadana,2
L05_D0,06:40:00,06:40:00,re_stazionefs,3
L05_D0,06:45:00,06:45:00,re_centro,4
L05_D0,06:50:00,06:50:00,rivaltapeep,5
L05_D1,06:30:00,06:30:00,rivaltapeep,1
L05_D1,06:35:00,06:35:00,re_centro,2
L05_D1,06:40:00,06:40:00,re_stazionefs,3
L05_D1,06:45:00,06:45:00,mediopadana,4
L05_D1,06:50:00,06:50:00,mancasale,5
L05P_D0,06:30:00,06:30:00,rivaltapeep,1
L05P_D0,06:35:00,06:35:00,boschi,2
L05P_D0,06:40:00,06:40:00,puianello,3
L05P_D0,06:45:00,06:45:00,montecavolo,4
L05P_D1,06:30:00,06:30:00,montecavolo,1
L05P_D1,06:35:00,06:35:00,puianello,2
L05P_D1,06:40:00,06:40:00,boschi,3
L05P_D1,06:45:00,06:45:00,rivaltapeep,4
L06_D0,06:30:00,06:30:00,re_tribunale,1
L06_D0,06:35:00,06:35:00,gioberti,2
L06_D0,06:40:00,06:40:00,re_centro,3
L06_D0,06:45:00,06:45:00,rivaltaoddone,4
L06_D1,06:30:00,06:30:00,rivaltaoddone,1
L06_D1,06:35:00,06:35:00,re_centro,2
L06_D1,06:40:00,06:40:00,gioberti,3
L06_D1,06:45:00,06:45:00,re_tribunale,4
L09_D0,06:30:00,06:30:00,mediopadana,1
L09_D0,06:35:00,06:35:00,re_stazionefs,2
L09_D0,06:40:00,06:40:00,re_centro,3
L09_D0,06:45:00,06:45:00,fogliano,4
L09_D1,06:30:00,06:30:00,fogliano,1
L09_D1,06:35:00,06:35:00,re_centro,2
L09_D1,06:40:00,06:40:00,re_stazionefs,3
L09_D1,06:45:00,06:45:00,mediopadana,4
L10_D0,06:30:00,06:30:00,tenni,1
L10_D0,06:35:00,06:35:00,re_centro,2
L10_D0,06:40:00,06:40:00,ginestre,3
L10_D0,06:45:00,06:45:00,deposito,4
L10_D1,06:30:00,06:30:00,deposito,1
L10_D1,06:35:00,06:35:00,ginestre,2
L10_D1,06:40:00,06:40:00,re_centro,3
L10_D1,06:45:00,06:45:00,tenni,4
L11_D0,06:30:00,06:30:00,mascagni,1
L11_D0,06:35:00,06:35:00,re_centro,2
L11_D0,06:40:00,06:40:00,re_stazionefs,3
L11_D0,06:45:00,06:45:00,gavassa,4
L11_D1,06:30:00,06:30:00,gavassa,1
L11_D1,06:35:00,06:35:00,re_stazionefs,2
L11_D1,06:40:00,06:40:00,re_centro,3
L11_D1,06:45:00,06:45:00,mascagni,4
L12_D0,06:30:00,06:30:00,roncocesi,1
L12_D0,06:35:00,06:35:00,zucchi,2
L12_D0,06:40:00,06:40:00,re_centro,3
L12_D0,06:45:00,06:45:00,pratofontana,4
L12_D1,06:30:00,06:30:00,pratofontana,1
L12_D1,06:35:00,06:35:00,re_centro,2
L12_D1,06:40:00,06:40:00,zucchi,3
L12_D1,06:45:00,06:45:00,roncocesi,4
L13_D0,06:30:00,06:30:00,sesso,1
L13_D0,06:35:00,06:35:00,zucchi,2
L13_D0,06:40:00,06:40:00,re_centro,3
L13_D0,06:45:00,06:45:00,makalle,4
L13_D1,06:30:00,06:30:00,makalle,1
L13_D1,06:35:00,06:35:00,re_centro,2
L13_D1,06:40:00,06:40:00,zucchi,3
L13_D1,06:45:00,06:45:00,sesso,4
LE_D0,06:30:00,06:30:00,funakoshi,1
LE_D0,06:35:00,06:35:00,polveriera,2
LE_D0,06:40:00,06:40:00,re_centro,3
LE_D0,06:45:00,06:45:00,volo,4
LE_D1,06:30:00,06:30:00,volo,1
LE_D1,06:35:00,06:35:00,re_centro,2
LE_D1,06:40:00,06:40:00,polveriera,3
LE_D1,06:45:00,06:45:00,funakoshi,4
LG_D0,06:30:00,06:30:00,foroboario,1
LG_D0,06:35:00,06:35:00,re_centro,2
LG_D0,06:40:00,06:40:00,lequerce,3
LG_D1,06:30:00,06:30:00,lequerce,1
LG_D1,06:35:00,06:35:00,re_centro,2
LG_D1,06:40:00,06:40:00,foroboario,3
LH_D0,06:30:00,06:30:00,re_ospedale,1
LH_D0,06:35:00,06:35:00,re_centro,2
LH_D0,06:40:00,06:40:00,stadio,3
LH_D1,06:30:00,06:30:00,stadio,1
LH_D1,06:35:00,06:35:00,re_centro,2
LH_D1,06:40:00,06:40:00,re_ospedale,3
