trip_id,arrival_time,departure_time,stop_id,stop_sequence
kanpur-1d0-t11,07:44:39,07:44:39,kanpur-26.49643-80.26743,4
kanpur-1d0-t11,07:47:31,07:47:31,kanpur-26.49156-80.28437,5
kanpur-1d0-t11,07:49:13,07:49:13,kanpur-26.48698-80.29213,6
kanpur-1d0-t11,07:50:54,07:50:54,kanpur-26.48285-80.30007,7
kanpur-1d0-t11,07:52:59,07:52:59,kanpur-26.47925-80.31157,8
kanpur-1d0-t11,07:54:24,07:54:24,kanpur-26.47911-80.31789,9
kanpur-1d0-t11,07:57:29,07:57:29,kanpur-26.47700-80.33705,10
kanpur-1d0-t11,07:59:08,07:59:08,kanpur-26.47400-80.34544,11
kanpur-1d0-t11,08:00:33,08:00:33,kanpur-26.47267-80.35239,12
kanpur-1d0-t11,08:02:36,08:02:36,kanpur-26.46417-80.35946,13
kanpur-1d0-t11,08:04:55,08:04:55,kanpur-26.45391-80.35178,14
kanpur-1d0-t12,07:50:00,07:50:00,kanpur-26.50920-80.24829,1
kanpur-1d0-t12,07:51:26,07:51:26,kanpur-26.50372-80.25255,2
kanpur-1d0-t12,07:53:00,07:53:00,kanpur-26.49888-80.25889,3
kanpur-1d0-t12,07:54:39,07:54:39,kanpur-26.49643-80.26743,4
kanpur-1d0-t12,07:57:31,07:57:31,kanpur-26.49156-80.28437,5
kanpur-1d0-t12,07:59:13,07:59:13,kanpur-26.48698-80.29213,6
kanpur-1d0-t12,08:00:54,08:00:54,kanpur-26.48285-80.30007,7
kanpur-1d0-t12,08:02:59,08:02:59,kanpur-26.47925-80.31157,8
kanpur-1d0-t12,08:04:24,08:04:24,kanpur-26.47911-80.31789,9
kanpur-1d0-t12,08:07:29,08:07:29,kanpur-26.47700-80.33705,10
kanpur-1d0-t12,08:09:08,08:09:08,kanpur-26.47400-80.34544,11
kanpur-1d0-t12,08:10:33,08:10:33,kanpur-26.47267-80.35239,12
kanpur-1d0-t12,08:12:36,08:12:36,kanpur-26.46417-80.35946,13
kanpur-1d0-t12,08:14:55,08:14:55,kanpur-26.45391-80.35178,14
kanpur-1d0-t13,08:00:00,08:00:00,kanpur-26.50920-80.24829,1
kanpur-1d0-t13,08:01:26,08:01:26,kanpur-26.50372-80.25255,2
kanpur-1d0-t13,08:03:00,08:03:00,kanpur-26.49888-80.25889,3
kanpur-1d0-t13,08:04:39,08:04:39,kanpur-26.49643-80.26743,4
kanpur-1d0-t13,08:07:31,08:07:31,kanpur-26.49156-80.28437,5
kanpur-1d0-t13,08:09:13,08:09:13,kanpur-26.48698-80.29213,6
kanpur-1d0-t13,08:10:54,08:10:54,kanpur-26.48285-80.30007,7
kanpur-1d0-t13,08:12:59,08:12:59,kanpur-26.47925-80.31157,8
kanpur-1d0-t13,08:14:24,08:14:24,kanpur-26.47911-80.31789,9
kanpur-1d0-t13,08:17:29,08:17:29,kanpur-26.47700-80.33705,10
kanpur-1d0-t13,08:19:08,08:19:08,kanpur-26.47400-80.34544,11
kanpur-1d0-t13,08:20:33,08:20:33,kanpur-26.47267-80.35239,12
kanpur-1d0-t13,08:22:36,08:22:36,kanpur-26.46417-80.35946,13
kanpur-1d0-t13,08:24:55,08:24:55,kanpur-26.45391-80.35178,14
kanpur-1d0-t14,08:10:00,08:10:00,kanpur-26.50920-80.24829,1
kanpur-1d0-t14,08:11:26,08:11:26,kanpur-26.50372-80.25255,2
kanpur-1d0-t14,08:13:00,08:13:00,kanpur-26.49888-80.25889,3
kanpur-1d0-t14,08:14:39,08:14:39,kanpur-26.49643-80.26743,4
kanpur-1d0-t14,08:17:31,08:17:31,kanpur-26.49156-80.28437,5
kanpur-1d0-t14,08:19:13,08:19:13,kanpur-26.48698-80.29213,6
kanpur-1d0-t14,08:20:54,08:20:54,kanpur-26.48285-80.30007,7
kanpur-1d0-t14,08:22:59,08:22:59,kanpur-26.47925-80.31157,8
kanpur-1d0-t14,08:24:24,08:24:24,kanpur-26.47911-80.31789,9
kanpur-1d0-t14,08:27:29,08:27:29,kanpur-26.47700-80.33705,10
kanpur-1d0-t14,08:29:08,08:29:08,kanpur-26.47400-80.34544,11
kanpur-1d0-t14,08:30:33,08:30:33,kanpur-26.47267-80.35239,12
kanpur-1d0-t14,08:32:36,08:32:36,kanpur-26.46417-80.35946,13
kanpur-1d0-t14,08:34:55,08:34:55,kanpur-26.45391-80.35178,14
kanpur-1d0-t15,08:20:00,08:20:00,kanpur-26.50920-80.24829,1
kanpur-1d0-t15,08:21:26,08:21:26,kanpur-26.50372-80.25255,2
kanpur-1d0-t15,08:23:00,08:23:00,kanpur-26.49888-80.25889,3
kanpur-1d0-t15,08:24:39,08:24:39,kanpur-26.49643-80.26743,4
kanpur-1d0-t15,08:27:31,08:27:31,kanpur-26.49156-80.28437,5
kanpur-1d0-t15,08:29:13,08:29:13,kanpur-26.48698-80.29213,6
kanpur-1d0-t15,08:30:54,08:30:54,kanpur-26.48285-80.30007,7
kanpur-1d0-t15,08:32:59,08:32:59,kanpur-26.47925-80.31157,8
kanpur-1d0-t15,08:34:24,08:34:24,kanpur-26.47911-80.31789,9
kanpur-1d0-t15,08:37:29,08:37:29,kanpur-26.47700-80.33705,10
kanpur-1d0-t15,08:39:08,08:39:08,kanpur-26.47400-80.34544,11
kanpur-1d0-t15,08:40:33,08:40:33,kanpur-26.47267-80.35239,12
kanpur-1d0-t15,08:42:36,08:42:36,kanpur-26.46417-80.35946,13
kanpur-1d0-t15,08:44:55,08:44:55,kanpur-26.45391-80.35178,14
kanpur-1d0-t16,08:30:00,08:30:00,kanpur-26.50920-80.24829,1
kanpur-1d0-t16,08:31:26,08:31:26,kanpur-26.50372-80.25255,2
kanpur-1d0-t16,08:33:00,08:33:00,kanpur-26.49888-80.25889,3
kanpur-1d0-t16,08:34:39,08:34:39,kanpur-26.49643-80.26743,4
kanpur-1d0-t16,08:37:31,08:37:31,kanpur-26.49156-80.28437,5
kanpur-1d0-t16,08:39:13,08:39:13,kanpur-26.48698-80.29213,6
kanpur-1d0-t16,08:40:54,08:40:54,kanpur-26.48285-80.30007,7
kanpur-1d0-t16,08:42:59,08:42:59,kanpur-26.47925-80.31157,8
kanpur-1d0-t16,08:44:24,08:44:24,kanpur-26.47911-80.31789,9
kanpur-1d0-t16,08:47:29,08:47:29,kanpur-26.47700-80.33705,10
kanpur-1d0-t16,08:49:08,08:49:08,kanpur-26.47400-80.34544,11
kanpur-1d0-t16,08:50:33,08:50:33,kanpur-26.47267-80.35239,12
kanpur-1d0-t16,08:52:36,08:52:36,kanpur-26.46417-80.35946,13
kanpur-1d0-t16,08:54:55,08:54:55,kanpur-26.45391-80.35178,14
kanpur-1d0-t17,08:40:00,08:40:00,kanpur-26.50920-80.24829,1
kanpur-1d0-t17,08:41:26,08:41:26,kanpur-26.50372-80.25255,2
kanpur-1d0-t17,08:43:00,08:43:00,kanpur-26.49888-80.25889,3
kanpur-1d0-t17,08:44:39,08:44:39,kanpur-26.49643-80.26743,4
kanpur-1d0-t17,08:47:31,08:47:31,kanpur-26.49156-80.28437,5
kanpur-1d0-t17,08:49:13,08:49:13,kanpur-26.48698-80.29213,6
kanpur-1d0-t17,08:50:54,08:50:54,kanpur-26.48285-80.30007,7
kanpur-1d0-t17,08:52:59,08:52:59,kanpur-26.47925-80.31157,8
kanpur-1d0-t17,08:54:24,08:54:24,kanpur-26.47911-80.31789,9
kanpur-1d0-t17,08:57:29,08:57:29,kanpur-26.47700-80.33705,10
kanpur-1d0-t17,08:59:08,08:59:08,kanpur-26.47400-80.34544,11
kanpur-1d0-t17,09:00:33,09:00:33,kanpur-26.47267-80.35239,12
kanpur-1d0-t17,09:02:36,09:02:36,kanpur-26.46417-80.35946,13
kanpur-1d0-t17,09:04:55,09:04:55,kanpur-26.45391-80.35178,14
kanpur-1d0-t18,08:50:00,08:50:00,kanpur-26.50920-80.24829,1
kanpur-1d0-t18,08:51:26,08:51:26,kanpur-26.50372-80.25255,2
kanpur-1d0-t18,08:53:00,08:53:00,kanpur-26.49888-80.25889,3
kanpur-1d0-t18,08:54:39,08:54:39,kanpur-26.49643-80.26743,4
kanpur-1d0-t18,08:57:31,08:57:31,kanpur-26.49156-80.28437,5
kanpur-1d0-t18,08:59:13,08:59:13,kanpur-26.48698-80.29213,6
kanpur-1d0-t18,09:00:54,09:00:54,kanpur-26.48285-80.30007,7
kanpur-1d0-t18,09:02:59,09:02:59,kanpur-26.47925-80.31157,8
kanpur-1d0-t18,09:04:24,09:04:24,kanpur-26.47911-80.31789,9
kanpur-1d0-t18,09:07:29,09:07:29,kanpur-26.47700-80.33705,10
kanpur-1d0-t18,09:09:08,09:09:08,kanpur-26.47400-80.34544,11
kanpur-1d0-t18,09:10:33,09:10:33,kanpur-26.47267-80.35239,12
kanpur-1d0-t18,09:12:36,09:12:36,kanpur-26.46417-80.35946,13
kanpur-1d0-t18,09:14:55,09:14:55,kanpur-26.45391-80.35178,14
kanpur-1d0-t19,09:00:00,09:00:00,kanpur-26.50920-80.24829,1
kanpur-1d0-t19,09:01:26,09:01:26,kanpur-26.50372-80.25255,2
kanpur-1d0-t19,09:03:00,09:03:00,kanpur-26.49888-80.25889,3
kanpur-1d0-t19,09:04:39,09:04:39,kanpur-26.49643-80.26743,4
kanpur-1d0-t19,09:07:31,09:07:31,kanpur-26.49156-80.28437,5
kanpur-1d0-t19,09:09:13,09:09:13,kanpur-26.48698-80.29213,6
kanpur-1d0-t19,09:10:54,09:10:54,kanpur-26.48285-80.30007,7
kanpur-1d0-t19,09:12:59,09:12:59,kanpur-26.47925-80.31157,8
kanpur-1d0-t19,09:14:24,09:14:24,kanpur-26.47911-80.31789,9
kanpur-1d0-t19,09:17:29,09:17:29,kanpur-26.47700-80.33705,10
kanpur-1d0-t19,09:19:08,09:19:08,kanpur-26.47400-80.34544,11
kanpur-1d0-t19,09:20:33,09:20:33,kanpur-26.47267-80.35239,12
kanpur-1d0-t19,09:22:36,09:22:36,kanpur-26.46417-80.35946,13
kanpur-1d0-t19,09:24:55,09:24:55,kanpur-26.45391-80.35178,14
kanpur-1d0-t20,09:10:00,09:10:00,kanpur-26.50920-80.24829,1
kanpur-1d0-t20,09:11:26,09:11:26,kanpur-26.50372-80.25255,2
kanpur-1d0-t20,09:13:00,09:13:00,kanpur-26.49888-80.25889,3
kanpur-1d0-t20,09:14:39,09:14:39,kanpur-26.49643-80.26743,4
kanpur-1d0-t20,09:17:31,09:17:31,kanpur-26.49156-80.28437,5
kanpur-1d0-t20,09:19:13,09:19:13,kanpur-26.48698-80.29213,6
kanpur-1d0-t20,09:20:54,09:20:54,kanpur-26.48285-80.30007,7
kanpur-1d0-t20,09:22:59,09:22:59,kanpur-26.47925-80.31157,8
kanpur-1d0-t20,09:24:24,09:24:24,kanpur-26.47911-80.31789,9
kanpur-1d0-t20,09:27:29,09:27:29,kanpur-26.47700-80.33705,10
kanpur-1d0-t20,09:29:08,09:29:08,kanpur-26.47400-80.34544,11
kanpur-1d0-t20,09:30:33,09:30:33,kanpur-26.47267-80.35239,12
kanpur-1d0-t20,09:32:36,09:32:36,kanpur-26.46417-80.35946,13
kanpur-1d0-t20,09:34:55,09:34:55,kanpur-26.45391-80.35178,14
kanpur-1d0-t21,09:20:00,09:20:00,kanpur-26.50920-80.24829,1
kanpur-1d0-t21,09:21:26,09:21:26,kanpur-26.50372-80.25255,2
kanpur-1d0-t21,09:23:00,09:23:00,kanpur-26.49888-80.25889,3
kanpur-1d0-t21,09:24:39,09:24:39,kanpur-26.49643-80.26743,4
kanpur-1d0-t21,09:27:31,09:27:31,kanpur-26.49156-80.28437,5
kanpur-1d0-t21,09:29:13,09:29:13,kanpur-26.48698-80.29213,6
kanpur-1d0-t21,09:30:54,09:30:54,kanpur-26.48285-80.30007,7
kanpur-1d0-t21,09:32:59,09:32:59,kanpur-26.47925-80.31157,8
kanpur-1d0-t21,09:34:24,09:34:24,kanpur-26.47911-80.31789,9
kanpur-1d0-t21,09:37:29,09:37:29,kanpur-26.47700-80.33705,10
kanpur-1d0-t21,09:39:08,09:39:08,kanpur-26.47400-80.34544,11
kanpur-1d0-t21,09:40:33,09:40:33,kanpur-26.47267-80.35239,12
kanpur-1d0-t21,09:42:36,09:42:36,kanpur-26.46417-80.35946,13
kanpur-1d0-t21,09:44:55,09:44:55,kanpur-26.45391-80.35178,14
kanpur-1d0-t22,09:30:00,09:30:00,kanpur-26.50920-80.24829,1
kanpur-1d0-t22,09:31:26,09:31:26,kanpur-26.50372-80.25255,2
kanpur-1d0-t22,09:33:00,09:33:00,kanpur-26.49888-80.25889,3
kanpur-1d0-t22,09:34:39,09:34:39,kanpur-26.49643-80.26743,4
kanpur-1d0-t22,09:37:31,09:37:31,kanpur-26.49156-80.28437,5
kanpur-1d0-t22,09:39:13,09:39:13,kanpur-26.48698-80.29213,6
kanpur-1d0-t22,09:40:54,09:40:54,kanpur-26.48285-80.30007,7
kanpur-1d0-t22,09:42:59,09:42:59,kanpur-26.47925-80.31157,8
kanpur-1d0-t22,09:44:24,09:44:24,kanpur-26.47911-80.31789,9
kanpur-1d0-t22,09:47:29,09:47:29,kanpur-26.47700-80.33705,10
kanpur-1d0-t22,09:49:08,09:49:08,kanpur-26.47400-80.34544,11
kanpur-1d0-t22,09:50:33,09:50:33,kanpur-26.47267-80.35239,12
kanpur-1d0-t22,09:52:36,09:52:36,kanpur-26.46417-80.35946,13
kanpur-1d0-t22,09:54:55,09:54:55,kanpur-26.45391-80.35178,14
kanpur-1d0-t23,09:40:00,09:40:00,kanpur-26.50920-80.24829,1
kanpur-1d0-t23,09:41:26,09:41:26,kanpur-26.50372-80.25255,2
kanpur-1d0-t23,09:43:00,09:43:00,kanpur-26.49888-80.25889,3
kanpur-1d0-t23,09:44:39,09:44:39,kanpur-26.49643-80.26743,4
kanpur-1d0-t23,09:47:31,09:47:31,kanpur-26.49156-80.28437,5
kanpur-1d0-t23,09:49:13,09:49:13,kanpur-26.48698-80.29213,6
kanpur-1d0-t23,09:50:54,09:50:54,kanpur-26.48285-80.30007,7
kanpur-1d0-t23,09:52:59,09:52:59,kanpur-26.47925-80.31157,8
kanpur-1d0-t23,09:54:24,09:54:24,kanpur-26.47911-80.31789,9
kanpur-1d0-t23,09:57:29,09:57:29,kanpur-26.47700-80.33705,10
kanpur-1d0-t23,09:59:08,09:59:08,kanpur-26.47400-80.34544,11
kanpur-1d0-t23,10:00:33,10:00:33,kanpur-26.47267-80.35239,12
kanpur-1d0-t23,10:02:36,10:02:36,kanpur-26.46417-80.35946,13
kanpur-1d0-t23,10:04:55,10:04:55,kanpur-26.45391-80.35178,14
kanpur-1d0-t24,09:50:00,09:50:00,kanpur-26.50920-80.24829,1
kanpur-1d0-t24,09:51:26,09:51:26,kanpur-26.50372-80.25255,2
kanpur-1d0-t24,09:53:00,09:53:00,kanpur-26.49888-80.25889,3
kanpur-1d0-t24,09:54:39,09:54:39,kanpur-26.49643-80.26743,4
kanpur-1d0-t24,09:57:31,09:57:31,kanpur-26.49156-80.28437,5
kanpur-1d0-t24,09:59:13,09:59:13,kanpur-26.48698-80.29213,6
kanpur-1d0-t24,10:00:54,10:00:54,kanpur-26.48285-80.30007,7
kanpur-1d0-t24,10:02:59,10:02:59,kanpur-26.47925-80.31157,8
kanpur-1d0-t24,10:04:24,10:04:24,kanpur-26.47911-80.31789,9
kanpur-1d0-t24,10:07:29,10:07:29,kanpur-26.47700-80.33705,10
kanpur-1d0-t24,10:09:08,10:09:08,kanpur-26.47400-80.34544,11
kanpur-1d0-t24,10:10:33,10:10:33,kanpur-26.47267-80.35239,12
kanpur-1d0-t24,10:12:36,10:12:36,kanpur-26.46417-80.35946,13
kanpur-1d0-t24,10:14:55,10:14:55,kanpur-26.45391-80.35178,14
kanpur-1d0-t25,10:00:00,10:00:00,kanpur-26.50920-80.24829,1
kanpur-1d0-t25,10:01:26,10:01:26,kanpur-26.50372-80.25255,2
kanpur-1d0-t25,10:03:00,10:03:00,kanpur-26.49888-80.25889,3
kanpur-1d0-t25,10:04:39,10:04:39,kanpur-26.49643-80.26743,4
