trip_id,arrival_time,departure_time,stop_id,stop_sequence
santanna_psg_0745,07:57:00,07:57:00,pontesangiovanni,4
santanna_psg_0845,08:45:00,08:45:00,santanna,1
santanna_psg_0845,08:48:00,08:48:00,pallotta,2
santanna_psg_0845,08:53:00,08:53:00,piscille,3
santanna_psg_0845,08:57:00,08:57:00,pontesangiovanni,4
santanna_psg_0945,09:45:00,09:45:00,santanna,1
santanna_psg_0945,09:48:00,09:48:00,pallotta,2
santanna_psg_0945,09:53:00,09:53:00,piscille,3
santanna_psg_0945,09:57:00,09:57:00,pontesangiovanni,4
santanna_psg_1045,10:45:00,10:45:00,santanna,1
santanna_psg_1045,10:48:00,10:48:00,pallotta,2
santanna_psg_1045,10:53:00,10:53:00,piscille,3
santanna_psg_1045,10:57:00,10:57:00,pontesangiovanni,4
santanna_psg_1145,11:45:00,11:45:00,santanna,1
santanna_psg_1145,11:48:00,11:48:00,pallotta,2
santanna_psg_1145,11:53:00,11:53:00,piscille,3
santanna_psg_1145,11:57:00,11:57:00,pontesangiovanni,4
santanna_psg_1245,12:45:00,12:45:00,santanna,1
santanna_psg_1245,12:48:00,12:48:00,pallotta,2
santanna_psg_1245,12:53:00,12:53:00,piscille,3
santanna_psg_1245,12:57:00,12:57:00,pontesangiovanni,4
santanna_psg_1345,13:45:00,13:45:00,santanna,1
santanna_psg_1345,13:48:00,13:48:00,pallotta,2
santanna_psg_1345,13:53:00,13:53:00,piscille,3
santanna_psg_1345,13:57:00,13:57:00,pontesangiovanni,4
santanna_psg_1445,14:45:00,14:45:00,santanna,1
santanna_psg_1445,14:48:00,14:48:00,pallotta,2
santanna_psg_1445,14:53:00,14:53:00,piscille,3
santanna_psg_1445,14:57:00,14:57:00,pontesangiovanni,4
santanna_psg_1545,15:45:00,15:45:00,santanna,1
santanna_psg_1545,15:48:00,15:48:00,pallotta,2
santanna_psg_1545,15:53:00,15:53:00,piscille,3
santanna_psg_1545,15:57:00,15:57:00,pontesangiovanni,4
santanna_psg_1645,16:45:00,16:45:00,santanna,1
santanna_psg_1645,16:48:00,16:48:00,pallotta,2
santanna_psg_1645,16:53:00,16:53:00,piscille,3
santanna_psg_1645,16:57:00,16:57:00,pontesangiovanni,4
santanna_psg_1745,17:45:00,17:45:00,santanna,1
santanna_psg_1745,17:48:00,17:48:00,pallotta,2
santanna_psg_1745,17:53:00,17:53:00,piscille,3
santanna_psg_1745,17:57:00,17:57:00,pontesangiovanni,4
santanna_psg_1840,18:40:00,18:40:00,santanna,1
santanna_psg_1840,18:43:00,18:43:00,pallotta,2
santanna_psg_1840,18:48:00,18:48:00,piscille,3
santanna_psg_1840,18:52:00,18:52:00,pontesangiovanni,4
