trip_id,arrival_time,departure_time,stop_id,stop_sequence
2670_in,13:38:00,13:38:00,S_PR_FARINI,4
2670_in,13:47:00,13:47:00,S_FONTANINI,5
2670_in,13:54:00,13:54:00,S_CORCAGNANO,6
2670_in,14:03:00,14:03:00,S_PILASTRO,7
2670_in,14:10:00,14:10:00,S_TORRECHIARA,8
2670_in,14:15:00,14:15:00,S_CASCINAPIANO,9
2670_in,14:21:00,14:21:00,S_LANGH_ROMA,10
2670_in,14:24:00,14:24:00,S_LANGH_CORRIDONI,11
2700_out,06:45:00,06:45:00,S_LANGH_CORRIDONI,1
2700_out,06:52:00,06:52:00,S_MULAZZANO,2
2700_out,06:58:00,06:58:00,S_STADIRANO,3
2700_out,07:05:00,07:05:00,S_LESIGNANO,4
2700_out,07:12:00,07:12:00,S_SMARIAPIANO,5
2700_out,07:18:00,07:18:00,S_MAMIANO,6
2700_out,07:25:00,07:25:00,S_BASILICANOVA,7
2700_out,07:31:00,07:31:00,S_MARANO,8
2700_out,07:38:00,07:38:00,S_PORPORANO,9
2700_out,07:48:00,07:48:00,S_PR_BIZZOZERO,10
2700_out,07:52:00,07:52:00,S_PR_FARINI,11
2700_out,07:56:00,07:56:00,S_PR_GHIAIA,12
2700_out,08:02:00,08:02:00,S_PR_BIXIO_VILLETTA,13
2700_in,13:00:00,13:00:00,S_PR_BIXIO_VILLETTA,1
2700_in,13:06:00,13:06:00,S_PR_GHIAIA,2
2700_in,13:10:00,13:10:00,S_PR_FARINI,3
2700_in,13:14:00,13:14:00,S_PR_BIZZOZERO,4
2700_in,13:24:00,13:24:00,S_PORPORANO,5
2700_in,13:31:00,13:31:00,S_MARANO,6
2700_in,13:37:00,13:37:00,S_BASILICANOVA,7
2700_in,13:44:00,13:44:00,S_MAMIANO,8
2700_in,13:50:00,13:50:00,S_SMARIAPIANO,9
2700_in,13:57:00,13:57:00,S_LESIGNANO,10
2700_in,14:04:00,14:04:00,S_STADIRANO,11
2700_in,14:10:00,14:10:00,S_MULAZZANO,12
2700_in,14:17:00,14:17:00,S_LANGH_CORRIDONI,13
2830_out,06:20:00,06:20:00,S_COLTARO,1
2830_out,06:28:00,06:28:00,S_SANGUIGNA,2
2830_out,06:38:00,06:38:00,S_COLORNO_OSP,3
2830_out,06:45:00,06:45:00,S_TORRILE_CHIESA,4
2830_out,06:52:00,06:52:00,S_RIVAROLO,5
2830_out,07:00:00,07:00:00,S_VICOMERO,6
2830_out,07:08:00,07:08:00,S_BAGANZOLA,7
2830_out,07:16:00,07:16:00,S_CORNOCCHIO,8
2830_out,07:24:00,07:24:00,S_PR_PIACENZA,9
2830_out,07:29:00,07:29:00,S_PR_PILOTTA,10
2830_out,07:32:00,07:32:00,S_PR_GHIAIA,11
2830_out,07:37:00,07:37:00,S_PR_BIXIO,12
2830_in,13:15:00,13:15:00,S_PR_BIXIO,1
2830_in,13:20:00,13:20:00,S_PR_GHIAIA,2
2830_in,13:26:00,13:26:00,S_PR_PIACENZA,3
2830_in,13:34:00,13:34:00,S_CORNOCCHIO,4
2830_in,13:42:00,13:42:00,S_BAGANZOLA,5
2830_in,13:50:00,13:50:00,S_VICOMERO,6
2830_in,13:58:00,13:58:00,S_RIVAROLO,7
2830_in,14:05:00,14:05:00,S_TORRILE_CHIESA,8
2830_in,14:12:00,14:12:00,S_COLORNO_OSP,9
2830_in,14:22:00,14:22:00,S_SANGUIGNA,10
2830_in,14:30:00,14:30:00,S_COLTARO,11
2210_out,06:40:00,06:40:00,S_BORE,1
2210_out,06:55:00,06:55:00,S_PELLEGRINO,2
2210_out,07:12:00,07:12:00,S_MONTAURO,3
2210_out,07:22:00,07:22:00,S_SALSO_PATRIOTI,4
2210_out,07:26:00,07:26:00,S_SALSO_STAZ,5
2210_out,07:34:00,07:34:00,S_PONTEGHIARA,6
2210_out,07:45:00,07:45:00,S_FIDENZA_FOROBOARIO,7
2210_in,13:10:00,13:10:00,S_FIDENZA_FOROBOARIO,1
2210_in,13:21:00,13:21:00,S_PONTEGHIARA,2
2210_in,13:29:00,13:29:00,S_SALSO_STAZ,3
2210_in,13:33:00,13:33:00,S_SALSO_PATRIOTI,4
2210_in,13:43:00,13:43:00,S_MONTAURO,5
2210_in,14:00:00,14:00:00,S_PELLEGRINO,6
2210_in,14:15:00,14:15:00,S_BORE,7
