trip_id,arrival_time,departure_time,stop_id,stop_sequence
JT_0_16,11:03:00,11:03:00,SQS,7
JT_0_17,10:52:00,10:52:00,TDG,1
JT_0_17,10:53:30,10:53:30,SLS,2
JT_0_17,11:01:00,11:01:00,JLY,3
JT_0_17,11:05:30,11:05:30,SF,4
JT_0_17,11:11:00,11:11:00,XT,5
JT_0_17,11:15:50,11:15:50,JJ,6
JT_0_17,11:20:00,11:20:00,SQS,7
JT_0_18,11:09:00,11:09:00,TDG,1
JT_0_18,11:10:30,11:10:30,SLS,2
JT_0_18,11:18:00,11:18:00,JLY,3
JT_0_18,11:22:30,11:22:30,SF,4
JT_0_18,11:28:00,11:28:00,XT,5
JT_0_18,11:32:50,11:32:50,JJ,6
JT_0_18,11:37:00,11:37:00,SQS,7
JT_0_19,11:26:00,11:26:00,TDG,1
JT_0_19,11:27:30,11:27:30,SLS,2
JT_0_19,11:35:00,11:35:00,JLY,3
JT_0_19,11:39:30,11:39:30,SF,4
JT_0_19,11:45:00,11:45:00,XT,5
JT_0_19,11:49:50,11:49:50,JJ,6
JT_0_19,11:54:00,11:54:00,SQS,7
JT_0_20,11:43:00,11:43:00,TDG,1
JT_0_20,11:44:30,11:44:30,SLS,2
JT_0_20,11:52:00,11:52:00,JLY,3
JT_0_20,11:56:30,11:56:30,SF,4
JT_0_20,12:02:00,12:02:00,XT,5
JT_0_20,12:06:50,12:06:50,JJ,6
JT_0_20,12:11:00,12:11:00,SQS,7
JT_0_21,12:00:00,12:00:00,TDG,1
JT_0_21,12:01:30,12:01:30,SLS,2
JT_0_21,12:09:00,12:09:00,JLY,3
JT_0_21,12:13:30,12:13:30,SF,4
JT_0_21,12:19:00,12:19:00,XT,5
JT_0_21,12:23:50,12:23:50,JJ,6
JT_0_21,12:28:00,12:28:00,SQS,7
JT_0_22,12:17:00,12:17:00,TDG,1
JT_0_22,12:18:30,12:18:30,SLS,2
JT_0_22,12:26:00,12:26:00,JLY,3
JT_0_22,12:30:30,12:30:30,SF,4
JT_0_22,12:36:00,12:36:00,XT,5
JT_0_22,12:40:50,12:40:50,JJ,6
JT_0_22,12:45:00,12:45:00,SQS,7
JT_0_23,12:34:00,12:34:00,TDG,1
JT_0_23,12:35:30,12:35:30,SLS,2
JT_0_23,12:43:00,12:43:00,JLY,3
JT_0_23,12:47:30,12:47:30,SF,4
JT_0_23,12:53:00,12:53:00,XT,5
JT_0_23,12:57:50,12:57:50,JJ,6
JT_0_23,13:02:00,13:02:00,SQS,7
JT_0_24,12:51:00,12:51:00,TDG,1
JT_0_24,12:52:30,12:52:30,SLS,2
JT_0_24,13:00:00,13:00:00,JLY,3
JT_0_24,13:04:30,13:04:30,SF,4
JT_0_24,13:10:00,13:10:00,XT,5
JT_0_24,13:14:50,13:14:50,JJ,6
JT_0_24,13:19:00,13:19:00,SQS,7
JT_0_25,13:08:00,13:08:00,TDG,1
JT_0_25,13:09:30,13:09:30,SLS,2
JT_0_25,13:17:00,13:17:00,JLY,3
JT_0_25,13:21:30,13:21:30,SF,4
JT_0_25,13:27:00,13:27:00,XT,5
JT_0_25,13:31:50,13:31:50,JJ,6
JT_0_25,13:36:00,13:36:00,SQS,7
JT_0_26,13:25:00,13:25:00,TDG,1
JT_0_26,13:26:30,13:26:30,SLS,2
JT_0_26,13:34:00,13:34:00,JLY,3
JT_0_26,13:38:30,13:38:30,SF,4
JT_0_26,13:44:00,13:44:00,XT,5
JT_0_26,13:48:50,13:48:50,JJ,6
JT_0_26,13:53:00,13:53:00,SQS,7
JT_0_27,13:42:00,13:42:00,TDG,1
JT_0_27,13:43:30,13:43:30,SLS,2
JT_0_27,13:51:00,13:51:00,JLY,3
JT_0_27,13:55:30,13:55:30,SF,4
JT_0_27,14:01:00,14:01:00,XT,5
JT_0_27,14:05:50,14:05:50,JJ,6
JT_0_27,14:10:00,14:10:00,SQS,7
JT_0_28,13:59:00,13:59:00,TDG,1
JT_0_28,14:00:30,14:00:30,SLS,2
JT_0_28,14:08:00,14:08:00,JLY,3
JT_0_28,14:12:30,14:12:30,SF,4
JT_0_28,14:18:00,14:18:00,XT,5
JT_0_28,14:22:50,14:22:50,JJ,6
JT_0_28,14:27:00,14:27:00,SQS,7
JT_0_29,14:16:00,14:16:00,TDG,1
JT_0_29,14:17:30,14:17:30,SLS,2
JT_0_29,14:25:00,14:25:00,JLY,3
JT_0_29,14:29:30,14:29:30,SF,4
JT_0_29,14:35:00,14:35:00,XT,5
JT_0_29,14:39:50,14:39:50,JJ,6
JT_0_29,14:44:00,14:44:00,SQS,7
JT_0_30,14:33:00,14:33:00,TDG,1
JT_0_30,14:34:30,14:34:30,SLS,2
JT_0_30,14:42:00,14:42:00,JLY,3
JT_0_30,14:46:30,14:46:30,SF,4
JT_0_30,14:52:00,14:52:00,XT,5
JT_0_30,14:56:50,14:56:50,JJ,6
JT_0_30,15:01:00,15:01:00,SQS,7
JT_0_31,14:50:00,14:50:00,TDG,1
JT_0_31,14:51:30,14:51:30,SLS,2
JT_0_31,14:59:00,14:59:00,JLY,3
JT_0_31,15:03:30,15:03:30,SF,4
JT_0_31,15:09:00,15:09:00,XT,5
JT_0_31,15:13:50,15:13:50,JJ,6
JT_0_31,15:18:00,15:18:00,SQS,7
JT_0_32,15:07:00,15:07:00,TDG,1
JT_0_32,15:08:30,15:08:30,SLS,2
JT_0_32,15:16:00,15:16:00,JLY,3
JT_0_32,15:20:30,15:20:30,SF,4
JT_0_32,15:26:00,15:26:00,XT,5
JT_0_32,15:30:50,15:30:50,JJ,6
JT_0_32,15:35:00,15:35:00,SQS,7
JT_0_33,15:24:00,15:24:00,TDG,1
JT_0_33,15:25:30,15:25:30,SLS,2
JT_0_33,15:33:00,15:33:00,JLY,3
JT_0_33,15:37:30,15:37:30,SF,4
JT_0_33,15:43:00,15:43:00,XT,5
JT_0_33,15:47:50,15:47:50,JJ,6
JT_0_33,15:52:00,15:52:00,SQS,7
JT_0_34,15:41:00,15:41:00,TDG,1
JT_0_34,15:42:30,15:42:30,SLS,2
JT_0_34,15:50:00,15:50:00,JLY,3
JT_0_34,15:54:30,15:54:30,SF,4
JT_0_34,16:00:00,16:00:00,XT,5
JT_0_34,16:04:50,16:04:50,JJ,6
JT_0_34,16:09:00,16:09:00,SQS,7
JT_0_35,15:58:00,15:58:00,TDG,1
JT_0_35,15:59:30,15:59:30,SLS,2
JT_0_35,16:07:00,16:07:00,JLY,3
JT_0_35,16:11:30,16:11:30,SF,4
JT_0_35,16:17:00,16:17:00,XT,5
JT_0_35,16:21:50,16:21:50,JJ,6
JT_0_35,16:26:00,16:26:00,SQS,7
JT_0_36,16:15:00,16:15:00,TDG,1
JT_0_36,16:16:30,16:16:30,SLS,2
JT_0_36,16:24:00,16:24:00,JLY,3
JT_0_36,16:28:30,16:28:30,SF,4
JT_0_36,16:34:00,16:34:00,XT,5
JT_0_36,16:38:50,16:38:50,JJ,6
JT_0_36,16:43:00,16:43:00,SQS,7
JT_0_37,16:32:00,16:32:00,TDG,1
JT_0_37,16:33:30,16:33:30,SLS,2
JT_0_37,16:41:00,16:41:00,JLY,3
JT_0_37,16:45:30,16:45:30,SF,4
JT_0_37,16:51:00,16:51:00,XT,5
JT_0_37,16:55:50,16:55:50,JJ,6
JT_0_37,17:00:00,17:00:00,SQS,7
JT_0_38,16:46:00,16:46:00,TDG,1
JT_0_38,16:47:30,16:47:30,SLS,2
JT_0_38,16:55:00,16:55:00,JLY,3
JT_0_38,16:59:30,16:59:30,SF,4
JT_0_38,17:05:00,17:05:00,XT,5
JT_0_38,17:09:50,17:09:50,JJ,6
JT_0_38,17:14:00,17:14:00,SQS,7
JT_0_39,17:00:00,17:00:00,TDG,1
JT_0_39,17:01:30,17:01:30,SLS,2
JT_0_39,17:09:00,17:09:00,JLY,3
JT_0_39,17:13:30,17:13:30,SF,4
JT_0_39,17:19:00,17:19:00,XT,5
JT_0_39,17:23:50,17:23:50,JJ,6
JT_0_39,17:28:00,17:28:00,SQS,7
JT_0_40,17:14:00,17:14:00,TDG,1
JT_0_40,17:15:30,17:15:30,SLS,2
JT_0_40,17:23:00,17:23:00,JLY,3
JT_0_40,17:27:30,17:27:30,SF,4
JT_0_40,17:33:00,17:33:00,XT,5
JT_0_40,17:37:50,17:37:50,JJ,6
JT_0_40,17:42:00,17:42:00,SQS,7
JT_0_41,17:28:00,17:28:00,TDG,1
JT_0_41,17:29:30,17:29:30,SLS,2
JT_0_41,17:37:00,17:37:00,JLY,3
JT_0_41,17:41:30,17:41:30,SF,4
JT_0_41,17:47:00,17:47:00,XT,5
JT_0_41,17:51:50,17:51:50,JJ,6
JT_0_41,17:56:00,17:56:00,SQS,7
JT_0_42,17:42:00,17:42:00,TDG,1
JT_0_42,17:43:30,17:43:30,SLS,2
JT_0_42,17:51:00,17:51:00,JLY,3
JT_0_42,17:55:30,17:55:30,SF,4
JT_0_42,18:01:00,18:01:00,XT,5
JT_0_42,18:05:50,18:05:50,JJ,6
JT_0_42,18:10:00,18:10:00,SQS,7
JT_0_43,17:56:00,17:56:00,TDG,1
JT_0_43,17:57:30,17:57:30,SLS,2
JT_0_43,18:05:00,18:05:00,JLY,3
JT_0_43,18:09:30,18:09:30,SF,4
JT_0_43,18:15:00,18:15:00,XT,5
JT_0_43,18:19:50,18:19:50,JJ,6
JT_0_43,18:24:00,18:24:00,SQS,7
JT_0_44,18:10:00,18:10:00,TDG,1
JT_0_44,18:11:30,18:11:30,SLS,2
JT_0_44,18:19:00,18:19:00,JLY,3
JT_0_44,18:23:30,18:23:30,SF,4
JT_0_44,18:29:00,18:29:00,XT,5
JT_0_44,18:33:50,18:33:50,JJ,6
JT_0_44,18:38:00,18:38:00,SQS,7
JT_0_45,18:24:00,18:24:00,TDG,1
JT_0_45,18:25:30,18:25:30,SLS,2
JT_0_45,18:33:00,18:33:00,JLY,3
JT_0_45,18:37:30,18:37:30,SF,4
JT_0_45,18:43:00,18:43:00,XT,5
JT_0_45,18:47:50,18:47:50,JJ,6
JT_0_45,18:52:00,18:52:00,SQS,7
JT_0_46,18:38:00,18:38:00,TDG,1
JT_0_46,18:39:30,18:39:30,SLS,2
JT_0_46,18:47:00,18:47:00,JLY,3
JT_0_46,18:51:30,18:51:30,SF,4
JT_0_46,18:57:00,18:57:00,XT,5
JT_0_46,19:01:50,19:01:50,JJ,6
JT_0_46,19:06:00,19:06:00,SQS,7
JT_0_47,18:55:00,18:55:00,TDG,1
JT_0_47,18:56:30,18:56:30,SLS,2
JT_0_47,19:04:00,19:04:00,JLY,3
JT_0_47,19:08:30,19:08:30,SF,4
JT_0_47,19:14:00,19:14:00,XT,5
JT_0_47,19:18:50,19:18:50,JJ,6
JT_0_47,19:23:00,19:23:00,SQS,7
JT_0_48,19:12:00,19:12:00,TDG,1
JT_0_48,19:13:30,19:13:30,SLS,2
JT_0_48,19:21:00,19:21:00,JLY,3
JT_0_48,19:25:30,19:25:30,SF,4
JT_0_48,19:31:00,19:31:00,XT,5
JT_0_48,19:35:50,19:35:50,JJ,6
JT_0_48,19:40:00,19:40:00,SQS,7
JT_0_49,19:29:00,19:29:00,TDG,1
JT_0_49,19:30:30,19:30:30,SLS,2
JT_0_49,19:38:00,19:38:00,JLY,3
JT_0_49,19:42:30,19:42:30,SF,4
JT_0_49,19:48:00,19:48:00,XT,5
JT_0_49,19:52:50,19:52:50,JJ,6
JT_0_49,19:57:00,19:57:00,SQS,7
JT_0_50,19:46:00,19:46:00,TDG,1
JT_0_50,19:47:30,19:47:30,SLS,2
JT_0_50,19:55:00,19:55:00,JLY,3
JT_0_50,19:59:30,19:59:30,SF,4
JT_0_50,20:05:00,20:05:00,XT,5
JT_0_50,20:09:50,20:09:50,JJ,6
JT_0_50,20:14:00,20:14:00,SQS,7
JT_0_51,20:03:00,20:03:00,TDG,1
JT_0_51,20:04:30,20:04:30,SLS,2
JT_0_51,20:12:00,20:12:00,JLY,3
JT_0_51,20:16:30,20:16:30,SF,4
JT_0_51,20:22:00,20:22:00,XT,5
JT_0_51,20:26:50,20:26:50,JJ,6
JT_0_51,20:31:00,20:31:00,SQS,7
JT_0_52,20:20:00,20:20:00,TDG,1
JT_0_52,20:21:30,20:21:30,SLS,2
JT_0_52,20:29:00,20:29:00,JLY,3
JT_0_52,20:33:30,20:33:30,SF,4
JT_0_52,20:39:00,20:39:00,XT,5
JT_0_52,20:43:50,20:43:50,JJ,6
JT_0_52,20:48:00,20:48:00,SQS,7
JT_0_53,20:37:00,20:37:00,TDG,1
JT_0_53,20:38:30,20:38:30,SLS,2
JT_0_53,20:46:00,20:46:00,JLY,3
JT_0_53,20:50:30,20:50:30,SF,4
JT_0_53,20:56:00,20:56:00,XT,5
JT_0_53,21:00:50,21:00:50,JJ,6
JT_0_53,21:05:00,21:05:00,SQS,7
JT_0_54,20:54:00,20:54:00,TDG,1
JT_0_54,20:55:30,20:55:30,SLS,2
JT_0_54,21:03:00,21:03:00,JLY,3
JT_0_54,21:07:30,21:07:30,SF,4
JT_0_54,21:13:00,21:13:00,XT,5
JT_0_54,21:17:50,21:17:50,JJ,6
JT_0_54,21:22:00,21:22:00,SQS,7
JT_0_55,21:11:00,21:11:00,TDG,1
JT_0_55,21:12:30,21:12:30,SLS,2
JT_0_55,21:20:00,21:20:00,JLY,3
JT_0_55,21:24:30,21:24:30,SF,4
JT_0_55,21:30:00,21:30:00,XT,5
JT_0_55,21:34:50,21:34:50,JJ,6
JT_0_55,21:39:00,21:39:00,SQS,7
JT_0_56,21:28:00,21:28:00,TDG,1
JT_0_56,21:29:30,21:29:30,SLS,2
JT_0_56,21:37:00,21:37:00,JLY,3
JT_0_56,21:41:30,21:41:30,SF,4
JT_0_56,21:47:00,21:47:00,XT,5
JT_0_56,21:51:50,21:51:50,JJ,6
JT_0_56,21:56:00,21:56:00,SQS,7
JT_1_00,06:30:00,06:30:00,SQS,1
JT_1_00,06:34:10,06:34:10,JJ,2
JT_1_00,06:39:00,06:39:00,XT,3
JT_1_00,06:44:30,06:44:30,SF,4
JT_1_00,06:50:00,06:50:00,JLY,5
JT_1_00,06:57:30,06:57:30,SLS,6
JT_1_00,06:59:00,06:59:00,TDG,7
JT_1_01,06:47:00,06:47:00,SQS,1
JT_1_01,06:51:10,06:51:10,JJ,2
JT_1_01,06:56:00,06:56:00,XT,3
JT_1_01,07:01:30,07:01:30,SF,4
JT_1_01,07:07:00,07:07:00,JLY,5
JT_1_01,07:14:30,07:14:30,SLS,6
JT_1_01,07:16:00,07:16:00,TDG,7
JT_1_02,07:04:00,07:04:00,SQS,1
JT_1_02,07:08:10,07:08:10,JJ,2
JT_1_02,07:13:00,07:13:00,XT,3
JT_1_02,07:18:30,07:18:30,SF,4
JT_1_02,07:24:00,07:24:00,JLY,5
JT_1_02,07:31:30,07:31:30,SLS,6
JT_1_02,07:33:00,07:33:00,TDG,7
JT_1_03,07:18:00,07:18:00,SQS,1
JT_1_03,07:22:10,07:22:10,JJ,2
JT_1_03,07:27:00,07:27:00,XT,3
JT_1_03,07:32:30,07:32:30,SF,4
JT_1_03,07:38:00,07:38:00,JLY,5
JT_1_03,07:45:30,07:45:30,SLS,6
JT_1_03,07:47:00,07:47:00,TDG,7
JT_1_04,07:32:00,07:32:00,SQS,1
JT_1_04,07:36:10,07:36:10,JJ,2
JT_1_04,07:41:00,07:41:00,XT,3
JT_1_04,07:46:30,07:46:30,SF,4
JT_1_04,07:52:00,07:52:00,JLY,5
JT_1_04,07:59:30,07:59:30,SLS,6
JT_1_04,08:01:00,08:01:00,TDG,7
JT_1_05,07:46:00,07:46:00,SQS,1
JT_1_05,07:50:10,07:50:10,JJ,2
JT_1_05,07:55:00,07:55:00,XT,3
JT_1_05,08:00:30,08:00:30,SF,4
JT_1_05,08:06:00,08:06:00,JLY,5
JT_1_05,08:13:30,08:13:30,SLS,6
JT_1_05,08:15:00,08:15:00,TDG,7
JT_1_06,08:00:00,08:00:00,SQS,1
JT_1_06,08:04:10,08:04:10,JJ,2
JT_1_06,08:09:00,08:09:00,XT,3
JT_1_06,08:14:30,08:14:30,SF,4
JT_1_06,08:20:00,08:20:00,JLY,5
JT_1_06,08:27:30,08:27:30,SLS,6
JT_1_06,08:29:00,08:29:00,TDG,7
JT_1_07,08:14:00,08:14:00,SQS,1
JT_1_07,08:18:10,08:18:10,JJ,2
JT_1_07,08:23:00,08:23:00,XT,3
JT_1_07,08:28:30,08:28:30,SF,4
JT_1_07,08:34:00,08:34:00,JLY,5
JT_1_07,08:41:30,08:41:30,SLS,6
JT_1_07,08:43:00,08:43:00,TDG,7
JT_1_08,08:28:00,08:28:00,SQS,1
JT_1_08,08:32:10,08:32:10,JJ,2
JT_1_08,08:37:00,08:37:00,XT,3
JT_1_08,08:42:30,08:42:30,SF,4
JT_1_08,08:48:00,08:48:00,JLY,5
JT_1_08,08:55:30,08:55:30,SLS,6
JT_1_08,08:57:00,08:57:00,TDG,7
JT_1_09,08:42:00,08:42:00,SQS,1
JT_1_09,08:46:10,08:46:10,JJ,2
JT_1_09,08:51:00,08:51:00,XT,3
JT_1_09,08:56:30,08:56:30,SF,4
JT_1_09,09:02:00,09:02:00,JLY,5
JT_1_09,09:09:30,09:09:30,SLS,6
JT_1_09,09:11:00,09:11:00,TDG,7
JT_1_10,08:56:00,08:56:00,SQS,1
JT_1_10,09:00:10,09:00:10,JJ,2
JT_1_10,09:05:00,09:05:00,XT,3
JT_1_10,09:10:30,09:10:30,SF,4
JT_1_10,09:16:00,09:16:00,JLY,5
JT_1_10,09:23:30,09:23:30,SLS,6
JT_1_10,09:25:00,09:25:00,TDG,7
JT_1_11,09:10:00,09:10:00,SQS,1
JT_1_11,09:14:10,09:14:10,JJ,2
JT_1_11,09:19:00,09:19:00,XT,3
JT_1_11,09:24:30,09:24:30,SF,4
JT_1_11,09:30:00,09:30:00,JLY,5
JT_1_11,09:37:30,09:37:30,SLS,6
JT_1_11,09:39:00,09:39:00,TDG,7
JT_1_12,09:27:00,09:27:00,SQS,1
JT_1_12,09:31:10,09:31:10,JJ,2
JT_1_12,09:36:00,09:36:00,XT,3
JT_1_12,09:41:30,09:41:30,SF,4
JT_1_12,09:47:00,09:47:00,JLY,5
JT_1_12,09:54:30,09:54:30,SLS,6
JT_1_12,09:56:00,09:56:00,TDG,7
JT_1_13,09:44:00,09:44:00,SQS,1
JT_1_13,09:48:10,09:48:10,JJ,2
JT_1_13,09:53:00,09:53:00,XT,3
JT_1_13,09:58:30,09:58:30,SF,4
JT_1_13,10:04:00,10:04:00,JLY,5
JT_1_13,10:11:30,10:11:30,SLS,6
JT_1_13,10:13:00,10:13:00,TDG,7
JT_1_14,10:01:00,10:01:00,SQS,1
JT_1_14,10:05:10,10:05:10,JJ,2
JT_1_14,10:10:00,10:10:00,XT,3
JT_1_14,10:15:30,10:15:30,SF,4
JT_1_14,10:21:00,10:21:00,JLY,5
JT_1_14,10:28:30,10:28:30,SLS,6
JT_1_14,10:30:00,10:30:00,TDG,7
JT_1_15,10:18:00,10:18:00,SQS,1
JT_1_15,10:22:10,10:22:10,JJ,2
JT_1_15,10:27:00,10:27:00,XT,3
JT_1_15,10:32:30,10:32:30,SF,4
JT_1_15,10:38:00,10:38:00,JLY,5
JT_1_15,10:45:30,10:45:30,SLS,6
JT_1_15,10:47:00,10:47:00,TDG,7
JT_1_16,10:35:00,10:35:00,SQS,1
JT_1_16,10:39:10,10:39:10,JJ,2
JT_1_16,10:44:00,10:44:00,XT,3
JT_1_16,10:49:30,10:49:30,SF,4
JT_1_16,10:55:00,10:55:00,JLY,5
JT_1_16,11:02:30,11:02:30,SLS,6
JT_1_16,11:04:00,11:04:00,TDG,7
JT_1_17,10:52:00,10:52:00,SQS,1
JT_1_17,10:56:10,10:56:10,JJ,2
JT_1_17,11:01:00,11:01:00,XT,3
JT_1_17,11:06:30,11:06:30,SF,4
JT_1_17,11:12:00,11:12:00,JLY,5
JT_1_17,11:19:30,11:19:30,SLS,6
JT_1_17,11:21:00,11:21:00,TDG,7
JT_1_18,11:09:00,11:09:00,SQS,1
JT_1_18,11:13:10,11:13:10,JJ,2
JT_1_18,11:18:00,11:18:00,XT,3
JT_1_18,11:23:30,11:23:30,SF,4
JT_1_18,11:29:00,11:29:00,JLY,5
JT_1_18,11:36:30,11:36:30,SLS,6
JT_1_18,11:38:00,11:38:00,TDG,7
JT_1_19,11:26:00,11:26:00,SQS,1
JT_1_19,11:30:10,11:30:10,JJ,2
JT_1_19,11:35:00,11:35:00,XT,3
JT_1_19,11:40:30,11:40:30,SF,4
JT_1_19,11:46:00,11:46:00,JLY,5
JT_1_19,11:53:30,11:53:30,SLS,6
JT_1_19,11:55:00,11:55:00,TDG,7
JT_1_20,11:43:00,11:43:00,SQS,1
JT_1_20,11:47:10,11:47:10,JJ,2
JT_1_20,11:52:00,11:52:00,XT,3
JT_1_20,11:57:30,11:57:30,SF,4
JT_1_20,12:03:00,12:03:00,JLY,5
JT_1_20,12:10:30,12:10:30,SLS,6
JT_1_20,12:12:00,12:12:00,TDG,7
JT_1_21,12:00:00,12:00:00,SQS,1
JT_1_21,12:04:10,12:04:10,JJ,2
JT_1_21,12:09:00,12:09:00,XT,3
JT_1_21,12:14:30,12:14:30,SF,4
JT_1_21,12:20:00,12:20:00,JLY,5
JT_1_21,12:27:30,12:27:30,SLS,6
JT_1_21,12:29:00,12:29:00,TDG,7
JT_1_22,12:17:00,12:17:00,SQS,1
JT_1_22,12:21:10,12:21:10,JJ,2
JT_1_22,12:26:00,12:26:00,XT,3
JT_1_22,12:31:30,12:31:30,SF,4
JT_1_22,12:37:00,12:37:00,JLY,5
JT_1_22,12:44:30,12:44:30,SLS,6
JT_1_22,12:46:00,12:46:00,TDG,7
JT_1_23,12:34:00,12:34:00,SQS,1
JT_1_23,12:38:10,12:38:10,JJ,2
JT_1_23,12:43:00,12:43:00,XT,3
JT_1_23,12:48:30,12:48:30,SF,4
