trip_id,arrival_time,departure_time,stop_id,stop_sequence
mumbai-western-rail-r1-1d0-t2,09:28:41,09:28:41,mumbai-18.96314-72.81617,19
mumbai-western-rail-r1-1d0-t2,09:30:44,09:30:44,mumbai-18.95213-72.81801,20
mumbai-western-rail-r1-1d0-t2,09:31:54,09:31:54,mumbai-18.95161-72.81874,21
mumbai-western-rail-r1-1d0-t2,09:33:14,09:33:14,mumbai-18.94665-72.82322,22
mumbai-western-rail-r1-1d0-t2,09:34:24,09:34:24,mumbai-18.94593-72.82377,23
mumbai-western-rail-r1-1d0-t2,09:36:35,09:36:35,mumbai-18.93445-72.82755,24
mumbai-western-rail-r1-1d0-t2,09:37:45,09:37:45,mumbai-18.93556-72.82740,25
mumbai-western-rail-r1-1d0-t3,12:00:00,12:00:00,mumbai-19.45456-72.81187,1
mumbai-western-rail-r1-1d0-t3,12:06:00,12:06:00,mumbai-19.41840-72.81890,2
mumbai-western-rail-r1-1d0-t3,12:07:10,12:07:10,mumbai-19.41795-72.81903,3
mumbai-western-rail-r1-1d0-t3,12:13:15,12:13:15,mumbai-19.38275-72.83203,4
mumbai-western-rail-r1-1d0-t3,12:14:25,12:14:25,mumbai-19.38091-72.83279,5
mumbai-western-rail-r1-1d0-t3,12:19:35,12:19:35,mumbai-19.35217-72.84608,6
mumbai-western-rail-r1-1d0-t3,12:20:45,12:20:45,mumbai-19.35177-72.84634,7
mumbai-western-rail-r1-1d0-t3,12:27:26,12:27:26,mumbai-19.31109-72.85287,8
mumbai-western-rail-r1-1d0-t3,12:32:23,12:32:23,mumbai-19.28129-72.85605,9
mumbai-western-rail-r1-1d0-t3,12:37:40,12:37:40,mumbai-19.24933-72.85954,10
mumbai-western-rail-r1-1d0-t3,12:38:50,12:38:50,mumbai-19.24975-72.85954,11
mumbai-western-rail-r1-1d0-t3,12:42:30,12:42:30,mumbai-19.22821-72.85687,12
mumbai-western-rail-r1-1d0-t3,12:43:40,12:43:40,mumbai-19.22961-72.85704,13
mumbai-western-rail-r1-1d0-t3,13:01:06,13:01:06,mumbai-19.11929-72.84698,14
mumbai-western-rail-r1-1d0-t3,13:11:26,13:11:26,mumbai-19.05477-72.84079,15
mumbai-western-rail-r1-1d0-t3,13:17:19,13:17:19,mumbai-19.01888-72.84298,16
mumbai-western-rail-r1-1d0-t3,13:25:52,13:25:52,mumbai-18.97069-72.81903,17
mumbai-western-rail-r1-1d0-t3,13:27:31,13:27:31,mumbai-18.96266-72.81589,18
mumbai-western-rail-r1-1d0-t3,13:28:41,13:28:41,mumbai-18.96314-72.81617,19
mumbai-western-rail-r1-1d0-t3,13:30:44,13:30:44,mumbai-18.95213-72.81801,20
mumbai-western-rail-r1-1d0-t3,13:31:54,13:31:54,mumbai-18.95161-72.81874,21
mumbai-western-rail-r1-1d0-t3,13:33:14,13:33:14,mumbai-18.94665-72.82322,22
mumbai-western-rail-r1-1d0-t3,13:34:24,13:34:24,mumbai-18.94593-72.82377,23
mumbai-western-rail-r1-1d0-t3,13:36:35,13:36:35,mumbai-18.93445-72.82755,24
mumbai-western-rail-r1-1d0-t3,13:37:45,13:37:45,mumbai-18.93556-72.82740,25
mumbai-western-rail-r1-1d0-t4,17:00:00,17:00:00,mumbai-19.45456-72.81187,1
mumbai-western-rail-r1-1d0-t4,17:06:00,17:06:00,mumbai-19.41840-72.81890,2
mumbai-western-rail-r1-1d0-t4,17:07:10,17:07:10,mumbai-19.41795-72.81903,3
mumbai-western-rail-r1-1d0-t4,17:13:15,17:13:15,mumbai-19.38275-72.83203,4
mumbai-western-rail-r1-1d0-t4,17:14:25,17:14:25,mumbai-19.38091-72.83279,5
mumbai-western-rail-r1-1d0-t4,17:19:35,17:19:35,mumbai-19.35217-72.84608,6
mumbai-western-rail-r1-1d0-t4,17:20:45,17:20:45,mumbai-19.35177-72.84634,7
mumbai-western-rail-r1-1d0-t4,17:27:26,17:27:26,mumbai-19.31109-72.85287,8
mumbai-western-rail-r1-1d0-t4,17:32:23,17:32:23,mumbai-19.28129-72.85605,9
mumbai-western-rail-r1-1d0-t4,17:37:40,17:37:40,mumbai-19.24933-72.85954,10
mumbai-western-rail-r1-1d0-t4,17:38:50,17:38:50,mumbai-19.24975-72.85954,11
mumbai-western-rail-r1-1d0-t4,17:42:30,17:42:30,mumbai-19.22821-72.85687,12
mumbai-western-rail-r1-1d0-t4,17:43:40,17:43:40,mumbai-19.22961-72.85704,13
mumbai-western-rail-r1-1d0-t4,18:01:06,18:01:06,mumbai-19.11929-72.84698,14
mumbai-western-rail-r1-1d0-t4,18:11:26,18:11:26,mumbai-19.05477-72.84079,15
mumbai-western-rail-r1-1d0-t4,18:17:19,18:17:19,mumbai-19.01888-72.84298,16
mumbai-western-rail-r1-1d0-t4,18:25:52,18:25:52,mumbai-18.97069-72.81903,17
mumbai-western-rail-r1-1d0-t4,18:27:31,18:27:31,mumbai-18.96266-72.81589,18
mumbai-western-rail-r1-1d0-t4,18:28:41,18:28:41,mumbai-18.96314-72.81617,19
mumbai-western-rail-r1-1d0-t4,18:30:44,18:30:44,mumbai-18.95213-72.81801,20
mumbai-western-rail-r1-1d0-t4,18:31:54,18:31:54,mumbai-18.95161-72.81874,21
mumbai-western-rail-r1-1d0-t4,18:33:14,18:33:14,mumbai-18.94665-72.82322,22
mumbai-western-rail-r1-1d0-t4,18:34:24,18:34:24,mumbai-18.94593-72.82377,23
mumbai-western-rail-r1-1d0-t4,18:36:35,18:36:35,mumbai-18.93445-72.82755,24
mumbai-western-rail-r1-1d0-t4,18:37:45,18:37:45,mumbai-18.93556-72.82740,25
mumbai-western-rail-r1-1d0-t5,20:00:00,20:00:00,mumbai-19.45456-72.81187,1
mumbai-western-rail-r1-1d0-t5,20:06:00,20:06:00,mumbai-19.41840-72.81890,2
mumbai-western-rail-r1-1d0-t5,20:07:10,20:07:10,mumbai-19.41795-72.81903,3
mumbai-western-rail-r1-1d0-t5,20:13:15,20:13:15,mumbai-19.38275-72.83203,4
mumbai-western-rail-r1-1d0-t5,20:14:25,20:14:25,mumbai-19.38091-72.83279,5
mumbai-western-rail-r1-1d0-t5,20:19:35,20:19:35,mumbai-19.35217-72.84608,6
mumbai-western-rail-r1-1d0-t5,20:20:45,20:20:45,mumbai-19.35177-72.84634,7
mumbai-western-rail-r1-1d0-t5,20:27:26,20:27:26,mumbai-19.31109-72.85287,8
mumbai-western-rail-r1-1d0-t5,20:32:23,20:32:23,mumbai-19.28129-72.85605,9
mumbai-western-rail-r1-1d0-t5,20:37:40,20:37:40,mumbai-19.24933-72.85954,10
mumbai-western-rail-r1-1d0-t5,20:38:50,20:38:50,mumbai-19.24975-72.85954,11
mumbai-western-rail-r1-1d0-t5,20:42:30,20:42:30,mumbai-19.22821-72.85687,12
mumbai-western-rail-r1-1d0-t5,20:43:40,20:43:40,mumbai-19.22961-72.85704,13
mumbai-western-rail-r1-1d0-t5,21:01:06,21:01:06,mumbai-19.11929-72.84698,14
mumbai-western-rail-r1-1d0-t5,21:11:26,21:11:26,mumbai-19.05477-72.84079,15
mumbai-western-rail-r1-1d0-t5,21:17:19,21:17:19,mumbai-19.01888-72.84298,16
mumbai-western-rail-r1-1d0-t5,21:25:52,21:25:52,mumbai-18.97069-72.81903,17
mumbai-western-rail-r1-1d0-t5,21:27:31,21:27:31,mumbai-18.96266-72.81589,18
mumbai-western-rail-r1-1d0-t5,21:28:41,21:28:41,mumbai-18.96314-72.81617,19
mumbai-western-rail-r1-1d0-t5,21:30:44,21:30:44,mumbai-18.95213-72.81801,20
mumbai-western-rail-r1-1d0-t5,21:31:54,21:31:54,mumbai-18.95161-72.81874,21
mumbai-western-rail-r1-1d0-t5,21:33:14,21:33:14,mumbai-18.94665-72.82322,22
mumbai-western-rail-r1-1d0-t5,21:34:24,21:34:24,mumbai-18.94593-72.82377,23
mumbai-western-rail-r1-1d0-t5,21:36:35,21:36:35,mumbai-18.93445-72.82755,24
mumbai-western-rail-r1-1d0-t5,21:37:45,21:37:45,mumbai-18.93556-72.82740,25
mumbai-western-rail-r1-1d1-t1,06:00:00,06:00:00,mumbai-18.93556-72.82740,1
mumbai-western-rail-r1-1d1-t1,06:01:10,06:01:10,mumbai-18.93445-72.82755,2
mumbai-western-rail-r1-1d1-t1,06:03:21,06:03:21,mumbai-18.94593-72.82377,3
mumbai-western-rail-r1-1d1-t1,06:04:31,06:04:31,mumbai-18.94665-72.82322,4
mumbai-western-rail-r1-1d1-t1,06:05:51,06:05:51,mumbai-18.95161-72.81874,5
mumbai-western-rail-r1-1d1-t1,06:07:01,06:07:01,mumbai-18.95213-72.81801,6
mumbai-western-rail-r1-1d1-t1,06:09:04,06:09:04,mumbai-18.96314-72.81617,7
mumbai-western-rail-r1-1d1-t1,06:10:14,06:10:14,mumbai-18.96266-72.81589,8
mumbai-western-rail-r1-1d1-t1,06:11:53,06:11:53,mumbai-18.97069-72.81903,9
mumbai-western-rail-r1-1d1-t1,06:20:26,06:20:26,mumbai-19.01888-72.84298,10
mumbai-western-rail-r1-1d1-t1,06:26:19,06:26:19,mumbai-19.05477-72.84079,11
mumbai-western-rail-r1-1d1-t1,06:36:39,06:36:39,mumbai-19.11929-72.84698,12
mumbai-western-rail-r1-1d1-t1,06:54:05,06:54:05,mumbai-19.22961-72.85704,13
mumbai-western-rail-r1-1d1-t1,06:55:15,06:55:15,mumbai-19.22821-72.85687,14
mumbai-western-rail-r1-1d1-t1,06:58:55,06:58:55,mumbai-19.24975-72.85954,15
mumbai-western-rail-r1-1d1-t1,07:00:05,07:00:05,mumbai-19.24933-72.85954,16
mumbai-western-rail-r1-1d1-t1,07:05:22,07:05:22,mumbai-19.28129-72.85605,17
mumbai-western-rail-r1-1d1-t1,07:10:19,07:10:19,mumbai-19.31109-72.85287,18
mumbai-western-rail-r1-1d1-t1,07:17:00,07:17:00,mumbai-19.35177-72.84634,19
mumbai-western-rail-r1-1d1-t1,07:18:10,07:18:10,mumbai-19.35217-72.84608,20
mumbai-western-rail-r1-1d1-t1,07:23:20,07:23:20,mumbai-19.38091-72.83279,21
mumbai-western-rail-r1-1d1-t1,07:24:30,07:24:30,mumbai-19.38275-72.83203,22
mumbai-western-rail-r1-1d1-t1,07:30:35,07:30:35,mumbai-19.41795-72.81903,23
mumbai-western-rail-r1-1d1-t1,07:31:45,07:31:45,mumbai-19.41840-72.81890,24
mumbai-western-rail-r1-1d1-t1,07:37:45,07:37:45,mumbai-19.45456-72.81187,25
mumbai-western-rail-r1-1d1-t2,08:00:00,08:00:00,mumbai-18.93556-72.82740,1
mumbai-western-rail-r1-1d1-t2,08:01:10,08:01:10,mumbai-18.93445-72.82755,2
mumbai-western-rail-r1-1d1-t2,08:03:21,08:03:21,mumbai-18.94593-72.82377,3
mumbai-western-rail-r1-1d1-t2,08:04:31,08:04:31,mumbai-18.94665-72.82322,4
mumbai-western-rail-r1-1d1-t2,08:05:51,08:05:51,mumbai-18.95161-72.81874,5
mumbai-western-rail-r1-1d1-t2,08:07:01,08:07:01,mumbai-18.95213-72.81801,6
mumbai-western-rail-r1-1d1-t2,08:09:04,08:09:04,mumbai-18.96314-72.81617,7
mumbai-western-rail-r1-1d1-t2,08:10:14,08:10:14,mumbai-18.96266-72.81589,8
mumbai-western-rail-r1-1d1-t2,08:11:53,08:11:53,mumbai-18.97069-72.81903,9
mumbai-western-rail-r1-1d1-t2,08:20:26,08:20:26,mumbai-19.01888-72.84298,10
mumbai-western-rail-r1-1d1-t2,08:26:19,08:26:19,mumbai-19.05477-72.84079,11
mumbai-western-rail-r1-1d1-t2,08:36:39,08:36:39,mumbai-19.11929-72.84698,12
mumbai-western-rail-r1-1d1-t2,08:54:05,08:54:05,mumbai-19.22961-72.85704,13
mumbai-western-rail-r1-1d1-t2,08:55:15,08:55:15,mumbai-19.22821-72.85687,14
mumbai-western-rail-r1-1d1-t2,08:58:55,08:58:55,mumbai-19.24975-72.85954,15
mumbai-western-rail-r1-1d1-t2,09:00:05,09:00:05,mumbai-19.24933-72.85954,16
mumbai-western-rail-r1-1d1-t2,09:05:22,09:05:22,mumbai-19.28129-72.85605,17
mumbai-western-rail-r1-1d1-t2,09:10:19,09:10:19,mumbai-19.31109-72.85287,18
mumbai-western-rail-r1-1d1-t2,09:17:00,09:17:00,mumbai-19.35177-72.84634,19
mumbai-western-rail-r1-1d1-t2,09:18:10,09:18:10,mumbai-19.35217-72.84608,20
mumbai-western-rail-r1-1d1-t2,09:23:20,09:23:20,mumbai-19.38091-72.83279,21
mumbai-western-rail-r1-1d1-t2,09:24:30,09:24:30,mumbai-19.38275-72.83203,22
mumbai-western-rail-r1-1d1-t2,09:30:35,09:30:35,mumbai-19.41795-72.81903,23
mumbai-western-rail-r1-1d1-t2,09:31:45,09:31:45,mumbai-19.41840-72.81890,24
mumbai-western-rail-r1-1d1-t2,09:37:45,09:37:45,mumbai-19.45456-72.81187,25
mumbai-western-rail-r1-1d1-t3,12:00:00,12:00:00,mumbai-18.93556-72.82740,1
mumbai-western-rail-r1-1d1-t3,12:01:10,12:01:10,mumbai-18.93445-72.82755,2
mumbai-western-rail-r1-1d1-t3,12:03:21,12:03:21,mumbai-18.94593-72.82377,3
mumbai-western-rail-r1-1d1-t3,12:04:31,12:04:31,mumbai-18.94665-72.82322,4
mumbai-western-rail-r1-1d1-t3,12:05:51,12:05:51,mumbai-18.95161-72.81874,5
mumbai-western-rail-r1-1d1-t3,12:07:01,12:07:01,mumbai-18.95213-72.81801,6
mumbai-western-rail-r1-1d1-t3,12:09:04,12:09:04,mumbai-18.96314-72.81617,7
mumbai-western-rail-r1-1d1-t3,12:10:14,12:10:14,mumbai-18.96266-72.81589,8
mumbai-western-rail-r1-1d1-t3,12:11:53,12:11:53,mumbai-18.97069-72.81903,9
mumbai-western-rail-r1-1d1-t3,12:20:26,12:20:26,mumbai-19.01888-72.84298,10
mumbai-western-rail-r1-1d1-t3,12:26:19,12:26:19,mumbai-19.05477-72.84079,11
mumbai-western-rail-r1-1d1-t3,12:36:39,12:36:39,mumbai-19.11929-72.84698,12
mumbai-western-rail-r1-1d1-t3,12:54:05,12:54:05,mumbai-19.22961-72.85704,13
mumbai-western-rail-r1-1d1-t3,12:55:15,12:55:15,mumbai-19.22821-72.85687,14
mumbai-western-rail-r1-1d1-t3,12:58:55,12:58:55,mumbai-19.24975-72.85954,15
mumbai-western-rail-r1-1d1-t3,13:00:05,13:00:05,mumbai-19.24933-72.85954,16
mumbai-western-rail-r1-1d1-t3,13:05:22,13:05:22,mumbai-19.28129-72.85605,17
mumbai-western-rail-r1-1d1-t3,13:10:19,13:10:19,mumbai-19.31109-72.85287,18
mumbai-western-rail-r1-1d1-t3,13:17:00,13:17:00,mumbai-19.35177-72.84634,19
mumbai-western-rail-r1-1d1-t3,13:18:10,13:18:10,mumbai-19.35217-72.84608,20
mumbai-western-rail-r1-1d1-t3,13:23:20,13:23:20,mumbai-19.38091-72.83279,21
mumbai-western-rail-r1-1d1-t3,13:24:30,13:24:30,mumbai-19.38275-72.83203,22
mumbai-western-rail-r1-1d1-t3,13:30:35,13:30:35,mumbai-19.41795-72.81903,23
mumbai-western-rail-r1-1d1-t3,13:31:45,13:31:45,mumbai-19.41840-72.81890,24
mumbai-western-rail-r1-1d1-t3,13:37:45,13:37:45,mumbai-19.45456-72.81187,25
mumbai-western-rail-r1-1d1-t4,17:00:00,17:00:00,mumbai-18.93556-72.82740,1
mumbai-western-rail-r1-1d1-t4,17:01:10,17:01:10,mumbai-18.93445-72.82755,2
mumbai-western-rail-r1-1d1-t4,17:03:21,17:03:21,mumbai-18.94593-72.82377,3
mumbai-western-rail-r1-1d1-t4,17:04:31,17:04:31,mumbai-18.94665-72.82322,4
mumbai-western-rail-r1-1d1-t4,17:05:51,17:05:51,mumbai-18.95161-72.81874,5
mumbai-western-rail-r1-1d1-t4,17:07:01,17:07:01,mumbai-18.95213-72.81801,6
mumbai-western-rail-r1-1d1-t4,17:09:04,17:09:04,mumbai-18.96314-72.81617,7
mumbai-western-rail-r1-1d1-t4,17:10:14,17:10:14,mumbai-18.96266-72.81589,8
mumbai-western-rail-r1-1d1-t4,17:11:53,17:11:53,mumbai-18.97069-72.81903,9
mumbai-western-rail-r1-1d1-t4,17:20:26,17:20:26,mumbai-19.01888-72.84298,10
mumbai-western-rail-r1-1d1-t4,17:26:19,17:26:19,mumbai-19.05477-72.84079,11
mumbai-western-rail-r1-1d1-t4,17:36:39,17:36:39,mumbai-19.11929-72.84698,12
mumbai-western-rail-r1-1d1-t4,17:54:05,17:54:05,mumbai-19.22961-72.85704,13
mumbai-western-rail-r1-1d1-t4,17:55:15,17:55:15,mumbai-19.22821-72.85687,14
mumbai-western-rail-r1-1d1-t4,17:58:55,17:58:55,mumbai-19.24975-72.85954,15
mumbai-western-rail-r1-1d1-t4,18:00:05,18:00:05,mumbai-19.24933-72.85954,16
mumbai-western-rail-r1-1d1-t4,18:05:22,18:05:22,mumbai-19.28129-72.85605,17
mumbai-western-rail-r1-1d1-t4,18:10:19,18:10:19,mumbai-19.31109-72.85287,18
mumbai-western-rail-r1-1d1-t4,18:17:00,18:17:00,mumbai-19.35177-72.84634,19
mumbai-western-rail-r1-1d1-t4,18:18:10,18:18:10,mumbai-19.35217-72.84608,20
mumbai-western-rail-r1-1d1-t4,18:23:20,18:23:20,mumbai-19.38091-72.83279,21
mumbai-western-rail-r1-1d1-t4,18:24:30,18:24:30,mumbai-19.38275-72.83203,22
mumbai-western-rail-r1-1d1-t4,18:30:35,18:30:35,mumbai-19.41795-72.81903,23
mumbai-western-rail-r1-1d1-t4,18:31:45,18:31:45,mumbai-19.41840-72.81890,24
mumbai-western-rail-r1-1d1-t4,18:37:45,18:37:45,mumbai-19.45456-72.81187,25
mumbai-western-rail-r1-1d1-t5,20:00:00,20:00:00,mumbai-18.93556-72.82740,1
mumbai-western-rail-r1-1d1-t5,20:01:10,20:01:10,mumbai-18.93445-72.82755,2
mumbai-western-rail-r1-1d1-t5,20:03:21,20:03:21,mumbai-18.94593-72.82377,3
mumbai-western-rail-r1-1d1-t5,20:04:31,20:04:31,mumbai-18.94665-72.82322,4
mumbai-western-rail-r1-1d1-t5,20:05:51,20:05:51,mumbai-18.95161-72.81874,5
mumbai-western-rail-r1-1d1-t5,20:07:01,20:07:01,mumbai-18.95213-72.81801,6
mumbai-western-rail-r1-1d1-t5,20:09:04,20:09:04,mumbai-18.96314-72.81617,7
mumbai-western-rail-r1-1d1-t5,20:10:14,20:10:14,mumbai-18.96266-72.81589,8
mumbai-western-rail-r1-1d1-t5,20:11:53,20:11:53,mumbai-18.97069-72.81903,9
mumbai-western-rail-r1-1d1-t5,20:20:26,20:20:26,mumbai-19.01888-72.84298,10
mumbai-western-rail-r1-1d1-t5,20:26:19,20:26:19,mumbai-19.05477-72.84079,11
mumbai-western-rail-r1-1d1-t5,20:36:39,20:36:39,mumbai-19.11929-72.84698,12
mumbai-western-rail-r1-1d1-t5,20:54:05,20:54:05,mumbai-19.22961-72.85704,13
mumbai-western-rail-r1-1d1-t5,20:55:15,20:55:15,mumbai-19.22821-72.85687,14
mumbai-western-rail-r1-1d1-t5,20:58:55,20:58:55,mumbai-19.24975-72.85954,15
mumbai-western-rail-r1-1d1-t5,21:00:05,21:00:05,mumbai-19.24933-72.85954,16
mumbai-western-rail-r1-1d1-t5,21:05:22,21:05:22,mumbai-19.28129-72.85605,17
mumbai-western-rail-r1-1d1-t5,21:10:19,21:10:19,mumbai-19.31109-72.85287,18
mumbai-western-rail-r1-1d1-t5,21:17:00,21:17:00,mumbai-19.35177-72.84634,19
mumbai-western-rail-r1-1d1-t5,21:18:10,21:18:10,mumbai-19.35217-72.84608,20
mumbai-western-rail-r1-1d1-t5,21:23:20,21:23:20,mumbai-19.38091-72.83279,21
mumbai-western-rail-r1-1d1-t5,21:24:30,21:24:30,mumbai-19.38275-72.83203,22
mumbai-western-rail-r1-1d1-t5,21:30:35,21:30:35,mumbai-19.41795-72.81903,23
mumbai-western-rail-r1-1d1-t5,21:31:45,21:31:45,mumbai-19.41840-72.81890,24
mumbai-western-rail-r1-1d1-t5,21:37:45,21:37:45,mumbai-19.45456-72.81187,25
mumbai-western-rail-r2-2d0-t1,06:00:00,06:00:00,mumbai-18.93445-72.82755,1
mumbai-western-rail-r2-2d0-t1,06:01:10,06:01:10,mumbai-18.93556-72.82740,2
mumbai-western-rail-r2-2d0-t1,06:03:19,06:03:19,mumbai-18.94663-72.82318,3
mumbai-western-rail-r2-2d0-t1,06:04:29,06:04:29,mumbai-18.94586-72.82365,4
mumbai-western-rail-r2-2d0-t1,06:06:05,06:06:05,mumbai-18.95209-72.81798,5
mumbai-western-rail-r2-2d0-t1,06:07:15,06:07:15,mumbai-18.95125-72.81900,6
mumbai-western-rail-r2-2d0-t1,06:09:25,06:09:25,mumbai-18.96285-72.81590,7
mumbai-western-rail-r2-2d0-t1,06:10:35,06:10:35,mumbai-18.96384-72.81630,8
mumbai-western-rail-r2-2d0-t1,06:12:02,06:12:02,mumbai-18.97071-72.81889,9
mumbai-western-rail-r2-2d0-t1,06:20:35,06:20:35,mumbai-19.01890-72.84295,10
mumbai-western-rail-r2-2d0-t1,06:21:45,06:21:45,mumbai-19.01935-72.84311,11
mumbai-western-rail-r2-2d0-t1,06:27:33,06:27:33,mumbai-19.05473-72.84065,12
mumbai-western-rail-r2-2d0-t1,06:37:53,06:37:53,mumbai-19.11929-72.84685,13
mumbai-western-rail-r2-2d0-t1,06:39:03,06:39:03,mumbai-19.11846-72.84678,14
mumbai-western-rail-r2-2d0-t1,06:56:23,06:56:23,mumbai-19.22824-72.85672,15
mumbai-western-rail-r2-2d0-t1,06:57:33,06:57:33,mumbai-19.22961-72.85704,16
mumbai-western-rail-r2-2d0-t1,07:00:57,07:00:57,mumbai-19.24933-72.85949,17
mumbai-western-rail-r2-2d0-t1,07:06:14,07:06:14,mumbai-19.28129-72.85601,18
mumbai-western-rail-r2-2d0-t1,07:07:24,07:07:24,mumbai-19.28040-72.85604,19
mumbai-western-rail-r2-2d0-t1,07:12:29,07:12:29,mumbai-19.31109-72.85282,20
mumbai-western-rail-r2-2d0-t1,07:13:39,07:13:39,mumbai-19.31255-72.85270,21
mumbai-western-rail-r2-2d0-t1,07:20:10,07:20:10,mumbai-19.35215-72.84603,22
mumbai-western-rail-r2-2d0-t1,07:25:38,07:25:38,mumbai-19.38271-72.83192,23
mumbai-western-rail-r2-2d0-t1,07:26:48,07:26:48,mumbai-19.38091-72.83279,24
mumbai-western-rail-r2-2d0-t1,07:33:16,07:33:16,mumbai-19.41838-72.81886,25
mumbai-western-rail-r2-2d0-t1,07:34:26,07:34:26,mumbai-19.41798-72.81885,26
mumbai-western-rail-r2-2d0-t1,07:40:30,07:40:30,mumbai-19.45456-72.81187,27
mumbai-western-rail-r2-2d0-t2,08:00:00,08:00:00,mumbai-18.93445-72.82755,1
mumbai-western-rail-r2-2d0-t2,08:01:10,08:01:10,mumbai-18.93556-72.82740,2
mumbai-western-rail-r2-2d0-t2,08:03:19,08:03:19,mumbai-18.94663-72.82318,3
mumbai-western-rail-r2-2d0-t2,08:04:29,08:04:29,mumbai-18.94586-72.82365,4
mumbai-western-rail-r2-2d0-t2,08:06:05,08:06:05,mumbai-18.95209-72.81798,5
mumbai-western-rail-r2-2d0-t2,08:07:15,08:07:15,mumbai-18.95125-72.81900,6
mumbai-western-rail-r2-2d0-t2,08:09:25,08:09:25,mumbai-18.96285-72.81590,7
