trip_id,arrival_time,departure_time,stop_id,stop_sequence
delhi-delhi-metro--r1-1d0-t4,18:28:10,18:28:10,delhi-28.56561-77.06706,49
delhi-delhi-metro--r1-1d0-t4,18:30:54,18:30:54,delhi-28.55199-77.05846,50
delhi-delhi-metro--r1-1d0-t5,20:00:00,20:00:00,delhi-28.62826-77.37510,1
delhi-delhi-metro--r1-1d0-t5,20:02:05,20:02:05,delhi-28.61698-77.37362,2
delhi-delhi-metro--r1-1d0-t5,20:04:02,20:04:02,delhi-28.60652-77.37272,3
delhi-delhi-metro--r1-1d0-t5,20:05:44,20:05:44,delhi-28.59758-77.37231,4
delhi-delhi-metro--r1-1d0-t5,20:07:44,20:07:44,delhi-28.58673-77.37280,5
delhi-delhi-metro--r1-1d0-t5,20:09:40,20:09:40,delhi-28.58023-77.36352,6
delhi-delhi-metro--r1-1d0-t5,20:11:17,20:11:17,delhi-28.57479-77.35625,7
delhi-delhi-metro--r1-1d0-t5,20:13:22,20:13:22,delhi-28.56743-77.34640,8
delhi-delhi-metro--r1-1d0-t5,20:15:25,20:15:25,delhi-28.56392-77.33437,9
delhi-delhi-metro--r1-1d0-t5,20:17:17,20:17:17,delhi-28.57079-77.32615,10
delhi-delhi-metro--r1-1d0-t5,20:19:12,20:19:12,delhi-28.57811-77.31783,11
delhi-delhi-metro--r1-1d0-t5,20:20:52,20:20:52,delhi-28.58493-77.31168,12
delhi-delhi-metro--r1-1d0-t5,20:22:42,20:22:42,delhi-28.58910-77.30158,13
delhi-delhi-metro--r1-1d0-t5,20:24:18,20:24:18,delhi-28.59447-77.29443,14
delhi-delhi-metro--r1-1d0-t5,20:26:15,20:26:15,delhi-28.60406-77.28952,15
delhi-delhi-metro--r1-1d0-t5,20:29:06,20:29:06,delhi-28.61788-77.27953,16
delhi-delhi-metro--r1-1d0-t5,20:31:11,20:31:11,delhi-28.62314-77.26804,17
delhi-delhi-metro--r1-1d0-t5,20:34:03,20:34:03,delhi-28.62058-77.24955,18
delhi-delhi-metro--r1-1d0-t5,20:35:26,20:35:26,delhi-28.62346-77.24251,19
delhi-delhi-metro--r1-1d0-t5,20:36:56,20:36:56,delhi-28.62559-77.23420,20
delhi-delhi-metro--r1-1d0-t5,20:38:40,20:38:40,delhi-28.62975-77.22500,21
delhi-delhi-metro--r1-1d0-t5,20:39:51,20:39:51,delhi-28.63276-77.21969,22
delhi-delhi-metro--r1-1d0-t5,20:41:59,20:41:59,delhi-28.63922-77.20857,23
delhi-delhi-metro--r1-1d0-t5,20:43:43,20:43:43,delhi-28.64430-77.19991,24
delhi-delhi-metro--r1-1d0-t5,20:45:35,20:45:35,delhi-28.64399-77.18853,25
delhi-delhi-metro--r1-1d0-t5,20:47:19,20:47:19,delhi-28.64248-77.17828,26
delhi-delhi-metro--r1-1d0-t5,20:48:55,20:48:55,delhi-28.64500-77.16927,27
delhi-delhi-metro--r1-1d0-t5,20:51:03,20:51:03,delhi-28.65157-77.15824,28
delhi-delhi-metro--r1-1d0-t5,20:52:35,20:52:35,delhi-28.65573-77.15065,29
delhi-delhi-metro--r1-1d0-t5,20:54:04,20:54:04,delhi-28.65784-77.14244,30
delhi-delhi-metro--r1-1d0-t5,20:56:03,20:56:03,delhi-28.65273-77.13166,31
delhi-delhi-metro--r1-1d0-t5,20:57:43,20:57:43,delhi-28.64904-77.12274,32
delhi-delhi-metro--r1-1d0-t5,20:59:37,20:59:37,delhi-28.64373-77.11287,33
delhi-delhi-metro--r1-1d0-t5,21:01:06,21:01:06,delhi-28.64046-77.10523,34
delhi-delhi-metro--r1-1d0-t5,21:02:45,21:02:45,delhi-28.63653-77.09648,35
delhi-delhi-metro--r1-1d0-t5,21:04:30,21:04:30,delhi-28.63299-77.08673,36
delhi-delhi-metro--r1-1d0-t5,21:06:07,21:06:07,delhi-28.62957-77.07809,37
delhi-delhi-metro--r1-1d0-t5,21:08:19,21:08:19,delhi-28.62483-77.06530,38
delhi-delhi-metro--r1-1d0-t5,21:10:02,21:10:02,delhi-28.62174-77.05572,39
delhi-delhi-metro--r1-1d0-t5,21:11:49,21:11:49,delhi-28.62026-77.04508,40
delhi-delhi-metro--r1-1d0-t5,21:13:45,21:13:45,delhi-28.61929-77.03328,41
delhi-delhi-metro--r1-1d0-t5,21:15:39,21:15:39,delhi-28.61493-77.02279,42
delhi-delhi-metro--r1-1d0-t5,21:17:59,21:17:59,delhi-28.60223-77.02599,43
delhi-delhi-metro--r1-1d0-t5,21:19:37,21:19:37,delhi-28.59702-77.03356,44
delhi-delhi-metro--r1-1d0-t5,21:21:10,21:21:10,delhi-28.59225-77.04075,45
delhi-delhi-metro--r1-1d0-t5,21:22:58,21:22:58,delhi-28.58646-77.04946,46
delhi-delhi-metro--r1-1d0-t5,21:24:40,21:24:40,delhi-28.58107-77.05751,47
delhi-delhi-metro--r1-1d0-t5,21:26:29,21:26:29,delhi-28.57428-77.06535,48
delhi-delhi-metro--r1-1d0-t5,21:28:10,21:28:10,delhi-28.56561-77.06706,49
delhi-delhi-metro--r1-1d0-t5,21:30:54,21:30:54,delhi-28.55199-77.05846,50
delhi-delhi-metro--r1-1d1-t1,06:00:00,06:00:00,delhi-28.55199-77.05846,1
delhi-delhi-metro--r1-1d1-t1,06:02:44,06:02:44,delhi-28.56561-77.06706,2
delhi-delhi-metro--r1-1d1-t1,06:04:25,06:04:25,delhi-28.57428-77.06535,3
delhi-delhi-metro--r1-1d1-t1,06:06:14,06:06:14,delhi-28.58107-77.05751,4
delhi-delhi-metro--r1-1d1-t1,06:07:56,06:07:56,delhi-28.58646-77.04946,5
delhi-delhi-metro--r1-1d1-t1,06:09:44,06:09:44,delhi-28.59225-77.04075,6
delhi-delhi-metro--r1-1d1-t1,06:11:17,06:11:17,delhi-28.59702-77.03356,7
delhi-delhi-metro--r1-1d1-t1,06:12:55,06:12:55,delhi-28.60223-77.02599,8
delhi-delhi-metro--r1-1d1-t1,06:15:15,06:15:15,delhi-28.61493-77.02279,9
delhi-delhi-metro--r1-1d1-t1,06:17:09,06:17:09,delhi-28.61929-77.03328,10
delhi-delhi-metro--r1-1d1-t1,06:19:05,06:19:05,delhi-28.62026-77.04508,11
delhi-delhi-metro--r1-1d1-t1,06:20:52,06:20:52,delhi-28.62174-77.05572,12
delhi-delhi-metro--r1-1d1-t1,06:22:35,06:22:35,delhi-28.62483-77.06530,13
delhi-delhi-metro--r1-1d1-t1,06:24:47,06:24:47,delhi-28.62957-77.07809,14
delhi-delhi-metro--r1-1d1-t1,06:26:24,06:26:24,delhi-28.63299-77.08673,15
delhi-delhi-metro--r1-1d1-t1,06:28:09,06:28:09,delhi-28.63653-77.09648,16
delhi-delhi-metro--r1-1d1-t1,06:29:48,06:29:48,delhi-28.64046-77.10523,17
delhi-delhi-metro--r1-1d1-t1,06:31:17,06:31:17,delhi-28.64373-77.11287,18
delhi-delhi-metro--r1-1d1-t1,06:33:11,06:33:11,delhi-28.64904-77.12274,19
delhi-delhi-metro--r1-1d1-t1,06:34:51,06:34:51,delhi-28.65273-77.13166,20
delhi-delhi-metro--r1-1d1-t1,06:36:50,06:36:50,delhi-28.65784-77.14244,21
delhi-delhi-metro--r1-1d1-t1,06:38:19,06:38:19,delhi-28.65573-77.15065,22
delhi-delhi-metro--r1-1d1-t1,06:39:51,06:39:51,delhi-28.65157-77.15824,23
delhi-delhi-metro--r1-1d1-t1,06:41:59,06:41:59,delhi-28.64500-77.16927,24
delhi-delhi-metro--r1-1d1-t1,06:43:35,06:43:35,delhi-28.64248-77.17828,25
delhi-delhi-metro--r1-1d1-t1,06:45:19,06:45:19,delhi-28.64399-77.18853,26
delhi-delhi-metro--r1-1d1-t1,06:47:11,06:47:11,delhi-28.64430-77.19991,27
delhi-delhi-metro--r1-1d1-t1,06:48:55,06:48:55,delhi-28.63922-77.20857,28
delhi-delhi-metro--r1-1d1-t1,06:51:03,06:51:03,delhi-28.63276-77.21969,29
delhi-delhi-metro--r1-1d1-t1,06:52:14,06:52:14,delhi-28.62975-77.22500,30
delhi-delhi-metro--r1-1d1-t1,06:53:58,06:53:58,delhi-28.62559-77.23420,31
delhi-delhi-metro--r1-1d1-t1,06:55:28,06:55:28,delhi-28.62346-77.24251,32
delhi-delhi-metro--r1-1d1-t1,06:56:51,06:56:51,delhi-28.62058-77.24955,33
delhi-delhi-metro--r1-1d1-t1,06:59:43,06:59:43,delhi-28.62314-77.26804,34
