stop_id,stop_name,stop_lat,stop_lon
delhi-28.63299-77.08673,Delhi stop,28.632989,77.086727
delhi-28.62957-77.07809,Delhi stop,28.629565,77.078094
delhi-28.62483-77.06530,Delhi stop,28.62483,77.065297
delhi-28.62174-77.05572,Delhi stop,28.621737,77.055719
delhi-28.62026-77.04508,Delhi stop,28.620256,77.045084
delhi-28.61929-77.03328,Delhi stop,28.619291,77.033283
delhi-28.61493-77.02279,Delhi stop,28.614932,77.022786
delhi-28.60223-77.02599,Delhi stop,28.602234,77.025993
delhi-28.59702-77.03356,Delhi stop,28.597025,77.033556
delhi-28.59225-77.04075,Delhi stop,28.592251,77.040746
delhi-28.58646-77.04946,Delhi stop,28.586462,77.049455
delhi-28.58107-77.05751,Delhi stop,28.581073,77.057515
delhi-28.57428-77.06535,Delhi stop,28.574282,77.065351
delhi-28.56561-77.06706,Delhi stop,28.565607,77.067061
delhi-28.55199-77.05846,Delhi stop,28.551986,77.058465
delhi-28.74464-77.13830,Delhi stop,28.744639,77.138299
delhi-28.73834-77.13986,Delhi stop,28.738344,77.139864
delhi-28.72992-77.14887,Delhi stop,28.729917,77.148872
delhi-28.72599-77.16268,Delhi stop,28.725987,77.162683
delhi-28.71660-77.17045,Delhi stop,28.716598,77.170447
delhi-28.70707-77.18038,Delhi stop,28.707069,77.180383
delhi-28.70274-77.19401,Delhi stop,28.702739,77.194006
delhi-28.69816-77.20642,Delhi stop,28.698156,77.206423
delhi-28.69510-77.21475,Delhi stop,28.695099,77.214748
delhi-28.68633-77.22176,Delhi stop,28.686327,77.221758
delhi-28.67686-77.22506,Delhi stop,28.676857,77.225056
delhi-28.66753-77.22822,Delhi stop,28.667526,77.228217
delhi-28.65842-77.23037,Delhi stop,28.658421,77.230366
delhi-28.64925-77.22654,Delhi stop,28.649251,77.226544
delhi-28.64347-77.22277,Delhi stop,28.643471,77.222771
delhi-28.63274-77.21942,Delhi stop,28.632742,77.219424
delhi-28.62295-77.21406,Delhi stop,28.622954,77.214059
delhi-28.61588-77.21231,Delhi stop,28.615878,77.212313
delhi-28.60951-77.21182,Delhi stop,28.609512,77.211825
delhi-28.59735-77.21113,Delhi stop,28.597355,77.211127
delhi-28.58659-77.21256,Delhi stop,28.586594,77.212564
delhi-28.57416-77.20933,Delhi stop,28.574159,77.209331
delhi-28.56685-77.20783,Delhi stop,28.566854,77.207832
delhi-28.55800-77.20682,Delhi stop,28.558002,77.206821
delhi-28.54426-77.20674,Delhi stop,28.544258,77.20674
delhi-28.52907-77.20485,Delhi stop,28.529067,77.204854
delhi-28.52087-77.20190,Delhi stop,28.520873,77.201898
delhi-28.51293-77.18647,Delhi stop,28.51293,77.186472
delhi-28.50676-77.17494,Delhi stop,28.506755,77.174936
delhi-28.49897-77.16091,Delhi stop,28.498971,77.16091
delhi-28.49373-77.14920,Delhi stop,28.493728,77.149198
delhi-28.48072-77.12578,Delhi stop,28.480716,77.125784
delhi-28.48200-77.10227,Delhi stop,28.481998,77.102272
delhi-28.48124-77.09301,Delhi stop,28.481244,77.093007
delhi-28.47952-77.07990,Delhi stop,28.479524,77.079899
delhi-28.47233-77.07245,Delhi stop,28.472331,77.072452
delhi-28.45933-77.07269,Delhi stop,28.459331,77.072686
delhi-28.72079-77.10716,Delhi stop,28.720788,77.107161
delhi-28.71496-77.11539,Delhi stop,28.714957,77.115385
delhi-28.70760-77.12602,Delhi stop,28.707597,77.126022
delhi-28.70327-77.13225,Delhi stop,28.703268,77.13225
delhi-28.69804-77.14054,Delhi stop,28.698041,77.140539
delhi-28.69608-77.15247,Delhi stop,28.696076,77.152467
delhi-28.68893-77.16168,Delhi stop,28.688926,77.161683
delhi-28.68241-77.16478,Delhi stop,28.682408,77.164775
delhi-28.67359-77.17035,Delhi stop,28.673589,77.170347
delhi-28.67009-77.18186,Delhi stop,28.670088,77.181859
delhi-28.66672-77.19890,Delhi stop,28.666718,77.198897
delhi-28.66641-77.20742,Delhi stop,28.666407,77.207416
delhi-28.66716-77.21663,Delhi stop,28.667163,77.216631
delhi-28.66748-77.22825,Delhi stop,28.667478,77.228247
delhi-28.66846-77.25054,Delhi stop,28.668455,77.250539
delhi-28.66992-77.26676,Delhi stop,28.669917,77.266763
delhi-28.67186-77.27782,Delhi stop,28.671862,77.277815
delhi-28.67346-77.28988,Delhi stop,28.67346,77.289882
delhi-28.67542-77.30087,Delhi stop,28.675415,77.300869
delhi-28.67575-77.31239,Delhi stop,28.67575,77.312394
delhi-28.67589-77.32151,Delhi stop,28.675885,77.321513
delhi-28.67669-77.33392,Delhi stop,28.676691,77.333915
delhi-28.67712-77.34686,Delhi stop,28.677119,77.346863
delhi-28.67764-77.35814,Delhi stop,28.67764,77.358137
delhi-28.67824-77.37048,Delhi stop,28.678238,77.370485
delhi-28.67856-77.38390,Delhi stop,28.678563,77.383902
delhi-28.67703-77.39189,Delhi stop,28.677027,77.391894
delhi-28.67346-77.40655,Delhi stop,28.673456,77.406548
delhi-28.67071-77.41539,Delhi stop,28.670706,77.41539
delhi-28.62331-77.26795,Delhi stop,28.623307,77.267951
delhi-28.63062-77.27750,Delhi stop,28.630622,77.277501
delhi-28.63656-77.28675,Delhi stop,28.636558,77.286752
delhi-28.64144-77.29526,Delhi stop,28.641441,77.295259
delhi-28.64844-77.30553,Delhi stop,28.648443,77.305527
delhi-28.64689-77.31605,Delhi stop,28.646892,77.316053
delhi-28.64541-77.32434,Delhi stop,28.645408,77.324339
delhi-28.64977-77.33951,Delhi stop,28.649765,77.339506
delhi-28.65456-77.15134,Delhi stop,28.654555,77.151336
delhi-28.66208-77.15755,Delhi stop,28.662079,77.157553
delhi-28.67154-77.15528,Delhi stop,28.671537,77.155281
delhi-28.66869-77.22808,Delhi stop,28.668686,77.228075
delhi-28.65748-77.23673,Delhi stop,28.65748,77.236728
delhi-28.65004-77.23769,Delhi stop,28.650045,77.237686
delhi-28.63922-77.24081,Delhi stop,28.639221,77.24081
delhi-28.62819-77.24107,Delhi stop,28.628191,77.241073
delhi-28.62549-77.23419,Delhi stop,28.625493,77.234191
delhi-28.62405-77.21929,Delhi stop,28.624047,77.219288
delhi-28.61587-77.21239,Delhi stop,28.615873,77.21239
delhi-28.60226-77.22914,Delhi stop,28.602264,77.229141
delhi-28.58825-77.23381,Delhi stop,28.588249,77.233808
delhi-28.58304-77.23935,Delhi stop,28.583041,77.239346
delhi-28.57057-77.23642,Delhi stop,28.57057,77.236418
delhi-28.56440-77.23428,Delhi stop,28.564404,77.234278
delhi-28.55534-77.24198,Delhi stop,28.555344,77.241984
delhi-28.55144-77.25174,Delhi stop,28.551441,77.251739
delhi-28.54950-77.25911,Delhi stop,28.549496,77.259112
delhi-28.54438-77.26427,Delhi stop,28.544377,77.264266
delhi-28.54328-77.27567,Delhi stop,28.543282,77.275668
delhi-28.53843-77.28304,Delhi stop,28.538425,77.283038
delhi-28.52859-77.28832,Delhi stop,28.528588,77.288315
delhi-28.51973-77.29448,Delhi stop,28.519725,77.29448
delhi-28.50236-77.29924,Delhi stop,28.50236,77.29924
delhi-28.49317-77.30302,Delhi stop,28.49317,77.303024
delhi-28.47797-77.30492,Delhi stop,28.47797,77.304918
delhi-28.45778-77.30739,Delhi stop,28.457779,77.307393
delhi-28.44862-77.30809,Delhi stop,28.44862,77.308095
delhi-28.43816-77.30906,Delhi stop,28.43816,77.309063
delhi-28.42271-77.31038,Delhi stop,28.422714,77.310377
delhi-28.41084-77.31146,Delhi stop,28.410836,77.311462
delhi-28.39749-77.31243,Delhi stop,28.397488,77.312435
delhi-28.38584-77.31346,Delhi stop,28.385836,77.313462
delhi-28.37023-77.31492,Delhi stop,28.370234,77.31492
delhi-28.35465-77.31623,Delhi stop,28.354651,77.316226
delhi-28.34001-77.31648,Delhi stop,28.340005,77.316479
delhi-28.55085-77.04533,Delhi stop,28.550852,77.045329
delhi-28.55184-77.05865,Delhi stop,28.551838,77.058649
delhi-28.55649-77.08672,Delhi stop,28.55649,77.086724
delhi-28.54880-77.12081,Delhi stop,28.5488,77.120809
delhi-28.59191-77.16168,Delhi stop,28.591914,77.161683
delhi-28.62891-77.21131,Delhi stop,28.628914,77.211311
delhi-28.64249-77.22310,Delhi stop,28.64249,77.223095
delhi-28.67263-77.16914,Delhi stop,28.672632,77.169138
delhi-28.67293-77.14612,Delhi stop,28.672927,77.146115
delhi-28.67401-77.14056,Delhi stop,28.674014,77.140563
delhi-28.67496-77.13046,Delhi stop,28.67496,77.130457
delhi-28.67641-77.11934,Delhi stop,28.676405,77.119345
delhi-28.67733-77.11228,Delhi stop,28.677329,77.112278
delhi-28.67858-77.10221,Delhi stop,28.678585,77.10221
delhi-28.67971-77.09266,Delhi stop,28.679712,77.092658
delhi-28.68104-77.08084,Delhi stop,28.681038,77.080842
delhi-28.68183-77.07400,Delhi stop,28.681828,77.074004
delhi-28.68233-77.06473,Delhi stop,28.682333,77.064726
delhi-28.68213-77.05624,Delhi stop,28.68213,77.056237
delhi-28.68224-77.04394,Delhi stop,28.68224,77.043936
delhi-28.68235-77.03057,Delhi stop,28.682351,77.030571
delhi-28.68335-77.01711,Delhi stop,28.683353,77.017114
delhi-28.68523-76.99612,Delhi stop,28.685233,76.996122
delhi-28.68682-76.97720,Delhi stop,28.686819,76.977201
delhi-28.68790-76.96407,Delhi stop,28.687898,76.964068
delhi-28.68921-76.95116,Delhi stop,28.689211,76.951161
delhi-28.69066-76.93544,Delhi stop,28.690658,76.93544
delhi-28.69734-76.91914,Delhi stop,28.697343,76.919144
delhi-28.55201-77.05843,Delhi stop,28.55201,77.058427
delhi-28.56561-77.06701,Delhi stop,28.565613,77.067015
delhi-28.57426-77.06531,Delhi stop,28.574263,77.065309
delhi-28.58104-77.05749,Delhi stop,28.58104,77.057486
delhi-28.58643-77.04943,Delhi stop,28.586429,77.049427
delhi-28.59222-77.04072,Delhi stop,28.592219,77.040718
delhi-28.59699-77.03353,Delhi stop,28.596992,77.033527
delhi-28.60220-77.02596,Delhi stop,28.602204,77.025961
delhi-28.61494-77.02274,Delhi stop,28.614943,77.022741
delhi-28.61933-77.03328,Delhi stop,28.619332,77.033276
delhi-28.62030-77.04508,Delhi stop,28.620297,77.045078
delhi-28.62178-77.05571,Delhi stop,28.621777,77.055708
delhi-28.62487-77.06528,Delhi stop,28.624868,77.065278
delhi-28.62960-77.07807,Delhi stop,28.629603,77.078074
delhi-28.63303-77.08671,Delhi stop,28.633027,77.086709
delhi-28.63656-77.09646,Delhi stop,28.636564,77.096462
delhi-28.64050-77.10522,Delhi stop,28.640501,77.105216
delhi-28.64376-77.11285,Delhi stop,28.643764,77.112845
delhi-28.64907-77.12272,Delhi stop,28.649074,77.122722
delhi-28.65276-77.13164,Delhi stop,28.652765,77.131644
delhi-28.65788-77.14242,Delhi stop,28.657878,77.142419
delhi-28.65576-77.15068,Delhi stop,28.655763,77.150677
delhi-28.65160-77.15827,Delhi stop,28.651601,77.158269
delhi-28.64503-77.16929,Delhi stop,28.645029,77.169292
delhi-28.64252-77.17827,Delhi stop,28.642517,77.178271
delhi-28.64403-77.18852,Delhi stop,28.644031,77.18852
delhi-28.64434-77.19993,Delhi stop,28.644336,77.199927
delhi-28.63926-77.20859,Delhi stop,28.639259,77.208594
delhi-28.63280-77.21971,Delhi stop,28.632797,77.219711
delhi-28.62979-77.22502,Delhi stop,28.629787,77.225021
delhi-28.62563-77.23420,Delhi stop,28.625633,77.234198
delhi-28.62349-77.24255,Delhi stop,28.623488,77.242546
delhi-28.62062-77.24956,Delhi stop,28.620623,77.249556
delhi-28.61789-77.27956,Delhi stop,28.617892,77.279565
delhi-28.60409-77.28964,Delhi stop,28.604086,77.289642
delhi-28.59451-77.29455,Delhi stop,28.594508,77.294549
delhi-28.58916-77.30160,Delhi stop,28.589158,77.301599
delhi-28.58496-77.31173,Delhi stop,28.58496,77.311735
delhi-28.57815-77.31788,Delhi stop,28.578148,77.317876
delhi-28.57082-77.32617,Delhi stop,28.570824,77.326174
delhi-28.56395-77.33441,Delhi stop,28.563955,77.334409
delhi-28.56747-77.34638,Delhi stop,28.567474,77.346376
delhi-28.57484-77.35621,Delhi stop,28.574837,77.356209
delhi-28.58028-77.36348,Delhi stop,28.580275,77.36348
delhi-28.58678-77.37277,Delhi stop,28.586782,77.372775
delhi-28.59759-77.37223,Delhi stop,28.597586,77.37223
delhi-28.60653-77.37264,Delhi stop,28.606529,77.372642
delhi-28.61699-77.37356,Delhi stop,28.616988,77.373555
delhi-28.62826-77.37504,Delhi stop,28.628262,77.375044
delhi-28.64972-77.33953,Delhi stop,28.649724,77.339533
delhi-28.64537-77.32434,Delhi stop,28.645366,77.32434
delhi-28.64684-77.31603,Delhi stop,28.646841,77.316033
delhi-28.64837-77.30554,Delhi stop,28.648374,77.305544
delhi-28.64139-77.29531,Delhi stop,28.641388,77.295313
delhi-28.63651-77.28678,Delhi stop,28.636513,77.286776
delhi-28.63057-77.27755,Delhi stop,28.630566,77.27755
delhi-28.62319-77.26774,Delhi stop,28.623187,77.267736
delhi-28.67162-77.15530,Delhi stop,28.671616,77.155296
delhi-28.66205-77.15758,Delhi stop,28.662046,77.157579
delhi-28.65453-77.15138,Delhi stop,28.654532,77.151378
delhi-28.69739-76.91918,Delhi stop,28.697394,76.919179
delhi-28.69072-76.93545,Delhi stop,28.690717,76.935447
delhi-28.68924-76.95117,Delhi stop,28.68924,76.951167
delhi-28.68796-76.96408,Delhi stop,28.687956,76.964076
delhi-28.68686-76.97720,Delhi stop,28.68686,76.977202
delhi-28.68529-76.99613,Delhi stop,28.685292,76.996129
delhi-28.68339-77.01712,Delhi stop,28.683385,77.017117
delhi-28.68239-77.03057,Delhi stop,28.682391,77.030573
delhi-28.68230-77.04394,Delhi stop,28.6823,77.043937
delhi-28.68219-77.05624,Delhi stop,28.682189,77.056237
delhi-28.68239-77.06473,Delhi stop,28.682393,77.064727
delhi-28.68187-77.07400,Delhi stop,28.681869,77.073999
delhi-28.68110-77.08085,Delhi stop,28.681097,77.080851
delhi-28.67975-77.09266,Delhi stop,28.679748,77.092659
delhi-28.67863-77.10222,Delhi stop,28.678627,77.102218
delhi-28.67739-77.11229,Delhi stop,28.677387,77.112287
delhi-28.67646-77.11936,Delhi stop,28.676464,77.119355
delhi-28.67502-77.13047,Delhi stop,28.675019,77.130466
delhi-28.67407-77.14057,Delhi stop,28.674072,77.140574
delhi-28.67299-77.14613,Delhi stop,28.672985,77.146126
delhi-28.67268-77.16909,Delhi stop,28.672675,77.169092
delhi-28.34000-77.31642,Delhi stop,28.340002,77.316422
delhi-28.35465-77.31617,Delhi stop,28.354648,77.316169
delhi-28.37023-77.31486,Delhi stop,28.370231,77.314864
delhi-28.38583-77.31341,Delhi stop,28.385832,77.313406
delhi-28.39749-77.31237,Delhi stop,28.397488,77.312374
delhi-28.41076-77.31142,Delhi stop,28.410756,77.311417
delhi-28.42271-77.31032,Delhi stop,28.422711,77.31032
delhi-28.43816-77.30901,Delhi stop,28.438156,77.309006
delhi-28.44862-77.30804,Delhi stop,28.448616,77.308038
delhi-28.45777-77.30734,Delhi stop,28.457775,77.307337
delhi-28.47797-77.30486,Delhi stop,28.477966,77.304862
delhi-28.49316-77.30297,Delhi stop,28.49316,77.302968
delhi-28.50238-77.29919,Delhi stop,28.502376,77.299187
delhi-28.51971-77.29443,Delhi stop,28.519708,77.294434
delhi-28.52857-77.28828,Delhi stop,28.528568,77.288277
delhi-28.53841-77.28300,Delhi stop,28.538407,77.282996
delhi-28.54324-77.27570,Delhi stop,28.543239,77.275697
delhi-28.54436-77.26421,Delhi stop,28.54436,77.264212
delhi-28.54947-77.25907,Delhi stop,28.549467,77.259066
delhi-28.55139-77.25174,Delhi stop,28.551391,77.25174
delhi-28.55531-77.24194,Delhi stop,28.555309,77.241944
delhi-28.56441-77.23423,Delhi stop,28.564406,77.234233
delhi-28.57059-77.23637,Delhi stop,28.570592,77.236367
delhi-28.58304-77.23929,Delhi stop,28.583037,77.239288
delhi-28.58823-77.23376,Delhi stop,28.588228,77.233755
delhi-28.60222-77.22911,Delhi stop,28.602224,77.229108
delhi-28.61588-77.21234,Delhi stop,28.615876,77.212345
delhi-28.62405-77.21923,Delhi stop,28.62405,77.219231
delhi-28.62554-77.23419,Delhi stop,28.625543,77.234195
delhi-28.62819-77.24102,Delhi stop,28.628194,77.241016
delhi-28.63921-77.24075,Delhi stop,28.639208,77.240755
delhi-28.65002-77.23764,Delhi stop,28.650017,77.237638
delhi-28.65747-77.23652,Delhi stop,28.657474,77.236522
delhi-28.66866-77.22803,Delhi stop,28.66866,77.228027
delhi-28.45936-77.07264,Delhi stop,28.459364,77.072638
delhi-28.47232-77.07239,Delhi stop,28.472324,77.072391
delhi-28.47959-77.07988,Delhi stop,28.479588,77.079878
delhi-28.48130-77.09299,Delhi stop,28.481296,77.092993
delhi-28.48205-77.10226,Delhi stop,28.482051,77.102264
delhi-28.48076-77.12575,Delhi stop,28.480757,77.125745
delhi-28.49378-77.14917,Delhi stop,28.493776,77.149171
delhi-28.49939-77.16184,Delhi stop,28.499391,77.161845
delhi-28.50677-77.17490,Delhi stop,28.506774,77.174902
delhi-28.51297-77.18643,Delhi stop,28.512972,77.186435
delhi-28.52154-77.20263,Delhi stop,28.521543,77.202633
delhi-28.52906-77.20480,Delhi stop,28.529057,77.204796
delhi-28.54426-77.20668,Delhi stop,28.544263,77.206679
delhi-28.55801-77.20676,Delhi stop,28.558011,77.206761
delhi-28.56687-77.20777,Delhi stop,28.566867,77.207774
delhi-28.57417-77.20927,Delhi stop,28.574169,77.209271
delhi-28.58660-77.21250,Delhi stop,28.586599,77.212503
delhi-28.59735-77.21107,Delhi stop,28.597346,77.211067
delhi-28.60952-77.21176,Delhi stop,28.609515,77.211764
delhi-28.61588-77.21225,Delhi stop,28.615882,77.212252
delhi-28.62298-77.21401,Delhi stop,28.622982,77.214007
delhi-28.63280-77.21924,Delhi stop,28.632796,77.219242
delhi-28.64349-77.22271,Delhi stop,28.643491,77.222714
delhi-28.64928-77.22649,Delhi stop,28.649276,77.226489
delhi-28.65842-77.23031,Delhi stop,28.658423,77.230305
delhi-28.66750-77.22816,Delhi stop,28.667503,77.228162
delhi-28.67684-77.22500,Delhi stop,28.676842,77.224998
delhi-28.68632-77.22170,Delhi stop,28.686318,77.221698
delhi-28.69505-77.21473,Delhi stop,28.695054,77.214733
delhi-28.69811-77.20640,Delhi stop,28.698107,77.206399
delhi-28.70269-77.19398,Delhi stop,28.70269,77.193982
delhi-28.70702-77.18036,Delhi stop,28.707019,77.180361
delhi-28.71657-77.17040,Delhi stop,28.716565,77.170399
delhi-28.72596-77.16263,Delhi stop,28.725958,77.162632
delhi-28.72967-77.14891,Delhi stop,28.729672,77.148915
delhi-28.73837-77.13982,Delhi stop,28.738375,77.139816
delhi-28.74462-77.13827,Delhi stop,28.744616,77.138265
delhi-28.64247-77.22313,Delhi stop,28.642471,77.223133
delhi-28.62888-77.21133,Delhi stop,28.62888,77.211331
delhi-28.59188-77.16170,Delhi stop,28.591879,77.161702
delhi-28.54876-77.12080,Delhi stop,28.54876,77.120804
delhi-28.55642-77.08671,Delhi stop,28.556424,77.08671
delhi-28.55182-77.05868,Delhi stop,28.551815,77.058685
delhi-28.55081-77.04529,Delhi stop,28.550807,77.045291
delhi-28.67065-77.41537,Delhi stop,28.670647,77.415372
delhi-28.67340-77.40653,Delhi stop,28.673399,77.406525
delhi-28.67697-77.39188,Delhi stop,28.676967,77.391882
delhi-28.67850-77.38390,Delhi stop,28.678502,77.383896
delhi-28.67818-77.37049,Delhi stop,28.678178,77.370489
delhi-28.67758-77.35814,Delhi stop,28.67758,77.358145
delhi-28.67706-77.34686,Delhi stop,28.677058,77.346863
delhi-28.67663-77.33392,Delhi stop,28.67663,77.333917
delhi-28.67582-77.32151,Delhi stop,28.675824,77.321515
delhi-28.67569-77.31240,Delhi stop,28.67569,77.312396
delhi-28.67535-77.30087,Delhi stop,28.675354,77.300869
delhi-28.67340-77.28989,Delhi stop,28.673399,77.289891
delhi-28.67172-77.27786,Delhi stop,28.671721,77.277862
delhi-28.66979-77.26682,Delhi stop,28.669786,77.266822
delhi-28.66841-77.25052,Delhi stop,28.66841,77.250519
delhi-28.66742-77.22825,Delhi stop,28.667417,77.22825
delhi-28.69602-77.15250,Delhi stop,28.696023,77.152502
delhi-28.70755-77.12598,Delhi stop,28.707549,77.125979
delhi-28.72075-77.10711,Delhi stop,28.72075,77.107111
delhi-28.72143-77.28946,Delhi stop,28.721431,77.289457
delhi-28.71289-77.29016,Delhi stop,28.712887,77.290156
delhi-28.70242-77.28613,Delhi stop,28.702422,77.286131
delhi-28.69209-77.27969,Delhi stop,28.692093,77.279687
delhi-28.68271-77.27487,Delhi stop,28.682711,77.274872
delhi-28.67241-77.27694,Delhi stop,28.672407,77.276935
delhi-28.66469-77.28486,Delhi stop,28.664686,77.28486
delhi-28.65780-77.29016,Delhi stop,28.657795,77.290163
delhi-28.65365-77.29579,Delhi stop,28.653646,77.295788
delhi-28.64930-77.30614,Delhi stop,28.6493,77.306139
delhi-28.64671-77.31541,Delhi stop,28.646714,77.315407
delhi-28.63190-77.31076,Delhi stop,28.631898,77.31076
delhi-28.62496-77.30448,Delhi stop,28.624961,77.304479
delhi-28.62010-77.30542,Delhi stop,28.620097,77.30542
delhi-28.61343-77.30888,Delhi stop,28.613435,77.30888
delhi-28.60563-77.29804,Delhi stop,28.605631,77.298042
delhi-28.60350-77.29066,Delhi stop,28.603497,77.290655
delhi-28.58830-77.25739,Delhi stop,28.5883,77.257386
delhi-28.57200-77.25812,Delhi stop,28.572003,77.258122
delhi-28.56579-77.24874,Delhi stop,28.565794,77.248735
delhi-28.56954-77.23827,Delhi stop,28.56954,77.238266
delhi-28.56854-77.22056,Delhi stop,28.568543,77.22056
delhi-28.57363-77.20758,Delhi stop,28.573627,77.207579
delhi-28.57579-77.19808,Delhi stop,28.575794,77.198077
delhi-28.57024-77.18786,Delhi stop,28.570239,77.18786
delhi-28.57852-77.17571,Delhi stop,28.578525,77.175709
delhi-28.58928-77.16944,Delhi stop,28.589282,77.169438
delhi-28.60860-77.14038,Delhi stop,28.6086,77.140377
delhi-28.62437-77.13641,Delhi stop,28.624373,77.136413
delhi-28.63717-77.12970,Delhi stop,28.637166,77.129701
delhi-28.65118-77.12422,Delhi stop,28.651176,77.124224
delhi-28.65808-77.12723,Delhi stop,28.658081,77.12723
delhi-28.67278-77.13916,Delhi stop,28.672777,77.139165
delhi-28.68591-77.14948,Delhi stop,28.68591,77.149475
delhi-28.69472-77.15424,Delhi stop,28.694723,77.154236
delhi-28.70199-77.16543,Delhi stop,28.701988,77.165429
delhi-28.70582-77.18194,Delhi stop,28.705818,77.181944
delhi-28.72461-77.18182,Delhi stop,28.724605,77.181816
delhi-28.72980-77.19984,Delhi stop,28.729798,77.199837
delhi-28.72491-77.21368,Delhi stop,28.724905,77.213683
delhi-28.72117-77.22394,Delhi stop,28.721169,77.223944
delhi-28.71025-77.22753,Delhi stop,28.710249,77.227534
delhi-28.70876-77.24252,Delhi stop,28.708759,77.242523
delhi-28.70522-77.25448,Delhi stop,28.70522,77.254483
delhi-28.70362-77.26264,Delhi stop,28.70362,77.262644
delhi-28.70240-77.27731,Delhi stop,28.7024,77.277308
delhi-28.69215-77.27953,Delhi stop,28.692149,77.279527
delhi-28.69215-77.27950,Delhi stop,28.692154,77.279498
delhi-28.70236-77.27731,Delhi stop,28.702358,77.277305
delhi-28.70358-77.26265,Delhi stop,28.703577,77.262647
delhi-28.70515-77.25446,Delhi stop,28.705147,77.254462
delhi-28.70863-77.24248,Delhi stop,28.708631,77.242482
delhi-28.71020-77.22741,Delhi stop,28.710201,77.227409
delhi-28.72113-77.22393,Delhi stop,28.72113,77.223926
delhi-28.72486-77.21367,Delhi stop,28.72486,77.213673
delhi-28.72986-77.19931,Delhi stop,28.729859,77.19931
delhi-28.72409-77.18211,Delhi stop,28.724086,77.182109
delhi-28.70578-77.18199,Delhi stop,28.705776,77.181994
delhi-28.70193-77.16546,Delhi stop,28.701931,77.165455
delhi-28.69470-77.15430,Delhi stop,28.694703,77.154302
delhi-28.68568-77.14966,Delhi stop,28.685676,77.149664
delhi-28.67276-77.13922,Delhi stop,28.672763,77.139222
delhi-28.65805-77.12729,Delhi stop,28.658049,77.12729
delhi-28.65120-77.12429,Delhi stop,28.6512,77.124287
delhi-28.63718-77.12977,Delhi stop,28.637181,77.129769
delhi-28.62440-77.13648,Delhi stop,28.624397,77.136478
delhi-28.60864-77.14045,Delhi stop,28.608643,77.140446
delhi-28.58930-77.16948,Delhi stop,28.589301,77.169477
delhi-28.57854-77.17575,Delhi stop,28.578543,77.175752
delhi-28.57028-77.18787,Delhi stop,28.570281,77.187872
delhi-28.57584-77.19808,Delhi stop,28.575836,77.198082
delhi-28.57367-77.20760,Delhi stop,28.573669,77.207599
delhi-28.56859-77.22057,Delhi stop,28.568586,77.220572
delhi-28.56948-77.23888,Delhi stop,28.569484,77.238879
delhi-28.56594-77.24981,Delhi stop,28.565935,77.249811
delhi-28.57262-77.25882,Delhi stop,28.572621,77.258824
delhi-28.58983-77.25705,Delhi stop,28.589827,77.257047
delhi-28.60381-77.29129,Delhi stop,28.603814,77.291286
delhi-28.60606-77.29925,Delhi stop,28.606063,77.299253
delhi-28.61345-77.30881,Delhi stop,28.613449,77.308812
delhi-28.62007-77.30542,Delhi stop,28.62007,77.305416
delhi-28.62502-77.30445,Delhi stop,28.625018,77.304455
delhi-28.63188-77.31070,Delhi stop,28.631884,77.310699
