trip_id,arrival_time,departure_time,stop_id,stop_sequence
bus52_out,07:44:00,07:44:00,b52_repina,21
bus52_out,07:46:00,07:46:00,b52_vasileva,22
bus52_out,07:49:00,07:49:00,b52_novomoskovskaya,23
bus52_out,07:52:00,07:52:00,b52_atp,24
bus52_out,07:55:00,07:55:00,b52_gorbolnitsa6,25
bus52_out,07:58:00,07:58:00,b52_akadem,26
bus52_out,08:02:00,08:02:00,b52_shamanova,27
bus52_in,07:00:00,07:00:00,b52_shamanova,1
bus52_in,07:04:00,07:04:00,b52_akadem,2
bus52_in,07:07:00,07:07:00,b52_gorbolnitsa6,3
bus52_in,07:10:00,07:10:00,b52_atp,4
bus52_in,07:13:00,07:13:00,b52_novomoskovskaya,5
bus52_in,07:16:00,07:16:00,b52_vasileva,6
bus52_in,07:18:00,07:18:00,b52_repina,7
bus52_in,07:20:00,07:20:00,b52_instsvyazi,8
bus52_in,07:22:00,07:22:00,b52_stadion,9
bus52_in,07:25:00,07:25:00,b52_kommunarov,10
bus52_in,07:27:00,07:27:00,b52_pl1905,11
bus52_in,07:30:00,07:30:00,b52_grinvich,12
bus52_in,07:33:00,07:33:00,b_bolshakova,13
bus52_in,07:35:00,07:35:00,b_frunze,14
bus52_in,07:38:00,07:38:00,b_avtovokzal,15
bus52_in,07:40:00,07:40:00,b_yuzhnaya,16
bus52_in,07:42:00,07:42:00,b_yuvelirnaya,17
bus52_in,07:44:00,07:44:00,b_rizhsky,18
bus52_in,07:46:00,07:46:00,b_sukholozhskaya,19
bus52_in,07:48:00,07:48:00,b_vtorchermet,20
bus52_in,07:50:00,07:50:00,b_novinskaya,21
bus52_in,07:52:00,07:52:00,b_sverdlesmash,22
bus52_in,07:54:00,07:54:00,b52_liftostroit,23
bus52_in,07:56:00,07:56:00,b_zvonky,24
bus52_in,07:58:00,07:58:00,b52_novopashinsky,25
bus52_in,08:00:00,08:00:00,b_dk,26
bus52_in,08:03:00,08:03:00,b_elizavet,27
