trip_id,arrival_time,departure_time,stop_id,stop_sequence
D2-1-1,07:10:36,07:10:36,BDG-DMR-0052,31
D2-1-1,07:12:07,07:12:07,BDG-DMR-0053,32
D2-1-1,07:12:47,07:12:47,BDG-DMR-0001,33
D6A-0-1,05:00:00,05:00:00,BDG-DMR-0054,1
D6A-0-1,05:03:46,05:03:46,BDG-DMR-0055,2
D6A-0-1,05:05:57,05:05:57,BDG-DMR-0056,3
D6A-0-1,05:06:37,05:06:37,BDG-DMR-0057,4
D6A-0-1,05:10:39,05:10:39,BDG-DMR-0058,5
D6A-0-1,05:11:31,05:11:31,BDG-DMR-0059,6
D6A-0-1,05:14:41,05:14:41,BDG-DMR-0053,7
D6A-0-1,05:17:46,05:17:46,BDG-DMR-0060,8
D6A-0-1,05:18:26,05:18:26,BDG-DMR-0061,9
D6A-0-1,05:19:15,05:19:15,BDG-DMR-0062,10
D6A-0-1,05:19:55,05:19:55,BDG-DMR-0063,11
D6A-0-1,05:20:35,05:20:35,BDG-DMR-0064,12
D6A-0-1,05:23:19,05:23:19,BDG-DMR-0065,13
D6A-0-1,05:44:25,05:44:25,BDG-DMR-0066,14
D6A-0-1,05:45:05,05:45:05,BDG-DMR-0067,15
D6A-0-1,05:49:03,05:49:03,BDG-DMR-0068,16
D6A-0-1,05:49:43,05:49:43,BDG-DMR-0069,17
D6A-0-1,05:51:07,05:51:07,BDG-DMR-0070,18
D6A-0-1,05:52:46,05:52:46,BDG-DMR-0071,19
D6A-1-1,05:40:00,05:40:00,BDG-DMR-0071,1
D6A-1-1,05:40:55,05:40:55,BDG-DMR-0072,2
D6A-1-1,05:43:09,05:43:09,BDG-DMR-0073,3
D6A-1-1,05:43:49,05:43:49,BDG-DMR-0074,4
D6A-1-1,05:48:45,05:48:45,BDG-DMR-0075,5
D6A-1-1,05:50:11,05:50:11,BDG-DMR-0076,6
D6A-1-1,05:52:17,05:52:17,BDG-DMR-0077,7
D6A-1-1,06:13:37,06:13:37,BDG-DMR-0078,8
D6A-1-1,06:16:02,06:16:02,BDG-DMR-0079,9
D6A-1-1,06:17:19,06:17:19,BDG-DMR-0080,10
D6A-1-1,06:18:20,06:18:20,BDG-DMR-0081,11
D6A-1-1,06:21:33,06:21:33,BDG-DMR-0082,12
D6A-1-1,06:25:28,06:25:28,BDG-DMR-0083,13
D6A-1-1,06:29:27,06:29:27,BDG-DMR-0084,14
D6A-1-1,06:32:11,06:32:11,BDG-DMR-0085,15
D6A-1-1,06:35:50,06:35:50,BDG-DMR-0054,16
D8-0-1,05:00:00,05:00:00,BDG-DMR-0086,1
D8-0-1,05:04:22,05:04:22,BDG-DMR-0087,2
D8-0-1,05:07:00,05:07:00,BDG-DMR-0072,3
D8-0-1,05:09:14,05:09:14,BDG-DMR-0073,4
D8-0-1,05:09:54,05:09:54,BDG-DMR-0074,5
D8-0-1,05:13:40,05:13:40,BDG-DMR-0067,6
D8-0-1,05:21:16,05:21:16,BDG-DMR-0088,7
D8-0-1,05:26:24,05:26:24,BDG-DMR-0089,8
D8-0-1,05:28:18,05:28:18,BDG-DMR-0090,9
D8-0-1,05:30:18,05:30:18,BDG-DMR-0091,10
D8-0-1,05:33:34,05:33:34,BDG-DMR-0092,11
D8-0-1,05:35:30,05:35:30,BDG-DMR-0093,12
D8-0-1,05:37:29,05:37:29,BDG-DMR-0094,13
D8-0-1,05:39:45,05:39:45,BDG-DMR-0095,14
D8-0-1,05:40:39,05:40:39,BDG-DMR-0096,15
D8-0-1,05:42:01,05:42:01,BDG-DMR-0097,16
D8-0-1,05:43:16,05:43:16,BDG-DMR-0098,17
D8-0-1,05:44:12,05:44:12,BDG-DMR-0099,18
D8-0-1,05:45:22,05:45:22,BDG-DMR-0100,19
D8-0-1,05:46:28,05:46:28,BDG-DMR-0101,20
D8-0-1,05:47:08,05:47:08,BDG-DMR-0102,21
D8-0-1,05:47:48,05:47:48,BDG-DMR-0103,22
D8-0-1,05:48:28,05:48:28,BDG-DMR-0104,23
D8-0-1,05:49:59,05:49:59,BDG-DMR-0105,24
D8-0-1,05:50:48,05:50:48,BDG-DMR-0106,25
D8-0-1,05:52:08,05:52:08,BDG-DMR-0107,26
D8-0-1,05:52:48,05:52:48,BDG-DMR-0108,27
D8-0-1,05:53:40,05:53:40,BDG-DMR-0109,28
D8-0-1,05:54:51,05:54:51,BDG-DMR-0110,29
D8-0-1,05:55:51,05:55:51,BDG-DMR-0111,30
D8-0-1,05:56:53,05:56:53,BDG-DMR-0112,31
D8-0-1,05:57:59,05:57:59,BDG-DMR-0113,32
D8-0-1,05:58:50,05:58:50,BDG-DMR-0114,33
D8-0-1,05:59:30,05:59:30,BDG-DMR-0115,34
D8-0-1,06:00:52,06:00:52,BDG-DMR-0116,35
D8-0-1,06:01:32,06:01:32,BDG-DMR-0117,36
D8-0-1,06:02:12,06:02:12,BDG-DMR-0118,37
D8-0-1,06:03:02,06:03:02,BDG-DMR-0119,38
D8-0-1,06:04:54,06:04:54,BDG-DMR-0120,39
D8-0-1,06:05:34,06:05:34,BDG-DMR-0121,40
D8-0-1,06:07:17,06:07:17,BDG-DMR-0122,41
D8-0-1,06:09:37,06:09:37,BDG-DMR-0123,42
D8-0-1,06:10:30,06:10:30,BDG-DMR-0124,43
D8-0-1,06:12:46,06:12:46,BDG-DMR-0125,44
D8-1-1,05:45:00,05:45:00,BDG-DMR-0125,1
D8-1-1,05:46:14,05:46:14,BDG-DMR-0126,2
D8-1-1,05:47:15,05:47:15,BDG-DMR-0127,3
D8-1-1,05:48:15,05:48:15,BDG-DMR-0128,4
D8-1-1,05:48:55,05:48:55,BDG-DMR-0129,5
D8-1-1,05:49:35,05:49:35,BDG-DMR-0130,6
D8-1-1,05:52:48,05:52:48,BDG-DMR-0131,7
D8-1-1,05:53:28,05:53:28,BDG-DMR-0132,8
D8-1-1,05:54:08,05:54:08,BDG-DMR-0133,9
D8-1-1,05:54:57,05:54:57,BDG-DMR-0134,10
D8-1-1,05:56:01,05:56:01,BDG-DMR-0135,11
D8-1-1,05:56:41,05:56:41,BDG-DMR-0136,12
D8-1-1,05:57:21,05:57:21,BDG-DMR-0137,13
D8-1-1,05:59:17,05:59:17,BDG-DMR-0138,14
D8-1-1,05:59:57,05:59:57,BDG-DMR-0139,15
D8-1-1,06:02:03,06:02:03,BDG-DMR-0140,16
D8-1-1,06:02:43,06:02:43,BDG-DMR-0141,17
D8-1-1,06:03:25,06:03:25,BDG-DMR-0142,18
D8-1-1,06:04:33,06:04:33,BDG-DMR-0143,19
D8-1-1,06:05:18,06:05:18,BDG-DMR-0144,20
D8-1-1,06:06:23,06:06:23,BDG-DMR-0145,21
D8-1-1,06:07:41,06:07:41,BDG-DMR-0146,22
D8-1-1,06:09:17,06:09:17,BDG-DMR-0147,23
D8-1-1,06:09:57,06:09:57,BDG-DMR-0148,24
D8-1-1,06:10:54,06:10:54,BDG-DMR-0149,25
D8-1-1,06:12:22,06:12:22,BDG-DMR-0150,26
D8-1-1,06:13:14,06:13:14,BDG-DMR-0151,27
D8-1-1,06:13:54,06:13:54,BDG-DMR-0152,28
D8-1-1,06:14:43,06:14:43,BDG-DMR-0153,29
D8-1-1,06:15:23,06:15:23,BDG-DMR-0154,30
D8-1-1,06:16:04,06:16:04,BDG-DMR-0155,31
D8-1-1,06:17:16,06:17:16,BDG-DMR-0156,32
D8-1-1,06:18:34,06:18:34,BDG-DMR-0157,33
D8-1-1,06:20:24,06:20:24,BDG-DMR-0158,34
D8-1-1,06:22:11,06:22:11,BDG-DMR-0159,35
D8-1-1,06:22:51,06:22:51,BDG-DMR-0160,36
D8-1-1,06:25:04,06:25:04,BDG-DMR-0161,37
D8-1-1,06:29:06,06:29:06,BDG-DMR-0162,38
D8-1-1,06:33:31,06:33:31,BDG-DMR-0163,39
D8-1-1,06:37:35,06:37:35,BDG-DMR-0164,40
D8-1-1,06:43:52,06:43:52,BDG-DMR-0068,41
D8-1-1,06:44:32,06:44:32,BDG-DMR-0069,42
D8-1-1,06:45:56,06:45:56,BDG-DMR-0070,43
D8-1-1,06:47:35,06:47:35,BDG-DMR-0071,44
D8-1-1,06:49:25,06:49:25,BDG-DMR-0165,45
D11-0-1,05:00:00,05:00:00,BDG-DMR-0001,1
D11-0-1,05:02:36,05:02:36,BDG-DMR-0002,2
D11-0-1,05:08:26,05:08:26,BDG-DMR-0126,3
D11-0-1,05:09:27,05:09:27,BDG-DMR-0127,4
D11-0-1,05:10:27,05:10:27,BDG-DMR-0128,5
D11-0-1,05:11:07,05:11:07,BDG-DMR-0129,6
D11-0-1,05:11:47,05:11:47,BDG-DMR-0130,7
D11-0-1,05:13:51,05:13:51,BDG-DMR-0166,8
D11-0-1,05:14:59,05:14:59,BDG-DMR-0167,9
D11-0-1,05:15:52,05:15:52,BDG-DMR-0168,10
D11-0-1,05:16:32,05:16:32,BDG-DMR-0169,11
D11-0-1,05:17:27,05:17:27,BDG-DMR-0170,12
D11-0-1,05:18:55,05:18:55,BDG-DMR-0171,13
D11-0-1,05:19:35,05:19:35,BDG-DMR-0172,14
D11-0-1,05:20:19,05:20:19,BDG-DMR-0173,15
D11-0-1,05:21:15,05:21:15,BDG-DMR-0174,16
D11-0-1,05:22:06,05:22:06,BDG-DMR-0175,17
D11-0-1,05:22:46,05:22:46,BDG-DMR-0176,18
D11-0-1,05:23:43,05:23:43,BDG-DMR-0177,19
D11-0-1,05:24:37,05:24:37,BDG-DMR-0178,20
D11-0-1,05:27:02,05:27:02,BDG-DMR-0179,21
D11-0-1,05:27:48,05:27:48,BDG-DMR-0180,22
D11-0-1,05:28:28,05:28:28,BDG-DMR-0181,23
D11-0-1,05:29:08,05:29:08,BDG-DMR-0182,24
D11-0-1,05:30:32,05:30:32,BDG-DMR-0183,25
D11-0-1,05:31:40,05:31:40,BDG-DMR-0184,26
D11-0-1,05:34:23,05:34:23,BDG-DMR-0185,27
D11-0-1,05:35:03,05:35:03,BDG-DMR-0186,28
D11-0-1,05:37:13,05:37:13,BDG-DMR-0187,29
D11-0-1,05:38:38,05:38:38,BDG-DMR-0188,30
D11-0-1,05:42:26,05:42:26,BDG-DMR-0189,31
D11-0-1,05:43:13,05:43:13,BDG-DMR-0190,32
D11-0-1,05:50:08,05:50:08,BDG-DMR-0191,33
D11-0-1,05:53:37,05:53:37,BDG-DMR-0192,34
D11-0-1,05:55:49,05:55:49,BDG-DMR-0193,35
D11-0-1,05:56:33,05:56:33,BDG-DMR-0194,36
D11-0-1,05:57:13,05:57:13,BDG-DMR-0195,37
D11-1-1,05:45:00,05:45:00,BDG-DMR-0195,1
D11-1-1,05:45:40,05:45:40,BDG-DMR-0196,2
D11-1-1,05:48:22,05:48:22,BDG-DMR-0197,3
D11-1-1,05:55:22,05:55:22,BDG-DMR-0198,4
D11-1-1,05:56:02,05:56:02,BDG-DMR-0199,5
D11-1-1,05:58:39,05:58:39,BDG-DMR-0200,6
D11-1-1,05:59:19,05:59:19,BDG-DMR-0201,7
D11-1-1,05:59:59,05:59:59,BDG-DMR-0202,8
D11-1-1,06:03:31,06:03:31,BDG-DMR-0203,9
D11-1-1,06:04:11,06:04:11,BDG-DMR-0204,10
D11-1-1,06:05:07,06:05:07,BDG-DMR-0205,11
D11-1-1,06:10:36,06:10:36,BDG-DMR-0206,12
D11-1-1,06:11:16,06:11:16,BDG-DMR-0207,13
D11-1-1,06:13:54,06:13:54,BDG-DMR-0208,14
D11-1-1,06:14:50,06:14:50,BDG-DMR-0209,15
D11-1-1,06:15:59,06:15:59,BDG-DMR-0210,16
D11-1-1,06:16:39,06:16:39,BDG-DMR-0211,17
D11-1-1,06:17:19,06:17:19,BDG-DMR-0212,18
D11-1-1,06:17:59,06:17:59,BDG-DMR-0213,19
D11-1-1,06:18:39,06:18:39,BDG-DMR-0214,20
D11-1-1,06:19:19,06:19:19,BDG-DMR-0215,21
D11-1-1,06:19:59,06:19:59,BDG-DMR-0216,22
D11-1-1,06:20:39,06:20:39,BDG-DMR-0217,23
D11-1-1,06:21:19,06:21:19,BDG-DMR-0218,24
D11-1-1,06:21:59,06:21:59,BDG-DMR-0219,25
D11-1-1,06:22:39,06:22:39,BDG-DMR-0220,26
D11-1-1,06:23:38,06:23:38,BDG-DMR-0221,27
D11-1-1,06:24:18,06:24:18,BDG-DMR-0222,28
D11-1-1,06:25:44,06:25:44,BDG-DMR-0223,29
D11-1-1,06:27:33,06:27:33,BDG-DMR-0224,30
D11-1-1,06:28:13,06:28:13,BDG-DMR-0225,31
D11-1-1,06:28:53,06:28:53,BDG-DMR-0226,32
D11-1-1,06:29:33,06:29:33,BDG-DMR-0227,33
D11-1-1,06:30:17,06:30:17,BDG-DMR-0228,34
D11-1-1,06:31:36,06:31:36,BDG-DMR-0229,35
D11-1-1,06:32:19,06:32:19,BDG-DMR-0230,36
D11-1-1,06:33:26,06:33:26,BDG-DMR-0231,37
D11-1-1,06:34:07,06:34:07,BDG-DMR-0232,38
D11-1-1,06:34:48,06:34:48,BDG-DMR-0128,39
D11-1-1,06:35:52,06:35:52,BDG-DMR-0041,40
D11-1-1,06:36:32,06:36:32,BDG-DMR-0042,41
D11-1-1,06:37:12,06:37:12,BDG-DMR-0043,42
D11-1-1,06:37:52,06:37:52,BDG-DMR-0044,43
D11-1-1,06:39:14,06:39:14,BDG-DMR-0045,44
D11-1-1,06:39:54,06:39:54,BDG-DMR-0046,45
D11-1-1,06:41:31,06:41:31,BDG-DMR-0047,46
D11-1-1,06:42:11,06:42:11,BDG-DMR-0048,47
D11-1-1,06:42:57,06:42:57,BDG-DMR-0049,48
D11-1-1,06:43:46,06:43:46,BDG-DMR-0050,49
D11-1-1,06:45:16,06:45:16,BDG-DMR-0051,50
D11-1-1,06:47:47,06:47:47,BDG-DMR-0052,51
D11-1-1,06:49:18,06:49:18,BDG-DMR-0053,52
D11-1-1,06:49:58,06:49:58,BDG-DMR-0001,53
KBP-0-1,05:00:00,05:00:00,BDG-DMR-0128,1
KBP-0-1,05:00:40,05:00:40,BDG-DMR-0129,2
KBP-0-1,05:01:20,05:01:20,BDG-DMR-0233,3
KBP-0-1,05:02:00,05:02:00,BDG-DMR-0234,4
KBP-0-1,05:02:45,05:02:45,BDG-DMR-0038,5
KBP-0-1,05:03:25,05:03:25,BDG-DMR-0235,6
KBP-0-1,05:04:05,05:04:05,BDG-DMR-0236,7
KBP-0-1,05:05:06,05:05:06,BDG-DMR-0035,8
KBP-0-1,05:05:46,05:05:46,BDG-DMR-0237,9
KBP-0-1,05:06:26,05:06:26,BDG-DMR-0238,10
KBP-0-1,05:07:19,05:07:19,BDG-DMR-0239,11
KBP-0-1,05:08:52,05:08:52,BDG-DMR-0240,12
KBP-0-1,05:09:33,05:09:33,BDG-DMR-0241,13
KBP-0-1,05:11:49,05:11:49,BDG-DMR-0242,14
KBP-0-1,05:12:29,05:12:29,BDG-DMR-0243,15
KBP-0-1,05:14:41,05:14:41,BDG-DMR-0244,16
KBP-0-1,05:15:57,05:15:57,BDG-DMR-0245,17
KBP-0-1,05:18:00,05:18:00,BDG-DMR-0246,18
KBP-0-1,05:32:21,05:32:21,BDG-DMR-0247,19
KBP-0-1,05:34:16,05:34:16,BDG-DMR-0248,20
KBP-0-1,05:37:39,05:37:39,BDG-DMR-0249,21
KBP-0-1,05:39:27,05:39:27,BDG-DMR-0250,22
KBP-0-1,05:41:05,05:41:05,BDG-DMR-0251,23
KBP-0-1,05:43:00,05:43:00,BDG-DMR-0252,24
KBP-0-1,05:44:18,05:44:18,BDG-DMR-0253,25
KBP-0-1,05:49:44,05:49:44,BDG-DMR-0254,26
KBP-1-1,05:40:00,05:40:00,BDG-DMR-0254,1
KBP-1-1,05:45:08,05:45:08,BDG-DMR-0255,2
KBP-1-1,05:46:18,05:46:18,BDG-DMR-0256,3
KBP-1-1,05:47:38,05:47:38,BDG-DMR-0257,4
KBP-1-1,05:48:18,05:48:18,BDG-DMR-0258,5
KBP-1-1,05:49:15,05:49:15,BDG-DMR-0259,6
KBP-1-1,05:50:01,05:50:01,BDG-DMR-0260,7
KBP-1-1,05:51:50,05:51:50,BDG-DMR-0261,8
KBP-1-1,05:53:06,05:53:06,BDG-DMR-0262,9
KBP-1-1,05:56:46,05:56:46,BDG-DMR-0263,10
KBP-1-1,05:59:32,05:59:32,BDG-DMR-0264,11
KBP-1-1,06:13:52,06:13:52,BDG-DMR-0265,12
KBP-1-1,06:14:35,06:14:35,BDG-DMR-0266,13
KBP-1-1,06:15:15,06:15:15,BDG-DMR-0267,14
KBP-1-1,06:16:23,06:16:23,BDG-DMR-0268,15
KBP-1-1,06:21:43,06:21:43,BDG-DMR-0030,16
KBP-1-1,06:23:20,06:23:20,BDG-DMR-0031,17
KBP-1-1,06:24:04,06:24:04,BDG-DMR-0032,18
KBP-1-1,06:25:08,06:25:08,BDG-DMR-0269,19
KBP-1-1,06:25:56,06:25:56,BDG-DMR-0270,20
KBP-1-1,06:26:36,06:26:36,BDG-DMR-0271,21
KBP-1-1,06:27:25,06:27:25,BDG-DMR-0272,22
KBP-1-1,06:28:05,06:28:05,BDG-DMR-0273,23
KBP-1-1,06:28:45,06:28:45,BDG-DMR-0036,24
KBP-1-1,06:29:29,06:29:29,BDG-DMR-0274,25
KBP-1-1,06:30:09,06:30:09,BDG-DMR-0275,26
KBP-1-1,06:30:56,06:30:56,BDG-DMR-0276,27
KBP-1-1,06:31:58,06:31:58,BDG-DMR-0231,28
KBP-1-1,06:32:39,06:32:39,BDG-DMR-0232,29
KBP-1-1,06:33:20,06:33:20,BDG-DMR-0128,30
