trip_id,arrival_time,departure_time,stop_id,stop_sequence
delhi-rapid-metro--r1-1d0-t3,12:06:24,12:06:24,delhi-28.45742-77.09693,4
delhi-rapid-metro--r1-1d0-t3,12:08:56,12:08:56,delhi-28.47143-77.09394,5
delhi-rapid-metro--r1-1d0-t3,12:10:44,12:10:44,delhi-28.48100-77.09442,6
delhi-rapid-metro--r1-1d0-t3,12:12:05,12:12:05,delhi-28.48754-77.09297,7
delhi-rapid-metro--r1-1d0-t3,12:13:20,12:13:20,delhi-28.49170-77.08813,8
delhi-rapid-metro--r1-1d0-t3,12:14:39,12:14:39,delhi-28.49806-77.08916,9
delhi-rapid-metro--r1-1d0-t3,12:15:50,12:15:50,delhi-28.50078-77.09463,10
delhi-rapid-metro--r1-1d0-t3,12:17:17,12:17:17,delhi-28.49357-77.09366,11
delhi-rapid-metro--r1-1d0-t3,12:18:32,12:18:32,delhi-28.48758-77.09301,12
delhi-rapid-metro--r1-1d0-t3,12:19:54,12:19:54,delhi-28.48099-77.09445,13
delhi-rapid-metro--r1-1d0-t4,17:00:00,17:00:00,delhi-28.42330-77.10509,1
delhi-rapid-metro--r1-1d0-t4,17:01:49,17:01:49,delhi-28.43296-77.10481,2
delhi-rapid-metro--r1-1d0-t4,17:04:18,17:04:18,delhi-28.44638-77.10044,3
delhi-rapid-metro--r1-1d0-t4,17:06:24,17:06:24,delhi-28.45742-77.09693,4
delhi-rapid-metro--r1-1d0-t4,17:08:56,17:08:56,delhi-28.47143-77.09394,5
delhi-rapid-metro--r1-1d0-t4,17:10:44,17:10:44,delhi-28.48100-77.09442,6
delhi-rapid-metro--r1-1d0-t4,17:12:05,17:12:05,delhi-28.48754-77.09297,7
delhi-rapid-metro--r1-1d0-t4,17:13:20,17:13:20,delhi-28.49170-77.08813,8
delhi-rapid-metro--r1-1d0-t4,17:14:39,17:14:39,delhi-28.49806-77.08916,9
delhi-rapid-metro--r1-1d0-t4,17:15:50,17:15:50,delhi-28.50078-77.09463,10
delhi-rapid-metro--r1-1d0-t4,17:17:17,17:17:17,delhi-28.49357-77.09366,11
delhi-rapid-metro--r1-1d0-t4,17:18:32,17:18:32,delhi-28.48758-77.09301,12
delhi-rapid-metro--r1-1d0-t4,17:19:54,17:19:54,delhi-28.48099-77.09445,13
delhi-rapid-metro--r1-1d0-t5,20:00:00,20:00:00,delhi-28.42330-77.10509,1
delhi-rapid-metro--r1-1d0-t5,20:01:49,20:01:49,delhi-28.43296-77.10481,2
delhi-rapid-metro--r1-1d0-t5,20:04:18,20:04:18,delhi-28.44638-77.10044,3
delhi-rapid-metro--r1-1d0-t5,20:06:24,20:06:24,delhi-28.45742-77.09693,4
delhi-rapid-metro--r1-1d0-t5,20:08:56,20:08:56,delhi-28.47143-77.09394,5
delhi-rapid-metro--r1-1d0-t5,20:10:44,20:10:44,delhi-28.48100-77.09442,6
delhi-rapid-metro--r1-1d0-t5,20:12:05,20:12:05,delhi-28.48754-77.09297,7
delhi-rapid-metro--r1-1d0-t5,20:13:20,20:13:20,delhi-28.49170-77.08813,8
delhi-rapid-metro--r1-1d0-t5,20:14:39,20:14:39,delhi-28.49806-77.08916,9
delhi-rapid-metro--r1-1d0-t5,20:15:50,20:15:50,delhi-28.50078-77.09463,10
delhi-rapid-metro--r1-1d0-t5,20:17:17,20:17:17,delhi-28.49357-77.09366,11
delhi-rapid-metro--r1-1d0-t5,20:18:32,20:18:32,delhi-28.48758-77.09301,12
delhi-rapid-metro--r1-1d0-t5,20:19:54,20:19:54,delhi-28.48099-77.09445,13
delhi-rapid-metro--r1-1d1-t1,06:00:00,06:00:00,delhi-28.48099-77.09445,1
delhi-rapid-metro--r1-1d1-t1,06:01:22,06:01:22,delhi-28.48758-77.09301,2
delhi-rapid-metro--r1-1d1-t1,06:02:37,06:02:37,delhi-28.49357-77.09366,3
delhi-rapid-metro--r1-1d1-t1,06:04:04,06:04:04,delhi-28.50078-77.09463,4
delhi-rapid-metro--r1-1d1-t1,06:05:15,06:05:15,delhi-28.49806-77.08916,5
delhi-rapid-metro--r1-1d1-t1,06:06:34,06:06:34,delhi-28.49170-77.08813,6
delhi-rapid-metro--r1-1d1-t1,06:07:49,06:07:49,delhi-28.48754-77.09297,7
delhi-rapid-metro--r1-1d1-t1,06:09:10,06:09:10,delhi-28.48100-77.09442,8
delhi-rapid-metro--r1-1d1-t1,06:10:58,06:10:58,delhi-28.47143-77.09394,9
delhi-rapid-metro--r1-1d1-t1,06:13:30,06:13:30,delhi-28.45742-77.09693,10
delhi-rapid-metro--r1-1d1-t1,06:15:36,06:15:36,delhi-28.44638-77.10044,11
delhi-rapid-metro--r1-1d1-t1,06:18:05,06:18:05,delhi-28.43296-77.10481,12
delhi-rapid-metro--r1-1d1-t1,06:19:54,06:19:54,delhi-28.42330-77.10509,13
delhi-rapid-metro--r1-1d1-t2,08:00:00,08:00:00,delhi-28.48099-77.09445,1
delhi-rapid-metro--r1-1d1-t2,08:01:22,08:01:22,delhi-28.48758-77.09301,2
delhi-rapid-metro--r1-1d1-t2,08:02:37,08:02:37,delhi-28.49357-77.09366,3
delhi-rapid-metro--r1-1d1-t2,08:04:04,08:04:04,delhi-28.50078-77.09463,4
delhi-rapid-metro--r1-1d1-t2,08:05:15,08:05:15,delhi-28.49806-77.08916,5
delhi-rapid-metro--r1-1d1-t2,08:06:34,08:06:34,delhi-28.49170-77.08813,6
delhi-rapid-metro--r1-1d1-t2,08:07:49,08:07:49,delhi-28.48754-77.09297,7
delhi-rapid-metro--r1-1d1-t2,08:09:10,08:09:10,delhi-28.48100-77.09442,8
delhi-rapid-metro--r1-1d1-t2,08:10:58,08:10:58,delhi-28.47143-77.09394,9
delhi-rapid-metro--r1-1d1-t2,08:13:30,08:13:30,delhi-28.45742-77.09693,10
delhi-rapid-metro--r1-1d1-t2,08:15:36,08:15:36,delhi-28.44638-77.10044,11
delhi-rapid-metro--r1-1d1-t2,08:18:05,08:18:05,delhi-28.43296-77.10481,12
delhi-rapid-metro--r1-1d1-t2,08:19:54,08:19:54,delhi-28.42330-77.10509,13
delhi-rapid-metro--r1-1d1-t3,12:00:00,12:00:00,delhi-28.48099-77.09445,1
delhi-rapid-metro--r1-1d1-t3,12:01:22,12:01:22,delhi-28.48758-77.09301,2
delhi-rapid-metro--r1-1d1-t3,12:02:37,12:02:37,delhi-28.49357-77.09366,3
delhi-rapid-metro--r1-1d1-t3,12:04:04,12:04:04,delhi-28.50078-77.09463,4
delhi-rapid-metro--r1-1d1-t3,12:05:15,12:05:15,delhi-28.49806-77.08916,5
delhi-rapid-metro--r1-1d1-t3,12:06:34,12:06:34,delhi-28.49170-77.08813,6
delhi-rapid-metro--r1-1d1-t3,12:07:49,12:07:49,delhi-28.48754-77.09297,7
delhi-rapid-metro--r1-1d1-t3,12:09:10,12:09:10,delhi-28.48100-77.09442,8
delhi-rapid-metro--r1-1d1-t3,12:10:58,12:10:58,delhi-28.47143-77.09394,9
delhi-rapid-metro--r1-1d1-t3,12:13:30,12:13:30,delhi-28.45742-77.09693,10
delhi-rapid-metro--r1-1d1-t3,12:15:36,12:15:36,delhi-28.44638-77.10044,11
delhi-rapid-metro--r1-1d1-t3,12:18:05,12:18:05,delhi-28.43296-77.10481,12
delhi-rapid-metro--r1-1d1-t3,12:19:54,12:19:54,delhi-28.42330-77.10509,13
delhi-rapid-metro--r1-1d1-t4,17:00:00,17:00:00,delhi-28.48099-77.09445,1
delhi-rapid-metro--r1-1d1-t4,17:01:22,17:01:22,delhi-28.48758-77.09301,2
delhi-rapid-metro--r1-1d1-t4,17:02:37,17:02:37,delhi-28.49357-77.09366,3
delhi-rapid-metro--r1-1d1-t4,17:04:04,17:04:04,delhi-28.50078-77.09463,4
delhi-rapid-metro--r1-1d1-t4,17:05:15,17:05:15,delhi-28.49806-77.08916,5
delhi-rapid-metro--r1-1d1-t4,17:06:34,17:06:34,delhi-28.49170-77.08813,6
delhi-rapid-metro--r1-1d1-t4,17:07:49,17:07:49,delhi-28.48754-77.09297,7
delhi-rapid-metro--r1-1d1-t4,17:09:10,17:09:10,delhi-28.48100-77.09442,8
delhi-rapid-metro--r1-1d1-t4,17:10:58,17:10:58,delhi-28.47143-77.09394,9
delhi-rapid-metro--r1-1d1-t4,17:13:30,17:13:30,delhi-28.45742-77.09693,10
delhi-rapid-metro--r1-1d1-t4,17:15:36,17:15:36,delhi-28.44638-77.10044,11
delhi-rapid-metro--r1-1d1-t4,17:18:05,17:18:05,delhi-28.43296-77.10481,12
delhi-rapid-metro--r1-1d1-t4,17:19:54,17:19:54,delhi-28.42330-77.10509,13
delhi-rapid-metro--r1-1d1-t5,20:00:00,20:00:00,delhi-28.48099-77.09445,1
delhi-rapid-metro--r1-1d1-t5,20:01:22,20:01:22,delhi-28.48758-77.09301,2
delhi-rapid-metro--r1-1d1-t5,20:02:37,20:02:37,delhi-28.49357-77.09366,3
delhi-rapid-metro--r1-1d1-t5,20:04:04,20:04:04,delhi-28.50078-77.09463,4
delhi-rapid-metro--r1-1d1-t5,20:05:15,20:05:15,delhi-28.49806-77.08916,5
delhi-rapid-metro--r1-1d1-t5,20:06:34,20:06:34,delhi-28.49170-77.08813,6
delhi-rapid-metro--r1-1d1-t5,20:07:49,20:07:49,delhi-28.48754-77.09297,7
delhi-rapid-metro--r1-1d1-t5,20:09:10,20:09:10,delhi-28.48100-77.09442,8
delhi-rapid-metro--r1-1d1-t5,20:10:58,20:10:58,delhi-28.47143-77.09394,9
delhi-rapid-metro--r1-1d1-t5,20:13:30,20:13:30,delhi-28.45742-77.09693,10
delhi-rapid-metro--r1-1d1-t5,20:15:36,20:15:36,delhi-28.44638-77.10044,11
delhi-rapid-metro--r1-1d1-t5,20:18:05,20:18:05,delhi-28.43296-77.10481,12
delhi-rapid-metro--r1-1d1-t5,20:19:54,20:19:54,delhi-28.42330-77.10509,13
delhi-rapid-metro--r2-2d0-t1,06:00:00,06:00:00,delhi-28.48099-77.09445,1
delhi-rapid-metro--r2-2d0-t1,06:01:22,06:01:22,delhi-28.48758-77.09301,2
delhi-rapid-metro--r2-2d0-t1,06:02:37,06:02:37,delhi-28.49357-77.09366,3
delhi-rapid-metro--r2-2d0-t1,06:04:04,06:04:04,delhi-28.50078-77.09463,4
delhi-rapid-metro--r2-2d0-t1,06:05:15,06:05:15,delhi-28.49806-77.08916,5
delhi-rapid-metro--r2-2d0-t1,06:06:34,06:06:34,delhi-28.49170-77.08813,6
delhi-rapid-metro--r2-2d0-t1,06:07:49,06:07:49,delhi-28.48754-77.09297,7
delhi-rapid-metro--r2-2d0-t1,06:09:10,06:09:10,delhi-28.48100-77.09442,8
delhi-rapid-metro--r2-2d0-t1,06:10:58,06:10:58,delhi-28.47143-77.09394,9
delhi-rapid-metro--r2-2d0-t1,06:13:30,06:13:30,delhi-28.45742-77.09693,10
delhi-rapid-metro--r2-2d0-t1,06:15:36,06:15:36,delhi-28.44638-77.10044,11
delhi-rapid-metro--r2-2d0-t1,06:18:05,06:18:05,delhi-28.43296-77.10481,12
delhi-rapid-metro--r2-2d0-t1,06:19:54,06:19:54,delhi-28.42330-77.10509,13
delhi-rapid-metro--r2-2d0-t2,08:00:00,08:00:00,delhi-28.48099-77.09445,1
delhi-rapid-metro--r2-2d0-t2,08:01:22,08:01:22,delhi-28.48758-77.09301,2
delhi-rapid-metro--r2-2d0-t2,08:02:37,08:02:37,delhi-28.49357-77.09366,3
delhi-rapid-metro--r2-2d0-t2,08:04:04,08:04:04,delhi-28.50078-77.09463,4
delhi-rapid-metro--r2-2d0-t2,08:05:15,08:05:15,delhi-28.49806-77.08916,5
delhi-rapid-metro--r2-2d0-t2,08:06:34,08:06:34,delhi-28.49170-77.08813,6
delhi-rapid-metro--r2-2d0-t2,08:07:49,08:07:49,delhi-28.48754-77.09297,7
delhi-rapid-metro--r2-2d0-t2,08:09:10,08:09:10,delhi-28.48100-77.09442,8
delhi-rapid-metro--r2-2d0-t2,08:10:58,08:10:58,delhi-28.47143-77.09394,9
delhi-rapid-metro--r2-2d0-t2,08:13:30,08:13:30,delhi-28.45742-77.09693,10
delhi-rapid-metro--r2-2d0-t2,08:15:36,08:15:36,delhi-28.44638-77.10044,11
delhi-rapid-metro--r2-2d0-t2,08:18:05,08:18:05,delhi-28.43296-77.10481,12
delhi-rapid-metro--r2-2d0-t2,08:19:54,08:19:54,delhi-28.42330-77.10509,13
delhi-rapid-metro--r2-2d0-t3,12:00:00,12:00:00,delhi-28.48099-77.09445,1
delhi-rapid-metro--r2-2d0-t3,12:01:22,12:01:22,delhi-28.48758-77.09301,2
delhi-rapid-metro--r2-2d0-t3,12:02:37,12:02:37,delhi-28.49357-77.09366,3
delhi-rapid-metro--r2-2d0-t3,12:04:04,12:04:04,delhi-28.50078-77.09463,4
delhi-rapid-metro--r2-2d0-t3,12:05:15,12:05:15,delhi-28.49806-77.08916,5
delhi-rapid-metro--r2-2d0-t3,12:06:34,12:06:34,delhi-28.49170-77.08813,6
delhi-rapid-metro--r2-2d0-t3,12:07:49,12:07:49,delhi-28.48754-77.09297,7
delhi-rapid-metro--r2-2d0-t3,12:09:10,12:09:10,delhi-28.48100-77.09442,8
delhi-rapid-metro--r2-2d0-t3,12:10:58,12:10:58,delhi-28.47143-77.09394,9
delhi-rapid-metro--r2-2d0-t3,12:13:30,12:13:30,delhi-28.45742-77.09693,10
delhi-rapid-metro--r2-2d0-t3,12:15:36,12:15:36,delhi-28.44638-77.10044,11
delhi-rapid-metro--r2-2d0-t3,12:18:05,12:18:05,delhi-28.43296-77.10481,12
delhi-rapid-metro--r2-2d0-t3,12:19:54,12:19:54,delhi-28.42330-77.10509,13
delhi-rapid-metro--r2-2d0-t4,17:00:00,17:00:00,delhi-28.48099-77.09445,1
delhi-rapid-metro--r2-2d0-t4,17:01:22,17:01:22,delhi-28.48758-77.09301,2
delhi-rapid-metro--r2-2d0-t4,17:02:37,17:02:37,delhi-28.49357-77.09366,3
delhi-rapid-metro--r2-2d0-t4,17:04:04,17:04:04,delhi-28.50078-77.09463,4
delhi-rapid-metro--r2-2d0-t4,17:05:15,17:05:15,delhi-28.49806-77.08916,5
delhi-rapid-metro--r2-2d0-t4,17:06:34,17:06:34,delhi-28.49170-77.08813,6
delhi-rapid-metro--r2-2d0-t4,17:07:49,17:07:49,delhi-28.48754-77.09297,7
delhi-rapid-metro--r2-2d0-t4,17:09:10,17:09:10,delhi-28.48100-77.09442,8
delhi-rapid-metro--r2-2d0-t4,17:10:58,17:10:58,delhi-28.47143-77.09394,9
delhi-rapid-metro--r2-2d0-t4,17:13:30,17:13:30,delhi-28.45742-77.09693,10
delhi-rapid-metro--r2-2d0-t4,17:15:36,17:15:36,delhi-28.44638-77.10044,11
delhi-rapid-metro--r2-2d0-t4,17:18:05,17:18:05,delhi-28.43296-77.10481,12
delhi-rapid-metro--r2-2d0-t4,17:19:54,17:19:54,delhi-28.42330-77.10509,13
delhi-rapid-metro--r2-2d0-t5,20:00:00,20:00:00,delhi-28.48099-77.09445,1
delhi-rapid-metro--r2-2d0-t5,20:01:22,20:01:22,delhi-28.48758-77.09301,2
delhi-rapid-metro--r2-2d0-t5,20:02:37,20:02:37,delhi-28.49357-77.09366,3
delhi-rapid-metro--r2-2d0-t5,20:04:04,20:04:04,delhi-28.50078-77.09463,4
delhi-rapid-metro--r2-2d0-t5,20:05:15,20:05:15,delhi-28.49806-77.08916,5
delhi-rapid-metro--r2-2d0-t5,20:06:34,20:06:34,delhi-28.49170-77.08813,6
delhi-rapid-metro--r2-2d0-t5,20:07:49,20:07:49,delhi-28.48754-77.09297,7
delhi-rapid-metro--r2-2d0-t5,20:09:10,20:09:10,delhi-28.48100-77.09442,8
delhi-rapid-metro--r2-2d0-t5,20:10:58,20:10:58,delhi-28.47143-77.09394,9
delhi-rapid-metro--r2-2d0-t5,20:13:30,20:13:30,delhi-28.45742-77.09693,10
delhi-rapid-metro--r2-2d0-t5,20:15:36,20:15:36,delhi-28.44638-77.10044,11
delhi-rapid-metro--r2-2d0-t5,20:18:05,20:18:05,delhi-28.43296-77.10481,12
delhi-rapid-metro--r2-2d0-t5,20:19:54,20:19:54,delhi-28.42330-77.10509,13
delhi-rapid-metro--r2-2d1-t1,06:00:00,06:00:00,delhi-28.42330-77.10509,1
delhi-rapid-metro--r2-2d1-t1,06:01:49,06:01:49,delhi-28.43296-77.10481,2
delhi-rapid-metro--r2-2d1-t1,06:04:18,06:04:18,delhi-28.44638-77.10044,3
delhi-rapid-metro--r2-2d1-t1,06:06:24,06:06:24,delhi-28.45742-77.09693,4
delhi-rapid-metro--r2-2d1-t1,06:08:56,06:08:56,delhi-28.47143-77.09394,5
delhi-rapid-metro--r2-2d1-t1,06:10:44,06:10:44,delhi-28.48100-77.09442,6
delhi-rapid-metro--r2-2d1-t1,06:12:05,06:12:05,delhi-28.48754-77.09297,7
delhi-rapid-metro--r2-2d1-t1,06:13:20,06:13:20,delhi-28.49170-77.08813,8
delhi-rapid-metro--r2-2d1-t1,06:14:39,06:14:39,delhi-28.49806-77.08916,9
delhi-rapid-metro--r2-2d1-t1,06:15:50,06:15:50,delhi-28.50078-77.09463,10
delhi-rapid-metro--r2-2d1-t1,06:17:17,06:17:17,delhi-28.49357-77.09366,11
delhi-rapid-metro--r2-2d1-t1,06:18:32,06:18:32,delhi-28.48758-77.09301,12
delhi-rapid-metro--r2-2d1-t1,06:19:54,06:19:54,delhi-28.48099-77.09445,13
delhi-rapid-metro--r2-2d1-t2,08:00:00,08:00:00,delhi-28.42330-77.10509,1
delhi-rapid-metro--r2-2d1-t2,08:01:49,08:01:49,delhi-28.43296-77.10481,2
delhi-rapid-metro--r2-2d1-t2,08:04:18,08:04:18,delhi-28.44638-77.10044,3
delhi-rapid-metro--r2-2d1-t2,08:06:24,08:06:24,delhi-28.45742-77.09693,4
delhi-rapid-metro--r2-2d1-t2,08:08:56,08:08:56,delhi-28.47143-77.09394,5
delhi-rapid-metro--r2-2d1-t2,08:10:44,08:10:44,delhi-28.48100-77.09442,6
delhi-rapid-metro--r2-2d1-t2,08:12:05,08:12:05,delhi-28.48754-77.09297,7
delhi-rapid-metro--r2-2d1-t2,08:13:20,08:13:20,delhi-28.49170-77.08813,8
delhi-rapid-metro--r2-2d1-t2,08:14:39,08:14:39,delhi-28.49806-77.08916,9
delhi-rapid-metro--r2-2d1-t2,08:15:50,08:15:50,delhi-28.50078-77.09463,10
delhi-rapid-metro--r2-2d1-t2,08:17:17,08:17:17,delhi-28.49357-77.09366,11
delhi-rapid-metro--r2-2d1-t2,08:18:32,08:18:32,delhi-28.48758-77.09301,12
delhi-rapid-metro--r2-2d1-t2,08:19:54,08:19:54,delhi-28.48099-77.09445,13
delhi-rapid-metro--r2-2d1-t3,12:00:00,12:00:00,delhi-28.42330-77.10509,1
delhi-rapid-metro--r2-2d1-t3,12:01:49,12:01:49,delhi-28.43296-77.10481,2
delhi-rapid-metro--r2-2d1-t3,12:04:18,12:04:18,delhi-28.44638-77.10044,3
delhi-rapid-metro--r2-2d1-t3,12:06:24,12:06:24,delhi-28.45742-77.09693,4
delhi-rapid-metro--r2-2d1-t3,12:08:56,12:08:56,delhi-28.47143-77.09394,5
delhi-rapid-metro--r2-2d1-t3,12:10:44,12:10:44,delhi-28.48100-77.09442,6
delhi-rapid-metro--r2-2d1-t3,12:12:05,12:12:05,delhi-28.48754-77.09297,7
delhi-rapid-metro--r2-2d1-t3,12:13:20,12:13:20,delhi-28.49170-77.08813,8
delhi-rapid-metro--r2-2d1-t3,12:14:39,12:14:39,delhi-28.49806-77.08916,9
delhi-rapid-metro--r2-2d1-t3,12:15:50,12:15:50,delhi-28.50078-77.09463,10
delhi-rapid-metro--r2-2d1-t3,12:17:17,12:17:17,delhi-28.49357-77.09366,11
delhi-rapid-metro--r2-2d1-t3,12:18:32,12:18:32,delhi-28.48758-77.09301,12
delhi-rapid-metro--r2-2d1-t3,12:19:54,12:19:54,delhi-28.48099-77.09445,13
delhi-rapid-metro--r2-2d1-t4,17:00:00,17:00:00,delhi-28.42330-77.10509,1
delhi-rapid-metro--r2-2d1-t4,17:01:49,17:01:49,delhi-28.43296-77.10481,2
delhi-rapid-metro--r2-2d1-t4,17:04:18,17:04:18,delhi-28.44638-77.10044,3
delhi-rapid-metro--r2-2d1-t4,17:06:24,17:06:24,delhi-28.45742-77.09693,4
delhi-rapid-metro--r2-2d1-t4,17:08:56,17:08:56,delhi-28.47143-77.09394,5
delhi-rapid-metro--r2-2d1-t4,17:10:44,17:10:44,delhi-28.48100-77.09442,6
delhi-rapid-metro--r2-2d1-t4,17:12:05,17:12:05,delhi-28.48754-77.09297,7
delhi-rapid-metro--r2-2d1-t4,17:13:20,17:13:20,delhi-28.49170-77.08813,8
delhi-rapid-metro--r2-2d1-t4,17:14:39,17:14:39,delhi-28.49806-77.08916,9
delhi-rapid-metro--r2-2d1-t4,17:15:50,17:15:50,delhi-28.50078-77.09463,10
delhi-rapid-metro--r2-2d1-t4,17:17:17,17:17:17,delhi-28.49357-77.09366,11
delhi-rapid-metro--r2-2d1-t4,17:18:32,17:18:32,delhi-28.48758-77.09301,12
delhi-rapid-metro--r2-2d1-t4,17:19:54,17:19:54,delhi-28.48099-77.09445,13
delhi-rapid-metro--r2-2d1-t5,20:00:00,20:00:00,delhi-28.42330-77.10509,1
delhi-rapid-metro--r2-2d1-t5,20:01:49,20:01:49,delhi-28.43296-77.10481,2
delhi-rapid-metro--r2-2d1-t5,20:04:18,20:04:18,delhi-28.44638-77.10044,3
delhi-rapid-metro--r2-2d1-t5,20:06:24,20:06:24,delhi-28.45742-77.09693,4
delhi-rapid-metro--r2-2d1-t5,20:08:56,20:08:56,delhi-28.47143-77.09394,5
delhi-rapid-metro--r2-2d1-t5,20:10:44,20:10:44,delhi-28.48100-77.09442,6
delhi-rapid-metro--r2-2d1-t5,20:12:05,20:12:05,delhi-28.48754-77.09297,7
delhi-rapid-metro--r2-2d1-t5,20:13:20,20:13:20,delhi-28.49170-77.08813,8
delhi-rapid-metro--r2-2d1-t5,20:14:39,20:14:39,delhi-28.49806-77.08916,9
delhi-rapid-metro--r2-2d1-t5,20:15:50,20:15:50,delhi-28.50078-77.09463,10
delhi-rapid-metro--r2-2d1-t5,20:17:17,20:17:17,delhi-28.49357-77.09366,11
delhi-rapid-metro--r2-2d1-t5,20:18:32,20:18:32,delhi-28.48758-77.09301,12
delhi-rapid-metro--r2-2d1-t5,20:19:54,20:19:54,delhi-28.48099-77.09445,13
