stop_id,stop_name,stop_lat,stop_lon
kochi-10.12315-76.24526,Kochi stop,10.12315,76.245264
kochi-10.12371-76.25324,Kochi stop,10.123707,76.253243
kochi-10.12214-76.25469,Kochi stop,10.122141,76.25469
kochi-10.11967-76.25581,Kochi stop,10.119671,76.255811
kochi-10.11674-76.25757,Kochi stop,10.11674,76.257565
kochi-10.11457-76.25968,Kochi stop,10.114574,76.259675
kochi-10.11258-76.26038,Kochi stop,10.112581,76.260384
kochi-10.10693-76.26200,Kochi stop,10.106935,76.262004
kochi-10.10426-76.26356,Kochi stop,10.104258,76.263557
kochi-10.10277-76.26353,Kochi stop,10.102775,76.263528
kochi-10.10044-76.26405,Kochi stop,10.100442,76.264051
kochi-10.09727-76.26531,Kochi stop,10.097273,76.26531
kochi-10.09196-76.26666,Kochi stop,10.091961,76.266661
kochi-10.09001-76.26719,Kochi stop,10.09001,76.267189
kochi-10.08749-76.26818,Kochi stop,10.08749,76.268177
kochi-10.08443-76.26918,Kochi stop,10.084426,76.269183
kochi-10.07860-76.27508,Kochi stop,10.078602,76.275077
kochi-10.06958-76.28527,Kochi stop,10.069579,76.28527
kochi-10.06068-76.28749,Kochi stop,10.060682,76.287493
kochi-10.05783-76.28484,Kochi stop,10.057827,76.28484
kochi-10.05465-76.28304,Kochi stop,10.05465,76.283045
kochi-10.04176-76.26333,Kochi stop,10.041762,76.263327
kochi-10.03335-76.25243,Kochi stop,10.033355,76.25243
kochi-10.02389-76.25193,Kochi stop,10.023889,76.251927
kochi-10.01362-76.25595,Kochi stop,10.013625,76.255948
kochi-10.01077-76.25810,Kochi stop,10.010769,76.258099
kochi-10.00746-76.25935,Kochi stop,10.007464,76.259352
kochi-10.00428-76.26025,Kochi stop,10.004285,76.26025
kochi-9.99143-76.26503,Kochi stop,9.99143,76.265032
kochi-9.98346-76.27429,Kochi stop,9.983461,76.274289
kochi-9.97797-76.27707,Kochi stop,9.97797,76.277068
kochi-9.97528-76.27859,Kochi stop,9.975278,76.278588
kochi-9.98207-76.24069,Kochi stop,9.982069,76.240689
kochi-9.98456-76.24078,Kochi stop,9.984563,76.240776
kochi-9.99025-76.23899,Kochi stop,9.99025,76.238991
kochi-9.99501-76.23709,Kochi stop,9.995008,76.237088
kochi-10.00086-76.23466,Kochi stop,10.000863,76.234663
kochi-10.01479-76.22752,Kochi stop,10.014793,76.227518
kochi-10.01884-76.22562,Kochi stop,10.018842,76.225622
kochi-10.02547-76.22367,Kochi stop,10.025473,76.223673
kochi-10.03056-76.22195,Kochi stop,10.030563,76.221947
kochi-10.04191-76.21873,Kochi stop,10.041912,76.21873
kochi-10.04725-76.21721,Kochi stop,10.047255,76.21721
kochi-10.07211-76.21180,Kochi stop,10.072107,76.211795
kochi-10.07918-76.21045,Kochi stop,10.079179,76.210445
kochi-10.08534-76.20902,Kochi stop,10.085335,76.209023
kochi-10.09054-76.20777,Kochi stop,10.090541,76.207774
kochi-10.10253-76.20434,Kochi stop,10.10253,76.204342
kochi-10.10997-76.20255,Kochi stop,10.109969,76.20255
kochi-10.11763-76.20010,Kochi stop,10.117625,76.200097
kochi-10.12828-76.19776,Kochi stop,10.128282,76.197763
kochi-10.13337-76.19609,Kochi stop,10.133374,76.196094
kochi-10.13960-76.19915,Kochi stop,10.139602,76.199147
kochi-10.13952-76.19904,Kochi stop,10.139516,76.199035
kochi-10.13877-76.19449,Kochi stop,10.138769,76.194488
kochi-10.12823-76.19783,Kochi stop,10.128234,76.197832
kochi-10.12642-76.19835,Kochi stop,10.126417,76.198349
kochi-10.12068-76.19943,Kochi stop,10.120676,76.199426
kochi-10.10980-76.20264,Kochi stop,10.109802,76.202645
kochi-10.10239-76.20446,Kochi stop,10.10239,76.204459
kochi-10.09103-76.20771,Kochi stop,10.091029,76.207713
kochi-10.07907-76.21056,Kochi stop,10.079068,76.210558
kochi-10.07173-76.21191,Kochi stop,10.071735,76.211907
kochi-10.05963-76.21407,Kochi stop,10.059631,76.214067
kochi-10.05673-76.21518,Kochi stop,10.056726,76.215178
kochi-10.04097-76.21900,Kochi stop,10.040972,76.219001
kochi-10.02135-76.22479,Kochi stop,10.021351,76.224788
kochi-10.01458-76.22775,Kochi stop,10.014585,76.227755
kochi-10.00366-76.23326,Kochi stop,10.003665,76.233263
kochi-9.98241-76.24142,Kochi stop,9.982408,76.241417
kochi-9.97682-76.28425,Kochi stop,9.976825,76.284255
kochi-9.97241-76.27975,Kochi stop,9.972414,76.279751
kochi-10.04579-76.25932,Kochi stop,10.045789,76.259317
kochi-9.99307-76.27024,Kochi stop,9.99307,76.270239
kochi-9.98783-76.27187,Kochi stop,9.987833,76.271867
kochi-9.98399-76.27397,Kochi stop,9.983994,76.273973
kochi-9.97366-76.28106,Kochi stop,9.973659,76.281059
kochi-9.97178-76.28222,Kochi stop,9.971781,76.28222
kochi-9.98770-76.27172,Kochi stop,9.987704,76.271719
kochi-9.99299-76.27005,Kochi stop,9.992986,76.270055
kochi-10.04557-76.25899,Kochi stop,10.045568,76.25899
kochi-9.94334-76.34622,Kochi stop,9.943336,76.346216
kochi-9.94508-76.34904,Kochi stop,9.94508,76.349045
kochi-9.94561-76.35053,Kochi stop,9.945605,76.350525
kochi-9.94688-76.35321,Kochi stop,9.946877,76.353212
kochi-9.94888-76.35530,Kochi stop,9.948883,76.355297
kochi-9.95169-76.35833,Kochi stop,9.951691,76.358334
kochi-9.95887-76.35823,Kochi stop,9.958872,76.358226
kochi-9.96237-76.35772,Kochi stop,9.962366,76.357717
kochi-9.96659-76.35725,Kochi stop,9.966591,76.357252
kochi-9.96936-76.35644,Kochi stop,9.969358,76.356435
kochi-9.97690-76.35382,Kochi stop,9.976897,76.353822
kochi-9.98261-76.35247,Kochi stop,9.982611,76.352466
kochi-9.98513-76.35207,Kochi stop,9.985133,76.352068
kochi-9.99546-76.35143,Kochi stop,9.995463,76.351431
kochi-9.99792-76.35070,Kochi stop,9.997923,76.350701
kochi-10.00383-76.34700,Kochi stop,10.003826,76.347001
kochi-10.00615-76.34507,Kochi stop,10.006149,76.345066
kochi-10.00937-76.34292,Kochi stop,10.009366,76.342921
kochi-10.01293-76.34162,Kochi stop,10.012932,76.34162
kochi-10.01845-76.34384,Kochi stop,10.018448,76.34384
kochi-10.02091-76.34343,Kochi stop,10.020914,76.343428
kochi-10.02269-76.34129,Kochi stop,10.022695,76.341291
kochi-10.02470-76.33808,Kochi stop,10.024698,76.338084
kochi-10.03273-76.33582,Kochi stop,10.032735,76.335822
kochi-10.03625-76.33790,Kochi stop,10.03625,76.337898
kochi-10.04130-76.33843,Kochi stop,10.041299,76.338432
kochi-10.04848-76.33576,Kochi stop,10.048478,76.335762
kochi-10.05178-76.33405,Kochi stop,10.051783,76.334046
kochi-10.05299-76.33172,Kochi stop,10.052988,76.331722
kochi-10.05390-76.32811,Kochi stop,10.053897,76.32811
kochi-10.05515-76.32173,Kochi stop,10.05515,76.321733
kochi-10.05841-76.32171,Kochi stop,10.058405,76.321712
kochi-10.06004-76.32229,Kochi stop,10.060035,76.322287
kochi-10.06205-76.32382,Kochi stop,10.062047,76.323815
kochi-10.07032-76.33134,Kochi stop,10.070315,76.331339
kochi-10.07395-76.33464,Kochi stop,10.073948,76.33464
kochi-10.08067-76.33925,Kochi stop,10.080671,76.339253
kochi-10.08862-76.34351,Kochi stop,10.088625,76.343505
kochi-10.09251-76.34570,Kochi stop,10.092513,76.345696
kochi-10.10704-76.34973,Kochi stop,10.107041,76.349727
kochi-10.10802-76.34949,Kochi stop,10.108019,76.349486
kochi-10.11089-76.35041,Kochi stop,10.110893,76.350415
kochi-10.11267-76.35334,Kochi stop,10.112671,76.353342
kochi-10.11005-76.35916,Kochi stop,10.110049,76.359157
kochi-10.10523-76.35853,Kochi stop,10.105229,76.358531
kochi-10.10768-76.35692,Kochi stop,10.107682,76.356921
kochi-10.10684-76.35594,Kochi stop,10.10684,76.355937
kochi-10.10625-76.35620,Kochi stop,10.106252,76.3562
kochi-10.10503-76.35125,Kochi stop,10.10503,76.351249
kochi-10.09882-76.34741,Kochi stop,10.098823,76.347415
kochi-10.09542-76.34673,Kochi stop,10.095419,76.346733
kochi-10.09250-76.34590,Kochi stop,10.092503,76.3459
kochi-10.08714-76.34280,Kochi stop,10.087145,76.342797
kochi-10.08133-76.33971,Kochi stop,10.081326,76.339712
kochi-10.07397-76.33490,Kochi stop,10.073968,76.334897
kochi-10.07065-76.33194,Kochi stop,10.070649,76.33194
kochi-10.06084-76.32305,Kochi stop,10.060839,76.323054
kochi-10.05522-76.32206,Kochi stop,10.055217,76.322055
kochi-10.05410-76.32794,Kochi stop,10.054098,76.327942
kochi-10.05317-76.33174,Kochi stop,10.053171,76.331735
kochi-10.05195-76.33415,Kochi stop,10.051948,76.334146
kochi-10.04841-76.33631,Kochi stop,10.048411,76.336312
kochi-10.04607-76.33743,Kochi stop,10.046072,76.33743
kochi-10.04120-76.33857,Kochi stop,10.0412,76.338575
kochi-10.03752-76.33866,Kochi stop,10.037516,76.33866
kochi-10.03623-76.33814,Kochi stop,10.036227,76.338136
kochi-10.03253-76.33612,Kochi stop,10.032531,76.336119
kochi-10.03050-76.33620,Kochi stop,10.0305,76.336197
kochi-10.02504-76.33823,Kochi stop,10.025039,76.338226
kochi-10.02318-76.34114,Kochi stop,10.023179,76.34114
kochi-10.02110-76.34369,Kochi stop,10.0211,76.343691
kochi-10.01740-76.34496,Kochi stop,10.017397,76.344955
kochi-10.01295-76.34183,Kochi stop,10.012952,76.34183
kochi-10.00929-76.34312,Kochi stop,10.009288,76.343125
kochi-10.00631-76.34519,Kochi stop,10.006315,76.345194
kochi-10.00375-76.34740,Kochi stop,10.003747,76.347396
kochi-10.00172-76.34959,Kochi stop,10.001721,76.349585
kochi-9.99823-76.35072,Kochi stop,9.99823,76.350722
kochi-9.99555-76.35161,Kochi stop,9.995551,76.351606
kochi-9.98712-76.35214,Kochi stop,9.98712,76.352135
kochi-9.98532-76.35220,Kochi stop,9.985325,76.352195
kochi-9.98257-76.35269,Kochi stop,9.982571,76.352691
kochi-9.97951-76.35320,Kochi stop,9.979512,76.353201
kochi-9.97706-76.35399,Kochi stop,9.977059,76.35399
kochi-9.97519-76.35470,Kochi stop,9.975195,76.3547
kochi-9.96952-76.35654,Kochi stop,9.969522,76.356542
kochi-9.96689-76.35729,Kochi stop,9.966892,76.357292
kochi-9.96261-76.35790,Kochi stop,9.962611,76.357898
kochi-9.95872-76.35840,Kochi stop,9.958718,76.358404
kochi-9.95667-76.35853,Kochi stop,9.956673,76.35853
kochi-9.95165-76.35853,Kochi stop,9.951655,76.358528
kochi-9.95109-76.35802,Kochi stop,9.951086,76.358018
kochi-9.94901-76.35538,Kochi stop,9.949007,76.355376
kochi-9.94684-76.35338,Kochi stop,9.946843,76.353376
kochi-9.94645-76.35187,Kochi stop,9.946448,76.351874
kochi-9.94551-76.35060,Kochi stop,9.945508,76.350595
kochi-9.94477-76.34900,Kochi stop,9.944774,76.349005
kochi-9.96880-76.32175,Kochi stop,9.968796,76.321749
kochi-9.96646-76.31941,Kochi stop,9.96646,76.319411
kochi-9.96326-76.31921,Kochi stop,9.96326,76.319209
kochi-9.95992-76.32396,Kochi stop,9.959916,76.323955
kochi-9.95453-76.32796,Kochi stop,9.954531,76.32796
kochi-9.95014-76.33189,Kochi stop,9.950141,76.331894
kochi-9.95305-76.34049,Kochi stop,9.953053,76.340485
kochi-9.95401-76.34506,Kochi stop,9.954013,76.345063
kochi-9.94836-76.34754,Kochi stop,9.948363,76.34754
kochi-9.93381-76.35349,Kochi stop,9.93381,76.353488
kochi-9.93042-76.35480,Kochi stop,9.930422,76.354799
kochi-9.92387-76.35674,Kochi stop,9.923868,76.356745
kochi-9.92303-76.35740,Kochi stop,9.92303,76.357405
kochi-9.91420-76.36365,Kochi stop,9.9142,76.363652
kochi-9.91083-76.36497,Kochi stop,9.910833,76.364974
kochi-9.90634-76.36719,Kochi stop,9.906335,76.367189
kochi-9.90106-76.36861,Kochi stop,9.901063,76.368612
kochi-9.89829-76.36943,Kochi stop,9.898291,76.369435
kochi-9.90055-76.38355,Kochi stop,9.900546,76.383553
kochi-9.90028-76.38458,Kochi stop,9.900282,76.384578
kochi-9.90045-76.38716,Kochi stop,9.900446,76.387164
kochi-9.90094-76.39044,Kochi stop,9.900945,76.390437
kochi-9.90093-76.39425,Kochi stop,9.900933,76.394251
kochi-9.89642-76.40004,Kochi stop,9.896419,76.400042
kochi-9.89046-76.40010,Kochi stop,9.890464,76.400098
kochi-9.88838-76.40639,Kochi stop,9.888377,76.406385
kochi-9.88916-76.40974,Kochi stop,9.88916,76.40974
kochi-9.88885-76.41925,Kochi stop,9.888854,76.419252
kochi-9.88644-76.42997,Kochi stop,9.886441,76.429975
kochi-9.88690-76.43343,Kochi stop,9.8869,76.433427
kochi-9.88782-76.43806,Kochi stop,9.887819,76.438059
kochi-9.88511-76.44419,Kochi stop,9.885105,76.444193
kochi-9.88483-76.44774,Kochi stop,9.884827,76.447738
kochi-9.88476-76.45356,Kochi stop,9.884761,76.45356
kochi-9.88258-76.45886,Kochi stop,9.882583,76.458861
kochi-9.88352-76.46843,Kochi stop,9.883517,76.468431
kochi-9.88419-76.47332,Kochi stop,9.884189,76.473325
kochi-9.88124-76.47980,Kochi stop,9.881242,76.479802
kochi-9.87840-76.48379,Kochi stop,9.878398,76.483793
kochi-9.87650-76.48746,Kochi stop,9.876495,76.487459
kochi-9.87448-76.48840,Kochi stop,9.87448,76.488404
kochi-9.87204-76.48765,Kochi stop,9.872036,76.487653
kochi-9.87625-76.48681,Kochi stop,9.876253,76.486806
kochi-9.87832-76.48361,Kochi stop,9.878322,76.483614
kochi-9.88110-76.47978,Kochi stop,9.881102,76.479784
kochi-9.88403-76.47328,Kochi stop,9.88403,76.473282
kochi-9.88306-76.46835,Kochi stop,9.883062,76.468349
kochi-9.88250-76.45827,Kochi stop,9.8825,76.45827
kochi-9.88467-76.45351,Kochi stop,9.884669,76.453506
kochi-9.88487-76.44876,Kochi stop,9.884873,76.448756
kochi-9.88502-76.44405,Kochi stop,9.885021,76.444054
kochi-9.88771-76.43808,Kochi stop,9.887714,76.438083
kochi-9.88680-76.43332,Kochi stop,9.886797,76.433317
kochi-9.88637-76.42960,Kochi stop,9.886371,76.429597
kochi-9.88875-76.41914,Kochi stop,9.888749,76.419144
kochi-9.88897-76.40949,Kochi stop,9.888966,76.409488
kochi-9.88831-76.40623,Kochi stop,9.888309,76.406229
kochi-9.89038-76.39997,Kochi stop,9.89038,76.399969
kochi-9.89655-76.39992,Kochi stop,9.89655,76.399917
kochi-9.90141-76.39295,Kochi stop,9.901412,76.39295
kochi-9.90082-76.39048,Kochi stop,9.900825,76.390477
kochi-9.90032-76.38696,Kochi stop,9.900323,76.386962
kochi-9.89872-76.36896,Kochi stop,9.898722,76.36896
kochi-9.90134-76.36840,Kochi stop,9.901339,76.368402
kochi-9.90642-76.36699,Kochi stop,9.906418,76.366986
kochi-9.91071-76.36494,Kochi stop,9.910712,76.364942
kochi-9.91387-76.36359,Kochi stop,9.913868,76.36359
kochi-9.91968-76.36187,Kochi stop,9.919685,76.361871
kochi-9.92433-76.35919,Kochi stop,9.924335,76.359189
kochi-9.92419-76.35650,Kochi stop,9.924191,76.356503
kochi-9.93026-76.35481,Kochi stop,9.930261,76.354805
kochi-9.93868-76.35141,Kochi stop,9.938683,76.351413
kochi-9.94207-76.35012,Kochi stop,9.942073,76.350118
kochi-9.94489-76.34606,Kochi stop,9.944893,76.346057
kochi-9.94675-76.34270,Kochi stop,9.946754,76.342699
kochi-9.95177-76.34058,Kochi stop,9.951769,76.340579
kochi-9.94989-76.33187,Kochi stop,9.949892,76.331873
kochi-9.95235-76.33007,Kochi stop,9.95235,76.330065
kochi-9.95472-76.32758,Kochi stop,9.954721,76.327585
kochi-9.95913-76.32483,Kochi stop,9.959126,76.32483
kochi-9.96281-76.31857,Kochi stop,9.962813,76.318572
kochi-9.96810-76.31803,Kochi stop,9.968103,76.318032
kochi-9.96659-76.31938,Kochi stop,9.966591,76.319375
kochi-9.96932-76.32156,Kochi stop,9.969317,76.321556
kochi-9.94499-76.34638,Kochi stop,9.944987,76.346384
kochi-9.94659-76.35195,Kochi stop,9.946593,76.351955
kochi-9.95692-76.35829,Kochi stop,9.956924,76.358295
kochi-9.97494-76.35457,Kochi stop,9.974936,76.354565
kochi-9.97932-76.35302,Kochi stop,9.979316,76.353023
kochi-9.98695-76.35196,Kochi stop,9.98695,76.35196
kochi-10.00158-76.34947,Kochi stop,10.00158,76.349474
kochi-10.01740-76.34489,Kochi stop,10.017401,76.344888
kochi-10.10540-76.35454,Kochi stop,10.105395,76.354543
kochi-10.06823-76.32959,Kochi stop,10.068233,76.329588
kochi-10.05806-76.32191,Kochi stop,10.05806,76.321905
kochi-10.05465-76.32189,Kochi stop,10.054649,76.321893
kochi-10.04905-76.31907,Kochi stop,10.049047,76.319075
kochi-10.04690-76.31842,Kochi stop,10.046898,76.318419
kochi-10.04454-76.31764,Kochi stop,10.044543,76.317645
kochi-10.03819-76.31544,Kochi stop,10.038193,76.315437
kochi-10.03346-76.31324,Kochi stop,10.033457,76.313236
kochi-10.02970-76.31106,Kochi stop,10.029702,76.311055
kochi-10.02421-76.30849,Kochi stop,10.024208,76.308494
kochi-10.01411-76.31165,Kochi stop,10.014109,76.311645
kochi-10.00456-76.31330,Kochi stop,10.004562,76.3133
kochi-9.99901-76.31409,Kochi stop,9.999015,76.31409
kochi-9.99662-76.31450,Kochi stop,9.996624,76.314501
kochi-9.99266-76.31513,Kochi stop,9.992659,76.315135
kochi-9.98926-76.31574,Kochi stop,9.989263,76.315738
kochi-9.98745-76.31605,Kochi stop,9.987452,76.31605
kochi-9.97919-76.31746,Kochi stop,9.979191,76.31746
kochi-9.96890-76.31867,Kochi stop,9.9689,76.318666
kochi-9.96913-76.32163,Kochi stop,9.969133,76.321627
kochi-9.96962-76.31796,Kochi stop,9.969624,76.31796
kochi-9.98938-76.31552,Kochi stop,9.989384,76.315518
kochi-9.99898-76.31386,Kochi stop,9.99898,76.31386
kochi-10.00518-76.31284,Kochi stop,10.005182,76.312836
kochi-10.01423-76.31139,Kochi stop,10.014226,76.311392
kochi-10.02357-76.30870,Kochi stop,10.023574,76.308698
kochi-10.02811-76.30992,Kochi stop,10.028109,76.309918
kochi-10.02999-76.31095,Kochi stop,10.02999,76.310952
kochi-10.03328-76.31291,Kochi stop,10.033283,76.312914
kochi-10.03799-76.31509,Kochi stop,10.037988,76.315094
kochi-10.04450-76.31734,Kochi stop,10.044496,76.31734
kochi-10.04947-76.31705,Kochi stop,10.049466,76.317045
kochi-10.06814-76.32912,Kochi stop,10.068137,76.329124
kochi-10.09550-76.34651,Kochi stop,10.095504,76.34651
kochi-10.09931-76.34731,Kochi stop,10.099313,76.347312
kochi-10.11274-76.35666,Kochi stop,10.112735,76.356656
kochi-9.93755-76.31787,Kochi stop,9.937547,76.317867
kochi-9.94495-76.31805,Kochi stop,9.944947,76.31805
kochi-9.94931-76.31821,Kochi stop,9.949306,76.318214
kochi-9.95906-76.31838,Kochi stop,9.959061,76.318382
kochi-9.96296-76.31832,Kochi stop,9.962962,76.318325
kochi-9.96897-76.32169,Kochi stop,9.96897,76.321693
kochi-9.95856-76.31861,Kochi stop,9.958555,76.318605
kochi-9.94940-76.31841,Kochi stop,9.949403,76.318409
kochi-9.94542-76.31832,Kochi stop,9.945418,76.318324
kochi-9.93648-76.31819,Kochi stop,9.936481,76.318194
kochi-10.04309-76.33866,Kochi stop,10.043089,76.338662
kochi-10.03040-76.33607,Kochi stop,10.030403,76.336067
kochi-10.03753-76.33846,Kochi stop,10.037527,76.338462
kochi-10.04290-76.33831,Kochi stop,10.0429,76.338307
kochi-10.04613-76.33706,Kochi stop,10.046134,76.337061
kochi-9.93534-76.26343,Kochi stop,9.935344,76.263428
kochi-9.93147-76.26760,Kochi stop,9.931474,76.267596
kochi-9.93246-76.29915,Kochi stop,9.932456,76.299151
kochi-9.93656-76.30975,Kochi stop,9.936565,76.309749
kochi-9.98409-76.31639,Kochi stop,9.984085,76.316391
kochi-9.99281-76.31490,Kochi stop,9.99281,76.314898
kochi-10.04830-76.31857,Kochi stop,10.048296,76.318573
kochi-10.10761-76.36018,Kochi stop,10.107611,76.360177
kochi-10.11073-76.35038,Kochi stop,10.110729,76.350383
kochi-10.11374-76.34618,Kochi stop,10.113743,76.346177
kochi-10.11866-76.34331,Kochi stop,10.118664,76.343306
kochi-10.13027-76.34554,Kochi stop,10.130272,76.345536
kochi-10.14246-76.35289,Kochi stop,10.142458,76.352888
kochi-10.15166-76.35424,Kochi stop,10.151658,76.354237
kochi-10.15659-76.35477,Kochi stop,10.156593,76.354767
kochi-10.15963-76.35933,Kochi stop,10.159634,76.359334
kochi-10.16247-76.36827,Kochi stop,10.162473,76.368266
kochi-10.17137-76.37299,Kochi stop,10.171371,76.372993
kochi-10.19147-76.38660,Kochi stop,10.19147,76.386602
kochi-10.19544-76.38583,Kochi stop,10.195436,76.385828
kochi-10.17134-76.37323,Kochi stop,10.171338,76.373231
kochi-10.16230-76.36847,Kochi stop,10.162297,76.368466
kochi-10.15464-76.35468,Kochi stop,10.154639,76.354677
kochi-10.13001-76.35174,Kochi stop,10.130008,76.351737
kochi-10.11384-76.34646,Kochi stop,10.113844,76.346456
kochi-10.10990-76.34947,Kochi stop,10.109895,76.349474
kochi-9.93231-76.29892,Kochi stop,9.932311,76.298925
kochi-9.92837-76.28818,Kochi stop,9.928372,76.288177
kochi-9.93522-76.27189,Kochi stop,9.935223,76.271886
kochi-9.93189-76.26644,Kochi stop,9.931893,76.266441
kochi-9.93538-76.26176,Kochi stop,9.935375,76.261762
kochi-9.98530-76.27858,Kochi stop,9.985296,76.278584
kochi-9.98856-76.28599,Kochi stop,9.988561,76.285985
kochi-9.99119-76.28790,Kochi stop,9.99119,76.287899
kochi-9.99473-76.29170,Kochi stop,9.994727,76.291698
kochi-9.99703-76.29462,Kochi stop,9.997033,76.294624
kochi-10.00085-76.29964,Kochi stop,10.000848,76.29964
kochi-10.00454-76.30499,Kochi stop,10.004539,76.304989
kochi-10.00910-76.30372,Kochi stop,10.009102,76.303715
kochi-10.01396-76.30223,Kochi stop,10.013961,76.302229
kochi-10.01895-76.30447,Kochi stop,10.01895,76.304468
kochi-10.02230-76.30658,Kochi stop,10.022298,76.306577
kochi-10.12446-76.33978,Kochi stop,10.124464,76.339784
kochi-10.13063-76.35224,Kochi stop,10.130627,76.352242
kochi-10.17854-76.37817,Kochi stop,10.178541,76.37817
kochi-10.18428-76.38010,Kochi stop,10.184283,76.380096
kochi-10.18927-76.38512,Kochi stop,10.189274,76.385123
kochi-10.19478-76.38608,Kochi stop,10.194778,76.386076
kochi-10.19142-76.38677,Kochi stop,10.19142,76.386773
kochi-10.18898-76.38506,Kochi stop,10.188981,76.385061
kochi-10.18346-76.38000,Kochi stop,10.183461,76.379995
kochi-10.17836-76.37834,Kochi stop,10.178356,76.378343
kochi-10.15947-76.35950,Kochi stop,10.15947,76.359496
kochi-10.14662-76.35354,Kochi stop,10.14662,76.353543
kochi-10.14302-76.35301,Kochi stop,10.143021,76.353008
kochi-10.13557-76.35356,Kochi stop,10.135574,76.353563
kochi-10.12398-76.34005,Kochi stop,10.123981,76.340051
kochi-10.12011-76.34272,Kochi stop,10.120115,76.342717
kochi-10.02080-76.30593,Kochi stop,10.020802,76.305931
kochi-10.01538-76.30240,Kochi stop,10.01538,76.302404
kochi-10.00207-76.30546,Kochi stop,10.002074,76.305459
kochi-9.99941-76.29776,Kochi stop,9.999411,76.297758
kochi-9.99621-76.29381,Kochi stop,9.996209,76.293807
kochi-9.99145-76.28859,Kochi stop,9.991453,76.288594
kochi-9.98835-76.28609,Kochi stop,9.988349,76.286094
kochi-9.98527-76.27956,Kochi stop,9.985267,76.279563
kochi-9.96862-76.32181,Kochi stop,9.968622,76.321806
kochi-9.96666-76.31931,Kochi stop,9.966664,76.319312
kochi-9.98040-76.31690,Kochi stop,9.980399,76.316897
kochi-9.98778-76.31573,Kochi stop,9.987782,76.315734
kochi-10.02509-76.30732,Kochi stop,10.025091,76.307316
kochi-10.02851-76.30534,Kochi stop,10.028515,76.305345
kochi-10.03286-76.30419,Kochi stop,10.032858,76.304192
kochi-10.04349-76.29865,Kochi stop,10.043486,76.298649
kochi-10.04712-76.29622,Kochi stop,10.047115,76.296224
kochi-10.04891-76.29487,Kochi stop,10.048915,76.29487
