trip_id,arrival_time,departure_time,stop_id,stop_sequence
kochi-ksrtc-r1-1d0-t4,18:14:46,18:14:46,kochi-10.14153-76.23666,37
kochi-ksrtc-r1-1d0-t4,18:16:02,18:16:02,kochi-10.14114-76.23332,38
kochi-ksrtc-r1-1d0-t4,18:17:28,18:17:28,kochi-10.14050-76.22941,39
kochi-ksrtc-r1-1d0-t4,18:19:04,18:19:04,kochi-10.14469-76.22778,40
kochi-ksrtc-r1-1d0-t4,18:20:29,18:20:29,kochi-10.14526-76.23165,41
kochi-ksrtc-r1-1d0-t5,20:00:00,20:00:00,kochi-9.97289-76.27928,1
kochi-ksrtc-r1-1d0-t5,20:01:50,20:01:50,kochi-9.97768-76.27694,2
kochi-ksrtc-r1-1d0-t5,20:03:48,20:03:48,kochi-9.98281-76.27432,3
kochi-ksrtc-r1-1d0-t5,20:07:41,20:07:41,kochi-9.99104-76.26480,4
kochi-ksrtc-r1-1d0-t5,20:08:51,20:08:51,kochi-9.99179-76.26429,5
kochi-ksrtc-r1-1d0-t5,20:12:56,20:12:56,kochi-10.00427-76.25991,6
kochi-ksrtc-r1-1d0-t5,20:14:10,20:14:10,kochi-10.00732-76.25908,7
kochi-ksrtc-r1-1d0-t5,20:15:34,20:15:34,kochi-10.01078-76.25753,8
kochi-ksrtc-r1-1d0-t5,20:16:59,20:16:59,kochi-10.01402-76.25541,9
kochi-ksrtc-r1-1d0-t5,20:20:20,20:20:20,kochi-10.02393-76.25166,10
kochi-ksrtc-r1-1d0-t5,20:23:38,20:23:38,kochi-10.03427-76.25303,11
kochi-ksrtc-r1-1d0-t5,20:27:24,20:27:24,kochi-10.04152-76.26280,12
kochi-ksrtc-r1-1d0-t5,20:34:27,20:34:27,kochi-10.05461-76.28272,13
kochi-ksrtc-r1-1d0-t5,20:35:52,20:35:52,kochi-10.05794-76.28465,14
kochi-ksrtc-r1-1d0-t5,20:37:45,20:37:45,kochi-10.06220-76.28811,15
kochi-ksrtc-r1-1d0-t5,20:40:16,20:40:16,kochi-10.06934-76.28526,16
kochi-ksrtc-r1-1d0-t5,20:44:24,20:44:24,kochi-10.07827-76.27516,17
kochi-ksrtc-r1-1d0-t5,20:47:05,20:47:05,kochi-10.08405-76.26914,18
kochi-ksrtc-r1-1d0-t5,20:48:24,20:48:24,kochi-10.08734-76.26802,19
kochi-ksrtc-r1-1d0-t5,20:49:34,20:49:34,kochi-10.09014-76.26704,20
kochi-ksrtc-r1-1d0-t5,20:50:44,20:50:44,kochi-10.09204-76.26655,21
kochi-ksrtc-r1-1d0-t5,20:52:34,20:52:34,kochi-10.09719-76.26528,22
kochi-ksrtc-r1-1d0-t5,20:53:55,20:53:55,kochi-10.10050-76.26391,23
kochi-ksrtc-r1-1d0-t5,20:55:05,20:55:05,kochi-10.10294-76.26339,24
kochi-ksrtc-r1-1d0-t5,20:56:15,20:56:15,kochi-10.10417-76.26346,25
kochi-ksrtc-r1-1d0-t5,20:57:31,20:57:31,kochi-10.10705-76.26184,26
kochi-ksrtc-r1-1d0-t5,20:59:27,20:59:27,kochi-10.11249-76.26030,27
kochi-ksrtc-r1-1d0-t5,21:00:37,21:00:37,kochi-10.11453-76.25958,28
kochi-ksrtc-r1-1d0-t5,21:01:50,21:01:50,kochi-10.11675-76.25735,29
kochi-ksrtc-r1-1d0-t5,21:03:00,21:03:00,kochi-10.11906-76.25599,30
kochi-ksrtc-r1-1d0-t5,21:04:13,21:04:13,kochi-10.12188-76.25462,31
kochi-ksrtc-r1-1d0-t5,21:05:23,21:05:23,kochi-10.12376-76.25249,32
kochi-ksrtc-r1-1d0-t5,21:07:50,21:07:50,kochi-10.12357-76.24495,33
kochi-ksrtc-r1-1d0-t5,21:09:16,21:09:16,kochi-10.12714-76.24339,34
kochi-ksrtc-r1-1d0-t5,21:11:30,21:11:30,kochi-10.13319-76.24049,35
kochi-ksrtc-r1-1d0-t5,21:12:55,21:12:55,kochi-10.13658-76.23869,36
kochi-ksrtc-r1-1d0-t5,21:14:46,21:14:46,kochi-10.14153-76.23666,37
kochi-ksrtc-r1-1d0-t5,21:16:02,21:16:02,kochi-10.14114-76.23332,38
kochi-ksrtc-r1-1d0-t5,21:17:28,21:17:28,kochi-10.14050-76.22941,39
kochi-ksrtc-r1-1d0-t5,21:19:04,21:19:04,kochi-10.14469-76.22778,40
kochi-ksrtc-r1-1d0-t5,21:20:29,21:20:29,kochi-10.14526-76.23165,41
kochi-ksrtc-r1-1d1-t1,06:00:00,06:00:00,kochi-10.14526-76.23165,1
kochi-ksrtc-r1-1d1-t1,06:01:25,06:01:25,kochi-10.14469-76.22778,2
kochi-ksrtc-r1-1d1-t1,06:03:01,06:03:01,kochi-10.14050-76.22941,3
kochi-ksrtc-r1-1d1-t1,06:04:27,06:04:27,kochi-10.14114-76.23332,4
kochi-ksrtc-r1-1d1-t1,06:05:43,06:05:43,kochi-10.14153-76.23666,5
kochi-ksrtc-r1-1d1-t1,06:07:34,06:07:34,kochi-10.13658-76.23869,6
kochi-ksrtc-r1-1d1-t1,06:08:59,06:08:59,kochi-10.13319-76.24049,7
kochi-ksrtc-r1-1d1-t1,06:11:13,06:11:13,kochi-10.12714-76.24339,8
kochi-ksrtc-r1-1d1-t1,06:12:39,06:12:39,kochi-10.12357-76.24495,9
kochi-ksrtc-r1-1d1-t1,06:15:06,06:15:06,kochi-10.12376-76.25249,10
kochi-ksrtc-r1-1d1-t1,06:16:16,06:16:16,kochi-10.12188-76.25462,11
kochi-ksrtc-r1-1d1-t1,06:17:29,06:17:29,kochi-10.11906-76.25599,12
kochi-ksrtc-r1-1d1-t1,06:18:39,06:18:39,kochi-10.11675-76.25735,13
kochi-ksrtc-r1-1d1-t1,06:19:52,06:19:52,kochi-10.11453-76.25958,14
kochi-ksrtc-r1-1d1-t1,06:21:02,06:21:02,kochi-10.11249-76.26030,15
kochi-ksrtc-r1-1d1-t1,06:22:58,06:22:58,kochi-10.10705-76.26184,16
kochi-ksrtc-r1-1d1-t1,06:24:14,06:24:14,kochi-10.10417-76.26346,17
kochi-ksrtc-r1-1d1-t1,06:25:24,06:25:24,kochi-10.10294-76.26339,18
kochi-ksrtc-r1-1d1-t1,06:26:34,06:26:34,kochi-10.10050-76.26391,19
kochi-ksrtc-r1-1d1-t1,06:27:55,06:27:55,kochi-10.09719-76.26528,20
kochi-ksrtc-r1-1d1-t1,06:29:45,06:29:45,kochi-10.09204-76.26655,21
kochi-ksrtc-r1-1d1-t1,06:30:55,06:30:55,kochi-10.09014-76.26704,22
kochi-ksrtc-r1-1d1-t1,06:32:05,06:32:05,kochi-10.08734-76.26802,23
kochi-ksrtc-r1-1d1-t1,06:33:24,06:33:24,kochi-10.08405-76.26914,24
kochi-ksrtc-r1-1d1-t1,06:36:05,06:36:05,kochi-10.07827-76.27516,25
kochi-ksrtc-r1-1d1-t1,06:40:13,06:40:13,kochi-10.06934-76.28526,26
kochi-ksrtc-r1-1d1-t1,06:42:44,06:42:44,kochi-10.06220-76.28811,27
kochi-ksrtc-r1-1d1-t1,06:44:37,06:44:37,kochi-10.05794-76.28465,28
kochi-ksrtc-r1-1d1-t1,06:46:02,06:46:02,kochi-10.05461-76.28272,29
kochi-ksrtc-r1-1d1-t1,06:53:05,06:53:05,kochi-10.04152-76.26280,30
kochi-ksrtc-r1-1d1-t1,06:56:51,06:56:51,kochi-10.03427-76.25303,31
kochi-ksrtc-r1-1d1-t1,07:00:09,07:00:09,kochi-10.02393-76.25166,32
kochi-ksrtc-r1-1d1-t1,07:03:30,07:03:30,kochi-10.01402-76.25541,33
kochi-ksrtc-r1-1d1-t1,07:04:55,07:04:55,kochi-10.01078-76.25753,34
kochi-ksrtc-r1-1d1-t1,07:06:19,07:06:19,kochi-10.00732-76.25908,35
kochi-ksrtc-r1-1d1-t1,07:07:33,07:07:33,kochi-10.00427-76.25991,36
kochi-ksrtc-r1-1d1-t1,07:11:38,07:11:38,kochi-9.99179-76.26429,37
kochi-ksrtc-r1-1d1-t1,07:12:48,07:12:48,kochi-9.99104-76.26480,38
kochi-ksrtc-r1-1d1-t1,07:16:41,07:16:41,kochi-9.98281-76.27432,39
kochi-ksrtc-r1-1d1-t1,07:18:39,07:18:39,kochi-9.97768-76.27694,40
kochi-ksrtc-r1-1d1-t1,07:20:29,07:20:29,kochi-9.97289-76.27928,41
kochi-ksrtc-r1-1d1-t2,08:00:00,08:00:00,kochi-10.14526-76.23165,1
kochi-ksrtc-r1-1d1-t2,08:01:25,08:01:25,kochi-10.14469-76.22778,2
kochi-ksrtc-r1-1d1-t2,08:03:01,08:03:01,kochi-10.14050-76.22941,3
kochi-ksrtc-r1-1d1-t2,08:04:27,08:04:27,kochi-10.14114-76.23332,4
kochi-ksrtc-r1-1d1-t2,08:05:43,08:05:43,kochi-10.14153-76.23666,5
kochi-ksrtc-r1-1d1-t2,08:07:34,08:07:34,kochi-10.13658-76.23869,6
kochi-ksrtc-r1-1d1-t2,08:08:59,08:08:59,kochi-10.13319-76.24049,7
kochi-ksrtc-r1-1d1-t2,08:11:13,08:11:13,kochi-10.12714-76.24339,8
kochi-ksrtc-r1-1d1-t2,08:12:39,08:12:39,kochi-10.12357-76.24495,9
kochi-ksrtc-r1-1d1-t2,08:15:06,08:15:06,kochi-10.12376-76.25249,10
kochi-ksrtc-r1-1d1-t2,08:16:16,08:16:16,kochi-10.12188-76.25462,11
kochi-ksrtc-r1-1d1-t2,08:17:29,08:17:29,kochi-10.11906-76.25599,12
kochi-ksrtc-r1-1d1-t2,08:18:39,08:18:39,kochi-10.11675-76.25735,13
kochi-ksrtc-r1-1d1-t2,08:19:52,08:19:52,kochi-10.11453-76.25958,14
kochi-ksrtc-r1-1d1-t2,08:21:02,08:21:02,kochi-10.11249-76.26030,15
kochi-ksrtc-r1-1d1-t2,08:22:58,08:22:58,kochi-10.10705-76.26184,16
kochi-ksrtc-r1-1d1-t2,08:24:14,08:24:14,kochi-10.10417-76.26346,17
kochi-ksrtc-r1-1d1-t2,08:25:24,08:25:24,kochi-10.10294-76.26339,18
kochi-ksrtc-r1-1d1-t2,08:26:34,08:26:34,kochi-10.10050-76.26391,19
kochi-ksrtc-r1-1d1-t2,08:27:55,08:27:55,kochi-10.09719-76.26528,20
kochi-ksrtc-r1-1d1-t2,08:29:45,08:29:45,kochi-10.09204-76.26655,21
kochi-ksrtc-r1-1d1-t2,08:30:55,08:30:55,kochi-10.09014-76.26704,22
kochi-ksrtc-r1-1d1-t2,08:32:05,08:32:05,kochi-10.08734-76.26802,23
kochi-ksrtc-r1-1d1-t2,08:33:24,08:33:24,kochi-10.08405-76.26914,24
kochi-ksrtc-r1-1d1-t2,08:36:05,08:36:05,kochi-10.07827-76.27516,25
kochi-ksrtc-r1-1d1-t2,08:40:13,08:40:13,kochi-10.06934-76.28526,26
kochi-ksrtc-r1-1d1-t2,08:42:44,08:42:44,kochi-10.06220-76.28811,27
kochi-ksrtc-r1-1d1-t2,08:44:37,08:44:37,kochi-10.05794-76.28465,28
kochi-ksrtc-r1-1d1-t2,08:46:02,08:46:02,kochi-10.05461-76.28272,29
kochi-ksrtc-r1-1d1-t2,08:53:05,08:53:05,kochi-10.04152-76.26280,30
kochi-ksrtc-r1-1d1-t2,08:56:51,08:56:51,kochi-10.03427-76.25303,31
kochi-ksrtc-r1-1d1-t2,09:00:09,09:00:09,kochi-10.02393-76.25166,32
kochi-ksrtc-r1-1d1-t2,09:03:30,09:03:30,kochi-10.01402-76.25541,33
kochi-ksrtc-r1-1d1-t2,09:04:55,09:04:55,kochi-10.01078-76.25753,34
kochi-ksrtc-r1-1d1-t2,09:06:19,09:06:19,kochi-10.00732-76.25908,35
kochi-ksrtc-r1-1d1-t2,09:07:33,09:07:33,kochi-10.00427-76.25991,36
kochi-ksrtc-r1-1d1-t2,09:11:38,09:11:38,kochi-9.99179-76.26429,37
kochi-ksrtc-r1-1d1-t2,09:12:48,09:12:48,kochi-9.99104-76.26480,38
kochi-ksrtc-r1-1d1-t2,09:16:41,09:16:41,kochi-9.98281-76.27432,39
kochi-ksrtc-r1-1d1-t2,09:18:39,09:18:39,kochi-9.97768-76.27694,40
kochi-ksrtc-r1-1d1-t2,09:20:29,09:20:29,kochi-9.97289-76.27928,41
kochi-ksrtc-r1-1d1-t3,12:00:00,12:00:00,kochi-10.14526-76.23165,1
kochi-ksrtc-r1-1d1-t3,12:01:25,12:01:25,kochi-10.14469-76.22778,2
kochi-ksrtc-r1-1d1-t3,12:03:01,12:03:01,kochi-10.14050-76.22941,3
