stop_id,stop_name,stop_lat,stop_lon
hyderabad-17.42016-78.54053,Hyderabad stop,17.420164,78.540528
hyderabad-17.42827-78.52843,Hyderabad stop,17.428273,78.528426
hyderabad-17.43550-78.51956,Hyderabad stop,17.435504,78.519557
hyderabad-17.43571-78.50543,Hyderabad stop,17.435711,78.505433
hyderabad-17.44317-78.49747,Hyderabad stop,17.443171,78.497468
hyderabad-17.44344-78.48624,Hyderabad stop,17.44344,78.486244
hyderabad-17.44359-78.47641,Hyderabad stop,17.443592,78.476406
hyderabad-17.44487-78.46587,Hyderabad stop,17.444869,78.465874
hyderabad-17.43756-78.45696,Hyderabad stop,17.437561,78.456959
hyderabad-17.43533-78.44460,Hyderabad stop,17.435334,78.444603
hyderabad-17.43695-78.43911,Hyderabad stop,17.436951,78.439111
hyderabad-17.43511-78.42734,Hyderabad stop,17.435108,78.427337
hyderabad-17.43003-78.42320,Hyderabad stop,17.430027,78.4232
hyderabad-17.42821-78.41368,Hyderabad stop,17.42821,78.413683
hyderabad-17.43064-78.40836,Hyderabad stop,17.430637,78.408364
hyderabad-17.43725-78.40041,Hyderabad stop,17.437251,78.40041
hyderabad-17.44290-78.38756,Hyderabad stop,17.442903,78.387557
hyderabad-17.44899-78.38312,Hyderabad stop,17.448992,78.383119
hyderabad-17.44218-78.37720,Hyderabad stop,17.442181,78.377204
hyderabad-17.34981-78.54789,Hyderabad stop,17.349807,78.547888
hyderabad-17.36184-78.54390,Hyderabad stop,17.361841,78.543897
hyderabad-17.36826-78.53553,Hyderabad stop,17.36826,78.535535
hyderabad-17.36852-78.52572,Hyderabad stop,17.368523,78.525717
hyderabad-17.37105-78.51194,Hyderabad stop,17.371055,78.511938
hyderabad-17.37341-78.50318,Hyderabad stop,17.373409,78.503177
hyderabad-17.37717-78.49390,Hyderabad stop,17.377171,78.493902
hyderabad-17.37978-78.48618,Hyderabad stop,17.379785,78.486181
hyderabad-17.38250-78.48072,Hyderabad stop,17.382496,78.480715
hyderabad-17.38636-78.47288,Hyderabad stop,17.386364,78.472875
hyderabad-17.39274-78.47016,Hyderabad stop,17.392737,78.470162
hyderabad-17.39827-78.47077,Hyderabad stop,17.39827,78.470774
hyderabad-17.40423-78.46469,Hyderabad stop,17.404229,78.46469
hyderabad-17.41197-78.46074,Hyderabad stop,17.411966,78.460739
hyderabad-17.42097-78.45580,Hyderabad stop,17.420965,78.455801
hyderabad-17.42890-78.45090,Hyderabad stop,17.428901,78.450899
hyderabad-17.43548-78.44470,Hyderabad stop,17.435485,78.444702
hyderabad-17.44170-78.44159,Hyderabad stop,17.441699,78.441587
hyderabad-17.44773-78.43813,Hyderabad stop,17.447728,78.438133
hyderabad-17.45772-78.43327,Hyderabad stop,17.45772,78.433267
hyderabad-17.46444-78.42986,Hyderabad stop,17.464437,78.42986
hyderabad-17.47238-78.42573,Hyderabad stop,17.472385,78.42573
hyderabad-17.47703-78.42162,Hyderabad stop,17.47703,78.421619
hyderabad-17.48552-78.41130,Hyderabad stop,17.485523,78.411303
hyderabad-17.49378-78.40175,Hyderabad stop,17.493784,78.401753
hyderabad-17.49864-78.38886,Hyderabad stop,17.498637,78.388863
hyderabad-17.49652-78.37303,Hyderabad stop,17.49652,78.373025
hyderabad-17.37959-78.48582,Hyderabad stop,17.379594,78.485822
hyderabad-17.38446-78.48400,Hyderabad stop,17.384465,78.484
hyderabad-17.39437-78.48994,Hyderabad stop,17.394371,78.489939
hyderabad-17.40037-78.49487,Hyderabad stop,17.400368,78.494874
hyderabad-17.40704-78.49677,Hyderabad stop,17.407045,78.496772
hyderabad-17.41789-78.49947,Hyderabad stop,17.417888,78.499471
hyderabad-17.42552-78.50188,Hyderabad stop,17.425522,78.501882
hyderabad-17.43383-78.49950,Hyderabad stop,17.433834,78.499501
hyderabad-17.44445-78.49755,Hyderabad stop,17.444453,78.497553
hyderabad-17.44882-78.49644,Hyderabad stop,17.448822,78.496441
hyderabad-17.44881-78.49652,Hyderabad stop,17.448815,78.496524
hyderabad-17.44452-78.49762,Hyderabad stop,17.444516,78.497615
hyderabad-17.43378-78.49953,Hyderabad stop,17.43378,78.499535
hyderabad-17.42552-78.50192,Hyderabad stop,17.425519,78.501919
hyderabad-17.41786-78.49953,Hyderabad stop,17.417864,78.499533
hyderabad-17.40702-78.49683,Hyderabad stop,17.407019,78.496832
hyderabad-17.40036-78.49492,Hyderabad stop,17.400357,78.494922
hyderabad-17.39436-78.48998,Hyderabad stop,17.394361,78.489976
hyderabad-17.38443-78.48405,Hyderabad stop,17.384426,78.484052
hyderabad-17.37961-78.48586,Hyderabad stop,17.379611,78.485858
