trip_id,arrival_time,departure_time,stop_id,stop_sequence
BRTS12_0_000,06:20:00,06:20:00,S12_10,11
BRTS12_0_000,06:22:00,06:22:00,S12_11,12
BRTS12_0_000,06:24:00,06:24:00,S12_12,13
BRTS12_0_000,06:26:00,06:26:00,S12_13,14
BRTS12_0_000,06:28:00,06:28:00,S12_14,15
BRTS12_0_000,06:30:00,06:30:00,S12_15,16
BRTS12_0_000,06:32:00,06:32:00,S12_16,17
BRTS12_0_000,06:34:00,06:34:00,S12_17,18
BRTS12_0_000,06:36:00,06:36:00,S12_18,19
BRTS12_0_000,06:38:00,06:38:00,S12_19,20
BRTS12_0_000,06:40:00,06:40:00,S11_01,21
BRTS12_0_000,06:42:00,06:42:00,S12_21,22
BRTS12_0_000,06:44:00,06:44:00,S12_22,23
BRTS12_0_000,06:46:00,06:46:00,S12_23,24
BRTS12_0_000,06:48:00,06:48:00,S12_24,25
BRTS12_0_000,06:50:00,06:50:00,S12_25,26
BRTS12_0_000,06:52:00,06:52:00,S12_26,27
BRTS12_0_000,06:54:00,06:54:00,S12_27,28
BRTS12_0_000,06:56:00,06:56:00,S12_28,29
BRTS12_0_000,06:58:00,06:58:00,S12_29,30
BRTS12_0_000,07:00:00,07:00:00,S12_30,31
BRTS12_0_000,07:02:00,07:02:00,S12_31,32
BRTS12_0_000,07:04:00,07:04:00,S12_32,33
BRTS12_0_000,07:06:00,07:06:00,S12_33,34
BRTS12_0_000,07:08:00,07:08:00,S12_34,35
BRTS12_0_000,07:10:00,07:10:00,S12_35,36
BRTS12_0_000,07:12:00,07:12:00,S12_36,37
BRTS12_0_000,07:14:00,07:14:00,S12_37,38
BRTS12_1_000,06:00:00,06:00:00,S12_37,1
BRTS12_1_000,06:02:00,06:02:00,S12_36,2
BRTS12_1_000,06:04:00,06:04:00,S12_35,3
BRTS12_1_000,06:06:00,06:06:00,S12_34,4
BRTS12_1_000,06:08:00,06:08:00,S12_33,5
BRTS12_1_000,06:10:00,06:10:00,S12_32,6
BRTS12_1_000,06:12:00,06:12:00,S12_31,7
BRTS12_1_000,06:14:00,06:14:00,S12_30,8
BRTS12_1_000,06:16:00,06:16:00,S12_29,9
BRTS12_1_000,06:18:00,06:18:00,S12_28,10
BRTS12_1_000,06:20:00,06:20:00,S12_27,11
BRTS12_1_000,06:22:00,06:22:00,S12_26,12
BRTS12_1_000,06:24:00,06:24:00,S12_25,13
BRTS12_1_000,06:26:00,06:26:00,S12_24,14
BRTS12_1_000,06:28:00,06:28:00,S12_23,15
BRTS12_1_000,06:30:00,06:30:00,S12_22,16
BRTS12_1_000,06:32:00,06:32:00,S12_21,17
BRTS12_1_000,06:34:00,06:34:00,S11_01,18
BRTS12_1_000,06:36:00,06:36:00,S12_19,19
BRTS12_1_000,06:38:00,06:38:00,S12_18,20
BRTS12_1_000,06:40:00,06:40:00,S12_17,21
BRTS12_1_000,06:42:00,06:42:00,S12_16,22
BRTS12_1_000,06:44:00,06:44:00,S12_15,23
BRTS12_1_000,06:46:00,06:46:00,S12_14,24
BRTS12_1_000,06:48:00,06:48:00,S12_13,25
BRTS12_1_000,06:50:00,06:50:00,S12_12,26
BRTS12_1_000,06:52:00,06:52:00,S12_11,27
BRTS12_1_000,06:54:00,06:54:00,S12_10,28
BRTS12_1_000,06:56:00,06:56:00,S12_09,29
BRTS12_1_000,06:58:00,06:58:00,S12_08,30
BRTS12_1_000,07:00:00,07:00:00,S12_07,31
BRTS12_1_000,07:02:00,07:02:00,S12_06,32
BRTS12_1_000,07:04:00,07:04:00,S12_05,33
BRTS12_1_000,07:06:00,07:06:00,S12_04,34
BRTS12_1_000,07:08:00,07:08:00,S12_03,35
BRTS12_1_000,07:10:00,07:10:00,S12_02,36
BRTS12_1_000,07:12:00,07:12:00,S12_01,37
BRTS12_1_000,07:14:00,07:14:00,S12_00,38
