trip_id,arrival_time,departure_time,stop_id,stop_sequence
noida-delhi-transp-r1-1d0-t2,08:51:37,08:51:37,noida-28.57758-77.10877,24
noida-delhi-transp-r1-1d0-t2,09:01:35,09:01:35,noida-28.57531-77.14720,25
noida-delhi-transp-r1-1d0-t2,09:03:06,09:03:06,noida-28.57438-77.15183,26
noida-delhi-transp-r1-1d0-t2,09:07:06,09:07:06,noida-28.56849-77.16485,27
noida-delhi-transp-r1-1d0-t2,09:09:12,09:09:12,noida-28.56302-77.16826,28
noida-delhi-transp-r1-1d0-t2,09:10:22,09:10:22,noida-28.56062-77.17019,29
noida-delhi-transp-r1-1d0-t2,09:11:32,09:11:32,noida-28.55898-77.17197,30
noida-delhi-transp-r1-1d0-t2,09:12:42,09:12:42,noida-28.55702-77.17453,31
noida-delhi-transp-r1-1d0-t2,09:13:52,09:13:52,noida-28.55552-77.17662,32
noida-delhi-transp-r1-1d0-t2,09:15:34,09:15:34,noida-28.55274-77.18112,33
noida-delhi-transp-r1-1d0-t2,09:17:16,09:17:16,noida-28.55001-77.18562,34
noida-delhi-transp-r1-1d0-t2,09:18:34,09:18:34,noida-28.54862-77.18916,35
noida-delhi-transp-r1-1d0-t2,09:21:00,09:21:00,noida-28.54594-77.19703,36
noida-delhi-transp-r1-1d0-t2,09:23:26,09:23:26,noida-28.54398-77.20516,37
noida-delhi-transp-r1-1d0-t2,09:25:52,09:25:52,noida-28.54324-77.21356,38
noida-delhi-transp-r1-1d0-t2,09:27:02,09:27:02,noida-28.54298-77.21634,39
noida-delhi-transp-r1-1d0-t2,09:28:12,09:28:12,noida-28.54286-77.21858,40
noida-delhi-transp-r1-1d0-t2,09:30:05,09:30:05,noida-28.54238-77.22475,41
noida-delhi-transp-r1-1d0-t2,09:33:16,09:33:16,noida-28.54087-77.23604,42
noida-delhi-transp-r1-1d0-t2,09:34:26,09:34:26,noida-28.54174-77.23838,43
noida-delhi-transp-r1-1d0-t2,09:35:36,09:35:36,noida-28.54277-77.24144,44
noida-delhi-transp-r1-1d0-t2,09:36:46,09:36:46,noida-28.54371-77.24391,45
noida-delhi-transp-r1-1d0-t2,09:40:11,09:40:11,noida-28.54807-77.25518,46
noida-delhi-transp-r1-1d0-t3,12:00:00,12:00:00,noida-28.61353-76.99921,1
noida-delhi-transp-r1-1d0-t3,12:01:10,12:01:10,noida-28.61386-77.00055,2
noida-delhi-transp-r1-1d0-t3,12:02:20,12:02:20,noida-28.61476-77.00335,3
noida-delhi-transp-r1-1d0-t3,12:05:19,12:05:19,noida-28.61839-77.01315,4
noida-delhi-transp-r1-1d0-t3,12:06:55,12:06:55,noida-28.62006-77.01790,5
noida-delhi-transp-r1-1d0-t3,12:08:46,12:08:46,noida-28.62023-77.02401,6
noida-delhi-transp-r1-1d0-t3,12:12:13,12:12:13,noida-28.61309-77.03346,7
noida-delhi-transp-r1-1d0-t3,12:14:48,12:14:48,noida-28.61933-77.02793,8
noida-delhi-transp-r1-1d0-t3,12:18:44,12:18:44,noida-28.60828-77.03501,9
noida-delhi-transp-r1-1d0-t3,12:21:59,12:21:59,noida-28.61812-77.03181,10
noida-delhi-transp-r1-1d0-t3,12:25:59,12:25:59,noida-28.60583-77.03631,11
noida-delhi-transp-r1-1d0-t3,12:27:09,12:27:09,noida-28.60404-77.03902,12
noida-delhi-transp-r1-1d0-t3,12:28:19,12:28:19,noida-28.60263-77.04112,13
noida-delhi-transp-r1-1d0-t3,12:29:29,12:29:29,noida-28.60274-77.04300,14
noida-delhi-transp-r1-1d0-t3,12:30:46,12:30:46,noida-28.60462-77.04616,15
noida-delhi-transp-r1-1d0-t3,12:32:34,12:32:34,noida-28.60517-77.05198,16
noida-delhi-transp-r1-1d0-t3,12:33:44,12:33:44,noida-28.60418-77.05481,17
noida-delhi-transp-r1-1d0-t3,12:36:07,12:36:07,noida-28.59990-77.06139,18
noida-delhi-transp-r1-1d0-t3,12:37:42,12:37:42,noida-28.59730-77.06541,19
noida-delhi-transp-r1-1d0-t3,12:40:11,12:40:11,noida-28.59449-77.07344,20
noida-delhi-transp-r1-1d0-t3,12:45:57,12:45:57,noida-28.58394-77.09155,21
noida-delhi-transp-r1-1d0-t3,12:47:35,12:47:35,noida-28.58151-77.09600,22
noida-delhi-transp-r1-1d0-t3,12:49:26,12:49:26,noida-28.57973-77.10176,23
noida-delhi-transp-r1-1d0-t3,12:51:37,12:51:37,noida-28.57758-77.10877,24
noida-delhi-transp-r1-1d0-t3,13:01:35,13:01:35,noida-28.57531-77.14720,25
noida-delhi-transp-r1-1d0-t3,13:03:06,13:03:06,noida-28.57438-77.15183,26
noida-delhi-transp-r1-1d0-t3,13:07:06,13:07:06,noida-28.56849-77.16485,27
noida-delhi-transp-r1-1d0-t3,13:09:12,13:09:12,noida-28.56302-77.16826,28
noida-delhi-transp-r1-1d0-t3,13:10:22,13:10:22,noida-28.56062-77.17019,29
noida-delhi-transp-r1-1d0-t3,13:11:32,13:11:32,noida-28.55898-77.17197,30
noida-delhi-transp-r1-1d0-t3,13:12:42,13:12:42,noida-28.55702-77.17453,31
noida-delhi-transp-r1-1d0-t3,13:13:52,13:13:52,noida-28.55552-77.17662,32
noida-delhi-transp-r1-1d0-t3,13:15:34,13:15:34,noida-28.55274-77.18112,33
noida-delhi-transp-r1-1d0-t3,13:17:16,13:17:16,noida-28.55001-77.18562,34
noida-delhi-transp-r1-1d0-t3,13:18:34,13:18:34,noida-28.54862-77.18916,35
noida-delhi-transp-r1-1d0-t3,13:21:00,13:21:00,noida-28.54594-77.19703,36
noida-delhi-transp-r1-1d0-t3,13:23:26,13:23:26,noida-28.54398-77.20516,37
noida-delhi-transp-r1-1d0-t3,13:25:52,13:25:52,noida-28.54324-77.21356,38
noida-delhi-transp-r1-1d0-t3,13:27:02,13:27:02,noida-28.54298-77.21634,39
noida-delhi-transp-r1-1d0-t3,13:28:12,13:28:12,noida-28.54286-77.21858,40
noida-delhi-transp-r1-1d0-t3,13:30:05,13:30:05,noida-28.54238-77.22475,41
noida-delhi-transp-r1-1d0-t3,13:33:16,13:33:16,noida-28.54087-77.23604,42
noida-delhi-transp-r1-1d0-t3,13:34:26,13:34:26,noida-28.54174-77.23838,43
noida-delhi-transp-r1-1d0-t3,13:35:36,13:35:36,noida-28.54277-77.24144,44
noida-delhi-transp-r1-1d0-t3,13:36:46,13:36:46,noida-28.54371-77.24391,45
noida-delhi-transp-r1-1d0-t3,13:40:11,13:40:11,noida-28.54807-77.25518,46
noida-delhi-transp-r1-1d0-t4,17:00:00,17:00:00,noida-28.61353-76.99921,1
noida-delhi-transp-r1-1d0-t4,17:01:10,17:01:10,noida-28.61386-77.00055,2
noida-delhi-transp-r1-1d0-t4,17:02:20,17:02:20,noida-28.61476-77.00335,3
noida-delhi-transp-r1-1d0-t4,17:05:19,17:05:19,noida-28.61839-77.01315,4
noida-delhi-transp-r1-1d0-t4,17:06:55,17:06:55,noida-28.62006-77.01790,5
noida-delhi-transp-r1-1d0-t4,17:08:46,17:08:46,noida-28.62023-77.02401,6
noida-delhi-transp-r1-1d0-t4,17:12:13,17:12:13,noida-28.61309-77.03346,7
noida-delhi-transp-r1-1d0-t4,17:14:48,17:14:48,noida-28.61933-77.02793,8
noida-delhi-transp-r1-1d0-t4,17:18:44,17:18:44,noida-28.60828-77.03501,9
noida-delhi-transp-r1-1d0-t4,17:21:59,17:21:59,noida-28.61812-77.03181,10
noida-delhi-transp-r1-1d0-t4,17:25:59,17:25:59,noida-28.60583-77.03631,11
noida-delhi-transp-r1-1d0-t4,17:27:09,17:27:09,noida-28.60404-77.03902,12
noida-delhi-transp-r1-1d0-t4,17:28:19,17:28:19,noida-28.60263-77.04112,13
noida-delhi-transp-r1-1d0-t4,17:29:29,17:29:29,noida-28.60274-77.04300,14
noida-delhi-transp-r1-1d0-t4,17:30:46,17:30:46,noida-28.60462-77.04616,15
noida-delhi-transp-r1-1d0-t4,17:32:34,17:32:34,noida-28.60517-77.05198,16
noida-delhi-transp-r1-1d0-t4,17:33:44,17:33:44,noida-28.60418-77.05481,17
noida-delhi-transp-r1-1d0-t4,17:36:07,17:36:07,noida-28.59990-77.06139,18
noida-delhi-transp-r1-1d0-t4,17:37:42,17:37:42,noida-28.59730-77.06541,19
noida-delhi-transp-r1-1d0-t4,17:40:11,17:40:11,noida-28.59449-77.07344,20
noida-delhi-transp-r1-1d0-t4,17:45:57,17:45:57,noida-28.58394-77.09155,21
noida-delhi-transp-r1-1d0-t4,17:47:35,17:47:35,noida-28.58151-77.09600,22
noida-delhi-transp-r1-1d0-t4,17:49:26,17:49:26,noida-28.57973-77.10176,23
noida-delhi-transp-r1-1d0-t4,17:51:37,17:51:37,noida-28.57758-77.10877,24
noida-delhi-transp-r1-1d0-t4,18:01:35,18:01:35,noida-28.57531-77.14720,25
noida-delhi-transp-r1-1d0-t4,18:03:06,18:03:06,noida-28.57438-77.15183,26
noida-delhi-transp-r1-1d0-t4,18:07:06,18:07:06,noida-28.56849-77.16485,27
noida-delhi-transp-r1-1d0-t4,18:09:12,18:09:12,noida-28.56302-77.16826,28
noida-delhi-transp-r1-1d0-t4,18:10:22,18:10:22,noida-28.56062-77.17019,29
noida-delhi-transp-r1-1d0-t4,18:11:32,18:11:32,noida-28.55898-77.17197,30
noida-delhi-transp-r1-1d0-t4,18:12:42,18:12:42,noida-28.55702-77.17453,31
noida-delhi-transp-r1-1d0-t4,18:13:52,18:13:52,noida-28.55552-77.17662,32
noida-delhi-transp-r1-1d0-t4,18:15:34,18:15:34,noida-28.55274-77.18112,33
noida-delhi-transp-r1-1d0-t4,18:17:16,18:17:16,noida-28.55001-77.18562,34
noida-delhi-transp-r1-1d0-t4,18:18:34,18:18:34,noida-28.54862-77.18916,35
noida-delhi-transp-r1-1d0-t4,18:21:00,18:21:00,noida-28.54594-77.19703,36
noida-delhi-transp-r1-1d0-t4,18:23:26,18:23:26,noida-28.54398-77.20516,37
noida-delhi-transp-r1-1d0-t4,18:25:52,18:25:52,noida-28.54324-77.21356,38
noida-delhi-transp-r1-1d0-t4,18:27:02,18:27:02,noida-28.54298-77.21634,39
noida-delhi-transp-r1-1d0-t4,18:28:12,18:28:12,noida-28.54286-77.21858,40
noida-delhi-transp-r1-1d0-t4,18:30:05,18:30:05,noida-28.54238-77.22475,41
noida-delhi-transp-r1-1d0-t4,18:33:16,18:33:16,noida-28.54087-77.23604,42
noida-delhi-transp-r1-1d0-t4,18:34:26,18:34:26,noida-28.54174-77.23838,43
noida-delhi-transp-r1-1d0-t4,18:35:36,18:35:36,noida-28.54277-77.24144,44
noida-delhi-transp-r1-1d0-t4,18:36:46,18:36:46,noida-28.54371-77.24391,45
noida-delhi-transp-r1-1d0-t4,18:40:11,18:40:11,noida-28.54807-77.25518,46
noida-delhi-transp-r1-1d0-t5,20:00:00,20:00:00,noida-28.61353-76.99921,1
noida-delhi-transp-r1-1d0-t5,20:01:10,20:01:10,noida-28.61386-77.00055,2
noida-delhi-transp-r1-1d0-t5,20:02:20,20:02:20,noida-28.61476-77.00335,3
noida-delhi-transp-r1-1d0-t5,20:05:19,20:05:19,noida-28.61839-77.01315,4
noida-delhi-transp-r1-1d0-t5,20:06:55,20:06:55,noida-28.62006-77.01790,5
noida-delhi-transp-r1-1d0-t5,20:08:46,20:08:46,noida-28.62023-77.02401,6
noida-delhi-transp-r1-1d0-t5,20:12:13,20:12:13,noida-28.61309-77.03346,7
noida-delhi-transp-r1-1d0-t5,20:14:48,20:14:48,noida-28.61933-77.02793,8
noida-delhi-transp-r1-1d0-t5,20:18:44,20:18:44,noida-28.60828-77.03501,9
noida-delhi-transp-r1-1d0-t5,20:21:59,20:21:59,noida-28.61812-77.03181,10
noida-delhi-transp-r1-1d0-t5,20:25:59,20:25:59,noida-28.60583-77.03631,11
noida-delhi-transp-r1-1d0-t5,20:27:09,20:27:09,noida-28.60404-77.03902,12
noida-delhi-transp-r1-1d0-t5,20:28:19,20:28:19,noida-28.60263-77.04112,13
noida-delhi-transp-r1-1d0-t5,20:29:29,20:29:29,noida-28.60274-77.04300,14
noida-delhi-transp-r1-1d0-t5,20:30:46,20:30:46,noida-28.60462-77.04616,15
noida-delhi-transp-r1-1d0-t5,20:32:34,20:32:34,noida-28.60517-77.05198,16
noida-delhi-transp-r1-1d0-t5,20:33:44,20:33:44,noida-28.60418-77.05481,17
noida-delhi-transp-r1-1d0-t5,20:36:07,20:36:07,noida-28.59990-77.06139,18
noida-delhi-transp-r1-1d0-t5,20:37:42,20:37:42,noida-28.59730-77.06541,19
noida-delhi-transp-r1-1d0-t5,20:40:11,20:40:11,noida-28.59449-77.07344,20
noida-delhi-transp-r1-1d0-t5,20:45:57,20:45:57,noida-28.58394-77.09155,21
noida-delhi-transp-r1-1d0-t5,20:47:35,20:47:35,noida-28.58151-77.09600,22
noida-delhi-transp-r1-1d0-t5,20:49:26,20:49:26,noida-28.57973-77.10176,23
noida-delhi-transp-r1-1d0-t5,20:51:37,20:51:37,noida-28.57758-77.10877,24
noida-delhi-transp-r1-1d0-t5,21:01:35,21:01:35,noida-28.57531-77.14720,25
noida-delhi-transp-r1-1d0-t5,21:03:06,21:03:06,noida-28.57438-77.15183,26
noida-delhi-transp-r1-1d0-t5,21:07:06,21:07:06,noida-28.56849-77.16485,27
noida-delhi-transp-r1-1d0-t5,21:09:12,21:09:12,noida-28.56302-77.16826,28
noida-delhi-transp-r1-1d0-t5,21:10:22,21:10:22,noida-28.56062-77.17019,29
noida-delhi-transp-r1-1d0-t5,21:11:32,21:11:32,noida-28.55898-77.17197,30
noida-delhi-transp-r1-1d0-t5,21:12:42,21:12:42,noida-28.55702-77.17453,31
noida-delhi-transp-r1-1d0-t5,21:13:52,21:13:52,noida-28.55552-77.17662,32
noida-delhi-transp-r1-1d0-t5,21:15:34,21:15:34,noida-28.55274-77.18112,33
noida-delhi-transp-r1-1d0-t5,21:17:16,21:17:16,noida-28.55001-77.18562,34
noida-delhi-transp-r1-1d0-t5,21:18:34,21:18:34,noida-28.54862-77.18916,35
noida-delhi-transp-r1-1d0-t5,21:21:00,21:21:00,noida-28.54594-77.19703,36
noida-delhi-transp-r1-1d0-t5,21:23:26,21:23:26,noida-28.54398-77.20516,37
noida-delhi-transp-r1-1d0-t5,21:25:52,21:25:52,noida-28.54324-77.21356,38
noida-delhi-transp-r1-1d0-t5,21:27:02,21:27:02,noida-28.54298-77.21634,39
noida-delhi-transp-r1-1d0-t5,21:28:12,21:28:12,noida-28.54286-77.21858,40
noida-delhi-transp-r1-1d0-t5,21:30:05,21:30:05,noida-28.54238-77.22475,41
noida-delhi-transp-r1-1d0-t5,21:33:16,21:33:16,noida-28.54087-77.23604,42
noida-delhi-transp-r1-1d0-t5,21:34:26,21:34:26,noida-28.54174-77.23838,43
noida-delhi-transp-r1-1d0-t5,21:35:36,21:35:36,noida-28.54277-77.24144,44
noida-delhi-transp-r1-1d0-t5,21:36:46,21:36:46,noida-28.54371-77.24391,45
noida-delhi-transp-r1-1d0-t5,21:40:11,21:40:11,noida-28.54807-77.25518,46
noida-delhi-transp-r1-1d1-t1,06:00:00,06:00:00,noida-28.54807-77.25518,1
noida-delhi-transp-r1-1d1-t1,06:03:25,06:03:25,noida-28.54371-77.24391,2
noida-delhi-transp-r1-1d1-t1,06:04:35,06:04:35,noida-28.54277-77.24144,3
noida-delhi-transp-r1-1d1-t1,06:05:45,06:05:45,noida-28.54174-77.23838,4
noida-delhi-transp-r1-1d1-t1,06:06:55,06:06:55,noida-28.54087-77.23604,5
noida-delhi-transp-r1-1d1-t1,06:10:06,06:10:06,noida-28.54238-77.22475,6
noida-delhi-transp-r1-1d1-t1,06:11:59,06:11:59,noida-28.54286-77.21858,7
noida-delhi-transp-r1-1d1-t1,06:13:09,06:13:09,noida-28.54298-77.21634,8
noida-delhi-transp-r1-1d1-t1,06:14:19,06:14:19,noida-28.54324-77.21356,9
noida-delhi-transp-r1-1d1-t1,06:16:45,06:16:45,noida-28.54398-77.20516,10
noida-delhi-transp-r1-1d1-t1,06:19:11,06:19:11,noida-28.54594-77.19703,11
noida-delhi-transp-r1-1d1-t1,06:21:37,06:21:37,noida-28.54862-77.18916,12
noida-delhi-transp-r1-1d1-t1,06:22:55,06:22:55,noida-28.55001-77.18562,13
noida-delhi-transp-r1-1d1-t1,06:24:37,06:24:37,noida-28.55274-77.18112,14
noida-delhi-transp-r1-1d1-t1,06:26:19,06:26:19,noida-28.55552-77.17662,15
noida-delhi-transp-r1-1d1-t1,06:27:29,06:27:29,noida-28.55702-77.17453,16
noida-delhi-transp-r1-1d1-t1,06:28:39,06:28:39,noida-28.55898-77.17197,17
noida-delhi-transp-r1-1d1-t1,06:29:49,06:29:49,noida-28.56062-77.17019,18
noida-delhi-transp-r1-1d1-t1,06:30:59,06:30:59,noida-28.56302-77.16826,19
noida-delhi-transp-r1-1d1-t1,06:33:05,06:33:05,noida-28.56849-77.16485,20
noida-delhi-transp-r1-1d1-t1,06:37:05,06:37:05,noida-28.57438-77.15183,21
noida-delhi-transp-r1-1d1-t1,06:38:36,06:38:36,noida-28.57531-77.14720,22
noida-delhi-transp-r1-1d1-t1,06:48:34,06:48:34,noida-28.57758-77.10877,23
noida-delhi-transp-r1-1d1-t1,06:50:45,06:50:45,noida-28.57973-77.10176,24
noida-delhi-transp-r1-1d1-t1,06:52:36,06:52:36,noida-28.58151-77.09600,25
noida-delhi-transp-r1-1d1-t1,06:54:14,06:54:14,noida-28.58394-77.09155,26
noida-delhi-transp-r1-1d1-t1,07:00:00,07:00:00,noida-28.59449-77.07344,27
noida-delhi-transp-r1-1d1-t1,07:02:29,07:02:29,noida-28.59730-77.06541,28
noida-delhi-transp-r1-1d1-t1,07:04:04,07:04:04,noida-28.59990-77.06139,29
noida-delhi-transp-r1-1d1-t1,07:06:27,07:06:27,noida-28.60418-77.05481,30
noida-delhi-transp-r1-1d1-t1,07:07:37,07:07:37,noida-28.60517-77.05198,31
noida-delhi-transp-r1-1d1-t1,07:09:25,07:09:25,noida-28.60462-77.04616,32
noida-delhi-transp-r1-1d1-t1,07:10:42,07:10:42,noida-28.60274-77.04300,33
noida-delhi-transp-r1-1d1-t1,07:11:52,07:11:52,noida-28.60263-77.04112,34
noida-delhi-transp-r1-1d1-t1,07:13:02,07:13:02,noida-28.60404-77.03902,35
noida-delhi-transp-r1-1d1-t1,07:14:12,07:14:12,noida-28.60583-77.03631,36
noida-delhi-transp-r1-1d1-t1,07:18:12,07:18:12,noida-28.61812-77.03181,37
noida-delhi-transp-r1-1d1-t1,07:21:27,07:21:27,noida-28.60828-77.03501,38
noida-delhi-transp-r1-1d1-t1,07:25:23,07:25:23,noida-28.61933-77.02793,39
noida-delhi-transp-r1-1d1-t1,07:27:58,07:27:58,noida-28.61309-77.03346,40
noida-delhi-transp-r1-1d1-t1,07:31:25,07:31:25,noida-28.62023-77.02401,41
noida-delhi-transp-r1-1d1-t1,07:33:16,07:33:16,noida-28.62006-77.01790,42
noida-delhi-transp-r1-1d1-t1,07:34:52,07:34:52,noida-28.61839-77.01315,43
noida-delhi-transp-r1-1d1-t1,07:37:51,07:37:51,noida-28.61476-77.00335,44
noida-delhi-transp-r1-1d1-t1,07:39:01,07:39:01,noida-28.61386-77.00055,45
noida-delhi-transp-r1-1d1-t1,07:40:11,07:40:11,noida-28.61353-76.99921,46
noida-delhi-transp-r1-1d1-t2,08:00:00,08:00:00,noida-28.54807-77.25518,1
noida-delhi-transp-r1-1d1-t2,08:03:25,08:03:25,noida-28.54371-77.24391,2
noida-delhi-transp-r1-1d1-t2,08:04:35,08:04:35,noida-28.54277-77.24144,3
noida-delhi-transp-r1-1d1-t2,08:05:45,08:05:45,noida-28.54174-77.23838,4
noida-delhi-transp-r1-1d1-t2,08:06:55,08:06:55,noida-28.54087-77.23604,5
noida-delhi-transp-r1-1d1-t2,08:10:06,08:10:06,noida-28.54238-77.22475,6
noida-delhi-transp-r1-1d1-t2,08:11:59,08:11:59,noida-28.54286-77.21858,7
noida-delhi-transp-r1-1d1-t2,08:13:09,08:13:09,noida-28.54298-77.21634,8
noida-delhi-transp-r1-1d1-t2,08:14:19,08:14:19,noida-28.54324-77.21356,9
noida-delhi-transp-r1-1d1-t2,08:16:45,08:16:45,noida-28.54398-77.20516,10
noida-delhi-transp-r1-1d1-t2,08:19:11,08:19:11,noida-28.54594-77.19703,11
noida-delhi-transp-r1-1d1-t2,08:21:37,08:21:37,noida-28.54862-77.18916,12
noida-delhi-transp-r1-1d1-t2,08:22:55,08:22:55,noida-28.55001-77.18562,13
noida-delhi-transp-r1-1d1-t2,08:24:37,08:24:37,noida-28.55274-77.18112,14
noida-delhi-transp-r1-1d1-t2,08:26:19,08:26:19,noida-28.55552-77.17662,15
noida-delhi-transp-r1-1d1-t2,08:27:29,08:27:29,noida-28.55702-77.17453,16
noida-delhi-transp-r1-1d1-t2,08:28:39,08:28:39,noida-28.55898-77.17197,17
noida-delhi-transp-r1-1d1-t2,08:29:49,08:29:49,noida-28.56062-77.17019,18
noida-delhi-transp-r1-1d1-t2,08:30:59,08:30:59,noida-28.56302-77.16826,19
noida-delhi-transp-r1-1d1-t2,08:33:05,08:33:05,noida-28.56849-77.16485,20
