stop_id,stop_name,stop_lat,stop_lon
noida-28.56287-77.17840,Noida stop,28.562874,77.178401
noida-28.56133-77.17655,Noida stop,28.561335,77.176551
noida-28.55856-77.17387,Noida stop,28.558563,77.173868
noida-28.54608-77.20205,Noida stop,28.546085,77.202048
noida-28.54911-77.20333,Noida stop,28.549109,77.203329
noida-28.55290-77.20472,Noida stop,28.5529,77.204718
noida-28.55858-77.20672,Noida stop,28.558581,77.206718
noida-28.56241-77.20727,Noida stop,28.562409,77.207268
noida-28.56708-77.20765,Noida stop,28.567077,77.207653
noida-28.56918-77.21278,Noida stop,28.569184,77.212779
noida-28.56903-77.21684,Noida stop,28.569031,77.216836
noida-28.56884-77.22060,Noida stop,28.568843,77.220602
noida-28.56618-77.22996,Noida stop,28.566176,77.229955
noida-28.56601-77.23054,Noida stop,28.566008,77.23054
noida-28.56508-77.23965,Noida stop,28.565078,77.23965
noida-28.56512-77.24153,Noida stop,28.56512,77.241535
noida-28.56519-77.24259,Noida stop,28.56519,77.24259
noida-28.56546-77.24563,Noida stop,28.565462,77.245627
noida-28.56574-77.24859,Noida stop,28.565744,77.24859
noida-28.56576-77.24917,Noida stop,28.565762,77.249172
noida-28.56902-77.25391,Noida stop,28.569025,77.25391
noida-28.57151-77.25885,Noida stop,28.571505,77.258848
noida-28.56669-77.26274,Noida stop,28.566693,77.262742
noida-28.56695-77.26956,Noida stop,28.566951,77.269563
noida-28.56196-77.27252,Noida stop,28.561964,77.272519
noida-28.56110-77.28009,Noida stop,28.561103,77.28009
noida-28.56473-77.28816,Noida stop,28.564731,77.288158
noida-28.56323-77.29140,Noida stop,28.563226,77.2914
noida-28.55555-77.29792,Noida stop,28.555554,77.297923
noida-28.54664-77.30696,Noida stop,28.546639,77.306963
noida-28.49409-77.30318,Noida stop,28.494086,77.303176
noida-28.50201-77.30028,Noida stop,28.502013,77.300275
noida-28.49921-77.29908,Noida stop,28.499214,77.299077
noida-28.50060-77.29376,Noida stop,28.500597,77.293765
noida-28.50150-77.28972,Noida stop,28.501498,77.289718
noida-28.50225-77.28456,Noida stop,28.502253,77.284563
noida-28.50414-77.27900,Noida stop,28.504141,77.279004
noida-28.51585-77.28042,Noida stop,28.515849,77.28042
noida-28.52051-77.27722,Noida stop,28.520514,77.277225
noida-28.52351-77.27513,Noida stop,28.523511,77.275126
noida-28.53449-77.26825,Noida stop,28.534494,77.268247
noida-28.53934-77.26624,Noida stop,28.539345,77.266236
noida-28.54511-77.26389,Noida stop,28.545106,77.263885
noida-28.54765-77.26287,Noida stop,28.547653,77.262873
noida-28.54731-77.25401,Noida stop,28.547308,77.254011
noida-28.54352-77.24418,Noida stop,28.543525,77.244183
noida-28.54046-77.23578,Noida stop,28.540461,77.235777
noida-28.54213-77.22471,Noida stop,28.542126,77.224713
noida-28.54261-77.21841,Noida stop,28.542611,77.218413
noida-28.54287-77.21503,Noida stop,28.542872,77.215034
noida-28.54294-77.20074,Noida stop,28.542939,77.200743
noida-28.54008-77.19943,Noida stop,28.540081,77.199428
noida-28.53793-77.19837,Noida stop,28.537932,77.198369
noida-28.53747-77.19815,Noida stop,28.537466,77.198153
noida-28.53782-77.19300,Noida stop,28.537822,77.193003
noida-28.53905-77.18955,Noida stop,28.539054,77.189551
noida-28.54041-77.18517,Noida stop,28.540414,77.18517
noida-28.54187-77.18261,Noida stop,28.541871,77.18261
noida-28.54345-77.17999,Noida stop,28.543453,77.179987
noida-28.54945-77.18037,Noida stop,28.54945,77.180375
noida-28.55219-77.18111,Noida stop,28.552194,77.181112
noida-28.55368-77.17898,Noida stop,28.553684,77.178976
noida-28.55532-77.17645,Noida stop,28.555319,77.176455
noida-28.55668-77.17428,Noida stop,28.556684,77.174279
noida-28.55883-77.17367,Noida stop,28.558832,77.173666
noida-28.56105-77.17573,Noida stop,28.561049,77.175731
noida-28.56405-77.17854,Noida stop,28.564054,77.178544
noida-28.56559-77.17709,Noida stop,28.565592,77.177088
noida-28.57059-77.17269,Noida stop,28.570589,77.172686
noida-28.57362-77.17347,Noida stop,28.573619,77.173468
noida-28.57557-77.17230,Noida stop,28.57557,77.172302
noida-28.57788-77.17418,Noida stop,28.577879,77.17418
noida-28.58158-77.17407,Noida stop,28.581579,77.174069
noida-28.58369-77.17288,Noida stop,28.583686,77.172883
noida-28.58489-77.17213,Noida stop,28.584889,77.172128
noida-28.58772-77.17035,Noida stop,28.587724,77.170345
noida-28.59080-77.16835,Noida stop,28.590797,77.168346
noida-28.54855-77.25645,Noida stop,28.548547,77.256446
noida-28.54876-77.25699,Noida stop,28.548756,77.256989
noida-28.54362-77.20507,Noida stop,28.543616,77.205071
noida-28.54610-77.19566,Noida stop,28.546096,77.195657
noida-28.54822-77.18905,Noida stop,28.548224,77.189048
noida-28.54973-77.18543,Noida stop,28.549731,77.18543
noida-28.55827-77.17213,Noida stop,28.558275,77.172126
noida-28.56293-77.16778,Noida stop,28.562929,77.167778
noida-28.56786-77.16488,Noida stop,28.567859,77.164884
noida-28.57543-77.15894,Noida stop,28.575434,77.158944
noida-28.57408-77.15182,Noida stop,28.574075,77.151822
noida-28.57474-77.14755,Noida stop,28.574735,77.147546
noida-28.56931-77.12346,Noida stop,28.569312,77.123464
noida-28.57734-77.10868,Noida stop,28.577341,77.108684
noida-28.57944-77.10166,Noida stop,28.579442,77.101657
noida-28.58127-77.09577,Noida stop,28.581273,77.09577
noida-28.58380-77.09142,Noida stop,28.583803,77.091416
noida-28.59278-77.07950,Noida stop,28.592782,77.079503
noida-28.59426-77.07386,Noida stop,28.59426,77.07386
noida-28.59531-77.07031,Noida stop,28.595314,77.070307
noida-28.59734-77.06480,Noida stop,28.597345,77.064805
noida-28.59978-77.06117,Noida stop,28.599782,77.061173
noida-28.60369-77.05524,Noida stop,28.603688,77.05524
noida-28.60499-77.05180,Noida stop,28.604988,77.0518
noida-28.60449-77.04638,Noida stop,28.604493,77.046383
noida-28.60268-77.04323,Noida stop,28.602684,77.043233
noida-28.60246-77.04099,Noida stop,28.602456,77.040992
noida-28.60392-77.03881,Noida stop,28.603918,77.038815
noida-28.60554-77.03641,Noida stop,28.605542,77.03641
noida-28.60754-77.03501,Noida stop,28.60754,77.035012
noida-28.61340-77.03311,Noida stop,28.613403,77.03311
noida-28.61846-77.03139,Noida stop,28.618456,77.031388
noida-28.61895-77.02950,Noida stop,28.618947,77.029496
noida-28.61997-77.01829,Noida stop,28.61997,77.018285
noida-28.61818-77.01322,Noida stop,28.618181,77.013216
noida-28.61454-77.00353,Noida stop,28.614541,77.003529
noida-28.61348-76.99947,Noida stop,28.613479,76.999471
noida-28.60385-77.18405,Noida stop,28.603854,77.184054
noida-28.60379-77.19650,Noida stop,28.603792,77.196504
noida-28.60611-77.19888,Noida stop,28.60611,77.198882
noida-28.61000-77.19912,Noida stop,28.609998,77.199121
noida-28.60909-77.20304,Noida stop,28.609094,77.203038
noida-28.60827-77.20664,Noida stop,28.608275,77.206639
noida-28.60964-77.20967,Noida stop,28.609645,77.209669
noida-28.61265-77.21184,Noida stop,28.612651,77.211843
noida-28.61494-77.21199,Noida stop,28.614939,77.211989
noida-28.61752-77.21326,Noida stop,28.617516,77.213256
noida-28.62076-77.22059,Noida stop,28.620755,77.220592
noida-28.62344-77.22666,Noida stop,28.623436,77.226662
noida-28.62510-77.23029,Noida stop,28.625101,77.230295
noida-28.62580-77.23427,Noida stop,28.625795,77.234271
noida-28.62548-77.23946,Noida stop,28.625485,77.239463
noida-28.62902-77.24115,Noida stop,28.629015,77.241147
noida-28.63379-77.24080,Noida stop,28.633791,77.240795
noida-28.63720-77.24089,Noida stop,28.637199,77.240894
noida-28.63878-77.24103,Noida stop,28.638785,77.241033
noida-28.63980-77.24362,Noida stop,28.6398,77.243618
noida-28.63671-77.24730,Noida stop,28.63671,77.247304
noida-28.63293-77.24719,Noida stop,28.632931,77.24719
noida-28.62952-77.24790,Noida stop,28.629521,77.247896
noida-28.63767-77.25262,Noida stop,28.637672,77.252623
noida-28.61768-77.21106,Noida stop,28.617683,77.211058
noida-28.62071-77.21059,Noida stop,28.620708,77.210587
noida-28.62046-77.21273,Noida stop,28.620458,77.212727
noida-28.62816-77.24511,Noida stop,28.628158,77.245106
noida-28.62825-77.25134,Noida stop,28.628251,77.251342
noida-28.62826-77.26063,Noida stop,28.628264,77.260626
noida-28.63089-77.27789,Noida stop,28.630885,77.277892
noida-28.63378-77.28223,Noida stop,28.633782,77.282225
noida-28.63698-77.28726,Noida stop,28.636976,77.287263
noida-28.63934-77.29189,Noida stop,28.639344,77.291894
noida-28.64248-77.29635,Noida stop,28.642484,77.296347
noida-28.64313-77.29721,Noida stop,28.643134,77.297205
noida-28.64503-77.29771,Noida stop,28.645032,77.29771
noida-28.64830-77.29492,Noida stop,28.6483,77.29492
noida-28.65174-77.29283,Noida stop,28.651742,77.292834
noida-28.65504-77.29181,Noida stop,28.65504,77.291806
noida-28.65600-77.29135,Noida stop,28.656,77.291348
noida-28.65984-77.28837,Noida stop,28.659838,77.288374
noida-28.66267-77.28625,Noida stop,28.662668,77.286245
noida-28.66659-77.28299,Noida stop,28.666586,77.28299
noida-28.66789-77.28182,Noida stop,28.667893,77.281819
noida-28.67061-77.28059,Noida stop,28.670608,77.280591
noida-28.67371-77.28355,Noida stop,28.673706,77.283546
noida-28.67455-77.28773,Noida stop,28.674554,77.287734
noida-28.63762-77.25278,Noida stop,28.637619,77.25278
noida-28.63962-77.24375,Noida stop,28.639616,77.243752
noida-28.63735-77.24127,Noida stop,28.637349,77.241266
noida-28.62912-77.24143,Noida stop,28.629125,77.241433
noida-28.62527-77.23849,Noida stop,28.625269,77.238485
noida-28.62548-77.23392,Noida stop,28.625481,77.233915
noida-28.62498-77.23057,Noida stop,28.624976,77.230575
noida-28.62197-77.22380,Noida stop,28.621972,77.223802
noida-28.62100-77.22155,Noida stop,28.621003,77.221547
noida-28.61800-77.21889,Noida stop,28.618002,77.218894
noida-28.61683-77.21369,Noida stop,28.616831,77.213691
noida-28.61487-77.21248,Noida stop,28.614871,77.212476
noida-28.61253-77.21229,Noida stop,28.612527,77.212289
noida-28.60944-77.20986,Noida stop,28.609444,77.209861
noida-28.60808-77.20667,Noida stop,28.608082,77.20667
noida-28.60891-77.20303,Noida stop,28.60891,77.203031
noida-28.60998-77.19935,Noida stop,28.60998,77.199351
noida-28.60561-77.19907,Noida stop,28.605615,77.199069
noida-28.60358-77.19665,Noida stop,28.603585,77.196647
noida-28.60086-77.19258,Noida stop,28.600856,77.192576
noida-28.59834-77.19132,Noida stop,28.59834,77.191315
noida-28.67403-77.28687,Noida stop,28.67403,77.286875
noida-28.67299-77.28271,Noida stop,28.672987,77.282709
noida-28.67077-77.28080,Noida stop,28.670775,77.280796
noida-28.66793-77.28218,Noida stop,28.667926,77.282183
noida-28.66617-77.28389,Noida stop,28.666173,77.283887
noida-28.66361-77.28591,Noida stop,28.663608,77.285909
noida-28.66112-77.28780,Noida stop,28.661122,77.287804
noida-28.65844-77.28986,Noida stop,28.658435,77.289855
noida-28.65638-77.29145,Noida stop,28.656381,77.291446
noida-28.65396-77.29245,Noida stop,28.653955,77.292452
noida-28.65168-77.29311,Noida stop,28.651677,77.293113
noida-28.64814-77.29544,Noida stop,28.64814,77.295442
noida-28.64286-77.29722,Noida stop,28.642855,77.297225
noida-28.62777-77.24330,Noida stop,28.62777,77.243304
noida-28.63913-77.29210,Noida stop,28.639132,77.292098
noida-28.63671-77.28750,Noida stop,28.636711,77.287496
noida-28.63527-77.28489,Noida stop,28.635265,77.284891
noida-28.63336-77.28201,Noida stop,28.633361,77.282007
noida-28.63128-77.27880,Noida stop,28.631282,77.278804
noida-28.62799-77.26093,Noida stop,28.627992,77.260931
noida-28.62789-77.25238,Noida stop,28.627889,77.252378
noida-28.62785-77.24447,Noida stop,28.627846,77.244475
noida-28.60391-77.18462,Noida stop,28.603914,77.18462
noida-28.56166-77.18819,Noida stop,28.561665,77.188185
noida-28.56488-77.18884,Noida stop,28.564876,77.188841
noida-28.56604-77.19419,Noida stop,28.56604,77.194189
noida-28.56525-77.19894,Noida stop,28.565255,77.198944
noida-28.57006-77.20114,Noida stop,28.570061,77.201137
noida-28.56976-77.20442,Noida stop,28.569761,77.204415
noida-28.57658-77.26429,Noida stop,28.57658,77.264285
noida-28.58121-77.26591,Noida stop,28.581205,77.265912
noida-28.58702-77.25909,Noida stop,28.587024,77.259091
noida-28.59060-77.25788,Noida stop,28.590599,77.257884
noida-28.60664-77.27428,Noida stop,28.606641,77.274275
noida-28.61310-77.28204,Noida stop,28.613098,77.282044
noida-28.61548-77.28435,Noida stop,28.615485,77.284351
noida-28.61746-77.28720,Noida stop,28.617463,77.287203
noida-28.61650-77.28814,Noida stop,28.616498,77.288136
noida-28.61474-77.29025,Noida stop,28.614741,77.290247
noida-28.61359-77.29412,Noida stop,28.613593,77.294118
noida-28.61335-77.29554,Noida stop,28.61335,77.295538
noida-28.61320-77.29634,Noida stop,28.6132,77.296344
noida-28.61329-77.30158,Noida stop,28.61329,77.301576
noida-28.61279-77.30619,Noida stop,28.612793,77.306193
noida-28.61294-77.31257,Noida stop,28.612939,77.312567
noida-28.61351-77.31630,Noida stop,28.613511,77.316304
noida-28.61519-77.31992,Noida stop,28.615189,77.319916
noida-28.61312-77.32291,Noida stop,28.613119,77.322907
noida-28.60874-77.32003,Noida stop,28.608745,77.320026
noida-28.60510-77.32292,Noida stop,28.605103,77.322924
noida-28.60187-77.32598,Noida stop,28.601875,77.325981
noida-28.60295-77.32915,Noida stop,28.602955,77.329155
noida-28.60613-77.33395,Noida stop,28.606126,77.333949
noida-28.60873-77.33721,Noida stop,28.60873,77.337211
noida-28.61180-77.33985,Noida stop,28.611796,77.339853
noida-28.55070-77.18168,Noida stop,28.550702,77.181675
noida-28.54948-77.18067,Noida stop,28.549485,77.180666
noida-28.54650-77.17942,Noida stop,28.546499,77.179421
noida-28.54365-77.18005,Noida stop,28.543648,77.180052
noida-28.54189-77.18301,Noida stop,28.541888,77.183012
noida-28.53910-77.19005,Noida stop,28.539098,77.190054
noida-28.53790-77.19378,Noida stop,28.537903,77.193776
noida-28.53755-77.19796,Noida stop,28.537551,77.197959
noida-28.54089-77.19945,Noida stop,28.540892,77.199453
noida-28.54820-77.26302,Noida stop,28.548196,77.263022
noida-28.54526-77.26408,Noida stop,28.545263,77.264084
noida-28.53732-77.26747,Noida stop,28.537317,77.267471
noida-28.53400-77.26872,Noida stop,28.534,77.268724
noida-28.52361-77.27537,Noida stop,28.523613,77.275369
noida-28.52037-77.27763,Noida stop,28.520365,77.277627
noida-28.51432-77.28134,Noida stop,28.514318,77.281336
noida-28.50443-77.27917,Noida stop,28.504428,77.279168
noida-28.50262-77.28454,Noida stop,28.502622,77.284542
noida-28.50189-77.28959,Noida stop,28.501887,77.289595
noida-28.50007-77.29461,Noida stop,28.500072,77.294609
noida-28.49940-77.29878,Noida stop,28.499397,77.29878
noida-28.49052-77.30403,Noida stop,28.490516,77.304031
noida-28.61149-77.33983,Noida stop,28.611489,77.33983
noida-28.60846-77.33732,Noida stop,28.608463,77.337324
noida-28.60530-77.33312,Noida stop,28.605297,77.333116
noida-28.60292-77.32948,Noida stop,28.60292,77.329481
noida-28.60157-77.32746,Noida stop,28.601568,77.327463
noida-28.60157-77.32600,Noida stop,28.601565,77.325997
noida-28.60317-77.32460,Noida stop,28.603168,77.324595
noida-28.60513-77.32257,Noida stop,28.605131,77.322574
noida-28.60863-77.31997,Noida stop,28.608627,77.31997
noida-28.61307-77.32279,Noida stop,28.613067,77.322793
noida-28.61509-77.31984,Noida stop,28.615089,77.319841
noida-28.61333-77.31635,Noida stop,28.613325,77.316346
noida-28.61282-77.31273,Noida stop,28.612824,77.312726
noida-28.61262-77.30618,Noida stop,28.612617,77.306178
noida-28.61315-77.30146,Noida stop,28.613153,77.301458
noida-28.61273-77.29756,Noida stop,28.612734,77.297562
noida-28.61349-77.29368,Noida stop,28.613488,77.293675
noida-28.61543-77.28560,Noida stop,28.615427,77.285596
noida-28.61220-77.28250,Noida stop,28.6122,77.282495
noida-28.60598-77.27488,Noida stop,28.605977,77.274884
noida-28.59650-77.25651,Noida stop,28.5965,77.256508
noida-28.58872-77.25906,Noida stop,28.588723,77.259059
noida-28.58205-77.26562,Noida stop,28.58205,77.265621
noida-28.57625-77.26446,Noida stop,28.576247,77.264463
noida-28.57497-77.26243,Noida stop,28.574965,77.262426
noida-28.56856-77.25395,Noida stop,28.568565,77.253946
noida-28.56476-77.24143,Noida stop,28.564756,77.241434
noida-28.56475-77.23982,Noida stop,28.564749,77.239818
noida-28.56597-77.22950,Noida stop,28.565969,77.229503
noida-28.56856-77.22045,Noida stop,28.568558,77.220455
noida-28.56867-77.21847,Noida stop,28.568675,77.218465
noida-28.56887-77.21365,Noida stop,28.568867,77.213652
noida-28.56947-77.20364,Noida stop,28.569473,77.203642
noida-28.56512-77.19897,Noida stop,28.565123,77.198968
noida-28.56587-77.19416,Noida stop,28.56587,77.19416
noida-28.56496-77.18914,Noida stop,28.564958,77.189143
noida-28.56164-77.18848,Noida stop,28.56164,77.188484
noida-28.54658-77.30685,Noida stop,28.546577,77.306849
noida-28.54900-77.30405,Noida stop,28.548999,77.30405
noida-28.55550-77.29783,Noida stop,28.555498,77.297833
noida-28.56322-77.29126,Noida stop,28.563216,77.291262
noida-28.56461-77.28826,Noida stop,28.564612,77.288263
noida-28.56211-77.28582,Noida stop,28.562114,77.285818
noida-28.56094-77.28008,Noida stop,28.560938,77.280081
noida-28.56146-77.27247,Noida stop,28.561457,77.272474
noida-28.56688-77.26937,Noida stop,28.566881,77.269374
noida-28.56830-77.25389,Noida stop,28.568304,77.253886
noida-28.56664-77.25307,Noida stop,28.566644,77.25307
noida-28.56529-77.24853,Noida stop,28.565286,77.248529
noida-28.56482-77.24280,Noida stop,28.564818,77.242797
noida-28.56872-77.21675,Noida stop,28.568721,77.216754
noida-28.56706-77.20800,Noida stop,28.567064,77.208003
noida-28.56274-77.20772,Noida stop,28.562743,77.207715
noida-28.55744-77.20690,Noida stop,28.557437,77.206898
noida-28.55307-77.20528,Noida stop,28.553072,77.205277
noida-28.54835-77.20295,Noida stop,28.548354,77.202952
noida-28.54619-77.20242,Noida stop,28.546188,77.202425
noida-28.59326-77.16284,Noida stop,28.593256,77.162839
noida-28.57136-77.18177,Noida stop,28.571357,77.181769
noida-28.57018-77.18572,Noida stop,28.570176,77.185719
noida-28.56965-77.19544,Noida stop,28.569654,77.195436
noida-28.56903-77.21700,Noida stop,28.569026,77.216995
noida-28.57674-77.26452,Noida stop,28.576741,77.264516
noida-28.62490-77.30931,Noida stop,28.624896,77.309305
noida-28.63051-77.31628,Noida stop,28.630507,77.316282
noida-28.63212-77.31571,Noida stop,28.632117,77.315709
noida-28.64189-77.31581,Noida stop,28.641887,77.315806
noida-28.64503-77.31681,Noida stop,28.645031,77.316812
noida-28.52347-77.08304,Noida stop,28.523474,77.083036
noida-28.52920-77.08676,Noida stop,28.529204,77.086765
noida-28.53124-77.08804,Noida stop,28.531238,77.088038
noida-28.53356-77.08969,Noida stop,28.533557,77.089695
noida-28.53454-77.09032,Noida stop,28.534537,77.090324
noida-28.53799-77.09332,Noida stop,28.537991,77.093315
noida-28.54393-77.11784,Noida stop,28.54393,77.117843
noida-28.54813-77.12515,Noida stop,28.548131,77.125154
noida-28.57975-77.14480,Noida stop,28.579752,77.144805
noida-28.58402-77.14591,Noida stop,28.584023,77.145909
noida-28.58781-77.15046,Noida stop,28.587809,77.150456
noida-28.59019-77.15572,Noida stop,28.590187,77.155722
noida-28.60451-77.26957,Noida stop,28.604508,77.26957
noida-28.62192-77.30007,Noida stop,28.621924,77.300074
noida-28.62319-77.30386,Noida stop,28.623191,77.30386
noida-28.61069-77.11390,Noida stop,28.610691,77.113903
noida-28.60678-77.12322,Noida stop,28.606785,77.123219
noida-28.60437-77.12738,Noida stop,28.604367,77.127381
noida-28.59848-77.12438,Noida stop,28.59848,77.124384
noida-28.59489-77.12256,Noida stop,28.594887,77.122555
noida-28.59182-77.12106,Noida stop,28.591818,77.121059
noida-28.58950-77.11983,Noida stop,28.589505,77.119834
noida-28.58677-77.11845,Noida stop,28.586774,77.11845
noida-28.58326-77.11748,Noida stop,28.583259,77.117481
noida-28.58142-77.12417,Noida stop,28.581416,77.124173
noida-28.58961-77.12832,Noida stop,28.58961,77.128322
noida-28.59673-77.13496,Noida stop,28.596732,77.134959
noida-28.59666-77.14079,Noida stop,28.596663,77.140786
noida-28.59670-77.14586,Noida stop,28.596696,77.145859
noida-28.59618-77.15037,Noida stop,28.59618,77.150369
noida-28.59401-77.15590,Noida stop,28.594013,77.155904
noida-28.57452-77.17863,Noida stop,28.57452,77.178627
noida-28.56960-77.19128,Noida stop,28.569604,77.191275
noida-28.56520-77.24282,Noida stop,28.565204,77.242824
noida-28.56731-77.25280,Noida stop,28.567305,77.252802
noida-28.57334-77.25739,Noida stop,28.57334,77.257394
noida-28.58608-77.25319,Noida stop,28.586083,77.253195
noida-28.73273-77.17198,Noida stop,28.732726,77.171983
noida-28.73166-77.17021,Noida stop,28.731656,77.170205
noida-28.72848-77.16476,Noida stop,28.728485,77.164763
noida-28.72565-77.16313,Noida stop,28.725646,77.163132
noida-28.72160-77.16630,Noida stop,28.721605,77.166302
noida-28.71940-77.16823,Noida stop,28.719398,77.168234
noida-28.71752-77.17002,Noida stop,28.717522,77.170025
noida-28.71423-77.17267,Noida stop,28.714232,77.172672
noida-28.70343-77.16916,Noida stop,28.70343,77.16916
noida-28.69045-77.17628,Noida stop,28.690447,77.17628
noida-28.68702-77.17368,Noida stop,28.687019,77.173684
noida-28.68525-77.16896,Noida stop,28.685251,77.168964
noida-28.68211-77.17007,Noida stop,28.682111,77.170068
noida-28.68108-77.17579,Noida stop,28.681076,77.17579
noida-28.68097-77.17801,Noida stop,28.680973,77.178013
noida-28.68056-77.18057,Noida stop,28.680561,77.180567
noida-28.64101-77.21877,Noida stop,28.641013,77.218765
noida-28.63691-77.21850,Noida stop,28.636909,77.218504
noida-28.63269-77.22312,Noida stop,28.63269,77.223115
noida-28.62855-77.21684,Noida stop,28.628546,77.216837
noida-28.62542-77.21441,Noida stop,28.625421,77.214413
noida-28.61053-77.21311,Noida stop,28.61053,77.213108
noida-28.61038-77.21714,Noida stop,28.610377,77.217142
noida-28.61070-77.22608,Noida stop,28.610703,77.226082
noida-28.61591-77.23018,Noida stop,28.615912,77.230182
noida-28.61361-77.23478,Noida stop,28.613612,77.234778
noida-28.61041-77.23354,Noida stop,28.610408,77.233542
noida-28.60833-77.22798,Noida stop,28.608325,77.227978
noida-28.60332-77.22722,Noida stop,28.603325,77.227221
noida-28.60098-77.22958,Noida stop,28.60098,77.229585
noida-28.59926-77.22855,Noida stop,28.599261,77.228555
noida-28.59672-77.22875,Noida stop,28.596719,77.22875
noida-28.59223-77.22899,Noida stop,28.592231,77.228993
noida-28.59204-77.23241,Noida stop,28.592045,77.232409
noida-28.59253-77.23643,Noida stop,28.592533,77.236426
noida-28.59315-77.24222,Noida stop,28.593149,77.242218
noida-28.59143-77.24508,Noida stop,28.591432,77.24508
noida-28.58962-77.24638,Noida stop,28.589616,77.246384
noida-28.58627-77.25332,Noida stop,28.586269,77.253324
noida-28.59130-77.24487,Noida stop,28.591296,77.244865
noida-28.59289-77.24225,Noida stop,28.592886,77.242254
noida-28.59237-77.23705,Noida stop,28.592367,77.23705
noida-28.59251-77.22871,Noida stop,28.592515,77.22871
noida-28.59674-77.22847,Noida stop,28.596737,77.22847
noida-28.59925-77.22842,Noida stop,28.599251,77.228418
noida-28.60082-77.22881,Noida stop,28.600821,77.228814
noida-28.60284-77.22783,Noida stop,28.602844,77.227826
noida-28.60319-77.22711,Noida stop,28.603193,77.227106
noida-28.60717-77.22682,Noida stop,28.607165,77.22682
noida-28.61054-77.22621,Noida stop,28.610536,77.226212
noida-28.61018-77.21715,Noida stop,28.610177,77.217148
noida-28.61039-77.21311,Noida stop,28.610393,77.213107
noida-28.62214-77.21475,Noida stop,28.622138,77.214753
noida-28.62585-77.21440,Noida stop,28.625845,77.214401
noida-28.62874-77.21647,Noida stop,28.62874,77.216474
noida-28.63669-77.21827,Noida stop,28.636695,77.218266
noida-28.64594-77.20809,Noida stop,28.64594,77.208088
noida-28.64683-77.20408,Noida stop,28.64683,77.204075
