trip_id,arrival_time,departure_time,stop_id,stop_sequence
meerut-national-cap-r1-1d1-t4,18:06:25,18:06:25,meerut-28.72699-77.47144,8
meerut-national-cap-r1-1d1-t4,18:12:13,18:12:13,meerut-28.69956-77.44573,9
meerut-national-cap-r1-1d1-t4,18:18:33,18:18:33,meerut-28.67257-77.41372,10
meerut-national-cap-r1-1d1-t4,18:25:06,18:25:06,meerut-28.66767-77.36817,11
meerut-national-cap-r1-1d1-t4,18:33:04,18:33:04,meerut-28.64749-77.31671,12
meerut-national-cap-r1-1d1-t4,18:42:17,18:42:17,meerut-28.59130-77.30245,13
meerut-national-cap-r1-1d1-t4,18:48:38,18:48:38,meerut-28.58920-77.25810,14
meerut-national-cap-r1-1d1-t5,20:00:00,20:00:00,meerut-29.07233-77.70886,1
meerut-national-cap-r1-1d1-t5,20:12:00,20:12:00,meerut-28.99674-77.70558,2
meerut-national-cap-r1-1d1-t5,20:21:01,20:21:01,meerut-28.94776-77.67385,3
meerut-national-cap-r1-1d1-t5,20:30:01,20:30:01,meerut-28.90467-77.63272,4
meerut-national-cap-r1-1d1-t5,20:41:55,20:41:55,meerut-28.84350-77.58318,5
meerut-national-cap-r1-1d1-t5,20:47:36,20:47:36,meerut-28.81774-77.55673,6
meerut-national-cap-r1-1d1-t5,20:57:32,20:57:32,meerut-28.77037-77.51068,7
meerut-national-cap-r1-1d1-t5,21:06:25,21:06:25,meerut-28.72699-77.47144,8
meerut-national-cap-r1-1d1-t5,21:12:13,21:12:13,meerut-28.69956-77.44573,9
meerut-national-cap-r1-1d1-t5,21:18:33,21:18:33,meerut-28.67257-77.41372,10
meerut-national-cap-r1-1d1-t5,21:25:06,21:25:06,meerut-28.66767-77.36817,11
meerut-national-cap-r1-1d1-t5,21:33:04,21:33:04,meerut-28.64749-77.31671,12
meerut-national-cap-r1-1d1-t5,21:42:17,21:42:17,meerut-28.59130-77.30245,13
meerut-national-cap-r1-1d1-t5,21:48:38,21:48:38,meerut-28.58920-77.25810,14
meerut-national-cap-r2-2d0-t1,06:00:00,06:00:00,meerut-29.07232-77.70891,1
meerut-national-cap-r2-2d0-t1,06:12:00,06:12:00,meerut-28.99674-77.70562,2
meerut-national-cap-r2-2d0-t1,06:21:01,06:21:01,meerut-28.94773-77.67390,3
meerut-national-cap-r2-2d0-t1,06:30:01,06:30:01,meerut-28.90455-77.63286,4
meerut-national-cap-r2-2d0-t1,06:41:55,06:41:55,meerut-28.84348-77.58322,5
meerut-national-cap-r2-2d0-t1,06:47:36,06:47:36,meerut-28.81771-77.55675,6
meerut-national-cap-r2-2d0-t1,06:57:32,06:57:32,meerut-28.77034-77.51073,7
meerut-national-cap-r2-2d0-t1,07:06:25,07:06:25,meerut-28.72696-77.47147,8
meerut-national-cap-r2-2d0-t1,07:12:14,07:12:14,meerut-28.69953-77.44577,9
meerut-national-cap-r2-2d0-t1,07:18:35,07:18:35,meerut-28.67254-77.41375,10
meerut-national-cap-r2-2d0-t1,07:25:08,07:25:08,meerut-28.66763-77.36820,11
meerut-national-cap-r2-2d0-t1,07:33:05,07:33:05,meerut-28.64745-77.31687,12
meerut-national-cap-r2-2d0-t1,07:42:18,07:42:18,meerut-28.59127-77.30251,13
meerut-national-cap-r2-2d0-t1,07:48:40,07:48:40,meerut-28.58919-77.25804,14
meerut-national-cap-r2-2d0-t2,08:00:00,08:00:00,meerut-29.07232-77.70891,1
meerut-national-cap-r2-2d0-t2,08:12:00,08:12:00,meerut-28.99674-77.70562,2
meerut-national-cap-r2-2d0-t2,08:21:01,08:21:01,meerut-28.94773-77.67390,3
meerut-national-cap-r2-2d0-t2,08:30:01,08:30:01,meerut-28.90455-77.63286,4
meerut-national-cap-r2-2d0-t2,08:41:55,08:41:55,meerut-28.84348-77.58322,5
meerut-national-cap-r2-2d0-t2,08:47:36,08:47:36,meerut-28.81771-77.55675,6
meerut-national-cap-r2-2d0-t2,08:57:32,08:57:32,meerut-28.77034-77.51073,7
meerut-national-cap-r2-2d0-t2,09:06:25,09:06:25,meerut-28.72696-77.47147,8
meerut-national-cap-r2-2d0-t2,09:12:14,09:12:14,meerut-28.69953-77.44577,9
meerut-national-cap-r2-2d0-t2,09:18:35,09:18:35,meerut-28.67254-77.41375,10
meerut-national-cap-r2-2d0-t2,09:25:08,09:25:08,meerut-28.66763-77.36820,11
meerut-national-cap-r2-2d0-t2,09:33:05,09:33:05,meerut-28.64745-77.31687,12
meerut-national-cap-r2-2d0-t2,09:42:18,09:42:18,meerut-28.59127-77.30251,13
meerut-national-cap-r2-2d0-t2,09:48:40,09:48:40,meerut-28.58919-77.25804,14
meerut-national-cap-r2-2d0-t3,12:00:00,12:00:00,meerut-29.07232-77.70891,1
meerut-national-cap-r2-2d0-t3,12:12:00,12:12:00,meerut-28.99674-77.70562,2
meerut-national-cap-r2-2d0-t3,12:21:01,12:21:01,meerut-28.94773-77.67390,3
meerut-national-cap-r2-2d0-t3,12:30:01,12:30:01,meerut-28.90455-77.63286,4
meerut-national-cap-r2-2d0-t3,12:41:55,12:41:55,meerut-28.84348-77.58322,5
meerut-national-cap-r2-2d0-t3,12:47:36,12:47:36,meerut-28.81771-77.55675,6
meerut-national-cap-r2-2d0-t3,12:57:32,12:57:32,meerut-28.77034-77.51073,7
meerut-national-cap-r2-2d0-t3,13:06:25,13:06:25,meerut-28.72696-77.47147,8
meerut-national-cap-r2-2d0-t3,13:12:14,13:12:14,meerut-28.69953-77.44577,9
meerut-national-cap-r2-2d0-t3,13:18:35,13:18:35,meerut-28.67254-77.41375,10
meerut-national-cap-r2-2d0-t3,13:25:08,13:25:08,meerut-28.66763-77.36820,11
meerut-national-cap-r2-2d0-t3,13:33:05,13:33:05,meerut-28.64745-77.31687,12
meerut-national-cap-r2-2d0-t3,13:42:18,13:42:18,meerut-28.59127-77.30251,13
meerut-national-cap-r2-2d0-t3,13:48:40,13:48:40,meerut-28.58919-77.25804,14
meerut-national-cap-r2-2d0-t4,17:00:00,17:00:00,meerut-29.07232-77.70891,1
meerut-national-cap-r2-2d0-t4,17:12:00,17:12:00,meerut-28.99674-77.70562,2
meerut-national-cap-r2-2d0-t4,17:21:01,17:21:01,meerut-28.94773-77.67390,3
meerut-national-cap-r2-2d0-t4,17:30:01,17:30:01,meerut-28.90455-77.63286,4
meerut-national-cap-r2-2d0-t4,17:41:55,17:41:55,meerut-28.84348-77.58322,5
meerut-national-cap-r2-2d0-t4,17:47:36,17:47:36,meerut-28.81771-77.55675,6
meerut-national-cap-r2-2d0-t4,17:57:32,17:57:32,meerut-28.77034-77.51073,7
meerut-national-cap-r2-2d0-t4,18:06:25,18:06:25,meerut-28.72696-77.47147,8
meerut-national-cap-r2-2d0-t4,18:12:14,18:12:14,meerut-28.69953-77.44577,9
meerut-national-cap-r2-2d0-t4,18:18:35,18:18:35,meerut-28.67254-77.41375,10
meerut-national-cap-r2-2d0-t4,18:25:08,18:25:08,meerut-28.66763-77.36820,11
meerut-national-cap-r2-2d0-t4,18:33:05,18:33:05,meerut-28.64745-77.31687,12
meerut-national-cap-r2-2d0-t4,18:42:18,18:42:18,meerut-28.59127-77.30251,13
meerut-national-cap-r2-2d0-t4,18:48:40,18:48:40,meerut-28.58919-77.25804,14
meerut-national-cap-r2-2d0-t5,20:00:00,20:00:00,meerut-29.07232-77.70891,1
meerut-national-cap-r2-2d0-t5,20:12:00,20:12:00,meerut-28.99674-77.70562,2
meerut-national-cap-r2-2d0-t5,20:21:01,20:21:01,meerut-28.94773-77.67390,3
meerut-national-cap-r2-2d0-t5,20:30:01,20:30:01,meerut-28.90455-77.63286,4
meerut-national-cap-r2-2d0-t5,20:41:55,20:41:55,meerut-28.84348-77.58322,5
meerut-national-cap-r2-2d0-t5,20:47:36,20:47:36,meerut-28.81771-77.55675,6
meerut-national-cap-r2-2d0-t5,20:57:32,20:57:32,meerut-28.77034-77.51073,7
meerut-national-cap-r2-2d0-t5,21:06:25,21:06:25,meerut-28.72696-77.47147,8
meerut-national-cap-r2-2d0-t5,21:12:14,21:12:14,meerut-28.69953-77.44577,9
meerut-national-cap-r2-2d0-t5,21:18:35,21:18:35,meerut-28.67254-77.41375,10
meerut-national-cap-r2-2d0-t5,21:25:08,21:25:08,meerut-28.66763-77.36820,11
meerut-national-cap-r2-2d0-t5,21:33:05,21:33:05,meerut-28.64745-77.31687,12
meerut-national-cap-r2-2d0-t5,21:42:18,21:42:18,meerut-28.59127-77.30251,13
meerut-national-cap-r2-2d0-t5,21:48:40,21:48:40,meerut-28.58919-77.25804,14
meerut-national-cap-r2-2d1-t1,06:00:00,06:00:00,meerut-28.58919-77.25804,1
meerut-national-cap-r2-2d1-t1,06:06:22,06:06:22,meerut-28.59127-77.30251,2
meerut-national-cap-r2-2d1-t1,06:15:35,06:15:35,meerut-28.64745-77.31687,3
meerut-national-cap-r2-2d1-t1,06:23:32,06:23:32,meerut-28.66763-77.36820,4
meerut-national-cap-r2-2d1-t1,06:30:05,06:30:05,meerut-28.67254-77.41375,5
meerut-national-cap-r2-2d1-t1,06:36:26,06:36:26,meerut-28.69953-77.44577,6
meerut-national-cap-r2-2d1-t1,06:42:15,06:42:15,meerut-28.72696-77.47147,7
meerut-national-cap-r2-2d1-t1,06:51:08,06:51:08,meerut-28.77034-77.51073,8
meerut-national-cap-r2-2d1-t1,07:01:04,07:01:04,meerut-28.81771-77.55675,9
meerut-national-cap-r2-2d1-t1,07:06:45,07:06:45,meerut-28.84348-77.58322,10
meerut-national-cap-r2-2d1-t1,07:18:39,07:18:39,meerut-28.90455-77.63286,11
meerut-national-cap-r2-2d1-t1,07:27:39,07:27:39,meerut-28.94773-77.67390,12
meerut-national-cap-r2-2d1-t1,07:36:40,07:36:40,meerut-28.99674-77.70562,13
meerut-national-cap-r2-2d1-t1,07:48:40,07:48:40,meerut-29.07232-77.70891,14
meerut-national-cap-r2-2d1-t2,08:00:00,08:00:00,meerut-28.58919-77.25804,1
meerut-national-cap-r2-2d1-t2,08:06:22,08:06:22,meerut-28.59127-77.30251,2
meerut-national-cap-r2-2d1-t2,08:15:35,08:15:35,meerut-28.64745-77.31687,3
meerut-national-cap-r2-2d1-t2,08:23:32,08:23:32,meerut-28.66763-77.36820,4
meerut-national-cap-r2-2d1-t2,08:30:05,08:30:05,meerut-28.67254-77.41375,5
meerut-national-cap-r2-2d1-t2,08:36:26,08:36:26,meerut-28.69953-77.44577,6
meerut-national-cap-r2-2d1-t2,08:42:15,08:42:15,meerut-28.72696-77.47147,7
meerut-national-cap-r2-2d1-t2,08:51:08,08:51:08,meerut-28.77034-77.51073,8
meerut-national-cap-r2-2d1-t2,09:01:04,09:01:04,meerut-28.81771-77.55675,9
meerut-national-cap-r2-2d1-t2,09:06:45,09:06:45,meerut-28.84348-77.58322,10
meerut-national-cap-r2-2d1-t2,09:18:39,09:18:39,meerut-28.90455-77.63286,11
meerut-national-cap-r2-2d1-t2,09:27:39,09:27:39,meerut-28.94773-77.67390,12
meerut-national-cap-r2-2d1-t2,09:36:40,09:36:40,meerut-28.99674-77.70562,13
meerut-national-cap-r2-2d1-t2,09:48:40,09:48:40,meerut-29.07232-77.70891,14
meerut-national-cap-r2-2d1-t3,12:00:00,12:00:00,meerut-28.58919-77.25804,1
meerut-national-cap-r2-2d1-t3,12:06:22,12:06:22,meerut-28.59127-77.30251,2
meerut-national-cap-r2-2d1-t3,12:15:35,12:15:35,meerut-28.64745-77.31687,3
meerut-national-cap-r2-2d1-t3,12:23:32,12:23:32,meerut-28.66763-77.36820,4
meerut-national-cap-r2-2d1-t3,12:30:05,12:30:05,meerut-28.67254-77.41375,5
meerut-national-cap-r2-2d1-t3,12:36:26,12:36:26,meerut-28.69953-77.44577,6
meerut-national-cap-r2-2d1-t3,12:42:15,12:42:15,meerut-28.72696-77.47147,7
meerut-national-cap-r2-2d1-t3,12:51:08,12:51:08,meerut-28.77034-77.51073,8
meerut-national-cap-r2-2d1-t3,13:01:04,13:01:04,meerut-28.81771-77.55675,9
meerut-national-cap-r2-2d1-t3,13:06:45,13:06:45,meerut-28.84348-77.58322,10
meerut-national-cap-r2-2d1-t3,13:18:39,13:18:39,meerut-28.90455-77.63286,11
meerut-national-cap-r2-2d1-t3,13:27:39,13:27:39,meerut-28.94773-77.67390,12
meerut-national-cap-r2-2d1-t3,13:36:40,13:36:40,meerut-28.99674-77.70562,13
meerut-national-cap-r2-2d1-t3,13:48:40,13:48:40,meerut-29.07232-77.70891,14
meerut-national-cap-r2-2d1-t4,17:00:00,17:00:00,meerut-28.58919-77.25804,1
meerut-national-cap-r2-2d1-t4,17:06:22,17:06:22,meerut-28.59127-77.30251,2
meerut-national-cap-r2-2d1-t4,17:15:35,17:15:35,meerut-28.64745-77.31687,3
meerut-national-cap-r2-2d1-t4,17:23:32,17:23:32,meerut-28.66763-77.36820,4
meerut-national-cap-r2-2d1-t4,17:30:05,17:30:05,meerut-28.67254-77.41375,5
meerut-national-cap-r2-2d1-t4,17:36:26,17:36:26,meerut-28.69953-77.44577,6
meerut-national-cap-r2-2d1-t4,17:42:15,17:42:15,meerut-28.72696-77.47147,7
meerut-national-cap-r2-2d1-t4,17:51:08,17:51:08,meerut-28.77034-77.51073,8
meerut-national-cap-r2-2d1-t4,18:01:04,18:01:04,meerut-28.81771-77.55675,9
meerut-national-cap-r2-2d1-t4,18:06:45,18:06:45,meerut-28.84348-77.58322,10
meerut-national-cap-r2-2d1-t4,18:18:39,18:18:39,meerut-28.90455-77.63286,11
meerut-national-cap-r2-2d1-t4,18:27:39,18:27:39,meerut-28.94773-77.67390,12
meerut-national-cap-r2-2d1-t4,18:36:40,18:36:40,meerut-28.99674-77.70562,13
meerut-national-cap-r2-2d1-t4,18:48:40,18:48:40,meerut-29.07232-77.70891,14
meerut-national-cap-r2-2d1-t5,20:00:00,20:00:00,meerut-28.58919-77.25804,1
meerut-national-cap-r2-2d1-t5,20:06:22,20:06:22,meerut-28.59127-77.30251,2
meerut-national-cap-r2-2d1-t5,20:15:35,20:15:35,meerut-28.64745-77.31687,3
meerut-national-cap-r2-2d1-t5,20:23:32,20:23:32,meerut-28.66763-77.36820,4
meerut-national-cap-r2-2d1-t5,20:30:05,20:30:05,meerut-28.67254-77.41375,5
meerut-national-cap-r2-2d1-t5,20:36:26,20:36:26,meerut-28.69953-77.44577,6
meerut-national-cap-r2-2d1-t5,20:42:15,20:42:15,meerut-28.72696-77.47147,7
meerut-national-cap-r2-2d1-t5,20:51:08,20:51:08,meerut-28.77034-77.51073,8
meerut-national-cap-r2-2d1-t5,21:01:04,21:01:04,meerut-28.81771-77.55675,9
meerut-national-cap-r2-2d1-t5,21:06:45,21:06:45,meerut-28.84348-77.58322,10
meerut-national-cap-r2-2d1-t5,21:18:39,21:18:39,meerut-28.90455-77.63286,11
meerut-national-cap-r2-2d1-t5,21:27:39,21:27:39,meerut-28.94773-77.67390,12
meerut-national-cap-r2-2d1-t5,21:36:40,21:36:40,meerut-28.99674-77.70562,13
meerut-national-cap-r2-2d1-t5,21:48:40,21:48:40,meerut-29.07232-77.70891,14
