trip_id,arrival_time,departure_time,stop_id,stop_sequence
ahmedabad-ahmedabad-me-r1-1d0-t4,17:18:30,17:18:30,ahmedabad-23.06772-72.57415,11
ahmedabad-ahmedabad-me-r1-1d0-t4,17:21:46,17:21:46,ahmedabad-23.07512-72.59327,12
ahmedabad-ahmedabad-me-r1-1d0-t4,17:23:43,17:23:43,ahmedabad-23.08562-72.59218,13
ahmedabad-ahmedabad-me-r1-1d0-t4,17:25:53,17:25:53,ahmedabad-23.09679-72.59667,14
ahmedabad-ahmedabad-me-r1-1d0-t5,20:00:00,20:00:00,ahmedabad-22.99780-72.53710,1
ahmedabad-ahmedabad-me-r1-1d0-t5,20:01:38,20:01:38,ahmedabad-23.00553-72.53347,2
ahmedabad-ahmedabad-me-r1-1d0-t5,20:02:48,20:02:48,ahmedabad-23.00977-72.53676,3
ahmedabad-ahmedabad-me-r1-1d0-t5,20:05:00,20:05:00,ahmedabad-23.01365-72.54924,4
ahmedabad-ahmedabad-me-r1-1d0-t5,20:07:20,20:07:20,ahmedabad-23.01855-72.56233,5
ahmedabad-ahmedabad-me-r1-1d0-t5,20:09:17,20:09:17,ahmedabad-23.02718-72.56882,6
ahmedabad-ahmedabad-me-r1-1d0-t5,20:11:13,20:11:13,ahmedabad-23.03747-72.56688,7
ahmedabad-ahmedabad-me-r1-1d0-t5,20:12:52,20:12:52,ahmedabad-23.04591-72.56493,8
ahmedabad-ahmedabad-me-r1-1d0-t5,20:14:52,20:14:52,ahmedabad-23.05643-72.56225,9
ahmedabad-ahmedabad-me-r1-1d0-t5,20:17:00,20:17:00,ahmedabad-23.06770-72.56589,10
ahmedabad-ahmedabad-me-r1-1d0-t5,20:18:30,20:18:30,ahmedabad-23.06772-72.57415,11
ahmedabad-ahmedabad-me-r1-1d0-t5,20:21:46,20:21:46,ahmedabad-23.07512-72.59327,12
ahmedabad-ahmedabad-me-r1-1d0-t5,20:23:43,20:23:43,ahmedabad-23.08562-72.59218,13
ahmedabad-ahmedabad-me-r1-1d0-t5,20:25:53,20:25:53,ahmedabad-23.09679-72.59667,14
ahmedabad-ahmedabad-me-r1-1d1-t1,06:00:00,06:00:00,ahmedabad-23.09679-72.59667,1
ahmedabad-ahmedabad-me-r1-1d1-t1,06:02:10,06:02:10,ahmedabad-23.08562-72.59218,2
ahmedabad-ahmedabad-me-r1-1d1-t1,06:04:07,06:04:07,ahmedabad-23.07512-72.59327,3
ahmedabad-ahmedabad-me-r1-1d1-t1,06:07:23,06:07:23,ahmedabad-23.06772-72.57415,4
ahmedabad-ahmedabad-me-r1-1d1-t1,06:08:53,06:08:53,ahmedabad-23.06770-72.56589,5
ahmedabad-ahmedabad-me-r1-1d1-t1,06:11:01,06:11:01,ahmedabad-23.05643-72.56225,6
ahmedabad-ahmedabad-me-r1-1d1-t1,06:13:01,06:13:01,ahmedabad-23.04591-72.56493,7
ahmedabad-ahmedabad-me-r1-1d1-t1,06:14:40,06:14:40,ahmedabad-23.03747-72.56688,8
ahmedabad-ahmedabad-me-r1-1d1-t1,06:16:36,06:16:36,ahmedabad-23.02718-72.56882,9
ahmedabad-ahmedabad-me-r1-1d1-t1,06:18:33,06:18:33,ahmedabad-23.01855-72.56233,10
ahmedabad-ahmedabad-me-r1-1d1-t1,06:20:53,06:20:53,ahmedabad-23.01365-72.54924,11
ahmedabad-ahmedabad-me-r1-1d1-t1,06:23:05,06:23:05,ahmedabad-23.00977-72.53676,12
ahmedabad-ahmedabad-me-r1-1d1-t1,06:24:15,06:24:15,ahmedabad-23.00553-72.53347,13
ahmedabad-ahmedabad-me-r1-1d1-t1,06:25:53,06:25:53,ahmedabad-22.99780-72.53710,14
ahmedabad-ahmedabad-me-r1-1d1-t2,08:00:00,08:00:00,ahmedabad-23.09679-72.59667,1
ahmedabad-ahmedabad-me-r1-1d1-t2,08:02:10,08:02:10,ahmedabad-23.08562-72.59218,2
ahmedabad-ahmedabad-me-r1-1d1-t2,08:04:07,08:04:07,ahmedabad-23.07512-72.59327,3
ahmedabad-ahmedabad-me-r1-1d1-t2,08:07:23,08:07:23,ahmedabad-23.06772-72.57415,4
ahmedabad-ahmedabad-me-r1-1d1-t2,08:08:53,08:08:53,ahmedabad-23.06770-72.56589,5
ahmedabad-ahmedabad-me-r1-1d1-t2,08:11:01,08:11:01,ahmedabad-23.05643-72.56225,6
ahmedabad-ahmedabad-me-r1-1d1-t2,08:13:01,08:13:01,ahmedabad-23.04591-72.56493,7
ahmedabad-ahmedabad-me-r1-1d1-t2,08:14:40,08:14:40,ahmedabad-23.03747-72.56688,8
ahmedabad-ahmedabad-me-r1-1d1-t2,08:16:36,08:16:36,ahmedabad-23.02718-72.56882,9
ahmedabad-ahmedabad-me-r1-1d1-t2,08:18:33,08:18:33,ahmedabad-23.01855-72.56233,10
ahmedabad-ahmedabad-me-r1-1d1-t2,08:20:53,08:20:53,ahmedabad-23.01365-72.54924,11
ahmedabad-ahmedabad-me-r1-1d1-t2,08:23:05,08:23:05,ahmedabad-23.00977-72.53676,12
ahmedabad-ahmedabad-me-r1-1d1-t2,08:24:15,08:24:15,ahmedabad-23.00553-72.53347,13
ahmedabad-ahmedabad-me-r1-1d1-t2,08:25:53,08:25:53,ahmedabad-22.99780-72.53710,14
ahmedabad-ahmedabad-me-r1-1d1-t3,12:00:00,12:00:00,ahmedabad-23.09679-72.59667,1
ahmedabad-ahmedabad-me-r1-1d1-t3,12:02:10,12:02:10,ahmedabad-23.08562-72.59218,2
ahmedabad-ahmedabad-me-r1-1d1-t3,12:04:07,12:04:07,ahmedabad-23.07512-72.59327,3
ahmedabad-ahmedabad-me-r1-1d1-t3,12:07:23,12:07:23,ahmedabad-23.06772-72.57415,4
ahmedabad-ahmedabad-me-r1-1d1-t3,12:08:53,12:08:53,ahmedabad-23.06770-72.56589,5
ahmedabad-ahmedabad-me-r1-1d1-t3,12:11:01,12:11:01,ahmedabad-23.05643-72.56225,6
ahmedabad-ahmedabad-me-r1-1d1-t3,12:13:01,12:13:01,ahmedabad-23.04591-72.56493,7
ahmedabad-ahmedabad-me-r1-1d1-t3,12:14:40,12:14:40,ahmedabad-23.03747-72.56688,8
ahmedabad-ahmedabad-me-r1-1d1-t3,12:16:36,12:16:36,ahmedabad-23.02718-72.56882,9
ahmedabad-ahmedabad-me-r1-1d1-t3,12:18:33,12:18:33,ahmedabad-23.01855-72.56233,10
ahmedabad-ahmedabad-me-r1-1d1-t3,12:20:53,12:20:53,ahmedabad-23.01365-72.54924,11
ahmedabad-ahmedabad-me-r1-1d1-t3,12:23:05,12:23:05,ahmedabad-23.00977-72.53676,12
ahmedabad-ahmedabad-me-r1-1d1-t3,12:24:15,12:24:15,ahmedabad-23.00553-72.53347,13
ahmedabad-ahmedabad-me-r1-1d1-t3,12:25:53,12:25:53,ahmedabad-22.99780-72.53710,14
ahmedabad-ahmedabad-me-r1-1d1-t4,17:00:00,17:00:00,ahmedabad-23.09679-72.59667,1
ahmedabad-ahmedabad-me-r1-1d1-t4,17:02:10,17:02:10,ahmedabad-23.08562-72.59218,2
ahmedabad-ahmedabad-me-r1-1d1-t4,17:04:07,17:04:07,ahmedabad-23.07512-72.59327,3
ahmedabad-ahmedabad-me-r1-1d1-t4,17:07:23,17:07:23,ahmedabad-23.06772-72.57415,4
ahmedabad-ahmedabad-me-r1-1d1-t4,17:08:53,17:08:53,ahmedabad-23.06770-72.56589,5
ahmedabad-ahmedabad-me-r1-1d1-t4,17:11:01,17:11:01,ahmedabad-23.05643-72.56225,6
ahmedabad-ahmedabad-me-r1-1d1-t4,17:13:01,17:13:01,ahmedabad-23.04591-72.56493,7
ahmedabad-ahmedabad-me-r1-1d1-t4,17:14:40,17:14:40,ahmedabad-23.03747-72.56688,8
ahmedabad-ahmedabad-me-r1-1d1-t4,17:16:36,17:16:36,ahmedabad-23.02718-72.56882,9
ahmedabad-ahmedabad-me-r1-1d1-t4,17:18:33,17:18:33,ahmedabad-23.01855-72.56233,10
ahmedabad-ahmedabad-me-r1-1d1-t4,17:20:53,17:20:53,ahmedabad-23.01365-72.54924,11
ahmedabad-ahmedabad-me-r1-1d1-t4,17:23:05,17:23:05,ahmedabad-23.00977-72.53676,12
ahmedabad-ahmedabad-me-r1-1d1-t4,17:24:15,17:24:15,ahmedabad-23.00553-72.53347,13
ahmedabad-ahmedabad-me-r1-1d1-t4,17:25:53,17:25:53,ahmedabad-22.99780-72.53710,14
ahmedabad-ahmedabad-me-r1-1d1-t5,20:00:00,20:00:00,ahmedabad-23.09679-72.59667,1
ahmedabad-ahmedabad-me-r1-1d1-t5,20:02:10,20:02:10,ahmedabad-23.08562-72.59218,2
ahmedabad-ahmedabad-me-r1-1d1-t5,20:04:07,20:04:07,ahmedabad-23.07512-72.59327,3
ahmedabad-ahmedabad-me-r1-1d1-t5,20:07:23,20:07:23,ahmedabad-23.06772-72.57415,4
ahmedabad-ahmedabad-me-r1-1d1-t5,20:08:53,20:08:53,ahmedabad-23.06770-72.56589,5
ahmedabad-ahmedabad-me-r1-1d1-t5,20:11:01,20:11:01,ahmedabad-23.05643-72.56225,6
ahmedabad-ahmedabad-me-r1-1d1-t5,20:13:01,20:13:01,ahmedabad-23.04591-72.56493,7
ahmedabad-ahmedabad-me-r1-1d1-t5,20:14:40,20:14:40,ahmedabad-23.03747-72.56688,8
ahmedabad-ahmedabad-me-r1-1d1-t5,20:16:36,20:16:36,ahmedabad-23.02718-72.56882,9
ahmedabad-ahmedabad-me-r1-1d1-t5,20:18:33,20:18:33,ahmedabad-23.01855-72.56233,10
ahmedabad-ahmedabad-me-r1-1d1-t5,20:20:53,20:20:53,ahmedabad-23.01365-72.54924,11
ahmedabad-ahmedabad-me-r1-1d1-t5,20:23:05,20:23:05,ahmedabad-23.00977-72.53676,12
ahmedabad-ahmedabad-me-r1-1d1-t5,20:24:15,20:24:15,ahmedabad-23.00553-72.53347,13
ahmedabad-ahmedabad-me-r1-1d1-t5,20:25:53,20:25:53,ahmedabad-22.99780-72.53710,14
ahmedabad-ahmedabad-me-r2-2d0-t1,06:00:00,06:00:00,ahmedabad-23.09676-72.59672,1
ahmedabad-ahmedabad-me-r2-2d0-t1,06:02:10,06:02:10,ahmedabad-23.08563-72.59222,2
ahmedabad-ahmedabad-me-r2-2d0-t1,06:04:08,06:04:08,ahmedabad-23.07509-72.59332,3
ahmedabad-ahmedabad-me-r2-2d0-t1,06:07:25,06:07:25,ahmedabad-23.06766-72.57415,4
ahmedabad-ahmedabad-me-r2-2d0-t1,06:08:55,06:08:55,ahmedabad-23.06765-72.56589,5
ahmedabad-ahmedabad-me-r2-2d0-t1,06:11:03,06:11:03,ahmedabad-23.05645-72.56233,6
ahmedabad-ahmedabad-me-r2-2d0-t1,06:13:03,06:13:03,ahmedabad-23.04594-72.56500,7
ahmedabad-ahmedabad-me-r2-2d0-t1,06:14:43,06:14:43,ahmedabad-23.03748-72.56705,8
ahmedabad-ahmedabad-me-r2-2d0-t1,06:16:39,06:16:39,ahmedabad-23.02717-72.56890,9
ahmedabad-ahmedabad-me-r2-2d0-t1,06:18:37,06:18:37,ahmedabad-23.01845-72.56238,10
ahmedabad-ahmedabad-me-r2-2d0-t1,06:20:57,06:20:57,ahmedabad-23.01360-72.54926,11
ahmedabad-ahmedabad-me-r2-2d0-t1,06:23:09,06:23:09,ahmedabad-23.00973-72.53676,12
ahmedabad-ahmedabad-me-r2-2d0-t1,06:24:19,06:24:19,ahmedabad-23.00555-72.53350,13
ahmedabad-ahmedabad-me-r2-2d0-t1,06:25:57,06:25:57,ahmedabad-22.99782-72.53713,14
ahmedabad-ahmedabad-me-r2-2d0-t2,08:00:00,08:00:00,ahmedabad-23.09676-72.59672,1
ahmedabad-ahmedabad-me-r2-2d0-t2,08:02:10,08:02:10,ahmedabad-23.08563-72.59222,2
ahmedabad-ahmedabad-me-r2-2d0-t2,08:04:08,08:04:08,ahmedabad-23.07509-72.59332,3
ahmedabad-ahmedabad-me-r2-2d0-t2,08:07:25,08:07:25,ahmedabad-23.06766-72.57415,4
ahmedabad-ahmedabad-me-r2-2d0-t2,08:08:55,08:08:55,ahmedabad-23.06765-72.56589,5
ahmedabad-ahmedabad-me-r2-2d0-t2,08:11:03,08:11:03,ahmedabad-23.05645-72.56233,6
ahmedabad-ahmedabad-me-r2-2d0-t2,08:13:03,08:13:03,ahmedabad-23.04594-72.56500,7
ahmedabad-ahmedabad-me-r2-2d0-t2,08:14:43,08:14:43,ahmedabad-23.03748-72.56705,8
ahmedabad-ahmedabad-me-r2-2d0-t2,08:16:39,08:16:39,ahmedabad-23.02717-72.56890,9
ahmedabad-ahmedabad-me-r2-2d0-t2,08:18:37,08:18:37,ahmedabad-23.01845-72.56238,10
ahmedabad-ahmedabad-me-r2-2d0-t2,08:20:57,08:20:57,ahmedabad-23.01360-72.54926,11
ahmedabad-ahmedabad-me-r2-2d0-t2,08:23:09,08:23:09,ahmedabad-23.00973-72.53676,12
ahmedabad-ahmedabad-me-r2-2d0-t2,08:24:19,08:24:19,ahmedabad-23.00555-72.53350,13
ahmedabad-ahmedabad-me-r2-2d0-t2,08:25:57,08:25:57,ahmedabad-22.99782-72.53713,14
ahmedabad-ahmedabad-me-r2-2d0-t3,12:00:00,12:00:00,ahmedabad-23.09676-72.59672,1
ahmedabad-ahmedabad-me-r2-2d0-t3,12:02:10,12:02:10,ahmedabad-23.08563-72.59222,2
ahmedabad-ahmedabad-me-r2-2d0-t3,12:04:08,12:04:08,ahmedabad-23.07509-72.59332,3
ahmedabad-ahmedabad-me-r2-2d0-t3,12:07:25,12:07:25,ahmedabad-23.06766-72.57415,4
ahmedabad-ahmedabad-me-r2-2d0-t3,12:08:55,12:08:55,ahmedabad-23.06765-72.56589,5
ahmedabad-ahmedabad-me-r2-2d0-t3,12:11:03,12:11:03,ahmedabad-23.05645-72.56233,6
ahmedabad-ahmedabad-me-r2-2d0-t3,12:13:03,12:13:03,ahmedabad-23.04594-72.56500,7
ahmedabad-ahmedabad-me-r2-2d0-t3,12:14:43,12:14:43,ahmedabad-23.03748-72.56705,8
ahmedabad-ahmedabad-me-r2-2d0-t3,12:16:39,12:16:39,ahmedabad-23.02717-72.56890,9
ahmedabad-ahmedabad-me-r2-2d0-t3,12:18:37,12:18:37,ahmedabad-23.01845-72.56238,10
ahmedabad-ahmedabad-me-r2-2d0-t3,12:20:57,12:20:57,ahmedabad-23.01360-72.54926,11
ahmedabad-ahmedabad-me-r2-2d0-t3,12:23:09,12:23:09,ahmedabad-23.00973-72.53676,12
ahmedabad-ahmedabad-me-r2-2d0-t3,12:24:19,12:24:19,ahmedabad-23.00555-72.53350,13
ahmedabad-ahmedabad-me-r2-2d0-t3,12:25:57,12:25:57,ahmedabad-22.99782-72.53713,14
ahmedabad-ahmedabad-me-r2-2d0-t4,17:00:00,17:00:00,ahmedabad-23.09676-72.59672,1
ahmedabad-ahmedabad-me-r2-2d0-t4,17:02:10,17:02:10,ahmedabad-23.08563-72.59222,2
ahmedabad-ahmedabad-me-r2-2d0-t4,17:04:08,17:04:08,ahmedabad-23.07509-72.59332,3
ahmedabad-ahmedabad-me-r2-2d0-t4,17:07:25,17:07:25,ahmedabad-23.06766-72.57415,4
ahmedabad-ahmedabad-me-r2-2d0-t4,17:08:55,17:08:55,ahmedabad-23.06765-72.56589,5
ahmedabad-ahmedabad-me-r2-2d0-t4,17:11:03,17:11:03,ahmedabad-23.05645-72.56233,6
ahmedabad-ahmedabad-me-r2-2d0-t4,17:13:03,17:13:03,ahmedabad-23.04594-72.56500,7
ahmedabad-ahmedabad-me-r2-2d0-t4,17:14:43,17:14:43,ahmedabad-23.03748-72.56705,8
ahmedabad-ahmedabad-me-r2-2d0-t4,17:16:39,17:16:39,ahmedabad-23.02717-72.56890,9
ahmedabad-ahmedabad-me-r2-2d0-t4,17:18:37,17:18:37,ahmedabad-23.01845-72.56238,10
ahmedabad-ahmedabad-me-r2-2d0-t4,17:20:57,17:20:57,ahmedabad-23.01360-72.54926,11
ahmedabad-ahmedabad-me-r2-2d0-t4,17:23:09,17:23:09,ahmedabad-23.00973-72.53676,12
ahmedabad-ahmedabad-me-r2-2d0-t4,17:24:19,17:24:19,ahmedabad-23.00555-72.53350,13
ahmedabad-ahmedabad-me-r2-2d0-t4,17:25:57,17:25:57,ahmedabad-22.99782-72.53713,14
ahmedabad-ahmedabad-me-r2-2d0-t5,20:00:00,20:00:00,ahmedabad-23.09676-72.59672,1
ahmedabad-ahmedabad-me-r2-2d0-t5,20:02:10,20:02:10,ahmedabad-23.08563-72.59222,2
ahmedabad-ahmedabad-me-r2-2d0-t5,20:04:08,20:04:08,ahmedabad-23.07509-72.59332,3
ahmedabad-ahmedabad-me-r2-2d0-t5,20:07:25,20:07:25,ahmedabad-23.06766-72.57415,4
ahmedabad-ahmedabad-me-r2-2d0-t5,20:08:55,20:08:55,ahmedabad-23.06765-72.56589,5
ahmedabad-ahmedabad-me-r2-2d0-t5,20:11:03,20:11:03,ahmedabad-23.05645-72.56233,6
ahmedabad-ahmedabad-me-r2-2d0-t5,20:13:03,20:13:03,ahmedabad-23.04594-72.56500,7
ahmedabad-ahmedabad-me-r2-2d0-t5,20:14:43,20:14:43,ahmedabad-23.03748-72.56705,8
ahmedabad-ahmedabad-me-r2-2d0-t5,20:16:39,20:16:39,ahmedabad-23.02717-72.56890,9
ahmedabad-ahmedabad-me-r2-2d0-t5,20:18:37,20:18:37,ahmedabad-23.01845-72.56238,10
ahmedabad-ahmedabad-me-r2-2d0-t5,20:20:57,20:20:57,ahmedabad-23.01360-72.54926,11
ahmedabad-ahmedabad-me-r2-2d0-t5,20:23:09,20:23:09,ahmedabad-23.00973-72.53676,12
ahmedabad-ahmedabad-me-r2-2d0-t5,20:24:19,20:24:19,ahmedabad-23.00555-72.53350,13
ahmedabad-ahmedabad-me-r2-2d0-t5,20:25:57,20:25:57,ahmedabad-22.99782-72.53713,14
ahmedabad-ahmedabad-me-r2-2d1-t1,06:00:00,06:00:00,ahmedabad-22.99782-72.53713,1
ahmedabad-ahmedabad-me-r2-2d1-t1,06:01:38,06:01:38,ahmedabad-23.00555-72.53350,2
ahmedabad-ahmedabad-me-r2-2d1-t1,06:02:48,06:02:48,ahmedabad-23.00973-72.53676,3
ahmedabad-ahmedabad-me-r2-2d1-t1,06:05:00,06:05:00,ahmedabad-23.01360-72.54926,4
ahmedabad-ahmedabad-me-r2-2d1-t1,06:07:20,06:07:20,ahmedabad-23.01845-72.56238,5
ahmedabad-ahmedabad-me-r2-2d1-t1,06:09:18,06:09:18,ahmedabad-23.02717-72.56890,6
ahmedabad-ahmedabad-me-r2-2d1-t1,06:11:14,06:11:14,ahmedabad-23.03748-72.56705,7
ahmedabad-ahmedabad-me-r2-2d1-t1,06:12:54,06:12:54,ahmedabad-23.04594-72.56500,8
ahmedabad-ahmedabad-me-r2-2d1-t1,06:14:54,06:14:54,ahmedabad-23.05645-72.56233,9
ahmedabad-ahmedabad-me-r2-2d1-t1,06:17:02,06:17:02,ahmedabad-23.06765-72.56589,10
ahmedabad-ahmedabad-me-r2-2d1-t1,06:18:32,06:18:32,ahmedabad-23.06766-72.57415,11
ahmedabad-ahmedabad-me-r2-2d1-t1,06:21:49,06:21:49,ahmedabad-23.07509-72.59332,12
ahmedabad-ahmedabad-me-r2-2d1-t1,06:23:47,06:23:47,ahmedabad-23.08563-72.59222,13
ahmedabad-ahmedabad-me-r2-2d1-t1,06:25:57,06:25:57,ahmedabad-23.09676-72.59672,14
ahmedabad-ahmedabad-me-r2-2d1-t2,08:00:00,08:00:00,ahmedabad-22.99782-72.53713,1
ahmedabad-ahmedabad-me-r2-2d1-t2,08:01:38,08:01:38,ahmedabad-23.00555-72.53350,2
ahmedabad-ahmedabad-me-r2-2d1-t2,08:02:48,08:02:48,ahmedabad-23.00973-72.53676,3
ahmedabad-ahmedabad-me-r2-2d1-t2,08:05:00,08:05:00,ahmedabad-23.01360-72.54926,4
ahmedabad-ahmedabad-me-r2-2d1-t2,08:07:20,08:07:20,ahmedabad-23.01845-72.56238,5
ahmedabad-ahmedabad-me-r2-2d1-t2,08:09:18,08:09:18,ahmedabad-23.02717-72.56890,6
ahmedabad-ahmedabad-me-r2-2d1-t2,08:11:14,08:11:14,ahmedabad-23.03748-72.56705,7
ahmedabad-ahmedabad-me-r2-2d1-t2,08:12:54,08:12:54,ahmedabad-23.04594-72.56500,8
ahmedabad-ahmedabad-me-r2-2d1-t2,08:14:54,08:14:54,ahmedabad-23.05645-72.56233,9
ahmedabad-ahmedabad-me-r2-2d1-t2,08:17:02,08:17:02,ahmedabad-23.06765-72.56589,10
ahmedabad-ahmedabad-me-r2-2d1-t2,08:18:32,08:18:32,ahmedabad-23.06766-72.57415,11
ahmedabad-ahmedabad-me-r2-2d1-t2,08:21:49,08:21:49,ahmedabad-23.07509-72.59332,12
ahmedabad-ahmedabad-me-r2-2d1-t2,08:23:47,08:23:47,ahmedabad-23.08563-72.59222,13
ahmedabad-ahmedabad-me-r2-2d1-t2,08:25:57,08:25:57,ahmedabad-23.09676-72.59672,14
ahmedabad-ahmedabad-me-r2-2d1-t3,12:00:00,12:00:00,ahmedabad-22.99782-72.53713,1
ahmedabad-ahmedabad-me-r2-2d1-t3,12:01:38,12:01:38,ahmedabad-23.00555-72.53350,2
ahmedabad-ahmedabad-me-r2-2d1-t3,12:02:48,12:02:48,ahmedabad-23.00973-72.53676,3
ahmedabad-ahmedabad-me-r2-2d1-t3,12:05:00,12:05:00,ahmedabad-23.01360-72.54926,4
ahmedabad-ahmedabad-me-r2-2d1-t3,12:07:20,12:07:20,ahmedabad-23.01845-72.56238,5
ahmedabad-ahmedabad-me-r2-2d1-t3,12:09:18,12:09:18,ahmedabad-23.02717-72.56890,6
