trip_id,arrival_time,departure_time,stop_id,stop_sequence
125TAC_0,08:57:00,08:57:00,S081,81
125TAC_0,08:59:00,08:59:00,S082,82
125TAC_0,09:01:00,09:01:00,S083,83
125TAC_0,09:02:00,09:02:00,S084,84
125TAC_0,09:04:00,09:04:00,S085,85
125TAC_0,09:06:00,09:06:00,S086,86
125TAC_0,09:07:00,09:07:00,S087,87
125TAC_0,09:09:00,09:09:00,S088,88
125TAC_0,09:11:00,09:11:00,S089,89
125TAC_0,09:12:00,09:12:00,S090,90
125TAC_0,09:14:00,09:14:00,S091,91
125TAC_0,09:16:00,09:16:00,S092,92
125TAC_0,09:17:00,09:17:00,S093,93
125TAC_0,09:19:00,09:19:00,S094,94
125TAC_0,09:21:00,09:21:00,S095,95
125TAC_0,09:22:00,09:22:00,S096,96
125TAC_0,09:24:00,09:24:00,S097,97
125TAC_1,09:25:00,09:25:00,S097,1
125TAC_1,09:27:00,09:27:00,S096,2
125TAC_1,09:28:00,09:28:00,S095,3
125TAC_1,09:30:00,09:30:00,S094,4
125TAC_1,09:32:00,09:32:00,S093,5
125TAC_1,09:33:00,09:33:00,S092,6
125TAC_1,09:35:00,09:35:00,S091,7
125TAC_1,09:37:00,09:37:00,S090,8
125TAC_1,09:38:00,09:38:00,S089,9
125TAC_1,09:40:00,09:40:00,S088,10
125TAC_1,09:42:00,09:42:00,S087,11
125TAC_1,09:43:00,09:43:00,S086,12
125TAC_1,09:45:00,09:45:00,S085,13
125TAC_1,09:47:00,09:47:00,S084,14
125TAC_1,09:48:00,09:48:00,S083,15
125TAC_1,09:50:00,09:50:00,S082,16
125TAC_1,09:52:00,09:52:00,S081,17
125TAC_1,09:53:00,09:53:00,S080,18
125TAC_1,09:55:00,09:55:00,S079,19
125TAC_1,09:57:00,09:57:00,S078,20
125TAC_1,09:58:00,09:58:00,S077,21
125TAC_1,10:00:00,10:00:00,S076,22
125TAC_1,10:02:00,10:02:00,S075,23
125TAC_1,10:03:00,10:03:00,S074,24
125TAC_1,10:05:00,10:05:00,S073,25
125TAC_1,10:07:00,10:07:00,S072,26
125TAC_1,10:08:00,10:08:00,S071,27
125TAC_1,10:10:00,10:10:00,S070,28
125TAC_1,10:12:00,10:12:00,S069,29
125TAC_1,10:13:00,10:13:00,S068,30
125TAC_1,10:15:00,10:15:00,S067,31
125TAC_1,10:17:00,10:17:00,S066,32
125TAC_1,10:18:00,10:18:00,S065,33
125TAC_1,10:20:00,10:20:00,S064,34
125TAC_1,10:22:00,10:22:00,S063,35
125TAC_1,10:23:00,10:23:00,S062,36
125TAC_1,10:25:00,10:25:00,S061,37
125TAC_1,10:27:00,10:27:00,S060,38
125TAC_1,10:28:00,10:28:00,S059,39
125TAC_1,10:30:00,10:30:00,S058,40
125TAC_1,10:32:00,10:32:00,S057,41
125TAC_1,10:33:00,10:33:00,S056,42
125TAC_1,10:35:00,10:35:00,S055,43
125TAC_1,10:37:00,10:37:00,S054,44
125TAC_1,10:38:00,10:38:00,S053,45
125TAC_1,10:40:00,10:40:00,S052,46
125TAC_1,10:42:00,10:42:00,S051,47
125TAC_1,10:43:00,10:43:00,S050,48
125TAC_1,10:45:00,10:45:00,S049,49
125TAC_1,10:48:00,10:48:00,S048,50
125TAC_1,10:51:00,10:51:00,S047,51
125TAC_1,10:54:00,10:54:00,S046,52
125TAC_1,10:55:00,10:55:00,S045,53
125TAC_1,10:57:00,10:57:00,S044,54
125TAC_1,10:59:00,10:59:00,S043,55
125TAC_1,11:00:00,11:00:00,S042,56
125TAC_1,11:02:00,11:02:00,S041,57
125TAC_1,11:04:00,11:04:00,S040,58
125TAC_1,11:05:00,11:05:00,S039,59
125TAC_1,11:07:00,11:07:00,S038,60
125TAC_1,11:09:00,11:09:00,S037,61
125TAC_1,11:10:00,11:10:00,S036,62
125TAC_1,11:12:00,11:12:00,S035,63
125TAC_1,11:14:00,11:14:00,S034,64
125TAC_1,11:15:00,11:15:00,S033,65
125TAC_1,11:17:00,11:17:00,S032,66
125TAC_1,11:19:00,11:19:00,S031,67
125TAC_1,11:20:00,11:20:00,S030,68
125TAC_1,11:22:00,11:22:00,S029,69
125TAC_1,11:24:00,11:24:00,S028,70
125TAC_1,11:25:00,11:25:00,S027,71
125TAC_1,11:27:00,11:27:00,S026,72
125TAC_1,11:29:00,11:29:00,S025,73
125TAC_1,11:30:00,11:30:00,S024,74
125TAC_1,11:32:00,11:32:00,S023,75
125TAC_1,11:34:00,11:34:00,S022,76
125TAC_1,11:35:00,11:35:00,S021,77
125TAC_1,11:37:00,11:37:00,S020,78
125TAC_1,11:39:00,11:39:00,S019,79
125TAC_1,11:40:00,11:40:00,S018,80
125TAC_1,11:42:00,11:42:00,S017,81
125TAC_1,11:44:00,11:44:00,S016,82
125TAC_1,11:45:00,11:45:00,S015,83
125TAC_1,11:47:00,11:47:00,S014,84
125TAC_1,11:49:00,11:49:00,S013,85
125TAC_1,11:50:00,11:50:00,S012,86
125TAC_1,11:52:00,11:52:00,S011,87
125TAC_1,11:54:00,11:54:00,S010,88
125TAC_1,11:55:00,11:55:00,S009,89
125TAC_1,11:57:00,11:57:00,S008,90
125TAC_1,11:59:00,11:59:00,S007,91
125TAC_1,12:00:00,12:00:00,S006,92
125TAC_1,12:02:00,12:02:00,S005,93
125TAC_1,12:04:00,12:04:00,S004,94
125TAC_1,12:05:00,12:05:00,S003,95
125TAC_1,12:07:00,12:07:00,S002,96
125TAC_1,12:09:00,12:09:00,S001,97
A1_0,06:30:00,06:30:00,A101,1
A1_0,06:31:00,06:31:00,A102,2
A1_0,06:32:00,06:32:00,A103,3
A1_0,06:34:00,06:34:00,A104,4
A1_0,06:35:00,06:35:00,A105,5
A1_0,06:36:00,06:36:00,A106,6
A1_0,06:37:00,06:37:00,A107,7
A1_0,06:39:00,06:39:00,A108,8
A1_0,06:40:00,06:40:00,A109,9
A1_0,06:41:00,06:41:00,A110,10
A1_0,06:43:00,06:43:00,A111,11
A1_0,06:44:00,06:44:00,A112,12
A1_0,06:45:00,06:45:00,A113,13
A1_0,06:46:00,06:46:00,A114,14
A1_0,06:48:00,06:48:00,A115,15
A1_0,06:49:00,06:49:00,A116,16
A1_0,06:50:00,06:50:00,A117,17
A1_0,06:52:00,06:52:00,A118,18
A1_0,06:53:00,06:53:00,A119,19
A1_0,06:54:00,06:54:00,A120,20
A1_0,06:55:00,06:55:00,A121,21
A1_0,06:57:00,06:57:00,A122,22
A1_0,06:58:00,06:58:00,A123,23
A1_0,06:59:00,06:59:00,A124,24
A1_0,07:01:00,07:01:00,A125,25
A1_0,07:02:00,07:02:00,A126,26
A1_0,07:03:00,07:03:00,A127,27
A1_0,07:04:00,07:04:00,A128,28
A1_0,07:05:00,07:05:00,NMIA,29
A1_1,07:15:00,07:15:00,NMIA,1
A1_1,07:16:00,07:16:00,A128,2
A1_1,07:17:00,07:17:00,A127,3
A1_1,07:18:00,07:18:00,A126,4
A1_1,07:20:00,07:20:00,A125,5
A1_1,07:21:00,07:21:00,A124,6
A1_1,07:22:00,07:22:00,A123,7
A1_1,07:23:00,07:23:00,A122,8
A1_1,07:25:00,07:25:00,A121,9
A1_1,07:26:00,07:26:00,A120,10
A1_1,07:27:00,07:27:00,A119,11
A1_1,07:29:00,07:29:00,A118,12
A1_1,07:30:00,07:30:00,A117,13
A1_1,07:31:00,07:31:00,A116,14
A1_1,07:33:00,07:33:00,A115,15
A1_1,07:34:00,07:34:00,A114,16
A1_1,07:35:00,07:35:00,A113,17
A1_1,07:36:00,07:36:00,A112,18
A1_1,07:38:00,07:38:00,A111,19
A1_1,07:39:00,07:39:00,A110,20
A1_1,07:40:00,07:40:00,A109,21
A1_1,07:41:00,07:41:00,A108,22
A1_1,07:43:00,07:43:00,A107,23
A1_1,07:44:00,07:44:00,A106,24
A1_1,07:45:00,07:45:00,A105,25
A1_1,07:46:00,07:46:00,A104,26
A1_1,07:48:00,07:48:00,A103,27
A1_1,07:49:00,07:49:00,A102,28
A1_1,07:50:00,07:50:00,A101,29
A2_0,06:00:00,06:00:00,A201,1
A2_0,06:12:00,06:12:00,A202,2
A2_0,06:20:00,06:20:00,NMIA,3
A2_1,06:30:00,06:30:00,NMIA,1
A2_1,06:38:00,06:38:00,A202,2
A2_1,06:50:00,06:50:00,A201,3
A3_0,06:10:00,06:10:00,A301,1
A3_0,06:22:00,06:22:00,A202,2
A3_0,06:30:00,06:30:00,NMIA,3
A3_1,06:40:00,06:40:00,NMIA,1
A3_1,06:48:00,06:48:00,A202,2
A3_1,07:00:00,07:00:00,A301,3
A4_0,06:00:00,06:00:00,A401,1
A4_0,06:20:00,06:20:00,NMIA,2
A4_1,06:30:00,06:30:00,NMIA,1
A4_1,06:50:00,06:50:00,A401,2
A5_0,06:32:00,06:32:00,A501,1
A5_0,06:42:00,06:42:00,A502,2
A5_0,06:50:00,06:50:00,NMIA,3
A5_1,07:00:00,07:00:00,NMIA,1
A5_1,07:08:00,07:08:00,A502,2
A5_1,07:18:00,07:18:00,A501,3
