trip_id,arrival_time,departure_time,stop_id,stop_sequence
119_CO,06:14:05,06:14:05,S6864060,23
119_CO,06:14:43,06:14:43,S2121838,24
119_CO,06:15:22,06:15:22,S6412339,25
119_CO,06:16:00,06:16:00,S1048538,26
119_CO,06:16:38,06:16:38,S8893026,27
119_CO,06:17:17,06:17:17,S5981333,28
119_CO,06:17:55,06:17:55,S8230617,29
119_CO,06:18:34,06:18:34,S8137969,30
119_CO,06:19:12,06:19:12,S6377676,31
119_CO,06:19:50,06:19:50,S1780128,32
119_CO,06:20:29,06:20:29,S6358918,33
119_CO,06:21:07,06:21:07,S5615876,34
119_CO,06:21:46,06:21:46,S7217875,35
119_CO,06:22:24,06:22:24,S9079872,36
119_CO,06:23:02,06:23:02,S7861370,37
119_CO,06:23:41,06:23:41,S46093,38
119_CO,06:24:19,06:24:19,S3687100,39
119_CO,06:24:58,06:24:58,S6744334,40
119_CO,06:25:36,06:25:36,S497506,41
119_CO,06:26:14,06:26:14,S8760500,42
119_CO,06:26:53,06:26:53,S727686,43
119_CO,06:27:31,06:27:31,S4961546,44
119_CO,06:28:10,06:28:10,S130916,45
119_CO,06:28:48,06:28:48,S714531,46
119_CO,06:29:26,06:29:26,S5906170,47
119_CO,06:30:05,06:30:05,S6407085,48
119_CO,06:30:43,06:30:43,S7872865,49
119_CO,06:31:22,06:31:22,S2548532,50
119_CO,06:32:00,06:32:00,S3661069,51
119_NI,07:00:00,07:00:00,S3661069,1
119_NI,07:00:38,07:00:38,S4302452,2
119_NI,07:01:15,07:01:15,S2243387,3
119_NI,07:01:53,07:01:53,S1830985,4
119_NI,07:02:31,07:02:31,S5306589,5
119_NI,07:03:08,07:03:08,S2256617,6
119_NI,07:03:46,07:03:46,S5503490,7
119_NI,07:04:24,07:04:24,S3550137,8
119_NI,07:05:01,07:05:01,S3948149,9
119_NI,07:05:39,07:05:39,S617840,10
119_NI,07:06:16,07:06:16,S3397744,11
119_NI,07:06:54,07:06:54,S497506,12
119_NI,07:07:32,07:07:32,S2905756,13
119_NI,07:08:09,07:08:09,S7861370,14
119_NI,07:08:47,07:08:47,S3440636,15
119_NI,07:09:25,07:09:25,S7530152,16
119_NI,07:10:02,07:10:02,S6468782,17
119_NI,07:10:40,07:10:40,S8807475,18
119_NI,07:11:18,07:11:18,S2596011,19
119_NI,07:11:55,07:11:55,S708067,20
119_NI,07:12:33,07:12:33,S20835,21
119_NI,07:13:11,07:13:11,S9827959,22
119_NI,07:13:48,07:13:48,S3867360,23
119_NI,07:14:26,07:14:26,S3878247,24
119_NI,07:15:04,07:15:04,S8687424,25
119_NI,07:15:41,07:15:41,S830698,26
119_NI,07:16:19,07:16:19,S628652,27
119_NI,07:16:56,07:16:56,S2816565,28
119_NI,07:17:34,07:17:34,S3822552,29
119_NI,07:18:12,07:18:12,S2127221,30
119_NI,07:18:49,07:18:49,S7620203,31
119_NI,07:19:27,07:19:27,S7556332,32
119_NI,07:20:05,07:20:05,S7397316,33
119_NI,07:20:42,07:20:42,S6998661,34
119_NI,07:21:20,07:21:20,S5188761,35
119_NI,07:21:58,07:21:58,S9675037,36
119_NI,07:22:35,07:22:35,S1176327,37
119_NI,07:23:13,07:23:13,S3790765,38
119_NI,07:23:51,07:23:51,S4688395,39
119_NI,07:24:28,07:24:28,S7944470,40
119_NI,07:25:06,07:25:06,S5250963,41
119_NI,07:25:44,07:25:44,S1893516,42
119_NI,07:26:21,07:26:21,S1181648,43
119_NI,07:26:59,07:26:59,S5049763,44
119_NI,07:27:36,07:27:36,S5570237,45
119_NI,07:28:14,07:28:14,S4106038,46
119_NI,07:28:52,07:28:52,S5650900,47
119_NI,07:29:29,07:29:29,S9353530,48
119_NI,07:30:07,07:30:07,S1716168,49
119_NI,07:30:45,07:30:45,S6590214,50
119_NI,07:31:22,07:31:22,S3191262,51
119_NI,07:32:00,07:32:00,S7351096,52
