trip_id,arrival_time,departure_time,stop_id,stop_sequence
pune-pune-mahanag-r1-1d0-t3,12:10:35,12:10:35,pune-18.58682-73.69995,7
pune-pune-mahanag-r1-1d0-t3,12:12:31,12:12:31,pune-18.58930-73.70527,8
pune-pune-mahanag-r1-1d0-t3,12:14:09,12:14:09,pune-18.59331-73.70765,9
pune-pune-mahanag-r1-1d0-t3,12:16:05,12:16:05,pune-18.59603-73.71284,10
pune-pune-mahanag-r1-1d0-t3,12:18:06,12:18:06,pune-18.59705-73.71903,11
pune-pune-mahanag-r1-1d0-t3,12:20:58,12:20:58,pune-18.59453-73.72808,12
pune-pune-mahanag-r1-1d0-t3,12:22:35,12:22:35,pune-18.59409-73.73284,13
pune-pune-mahanag-r1-1d0-t3,12:24:25,12:24:25,pune-18.59201-73.73798,14
pune-pune-mahanag-r1-1d0-t3,12:25:35,12:25:35,pune-18.59134-73.73912,15
pune-pune-mahanag-r1-1d0-t3,12:27:20,12:27:20,pune-18.59124-73.74438,16
pune-pune-mahanag-r1-1d0-t3,12:29:19,12:29:19,pune-18.59094-73.75048,17
pune-pune-mahanag-r1-1d0-t3,12:30:43,12:30:43,pune-18.59204-73.75430,18
pune-pune-mahanag-r1-1d0-t3,12:32:05,12:32:05,pune-18.59079-73.75792,19
pune-pune-mahanag-r1-1d0-t3,12:35:16,12:35:16,pune-18.58131-73.76138,20
pune-pune-mahanag-r1-1d0-t3,12:37:35,12:37:35,pune-18.57474-73.76386,21
pune-pune-mahanag-r1-1d0-t3,12:38:53,12:38:53,pune-18.57158-73.76519,22
pune-pune-mahanag-r1-1d0-t3,12:40:15,12:40:15,pune-18.56817-73.76651,23
pune-pune-mahanag-r1-1d0-t4,17:00:00,17:00:00,pune-18.57656-73.68818,1
pune-pune-mahanag-r1-1d0-t4,17:01:57,17:01:57,pune-18.57674-73.68216,2
pune-pune-mahanag-r1-1d0-t4,17:03:46,17:03:46,pune-18.58185-73.68112,3
pune-pune-mahanag-r1-1d0-t4,17:05:39,17:05:39,pune-18.58269-73.68682,4
pune-pune-mahanag-r1-1d0-t4,17:08:01,17:08:01,pune-18.58388-73.69427,5
pune-pune-mahanag-r1-1d0-t4,17:09:11,17:09:11,pune-18.58513-73.69639,6
pune-pune-mahanag-r1-1d0-t4,17:10:35,17:10:35,pune-18.58682-73.69995,7
pune-pune-mahanag-r1-1d0-t4,17:12:31,17:12:31,pune-18.58930-73.70527,8
pune-pune-mahanag-r1-1d0-t4,17:14:09,17:14:09,pune-18.59331-73.70765,9
pune-pune-mahanag-r1-1d0-t4,17:16:05,17:16:05,pune-18.59603-73.71284,10
pune-pune-mahanag-r1-1d0-t4,17:18:06,17:18:06,pune-18.59705-73.71903,11
pune-pune-mahanag-r1-1d0-t4,17:20:58,17:20:58,pune-18.59453-73.72808,12
pune-pune-mahanag-r1-1d0-t4,17:22:35,17:22:35,pune-18.59409-73.73284,13
pune-pune-mahanag-r1-1d0-t4,17:24:25,17:24:25,pune-18.59201-73.73798,14
pune-pune-mahanag-r1-1d0-t4,17:25:35,17:25:35,pune-18.59134-73.73912,15
pune-pune-mahanag-r1-1d0-t4,17:27:20,17:27:20,pune-18.59124-73.74438,16
pune-pune-mahanag-r1-1d0-t4,17:29:19,17:29:19,pune-18.59094-73.75048,17
pune-pune-mahanag-r1-1d0-t4,17:30:43,17:30:43,pune-18.59204-73.75430,18
pune-pune-mahanag-r1-1d0-t4,17:32:05,17:32:05,pune-18.59079-73.75792,19
pune-pune-mahanag-r1-1d0-t4,17:35:16,17:35:16,pune-18.58131-73.76138,20
pune-pune-mahanag-r1-1d0-t4,17:37:35,17:37:35,pune-18.57474-73.76386,21
pune-pune-mahanag-r1-1d0-t4,17:38:53,17:38:53,pune-18.57158-73.76519,22
pune-pune-mahanag-r1-1d0-t4,17:40:15,17:40:15,pune-18.56817-73.76651,23
pune-pune-mahanag-r1-1d0-t5,20:00:00,20:00:00,pune-18.57656-73.68818,1
pune-pune-mahanag-r1-1d0-t5,20:01:57,20:01:57,pune-18.57674-73.68216,2
pune-pune-mahanag-r1-1d0-t5,20:03:46,20:03:46,pune-18.58185-73.68112,3
pune-pune-mahanag-r1-1d0-t5,20:05:39,20:05:39,pune-18.58269-73.68682,4
pune-pune-mahanag-r1-1d0-t5,20:08:01,20:08:01,pune-18.58388-73.69427,5
pune-pune-mahanag-r1-1d0-t5,20:09:11,20:09:11,pune-18.58513-73.69639,6
pune-pune-mahanag-r1-1d0-t5,20:10:35,20:10:35,pune-18.58682-73.69995,7
pune-pune-mahanag-r1-1d0-t5,20:12:31,20:12:31,pune-18.58930-73.70527,8
pune-pune-mahanag-r1-1d0-t5,20:14:09,20:14:09,pune-18.59331-73.70765,9
pune-pune-mahanag-r1-1d0-t5,20:16:05,20:16:05,pune-18.59603-73.71284,10
pune-pune-mahanag-r1-1d0-t5,20:18:06,20:18:06,pune-18.59705-73.71903,11
pune-pune-mahanag-r1-1d0-t5,20:20:58,20:20:58,pune-18.59453-73.72808,12
pune-pune-mahanag-r1-1d0-t5,20:22:35,20:22:35,pune-18.59409-73.73284,13
pune-pune-mahanag-r1-1d0-t5,20:24:25,20:24:25,pune-18.59201-73.73798,14
pune-pune-mahanag-r1-1d0-t5,20:25:35,20:25:35,pune-18.59134-73.73912,15
pune-pune-mahanag-r1-1d0-t5,20:27:20,20:27:20,pune-18.59124-73.74438,16
pune-pune-mahanag-r1-1d0-t5,20:29:19,20:29:19,pune-18.59094-73.75048,17
pune-pune-mahanag-r1-1d0-t5,20:30:43,20:30:43,pune-18.59204-73.75430,18
pune-pune-mahanag-r1-1d0-t5,20:32:05,20:32:05,pune-18.59079-73.75792,19
pune-pune-mahanag-r1-1d0-t5,20:35:16,20:35:16,pune-18.58131-73.76138,20
pune-pune-mahanag-r1-1d0-t5,20:37:35,20:37:35,pune-18.57474-73.76386,21
pune-pune-mahanag-r1-1d0-t5,20:38:53,20:38:53,pune-18.57158-73.76519,22
pune-pune-mahanag-r1-1d0-t5,20:40:15,20:40:15,pune-18.56817-73.76651,23
pune-pune-mahanag-r1-1d1-t1,06:00:00,06:00:00,pune-18.56817-73.76651,1
pune-pune-mahanag-r1-1d1-t1,06:01:22,06:01:22,pune-18.57158-73.76519,2
pune-pune-mahanag-r1-1d1-t1,06:02:40,06:02:40,pune-18.57474-73.76386,3
pune-pune-mahanag-r1-1d1-t1,06:04:59,06:04:59,pune-18.58131-73.76138,4
pune-pune-mahanag-r1-1d1-t1,06:08:10,06:08:10,pune-18.59079-73.75792,5
pune-pune-mahanag-r1-1d1-t1,06:09:32,06:09:32,pune-18.59204-73.75430,6
pune-pune-mahanag-r1-1d1-t1,06:10:56,06:10:56,pune-18.59094-73.75048,7
pune-pune-mahanag-r1-1d1-t1,06:12:55,06:12:55,pune-18.59124-73.74438,8
pune-pune-mahanag-r1-1d1-t1,06:14:40,06:14:40,pune-18.59134-73.73912,9
pune-pune-mahanag-r1-1d1-t1,06:15:50,06:15:50,pune-18.59201-73.73798,10
pune-pune-mahanag-r1-1d1-t1,06:17:40,06:17:40,pune-18.59409-73.73284,11
pune-pune-mahanag-r1-1d1-t1,06:19:17,06:19:17,pune-18.59453-73.72808,12
pune-pune-mahanag-r1-1d1-t1,06:22:09,06:22:09,pune-18.59705-73.71903,13
pune-pune-mahanag-r1-1d1-t1,06:24:10,06:24:10,pune-18.59603-73.71284,14
pune-pune-mahanag-r1-1d1-t1,06:26:06,06:26:06,pune-18.59331-73.70765,15
pune-pune-mahanag-r1-1d1-t1,06:27:44,06:27:44,pune-18.58930-73.70527,16
pune-pune-mahanag-r1-1d1-t1,06:29:40,06:29:40,pune-18.58682-73.69995,17
pune-pune-mahanag-r1-1d1-t1,06:31:04,06:31:04,pune-18.58513-73.69639,18
pune-pune-mahanag-r1-1d1-t1,06:32:14,06:32:14,pune-18.58388-73.69427,19
pune-pune-mahanag-r1-1d1-t1,06:34:36,06:34:36,pune-18.58269-73.68682,20
pune-pune-mahanag-r1-1d1-t1,06:36:29,06:36:29,pune-18.58185-73.68112,21
pune-pune-mahanag-r1-1d1-t1,06:38:18,06:38:18,pune-18.57674-73.68216,22
pune-pune-mahanag-r1-1d1-t1,06:40:15,06:40:15,pune-18.57656-73.68818,23
pune-pune-mahanag-r1-1d1-t2,08:00:00,08:00:00,pune-18.56817-73.76651,1
pune-pune-mahanag-r1-1d1-t2,08:01:22,08:01:22,pune-18.57158-73.76519,2
pune-pune-mahanag-r1-1d1-t2,08:02:40,08:02:40,pune-18.57474-73.76386,3
pune-pune-mahanag-r1-1d1-t2,08:04:59,08:04:59,pune-18.58131-73.76138,4
pune-pune-mahanag-r1-1d1-t2,08:08:10,08:08:10,pune-18.59079-73.75792,5
pune-pune-mahanag-r1-1d1-t2,08:09:32,08:09:32,pune-18.59204-73.75430,6
pune-pune-mahanag-r1-1d1-t2,08:10:56,08:10:56,pune-18.59094-73.75048,7
pune-pune-mahanag-r1-1d1-t2,08:12:55,08:12:55,pune-18.59124-73.74438,8
pune-pune-mahanag-r1-1d1-t2,08:14:40,08:14:40,pune-18.59134-73.73912,9
pune-pune-mahanag-r1-1d1-t2,08:15:50,08:15:50,pune-18.59201-73.73798,10
pune-pune-mahanag-r1-1d1-t2,08:17:40,08:17:40,pune-18.59409-73.73284,11
pune-pune-mahanag-r1-1d1-t2,08:19:17,08:19:17,pune-18.59453-73.72808,12
pune-pune-mahanag-r1-1d1-t2,08:22:09,08:22:09,pune-18.59705-73.71903,13
pune-pune-mahanag-r1-1d1-t2,08:24:10,08:24:10,pune-18.59603-73.71284,14
pune-pune-mahanag-r1-1d1-t2,08:26:06,08:26:06,pune-18.59331-73.70765,15
pune-pune-mahanag-r1-1d1-t2,08:27:44,08:27:44,pune-18.58930-73.70527,16
pune-pune-mahanag-r1-1d1-t2,08:29:40,08:29:40,pune-18.58682-73.69995,17
pune-pune-mahanag-r1-1d1-t2,08:31:04,08:31:04,pune-18.58513-73.69639,18
pune-pune-mahanag-r1-1d1-t2,08:32:14,08:32:14,pune-18.58388-73.69427,19
pune-pune-mahanag-r1-1d1-t2,08:34:36,08:34:36,pune-18.58269-73.68682,20
pune-pune-mahanag-r1-1d1-t2,08:36:29,08:36:29,pune-18.58185-73.68112,21
pune-pune-mahanag-r1-1d1-t2,08:38:18,08:38:18,pune-18.57674-73.68216,22
pune-pune-mahanag-r1-1d1-t2,08:40:15,08:40:15,pune-18.57656-73.68818,23
pune-pune-mahanag-r1-1d1-t3,12:00:00,12:00:00,pune-18.56817-73.76651,1
pune-pune-mahanag-r1-1d1-t3,12:01:22,12:01:22,pune-18.57158-73.76519,2
pune-pune-mahanag-r1-1d1-t3,12:02:40,12:02:40,pune-18.57474-73.76386,3
pune-pune-mahanag-r1-1d1-t3,12:04:59,12:04:59,pune-18.58131-73.76138,4
pune-pune-mahanag-r1-1d1-t3,12:08:10,12:08:10,pune-18.59079-73.75792,5
pune-pune-mahanag-r1-1d1-t3,12:09:32,12:09:32,pune-18.59204-73.75430,6
pune-pune-mahanag-r1-1d1-t3,12:10:56,12:10:56,pune-18.59094-73.75048,7
pune-pune-mahanag-r1-1d1-t3,12:12:55,12:12:55,pune-18.59124-73.74438,8
pune-pune-mahanag-r1-1d1-t3,12:14:40,12:14:40,pune-18.59134-73.73912,9
pune-pune-mahanag-r1-1d1-t3,12:15:50,12:15:50,pune-18.59201-73.73798,10
pune-pune-mahanag-r1-1d1-t3,12:17:40,12:17:40,pune-18.59409-73.73284,11
pune-pune-mahanag-r1-1d1-t3,12:19:17,12:19:17,pune-18.59453-73.72808,12
pune-pune-mahanag-r1-1d1-t3,12:22:09,12:22:09,pune-18.59705-73.71903,13
pune-pune-mahanag-r1-1d1-t3,12:24:10,12:24:10,pune-18.59603-73.71284,14
pune-pune-mahanag-r1-1d1-t3,12:26:06,12:26:06,pune-18.59331-73.70765,15
pune-pune-mahanag-r1-1d1-t3,12:27:44,12:27:44,pune-18.58930-73.70527,16
pune-pune-mahanag-r1-1d1-t3,12:29:40,12:29:40,pune-18.58682-73.69995,17
pune-pune-mahanag-r1-1d1-t3,12:31:04,12:31:04,pune-18.58513-73.69639,18
pune-pune-mahanag-r1-1d1-t3,12:32:14,12:32:14,pune-18.58388-73.69427,19
pune-pune-mahanag-r1-1d1-t3,12:34:36,12:34:36,pune-18.58269-73.68682,20
pune-pune-mahanag-r1-1d1-t3,12:36:29,12:36:29,pune-18.58185-73.68112,21
pune-pune-mahanag-r1-1d1-t3,12:38:18,12:38:18,pune-18.57674-73.68216,22
pune-pune-mahanag-r1-1d1-t3,12:40:15,12:40:15,pune-18.57656-73.68818,23
pune-pune-mahanag-r1-1d1-t4,17:00:00,17:00:00,pune-18.56817-73.76651,1
pune-pune-mahanag-r1-1d1-t4,17:01:22,17:01:22,pune-18.57158-73.76519,2
pune-pune-mahanag-r1-1d1-t4,17:02:40,17:02:40,pune-18.57474-73.76386,3
pune-pune-mahanag-r1-1d1-t4,17:04:59,17:04:59,pune-18.58131-73.76138,4
pune-pune-mahanag-r1-1d1-t4,17:08:10,17:08:10,pune-18.59079-73.75792,5
pune-pune-mahanag-r1-1d1-t4,17:09:32,17:09:32,pune-18.59204-73.75430,6
pune-pune-mahanag-r1-1d1-t4,17:10:56,17:10:56,pune-18.59094-73.75048,7
pune-pune-mahanag-r1-1d1-t4,17:12:55,17:12:55,pune-18.59124-73.74438,8
pune-pune-mahanag-r1-1d1-t4,17:14:40,17:14:40,pune-18.59134-73.73912,9
pune-pune-mahanag-r1-1d1-t4,17:15:50,17:15:50,pune-18.59201-73.73798,10
pune-pune-mahanag-r1-1d1-t4,17:17:40,17:17:40,pune-18.59409-73.73284,11
pune-pune-mahanag-r1-1d1-t4,17:19:17,17:19:17,pune-18.59453-73.72808,12
pune-pune-mahanag-r1-1d1-t4,17:22:09,17:22:09,pune-18.59705-73.71903,13
pune-pune-mahanag-r1-1d1-t4,17:24:10,17:24:10,pune-18.59603-73.71284,14
pune-pune-mahanag-r1-1d1-t4,17:26:06,17:26:06,pune-18.59331-73.70765,15
pune-pune-mahanag-r1-1d1-t4,17:27:44,17:27:44,pune-18.58930-73.70527,16
pune-pune-mahanag-r1-1d1-t4,17:29:40,17:29:40,pune-18.58682-73.69995,17
pune-pune-mahanag-r1-1d1-t4,17:31:04,17:31:04,pune-18.58513-73.69639,18
pune-pune-mahanag-r1-1d1-t4,17:32:14,17:32:14,pune-18.58388-73.69427,19
pune-pune-mahanag-r1-1d1-t4,17:34:36,17:34:36,pune-18.58269-73.68682,20
pune-pune-mahanag-r1-1d1-t4,17:36:29,17:36:29,pune-18.58185-73.68112,21
pune-pune-mahanag-r1-1d1-t4,17:38:18,17:38:18,pune-18.57674-73.68216,22
pune-pune-mahanag-r1-1d1-t4,17:40:15,17:40:15,pune-18.57656-73.68818,23
pune-pune-mahanag-r1-1d1-t5,20:00:00,20:00:00,pune-18.56817-73.76651,1
pune-pune-mahanag-r1-1d1-t5,20:01:22,20:01:22,pune-18.57158-73.76519,2
pune-pune-mahanag-r1-1d1-t5,20:02:40,20:02:40,pune-18.57474-73.76386,3
pune-pune-mahanag-r1-1d1-t5,20:04:59,20:04:59,pune-18.58131-73.76138,4
pune-pune-mahanag-r1-1d1-t5,20:08:10,20:08:10,pune-18.59079-73.75792,5
pune-pune-mahanag-r1-1d1-t5,20:09:32,20:09:32,pune-18.59204-73.75430,6
pune-pune-mahanag-r1-1d1-t5,20:10:56,20:10:56,pune-18.59094-73.75048,7
pune-pune-mahanag-r1-1d1-t5,20:12:55,20:12:55,pune-18.59124-73.74438,8
pune-pune-mahanag-r1-1d1-t5,20:14:40,20:14:40,pune-18.59134-73.73912,9
pune-pune-mahanag-r1-1d1-t5,20:15:50,20:15:50,pune-18.59201-73.73798,10
pune-pune-mahanag-r1-1d1-t5,20:17:40,20:17:40,pune-18.59409-73.73284,11
pune-pune-mahanag-r1-1d1-t5,20:19:17,20:19:17,pune-18.59453-73.72808,12
pune-pune-mahanag-r1-1d1-t5,20:22:09,20:22:09,pune-18.59705-73.71903,13
pune-pune-mahanag-r1-1d1-t5,20:24:10,20:24:10,pune-18.59603-73.71284,14
pune-pune-mahanag-r1-1d1-t5,20:26:06,20:26:06,pune-18.59331-73.70765,15
pune-pune-mahanag-r1-1d1-t5,20:27:44,20:27:44,pune-18.58930-73.70527,16
pune-pune-mahanag-r1-1d1-t5,20:29:40,20:29:40,pune-18.58682-73.69995,17
pune-pune-mahanag-r1-1d1-t5,20:31:04,20:31:04,pune-18.58513-73.69639,18
pune-pune-mahanag-r1-1d1-t5,20:32:14,20:32:14,pune-18.58388-73.69427,19
pune-pune-mahanag-r1-1d1-t5,20:34:36,20:34:36,pune-18.58269-73.68682,20
pune-pune-mahanag-r1-1d1-t5,20:36:29,20:36:29,pune-18.58185-73.68112,21
pune-pune-mahanag-r1-1d1-t5,20:38:18,20:38:18,pune-18.57674-73.68216,22
pune-pune-mahanag-r1-1d1-t5,20:40:15,20:40:15,pune-18.57656-73.68818,23
pune-pune-mahanag-r2-2d0-t1,06:00:00,06:00:00,pune-18.57656-73.68818,1
pune-pune-mahanag-r2-2d0-t1,06:01:57,06:01:57,pune-18.57674-73.68216,2
pune-pune-mahanag-r2-2d0-t1,06:03:46,06:03:46,pune-18.58185-73.68112,3
pune-pune-mahanag-r2-2d0-t1,06:05:39,06:05:39,pune-18.58269-73.68682,4
pune-pune-mahanag-r2-2d0-t1,06:08:01,06:08:01,pune-18.58388-73.69427,5
pune-pune-mahanag-r2-2d0-t1,06:09:11,06:09:11,pune-18.58513-73.69639,6
pune-pune-mahanag-r2-2d0-t1,06:10:35,06:10:35,pune-18.58682-73.69995,7
pune-pune-mahanag-r2-2d0-t1,06:12:31,06:12:31,pune-18.58930-73.70527,8
pune-pune-mahanag-r2-2d0-t1,06:14:09,06:14:09,pune-18.59331-73.70765,9
pune-pune-mahanag-r2-2d0-t1,06:16:05,06:16:05,pune-18.59603-73.71284,10
pune-pune-mahanag-r2-2d0-t1,06:18:06,06:18:06,pune-18.59705-73.71903,11
pune-pune-mahanag-r2-2d0-t1,06:20:58,06:20:58,pune-18.59453-73.72808,12
pune-pune-mahanag-r2-2d0-t1,06:22:35,06:22:35,pune-18.59409-73.73284,13
pune-pune-mahanag-r2-2d0-t1,06:24:25,06:24:25,pune-18.59201-73.73798,14
pune-pune-mahanag-r2-2d0-t1,06:25:35,06:25:35,pune-18.59134-73.73912,15
pune-pune-mahanag-r2-2d0-t1,06:27:20,06:27:20,pune-18.59124-73.74438,16
pune-pune-mahanag-r2-2d0-t1,06:29:19,06:29:19,pune-18.59094-73.75048,17
pune-pune-mahanag-r2-2d0-t1,06:30:43,06:30:43,pune-18.59204-73.75430,18
pune-pune-mahanag-r2-2d0-t1,06:33:01,06:33:01,pune-18.59245-73.76162,19
pune-pune-mahanag-r2-2d0-t1,06:35:38,06:35:38,pune-18.59009-73.76975,20
pune-pune-mahanag-r2-2d0-t1,06:37:14,06:37:14,pune-18.58967-73.77448,21
pune-pune-mahanag-r2-2d0-t1,06:42:24,06:42:24,pune-18.57772-73.78724,22
pune-pune-mahanag-r2-2d0-t1,06:44:39,06:44:39,pune-18.57178-73.79067,23
pune-pune-mahanag-r2-2d0-t1,06:48:40,06:48:40,pune-18.57686-73.80326,24
pune-pune-mahanag-r2-2d0-t1,06:50:38,06:50:38,pune-18.57261-73.80733,25
pune-pune-mahanag-r2-2d0-t1,06:53:06,06:53:06,pune-18.56655-73.81205,26
pune-pune-mahanag-r2-2d0-t1,06:54:32,06:54:32,pune-18.56295-73.81352,27
pune-pune-mahanag-r2-2d0-t1,06:56:13,06:56:13,pune-18.55894-73.81620,28
pune-pune-mahanag-r2-2d0-t1,06:57:49,06:57:49,pune-18.55528-73.81890,29
pune-pune-mahanag-r2-2d0-t1,07:03:03,07:03:03,pune-18.54159-73.82993,30
pune-pune-mahanag-r2-2d0-t1,07:04:37,07:04:37,pune-18.53903-73.83365,31
pune-pune-mahanag-r2-2d0-t1,07:06:47,07:06:47,pune-18.53491-73.83893,32
pune-pune-mahanag-r2-2d0-t1,07:07:57,07:07:57,pune-18.53385-73.84047,33
pune-pune-mahanag-r2-2d0-t1,07:10:26,07:10:26,pune-18.53078-73.84779,34
pune-pune-mahanag-r2-2d0-t1,07:12:07,07:12:07,pune-18.52758-73.85148,35
pune-pune-mahanag-r2-2d0-t1,07:13:55,07:13:55,pune-18.52375-73.85517,36
pune-pune-mahanag-r2-2d0-t1,07:17:00,07:17:00,pune-18.52702-73.86478,37
pune-pune-mahanag-r2-2d0-t1,07:19:14,07:19:14,pune-18.52505-73.87155,38
pune-pune-mahanag-r2-2d0-t1,07:20:24,07:20:24,pune-18.52717-73.87291,39
pune-pune-mahanag-r2-2d0-t2,08:00:00,08:00:00,pune-18.57656-73.68818,1
pune-pune-mahanag-r2-2d0-t2,08:01:57,08:01:57,pune-18.57674-73.68216,2
pune-pune-mahanag-r2-2d0-t2,08:03:46,08:03:46,pune-18.58185-73.68112,3
pune-pune-mahanag-r2-2d0-t2,08:05:39,08:05:39,pune-18.58269-73.68682,4
pune-pune-mahanag-r2-2d0-t2,08:08:01,08:08:01,pune-18.58388-73.69427,5
pune-pune-mahanag-r2-2d0-t2,08:09:11,08:09:11,pune-18.58513-73.69639,6
pune-pune-mahanag-r2-2d0-t2,08:10:35,08:10:35,pune-18.58682-73.69995,7
pune-pune-mahanag-r2-2d0-t2,08:12:31,08:12:31,pune-18.58930-73.70527,8
pune-pune-mahanag-r2-2d0-t2,08:14:09,08:14:09,pune-18.59331-73.70765,9
pune-pune-mahanag-r2-2d0-t2,08:16:05,08:16:05,pune-18.59603-73.71284,10
pune-pune-mahanag-r2-2d0-t2,08:18:06,08:18:06,pune-18.59705-73.71903,11
pune-pune-mahanag-r2-2d0-t2,08:20:58,08:20:58,pune-18.59453-73.72808,12
pune-pune-mahanag-r2-2d0-t2,08:22:35,08:22:35,pune-18.59409-73.73284,13
pune-pune-mahanag-r2-2d0-t2,08:24:25,08:24:25,pune-18.59201-73.73798,14
pune-pune-mahanag-r2-2d0-t2,08:25:35,08:25:35,pune-18.59134-73.73912,15
pune-pune-mahanag-r2-2d0-t2,08:27:20,08:27:20,pune-18.59124-73.74438,16
pune-pune-mahanag-r2-2d0-t2,08:29:19,08:29:19,pune-18.59094-73.75048,17
pune-pune-mahanag-r2-2d0-t2,08:30:43,08:30:43,pune-18.59204-73.75430,18
pune-pune-mahanag-r2-2d0-t2,08:33:01,08:33:01,pune-18.59245-73.76162,19
pune-pune-mahanag-r2-2d0-t2,08:35:38,08:35:38,pune-18.59009-73.76975,20
pune-pune-mahanag-r2-2d0-t2,08:37:14,08:37:14,pune-18.58967-73.77448,21
