trip_id,arrival_time,departure_time,stop_id,stop_sequence
L1_WEEKEND_0,06:28:00,06:28:00,sds_12643051615,15
L1_WEEKEND_0,06:30:00,06:30:00,sds_12643051614,16
L1_WEEKEND_1,06:00:00,06:00:00,sds_12643051614,1
L1_WEEKEND_1,06:02:00,06:02:00,sds_12643051615,2
L1_WEEKEND_1,06:04:00,06:04:00,sds_12643051616,3
L1_WEEKEND_1,06:06:00,06:06:00,sds_12643051617,4
L1_WEEKEND_1,06:08:00,06:08:00,sds_12643051618,5
L1_WEEKEND_1,06:10:00,06:10:00,sds_12643051619,6
L1_WEEKEND_1,06:12:00,06:12:00,sds_12643028291,7
L1_WEEKEND_1,06:14:00,06:14:00,sds_12643051620,8
L1_WEEKEND_1,06:16:00,06:16:00,sds_12643051621,9
L1_WEEKEND_1,06:18:00,06:18:00,sds_12643051622,10
L1_WEEKEND_1,06:20:00,06:20:00,sds_12643051623,11
L1_WEEKEND_1,06:22:00,06:22:00,sds_12643051624,12
L1_WEEKEND_1,06:24:00,06:24:00,sds_12643028288,13
L1_WEEKEND_1,06:26:00,06:26:00,sds_12643028289,14
L1_WEEKEND_1,06:28:00,06:28:00,sds_12643028290,15
L1_WEEKEND_1,06:30:00,06:30:00,sds_2104800307,16
L2_WEEKDAY_0,06:00:00,06:00:00,sds_13608983322,1
L2_WEEKDAY_0,06:02:00,06:02:00,sds_13608983323,2
L2_WEEKDAY_0,06:04:00,06:04:00,sds_13608983321,3
L2_WEEKDAY_0,06:06:00,06:06:00,sds_13608983336,4
L2_WEEKDAY_0,06:08:00,06:08:00,sds_13608983337,5
L2_WEEKDAY_0,06:10:00,06:10:00,sds_12645010000,6
L2_WEEKDAY_0,06:12:00,06:12:00,sds_12649594600,7
L2_WEEKDAY_0,06:14:00,06:14:00,sds_12645009999,8
L2_WEEKDAY_0,06:16:00,06:16:00,sds_12649658101,9
L2_WEEKDAY_0,06:18:00,06:18:00,sds_12649658102,10
L2_WEEKDAY_0,06:20:00,06:20:00,sds_12649658103,11
L2_WEEKDAY_0,06:22:00,06:22:00,sds_12649658104,12
L2_WEEKDAY_0,06:24:00,06:24:00,sds_12643028291,13
L2_WEEKDAY_0,06:26:00,06:26:00,sds_12649658105,14
L2_WEEKDAY_0,06:28:00,06:28:00,sds_12649658106,15
L2_WEEKDAY_0,06:30:00,06:30:00,sds_12649658107,16
L2_WEEKDAY_0,06:32:00,06:32:00,sds_12649658108,17
L2_WEEKDAY_0,06:34:00,06:34:00,sds_12649658109,18
L2_WEEKDAY_0,06:36:00,06:36:00,sds_12649594599,19
L2_WEEKDAY_0,06:38:00,06:38:00,sds_12645547643,20
L2_WEEKDAY_0,06:40:00,06:40:00,sds_6476494996,21
L2_WEEKDAY_0,06:42:00,06:42:00,sds_8538602009,22
L2_WEEKDAY_0,06:44:00,06:44:00,sds_8538602008,23
L2_WEEKDAY_1,06:00:00,06:00:00,sds_8538602008,1
L2_WEEKDAY_1,06:02:00,06:02:00,sds_8538602009,2
L2_WEEKDAY_1,06:04:00,06:04:00,sds_6476494996,3
L2_WEEKDAY_1,06:06:00,06:06:00,sds_12645547643,4
L2_WEEKDAY_1,06:08:00,06:08:00,sds_12649594599,5
L2_WEEKDAY_1,06:10:00,06:10:00,sds_12649658109,6
L2_WEEKDAY_1,06:12:00,06:12:00,sds_12649658108,7
L2_WEEKDAY_1,06:14:00,06:14:00,sds_12649658107,8
L2_WEEKDAY_1,06:16:00,06:16:00,sds_12649658106,9
L2_WEEKDAY_1,06:18:00,06:18:00,sds_12649658105,10
L2_WEEKDAY_1,06:20:00,06:20:00,sds_12643028291,11
L2_WEEKDAY_1,06:22:00,06:22:00,sds_12649658104,12
L2_WEEKDAY_1,06:24:00,06:24:00,sds_12649658103,13
L2_WEEKDAY_1,06:26:00,06:26:00,sds_12649658102,14
L2_WEEKDAY_1,06:28:00,06:28:00,sds_12649658101,15
L2_WEEKDAY_1,06:30:00,06:30:00,sds_12645009999,16
L2_WEEKDAY_1,06:32:00,06:32:00,sds_12649594600,17
L2_WEEKDAY_1,06:34:00,06:34:00,sds_12645010000,18
L2_WEEKDAY_1,06:36:00,06:36:00,sds_13608983337,19
L2_WEEKDAY_1,06:38:00,06:38:00,sds_13608983336,20
L2_WEEKDAY_1,06:40:00,06:40:00,sds_13608983321,21
L2_WEEKDAY_1,06:42:00,06:42:00,sds_13608983323,22
L2_WEEKDAY_1,06:44:00,06:44:00,sds_13608983322,23
L2_WEEKEND_0,06:00:00,06:00:00,sds_13608983322,1
L2_WEEKEND_0,06:02:00,06:02:00,sds_13608983323,2
L2_WEEKEND_0,06:04:00,06:04:00,sds_13608983321,3
L2_WEEKEND_0,06:06:00,06:06:00,sds_13608983336,4
L2_WEEKEND_0,06:08:00,06:08:00,sds_13608983337,5
L2_WEEKEND_0,06:10:00,06:10:00,sds_12645010000,6
L2_WEEKEND_0,06:12:00,06:12:00,sds_12649594600,7
L2_WEEKEND_0,06:14:00,06:14:00,sds_12645009999,8
L2_WEEKEND_0,06:16:00,06:16:00,sds_12649658101,9
L2_WEEKEND_0,06:18:00,06:18:00,sds_12649658102,10
L2_WEEKEND_0,06:20:00,06:20:00,sds_12649658103,11
L2_WEEKEND_0,06:22:00,06:22:00,sds_12649658104,12
L2_WEEKEND_0,06:24:00,06:24:00,sds_12643028291,13
L2_WEEKEND_0,06:26:00,06:26:00,sds_12649658105,14
L2_WEEKEND_0,06:28:00,06:28:00,sds_12649658106,15
L2_WEEKEND_0,06:30:00,06:30:00,sds_12649658107,16
L2_WEEKEND_0,06:32:00,06:32:00,sds_12649658108,17
L2_WEEKEND_0,06:34:00,06:34:00,sds_12649658109,18
L2_WEEKEND_0,06:36:00,06:36:00,sds_12649594599,19
L2_WEEKEND_0,06:38:00,06:38:00,sds_12645547643,20
L2_WEEKEND_0,06:40:00,06:40:00,sds_6476494996,21
L2_WEEKEND_0,06:42:00,06:42:00,sds_8538602009,22
L2_WEEKEND_0,06:44:00,06:44:00,sds_8538602008,23
L2_WEEKEND_1,06:00:00,06:00:00,sds_8538602008,1
L2_WEEKEND_1,06:02:00,06:02:00,sds_8538602009,2
L2_WEEKEND_1,06:04:00,06:04:00,sds_6476494996,3
L2_WEEKEND_1,06:06:00,06:06:00,sds_12645547643,4
L2_WEEKEND_1,06:08:00,06:08:00,sds_12649594599,5
L2_WEEKEND_1,06:10:00,06:10:00,sds_12649658109,6
L2_WEEKEND_1,06:12:00,06:12:00,sds_12649658108,7
L2_WEEKEND_1,06:14:00,06:14:00,sds_12649658107,8
L2_WEEKEND_1,06:16:00,06:16:00,sds_12649658106,9
L2_WEEKEND_1,06:18:00,06:18:00,sds_12649658105,10
L2_WEEKEND_1,06:20:00,06:20:00,sds_12643028291,11
L2_WEEKEND_1,06:22:00,06:22:00,sds_12649658104,12
L2_WEEKEND_1,06:24:00,06:24:00,sds_12649658103,13
L2_WEEKEND_1,06:26:00,06:26:00,sds_12649658102,14
L2_WEEKEND_1,06:28:00,06:28:00,sds_12649658101,15
L2_WEEKEND_1,06:30:00,06:30:00,sds_12645009999,16
L2_WEEKEND_1,06:32:00,06:32:00,sds_12649594600,17
L2_WEEKEND_1,06:34:00,06:34:00,sds_12645010000,18
L2_WEEKEND_1,06:36:00,06:36:00,sds_13608983337,19
L2_WEEKEND_1,06:38:00,06:38:00,sds_13608983336,20
L2_WEEKEND_1,06:40:00,06:40:00,sds_13608983321,21
L2_WEEKEND_1,06:42:00,06:42:00,sds_13608983323,22
L2_WEEKEND_1,06:44:00,06:44:00,sds_13608983322,23
