trip_id,arrival_time,departure_time,stop_id,stop_sequence
erode-south-wester-r1-1d0-t3,18:26:11,18:26:11,erode-11.10866-77.33967,10
erode-south-wester-r1-1d0-t3,19:25:36,19:25:36,erode-10.99748-76.96660,11
erode-south-wester-r1-1d0-t3,20:24:13,20:24:13,erode-10.80024-76.63889,12
erode-south-wester-r1-1d0-t3,20:25:23,20:25:23,erode-10.80045-76.63928,13
erode-south-wester-r1-1d0-t3,21:44:29,21:44:29,erode-10.51610-76.20832,14
erode-south-wester-r1-1d0-t3,21:45:39,21:45:39,erode-10.51553-76.20810,15
erode-south-wester-r1-1d0-t3,23:11:08,23:11:08,erode-9.97019-76.29135,16
erode-south-wester-r1-1d0-t4,17:00:00,17:00:00,erode-12.97884-77.56842,1
erode-south-wester-r1-1d0-t4,17:01:10,17:01:10,erode-12.97837-77.56818,2
erode-south-wester-r1-1d0-t4,17:17:45,17:17:45,erode-13.00058-77.67382,3
erode-south-wester-r1-1d0-t4,17:18:55,17:18:55,erode-13.00080-77.67555,4
erode-south-wester-r1-1d0-t4,20:55:07,20:55:07,erode-11.67009-78.11354,5
erode-south-wester-r1-1d0-t4,20:56:17,20:56:17,erode-11.67051-78.11347,6
erode-south-wester-r1-1d0-t4,22:15:45,22:15:45,erode-11.32734-77.72511,7
erode-south-wester-r1-1d0-t4,22:16:55,22:16:55,erode-11.32796-77.72605,8
erode-south-wester-r1-1d0-t4,23:25:01,23:25:01,erode-11.10841-77.33868,9
erode-south-wester-r1-1d0-t4,23:26:11,23:26:11,erode-11.10866-77.33967,10
erode-south-wester-r1-1d0-t4,24:25:36,24:25:36,erode-10.99748-76.96660,11
erode-south-wester-r1-1d0-t4,25:24:13,25:24:13,erode-10.80024-76.63889,12
erode-south-wester-r1-1d0-t4,25:25:23,25:25:23,erode-10.80045-76.63928,13
erode-south-wester-r1-1d0-t4,26:44:29,26:44:29,erode-10.51610-76.20832,14
erode-south-wester-r1-1d0-t4,26:45:39,26:45:39,erode-10.51553-76.20810,15
erode-south-wester-r1-1d0-t4,28:11:08,28:11:08,erode-9.97019-76.29135,16
erode-south-wester-r1-1d0-t5,20:00:00,20:00:00,erode-12.97884-77.56842,1
erode-south-wester-r1-1d0-t5,20:01:10,20:01:10,erode-12.97837-77.56818,2
erode-south-wester-r1-1d0-t5,20:17:45,20:17:45,erode-13.00058-77.67382,3
erode-south-wester-r1-1d0-t5,20:18:55,20:18:55,erode-13.00080-77.67555,4
erode-south-wester-r1-1d0-t5,23:55:07,23:55:07,erode-11.67009-78.11354,5
erode-south-wester-r1-1d0-t5,23:56:17,23:56:17,erode-11.67051-78.11347,6
erode-south-wester-r1-1d0-t5,25:15:45,25:15:45,erode-11.32734-77.72511,7
erode-south-wester-r1-1d0-t5,25:16:55,25:16:55,erode-11.32796-77.72605,8
erode-south-wester-r1-1d0-t5,26:25:01,26:25:01,erode-11.10841-77.33868,9
erode-south-wester-r1-1d0-t5,26:26:11,26:26:11,erode-11.10866-77.33967,10
erode-south-wester-r1-1d0-t5,27:25:36,27:25:36,erode-10.99748-76.96660,11
erode-south-wester-r1-1d0-t5,28:24:13,28:24:13,erode-10.80024-76.63889,12
erode-south-wester-r1-1d0-t5,28:25:23,28:25:23,erode-10.80045-76.63928,13
erode-south-wester-r1-1d0-t5,29:44:29,29:44:29,erode-10.51610-76.20832,14
erode-south-wester-r1-1d0-t5,29:45:39,29:45:39,erode-10.51553-76.20810,15
erode-south-wester-r1-1d0-t5,31:11:08,31:11:08,erode-9.97019-76.29135,16
erode-south-wester-r1-1d1-t1,06:00:00,06:00:00,erode-9.97019-76.29135,1
erode-south-wester-r1-1d1-t1,07:25:29,07:25:29,erode-10.51553-76.20810,2
erode-south-wester-r1-1d1-t1,07:26:39,07:26:39,erode-10.51610-76.20832,3
erode-south-wester-r1-1d1-t1,08:45:45,08:45:45,erode-10.80045-76.63928,4
erode-south-wester-r1-1d1-t1,08:46:55,08:46:55,erode-10.80024-76.63889,5
erode-south-wester-r1-1d1-t1,09:45:32,09:45:32,erode-10.99748-76.96660,6
erode-south-wester-r1-1d1-t1,10:44:57,10:44:57,erode-11.10866-77.33967,7
erode-south-wester-r1-1d1-t1,10:46:07,10:46:07,erode-11.10841-77.33868,8
erode-south-wester-r1-1d1-t1,11:54:13,11:54:13,erode-11.32796-77.72605,9
erode-south-wester-r1-1d1-t1,11:55:23,11:55:23,erode-11.32734-77.72511,10
erode-south-wester-r1-1d1-t1,13:14:51,13:14:51,erode-11.67051-78.11347,11
erode-south-wester-r1-1d1-t1,13:16:01,13:16:01,erode-11.67009-78.11354,12
erode-south-wester-r1-1d1-t1,16:52:13,16:52:13,erode-13.00080-77.67555,13
erode-south-wester-r1-1d1-t1,16:53:23,16:53:23,erode-13.00058-77.67382,14
erode-south-wester-r1-1d1-t1,17:09:58,17:09:58,erode-12.97837-77.56818,15
erode-south-wester-r1-1d1-t1,17:11:08,17:11:08,erode-12.97884-77.56842,16
erode-south-wester-r1-1d1-t2,08:00:00,08:00:00,erode-9.97019-76.29135,1
erode-south-wester-r1-1d1-t2,09:25:29,09:25:29,erode-10.51553-76.20810,2
erode-south-wester-r1-1d1-t2,09:26:39,09:26:39,erode-10.51610-76.20832,3
erode-south-wester-r1-1d1-t2,10:45:45,10:45:45,erode-10.80045-76.63928,4
erode-south-wester-r1-1d1-t2,10:46:55,10:46:55,erode-10.80024-76.63889,5
erode-south-wester-r1-1d1-t2,11:45:32,11:45:32,erode-10.99748-76.96660,6
erode-south-wester-r1-1d1-t2,12:44:57,12:44:57,erode-11.10866-77.33967,7
erode-south-wester-r1-1d1-t2,12:46:07,12:46:07,erode-11.10841-77.33868,8
erode-south-wester-r1-1d1-t2,13:54:13,13:54:13,erode-11.32796-77.72605,9
erode-south-wester-r1-1d1-t2,13:55:23,13:55:23,erode-11.32734-77.72511,10
erode-south-wester-r1-1d1-t2,15:14:51,15:14:51,erode-11.67051-78.11347,11
erode-south-wester-r1-1d1-t2,15:16:01,15:16:01,erode-11.67009-78.11354,12
erode-south-wester-r1-1d1-t2,18:52:13,18:52:13,erode-13.00080-77.67555,13
erode-south-wester-r1-1d1-t2,18:53:23,18:53:23,erode-13.00058-77.67382,14
erode-south-wester-r1-1d1-t2,19:09:58,19:09:58,erode-12.97837-77.56818,15
erode-south-wester-r1-1d1-t2,19:11:08,19:11:08,erode-12.97884-77.56842,16
erode-south-wester-r1-1d1-t3,12:00:00,12:00:00,erode-9.97019-76.29135,1
erode-south-wester-r1-1d1-t3,13:25:29,13:25:29,erode-10.51553-76.20810,2
erode-south-wester-r1-1d1-t3,13:26:39,13:26:39,erode-10.51610-76.20832,3
erode-south-wester-r1-1d1-t3,14:45:45,14:45:45,erode-10.80045-76.63928,4
erode-south-wester-r1-1d1-t3,14:46:55,14:46:55,erode-10.80024-76.63889,5
erode-south-wester-r1-1d1-t3,15:45:32,15:45:32,erode-10.99748-76.96660,6
erode-south-wester-r1-1d1-t3,16:44:57,16:44:57,erode-11.10866-77.33967,7
erode-south-wester-r1-1d1-t3,16:46:07,16:46:07,erode-11.10841-77.33868,8
erode-south-wester-r1-1d1-t3,17:54:13,17:54:13,erode-11.32796-77.72605,9
erode-south-wester-r1-1d1-t3,17:55:23,17:55:23,erode-11.32734-77.72511,10
erode-south-wester-r1-1d1-t3,19:14:51,19:14:51,erode-11.67051-78.11347,11
erode-south-wester-r1-1d1-t3,19:16:01,19:16:01,erode-11.67009-78.11354,12
erode-south-wester-r1-1d1-t3,22:52:13,22:52:13,erode-13.00080-77.67555,13
erode-south-wester-r1-1d1-t3,22:53:23,22:53:23,erode-13.00058-77.67382,14
erode-south-wester-r1-1d1-t3,23:09:58,23:09:58,erode-12.97837-77.56818,15
erode-south-wester-r1-1d1-t3,23:11:08,23:11:08,erode-12.97884-77.56842,16
erode-south-wester-r1-1d1-t4,17:00:00,17:00:00,erode-9.97019-76.29135,1
erode-south-wester-r1-1d1-t4,18:25:29,18:25:29,erode-10.51553-76.20810,2
erode-south-wester-r1-1d1-t4,18:26:39,18:26:39,erode-10.51610-76.20832,3
erode-south-wester-r1-1d1-t4,19:45:45,19:45:45,erode-10.80045-76.63928,4
erode-south-wester-r1-1d1-t4,19:46:55,19:46:55,erode-10.80024-76.63889,5
erode-south-wester-r1-1d1-t4,20:45:32,20:45:32,erode-10.99748-76.96660,6
erode-south-wester-r1-1d1-t4,21:44:57,21:44:57,erode-11.10866-77.33967,7
erode-south-wester-r1-1d1-t4,21:46:07,21:46:07,erode-11.10841-77.33868,8
erode-south-wester-r1-1d1-t4,22:54:13,22:54:13,erode-11.32796-77.72605,9
erode-south-wester-r1-1d1-t4,22:55:23,22:55:23,erode-11.32734-77.72511,10
erode-south-wester-r1-1d1-t4,24:14:51,24:14:51,erode-11.67051-78.11347,11
erode-south-wester-r1-1d1-t4,24:16:01,24:16:01,erode-11.67009-78.11354,12
erode-south-wester-r1-1d1-t4,27:52:13,27:52:13,erode-13.00080-77.67555,13
erode-south-wester-r1-1d1-t4,27:53:23,27:53:23,erode-13.00058-77.67382,14
erode-south-wester-r1-1d1-t4,28:09:58,28:09:58,erode-12.97837-77.56818,15
erode-south-wester-r1-1d1-t4,28:11:08,28:11:08,erode-12.97884-77.56842,16
erode-south-wester-r1-1d1-t5,20:00:00,20:00:00,erode-9.97019-76.29135,1
erode-south-wester-r1-1d1-t5,21:25:29,21:25:29,erode-10.51553-76.20810,2
erode-south-wester-r1-1d1-t5,21:26:39,21:26:39,erode-10.51610-76.20832,3
erode-south-wester-r1-1d1-t5,22:45:45,22:45:45,erode-10.80045-76.63928,4
erode-south-wester-r1-1d1-t5,22:46:55,22:46:55,erode-10.80024-76.63889,5
erode-south-wester-r1-1d1-t5,23:45:32,23:45:32,erode-10.99748-76.96660,6
erode-south-wester-r1-1d1-t5,24:44:57,24:44:57,erode-11.10866-77.33967,7
erode-south-wester-r1-1d1-t5,24:46:07,24:46:07,erode-11.10841-77.33868,8
erode-south-wester-r1-1d1-t5,25:54:13,25:54:13,erode-11.32796-77.72605,9
erode-south-wester-r1-1d1-t5,25:55:23,25:55:23,erode-11.32734-77.72511,10
erode-south-wester-r1-1d1-t5,27:14:51,27:14:51,erode-11.67051-78.11347,11
erode-south-wester-r1-1d1-t5,27:16:01,27:16:01,erode-11.67009-78.11354,12
erode-south-wester-r1-1d1-t5,30:52:13,30:52:13,erode-13.00080-77.67555,13
erode-south-wester-r1-1d1-t5,30:53:23,30:53:23,erode-13.00058-77.67382,14
erode-south-wester-r1-1d1-t5,31:09:58,31:09:58,erode-12.97837-77.56818,15
erode-south-wester-r1-1d1-t5,31:11:08,31:11:08,erode-12.97884-77.56842,16
