trip_id,arrival_time,departure_time,stop_id,stop_sequence
pune-pune-city-tr-r1-1d0-t4,18:53:25,18:53:25,pune-18.91170-73.32092,5
pune-pune-city-tr-r1-1d0-t4,20:33:46,20:33:46,pune-18.52943-73.87294,6
pune-pune-city-tr-r1-1d0-t5,20:00:00,20:00:00,pune-19.01863-72.84447,1
pune-pune-city-tr-r1-1d0-t5,20:01:10,20:01:10,pune-19.01986-72.84524,2
pune-pune-city-tr-r1-1d0-t5,20:54:45,20:54:45,pune-19.23513-73.13034,3
pune-pune-city-tr-r1-1d0-t5,20:55:55,20:55:55,pune-19.23486-73.12982,4
pune-pune-city-tr-r1-1d0-t5,21:53:25,21:53:25,pune-18.91170-73.32092,5
pune-pune-city-tr-r1-1d0-t5,23:33:46,23:33:46,pune-18.52943-73.87294,6
pune-pune-city-tr-r1-1d1-t1,06:00:00,06:00:00,pune-18.52943-73.87294,1
pune-pune-city-tr-r1-1d1-t1,07:40:21,07:40:21,pune-18.91170-73.32092,2
pune-pune-city-tr-r1-1d1-t1,08:37:51,08:37:51,pune-19.23486-73.12982,3
pune-pune-city-tr-r1-1d1-t1,08:39:01,08:39:01,pune-19.23513-73.13034,4
pune-pune-city-tr-r1-1d1-t1,09:32:36,09:32:36,pune-19.01986-72.84524,5
pune-pune-city-tr-r1-1d1-t1,09:33:46,09:33:46,pune-19.01863-72.84447,6
pune-pune-city-tr-r1-1d1-t2,08:00:00,08:00:00,pune-18.52943-73.87294,1
pune-pune-city-tr-r1-1d1-t2,09:40:21,09:40:21,pune-18.91170-73.32092,2
pune-pune-city-tr-r1-1d1-t2,10:37:51,10:37:51,pune-19.23486-73.12982,3
pune-pune-city-tr-r1-1d1-t2,10:39:01,10:39:01,pune-19.23513-73.13034,4
pune-pune-city-tr-r1-1d1-t2,11:32:36,11:32:36,pune-19.01986-72.84524,5
pune-pune-city-tr-r1-1d1-t2,11:33:46,11:33:46,pune-19.01863-72.84447,6
pune-pune-city-tr-r1-1d1-t3,12:00:00,12:00:00,pune-18.52943-73.87294,1
pune-pune-city-tr-r1-1d1-t3,13:40:21,13:40:21,pune-18.91170-73.32092,2
pune-pune-city-tr-r1-1d1-t3,14:37:51,14:37:51,pune-19.23486-73.12982,3
pune-pune-city-tr-r1-1d1-t3,14:39:01,14:39:01,pune-19.23513-73.13034,4
pune-pune-city-tr-r1-1d1-t3,15:32:36,15:32:36,pune-19.01986-72.84524,5
pune-pune-city-tr-r1-1d1-t3,15:33:46,15:33:46,pune-19.01863-72.84447,6
pune-pune-city-tr-r1-1d1-t4,17:00:00,17:00:00,pune-18.52943-73.87294,1
pune-pune-city-tr-r1-1d1-t4,18:40:21,18:40:21,pune-18.91170-73.32092,2
pune-pune-city-tr-r1-1d1-t4,19:37:51,19:37:51,pune-19.23486-73.12982,3
pune-pune-city-tr-r1-1d1-t4,19:39:01,19:39:01,pune-19.23513-73.13034,4
pune-pune-city-tr-r1-1d1-t4,20:32:36,20:32:36,pune-19.01986-72.84524,5
pune-pune-city-tr-r1-1d1-t4,20:33:46,20:33:46,pune-19.01863-72.84447,6
pune-pune-city-tr-r1-1d1-t5,20:00:00,20:00:00,pune-18.52943-73.87294,1
pune-pune-city-tr-r1-1d1-t5,21:40:21,21:40:21,pune-18.91170-73.32092,2
pune-pune-city-tr-r1-1d1-t5,22:37:51,22:37:51,pune-19.23486-73.12982,3
pune-pune-city-tr-r1-1d1-t5,22:39:01,22:39:01,pune-19.23513-73.13034,4
pune-pune-city-tr-r1-1d1-t5,23:32:36,23:32:36,pune-19.01986-72.84524,5
pune-pune-city-tr-r1-1d1-t5,23:33:46,23:33:46,pune-19.01863-72.84447,6
pune-pune-city-tr-r2-2d0-t1,06:00:00,06:00:00,pune-19.38105-72.83299,1
pune-pune-city-tr-r2-2d0-t1,07:13:55,07:13:55,pune-18.99056-73.12210,2
pune-pune-city-tr-r2-2d0-t1,08:10:17,08:10:17,pune-18.74918-73.40851,3
pune-pune-city-tr-r2-2d0-t1,09:26:38,09:26:38,pune-18.52929-73.87338,4
pune-pune-city-tr-r2-2d0-t2,08:00:00,08:00:00,pune-19.38105-72.83299,1
pune-pune-city-tr-r2-2d0-t2,09:13:55,09:13:55,pune-18.99056-73.12210,2
pune-pune-city-tr-r2-2d0-t2,10:10:17,10:10:17,pune-18.74918-73.40851,3
pune-pune-city-tr-r2-2d0-t2,11:26:38,11:26:38,pune-18.52929-73.87338,4
pune-pune-city-tr-r2-2d0-t3,12:00:00,12:00:00,pune-19.38105-72.83299,1
pune-pune-city-tr-r2-2d0-t3,13:13:55,13:13:55,pune-18.99056-73.12210,2
pune-pune-city-tr-r2-2d0-t3,14:10:17,14:10:17,pune-18.74918-73.40851,3
pune-pune-city-tr-r2-2d0-t3,15:26:38,15:26:38,pune-18.52929-73.87338,4
pune-pune-city-tr-r2-2d0-t4,17:00:00,17:00:00,pune-19.38105-72.83299,1
pune-pune-city-tr-r2-2d0-t4,18:13:55,18:13:55,pune-18.99056-73.12210,2
pune-pune-city-tr-r2-2d0-t4,19:10:17,19:10:17,pune-18.74918-73.40851,3
pune-pune-city-tr-r2-2d0-t4,20:26:38,20:26:38,pune-18.52929-73.87338,4
pune-pune-city-tr-r2-2d0-t5,20:00:00,20:00:00,pune-19.38105-72.83299,1
pune-pune-city-tr-r2-2d0-t5,21:13:55,21:13:55,pune-18.99056-73.12210,2
pune-pune-city-tr-r2-2d0-t5,22:10:17,22:10:17,pune-18.74918-73.40851,3
pune-pune-city-tr-r2-2d0-t5,23:26:38,23:26:38,pune-18.52929-73.87338,4
pune-pune-city-tr-r2-2d1-t1,06:00:00,06:00:00,pune-18.52929-73.87338,1
pune-pune-city-tr-r2-2d1-t1,07:16:21,07:16:21,pune-18.74918-73.40851,2
pune-pune-city-tr-r2-2d1-t1,08:12:43,08:12:43,pune-18.99056-73.12210,3
pune-pune-city-tr-r2-2d1-t1,09:26:38,09:26:38,pune-19.38105-72.83299,4
pune-pune-city-tr-r2-2d1-t2,08:00:00,08:00:00,pune-18.52929-73.87338,1
pune-pune-city-tr-r2-2d1-t2,09:16:21,09:16:21,pune-18.74918-73.40851,2
pune-pune-city-tr-r2-2d1-t2,10:12:43,10:12:43,pune-18.99056-73.12210,3
pune-pune-city-tr-r2-2d1-t2,11:26:38,11:26:38,pune-19.38105-72.83299,4
pune-pune-city-tr-r2-2d1-t3,12:00:00,12:00:00,pune-18.52929-73.87338,1
pune-pune-city-tr-r2-2d1-t3,13:16:21,13:16:21,pune-18.74918-73.40851,2
pune-pune-city-tr-r2-2d1-t3,14:12:43,14:12:43,pune-18.99056-73.12210,3
pune-pune-city-tr-r2-2d1-t3,15:26:38,15:26:38,pune-19.38105-72.83299,4
pune-pune-city-tr-r2-2d1-t4,17:00:00,17:00:00,pune-18.52929-73.87338,1
pune-pune-city-tr-r2-2d1-t4,18:16:21,18:16:21,pune-18.74918-73.40851,2
pune-pune-city-tr-r2-2d1-t4,19:12:43,19:12:43,pune-18.99056-73.12210,3
pune-pune-city-tr-r2-2d1-t4,20:26:38,20:26:38,pune-19.38105-72.83299,4
pune-pune-city-tr-r2-2d1-t5,20:00:00,20:00:00,pune-18.52929-73.87338,1
pune-pune-city-tr-r2-2d1-t5,21:16:21,21:16:21,pune-18.74918-73.40851,2
pune-pune-city-tr-r2-2d1-t5,22:12:43,22:12:43,pune-18.99056-73.12210,3
pune-pune-city-tr-r2-2d1-t5,23:26:38,23:26:38,pune-19.38105-72.83299,4
