trip_id,arrival_time,departure_time,stop_id,stop_sequence
patna-ecr-r1-1d0-t2,12:51:57,12:51:57,patna-24.17375-85.89201,10
patna-ecr-r1-1d0-t2,13:27:38,13:27:38,patna-23.98747-86.03773,11
patna-ecr-r1-1d0-t2,13:28:48,13:28:48,patna-23.98796-86.03758,12
patna-ecr-r1-1d0-t2,13:53:20,13:53:20,patna-23.87186-86.15285,13
patna-ecr-r1-1d0-t2,14:21:54,14:21:54,patna-23.81470-86.34282,14
patna-ecr-r1-1d0-t2,14:23:04,14:23:04,patna-23.81469-86.34325,15
patna-ecr-r1-1d0-t2,14:35:58,14:35:58,patna-23.79172-86.42867,16
patna-ecr-r1-1d0-t2,14:37:08,14:37:08,patna-23.79123-86.42973,17
patna-ecr-r1-1d0-t3,12:00:00,12:00:00,patna-25.60162-85.13572,1
patna-ecr-r1-1d0-t3,12:01:10,12:01:10,patna-25.60246-85.13775,2
patna-ecr-r1-1d0-t3,12:42:13,12:42:13,patna-25.35461-85.03812,3
patna-ecr-r1-1d0-t3,13:03:46,13:03:46,patna-25.22431-84.98993,4
patna-ecr-r1-1d0-t3,14:09:29,14:09:29,patna-24.80092-84.99849,5
patna-ecr-r1-1d0-t3,14:10:39,14:10:39,patna-24.80329-84.99887,6
patna-ecr-r1-1d0-t3,15:44:42,15:44:42,patna-24.43452-85.52900,7
patna-ecr-r1-1d0-t3,15:45:52,15:45:52,patna-24.43495-85.52837,8
patna-ecr-r1-1d0-t3,16:21:49,16:21:49,patna-24.30754-85.73941,9
patna-ecr-r1-1d0-t3,16:51:57,16:51:57,patna-24.17375-85.89201,10
patna-ecr-r1-1d0-t3,17:27:38,17:27:38,patna-23.98747-86.03773,11
patna-ecr-r1-1d0-t3,17:28:48,17:28:48,patna-23.98796-86.03758,12
patna-ecr-r1-1d0-t3,17:53:20,17:53:20,patna-23.87186-86.15285,13
patna-ecr-r1-1d0-t3,18:21:54,18:21:54,patna-23.81470-86.34282,14
patna-ecr-r1-1d0-t3,18:23:04,18:23:04,patna-23.81469-86.34325,15
patna-ecr-r1-1d0-t3,18:35:58,18:35:58,patna-23.79172-86.42867,16
patna-ecr-r1-1d0-t3,18:37:08,18:37:08,patna-23.79123-86.42973,17
patna-ecr-r1-1d0-t4,17:00:00,17:00:00,patna-25.60162-85.13572,1
patna-ecr-r1-1d0-t4,17:01:10,17:01:10,patna-25.60246-85.13775,2
patna-ecr-r1-1d0-t4,17:42:13,17:42:13,patna-25.35461-85.03812,3
patna-ecr-r1-1d0-t4,18:03:46,18:03:46,patna-25.22431-84.98993,4
patna-ecr-r1-1d0-t4,19:09:29,19:09:29,patna-24.80092-84.99849,5
patna-ecr-r1-1d0-t4,19:10:39,19:10:39,patna-24.80329-84.99887,6
patna-ecr-r1-1d0-t4,20:44:42,20:44:42,patna-24.43452-85.52900,7
patna-ecr-r1-1d0-t4,20:45:52,20:45:52,patna-24.43495-85.52837,8
patna-ecr-r1-1d0-t4,21:21:49,21:21:49,patna-24.30754-85.73941,9
patna-ecr-r1-1d0-t4,21:51:57,21:51:57,patna-24.17375-85.89201,10
patna-ecr-r1-1d0-t4,22:27:38,22:27:38,patna-23.98747-86.03773,11
patna-ecr-r1-1d0-t4,22:28:48,22:28:48,patna-23.98796-86.03758,12
patna-ecr-r1-1d0-t4,22:53:20,22:53:20,patna-23.87186-86.15285,13
patna-ecr-r1-1d0-t4,23:21:54,23:21:54,patna-23.81470-86.34282,14
patna-ecr-r1-1d0-t4,23:23:04,23:23:04,patna-23.81469-86.34325,15
patna-ecr-r1-1d0-t4,23:35:58,23:35:58,patna-23.79172-86.42867,16
patna-ecr-r1-1d0-t4,23:37:08,23:37:08,patna-23.79123-86.42973,17
patna-ecr-r1-1d0-t5,20:00:00,20:00:00,patna-25.60162-85.13572,1
patna-ecr-r1-1d0-t5,20:01:10,20:01:10,patna-25.60246-85.13775,2
patna-ecr-r1-1d0-t5,20:42:13,20:42:13,patna-25.35461-85.03812,3
patna-ecr-r1-1d0-t5,21:03:46,21:03:46,patna-25.22431-84.98993,4
patna-ecr-r1-1d0-t5,22:09:29,22:09:29,patna-24.80092-84.99849,5
patna-ecr-r1-1d0-t5,22:10:39,22:10:39,patna-24.80329-84.99887,6
patna-ecr-r1-1d0-t5,23:44:42,23:44:42,patna-24.43452-85.52900,7
patna-ecr-r1-1d0-t5,23:45:52,23:45:52,patna-24.43495-85.52837,8
patna-ecr-r1-1d0-t5,24:21:49,24:21:49,patna-24.30754-85.73941,9
patna-ecr-r1-1d0-t5,24:51:57,24:51:57,patna-24.17375-85.89201,10
patna-ecr-r1-1d0-t5,25:27:38,25:27:38,patna-23.98747-86.03773,11
patna-ecr-r1-1d0-t5,25:28:48,25:28:48,patna-23.98796-86.03758,12
patna-ecr-r1-1d0-t5,25:53:20,25:53:20,patna-23.87186-86.15285,13
patna-ecr-r1-1d0-t5,26:21:54,26:21:54,patna-23.81470-86.34282,14
patna-ecr-r1-1d0-t5,26:23:04,26:23:04,patna-23.81469-86.34325,15
patna-ecr-r1-1d0-t5,26:35:58,26:35:58,patna-23.79172-86.42867,16
patna-ecr-r1-1d0-t5,26:37:08,26:37:08,patna-23.79123-86.42973,17
patna-ecr-r1-1d1-t1,06:00:00,06:00:00,patna-23.79123-86.42973,1
patna-ecr-r1-1d1-t1,06:01:10,06:01:10,patna-23.79172-86.42867,2
patna-ecr-r1-1d1-t1,06:14:04,06:14:04,patna-23.81469-86.34325,3
patna-ecr-r1-1d1-t1,06:15:14,06:15:14,patna-23.81470-86.34282,4
patna-ecr-r1-1d1-t1,06:43:48,06:43:48,patna-23.87186-86.15285,5
patna-ecr-r1-1d1-t1,07:08:20,07:08:20,patna-23.98796-86.03758,6
patna-ecr-r1-1d1-t1,07:09:30,07:09:30,patna-23.98747-86.03773,7
patna-ecr-r1-1d1-t1,07:45:11,07:45:11,patna-24.17375-85.89201,8
patna-ecr-r1-1d1-t1,08:15:19,08:15:19,patna-24.30754-85.73941,9
patna-ecr-r1-1d1-t1,08:51:16,08:51:16,patna-24.43495-85.52837,10
patna-ecr-r1-1d1-t1,08:52:26,08:52:26,patna-24.43452-85.52900,11
patna-ecr-r1-1d1-t1,10:26:29,10:26:29,patna-24.80329-84.99887,12
patna-ecr-r1-1d1-t1,10:27:39,10:27:39,patna-24.80092-84.99849,13
patna-ecr-r1-1d1-t1,11:33:22,11:33:22,patna-25.22431-84.98993,14
patna-ecr-r1-1d1-t1,11:54:55,11:54:55,patna-25.35461-85.03812,15
patna-ecr-r1-1d1-t1,12:35:58,12:35:58,patna-25.60246-85.13775,16
patna-ecr-r1-1d1-t1,12:37:08,12:37:08,patna-25.60162-85.13572,17
patna-ecr-r1-1d1-t2,08:00:00,08:00:00,patna-23.79123-86.42973,1
patna-ecr-r1-1d1-t2,08:01:10,08:01:10,patna-23.79172-86.42867,2
patna-ecr-r1-1d1-t2,08:14:04,08:14:04,patna-23.81469-86.34325,3
patna-ecr-r1-1d1-t2,08:15:14,08:15:14,patna-23.81470-86.34282,4
patna-ecr-r1-1d1-t2,08:43:48,08:43:48,patna-23.87186-86.15285,5
patna-ecr-r1-1d1-t2,09:08:20,09:08:20,patna-23.98796-86.03758,6
patna-ecr-r1-1d1-t2,09:09:30,09:09:30,patna-23.98747-86.03773,7
patna-ecr-r1-1d1-t2,09:45:11,09:45:11,patna-24.17375-85.89201,8
patna-ecr-r1-1d1-t2,10:15:19,10:15:19,patna-24.30754-85.73941,9
patna-ecr-r1-1d1-t2,10:51:16,10:51:16,patna-24.43495-85.52837,10
patna-ecr-r1-1d1-t2,10:52:26,10:52:26,patna-24.43452-85.52900,11
patna-ecr-r1-1d1-t2,12:26:29,12:26:29,patna-24.80329-84.99887,12
patna-ecr-r1-1d1-t2,12:27:39,12:27:39,patna-24.80092-84.99849,13
patna-ecr-r1-1d1-t2,13:33:22,13:33:22,patna-25.22431-84.98993,14
patna-ecr-r1-1d1-t2,13:54:55,13:54:55,patna-25.35461-85.03812,15
patna-ecr-r1-1d1-t2,14:35:58,14:35:58,patna-25.60246-85.13775,16
patna-ecr-r1-1d1-t2,14:37:08,14:37:08,patna-25.60162-85.13572,17
patna-ecr-r1-1d1-t3,12:00:00,12:00:00,patna-23.79123-86.42973,1
patna-ecr-r1-1d1-t3,12:01:10,12:01:10,patna-23.79172-86.42867,2
patna-ecr-r1-1d1-t3,12:14:04,12:14:04,patna-23.81469-86.34325,3
patna-ecr-r1-1d1-t3,12:15:14,12:15:14,patna-23.81470-86.34282,4
patna-ecr-r1-1d1-t3,12:43:48,12:43:48,patna-23.87186-86.15285,5
patna-ecr-r1-1d1-t3,13:08:20,13:08:20,patna-23.98796-86.03758,6
patna-ecr-r1-1d1-t3,13:09:30,13:09:30,patna-23.98747-86.03773,7
patna-ecr-r1-1d1-t3,13:45:11,13:45:11,patna-24.17375-85.89201,8
patna-ecr-r1-1d1-t3,14:15:19,14:15:19,patna-24.30754-85.73941,9
patna-ecr-r1-1d1-t3,14:51:16,14:51:16,patna-24.43495-85.52837,10
patna-ecr-r1-1d1-t3,14:52:26,14:52:26,patna-24.43452-85.52900,11
patna-ecr-r1-1d1-t3,16:26:29,16:26:29,patna-24.80329-84.99887,12
patna-ecr-r1-1d1-t3,16:27:39,16:27:39,patna-24.80092-84.99849,13
patna-ecr-r1-1d1-t3,17:33:22,17:33:22,patna-25.22431-84.98993,14
patna-ecr-r1-1d1-t3,17:54:55,17:54:55,patna-25.35461-85.03812,15
patna-ecr-r1-1d1-t3,18:35:58,18:35:58,patna-25.60246-85.13775,16
patna-ecr-r1-1d1-t3,18:37:08,18:37:08,patna-25.60162-85.13572,17
patna-ecr-r1-1d1-t4,17:00:00,17:00:00,patna-23.79123-86.42973,1
patna-ecr-r1-1d1-t4,17:01:10,17:01:10,patna-23.79172-86.42867,2
patna-ecr-r1-1d1-t4,17:14:04,17:14:04,patna-23.81469-86.34325,3
patna-ecr-r1-1d1-t4,17:15:14,17:15:14,patna-23.81470-86.34282,4
patna-ecr-r1-1d1-t4,17:43:48,17:43:48,patna-23.87186-86.15285,5
patna-ecr-r1-1d1-t4,18:08:20,18:08:20,patna-23.98796-86.03758,6
patna-ecr-r1-1d1-t4,18:09:30,18:09:30,patna-23.98747-86.03773,7
patna-ecr-r1-1d1-t4,18:45:11,18:45:11,patna-24.17375-85.89201,8
patna-ecr-r1-1d1-t4,19:15:19,19:15:19,patna-24.30754-85.73941,9
patna-ecr-r1-1d1-t4,19:51:16,19:51:16,patna-24.43495-85.52837,10
patna-ecr-r1-1d1-t4,19:52:26,19:52:26,patna-24.43452-85.52900,11
patna-ecr-r1-1d1-t4,21:26:29,21:26:29,patna-24.80329-84.99887,12
patna-ecr-r1-1d1-t4,21:27:39,21:27:39,patna-24.80092-84.99849,13
patna-ecr-r1-1d1-t4,22:33:22,22:33:22,patna-25.22431-84.98993,14
patna-ecr-r1-1d1-t4,22:54:55,22:54:55,patna-25.35461-85.03812,15
patna-ecr-r1-1d1-t4,23:35:58,23:35:58,patna-25.60246-85.13775,16
patna-ecr-r1-1d1-t4,23:37:08,23:37:08,patna-25.60162-85.13572,17
patna-ecr-r1-1d1-t5,20:00:00,20:00:00,patna-23.79123-86.42973,1
patna-ecr-r1-1d1-t5,20:01:10,20:01:10,patna-23.79172-86.42867,2
patna-ecr-r1-1d1-t5,20:14:04,20:14:04,patna-23.81469-86.34325,3
patna-ecr-r1-1d1-t5,20:15:14,20:15:14,patna-23.81470-86.34282,4
patna-ecr-r1-1d1-t5,20:43:48,20:43:48,patna-23.87186-86.15285,5
patna-ecr-r1-1d1-t5,21:08:20,21:08:20,patna-23.98796-86.03758,6
patna-ecr-r1-1d1-t5,21:09:30,21:09:30,patna-23.98747-86.03773,7
patna-ecr-r1-1d1-t5,21:45:11,21:45:11,patna-24.17375-85.89201,8
patna-ecr-r1-1d1-t5,22:15:19,22:15:19,patna-24.30754-85.73941,9
patna-ecr-r1-1d1-t5,22:51:16,22:51:16,patna-24.43495-85.52837,10
patna-ecr-r1-1d1-t5,22:52:26,22:52:26,patna-24.43452-85.52900,11
patna-ecr-r1-1d1-t5,24:26:29,24:26:29,patna-24.80329-84.99887,12
patna-ecr-r1-1d1-t5,24:27:39,24:27:39,patna-24.80092-84.99849,13
patna-ecr-r1-1d1-t5,25:33:22,25:33:22,patna-25.22431-84.98993,14
patna-ecr-r1-1d1-t5,25:54:55,25:54:55,patna-25.35461-85.03812,15
patna-ecr-r1-1d1-t5,26:35:58,26:35:58,patna-25.60246-85.13775,16
patna-ecr-r1-1d1-t5,26:37:08,26:37:08,patna-25.60162-85.13572,17
patna-ecr-r2-2d0-t1,06:00:00,06:00:00,patna-23.79123-86.42973,1
patna-ecr-r2-2d0-t1,06:41:21,06:41:21,patna-23.87159-86.15295,2
patna-ecr-r2-2d0-t1,07:22:32,07:22:32,patna-23.79172-86.42867,3
patna-ecr-r2-2d0-t1,08:03:46,08:03:46,patna-23.87177-86.15262,4
patna-ecr-r2-2d0-t1,08:28:13,08:28:13,patna-23.98751-86.03786,5
patna-ecr-r2-2d0-t1,08:29:23,08:29:23,patna-23.98796-86.03758,6
patna-ecr-r2-2d0-t1,09:04:59,09:04:59,patna-24.17375-85.89201,7
patna-ecr-r2-2d0-t1,09:06:09,09:06:09,patna-24.17412-85.89192,8
patna-ecr-r2-2d0-t1,09:36:18,09:36:18,patna-24.30789-85.73912,9
patna-ecr-r2-2d0-t1,10:12:15,10:12:15,patna-24.43503-85.52784,10
patna-ecr-r2-2d0-t1,11:46:07,11:46:07,patna-24.80329-84.99887,11
patna-ecr-r2-2d0-t1,13:20:10,13:20:10,patna-24.43449-85.52898,12
patna-ecr-r2-2d0-t1,15:44:00,15:44:00,patna-25.22449-84.98987,13
patna-ecr-r2-2d0-t1,15:45:10,15:45:10,patna-25.22488-84.98997,14
patna-ecr-r2-2d0-t1,16:06:35,16:06:35,patna-25.35447-85.03769,15
patna-ecr-r2-2d0-t1,21:07:12,21:07:12,patna-23.81452-86.34319,16
patna-ecr-r2-2d0-t1,26:31:21,26:31:21,patna-25.60162-85.13572,17
patna-ecr-r2-2d0-t1,26:32:31,26:32:31,patna-25.60246-85.13775,18
patna-ecr-r2-2d0-t2,08:00:00,08:00:00,patna-23.79123-86.42973,1
patna-ecr-r2-2d0-t2,08:41:21,08:41:21,patna-23.87159-86.15295,2
patna-ecr-r2-2d0-t2,09:22:32,09:22:32,patna-23.79172-86.42867,3
patna-ecr-r2-2d0-t2,10:03:46,10:03:46,patna-23.87177-86.15262,4
patna-ecr-r2-2d0-t2,10:28:13,10:28:13,patna-23.98751-86.03786,5
patna-ecr-r2-2d0-t2,10:29:23,10:29:23,patna-23.98796-86.03758,6
patna-ecr-r2-2d0-t2,11:04:59,11:04:59,patna-24.17375-85.89201,7
patna-ecr-r2-2d0-t2,11:06:09,11:06:09,patna-24.17412-85.89192,8
patna-ecr-r2-2d0-t2,11:36:18,11:36:18,patna-24.30789-85.73912,9
patna-ecr-r2-2d0-t2,12:12:15,12:12:15,patna-24.43503-85.52784,10
patna-ecr-r2-2d0-t2,13:46:07,13:46:07,patna-24.80329-84.99887,11
patna-ecr-r2-2d0-t2,15:20:10,15:20:10,patna-24.43449-85.52898,12
patna-ecr-r2-2d0-t2,17:44:00,17:44:00,patna-25.22449-84.98987,13
patna-ecr-r2-2d0-t2,17:45:10,17:45:10,patna-25.22488-84.98997,14
patna-ecr-r2-2d0-t2,18:06:35,18:06:35,patna-25.35447-85.03769,15
patna-ecr-r2-2d0-t2,23:07:12,23:07:12,patna-23.81452-86.34319,16
patna-ecr-r2-2d0-t2,28:31:21,28:31:21,patna-25.60162-85.13572,17
patna-ecr-r2-2d0-t2,28:32:31,28:32:31,patna-25.60246-85.13775,18
patna-ecr-r2-2d0-t3,12:00:00,12:00:00,patna-23.79123-86.42973,1
patna-ecr-r2-2d0-t3,12:41:21,12:41:21,patna-23.87159-86.15295,2
patna-ecr-r2-2d0-t3,13:22:32,13:22:32,patna-23.79172-86.42867,3
patna-ecr-r2-2d0-t3,14:03:46,14:03:46,patna-23.87177-86.15262,4
patna-ecr-r2-2d0-t3,14:28:13,14:28:13,patna-23.98751-86.03786,5
patna-ecr-r2-2d0-t3,14:29:23,14:29:23,patna-23.98796-86.03758,6
patna-ecr-r2-2d0-t3,15:04:59,15:04:59,patna-24.17375-85.89201,7
patna-ecr-r2-2d0-t3,15:06:09,15:06:09,patna-24.17412-85.89192,8
patna-ecr-r2-2d0-t3,15:36:18,15:36:18,patna-24.30789-85.73912,9
patna-ecr-r2-2d0-t3,16:12:15,16:12:15,patna-24.43503-85.52784,10
patna-ecr-r2-2d0-t3,17:46:07,17:46:07,patna-24.80329-84.99887,11
patna-ecr-r2-2d0-t3,19:20:10,19:20:10,patna-24.43449-85.52898,12
patna-ecr-r2-2d0-t3,21:44:00,21:44:00,patna-25.22449-84.98987,13
patna-ecr-r2-2d0-t3,21:45:10,21:45:10,patna-25.22488-84.98997,14
patna-ecr-r2-2d0-t3,22:06:35,22:06:35,patna-25.35447-85.03769,15
patna-ecr-r2-2d0-t3,27:07:12,27:07:12,patna-23.81452-86.34319,16
patna-ecr-r2-2d0-t3,32:31:21,32:31:21,patna-25.60162-85.13572,17
patna-ecr-r2-2d0-t3,32:32:31,32:32:31,patna-25.60246-85.13775,18
patna-ecr-r2-2d0-t4,17:00:00,17:00:00,patna-23.79123-86.42973,1
patna-ecr-r2-2d0-t4,17:41:21,17:41:21,patna-23.87159-86.15295,2
patna-ecr-r2-2d0-t4,18:22:32,18:22:32,patna-23.79172-86.42867,3
patna-ecr-r2-2d0-t4,19:03:46,19:03:46,patna-23.87177-86.15262,4
patna-ecr-r2-2d0-t4,19:28:13,19:28:13,patna-23.98751-86.03786,5
patna-ecr-r2-2d0-t4,19:29:23,19:29:23,patna-23.98796-86.03758,6
patna-ecr-r2-2d0-t4,20:04:59,20:04:59,patna-24.17375-85.89201,7
patna-ecr-r2-2d0-t4,20:06:09,20:06:09,patna-24.17412-85.89192,8
patna-ecr-r2-2d0-t4,20:36:18,20:36:18,patna-24.30789-85.73912,9
patna-ecr-r2-2d0-t4,21:12:15,21:12:15,patna-24.43503-85.52784,10
patna-ecr-r2-2d0-t4,22:46:07,22:46:07,patna-24.80329-84.99887,11
patna-ecr-r2-2d0-t4,24:20:10,24:20:10,patna-24.43449-85.52898,12
patna-ecr-r2-2d0-t4,26:44:00,26:44:00,patna-25.22449-84.98987,13
patna-ecr-r2-2d0-t4,26:45:10,26:45:10,patna-25.22488-84.98997,14
patna-ecr-r2-2d0-t4,27:06:35,27:06:35,patna-25.35447-85.03769,15
patna-ecr-r2-2d0-t4,32:07:12,32:07:12,patna-23.81452-86.34319,16
patna-ecr-r2-2d0-t4,37:31:21,37:31:21,patna-25.60162-85.13572,17
patna-ecr-r2-2d0-t4,37:32:31,37:32:31,patna-25.60246-85.13775,18
patna-ecr-r2-2d0-t5,20:00:00,20:00:00,patna-23.79123-86.42973,1
patna-ecr-r2-2d0-t5,20:41:21,20:41:21,patna-23.87159-86.15295,2
patna-ecr-r2-2d0-t5,21:22:32,21:22:32,patna-23.79172-86.42867,3
patna-ecr-r2-2d0-t5,22:03:46,22:03:46,patna-23.87177-86.15262,4
patna-ecr-r2-2d0-t5,22:28:13,22:28:13,patna-23.98751-86.03786,5
patna-ecr-r2-2d0-t5,22:29:23,22:29:23,patna-23.98796-86.03758,6
patna-ecr-r2-2d0-t5,23:04:59,23:04:59,patna-24.17375-85.89201,7
patna-ecr-r2-2d0-t5,23:06:09,23:06:09,patna-24.17412-85.89192,8
patna-ecr-r2-2d0-t5,23:36:18,23:36:18,patna-24.30789-85.73912,9
patna-ecr-r2-2d0-t5,24:12:15,24:12:15,patna-24.43503-85.52784,10
patna-ecr-r2-2d0-t5,25:46:07,25:46:07,patna-24.80329-84.99887,11
patna-ecr-r2-2d0-t5,27:20:10,27:20:10,patna-24.43449-85.52898,12
patna-ecr-r2-2d0-t5,29:44:00,29:44:00,patna-25.22449-84.98987,13
patna-ecr-r2-2d0-t5,29:45:10,29:45:10,patna-25.22488-84.98997,14
patna-ecr-r2-2d0-t5,30:06:35,30:06:35,patna-25.35447-85.03769,15
patna-ecr-r2-2d0-t5,35:07:12,35:07:12,patna-23.81452-86.34319,16
patna-ecr-r2-2d0-t5,40:31:21,40:31:21,patna-25.60162-85.13572,17
patna-ecr-r2-2d0-t5,40:32:31,40:32:31,patna-25.60246-85.13775,18
patna-ecr-r2-2d1-t1,06:00:00,06:00:00,patna-25.60246-85.13775,1
patna-ecr-r2-2d1-t1,06:01:10,06:01:10,patna-25.60162-85.13572,2
patna-ecr-r2-2d1-t1,11:25:19,11:25:19,patna-23.81452-86.34319,3
patna-ecr-r2-2d1-t1,16:25:56,16:25:56,patna-25.35447-85.03769,4
patna-ecr-r2-2d1-t1,16:47:21,16:47:21,patna-25.22488-84.98997,5
patna-ecr-r2-2d1-t1,16:48:31,16:48:31,patna-25.22449-84.98987,6
patna-ecr-r2-2d1-t1,19:12:21,19:12:21,patna-24.43449-85.52898,7
patna-ecr-r2-2d1-t1,20:46:24,20:46:24,patna-24.80329-84.99887,8
patna-ecr-r2-2d1-t1,22:20:16,22:20:16,patna-24.43503-85.52784,9
patna-ecr-r2-2d1-t1,22:56:13,22:56:13,patna-24.30789-85.73912,10
patna-ecr-r2-2d1-t1,23:26:22,23:26:22,patna-24.17412-85.89192,11
patna-ecr-r2-2d1-t1,23:27:32,23:27:32,patna-24.17375-85.89201,12
patna-ecr-r2-2d1-t1,24:03:08,24:03:08,patna-23.98796-86.03758,13
patna-ecr-r2-2d1-t1,24:04:18,24:04:18,patna-23.98751-86.03786,14
patna-ecr-r2-2d1-t1,24:28:45,24:28:45,patna-23.87177-86.15262,15
patna-ecr-r2-2d1-t1,25:09:59,25:09:59,patna-23.79172-86.42867,16
patna-ecr-r2-2d1-t1,25:51:10,25:51:10,patna-23.87159-86.15295,17
patna-ecr-r2-2d1-t1,26:32:31,26:32:31,patna-23.79123-86.42973,18
patna-ecr-r2-2d1-t2,08:00:00,08:00:00,patna-25.60246-85.13775,1
patna-ecr-r2-2d1-t2,08:01:10,08:01:10,patna-25.60162-85.13572,2
patna-ecr-r2-2d1-t2,13:25:19,13:25:19,patna-23.81452-86.34319,3
patna-ecr-r2-2d1-t2,18:25:56,18:25:56,patna-25.35447-85.03769,4
patna-ecr-r2-2d1-t2,18:47:21,18:47:21,patna-25.22488-84.98997,5
patna-ecr-r2-2d1-t2,18:48:31,18:48:31,patna-25.22449-84.98987,6
patna-ecr-r2-2d1-t2,21:12:21,21:12:21,patna-24.43449-85.52898,7
patna-ecr-r2-2d1-t2,22:46:24,22:46:24,patna-24.80329-84.99887,8
patna-ecr-r2-2d1-t2,24:20:16,24:20:16,patna-24.43503-85.52784,9
patna-ecr-r2-2d1-t2,24:56:13,24:56:13,patna-24.30789-85.73912,10
patna-ecr-r2-2d1-t2,25:26:22,25:26:22,patna-24.17412-85.89192,11
patna-ecr-r2-2d1-t2,25:27:32,25:27:32,patna-24.17375-85.89201,12
patna-ecr-r2-2d1-t2,26:03:08,26:03:08,patna-23.98796-86.03758,13
patna-ecr-r2-2d1-t2,26:04:18,26:04:18,patna-23.98751-86.03786,14
patna-ecr-r2-2d1-t2,26:28:45,26:28:45,patna-23.87177-86.15262,15
patna-ecr-r2-2d1-t2,27:09:59,27:09:59,patna-23.79172-86.42867,16
patna-ecr-r2-2d1-t2,27:51:10,27:51:10,patna-23.87159-86.15295,17
patna-ecr-r2-2d1-t2,28:32:31,28:32:31,patna-23.79123-86.42973,18
patna-ecr-r2-2d1-t3,12:00:00,12:00:00,patna-25.60246-85.13775,1
patna-ecr-r2-2d1-t3,12:01:10,12:01:10,patna-25.60162-85.13572,2
patna-ecr-r2-2d1-t3,17:25:19,17:25:19,patna-23.81452-86.34319,3
patna-ecr-r2-2d1-t3,22:25:56,22:25:56,patna-25.35447-85.03769,4
patna-ecr-r2-2d1-t3,22:47:21,22:47:21,patna-25.22488-84.98997,5
patna-ecr-r2-2d1-t3,22:48:31,22:48:31,patna-25.22449-84.98987,6
patna-ecr-r2-2d1-t3,25:12:21,25:12:21,patna-24.43449-85.52898,7
patna-ecr-r2-2d1-t3,26:46:24,26:46:24,patna-24.80329-84.99887,8
patna-ecr-r2-2d1-t3,28:20:16,28:20:16,patna-24.43503-85.52784,9
patna-ecr-r2-2d1-t3,28:56:13,28:56:13,patna-24.30789-85.73912,10
patna-ecr-r2-2d1-t3,29:26:22,29:26:22,patna-24.17412-85.89192,11
patna-ecr-r2-2d1-t3,29:27:32,29:27:32,patna-24.17375-85.89201,12
patna-ecr-r2-2d1-t3,30:03:08,30:03:08,patna-23.98796-86.03758,13
patna-ecr-r2-2d1-t3,30:04:18,30:04:18,patna-23.98751-86.03786,14
patna-ecr-r2-2d1-t3,30:28:45,30:28:45,patna-23.87177-86.15262,15
patna-ecr-r2-2d1-t3,31:09:59,31:09:59,patna-23.79172-86.42867,16
patna-ecr-r2-2d1-t3,31:51:10,31:51:10,patna-23.87159-86.15295,17
patna-ecr-r2-2d1-t3,32:32:31,32:32:31,patna-23.79123-86.42973,18
patna-ecr-r2-2d1-t4,17:00:00,17:00:00,patna-25.60246-85.13775,1
patna-ecr-r2-2d1-t4,17:01:10,17:01:10,patna-25.60162-85.13572,2
