stop_id,stop_name,stop_lat,stop_lon
mumbai-19.19889-72.98143,Mumbai stop,19.198887,72.981427
mumbai-19.24406-72.99640,Mumbai stop,19.24406,72.996399
mumbai-19.24032-72.99199,Mumbai stop,19.240319,72.991994
mumbai-19.23874-72.99070,Mumbai stop,19.238743,72.990696
mumbai-19.23644-72.98955,Mumbai stop,19.236435,72.989555
mumbai-19.23496-72.98874,Mumbai stop,19.234963,72.988741
mumbai-19.22555-72.98094,Mumbai stop,19.225552,72.980941
mumbai-19.22226-72.98246,Mumbai stop,19.222257,72.982464
mumbai-19.21827-72.98363,Mumbai stop,19.218273,72.983627
mumbai-19.22488-72.95869,Mumbai stop,19.224884,72.958687
mumbai-19.22134-72.95916,Mumbai stop,19.221345,72.95916
mumbai-19.24019-72.94330,Mumbai stop,19.240191,72.943296
mumbai-19.23645-72.94475,Mumbai stop,19.236454,72.944748
mumbai-19.23410-72.94590,Mumbai stop,19.234097,72.9459
mumbai-19.22919-72.94835,Mumbai stop,19.22919,72.948353
mumbai-19.22527-72.94975,Mumbai stop,19.22527,72.949747
mumbai-19.22450-72.94960,Mumbai stop,19.224498,72.949602
mumbai-19.19910-72.97823,Mumbai stop,19.199104,72.978229
mumbai-19.20703-73.00589,Mumbai stop,19.207033,73.005888
mumbai-19.20952-73.00985,Mumbai stop,19.209516,73.009847
mumbai-19.20764-73.01150,Mumbai stop,19.207641,73.0115
mumbai-19.20645-73.00974,Mumbai stop,19.206446,73.00974
mumbai-19.20567-73.00848,Mumbai stop,19.205668,73.008475
mumbai-19.20474-73.00712,Mumbai stop,19.204744,73.007122
mumbai-19.20299-73.00460,Mumbai stop,19.202986,73.004596
mumbai-19.20165-73.00162,Mumbai stop,19.201653,73.001618
mumbai-19.20015-72.99869,Mumbai stop,19.200154,72.998689
mumbai-19.19869-72.99559,Mumbai stop,19.198695,72.995589
mumbai-19.19773-72.99361,Mumbai stop,19.197732,72.993615
mumbai-19.19698-72.99177,Mumbai stop,19.196983,72.991769
mumbai-19.19610-72.98801,Mumbai stop,19.196096,72.988011
mumbai-19.19717-72.98334,Mumbai stop,19.197168,72.98334
mumbai-19.19549-72.97921,Mumbai stop,19.195495,72.979213
mumbai-19.19056-72.97700,Mumbai stop,19.190559,72.976999
mumbai-19.18701-72.97700,Mumbai stop,19.187007,72.976997
mumbai-19.23272-72.98084,Mumbai stop,19.232725,72.980843
mumbai-19.22989-72.98016,Mumbai stop,19.22989,72.980156
mumbai-19.22694-72.98040,Mumbai stop,19.226939,72.9804
mumbai-19.20413-73.01177,Mumbai stop,19.204125,73.011768
mumbai-19.20423-73.00956,Mumbai stop,19.204229,73.009562
mumbai-19.20190-73.00520,Mumbai stop,19.201897,73.005202
mumbai-19.20053-73.00383,Mumbai stop,19.20053,73.003833
