trip_id,arrival_time,departure_time,stop_id,stop_sequence
mumbai-thane-muncip-r1-1d0-t1,06:26:47,06:26:47,mumbai-19.18697-72.97694,22
mumbai-thane-muncip-r1-1d0-t1,06:30:50,06:30:50,mumbai-19.20002-72.97737,23
mumbai-thane-muncip-r1-1d0-t1,06:39:45,06:39:45,mumbai-19.22863-72.96736,24
mumbai-thane-muncip-r1-1d0-t2,08:00:00,08:00:00,mumbai-19.22897-72.96638,1
mumbai-thane-muncip-r1-1d0-t2,08:01:20,08:01:20,mumbai-19.22787-72.96991,2
mumbai-thane-muncip-r1-1d0-t2,08:02:30,08:02:30,mumbai-19.22576-72.97013,3
mumbai-thane-muncip-r1-1d0-t2,08:03:40,08:03:40,mumbai-19.22291-72.96996,4
mumbai-thane-muncip-r1-1d0-t2,08:04:50,08:04:50,mumbai-19.22238-72.96998,5
mumbai-thane-muncip-r1-1d0-t2,08:06:00,08:06:00,mumbai-19.22041-72.97042,6
mumbai-thane-muncip-r1-1d0-t2,08:07:10,08:07:10,mumbai-19.21830-72.97020,7
mumbai-thane-muncip-r1-1d0-t2,08:08:20,08:08:20,mumbai-19.21721-72.97164,8
mumbai-thane-muncip-r1-1d0-t2,08:09:30,08:09:30,mumbai-19.21643-72.97400,9
mumbai-thane-muncip-r1-1d0-t2,08:10:40,08:10:40,mumbai-19.21491-72.97620,10
mumbai-thane-muncip-r1-1d0-t2,08:11:50,08:11:50,mumbai-19.21603-72.97829,11
mumbai-thane-muncip-r1-1d0-t2,08:13:00,08:13:00,mumbai-19.21516-72.97812,12
mumbai-thane-muncip-r1-1d0-t2,08:14:36,08:14:36,mumbai-19.21079-72.97727,13
mumbai-thane-muncip-r1-1d0-t2,08:15:46,08:15:46,mumbai-19.20851-72.97717,14
mumbai-thane-muncip-r1-1d0-t2,08:16:56,08:16:56,mumbai-19.20723-72.97753,15
mumbai-thane-muncip-r1-1d0-t2,08:18:29,08:18:29,mumbai-19.20298-72.97803,16
mumbai-thane-muncip-r1-1d0-t2,08:19:39,08:19:39,mumbai-19.20185-72.97775,17
mumbai-thane-muncip-r1-1d0-t2,08:20:49,08:20:49,mumbai-19.19911-72.97750,18
mumbai-thane-muncip-r1-1d0-t2,08:21:59,08:21:59,mumbai-19.19794-72.97997,19
mumbai-thane-muncip-r1-1d0-t2,08:23:09,08:23:09,mumbai-19.19703-72.97858,20
mumbai-thane-muncip-r1-1d0-t2,08:24:21,08:24:21,mumbai-19.19436-72.97693,21
mumbai-thane-muncip-r1-1d0-t2,08:26:47,08:26:47,mumbai-19.18697-72.97694,22
mumbai-thane-muncip-r1-1d0-t2,08:30:50,08:30:50,mumbai-19.20002-72.97737,23
mumbai-thane-muncip-r1-1d0-t2,08:39:45,08:39:45,mumbai-19.22863-72.96736,24
mumbai-thane-muncip-r1-1d0-t3,12:00:00,12:00:00,mumbai-19.22897-72.96638,1
mumbai-thane-muncip-r1-1d0-t3,12:01:20,12:01:20,mumbai-19.22787-72.96991,2
mumbai-thane-muncip-r1-1d0-t3,12:02:30,12:02:30,mumbai-19.22576-72.97013,3
mumbai-thane-muncip-r1-1d0-t3,12:03:40,12:03:40,mumbai-19.22291-72.96996,4
mumbai-thane-muncip-r1-1d0-t3,12:04:50,12:04:50,mumbai-19.22238-72.96998,5
mumbai-thane-muncip-r1-1d0-t3,12:06:00,12:06:00,mumbai-19.22041-72.97042,6
mumbai-thane-muncip-r1-1d0-t3,12:07:10,12:07:10,mumbai-19.21830-72.97020,7
mumbai-thane-muncip-r1-1d0-t3,12:08:20,12:08:20,mumbai-19.21721-72.97164,8
mumbai-thane-muncip-r1-1d0-t3,12:09:30,12:09:30,mumbai-19.21643-72.97400,9
mumbai-thane-muncip-r1-1d0-t3,12:10:40,12:10:40,mumbai-19.21491-72.97620,10
mumbai-thane-muncip-r1-1d0-t3,12:11:50,12:11:50,mumbai-19.21603-72.97829,11
mumbai-thane-muncip-r1-1d0-t3,12:13:00,12:13:00,mumbai-19.21516-72.97812,12
mumbai-thane-muncip-r1-1d0-t3,12:14:36,12:14:36,mumbai-19.21079-72.97727,13
mumbai-thane-muncip-r1-1d0-t3,12:15:46,12:15:46,mumbai-19.20851-72.97717,14
mumbai-thane-muncip-r1-1d0-t3,12:16:56,12:16:56,mumbai-19.20723-72.97753,15
mumbai-thane-muncip-r1-1d0-t3,12:18:29,12:18:29,mumbai-19.20298-72.97803,16
mumbai-thane-muncip-r1-1d0-t3,12:19:39,12:19:39,mumbai-19.20185-72.97775,17
mumbai-thane-muncip-r1-1d0-t3,12:20:49,12:20:49,mumbai-19.19911-72.97750,18
mumbai-thane-muncip-r1-1d0-t3,12:21:59,12:21:59,mumbai-19.19794-72.97997,19
mumbai-thane-muncip-r1-1d0-t3,12:23:09,12:23:09,mumbai-19.19703-72.97858,20
mumbai-thane-muncip-r1-1d0-t3,12:24:21,12:24:21,mumbai-19.19436-72.97693,21
mumbai-thane-muncip-r1-1d0-t3,12:26:47,12:26:47,mumbai-19.18697-72.97694,22
mumbai-thane-muncip-r1-1d0-t3,12:30:50,12:30:50,mumbai-19.20002-72.97737,23
mumbai-thane-muncip-r1-1d0-t3,12:39:45,12:39:45,mumbai-19.22863-72.96736,24
mumbai-thane-muncip-r1-1d0-t4,17:00:00,17:00:00,mumbai-19.22897-72.96638,1
mumbai-thane-muncip-r1-1d0-t4,17:01:20,17:01:20,mumbai-19.22787-72.96991,2
mumbai-thane-muncip-r1-1d0-t4,17:02:30,17:02:30,mumbai-19.22576-72.97013,3
mumbai-thane-muncip-r1-1d0-t4,17:03:40,17:03:40,mumbai-19.22291-72.96996,4
mumbai-thane-muncip-r1-1d0-t4,17:04:50,17:04:50,mumbai-19.22238-72.96998,5
mumbai-thane-muncip-r1-1d0-t4,17:06:00,17:06:00,mumbai-19.22041-72.97042,6
mumbai-thane-muncip-r1-1d0-t4,17:07:10,17:07:10,mumbai-19.21830-72.97020,7
mumbai-thane-muncip-r1-1d0-t4,17:08:20,17:08:20,mumbai-19.21721-72.97164,8
mumbai-thane-muncip-r1-1d0-t4,17:09:30,17:09:30,mumbai-19.21643-72.97400,9
mumbai-thane-muncip-r1-1d0-t4,17:10:40,17:10:40,mumbai-19.21491-72.97620,10
mumbai-thane-muncip-r1-1d0-t4,17:11:50,17:11:50,mumbai-19.21603-72.97829,11
mumbai-thane-muncip-r1-1d0-t4,17:13:00,17:13:00,mumbai-19.21516-72.97812,12
mumbai-thane-muncip-r1-1d0-t4,17:14:36,17:14:36,mumbai-19.21079-72.97727,13
mumbai-thane-muncip-r1-1d0-t4,17:15:46,17:15:46,mumbai-19.20851-72.97717,14
mumbai-thane-muncip-r1-1d0-t4,17:16:56,17:16:56,mumbai-19.20723-72.97753,15
mumbai-thane-muncip-r1-1d0-t4,17:18:29,17:18:29,mumbai-19.20298-72.97803,16
mumbai-thane-muncip-r1-1d0-t4,17:19:39,17:19:39,mumbai-19.20185-72.97775,17
mumbai-thane-muncip-r1-1d0-t4,17:20:49,17:20:49,mumbai-19.19911-72.97750,18
mumbai-thane-muncip-r1-1d0-t4,17:21:59,17:21:59,mumbai-19.19794-72.97997,19
mumbai-thane-muncip-r1-1d0-t4,17:23:09,17:23:09,mumbai-19.19703-72.97858,20
mumbai-thane-muncip-r1-1d0-t4,17:24:21,17:24:21,mumbai-19.19436-72.97693,21
mumbai-thane-muncip-r1-1d0-t4,17:26:47,17:26:47,mumbai-19.18697-72.97694,22
mumbai-thane-muncip-r1-1d0-t4,17:30:50,17:30:50,mumbai-19.20002-72.97737,23
mumbai-thane-muncip-r1-1d0-t4,17:39:45,17:39:45,mumbai-19.22863-72.96736,24
mumbai-thane-muncip-r1-1d0-t5,20:00:00,20:00:00,mumbai-19.22897-72.96638,1
mumbai-thane-muncip-r1-1d0-t5,20:01:20,20:01:20,mumbai-19.22787-72.96991,2
mumbai-thane-muncip-r1-1d0-t5,20:02:30,20:02:30,mumbai-19.22576-72.97013,3
mumbai-thane-muncip-r1-1d0-t5,20:03:40,20:03:40,mumbai-19.22291-72.96996,4
mumbai-thane-muncip-r1-1d0-t5,20:04:50,20:04:50,mumbai-19.22238-72.96998,5
mumbai-thane-muncip-r1-1d0-t5,20:06:00,20:06:00,mumbai-19.22041-72.97042,6
mumbai-thane-muncip-r1-1d0-t5,20:07:10,20:07:10,mumbai-19.21830-72.97020,7
mumbai-thane-muncip-r1-1d0-t5,20:08:20,20:08:20,mumbai-19.21721-72.97164,8
mumbai-thane-muncip-r1-1d0-t5,20:09:30,20:09:30,mumbai-19.21643-72.97400,9
mumbai-thane-muncip-r1-1d0-t5,20:10:40,20:10:40,mumbai-19.21491-72.97620,10
mumbai-thane-muncip-r1-1d0-t5,20:11:50,20:11:50,mumbai-19.21603-72.97829,11
mumbai-thane-muncip-r1-1d0-t5,20:13:00,20:13:00,mumbai-19.21516-72.97812,12
mumbai-thane-muncip-r1-1d0-t5,20:14:36,20:14:36,mumbai-19.21079-72.97727,13
mumbai-thane-muncip-r1-1d0-t5,20:15:46,20:15:46,mumbai-19.20851-72.97717,14
mumbai-thane-muncip-r1-1d0-t5,20:16:56,20:16:56,mumbai-19.20723-72.97753,15
mumbai-thane-muncip-r1-1d0-t5,20:18:29,20:18:29,mumbai-19.20298-72.97803,16
mumbai-thane-muncip-r1-1d0-t5,20:19:39,20:19:39,mumbai-19.20185-72.97775,17
mumbai-thane-muncip-r1-1d0-t5,20:20:49,20:20:49,mumbai-19.19911-72.97750,18
mumbai-thane-muncip-r1-1d0-t5,20:21:59,20:21:59,mumbai-19.19794-72.97997,19
mumbai-thane-muncip-r1-1d0-t5,20:23:09,20:23:09,mumbai-19.19703-72.97858,20
mumbai-thane-muncip-r1-1d0-t5,20:24:21,20:24:21,mumbai-19.19436-72.97693,21
mumbai-thane-muncip-r1-1d0-t5,20:26:47,20:26:47,mumbai-19.18697-72.97694,22
mumbai-thane-muncip-r1-1d0-t5,20:30:50,20:30:50,mumbai-19.20002-72.97737,23
mumbai-thane-muncip-r1-1d0-t5,20:39:45,20:39:45,mumbai-19.22863-72.96736,24
mumbai-thane-muncip-r1-1d1-t1,06:00:00,06:00:00,mumbai-19.22863-72.96736,1
mumbai-thane-muncip-r1-1d1-t1,06:08:55,06:08:55,mumbai-19.20002-72.97737,2
mumbai-thane-muncip-r1-1d1-t1,06:12:58,06:12:58,mumbai-19.18697-72.97694,3
mumbai-thane-muncip-r1-1d1-t1,06:15:24,06:15:24,mumbai-19.19436-72.97693,4
mumbai-thane-muncip-r1-1d1-t1,06:16:36,06:16:36,mumbai-19.19703-72.97858,5
mumbai-thane-muncip-r1-1d1-t1,06:17:46,06:17:46,mumbai-19.19794-72.97997,6
mumbai-thane-muncip-r1-1d1-t1,06:18:56,06:18:56,mumbai-19.19911-72.97750,7
mumbai-thane-muncip-r1-1d1-t1,06:20:06,06:20:06,mumbai-19.20185-72.97775,8
mumbai-thane-muncip-r1-1d1-t1,06:21:16,06:21:16,mumbai-19.20298-72.97803,9
mumbai-thane-muncip-r1-1d1-t1,06:22:49,06:22:49,mumbai-19.20723-72.97753,10
mumbai-thane-muncip-r1-1d1-t1,06:23:59,06:23:59,mumbai-19.20851-72.97717,11
mumbai-thane-muncip-r1-1d1-t1,06:25:09,06:25:09,mumbai-19.21079-72.97727,12
mumbai-thane-muncip-r1-1d1-t1,06:26:45,06:26:45,mumbai-19.21516-72.97812,13
mumbai-thane-muncip-r1-1d1-t1,06:27:55,06:27:55,mumbai-19.21603-72.97829,14
mumbai-thane-muncip-r1-1d1-t1,06:29:05,06:29:05,mumbai-19.21491-72.97620,15
mumbai-thane-muncip-r1-1d1-t1,06:30:15,06:30:15,mumbai-19.21643-72.97400,16
mumbai-thane-muncip-r1-1d1-t1,06:31:25,06:31:25,mumbai-19.21721-72.97164,17
mumbai-thane-muncip-r1-1d1-t1,06:32:35,06:32:35,mumbai-19.21830-72.97020,18
mumbai-thane-muncip-r1-1d1-t1,06:33:45,06:33:45,mumbai-19.22041-72.97042,19
mumbai-thane-muncip-r1-1d1-t1,06:34:55,06:34:55,mumbai-19.22238-72.96998,20
mumbai-thane-muncip-r1-1d1-t1,06:36:05,06:36:05,mumbai-19.22291-72.96996,21
mumbai-thane-muncip-r1-1d1-t1,06:37:15,06:37:15,mumbai-19.22576-72.97013,22
mumbai-thane-muncip-r1-1d1-t1,06:38:25,06:38:25,mumbai-19.22787-72.96991,23
mumbai-thane-muncip-r1-1d1-t1,06:39:45,06:39:45,mumbai-19.22897-72.96638,24
mumbai-thane-muncip-r1-1d1-t2,08:00:00,08:00:00,mumbai-19.22863-72.96736,1
mumbai-thane-muncip-r1-1d1-t2,08:08:55,08:08:55,mumbai-19.20002-72.97737,2
mumbai-thane-muncip-r1-1d1-t2,08:12:58,08:12:58,mumbai-19.18697-72.97694,3
mumbai-thane-muncip-r1-1d1-t2,08:15:24,08:15:24,mumbai-19.19436-72.97693,4
mumbai-thane-muncip-r1-1d1-t2,08:16:36,08:16:36,mumbai-19.19703-72.97858,5
mumbai-thane-muncip-r1-1d1-t2,08:17:46,08:17:46,mumbai-19.19794-72.97997,6
mumbai-thane-muncip-r1-1d1-t2,08:18:56,08:18:56,mumbai-19.19911-72.97750,7
mumbai-thane-muncip-r1-1d1-t2,08:20:06,08:20:06,mumbai-19.20185-72.97775,8
mumbai-thane-muncip-r1-1d1-t2,08:21:16,08:21:16,mumbai-19.20298-72.97803,9
mumbai-thane-muncip-r1-1d1-t2,08:22:49,08:22:49,mumbai-19.20723-72.97753,10
mumbai-thane-muncip-r1-1d1-t2,08:23:59,08:23:59,mumbai-19.20851-72.97717,11
mumbai-thane-muncip-r1-1d1-t2,08:25:09,08:25:09,mumbai-19.21079-72.97727,12
mumbai-thane-muncip-r1-1d1-t2,08:26:45,08:26:45,mumbai-19.21516-72.97812,13
mumbai-thane-muncip-r1-1d1-t2,08:27:55,08:27:55,mumbai-19.21603-72.97829,14
mumbai-thane-muncip-r1-1d1-t2,08:29:05,08:29:05,mumbai-19.21491-72.97620,15
mumbai-thane-muncip-r1-1d1-t2,08:30:15,08:30:15,mumbai-19.21643-72.97400,16
mumbai-thane-muncip-r1-1d1-t2,08:31:25,08:31:25,mumbai-19.21721-72.97164,17
mumbai-thane-muncip-r1-1d1-t2,08:32:35,08:32:35,mumbai-19.21830-72.97020,18
mumbai-thane-muncip-r1-1d1-t2,08:33:45,08:33:45,mumbai-19.22041-72.97042,19
mumbai-thane-muncip-r1-1d1-t2,08:34:55,08:34:55,mumbai-19.22238-72.96998,20
mumbai-thane-muncip-r1-1d1-t2,08:36:05,08:36:05,mumbai-19.22291-72.96996,21
mumbai-thane-muncip-r1-1d1-t2,08:37:15,08:37:15,mumbai-19.22576-72.97013,22
mumbai-thane-muncip-r1-1d1-t2,08:38:25,08:38:25,mumbai-19.22787-72.96991,23
mumbai-thane-muncip-r1-1d1-t2,08:39:45,08:39:45,mumbai-19.22897-72.96638,24
mumbai-thane-muncip-r1-1d1-t3,12:00:00,12:00:00,mumbai-19.22863-72.96736,1
mumbai-thane-muncip-r1-1d1-t3,12:08:55,12:08:55,mumbai-19.20002-72.97737,2
mumbai-thane-muncip-r1-1d1-t3,12:12:58,12:12:58,mumbai-19.18697-72.97694,3
mumbai-thane-muncip-r1-1d1-t3,12:15:24,12:15:24,mumbai-19.19436-72.97693,4
mumbai-thane-muncip-r1-1d1-t3,12:16:36,12:16:36,mumbai-19.19703-72.97858,5
mumbai-thane-muncip-r1-1d1-t3,12:17:46,12:17:46,mumbai-19.19794-72.97997,6
mumbai-thane-muncip-r1-1d1-t3,12:18:56,12:18:56,mumbai-19.19911-72.97750,7
mumbai-thane-muncip-r1-1d1-t3,12:20:06,12:20:06,mumbai-19.20185-72.97775,8
mumbai-thane-muncip-r1-1d1-t3,12:21:16,12:21:16,mumbai-19.20298-72.97803,9
mumbai-thane-muncip-r1-1d1-t3,12:22:49,12:22:49,mumbai-19.20723-72.97753,10
mumbai-thane-muncip-r1-1d1-t3,12:23:59,12:23:59,mumbai-19.20851-72.97717,11
mumbai-thane-muncip-r1-1d1-t3,12:25:09,12:25:09,mumbai-19.21079-72.97727,12
mumbai-thane-muncip-r1-1d1-t3,12:26:45,12:26:45,mumbai-19.21516-72.97812,13
mumbai-thane-muncip-r1-1d1-t3,12:27:55,12:27:55,mumbai-19.21603-72.97829,14
mumbai-thane-muncip-r1-1d1-t3,12:29:05,12:29:05,mumbai-19.21491-72.97620,15
mumbai-thane-muncip-r1-1d1-t3,12:30:15,12:30:15,mumbai-19.21643-72.97400,16
mumbai-thane-muncip-r1-1d1-t3,12:31:25,12:31:25,mumbai-19.21721-72.97164,17
mumbai-thane-muncip-r1-1d1-t3,12:32:35,12:32:35,mumbai-19.21830-72.97020,18
mumbai-thane-muncip-r1-1d1-t3,12:33:45,12:33:45,mumbai-19.22041-72.97042,19
mumbai-thane-muncip-r1-1d1-t3,12:34:55,12:34:55,mumbai-19.22238-72.96998,20
mumbai-thane-muncip-r1-1d1-t3,12:36:05,12:36:05,mumbai-19.22291-72.96996,21
mumbai-thane-muncip-r1-1d1-t3,12:37:15,12:37:15,mumbai-19.22576-72.97013,22
mumbai-thane-muncip-r1-1d1-t3,12:38:25,12:38:25,mumbai-19.22787-72.96991,23
mumbai-thane-muncip-r1-1d1-t3,12:39:45,12:39:45,mumbai-19.22897-72.96638,24
mumbai-thane-muncip-r1-1d1-t4,17:00:00,17:00:00,mumbai-19.22863-72.96736,1
mumbai-thane-muncip-r1-1d1-t4,17:08:55,17:08:55,mumbai-19.20002-72.97737,2
mumbai-thane-muncip-r1-1d1-t4,17:12:58,17:12:58,mumbai-19.18697-72.97694,3
mumbai-thane-muncip-r1-1d1-t4,17:15:24,17:15:24,mumbai-19.19436-72.97693,4
mumbai-thane-muncip-r1-1d1-t4,17:16:36,17:16:36,mumbai-19.19703-72.97858,5
mumbai-thane-muncip-r1-1d1-t4,17:17:46,17:17:46,mumbai-19.19794-72.97997,6
mumbai-thane-muncip-r1-1d1-t4,17:18:56,17:18:56,mumbai-19.19911-72.97750,7
mumbai-thane-muncip-r1-1d1-t4,17:20:06,17:20:06,mumbai-19.20185-72.97775,8
mumbai-thane-muncip-r1-1d1-t4,17:21:16,17:21:16,mumbai-19.20298-72.97803,9
mumbai-thane-muncip-r1-1d1-t4,17:22:49,17:22:49,mumbai-19.20723-72.97753,10
mumbai-thane-muncip-r1-1d1-t4,17:23:59,17:23:59,mumbai-19.20851-72.97717,11
mumbai-thane-muncip-r1-1d1-t4,17:25:09,17:25:09,mumbai-19.21079-72.97727,12
mumbai-thane-muncip-r1-1d1-t4,17:26:45,17:26:45,mumbai-19.21516-72.97812,13
mumbai-thane-muncip-r1-1d1-t4,17:27:55,17:27:55,mumbai-19.21603-72.97829,14
mumbai-thane-muncip-r1-1d1-t4,17:29:05,17:29:05,mumbai-19.21491-72.97620,15
mumbai-thane-muncip-r1-1d1-t4,17:30:15,17:30:15,mumbai-19.21643-72.97400,16
mumbai-thane-muncip-r1-1d1-t4,17:31:25,17:31:25,mumbai-19.21721-72.97164,17
mumbai-thane-muncip-r1-1d1-t4,17:32:35,17:32:35,mumbai-19.21830-72.97020,18
mumbai-thane-muncip-r1-1d1-t4,17:33:45,17:33:45,mumbai-19.22041-72.97042,19
mumbai-thane-muncip-r1-1d1-t4,17:34:55,17:34:55,mumbai-19.22238-72.96998,20
mumbai-thane-muncip-r1-1d1-t4,17:36:05,17:36:05,mumbai-19.22291-72.96996,21
mumbai-thane-muncip-r1-1d1-t4,17:37:15,17:37:15,mumbai-19.22576-72.97013,22
mumbai-thane-muncip-r1-1d1-t4,17:38:25,17:38:25,mumbai-19.22787-72.96991,23
mumbai-thane-muncip-r1-1d1-t4,17:39:45,17:39:45,mumbai-19.22897-72.96638,24
mumbai-thane-muncip-r1-1d1-t5,20:00:00,20:00:00,mumbai-19.22863-72.96736,1
mumbai-thane-muncip-r1-1d1-t5,20:08:55,20:08:55,mumbai-19.20002-72.97737,2
mumbai-thane-muncip-r1-1d1-t5,20:12:58,20:12:58,mumbai-19.18697-72.97694,3
mumbai-thane-muncip-r1-1d1-t5,20:15:24,20:15:24,mumbai-19.19436-72.97693,4
mumbai-thane-muncip-r1-1d1-t5,20:16:36,20:16:36,mumbai-19.19703-72.97858,5
mumbai-thane-muncip-r1-1d1-t5,20:17:46,20:17:46,mumbai-19.19794-72.97997,6
mumbai-thane-muncip-r1-1d1-t5,20:18:56,20:18:56,mumbai-19.19911-72.97750,7
mumbai-thane-muncip-r1-1d1-t5,20:20:06,20:20:06,mumbai-19.20185-72.97775,8
mumbai-thane-muncip-r1-1d1-t5,20:21:16,20:21:16,mumbai-19.20298-72.97803,9
mumbai-thane-muncip-r1-1d1-t5,20:22:49,20:22:49,mumbai-19.20723-72.97753,10
mumbai-thane-muncip-r1-1d1-t5,20:23:59,20:23:59,mumbai-19.20851-72.97717,11
mumbai-thane-muncip-r1-1d1-t5,20:25:09,20:25:09,mumbai-19.21079-72.97727,12
mumbai-thane-muncip-r1-1d1-t5,20:26:45,20:26:45,mumbai-19.21516-72.97812,13
mumbai-thane-muncip-r1-1d1-t5,20:27:55,20:27:55,mumbai-19.21603-72.97829,14
mumbai-thane-muncip-r1-1d1-t5,20:29:05,20:29:05,mumbai-19.21491-72.97620,15
mumbai-thane-muncip-r1-1d1-t5,20:30:15,20:30:15,mumbai-19.21643-72.97400,16
mumbai-thane-muncip-r1-1d1-t5,20:31:25,20:31:25,mumbai-19.21721-72.97164,17
mumbai-thane-muncip-r1-1d1-t5,20:32:35,20:32:35,mumbai-19.21830-72.97020,18
mumbai-thane-muncip-r1-1d1-t5,20:33:45,20:33:45,mumbai-19.22041-72.97042,19
mumbai-thane-muncip-r1-1d1-t5,20:34:55,20:34:55,mumbai-19.22238-72.96998,20
mumbai-thane-muncip-r1-1d1-t5,20:36:05,20:36:05,mumbai-19.22291-72.96996,21
mumbai-thane-muncip-r1-1d1-t5,20:37:15,20:37:15,mumbai-19.22576-72.97013,22
mumbai-thane-muncip-r1-1d1-t5,20:38:25,20:38:25,mumbai-19.22787-72.96991,23
mumbai-thane-muncip-r1-1d1-t5,20:39:45,20:39:45,mumbai-19.22897-72.96638,24
mumbai-thane-muncip-r2-2d0-t1,06:00:00,06:00:00,mumbai-19.22838-72.96953,1
mumbai-thane-muncip-r2-2d0-t1,06:01:38,06:01:38,mumbai-19.22656-72.97397,2
mumbai-thane-muncip-r2-2d0-t1,06:03:08,06:03:08,mumbai-19.22246-72.97336,3
mumbai-thane-muncip-r2-2d0-t1,06:04:22,06:04:22,mumbai-19.22238-72.96998,4
mumbai-thane-muncip-r2-2d0-t1,06:05:32,06:05:32,mumbai-19.22041-72.97042,5
mumbai-thane-muncip-r2-2d0-t1,06:06:42,06:06:42,mumbai-19.21830-72.97020,6
mumbai-thane-muncip-r2-2d0-t1,06:07:52,06:07:52,mumbai-19.21721-72.97164,7
mumbai-thane-muncip-r2-2d0-t1,06:09:02,06:09:02,mumbai-19.21643-72.97400,8
mumbai-thane-muncip-r2-2d0-t1,06:10:12,06:10:12,mumbai-19.21491-72.97620,9
mumbai-thane-muncip-r2-2d0-t1,06:11:22,06:11:22,mumbai-19.21462-72.97745,10
mumbai-thane-muncip-r2-2d0-t1,06:12:32,06:12:32,mumbai-19.21630-72.97781,11
mumbai-thane-muncip-r2-2d0-t1,06:13:42,06:13:42,mumbai-19.21603-72.97829,12
mumbai-thane-muncip-r2-2d0-t1,06:14:52,06:14:52,mumbai-19.21516-72.97812,13
mumbai-thane-muncip-r2-2d0-t1,06:16:28,06:16:28,mumbai-19.21079-72.97727,14
mumbai-thane-muncip-r2-2d0-t1,06:17:38,06:17:38,mumbai-19.20851-72.97717,15
mumbai-thane-muncip-r2-2d0-t1,06:18:48,06:18:48,mumbai-19.20723-72.97753,16
mumbai-thane-muncip-r2-2d0-t1,06:19:58,06:19:58,mumbai-19.20483-72.97805,17
mumbai-thane-muncip-r2-2d0-t1,06:21:25,06:21:25,mumbai-19.20115-72.97958,18
mumbai-thane-muncip-r2-2d0-t1,06:22:40,06:22:40,mumbai-19.19794-72.97997,19
mumbai-thane-muncip-r2-2d0-t1,06:23:50,06:23:50,mumbai-19.19703-72.97858,20
mumbai-thane-muncip-r2-2d0-t1,06:27:04,06:27:04,mumbai-19.18697-72.97694,21
mumbai-thane-muncip-r2-2d0-t2,08:00:00,08:00:00,mumbai-19.22838-72.96953,1
mumbai-thane-muncip-r2-2d0-t2,08:01:38,08:01:38,mumbai-19.22656-72.97397,2
mumbai-thane-muncip-r2-2d0-t2,08:03:08,08:03:08,mumbai-19.22246-72.97336,3
mumbai-thane-muncip-r2-2d0-t2,08:04:22,08:04:22,mumbai-19.22238-72.96998,4
mumbai-thane-muncip-r2-2d0-t2,08:05:32,08:05:32,mumbai-19.22041-72.97042,5
mumbai-thane-muncip-r2-2d0-t2,08:06:42,08:06:42,mumbai-19.21830-72.97020,6
mumbai-thane-muncip-r2-2d0-t2,08:07:52,08:07:52,mumbai-19.21721-72.97164,7
mumbai-thane-muncip-r2-2d0-t2,08:09:02,08:09:02,mumbai-19.21643-72.97400,8
mumbai-thane-muncip-r2-2d0-t2,08:10:12,08:10:12,mumbai-19.21491-72.97620,9
mumbai-thane-muncip-r2-2d0-t2,08:11:22,08:11:22,mumbai-19.21462-72.97745,10
mumbai-thane-muncip-r2-2d0-t2,08:12:32,08:12:32,mumbai-19.21630-72.97781,11
mumbai-thane-muncip-r2-2d0-t2,08:13:42,08:13:42,mumbai-19.21603-72.97829,12
