trip_id,arrival_time,departure_time,stop_id,stop_sequence
bengaluru-south-wester-r1-1d0-t3,28:51:12,28:51:12,bengaluru-22.60753-77.76559,9
bengaluru-south-wester-r1-1d0-t3,28:52:22,28:52:22,bengaluru-22.60787-77.76660,10
bengaluru-south-wester-r1-1d0-t3,33:46:43,33:46:43,bengaluru-21.15189-79.08859,11
bengaluru-south-wester-r1-1d0-t3,33:47:53,33:47:53,bengaluru-21.15229-79.08851,12
bengaluru-south-wester-r1-1d0-t3,37:12:44,37:12:44,bengaluru-19.85032-79.34729,13
bengaluru-south-wester-r1-1d0-t3,42:03:56,42:03:56,bengaluru-17.97314-79.50969,14
bengaluru-south-wester-r1-1d0-t3,42:05:06,42:05:06,bengaluru-17.97441-79.51146,15
bengaluru-south-wester-r1-1d0-t3,44:55:45,44:55:45,bengaluru-17.43291-78.50287,16
bengaluru-south-wester-r1-1d0-t3,47:59:51,47:59:51,bengaluru-17.18089-77.28469,17
bengaluru-south-wester-r1-1d0-t3,50:32:52,50:32:52,bengaluru-16.19357-77.33962,18
bengaluru-south-wester-r1-1d0-t3,53:10:32,53:10:32,bengaluru-15.17507-77.36649,19
bengaluru-south-wester-r1-1d0-t3,53:11:42,53:11:42,bengaluru-15.17476-77.36722,20
bengaluru-south-wester-r1-1d0-t3,55:18:56,55:18:56,bengaluru-14.42565-77.71665,21
bengaluru-south-wester-r1-1d0-t3,55:20:06,55:20:06,bengaluru-14.42618-77.71566,22
bengaluru-south-wester-r1-1d0-t3,56:01:50,56:01:50,bengaluru-14.16128-77.75870,23
bengaluru-south-wester-r1-1d0-t3,56:03:00,56:03:00,bengaluru-14.16163-77.75899,24
bengaluru-south-wester-r1-1d0-t3,59:08:16,59:08:16,bengaluru-12.97854-77.56813,25
bengaluru-south-wester-r1-1d0-t4,17:00:00,17:00:00,bengaluru-28.58878-77.25424,1
bengaluru-south-wester-r1-1d0-t4,21:02:50,21:02:50,bengaluru-27.15973-77.99051,2
bengaluru-south-wester-r1-1d0-t4,21:04:00,21:04:00,bengaluru-27.15894-77.99030,3
bengaluru-south-wester-r1-1d0-t4,23:32:18,23:32:18,bengaluru-26.21634-78.18259,4
bengaluru-south-wester-r1-1d0-t4,23:33:28,23:33:28,bengaluru-26.21551-78.18183,5
bengaluru-south-wester-r1-1d0-t4,25:43:18,25:43:18,bengaluru-25.44635-78.55290,6
bengaluru-south-wester-r1-1d0-t4,25:44:28,25:44:28,bengaluru-25.44514-78.55300,7
bengaluru-south-wester-r1-1d0-t4,31:57:16,31:57:16,bengaluru-23.26796-77.41387,8
bengaluru-south-wester-r1-1d0-t4,33:51:12,33:51:12,bengaluru-22.60753-77.76559,9
bengaluru-south-wester-r1-1d0-t4,33:52:22,33:52:22,bengaluru-22.60787-77.76660,10
bengaluru-south-wester-r1-1d0-t4,38:46:43,38:46:43,bengaluru-21.15189-79.08859,11
bengaluru-south-wester-r1-1d0-t4,38:47:53,38:47:53,bengaluru-21.15229-79.08851,12
bengaluru-south-wester-r1-1d0-t4,42:12:44,42:12:44,bengaluru-19.85032-79.34729,13
bengaluru-south-wester-r1-1d0-t4,47:03:56,47:03:56,bengaluru-17.97314-79.50969,14
bengaluru-south-wester-r1-1d0-t4,47:05:06,47:05:06,bengaluru-17.97441-79.51146,15
bengaluru-south-wester-r1-1d0-t4,49:55:45,49:55:45,bengaluru-17.43291-78.50287,16
bengaluru-south-wester-r1-1d0-t4,52:59:51,52:59:51,bengaluru-17.18089-77.28469,17
bengaluru-south-wester-r1-1d0-t4,55:32:52,55:32:52,bengaluru-16.19357-77.33962,18
bengaluru-south-wester-r1-1d0-t4,58:10:32,58:10:32,bengaluru-15.17507-77.36649,19
bengaluru-south-wester-r1-1d0-t4,58:11:42,58:11:42,bengaluru-15.17476-77.36722,20
bengaluru-south-wester-r1-1d0-t4,60:18:56,60:18:56,bengaluru-14.42565-77.71665,21
bengaluru-south-wester-r1-1d0-t4,60:20:06,60:20:06,bengaluru-14.42618-77.71566,22
bengaluru-south-wester-r1-1d0-t4,61:01:50,61:01:50,bengaluru-14.16128-77.75870,23
bengaluru-south-wester-r1-1d0-t4,61:03:00,61:03:00,bengaluru-14.16163-77.75899,24
bengaluru-south-wester-r1-1d0-t4,64:08:16,64:08:16,bengaluru-12.97854-77.56813,25
bengaluru-south-wester-r1-1d0-t5,20:00:00,20:00:00,bengaluru-28.58878-77.25424,1
bengaluru-south-wester-r1-1d0-t5,24:02:50,24:02:50,bengaluru-27.15973-77.99051,2
bengaluru-south-wester-r1-1d0-t5,24:04:00,24:04:00,bengaluru-27.15894-77.99030,3
bengaluru-south-wester-r1-1d0-t5,26:32:18,26:32:18,bengaluru-26.21634-78.18259,4
bengaluru-south-wester-r1-1d0-t5,26:33:28,26:33:28,bengaluru-26.21551-78.18183,5
bengaluru-south-wester-r1-1d0-t5,28:43:18,28:43:18,bengaluru-25.44635-78.55290,6
bengaluru-south-wester-r1-1d0-t5,28:44:28,28:44:28,bengaluru-25.44514-78.55300,7
bengaluru-south-wester-r1-1d0-t5,34:57:16,34:57:16,bengaluru-23.26796-77.41387,8
bengaluru-south-wester-r1-1d0-t5,36:51:12,36:51:12,bengaluru-22.60753-77.76559,9
bengaluru-south-wester-r1-1d0-t5,36:52:22,36:52:22,bengaluru-22.60787-77.76660,10
bengaluru-south-wester-r1-1d0-t5,41:46:43,41:46:43,bengaluru-21.15189-79.08859,11
bengaluru-south-wester-r1-1d0-t5,41:47:53,41:47:53,bengaluru-21.15229-79.08851,12
bengaluru-south-wester-r1-1d0-t5,45:12:44,45:12:44,bengaluru-19.85032-79.34729,13
bengaluru-south-wester-r1-1d0-t5,50:03:56,50:03:56,bengaluru-17.97314-79.50969,14
bengaluru-south-wester-r1-1d0-t5,50:05:06,50:05:06,bengaluru-17.97441-79.51146,15
bengaluru-south-wester-r1-1d0-t5,52:55:45,52:55:45,bengaluru-17.43291-78.50287,16
bengaluru-south-wester-r1-1d0-t5,55:59:51,55:59:51,bengaluru-17.18089-77.28469,17
bengaluru-south-wester-r1-1d0-t5,58:32:52,58:32:52,bengaluru-16.19357-77.33962,18
bengaluru-south-wester-r1-1d0-t5,61:10:32,61:10:32,bengaluru-15.17507-77.36649,19
bengaluru-south-wester-r1-1d0-t5,61:11:42,61:11:42,bengaluru-15.17476-77.36722,20
bengaluru-south-wester-r1-1d0-t5,63:18:56,63:18:56,bengaluru-14.42565-77.71665,21
bengaluru-south-wester-r1-1d0-t5,63:20:06,63:20:06,bengaluru-14.42618-77.71566,22
bengaluru-south-wester-r1-1d0-t5,64:01:50,64:01:50,bengaluru-14.16128-77.75870,23
bengaluru-south-wester-r1-1d0-t5,64:03:00,64:03:00,bengaluru-14.16163-77.75899,24
bengaluru-south-wester-r1-1d0-t5,67:08:16,67:08:16,bengaluru-12.97854-77.56813,25
bengaluru-south-wester-r1-1d1-t1,06:00:00,06:00:00,bengaluru-12.97854-77.56813,1
bengaluru-south-wester-r1-1d1-t1,09:05:16,09:05:16,bengaluru-14.16163-77.75899,2
bengaluru-south-wester-r1-1d1-t1,09:06:26,09:06:26,bengaluru-14.16128-77.75870,3
bengaluru-south-wester-r1-1d1-t1,09:48:10,09:48:10,bengaluru-14.42618-77.71566,4
bengaluru-south-wester-r1-1d1-t1,09:49:20,09:49:20,bengaluru-14.42565-77.71665,5
bengaluru-south-wester-r1-1d1-t1,11:56:34,11:56:34,bengaluru-15.17476-77.36722,6
bengaluru-south-wester-r1-1d1-t1,11:57:44,11:57:44,bengaluru-15.17507-77.36649,7
bengaluru-south-wester-r1-1d1-t1,14:35:24,14:35:24,bengaluru-16.19357-77.33962,8
bengaluru-south-wester-r1-1d1-t1,17:08:25,17:08:25,bengaluru-17.18089-77.28469,9
bengaluru-south-wester-r1-1d1-t1,20:12:31,20:12:31,bengaluru-17.43291-78.50287,10
bengaluru-south-wester-r1-1d1-t1,23:03:10,23:03:10,bengaluru-17.97441-79.51146,11
bengaluru-south-wester-r1-1d1-t1,23:04:20,23:04:20,bengaluru-17.97314-79.50969,12
bengaluru-south-wester-r1-1d1-t1,27:55:32,27:55:32,bengaluru-19.85032-79.34729,13
bengaluru-south-wester-r1-1d1-t1,31:20:23,31:20:23,bengaluru-21.15229-79.08851,14
bengaluru-south-wester-r1-1d1-t1,31:21:33,31:21:33,bengaluru-21.15189-79.08859,15
bengaluru-south-wester-r1-1d1-t1,36:15:54,36:15:54,bengaluru-22.60787-77.76660,16
bengaluru-south-wester-r1-1d1-t1,36:17:04,36:17:04,bengaluru-22.60753-77.76559,17
bengaluru-south-wester-r1-1d1-t1,38:11:00,38:11:00,bengaluru-23.26796-77.41387,18
bengaluru-south-wester-r1-1d1-t1,44:23:48,44:23:48,bengaluru-25.44514-78.55300,19
bengaluru-south-wester-r1-1d1-t1,44:24:58,44:24:58,bengaluru-25.44635-78.55290,20
bengaluru-south-wester-r1-1d1-t1,46:34:48,46:34:48,bengaluru-26.21551-78.18183,21
bengaluru-south-wester-r1-1d1-t1,46:35:58,46:35:58,bengaluru-26.21634-78.18259,22
bengaluru-south-wester-r1-1d1-t1,49:04:16,49:04:16,bengaluru-27.15894-77.99030,23
bengaluru-south-wester-r1-1d1-t1,49:05:26,49:05:26,bengaluru-27.15973-77.99051,24
bengaluru-south-wester-r1-1d1-t1,53:08:16,53:08:16,bengaluru-28.58878-77.25424,25
bengaluru-south-wester-r1-1d1-t2,08:00:00,08:00:00,bengaluru-12.97854-77.56813,1
bengaluru-south-wester-r1-1d1-t2,11:05:16,11:05:16,bengaluru-14.16163-77.75899,2
bengaluru-south-wester-r1-1d1-t2,11:06:26,11:06:26,bengaluru-14.16128-77.75870,3
bengaluru-south-wester-r1-1d1-t2,11:48:10,11:48:10,bengaluru-14.42618-77.71566,4
bengaluru-south-wester-r1-1d1-t2,11:49:20,11:49:20,bengaluru-14.42565-77.71665,5
bengaluru-south-wester-r1-1d1-t2,13:56:34,13:56:34,bengaluru-15.17476-77.36722,6
bengaluru-south-wester-r1-1d1-t2,13:57:44,13:57:44,bengaluru-15.17507-77.36649,7
bengaluru-south-wester-r1-1d1-t2,16:35:24,16:35:24,bengaluru-16.19357-77.33962,8
bengaluru-south-wester-r1-1d1-t2,19:08:25,19:08:25,bengaluru-17.18089-77.28469,9
bengaluru-south-wester-r1-1d1-t2,22:12:31,22:12:31,bengaluru-17.43291-78.50287,10
bengaluru-south-wester-r1-1d1-t2,25:03:10,25:03:10,bengaluru-17.97441-79.51146,11
bengaluru-south-wester-r1-1d1-t2,25:04:20,25:04:20,bengaluru-17.97314-79.50969,12
bengaluru-south-wester-r1-1d1-t2,29:55:32,29:55:32,bengaluru-19.85032-79.34729,13
bengaluru-south-wester-r1-1d1-t2,33:20:23,33:20:23,bengaluru-21.15229-79.08851,14
bengaluru-south-wester-r1-1d1-t2,33:21:33,33:21:33,bengaluru-21.15189-79.08859,15
bengaluru-south-wester-r1-1d1-t2,38:15:54,38:15:54,bengaluru-22.60787-77.76660,16
bengaluru-south-wester-r1-1d1-t2,38:17:04,38:17:04,bengaluru-22.60753-77.76559,17
bengaluru-south-wester-r1-1d1-t2,40:11:00,40:11:00,bengaluru-23.26796-77.41387,18
bengaluru-south-wester-r1-1d1-t2,46:23:48,46:23:48,bengaluru-25.44514-78.55300,19
bengaluru-south-wester-r1-1d1-t2,46:24:58,46:24:58,bengaluru-25.44635-78.55290,20
bengaluru-south-wester-r1-1d1-t2,48:34:48,48:34:48,bengaluru-26.21551-78.18183,21
bengaluru-south-wester-r1-1d1-t2,48:35:58,48:35:58,bengaluru-26.21634-78.18259,22
bengaluru-south-wester-r1-1d1-t2,51:04:16,51:04:16,bengaluru-27.15894-77.99030,23
bengaluru-south-wester-r1-1d1-t2,51:05:26,51:05:26,bengaluru-27.15973-77.99051,24
bengaluru-south-wester-r1-1d1-t2,55:08:16,55:08:16,bengaluru-28.58878-77.25424,25
bengaluru-south-wester-r1-1d1-t3,12:00:00,12:00:00,bengaluru-12.97854-77.56813,1
bengaluru-south-wester-r1-1d1-t3,15:05:16,15:05:16,bengaluru-14.16163-77.75899,2
bengaluru-south-wester-r1-1d1-t3,15:06:26,15:06:26,bengaluru-14.16128-77.75870,3
bengaluru-south-wester-r1-1d1-t3,15:48:10,15:48:10,bengaluru-14.42618-77.71566,4
bengaluru-south-wester-r1-1d1-t3,15:49:20,15:49:20,bengaluru-14.42565-77.71665,5
bengaluru-south-wester-r1-1d1-t3,17:56:34,17:56:34,bengaluru-15.17476-77.36722,6
bengaluru-south-wester-r1-1d1-t3,17:57:44,17:57:44,bengaluru-15.17507-77.36649,7
bengaluru-south-wester-r1-1d1-t3,20:35:24,20:35:24,bengaluru-16.19357-77.33962,8
bengaluru-south-wester-r1-1d1-t3,23:08:25,23:08:25,bengaluru-17.18089-77.28469,9
bengaluru-south-wester-r1-1d1-t3,26:12:31,26:12:31,bengaluru-17.43291-78.50287,10
bengaluru-south-wester-r1-1d1-t3,29:03:10,29:03:10,bengaluru-17.97441-79.51146,11
bengaluru-south-wester-r1-1d1-t3,29:04:20,29:04:20,bengaluru-17.97314-79.50969,12
bengaluru-south-wester-r1-1d1-t3,33:55:32,33:55:32,bengaluru-19.85032-79.34729,13
bengaluru-south-wester-r1-1d1-t3,37:20:23,37:20:23,bengaluru-21.15229-79.08851,14
bengaluru-south-wester-r1-1d1-t3,37:21:33,37:21:33,bengaluru-21.15189-79.08859,15
bengaluru-south-wester-r1-1d1-t3,42:15:54,42:15:54,bengaluru-22.60787-77.76660,16
bengaluru-south-wester-r1-1d1-t3,42:17:04,42:17:04,bengaluru-22.60753-77.76559,17
bengaluru-south-wester-r1-1d1-t3,44:11:00,44:11:00,bengaluru-23.26796-77.41387,18
bengaluru-south-wester-r1-1d1-t3,50:23:48,50:23:48,bengaluru-25.44514-78.55300,19
bengaluru-south-wester-r1-1d1-t3,50:24:58,50:24:58,bengaluru-25.44635-78.55290,20
bengaluru-south-wester-r1-1d1-t3,52:34:48,52:34:48,bengaluru-26.21551-78.18183,21
bengaluru-south-wester-r1-1d1-t3,52:35:58,52:35:58,bengaluru-26.21634-78.18259,22
bengaluru-south-wester-r1-1d1-t3,55:04:16,55:04:16,bengaluru-27.15894-77.99030,23
bengaluru-south-wester-r1-1d1-t3,55:05:26,55:05:26,bengaluru-27.15973-77.99051,24
bengaluru-south-wester-r1-1d1-t3,59:08:16,59:08:16,bengaluru-28.58878-77.25424,25
bengaluru-south-wester-r1-1d1-t4,17:00:00,17:00:00,bengaluru-12.97854-77.56813,1
bengaluru-south-wester-r1-1d1-t4,20:05:16,20:05:16,bengaluru-14.16163-77.75899,2
bengaluru-south-wester-r1-1d1-t4,20:06:26,20:06:26,bengaluru-14.16128-77.75870,3
bengaluru-south-wester-r1-1d1-t4,20:48:10,20:48:10,bengaluru-14.42618-77.71566,4
bengaluru-south-wester-r1-1d1-t4,20:49:20,20:49:20,bengaluru-14.42565-77.71665,5
bengaluru-south-wester-r1-1d1-t4,22:56:34,22:56:34,bengaluru-15.17476-77.36722,6
bengaluru-south-wester-r1-1d1-t4,22:57:44,22:57:44,bengaluru-15.17507-77.36649,7
bengaluru-south-wester-r1-1d1-t4,25:35:24,25:35:24,bengaluru-16.19357-77.33962,8
bengaluru-south-wester-r1-1d1-t4,28:08:25,28:08:25,bengaluru-17.18089-77.28469,9
bengaluru-south-wester-r1-1d1-t4,31:12:31,31:12:31,bengaluru-17.43291-78.50287,10
bengaluru-south-wester-r1-1d1-t4,34:03:10,34:03:10,bengaluru-17.97441-79.51146,11
bengaluru-south-wester-r1-1d1-t4,34:04:20,34:04:20,bengaluru-17.97314-79.50969,12
bengaluru-south-wester-r1-1d1-t4,38:55:32,38:55:32,bengaluru-19.85032-79.34729,13
bengaluru-south-wester-r1-1d1-t4,42:20:23,42:20:23,bengaluru-21.15229-79.08851,14
bengaluru-south-wester-r1-1d1-t4,42:21:33,42:21:33,bengaluru-21.15189-79.08859,15
bengaluru-south-wester-r1-1d1-t4,47:15:54,47:15:54,bengaluru-22.60787-77.76660,16
bengaluru-south-wester-r1-1d1-t4,47:17:04,47:17:04,bengaluru-22.60753-77.76559,17
bengaluru-south-wester-r1-1d1-t4,49:11:00,49:11:00,bengaluru-23.26796-77.41387,18
bengaluru-south-wester-r1-1d1-t4,55:23:48,55:23:48,bengaluru-25.44514-78.55300,19
bengaluru-south-wester-r1-1d1-t4,55:24:58,55:24:58,bengaluru-25.44635-78.55290,20
bengaluru-south-wester-r1-1d1-t4,57:34:48,57:34:48,bengaluru-26.21551-78.18183,21
bengaluru-south-wester-r1-1d1-t4,57:35:58,57:35:58,bengaluru-26.21634-78.18259,22
bengaluru-south-wester-r1-1d1-t4,60:04:16,60:04:16,bengaluru-27.15894-77.99030,23
bengaluru-south-wester-r1-1d1-t4,60:05:26,60:05:26,bengaluru-27.15973-77.99051,24
bengaluru-south-wester-r1-1d1-t4,64:08:16,64:08:16,bengaluru-28.58878-77.25424,25
bengaluru-south-wester-r1-1d1-t5,20:00:00,20:00:00,bengaluru-12.97854-77.56813,1
bengaluru-south-wester-r1-1d1-t5,23:05:16,23:05:16,bengaluru-14.16163-77.75899,2
bengaluru-south-wester-r1-1d1-t5,23:06:26,23:06:26,bengaluru-14.16128-77.75870,3
bengaluru-south-wester-r1-1d1-t5,23:48:10,23:48:10,bengaluru-14.42618-77.71566,4
bengaluru-south-wester-r1-1d1-t5,23:49:20,23:49:20,bengaluru-14.42565-77.71665,5
bengaluru-south-wester-r1-1d1-t5,25:56:34,25:56:34,bengaluru-15.17476-77.36722,6
bengaluru-south-wester-r1-1d1-t5,25:57:44,25:57:44,bengaluru-15.17507-77.36649,7
bengaluru-south-wester-r1-1d1-t5,28:35:24,28:35:24,bengaluru-16.19357-77.33962,8
bengaluru-south-wester-r1-1d1-t5,31:08:25,31:08:25,bengaluru-17.18089-77.28469,9
bengaluru-south-wester-r1-1d1-t5,34:12:31,34:12:31,bengaluru-17.43291-78.50287,10
bengaluru-south-wester-r1-1d1-t5,37:03:10,37:03:10,bengaluru-17.97441-79.51146,11
bengaluru-south-wester-r1-1d1-t5,37:04:20,37:04:20,bengaluru-17.97314-79.50969,12
bengaluru-south-wester-r1-1d1-t5,41:55:32,41:55:32,bengaluru-19.85032-79.34729,13
bengaluru-south-wester-r1-1d1-t5,45:20:23,45:20:23,bengaluru-21.15229-79.08851,14
bengaluru-south-wester-r1-1d1-t5,45:21:33,45:21:33,bengaluru-21.15189-79.08859,15
bengaluru-south-wester-r1-1d1-t5,50:15:54,50:15:54,bengaluru-22.60787-77.76660,16
bengaluru-south-wester-r1-1d1-t5,50:17:04,50:17:04,bengaluru-22.60753-77.76559,17
bengaluru-south-wester-r1-1d1-t5,52:11:00,52:11:00,bengaluru-23.26796-77.41387,18
bengaluru-south-wester-r1-1d1-t5,58:23:48,58:23:48,bengaluru-25.44514-78.55300,19
bengaluru-south-wester-r1-1d1-t5,58:24:58,58:24:58,bengaluru-25.44635-78.55290,20
bengaluru-south-wester-r1-1d1-t5,60:34:48,60:34:48,bengaluru-26.21551-78.18183,21
bengaluru-south-wester-r1-1d1-t5,60:35:58,60:35:58,bengaluru-26.21634-78.18259,22
bengaluru-south-wester-r1-1d1-t5,63:04:16,63:04:16,bengaluru-27.15894-77.99030,23
bengaluru-south-wester-r1-1d1-t5,63:05:26,63:05:26,bengaluru-27.15973-77.99051,24
bengaluru-south-wester-r1-1d1-t5,67:08:16,67:08:16,bengaluru-28.58878-77.25424,25
bengaluru-south-wester-r2-2d0-t1,06:00:00,06:00:00,bengaluru-12.97854-77.56813,1
bengaluru-south-wester-r2-2d0-t1,09:05:13,09:05:13,bengaluru-14.16128-77.75870,2
bengaluru-south-wester-r2-2d0-t1,09:06:23,09:06:23,bengaluru-14.16163-77.75899,3
bengaluru-south-wester-r2-2d0-t1,11:53:51,11:53:51,bengaluru-15.17507-77.36649,4
bengaluru-south-wester-r2-2d0-t1,11:55:01,11:55:01,bengaluru-15.17476-77.36722,5
bengaluru-south-wester-r2-2d0-t1,14:32:46,14:32:46,bengaluru-16.19372-77.33945,6
bengaluru-south-wester-r2-2d0-t1,14:33:56,14:33:56,bengaluru-16.19330-77.33938,7
bengaluru-south-wester-r2-2d0-t1,17:07:02,17:07:02,bengaluru-17.18109-77.28436,8
bengaluru-south-wester-r2-2d0-t1,17:08:12,17:08:12,bengaluru-17.18123-77.28494,9
bengaluru-south-wester-r2-2d0-t1,20:12:04,20:12:04,bengaluru-17.43344-78.50135,10
bengaluru-south-wester-r2-2d0-t1,23:02:38,23:02:38,bengaluru-17.97363-79.50999,11
bengaluru-south-wester-r2-2d0-t1,23:03:48,23:03:48,bengaluru-17.97454-79.51134,12
bengaluru-south-wester-r2-2d0-t1,27:54:45,27:54:45,bengaluru-19.84996-79.34714,13
bengaluru-south-wester-r2-2d0-t1,27:55:55,27:55:55,bengaluru-19.84934-79.34776,14
bengaluru-south-wester-r2-2d0-t1,31:20:55,31:20:55,bengaluru-21.15220-79.08835,15
bengaluru-south-wester-r2-2d0-t1,36:15:16,36:15:16,bengaluru-22.60800-77.76622,16
bengaluru-south-wester-r2-2d0-t1,38:09:03,38:09:03,bengaluru-23.26675-77.41319,17
bengaluru-south-wester-r2-2d0-t1,38:10:13,38:10:13,bengaluru-23.26827-77.41374,18
bengaluru-south-wester-r2-2d0-t1,44:23:03,44:23:03,bengaluru-25.44583-78.55271,19
bengaluru-south-wester-r2-2d0-t1,44:24:13,44:24:13,bengaluru-25.44514-78.55276,20
bengaluru-south-wester-r2-2d0-t1,46:34:16,46:34:16,bengaluru-26.21599-78.18194,21
bengaluru-south-wester-r2-2d0-t1,46:35:26,46:35:26,bengaluru-26.21559-78.18171,22
bengaluru-south-wester-r2-2d0-t1,49:03:34,49:03:34,bengaluru-27.15718-77.98987,23
