stop_id,stop_name,stop_lat,stop_lon
nashik-25.55046-82.30958,Nashik stop,25.550463,82.309585
nashik-25.56808-82.17049,Nashik stop,25.568081,82.17049
nashik-25.55180-82.09143,Nashik stop,25.551801,82.091432
nashik-25.55195-82.09060,Nashik stop,25.551947,82.0906
nashik-25.53931-81.97968,Nashik stop,25.539306,81.979676
nashik-25.52657-81.86715,Nashik stop,25.526573,81.867146
nashik-25.52566-81.86707,Nashik stop,25.525657,81.86707
nashik-25.46827-81.86787,Nashik stop,25.468271,81.867872
nashik-25.46787-81.86776,Nashik stop,25.467871,81.867759
nashik-25.44613-81.82991,Nashik stop,25.446129,81.829914
nashik-25.39210-81.86035,Nashik stop,25.392098,81.860353
nashik-25.39364-81.86006,Nashik stop,25.39364,81.860056
nashik-25.18040-81.61294,Nashik stop,25.180398,81.612941
nashik-25.18051-81.61370,Nashik stop,25.180507,81.613697
nashik-25.11841-81.30477,Nashik stop,25.118414,81.304773
nashik-25.11787-81.30259,Nashik stop,25.117871,81.302588
nashik-25.06315-81.09273,Nashik stop,25.063146,81.09273
nashik-25.06333-81.09402,Nashik stop,25.063332,81.094024
nashik-24.74140-80.86363,Nashik stop,24.741403,80.863633
nashik-24.74074-80.86356,Nashik stop,24.74074,80.863565
nashik-24.56643-80.82855,Nashik stop,24.566434,80.828554
nashik-24.56689-80.82848,Nashik stop,24.566892,80.828478
nashik-24.25461-80.76357,Nashik stop,24.254609,80.763573
nashik-24.25601-80.76384,Nashik stop,24.256013,80.763842
nashik-23.83383-80.40112,Nashik stop,23.833825,80.401123
nashik-23.46652-80.10982,Nashik stop,23.466518,80.109817
nashik-23.46696-80.11020,Nashik stop,23.466956,80.110202
nashik-23.16544-79.95093,Nashik stop,23.165441,79.950928
nashik-23.03405-79.48428,Nashik stop,23.034052,79.484282
nashik-23.03434-79.48487,Nashik stop,23.034345,79.484868
nashik-22.94274-79.21414,Nashik stop,22.942737,79.214142
nashik-22.94286-79.21466,Nashik stop,22.942859,79.21466
nashik-22.93180-79.06621,Nashik stop,22.931796,79.066208
nashik-22.89974-78.79220,Nashik stop,22.899736,78.792204
nashik-22.90014-78.79284,Nashik stop,22.900138,78.792838
nashik-22.75360-78.35435,Nashik stop,22.753597,78.354349
nashik-22.75382-78.35498,Nashik stop,22.753817,78.354977
nashik-22.69350-78.19315,Nashik stop,22.693503,78.193151
nashik-22.69389-78.19444,Nashik stop,22.693894,78.194445
nashik-22.60733-77.76606,Nashik stop,22.607327,77.766065
nashik-22.60752-77.76672,Nashik stop,22.607517,77.76672
nashik-22.47040-77.48144,Nashik stop,22.470402,77.48144
nashik-22.37645-77.23087,Nashik stop,22.376455,77.230868
nashik-22.37635-77.23017,Nashik stop,22.376353,77.230171
nashik-22.33918-77.10208,Nashik stop,22.339181,77.102083
nashik-22.33889-77.10184,Nashik stop,22.338888,77.101843
nashik-22.16520-76.85835,Nashik stop,22.165198,76.858348
nashik-22.16586-76.85909,Nashik stop,22.165864,76.859094
nashik-21.96339-76.70716,Nashik stop,21.963387,76.707157
nashik-21.92761-76.44475,Nashik stop,21.927608,76.444752
nashik-21.82202-76.35401,Nashik stop,21.822016,76.354005
nashik-21.82323-76.35378,Nashik stop,21.823228,76.353784
nashik-21.46401-76.39715,Nashik stop,21.464007,76.397145
nashik-21.33548-76.20022,Nashik stop,21.335477,76.200218
nashik-21.33611-76.20094,Nashik stop,21.336108,76.200942
nashik-21.22220-76.04480,Nashik stop,21.222201,76.044803
nashik-21.04719-75.78714,Nashik stop,21.047187,75.787143
nashik-21.01832-75.56350,Nashik stop,21.018318,75.563503
nashik-21.01830-75.56288,Nashik stop,21.018305,75.562881
nashik-20.66739-75.34855,Nashik stop,20.667385,75.348546
nashik-20.66946-75.34957,Nashik stop,20.669461,75.349573
nashik-20.46418-74.99966,Nashik stop,20.464181,74.99966
nashik-20.30976-74.66085,Nashik stop,20.309764,74.660851
nashik-20.30940-74.66043,Nashik stop,20.309398,74.66043
nashik-20.25009-74.43915,Nashik stop,20.250087,74.439154
nashik-20.15493-74.22603,Nashik stop,20.15493,74.226029
nashik-19.94896-73.84259,Nashik stop,19.948962,73.842589
nashik-19.94797-73.84245,Nashik stop,19.947965,73.842454
nashik-19.69425-73.56305,Nashik stop,19.694246,73.563045
nashik-19.23502-73.13082,Nashik stop,19.235025,73.130825
nashik-19.23494-73.13041,Nashik stop,19.234938,73.130407
nashik-19.18550-72.97460,Nashik stop,19.185502,72.974596
nashik-19.18585-72.97606,Nashik stop,19.185849,72.976061
nashik-19.06825-72.88965,Nashik stop,19.068252,72.889651
nashik-19.06820-72.88969,Nashik stop,19.068204,72.889693
nashik-19.18597-72.97602,Nashik stop,19.185965,72.976024
nashik-19.23486-73.12982,Nashik stop,19.234863,73.129816
nashik-19.23513-73.13034,Nashik stop,19.235132,73.130336
nashik-19.69463-73.56336,Nashik stop,19.694632,73.563364
nashik-19.69466-73.56290,Nashik stop,19.694658,73.562898
nashik-19.94801-73.84228,Nashik stop,19.948007,73.842281
nashik-20.15523-74.22624,Nashik stop,20.155226,74.226236
nashik-20.25007-74.43841,Nashik stop,20.250067,74.438409
nashik-20.25013-74.43882,Nashik stop,20.250127,74.43882
nashik-20.31023-74.66101,Nashik stop,20.31023,74.661013
nashik-20.30942-74.66041,Nashik stop,20.309425,74.660408
nashik-20.46422-74.99938,Nashik stop,20.464223,74.999379
nashik-20.66942-75.34938,Nashik stop,20.669417,75.34938
nashik-21.01849-75.56294,Nashik stop,21.018485,75.562945
nashik-21.04771-75.79028,Nashik stop,21.047707,75.790283
nashik-21.04748-75.78741,Nashik stop,21.047478,75.78741
nashik-21.22263-76.04492,Nashik stop,21.22263,76.044919
nashik-21.22231-76.04470,Nashik stop,21.22231,76.044703
nashik-21.33597-76.20059,Nashik stop,21.335967,76.200587
nashik-21.46359-76.39689,Nashik stop,21.463592,76.396886
nashik-21.46395-76.39699,Nashik stop,21.463954,76.396989
nashik-21.82372-76.35336,Nashik stop,21.823722,76.353363
nashik-21.82321-76.35359,Nashik stop,21.823213,76.353585
nashik-21.92652-76.44413,Nashik stop,21.926517,76.444133
nashik-21.92783-76.44456,Nashik stop,21.927826,76.444564
nashik-21.96357-76.70705,Nashik stop,21.963574,76.707047
nashik-22.16546-76.85840,Nashik stop,22.165464,76.858404
nashik-22.16595-76.85899,Nashik stop,22.165954,76.858994
nashik-22.33900-77.10174,Nashik stop,22.339004,77.101744
nashik-22.37662-77.23070,Nashik stop,22.376619,77.230698
nashik-22.37641-77.23015,Nashik stop,22.376411,77.230151
nashik-22.47070-77.48155,Nashik stop,22.4707,77.481554
nashik-22.47043-77.48122,Nashik stop,22.470433,77.481221
nashik-22.60764-77.76663,Nashik stop,22.607644,77.76663
nashik-22.69388-78.19360,Nashik stop,22.693884,78.193604
nashik-22.69400-78.19441,Nashik stop,22.694005,78.194412
nashik-22.75395-78.35474,Nashik stop,22.753951,78.354737
nashik-22.90012-78.79238,Nashik stop,22.900115,78.792377
nashik-22.90023-78.79278,Nashik stop,22.900228,78.792778
nashik-22.93214-79.06653,Nashik stop,22.932141,79.066531
nashik-22.94307-79.21522,Nashik stop,22.943068,79.215219
nashik-22.94297-79.21465,Nashik stop,22.942965,79.214648
nashik-23.03435-79.48425,Nashik stop,23.034345,79.484246
nashik-23.03442-79.48484,Nashik stop,23.034422,79.48484
nashik-23.15974-79.92130,Nashik stop,23.159743,79.921296
nashik-23.16066-79.91953,Nashik stop,23.160658,79.919526
nashik-23.16526-79.95149,Nashik stop,23.165264,79.951495
nashik-23.46716-80.11024,Nashik stop,23.467164,80.110239
nashik-23.83359-80.40089,Nashik stop,23.833595,80.400893
nashik-24.25552-80.76354,Nashik stop,24.255523,80.76354
nashik-24.25603-80.76376,Nashik stop,24.256032,80.76376
nashik-24.56537-80.82829,Nashik stop,24.565367,80.828288
nashik-24.56689-80.82839,Nashik stop,24.566894,80.828388
nashik-24.74075-80.86340,Nashik stop,24.74075,80.863395
nashik-25.06351-81.09407,Nashik stop,25.063513,81.094065
nashik-25.11790-81.30209,Nashik stop,25.117896,81.302091
nashik-25.11799-81.30256,Nashik stop,25.117994,81.302556
nashik-25.18053-81.61244,Nashik stop,25.180531,81.612443
nashik-25.18064-81.61368,Nashik stop,25.180641,81.613678
nashik-25.39367-81.85985,Nashik stop,25.393674,81.859848
nashik-25.44599-81.83044,Nashik stop,25.445994,81.830439
nashik-25.53945-81.98031,Nashik stop,25.539453,81.98031
nashik-25.55194-82.09209,Nashik stop,25.551943,82.092089
nashik-25.55203-82.09061,Nashik stop,25.552029,82.090607
nashik-25.56831-82.16933,Nashik stop,25.568312,82.169327
nashik-25.56822-82.17073,Nashik stop,25.568221,82.170725
nashik-25.54957-82.31103,Nashik stop,25.54957,82.311031
nashik-25.55070-82.30954,Nashik stop,25.550695,82.309537
nashik-25.51560-82.34683,Nashik stop,25.515599,82.346829
nashik-25.51605-82.34619,Nashik stop,25.516045,82.34619
nashik-25.46129-82.42450,Nashik stop,25.461292,82.4245
nashik-25.46101-82.42483,Nashik stop,25.461012,82.424829
nashik-25.42709-82.48672,Nashik stop,25.427087,82.486721
nashik-25.39532-82.55821,Nashik stop,25.395318,82.558209
nashik-25.39503-82.55875,Nashik stop,25.395032,82.55875
nashik-25.37103-82.63622,Nashik stop,25.371032,82.636217
nashik-25.37065-82.63743,Nashik stop,25.370648,82.637435
nashik-25.35772-82.71847,Nashik stop,25.357716,82.71847
nashik-25.35103-82.76921,Nashik stop,25.351031,82.769214
nashik-25.33474-83.01465,Nashik stop,25.33474,83.014651
nashik-25.54548-83.18727,Nashik stop,25.545482,83.187268
nashik-25.67405-83.30925,Nashik stop,25.674046,83.309249
nashik-25.67358-83.30888,Nashik stop,25.673578,83.308882
nashik-25.74104-83.36980,Nashik stop,25.741039,83.369803
nashik-25.79945-83.42261,Nashik stop,25.799445,83.422606
nashik-25.80004-83.42325,Nashik stop,25.800042,83.423254
nashik-25.94000-83.56427,Nashik stop,25.939998,83.564273
nashik-25.93963-83.56414,Nashik stop,25.939629,83.564141
nashik-25.98747-83.61927,Nashik stop,25.987467,83.619267
nashik-25.98746-83.61994,Nashik stop,25.987458,83.619945
nashik-26.12095-83.84144,Nashik stop,26.120947,83.841443
nashik-26.21403-83.91022,Nashik stop,26.214034,83.910225
nashik-26.29829-83.92351,Nashik stop,26.298291,83.923505
nashik-26.29784-83.92354,Nashik stop,26.297837,83.923537
nashik-26.38196-83.93290,Nashik stop,26.381957,83.932902
nashik-26.38157-83.93358,Nashik stop,26.381573,83.933578
nashik-26.50851-83.78158,Nashik stop,26.50851,83.781577
nashik-26.50814-83.78212,Nashik stop,26.508139,83.782122
nashik-26.64420-83.58826,Nashik stop,26.644201,83.588259
nashik-26.64496-83.58727,Nashik stop,26.644958,83.587268
nashik-26.76069-83.38173,Nashik stop,26.76069,83.381726
