stop_id,stop_name,stop_lat,stop_lon
bhubaneswar-22.67821-85.62705,Bhubaneswar stop,22.678214,85.627051
bhubaneswar-23.48137-86.56005,Bhubaneswar stop,23.481367,86.560045
bhubaneswar-23.48174-86.56071,Bhubaneswar stop,23.481738,86.560711
bhubaneswar-26.45435-80.35093,Bhubaneswar stop,26.454355,80.350925
bhubaneswar-25.44577-81.82704,Bhubaneswar stop,25.445771,81.827041
bhubaneswar-25.44535-81.82975,Bhubaneswar stop,25.445352,81.829754
bhubaneswar-25.27917-83.12071,Bhubaneswar stop,25.279166,83.12071
bhubaneswar-25.27883-83.11975,Bhubaneswar stop,25.278833,83.119753
bhubaneswar-24.80189-84.99921,Bhubaneswar stop,24.80189,84.99921
bhubaneswar-24.80347-84.99935,Bhubaneswar stop,24.803466,84.999349
bhubaneswar-24.43495-85.52837,Bhubaneswar stop,24.434949,85.528369
bhubaneswar-24.43452-85.52900,Bhubaneswar stop,24.434521,85.529
bhubaneswar-23.87186-86.15285,Bhubaneswar stop,23.871858,86.152847
bhubaneswar-23.65808-86.08434,Bhubaneswar stop,23.658082,86.084342
bhubaneswar-22.76844-86.20125,Bhubaneswar stop,22.768441,86.201246
bhubaneswar-22.76813-86.20165,Bhubaneswar stop,22.768128,86.201654
bhubaneswar-22.31842-87.32187,Bhubaneswar stop,22.318423,87.321868
bhubaneswar-22.32002-87.31952,Bhubaneswar stop,22.320024,87.319516
bhubaneswar-21.50115-86.92041,Bhubaneswar stop,21.501147,86.920411
bhubaneswar-21.09152-86.51661,Bhubaneswar stop,21.091522,86.516614
bhubaneswar-21.09111-86.51618,Bhubaneswar stop,21.09111,86.516178
bhubaneswar-20.46450-85.90088,Bhubaneswar stop,20.464505,85.900884
bhubaneswar-20.46534-85.90107,Bhubaneswar stop,20.465344,85.901066
bhubaneswar-20.26510-85.84324,Bhubaneswar stop,20.265102,85.843237
bhubaneswar-20.26548-85.84346,Bhubaneswar stop,20.265483,85.843459
bhubaneswar-23.49598-86.67449,Bhubaneswar stop,23.495984,86.674495
bhubaneswar-23.22440-87.07490,Bhubaneswar stop,23.224401,87.074904
bhubaneswar-23.22407-87.07544,Bhubaneswar stop,23.224072,87.075441
bhubaneswar-20.46468-85.90075,Bhubaneswar stop,20.464677,85.900749
bhubaneswar-20.46536-85.90102,Bhubaneswar stop,20.465359,85.901017
bhubaneswar-22.67775-85.62660,Bhubaneswar stop,22.67775,85.6266
bhubaneswar-22.67815-85.62710,Bhubaneswar stop,22.678149,85.627101
bhubaneswar-22.22803-84.86226,Bhubaneswar stop,22.228032,84.862258
bhubaneswar-22.22810-84.86145,Bhubaneswar stop,22.228105,84.861448
bhubaneswar-21.86205-84.01779,Bhubaneswar stop,21.862045,84.017785
bhubaneswar-21.47597-84.00807,Bhubaneswar stop,21.475968,84.008072
bhubaneswar-20.86022-85.10104,Bhubaneswar stop,20.860222,85.101037
bhubaneswar-20.86058-85.10192,Bhubaneswar stop,20.860584,85.101921
bhubaneswar-20.67733-85.59015,Bhubaneswar stop,20.677328,85.590152
bhubaneswar-20.26453-85.84257,Bhubaneswar stop,20.264529,85.842575
bhubaneswar-20.26558-85.84331,Bhubaneswar stop,20.265579,85.843308
