trip_id,arrival_time,departure_time,stop_id,stop_sequence
saharanpur-indian-railw-r1-1d0-t2,37:05:01,37:05:01,saharanpur-27.23727-77.48595,22
saharanpur-indian-railw-r1-1d0-t2,37:06:11,37:06:11,saharanpur-27.23695-77.48841,23
saharanpur-indian-railw-r1-1d0-t2,37:52:16,37:52:16,saharanpur-27.48346-77.67346,24
saharanpur-indian-railw-r1-1d0-t2,40:24:14,40:24:14,saharanpur-28.41058-77.30738,25
saharanpur-indian-railw-r1-1d0-t2,40:53:12,40:53:12,saharanpur-28.58996-77.25363,26
saharanpur-indian-railw-r1-1d0-t2,41:19:09,41:19:09,saharanpur-28.65323-77.42831,27
saharanpur-indian-railw-r1-1d0-t2,41:20:19,41:20:19,saharanpur-28.65357-77.42805,28
saharanpur-indian-railw-r1-1d0-t2,42:20:45,42:20:45,saharanpur-28.97727-77.67470,29
saharanpur-indian-railw-r1-1d0-t2,42:27:19,42:27:19,saharanpur-29.01633-77.68681,30
saharanpur-indian-railw-r1-1d0-t2,42:55:12,42:55:12,saharanpur-29.19261-77.71850,31
saharanpur-indian-railw-r1-1d0-t2,43:38:17,43:38:17,saharanpur-29.46934-77.70810,32
saharanpur-indian-railw-r1-1d0-t2,44:57:54,44:57:54,saharanpur-29.96160-77.54026,33
saharanpur-indian-railw-r1-1d0-t2,44:59:04,44:59:04,saharanpur-29.96113-77.54107,34
saharanpur-indian-railw-r1-1d0-t2,45:41:16,45:41:16,saharanpur-30.11813-77.28575,35
saharanpur-indian-railw-r1-1d0-t2,45:42:26,45:42:26,saharanpur-30.11783-77.28619,36
saharanpur-indian-railw-r1-1d0-t2,46:52:43,46:52:43,saharanpur-30.33830-76.82815,37
saharanpur-indian-railw-r1-1d0-t2,77:21:45,77:21:45,saharanpur-19.06170-72.84115,38
saharanpur-indian-railw-r1-1d0-t3,12:00:00,12:00:00,saharanpur-19.22961-72.85704,1
saharanpur-indian-railw-r1-1d0-t3,12:01:10,12:01:10,saharanpur-19.22824-72.85672,2
saharanpur-indian-railw-r1-1d0-t3,17:06:56,17:06:56,saharanpur-21.20599-72.84061,3
saharanpur-indian-railw-r1-1d0-t3,17:08:06,17:08:06,saharanpur-21.20520-72.84084,4
saharanpur-indian-railw-r1-1d0-t3,20:05:53,20:05:53,saharanpur-22.31009-73.18055,5
saharanpur-indian-railw-r1-1d0-t3,21:40:12,21:40:12,saharanpur-22.77710-73.60316,6
saharanpur-indian-railw-r1-1d0-t3,23:13:37,23:13:37,saharanpur-22.84414-74.25297,7
saharanpur-indian-railw-r1-1d0-t3,25:30:23,25:30:23,saharanpur-23.33837-75.04906,8
saharanpur-indian-railw-r1-1d0-t3,27:09:20,27:09:20,saharanpur-22.90622-74.53774,9
saharanpur-indian-railw-r1-1d0-t3,28:48:36,28:48:36,saharanpur-23.34029-75.05005,10
saharanpur-indian-railw-r1-1d0-t3,29:43:21,29:43:21,saharanpur-23.45629-75.41266,11
saharanpur-indian-railw-r1-1d0-t3,31:41:37,31:41:37,saharanpur-24.19047-75.64270,12
saharanpur-indian-railw-r1-1d0-t3,32:25:54,32:25:54,saharanpur-24.41884-75.82905,13
saharanpur-indian-railw-r1-1d0-t3,33:04:17,33:04:17,saharanpur-24.64391-75.93947,14
saharanpur-indian-railw-r1-1d0-t3,34:34:47,34:34:47,saharanpur-25.22539-75.88078,15
saharanpur-indian-railw-r1-1d0-t3,34:35:57,34:35:57,saharanpur-25.22435-75.88106,16
saharanpur-indian-railw-r1-1d0-t3,36:55:34,36:55:34,saharanpur-26.01805-76.35617,17
saharanpur-indian-railw-r1-1d0-t3,38:22:22,38:22:22,saharanpur-26.46830-76.72730,18
saharanpur-indian-railw-r1-1d0-t3,39:09:24,39:09:24,saharanpur-26.68248-76.96602,19
saharanpur-indian-railw-r1-1d0-t3,39:24:14,39:24:14,saharanpur-26.75610-77.03139,20
saharanpur-indian-railw-r1-1d0-t3,40:08:38,40:08:38,saharanpur-26.91587-77.29643,21
saharanpur-indian-railw-r1-1d0-t3,41:05:01,41:05:01,saharanpur-27.23727-77.48595,22
saharanpur-indian-railw-r1-1d0-t3,41:06:11,41:06:11,saharanpur-27.23695-77.48841,23
saharanpur-indian-railw-r1-1d0-t3,41:52:16,41:52:16,saharanpur-27.48346-77.67346,24
saharanpur-indian-railw-r1-1d0-t3,44:24:14,44:24:14,saharanpur-28.41058-77.30738,25
saharanpur-indian-railw-r1-1d0-t3,44:53:12,44:53:12,saharanpur-28.58996-77.25363,26
saharanpur-indian-railw-r1-1d0-t3,45:19:09,45:19:09,saharanpur-28.65323-77.42831,27
saharanpur-indian-railw-r1-1d0-t3,45:20:19,45:20:19,saharanpur-28.65357-77.42805,28
saharanpur-indian-railw-r1-1d0-t3,46:20:45,46:20:45,saharanpur-28.97727-77.67470,29
saharanpur-indian-railw-r1-1d0-t3,46:27:19,46:27:19,saharanpur-29.01633-77.68681,30
saharanpur-indian-railw-r1-1d0-t3,46:55:12,46:55:12,saharanpur-29.19261-77.71850,31
saharanpur-indian-railw-r1-1d0-t3,47:38:17,47:38:17,saharanpur-29.46934-77.70810,32
saharanpur-indian-railw-r1-1d0-t3,48:57:54,48:57:54,saharanpur-29.96160-77.54026,33
saharanpur-indian-railw-r1-1d0-t3,48:59:04,48:59:04,saharanpur-29.96113-77.54107,34
saharanpur-indian-railw-r1-1d0-t3,49:41:16,49:41:16,saharanpur-30.11813-77.28575,35
saharanpur-indian-railw-r1-1d0-t3,49:42:26,49:42:26,saharanpur-30.11783-77.28619,36
saharanpur-indian-railw-r1-1d0-t3,50:52:43,50:52:43,saharanpur-30.33830-76.82815,37
saharanpur-indian-railw-r1-1d0-t3,81:21:45,81:21:45,saharanpur-19.06170-72.84115,38
saharanpur-indian-railw-r1-1d0-t4,17:00:00,17:00:00,saharanpur-19.22961-72.85704,1
saharanpur-indian-railw-r1-1d0-t4,17:01:10,17:01:10,saharanpur-19.22824-72.85672,2
saharanpur-indian-railw-r1-1d0-t4,22:06:56,22:06:56,saharanpur-21.20599-72.84061,3
saharanpur-indian-railw-r1-1d0-t4,22:08:06,22:08:06,saharanpur-21.20520-72.84084,4
saharanpur-indian-railw-r1-1d0-t4,25:05:53,25:05:53,saharanpur-22.31009-73.18055,5
saharanpur-indian-railw-r1-1d0-t4,26:40:12,26:40:12,saharanpur-22.77710-73.60316,6
saharanpur-indian-railw-r1-1d0-t4,28:13:37,28:13:37,saharanpur-22.84414-74.25297,7
saharanpur-indian-railw-r1-1d0-t4,30:30:23,30:30:23,saharanpur-23.33837-75.04906,8
saharanpur-indian-railw-r1-1d0-t4,32:09:20,32:09:20,saharanpur-22.90622-74.53774,9
saharanpur-indian-railw-r1-1d0-t4,33:48:36,33:48:36,saharanpur-23.34029-75.05005,10
saharanpur-indian-railw-r1-1d0-t4,34:43:21,34:43:21,saharanpur-23.45629-75.41266,11
saharanpur-indian-railw-r1-1d0-t4,36:41:37,36:41:37,saharanpur-24.19047-75.64270,12
saharanpur-indian-railw-r1-1d0-t4,37:25:54,37:25:54,saharanpur-24.41884-75.82905,13
saharanpur-indian-railw-r1-1d0-t4,38:04:17,38:04:17,saharanpur-24.64391-75.93947,14
saharanpur-indian-railw-r1-1d0-t4,39:34:47,39:34:47,saharanpur-25.22539-75.88078,15
saharanpur-indian-railw-r1-1d0-t4,39:35:57,39:35:57,saharanpur-25.22435-75.88106,16
saharanpur-indian-railw-r1-1d0-t4,41:55:34,41:55:34,saharanpur-26.01805-76.35617,17
saharanpur-indian-railw-r1-1d0-t4,43:22:22,43:22:22,saharanpur-26.46830-76.72730,18
saharanpur-indian-railw-r1-1d0-t4,44:09:24,44:09:24,saharanpur-26.68248-76.96602,19
saharanpur-indian-railw-r1-1d0-t4,44:24:14,44:24:14,saharanpur-26.75610-77.03139,20
saharanpur-indian-railw-r1-1d0-t4,45:08:38,45:08:38,saharanpur-26.91587-77.29643,21
saharanpur-indian-railw-r1-1d0-t4,46:05:01,46:05:01,saharanpur-27.23727-77.48595,22
saharanpur-indian-railw-r1-1d0-t4,46:06:11,46:06:11,saharanpur-27.23695-77.48841,23
saharanpur-indian-railw-r1-1d0-t4,46:52:16,46:52:16,saharanpur-27.48346-77.67346,24
saharanpur-indian-railw-r1-1d0-t4,49:24:14,49:24:14,saharanpur-28.41058-77.30738,25
saharanpur-indian-railw-r1-1d0-t4,49:53:12,49:53:12,saharanpur-28.58996-77.25363,26
saharanpur-indian-railw-r1-1d0-t4,50:19:09,50:19:09,saharanpur-28.65323-77.42831,27
saharanpur-indian-railw-r1-1d0-t4,50:20:19,50:20:19,saharanpur-28.65357-77.42805,28
saharanpur-indian-railw-r1-1d0-t4,51:20:45,51:20:45,saharanpur-28.97727-77.67470,29
saharanpur-indian-railw-r1-1d0-t4,51:27:19,51:27:19,saharanpur-29.01633-77.68681,30
saharanpur-indian-railw-r1-1d0-t4,51:55:12,51:55:12,saharanpur-29.19261-77.71850,31
saharanpur-indian-railw-r1-1d0-t4,52:38:17,52:38:17,saharanpur-29.46934-77.70810,32
saharanpur-indian-railw-r1-1d0-t4,53:57:54,53:57:54,saharanpur-29.96160-77.54026,33
saharanpur-indian-railw-r1-1d0-t4,53:59:04,53:59:04,saharanpur-29.96113-77.54107,34
saharanpur-indian-railw-r1-1d0-t4,54:41:16,54:41:16,saharanpur-30.11813-77.28575,35
saharanpur-indian-railw-r1-1d0-t4,54:42:26,54:42:26,saharanpur-30.11783-77.28619,36
saharanpur-indian-railw-r1-1d0-t4,55:52:43,55:52:43,saharanpur-30.33830-76.82815,37
saharanpur-indian-railw-r1-1d0-t4,86:21:45,86:21:45,saharanpur-19.06170-72.84115,38
saharanpur-indian-railw-r1-1d0-t5,20:00:00,20:00:00,saharanpur-19.22961-72.85704,1
saharanpur-indian-railw-r1-1d0-t5,20:01:10,20:01:10,saharanpur-19.22824-72.85672,2
saharanpur-indian-railw-r1-1d0-t5,25:06:56,25:06:56,saharanpur-21.20599-72.84061,3
saharanpur-indian-railw-r1-1d0-t5,25:08:06,25:08:06,saharanpur-21.20520-72.84084,4
saharanpur-indian-railw-r1-1d0-t5,28:05:53,28:05:53,saharanpur-22.31009-73.18055,5
saharanpur-indian-railw-r1-1d0-t5,29:40:12,29:40:12,saharanpur-22.77710-73.60316,6
saharanpur-indian-railw-r1-1d0-t5,31:13:37,31:13:37,saharanpur-22.84414-74.25297,7
saharanpur-indian-railw-r1-1d0-t5,33:30:23,33:30:23,saharanpur-23.33837-75.04906,8
saharanpur-indian-railw-r1-1d0-t5,35:09:20,35:09:20,saharanpur-22.90622-74.53774,9
saharanpur-indian-railw-r1-1d0-t5,36:48:36,36:48:36,saharanpur-23.34029-75.05005,10
saharanpur-indian-railw-r1-1d0-t5,37:43:21,37:43:21,saharanpur-23.45629-75.41266,11
saharanpur-indian-railw-r1-1d0-t5,39:41:37,39:41:37,saharanpur-24.19047-75.64270,12
saharanpur-indian-railw-r1-1d0-t5,40:25:54,40:25:54,saharanpur-24.41884-75.82905,13
saharanpur-indian-railw-r1-1d0-t5,41:04:17,41:04:17,saharanpur-24.64391-75.93947,14
saharanpur-indian-railw-r1-1d0-t5,42:34:47,42:34:47,saharanpur-25.22539-75.88078,15
saharanpur-indian-railw-r1-1d0-t5,42:35:57,42:35:57,saharanpur-25.22435-75.88106,16
saharanpur-indian-railw-r1-1d0-t5,44:55:34,44:55:34,saharanpur-26.01805-76.35617,17
saharanpur-indian-railw-r1-1d0-t5,46:22:22,46:22:22,saharanpur-26.46830-76.72730,18
saharanpur-indian-railw-r1-1d0-t5,47:09:24,47:09:24,saharanpur-26.68248-76.96602,19
saharanpur-indian-railw-r1-1d0-t5,47:24:14,47:24:14,saharanpur-26.75610-77.03139,20
saharanpur-indian-railw-r1-1d0-t5,48:08:38,48:08:38,saharanpur-26.91587-77.29643,21
saharanpur-indian-railw-r1-1d0-t5,49:05:01,49:05:01,saharanpur-27.23727-77.48595,22
saharanpur-indian-railw-r1-1d0-t5,49:06:11,49:06:11,saharanpur-27.23695-77.48841,23
saharanpur-indian-railw-r1-1d0-t5,49:52:16,49:52:16,saharanpur-27.48346-77.67346,24
saharanpur-indian-railw-r1-1d0-t5,52:24:14,52:24:14,saharanpur-28.41058-77.30738,25
saharanpur-indian-railw-r1-1d0-t5,52:53:12,52:53:12,saharanpur-28.58996-77.25363,26
saharanpur-indian-railw-r1-1d0-t5,53:19:09,53:19:09,saharanpur-28.65323-77.42831,27
saharanpur-indian-railw-r1-1d0-t5,53:20:19,53:20:19,saharanpur-28.65357-77.42805,28
saharanpur-indian-railw-r1-1d0-t5,54:20:45,54:20:45,saharanpur-28.97727-77.67470,29
saharanpur-indian-railw-r1-1d0-t5,54:27:19,54:27:19,saharanpur-29.01633-77.68681,30
saharanpur-indian-railw-r1-1d0-t5,54:55:12,54:55:12,saharanpur-29.19261-77.71850,31
saharanpur-indian-railw-r1-1d0-t5,55:38:17,55:38:17,saharanpur-29.46934-77.70810,32
saharanpur-indian-railw-r1-1d0-t5,56:57:54,56:57:54,saharanpur-29.96160-77.54026,33
saharanpur-indian-railw-r1-1d0-t5,56:59:04,56:59:04,saharanpur-29.96113-77.54107,34
saharanpur-indian-railw-r1-1d0-t5,57:41:16,57:41:16,saharanpur-30.11813-77.28575,35
saharanpur-indian-railw-r1-1d0-t5,57:42:26,57:42:26,saharanpur-30.11783-77.28619,36
saharanpur-indian-railw-r1-1d0-t5,58:52:43,58:52:43,saharanpur-30.33830-76.82815,37
saharanpur-indian-railw-r1-1d0-t5,89:21:45,89:21:45,saharanpur-19.06170-72.84115,38
saharanpur-indian-railw-r1-1d1-t1,06:00:00,06:00:00,saharanpur-19.06170-72.84115,1
saharanpur-indian-railw-r1-1d1-t1,36:29:02,36:29:02,saharanpur-30.33830-76.82815,2
saharanpur-indian-railw-r1-1d1-t1,37:39:19,37:39:19,saharanpur-30.11783-77.28619,3
saharanpur-indian-railw-r1-1d1-t1,37:40:29,37:40:29,saharanpur-30.11813-77.28575,4
saharanpur-indian-railw-r1-1d1-t1,38:22:41,38:22:41,saharanpur-29.96113-77.54107,5
saharanpur-indian-railw-r1-1d1-t1,38:23:51,38:23:51,saharanpur-29.96160-77.54026,6
saharanpur-indian-railw-r1-1d1-t1,39:43:28,39:43:28,saharanpur-29.46934-77.70810,7
saharanpur-indian-railw-r1-1d1-t1,40:26:33,40:26:33,saharanpur-29.19261-77.71850,8
saharanpur-indian-railw-r1-1d1-t1,40:54:26,40:54:26,saharanpur-29.01633-77.68681,9
saharanpur-indian-railw-r1-1d1-t1,41:01:00,41:01:00,saharanpur-28.97727-77.67470,10
saharanpur-indian-railw-r1-1d1-t1,42:01:26,42:01:26,saharanpur-28.65357-77.42805,11
saharanpur-indian-railw-r1-1d1-t1,42:02:36,42:02:36,saharanpur-28.65323-77.42831,12
saharanpur-indian-railw-r1-1d1-t1,42:28:33,42:28:33,saharanpur-28.58996-77.25363,13
saharanpur-indian-railw-r1-1d1-t1,42:57:31,42:57:31,saharanpur-28.41058-77.30738,14
saharanpur-indian-railw-r1-1d1-t1,45:29:29,45:29:29,saharanpur-27.48346-77.67346,15
saharanpur-indian-railw-r1-1d1-t1,46:15:34,46:15:34,saharanpur-27.23695-77.48841,16
saharanpur-indian-railw-r1-1d1-t1,46:16:44,46:16:44,saharanpur-27.23727-77.48595,17
saharanpur-indian-railw-r1-1d1-t1,47:13:07,47:13:07,saharanpur-26.91587-77.29643,18
saharanpur-indian-railw-r1-1d1-t1,47:57:31,47:57:31,saharanpur-26.75610-77.03139,19
saharanpur-indian-railw-r1-1d1-t1,48:12:21,48:12:21,saharanpur-26.68248-76.96602,20
saharanpur-indian-railw-r1-1d1-t1,48:59:23,48:59:23,saharanpur-26.46830-76.72730,21
saharanpur-indian-railw-r1-1d1-t1,50:26:11,50:26:11,saharanpur-26.01805-76.35617,22
saharanpur-indian-railw-r1-1d1-t1,52:45:48,52:45:48,saharanpur-25.22435-75.88106,23
saharanpur-indian-railw-r1-1d1-t1,52:46:58,52:46:58,saharanpur-25.22539-75.88078,24
saharanpur-indian-railw-r1-1d1-t1,54:17:28,54:17:28,saharanpur-24.64391-75.93947,25
saharanpur-indian-railw-r1-1d1-t1,54:55:51,54:55:51,saharanpur-24.41884-75.82905,26
saharanpur-indian-railw-r1-1d1-t1,55:40:08,55:40:08,saharanpur-24.19047-75.64270,27
saharanpur-indian-railw-r1-1d1-t1,57:38:24,57:38:24,saharanpur-23.45629-75.41266,28
saharanpur-indian-railw-r1-1d1-t1,58:33:09,58:33:09,saharanpur-23.34029-75.05005,29
saharanpur-indian-railw-r1-1d1-t1,60:12:25,60:12:25,saharanpur-22.90622-74.53774,30
saharanpur-indian-railw-r1-1d1-t1,61:51:22,61:51:22,saharanpur-23.33837-75.04906,31
saharanpur-indian-railw-r1-1d1-t1,64:08:08,64:08:08,saharanpur-22.84414-74.25297,32
saharanpur-indian-railw-r1-1d1-t1,65:41:33,65:41:33,saharanpur-22.77710-73.60316,33
saharanpur-indian-railw-r1-1d1-t1,67:15:52,67:15:52,saharanpur-22.31009-73.18055,34
saharanpur-indian-railw-r1-1d1-t1,70:13:39,70:13:39,saharanpur-21.20520-72.84084,35
saharanpur-indian-railw-r1-1d1-t1,70:14:49,70:14:49,saharanpur-21.20599-72.84061,36
saharanpur-indian-railw-r1-1d1-t1,75:20:35,75:20:35,saharanpur-19.22824-72.85672,37
saharanpur-indian-railw-r1-1d1-t1,75:21:45,75:21:45,saharanpur-19.22961-72.85704,38
saharanpur-indian-railw-r1-1d1-t2,08:00:00,08:00:00,saharanpur-19.06170-72.84115,1
saharanpur-indian-railw-r1-1d1-t2,38:29:02,38:29:02,saharanpur-30.33830-76.82815,2
saharanpur-indian-railw-r1-1d1-t2,39:39:19,39:39:19,saharanpur-30.11783-77.28619,3
saharanpur-indian-railw-r1-1d1-t2,39:40:29,39:40:29,saharanpur-30.11813-77.28575,4
saharanpur-indian-railw-r1-1d1-t2,40:22:41,40:22:41,saharanpur-29.96113-77.54107,5
saharanpur-indian-railw-r1-1d1-t2,40:23:51,40:23:51,saharanpur-29.96160-77.54026,6
saharanpur-indian-railw-r1-1d1-t2,41:43:28,41:43:28,saharanpur-29.46934-77.70810,7
saharanpur-indian-railw-r1-1d1-t2,42:26:33,42:26:33,saharanpur-29.19261-77.71850,8
saharanpur-indian-railw-r1-1d1-t2,42:54:26,42:54:26,saharanpur-29.01633-77.68681,9
saharanpur-indian-railw-r1-1d1-t2,43:01:00,43:01:00,saharanpur-28.97727-77.67470,10
saharanpur-indian-railw-r1-1d1-t2,44:01:26,44:01:26,saharanpur-28.65357-77.42805,11
saharanpur-indian-railw-r1-1d1-t2,44:02:36,44:02:36,saharanpur-28.65323-77.42831,12
saharanpur-indian-railw-r1-1d1-t2,44:28:33,44:28:33,saharanpur-28.58996-77.25363,13
saharanpur-indian-railw-r1-1d1-t2,44:57:31,44:57:31,saharanpur-28.41058-77.30738,14
saharanpur-indian-railw-r1-1d1-t2,47:29:29,47:29:29,saharanpur-27.48346-77.67346,15
saharanpur-indian-railw-r1-1d1-t2,48:15:34,48:15:34,saharanpur-27.23695-77.48841,16
saharanpur-indian-railw-r1-1d1-t2,48:16:44,48:16:44,saharanpur-27.23727-77.48595,17
saharanpur-indian-railw-r1-1d1-t2,49:13:07,49:13:07,saharanpur-26.91587-77.29643,18
saharanpur-indian-railw-r1-1d1-t2,49:57:31,49:57:31,saharanpur-26.75610-77.03139,19
saharanpur-indian-railw-r1-1d1-t2,50:12:21,50:12:21,saharanpur-26.68248-76.96602,20
saharanpur-indian-railw-r1-1d1-t2,50:59:23,50:59:23,saharanpur-26.46830-76.72730,21
saharanpur-indian-railw-r1-1d1-t2,52:26:11,52:26:11,saharanpur-26.01805-76.35617,22
saharanpur-indian-railw-r1-1d1-t2,54:45:48,54:45:48,saharanpur-25.22435-75.88106,23
saharanpur-indian-railw-r1-1d1-t2,54:46:58,54:46:58,saharanpur-25.22539-75.88078,24
saharanpur-indian-railw-r1-1d1-t2,56:17:28,56:17:28,saharanpur-24.64391-75.93947,25
saharanpur-indian-railw-r1-1d1-t2,56:55:51,56:55:51,saharanpur-24.41884-75.82905,26
saharanpur-indian-railw-r1-1d1-t2,57:40:08,57:40:08,saharanpur-24.19047-75.64270,27
saharanpur-indian-railw-r1-1d1-t2,59:38:24,59:38:24,saharanpur-23.45629-75.41266,28
saharanpur-indian-railw-r1-1d1-t2,60:33:09,60:33:09,saharanpur-23.34029-75.05005,29
saharanpur-indian-railw-r1-1d1-t2,62:12:25,62:12:25,saharanpur-22.90622-74.53774,30
saharanpur-indian-railw-r1-1d1-t2,63:51:22,63:51:22,saharanpur-23.33837-75.04906,31
saharanpur-indian-railw-r1-1d1-t2,66:08:08,66:08:08,saharanpur-22.84414-74.25297,32
saharanpur-indian-railw-r1-1d1-t2,67:41:33,67:41:33,saharanpur-22.77710-73.60316,33
saharanpur-indian-railw-r1-1d1-t2,69:15:52,69:15:52,saharanpur-22.31009-73.18055,34
saharanpur-indian-railw-r1-1d1-t2,72:13:39,72:13:39,saharanpur-21.20520-72.84084,35
saharanpur-indian-railw-r1-1d1-t2,72:14:49,72:14:49,saharanpur-21.20599-72.84061,36
saharanpur-indian-railw-r1-1d1-t2,77:20:35,77:20:35,saharanpur-19.22824-72.85672,37
saharanpur-indian-railw-r1-1d1-t2,77:21:45,77:21:45,saharanpur-19.22961-72.85704,38
saharanpur-indian-railw-r1-1d1-t3,12:00:00,12:00:00,saharanpur-19.06170-72.84115,1
saharanpur-indian-railw-r1-1d1-t3,42:29:02,42:29:02,saharanpur-30.33830-76.82815,2
