trip_id,arrival_time,departure_time,stop_id,stop_sequence
VM13_1_000,06:05:00,06:05:00,VM_S13,3
VM13_1_000,06:25:00,06:25:00,VM_S01,4
VM15_0_000,06:00:00,06:00:00,VM_S03,1
VM15_0_000,06:10:00,06:10:00,VM_S17,2
VM15_0_000,06:20:00,06:20:00,VM_S13,3
VM15_0_000,06:30:00,06:30:00,VM_S09,4
VM15_1_000,06:35:00,06:35:00,VM_S09,1
VM15_1_000,06:52:00,06:52:00,VM_S15,2
VM15_1_000,07:10:00,07:10:00,VM_S13,3
VM15_1_000,07:28:00,07:28:00,VM_S02,4
VM16_0_000,06:25:00,06:25:00,VM_S09,1
VM16_0_000,06:35:00,06:35:00,VM_S16,2
VM16_0_000,06:45:00,06:45:00,VM_S13,3
VM16_0_000,06:55:00,06:55:00,VM_S01,4
VM16_1_000,07:40:00,07:40:00,VM_S01,1
VM16_1_000,08:15:00,08:15:00,VM_S16,2
VM16_1_000,08:50:00,08:50:00,VM_S13,3
VM16_1_000,09:25:00,09:25:00,VM_S09,4
VM23_0_000,05:45:00,05:45:00,VM_S02,1
VM23_0_000,06:05:00,06:05:00,VM_S15,2
VM23_0_000,06:25:00,06:25:00,VM_S13,3
VM23_0_000,06:45:00,06:45:00,VM_S10,4
VM23_1_000,07:10:00,07:10:00,VM_S10,1
VM23_1_000,07:30:00,07:30:00,VM_S15,2
VM23_1_000,07:50:00,07:50:00,VM_S13,3
VM23_1_000,08:10:00,08:10:00,VM_S02,4
VM30_0_000,05:00:00,05:00:00,VM_S06,1
VM30_0_000,05:15:00,05:15:00,VM_S14,2
VM30_0_000,05:30:00,05:30:00,VM_S13,3
VM30_0_000,05:45:00,05:45:00,VM_S04,4
VM30_1_000,06:10:00,06:10:00,VM_S04,1
VM30_1_000,06:30:00,06:30:00,VM_S14,2
VM30_1_000,06:50:00,06:50:00,VM_S13,3
VM30_1_000,07:10:00,07:10:00,VM_S06,4
VM31_0_000,06:20:00,06:20:00,VM_S08,1
VM31_0_000,06:40:00,06:40:00,VM_S15,2
VM31_0_000,07:00:00,07:00:00,VM_S13,3
VM31_0_000,07:20:00,07:20:00,VM_S06,4
VM31_1_000,05:10:00,05:10:00,VM_S06,1
VM31_1_000,05:25:00,05:25:00,VM_S15,2
VM31_1_000,05:40:00,05:40:00,VM_S13,3
VM31_1_000,05:55:00,05:55:00,VM_S08,4
VM41_0_000,05:45:00,05:45:00,VM_S02,1
VM41_0_000,06:02:00,06:02:00,VM_S15,2
VM41_0_000,06:20:00,06:20:00,VM_S13,3
VM41_0_000,06:38:00,06:38:00,VM_S12,4
VM41_1_000,20:15:00,20:15:00,VM_S12,1
VM41_1_000,20:25:00,20:25:00,VM_S15,2
VM41_1_000,20:35:00,20:35:00,VM_S13,3
VM41_1_000,20:45:00,20:45:00,VM_S02,4
VM44_0_000,05:00:00,05:00:00,VM_S03,1
VM44_0_000,05:15:00,05:15:00,VM_S14,2
VM44_0_000,05:30:00,05:30:00,VM_S13,3
VM44_0_000,05:45:00,05:45:00,VM_S07,4
VM44_1_000,06:10:00,06:10:00,VM_S07,1
VM44_1_000,06:30:00,06:30:00,VM_S14,2
VM44_1_000,06:50:00,06:50:00,VM_S13,3
VM44_1_000,07:10:00,07:10:00,VM_S03,4
VM61_0_000,06:00:00,06:00:00,VM_S11,1
VM61_0_000,06:20:00,06:20:00,VM_S14,2
VM61_0_000,06:40:00,06:40:00,VM_S13,3
VM61_0_000,07:00:00,07:00:00,VM_S10,4
VM61_1_000,07:20:00,07:20:00,VM_S10,1
VM61_1_000,07:40:00,07:40:00,VM_S14,2
VM61_1_000,08:00:00,08:00:00,VM_S13,3
VM61_1_000,08:20:00,08:20:00,VM_S11,4
