stop_id,stop_name,stop_lat,stop_lon
mumbai-25.37056-82.63741,Mumbai stop,25.37056,82.637409
mumbai-25.39551-82.55711,Mumbai stop,25.395507,82.557113
mumbai-25.39491-82.55868,Mumbai stop,25.39491,82.558682
mumbai-25.42789-82.48432,Mumbai stop,25.427885,82.484317
mumbai-25.42687-82.48683,Mumbai stop,25.426874,82.486828
mumbai-25.46150-82.42379,Mumbai stop,25.461501,82.423789
mumbai-25.46089-82.42475,Mumbai stop,25.460888,82.424746
mumbai-25.51647-82.34537,Mumbai stop,25.516465,82.345373
mumbai-25.51596-82.34610,Mumbai stop,25.515957,82.346096
mumbai-25.55046-82.30958,Mumbai stop,25.550463,82.309585
mumbai-25.56808-82.17049,Mumbai stop,25.568081,82.17049
mumbai-25.55180-82.09143,Mumbai stop,25.551801,82.091432
mumbai-25.55195-82.09060,Mumbai stop,25.551947,82.0906
mumbai-25.53931-81.97968,Mumbai stop,25.539306,81.979676
mumbai-25.52657-81.86715,Mumbai stop,25.526573,81.867146
mumbai-25.52566-81.86707,Mumbai stop,25.525657,81.86707
mumbai-25.46827-81.86787,Mumbai stop,25.468271,81.867872
mumbai-25.46787-81.86776,Mumbai stop,25.467871,81.867759
mumbai-25.44613-81.82991,Mumbai stop,25.446129,81.829914
mumbai-25.39210-81.86035,Mumbai stop,25.392098,81.860353
mumbai-25.39364-81.86006,Mumbai stop,25.39364,81.860056
mumbai-25.18040-81.61294,Mumbai stop,25.180398,81.612941
mumbai-25.18051-81.61370,Mumbai stop,25.180507,81.613697
mumbai-25.11841-81.30477,Mumbai stop,25.118414,81.304773
mumbai-25.11787-81.30259,Mumbai stop,25.117871,81.302588
mumbai-25.06315-81.09273,Mumbai stop,25.063146,81.09273
mumbai-25.06333-81.09402,Mumbai stop,25.063332,81.094024
mumbai-24.74140-80.86363,Mumbai stop,24.741403,80.863633
mumbai-24.74074-80.86356,Mumbai stop,24.74074,80.863565
mumbai-24.56643-80.82855,Mumbai stop,24.566434,80.828554
mumbai-24.56689-80.82848,Mumbai stop,24.566892,80.828478
mumbai-24.25461-80.76357,Mumbai stop,24.254609,80.763573
mumbai-24.25601-80.76384,Mumbai stop,24.256013,80.763842
mumbai-23.83383-80.40112,Mumbai stop,23.833825,80.401123
mumbai-23.46652-80.10982,Mumbai stop,23.466518,80.109817
mumbai-23.46696-80.11020,Mumbai stop,23.466956,80.110202
mumbai-23.16544-79.95093,Mumbai stop,23.165441,79.950928
mumbai-23.03405-79.48428,Mumbai stop,23.034052,79.484282
mumbai-23.03434-79.48487,Mumbai stop,23.034345,79.484868
mumbai-22.94274-79.21414,Mumbai stop,22.942737,79.214142
mumbai-22.94286-79.21466,Mumbai stop,22.942859,79.21466
mumbai-22.93180-79.06621,Mumbai stop,22.931796,79.066208
mumbai-22.89974-78.79220,Mumbai stop,22.899736,78.792204
mumbai-22.90014-78.79284,Mumbai stop,22.900138,78.792838
mumbai-22.75360-78.35435,Mumbai stop,22.753597,78.354349
mumbai-22.75382-78.35498,Mumbai stop,22.753817,78.354977
mumbai-22.69350-78.19315,Mumbai stop,22.693503,78.193151
mumbai-22.69389-78.19444,Mumbai stop,22.693894,78.194445
mumbai-22.60733-77.76606,Mumbai stop,22.607327,77.766065
mumbai-22.60752-77.76672,Mumbai stop,22.607517,77.76672
mumbai-22.47040-77.48144,Mumbai stop,22.470402,77.48144
mumbai-22.37645-77.23087,Mumbai stop,22.376455,77.230868
mumbai-22.37635-77.23017,Mumbai stop,22.376353,77.230171
mumbai-22.33918-77.10208,Mumbai stop,22.339181,77.102083
mumbai-22.33889-77.10184,Mumbai stop,22.338888,77.101843
mumbai-22.16520-76.85835,Mumbai stop,22.165198,76.858348
mumbai-22.16586-76.85909,Mumbai stop,22.165864,76.859094
mumbai-21.96339-76.70716,Mumbai stop,21.963387,76.707157
mumbai-21.92761-76.44475,Mumbai stop,21.927608,76.444752
mumbai-21.82202-76.35401,Mumbai stop,21.822016,76.354005
mumbai-21.82323-76.35378,Mumbai stop,21.823228,76.353784
mumbai-21.46401-76.39715,Mumbai stop,21.464007,76.397145
mumbai-21.33548-76.20022,Mumbai stop,21.335477,76.200218
mumbai-21.33611-76.20094,Mumbai stop,21.336108,76.200942
mumbai-21.22220-76.04480,Mumbai stop,21.222201,76.044803
mumbai-21.04719-75.78714,Mumbai stop,21.047187,75.787143
mumbai-21.01832-75.56350,Mumbai stop,21.018318,75.563503
mumbai-21.01830-75.56288,Mumbai stop,21.018305,75.562881
mumbai-20.66739-75.34855,Mumbai stop,20.667385,75.348546
mumbai-20.66946-75.34957,Mumbai stop,20.669461,75.349573
mumbai-20.46418-74.99966,Mumbai stop,20.464181,74.99966
mumbai-20.30976-74.66085,Mumbai stop,20.309764,74.660851
mumbai-20.30940-74.66043,Mumbai stop,20.309398,74.66043
mumbai-20.25009-74.43915,Mumbai stop,20.250087,74.439154
mumbai-20.15493-74.22603,Mumbai stop,20.15493,74.226029
mumbai-19.94896-73.84259,Mumbai stop,19.948962,73.842589
mumbai-19.94797-73.84245,Mumbai stop,19.947965,73.842454
mumbai-19.69425-73.56305,Mumbai stop,19.694246,73.563045
mumbai-19.23502-73.13082,Mumbai stop,19.235025,73.130825
mumbai-19.23494-73.13041,Mumbai stop,19.234938,73.130407
mumbai-19.18550-72.97460,Mumbai stop,19.185502,72.974596
mumbai-19.18585-72.97606,Mumbai stop,19.185849,72.976061
mumbai-19.06825-72.88965,Mumbai stop,19.068252,72.889651
mumbai-19.06820-72.88969,Mumbai stop,19.068204,72.889693
mumbai-19.18597-72.97602,Mumbai stop,19.185965,72.976024
mumbai-19.23486-73.12982,Mumbai stop,19.234863,73.129816
mumbai-19.23513-73.13034,Mumbai stop,19.235132,73.130336
mumbai-19.69463-73.56336,Mumbai stop,19.694632,73.563364
mumbai-19.69466-73.56290,Mumbai stop,19.694658,73.562898
mumbai-19.94801-73.84228,Mumbai stop,19.948007,73.842281
mumbai-20.15523-74.22624,Mumbai stop,20.155226,74.226236
mumbai-20.25007-74.43841,Mumbai stop,20.250067,74.438409
mumbai-20.25013-74.43882,Mumbai stop,20.250127,74.43882
mumbai-20.31023-74.66101,Mumbai stop,20.31023,74.661013
mumbai-20.30942-74.66041,Mumbai stop,20.309425,74.660408
mumbai-20.46422-74.99938,Mumbai stop,20.464223,74.999379
mumbai-20.66942-75.34938,Mumbai stop,20.669417,75.34938
mumbai-21.01849-75.56294,Mumbai stop,21.018485,75.562945
mumbai-21.04771-75.79028,Mumbai stop,21.047707,75.790283
mumbai-21.04748-75.78741,Mumbai stop,21.047478,75.78741
mumbai-21.22263-76.04492,Mumbai stop,21.22263,76.044919
mumbai-21.22231-76.04470,Mumbai stop,21.22231,76.044703
mumbai-21.33597-76.20059,Mumbai stop,21.335967,76.200587
mumbai-21.46359-76.39689,Mumbai stop,21.463592,76.396886
mumbai-21.46395-76.39699,Mumbai stop,21.463954,76.396989
mumbai-21.82372-76.35336,Mumbai stop,21.823722,76.353363
mumbai-21.82321-76.35359,Mumbai stop,21.823213,76.353585
mumbai-21.92652-76.44413,Mumbai stop,21.926517,76.444133
mumbai-21.92783-76.44456,Mumbai stop,21.927826,76.444564
mumbai-21.96357-76.70705,Mumbai stop,21.963574,76.707047
mumbai-22.16546-76.85840,Mumbai stop,22.165464,76.858404
mumbai-22.16595-76.85899,Mumbai stop,22.165954,76.858994
mumbai-22.33900-77.10174,Mumbai stop,22.339004,77.101744
mumbai-22.37662-77.23070,Mumbai stop,22.376619,77.230698
mumbai-22.37641-77.23015,Mumbai stop,22.376411,77.230151
mumbai-22.47070-77.48155,Mumbai stop,22.4707,77.481554
mumbai-22.47043-77.48122,Mumbai stop,22.470433,77.481221
mumbai-22.60764-77.76663,Mumbai stop,22.607644,77.76663
mumbai-22.69388-78.19360,Mumbai stop,22.693884,78.193604
mumbai-22.69400-78.19441,Mumbai stop,22.694005,78.194412
mumbai-22.75395-78.35474,Mumbai stop,22.753951,78.354737
mumbai-22.90012-78.79238,Mumbai stop,22.900115,78.792377
mumbai-22.90023-78.79278,Mumbai stop,22.900228,78.792778
mumbai-22.93214-79.06653,Mumbai stop,22.932141,79.066531
mumbai-22.94307-79.21522,Mumbai stop,22.943068,79.215219
mumbai-22.94297-79.21465,Mumbai stop,22.942965,79.214648
mumbai-23.03435-79.48425,Mumbai stop,23.034345,79.484246
mumbai-23.03442-79.48484,Mumbai stop,23.034422,79.48484
mumbai-23.15974-79.92130,Mumbai stop,23.159743,79.921296
mumbai-23.16066-79.91953,Mumbai stop,23.160658,79.919526
mumbai-23.16526-79.95149,Mumbai stop,23.165264,79.951495
mumbai-23.46716-80.11024,Mumbai stop,23.467164,80.110239
mumbai-23.83359-80.40089,Mumbai stop,23.833595,80.400893
mumbai-24.25552-80.76354,Mumbai stop,24.255523,80.76354
mumbai-24.25603-80.76376,Mumbai stop,24.256032,80.76376
mumbai-24.56537-80.82829,Mumbai stop,24.565367,80.828288
mumbai-24.56689-80.82839,Mumbai stop,24.566894,80.828388
mumbai-24.74075-80.86340,Mumbai stop,24.74075,80.863395
mumbai-25.06351-81.09407,Mumbai stop,25.063513,81.094065
mumbai-25.11790-81.30209,Mumbai stop,25.117896,81.302091
mumbai-25.11799-81.30256,Mumbai stop,25.117994,81.302556
mumbai-25.18053-81.61244,Mumbai stop,25.180531,81.612443
mumbai-25.18064-81.61368,Mumbai stop,25.180641,81.613678
mumbai-25.39367-81.85985,Mumbai stop,25.393674,81.859848
mumbai-25.44599-81.83044,Mumbai stop,25.445994,81.830439
mumbai-25.53945-81.98031,Mumbai stop,25.539453,81.98031
mumbai-25.55194-82.09209,Mumbai stop,25.551943,82.092089
mumbai-25.55203-82.09061,Mumbai stop,25.552029,82.090607
mumbai-25.56831-82.16933,Mumbai stop,25.568312,82.169327
mumbai-25.56822-82.17073,Mumbai stop,25.568221,82.170725
mumbai-25.54957-82.31103,Mumbai stop,25.54957,82.311031
mumbai-25.55070-82.30954,Mumbai stop,25.550695,82.309537
mumbai-25.51560-82.34683,Mumbai stop,25.515599,82.346829
mumbai-25.51605-82.34619,Mumbai stop,25.516045,82.34619
mumbai-25.46129-82.42450,Mumbai stop,25.461292,82.4245
mumbai-25.46101-82.42483,Mumbai stop,25.461012,82.424829
mumbai-25.42709-82.48672,Mumbai stop,25.427087,82.486721
mumbai-25.39532-82.55821,Mumbai stop,25.395318,82.558209
mumbai-25.39503-82.55875,Mumbai stop,25.395032,82.55875
mumbai-25.37103-82.63622,Mumbai stop,25.371032,82.636217
mumbai-25.37065-82.63743,Mumbai stop,25.370648,82.637435
mumbai-25.35772-82.71847,Mumbai stop,25.357716,82.71847
mumbai-25.35103-82.76921,Mumbai stop,25.351031,82.769214
mumbai-25.33474-83.01465,Mumbai stop,25.33474,83.014651
mumbai-25.54548-83.18727,Mumbai stop,25.545482,83.187268
mumbai-25.67405-83.30925,Mumbai stop,25.674046,83.309249
mumbai-25.67358-83.30888,Mumbai stop,25.673578,83.308882
mumbai-25.74104-83.36980,Mumbai stop,25.741039,83.369803
mumbai-25.79945-83.42261,Mumbai stop,25.799445,83.422606
mumbai-25.80004-83.42325,Mumbai stop,25.800042,83.423254
mumbai-25.94000-83.56427,Mumbai stop,25.939998,83.564273
mumbai-25.93963-83.56414,Mumbai stop,25.939629,83.564141
mumbai-25.98747-83.61927,Mumbai stop,25.987467,83.619267
mumbai-25.98746-83.61994,Mumbai stop,25.987458,83.619945
mumbai-26.12095-83.84144,Mumbai stop,26.120947,83.841443
mumbai-26.21403-83.91022,Mumbai stop,26.214034,83.910225
mumbai-26.29829-83.92351,Mumbai stop,26.298291,83.923505
mumbai-26.29784-83.92354,Mumbai stop,26.297837,83.923537
mumbai-26.38196-83.93290,Mumbai stop,26.381957,83.932902
mumbai-26.38157-83.93358,Mumbai stop,26.381573,83.933578
mumbai-26.50851-83.78158,Mumbai stop,26.50851,83.781577
mumbai-26.50814-83.78212,Mumbai stop,26.508139,83.782122
mumbai-26.64420-83.58826,Mumbai stop,26.644201,83.588259
mumbai-26.64496-83.58727,Mumbai stop,26.644958,83.587268
mumbai-26.76069-83.38173,Mumbai stop,26.76069,83.381726
