trip_id,arrival_time,departure_time,stop_id,stop_sequence
mangaluru-western-rail-r1-1d0-t1,14:59:06,14:59:06,mangaluru-16.01767-73.67795,22
mangaluru-western-rail-r1-1d0-t1,15:14:05,15:14:05,mangaluru-16.11256-73.67981,23
mangaluru-western-rail-r1-1d0-t1,15:38:06,15:38:06,mangaluru-16.26083-73.72080,24
mangaluru-western-rail-r1-1d0-t1,16:17:20,16:17:20,mangaluru-16.51248-73.70745,25
mangaluru-western-rail-r1-1d0-t1,16:40:10,16:40:10,mangaluru-16.63616-73.62699,26
mangaluru-western-rail-r1-1d0-t1,17:49:47,17:49:47,mangaluru-17.00339-73.35773,27
mangaluru-western-rail-r1-1d0-t1,18:31:29,18:31:29,mangaluru-17.20163-73.54623,28
mangaluru-western-rail-r1-1d0-t1,19:03:56,19:03:56,mangaluru-17.40735-73.51390,29
mangaluru-western-rail-r1-1d0-t1,19:05:06,19:05:06,mangaluru-17.40549-73.51478,30
mangaluru-western-rail-r1-1d0-t1,19:26:38,19:26:38,mangaluru-17.54264-73.52117,31
mangaluru-western-rail-r1-1d0-t1,19:57:53,19:57:53,mangaluru-17.71250-73.40983,32
mangaluru-western-rail-r1-1d0-t1,21:23:08,21:23:08,mangaluru-18.24740-73.27575,33
mangaluru-western-rail-r1-1d0-t1,22:01:25,22:01:25,mangaluru-18.44675-73.12420,34
mangaluru-western-rail-r1-1d0-t1,22:46:54,22:46:54,mangaluru-18.73703-73.08687,35
mangaluru-western-rail-r1-1d0-t1,23:27:02,23:27:02,mangaluru-18.99300-73.11914,36
mangaluru-western-rail-r1-1d0-t1,23:28:12,23:28:12,mangaluru-18.99070-73.12144,37
mangaluru-western-rail-r1-1d0-t1,24:12:44,24:12:44,mangaluru-19.26820-73.04694,38
mangaluru-western-rail-r1-1d0-t1,24:49:00,24:49:00,mangaluru-19.38283-72.83225,39
mangaluru-western-rail-r1-1d0-t1,24:50:10,24:50:10,mangaluru-19.38105-72.83299,40
mangaluru-western-rail-r1-1d0-t2,08:00:00,08:00:00,mangaluru-12.86616-74.88297,1
mangaluru-western-rail-r1-1d0-t2,08:01:10,08:01:10,mangaluru-12.86623-74.88087,2
mangaluru-western-rail-r1-1d0-t2,08:24:19,08:24:19,mangaluru-12.99420-74.80488,3
mangaluru-western-rail-r1-1d0-t2,08:25:29,08:25:29,mangaluru-12.99114-74.80529,4
mangaluru-western-rail-r1-1d0-t2,08:38:06,08:38:06,mangaluru-13.07077-74.80566,5
mangaluru-western-rail-r1-1d0-t2,08:39:16,08:39:16,mangaluru-13.06853-74.80509,6
mangaluru-western-rail-r1-1d0-t2,09:21:33,09:21:33,mangaluru-13.33817-74.77083,7
mangaluru-western-rail-r1-1d0-t2,09:22:43,09:22:43,mangaluru-13.33583-74.77087,8
mangaluru-western-rail-r1-1d0-t2,10:06:22,10:06:22,mangaluru-13.61338-74.72874,9
mangaluru-western-rail-r1-1d0-t2,10:49:19,10:49:19,mangaluru-13.87283-74.63196,10
mangaluru-western-rail-r1-1d0-t2,11:10:01,11:10:01,mangaluru-13.98834-74.56630,11
mangaluru-western-rail-r1-1d0-t2,11:30:00,11:30:00,mangaluru-14.10123-74.50570,12
mangaluru-western-rail-r1-1d0-t2,12:23:51,12:23:51,mangaluru-14.43783-74.42068,13
mangaluru-western-rail-r1-1d0-t2,12:48:03,12:48:03,mangaluru-14.58366-74.36771,14
mangaluru-western-rail-r1-1d0-t2,12:59:28,12:59:28,mangaluru-14.64613-74.33121,15
mangaluru-western-rail-r1-1d0-t2,13:34:40,13:34:40,mangaluru-14.82040-74.18266,16
mangaluru-western-rail-r1-1d0-t2,14:10:43,14:10:43,mangaluru-15.00592-74.03967,17
mangaluru-western-rail-r1-1d0-t2,14:52:48,14:52:48,mangaluru-15.26780-73.97010,18
mangaluru-western-rail-r1-1d0-t2,15:28:22,15:28:22,mangaluru-15.49169-73.92452,19
mangaluru-western-rail-r1-1d0-t2,15:51:05,15:51:05,mangaluru-15.62947-73.87777,20
mangaluru-western-rail-r1-1d0-t2,16:30:39,16:30:39,mangaluru-15.86729-73.78471,21
mangaluru-western-rail-r1-1d0-t2,16:59:06,16:59:06,mangaluru-16.01767-73.67795,22
mangaluru-western-rail-r1-1d0-t2,17:14:05,17:14:05,mangaluru-16.11256-73.67981,23
mangaluru-western-rail-r1-1d0-t2,17:38:06,17:38:06,mangaluru-16.26083-73.72080,24
mangaluru-western-rail-r1-1d0-t2,18:17:20,18:17:20,mangaluru-16.51248-73.70745,25
mangaluru-western-rail-r1-1d0-t2,18:40:10,18:40:10,mangaluru-16.63616-73.62699,26
mangaluru-western-rail-r1-1d0-t2,19:49:47,19:49:47,mangaluru-17.00339-73.35773,27
mangaluru-western-rail-r1-1d0-t2,20:31:29,20:31:29,mangaluru-17.20163-73.54623,28
mangaluru-western-rail-r1-1d0-t2,21:03:56,21:03:56,mangaluru-17.40735-73.51390,29
mangaluru-western-rail-r1-1d0-t2,21:05:06,21:05:06,mangaluru-17.40549-73.51478,30
mangaluru-western-rail-r1-1d0-t2,21:26:38,21:26:38,mangaluru-17.54264-73.52117,31
mangaluru-western-rail-r1-1d0-t2,21:57:53,21:57:53,mangaluru-17.71250-73.40983,32
mangaluru-western-rail-r1-1d0-t2,23:23:08,23:23:08,mangaluru-18.24740-73.27575,33
mangaluru-western-rail-r1-1d0-t2,24:01:25,24:01:25,mangaluru-18.44675-73.12420,34
mangaluru-western-rail-r1-1d0-t2,24:46:54,24:46:54,mangaluru-18.73703-73.08687,35
mangaluru-western-rail-r1-1d0-t2,25:27:02,25:27:02,mangaluru-18.99300-73.11914,36
mangaluru-western-rail-r1-1d0-t2,25:28:12,25:28:12,mangaluru-18.99070-73.12144,37
mangaluru-western-rail-r1-1d0-t2,26:12:44,26:12:44,mangaluru-19.26820-73.04694,38
mangaluru-western-rail-r1-1d0-t2,26:49:00,26:49:00,mangaluru-19.38283-72.83225,39
mangaluru-western-rail-r1-1d0-t2,26:50:10,26:50:10,mangaluru-19.38105-72.83299,40
mangaluru-western-rail-r1-1d0-t3,12:00:00,12:00:00,mangaluru-12.86616-74.88297,1
mangaluru-western-rail-r1-1d0-t3,12:01:10,12:01:10,mangaluru-12.86623-74.88087,2
mangaluru-western-rail-r1-1d0-t3,12:24:19,12:24:19,mangaluru-12.99420-74.80488,3
mangaluru-western-rail-r1-1d0-t3,12:25:29,12:25:29,mangaluru-12.99114-74.80529,4
mangaluru-western-rail-r1-1d0-t3,12:38:06,12:38:06,mangaluru-13.07077-74.80566,5
mangaluru-western-rail-r1-1d0-t3,12:39:16,12:39:16,mangaluru-13.06853-74.80509,6
mangaluru-western-rail-r1-1d0-t3,13:21:33,13:21:33,mangaluru-13.33817-74.77083,7
mangaluru-western-rail-r1-1d0-t3,13:22:43,13:22:43,mangaluru-13.33583-74.77087,8
mangaluru-western-rail-r1-1d0-t3,14:06:22,14:06:22,mangaluru-13.61338-74.72874,9
mangaluru-western-rail-r1-1d0-t3,14:49:19,14:49:19,mangaluru-13.87283-74.63196,10
mangaluru-western-rail-r1-1d0-t3,15:10:01,15:10:01,mangaluru-13.98834-74.56630,11
mangaluru-western-rail-r1-1d0-t3,15:30:00,15:30:00,mangaluru-14.10123-74.50570,12
mangaluru-western-rail-r1-1d0-t3,16:23:51,16:23:51,mangaluru-14.43783-74.42068,13
mangaluru-western-rail-r1-1d0-t3,16:48:03,16:48:03,mangaluru-14.58366-74.36771,14
mangaluru-western-rail-r1-1d0-t3,16:59:28,16:59:28,mangaluru-14.64613-74.33121,15
mangaluru-western-rail-r1-1d0-t3,17:34:40,17:34:40,mangaluru-14.82040-74.18266,16
mangaluru-western-rail-r1-1d0-t3,18:10:43,18:10:43,mangaluru-15.00592-74.03967,17
mangaluru-western-rail-r1-1d0-t3,18:52:48,18:52:48,mangaluru-15.26780-73.97010,18
mangaluru-western-rail-r1-1d0-t3,19:28:22,19:28:22,mangaluru-15.49169-73.92452,19
mangaluru-western-rail-r1-1d0-t3,19:51:05,19:51:05,mangaluru-15.62947-73.87777,20
mangaluru-western-rail-r1-1d0-t3,20:30:39,20:30:39,mangaluru-15.86729-73.78471,21
mangaluru-western-rail-r1-1d0-t3,20:59:06,20:59:06,mangaluru-16.01767-73.67795,22
mangaluru-western-rail-r1-1d0-t3,21:14:05,21:14:05,mangaluru-16.11256-73.67981,23
mangaluru-western-rail-r1-1d0-t3,21:38:06,21:38:06,mangaluru-16.26083-73.72080,24
mangaluru-western-rail-r1-1d0-t3,22:17:20,22:17:20,mangaluru-16.51248-73.70745,25
mangaluru-western-rail-r1-1d0-t3,22:40:10,22:40:10,mangaluru-16.63616-73.62699,26
mangaluru-western-rail-r1-1d0-t3,23:49:47,23:49:47,mangaluru-17.00339-73.35773,27
mangaluru-western-rail-r1-1d0-t3,24:31:29,24:31:29,mangaluru-17.20163-73.54623,28
mangaluru-western-rail-r1-1d0-t3,25:03:56,25:03:56,mangaluru-17.40735-73.51390,29
mangaluru-western-rail-r1-1d0-t3,25:05:06,25:05:06,mangaluru-17.40549-73.51478,30
mangaluru-western-rail-r1-1d0-t3,25:26:38,25:26:38,mangaluru-17.54264-73.52117,31
mangaluru-western-rail-r1-1d0-t3,25:57:53,25:57:53,mangaluru-17.71250-73.40983,32
mangaluru-western-rail-r1-1d0-t3,27:23:08,27:23:08,mangaluru-18.24740-73.27575,33
mangaluru-western-rail-r1-1d0-t3,28:01:25,28:01:25,mangaluru-18.44675-73.12420,34
mangaluru-western-rail-r1-1d0-t3,28:46:54,28:46:54,mangaluru-18.73703-73.08687,35
mangaluru-western-rail-r1-1d0-t3,29:27:02,29:27:02,mangaluru-18.99300-73.11914,36
mangaluru-western-rail-r1-1d0-t3,29:28:12,29:28:12,mangaluru-18.99070-73.12144,37
mangaluru-western-rail-r1-1d0-t3,30:12:44,30:12:44,mangaluru-19.26820-73.04694,38
mangaluru-western-rail-r1-1d0-t3,30:49:00,30:49:00,mangaluru-19.38283-72.83225,39
mangaluru-western-rail-r1-1d0-t3,30:50:10,30:50:10,mangaluru-19.38105-72.83299,40
mangaluru-western-rail-r1-1d0-t4,17:00:00,17:00:00,mangaluru-12.86616-74.88297,1
mangaluru-western-rail-r1-1d0-t4,17:01:10,17:01:10,mangaluru-12.86623-74.88087,2
mangaluru-western-rail-r1-1d0-t4,17:24:19,17:24:19,mangaluru-12.99420-74.80488,3
mangaluru-western-rail-r1-1d0-t4,17:25:29,17:25:29,mangaluru-12.99114-74.80529,4
mangaluru-western-rail-r1-1d0-t4,17:38:06,17:38:06,mangaluru-13.07077-74.80566,5
mangaluru-western-rail-r1-1d0-t4,17:39:16,17:39:16,mangaluru-13.06853-74.80509,6
mangaluru-western-rail-r1-1d0-t4,18:21:33,18:21:33,mangaluru-13.33817-74.77083,7
mangaluru-western-rail-r1-1d0-t4,18:22:43,18:22:43,mangaluru-13.33583-74.77087,8
mangaluru-western-rail-r1-1d0-t4,19:06:22,19:06:22,mangaluru-13.61338-74.72874,9
mangaluru-western-rail-r1-1d0-t4,19:49:19,19:49:19,mangaluru-13.87283-74.63196,10
mangaluru-western-rail-r1-1d0-t4,20:10:01,20:10:01,mangaluru-13.98834-74.56630,11
mangaluru-western-rail-r1-1d0-t4,20:30:00,20:30:00,mangaluru-14.10123-74.50570,12
mangaluru-western-rail-r1-1d0-t4,21:23:51,21:23:51,mangaluru-14.43783-74.42068,13
mangaluru-western-rail-r1-1d0-t4,21:48:03,21:48:03,mangaluru-14.58366-74.36771,14
mangaluru-western-rail-r1-1d0-t4,21:59:28,21:59:28,mangaluru-14.64613-74.33121,15
mangaluru-western-rail-r1-1d0-t4,22:34:40,22:34:40,mangaluru-14.82040-74.18266,16
mangaluru-western-rail-r1-1d0-t4,23:10:43,23:10:43,mangaluru-15.00592-74.03967,17
mangaluru-western-rail-r1-1d0-t4,23:52:48,23:52:48,mangaluru-15.26780-73.97010,18
mangaluru-western-rail-r1-1d0-t4,24:28:22,24:28:22,mangaluru-15.49169-73.92452,19
mangaluru-western-rail-r1-1d0-t4,24:51:05,24:51:05,mangaluru-15.62947-73.87777,20
mangaluru-western-rail-r1-1d0-t4,25:30:39,25:30:39,mangaluru-15.86729-73.78471,21
mangaluru-western-rail-r1-1d0-t4,25:59:06,25:59:06,mangaluru-16.01767-73.67795,22
mangaluru-western-rail-r1-1d0-t4,26:14:05,26:14:05,mangaluru-16.11256-73.67981,23
mangaluru-western-rail-r1-1d0-t4,26:38:06,26:38:06,mangaluru-16.26083-73.72080,24
mangaluru-western-rail-r1-1d0-t4,27:17:20,27:17:20,mangaluru-16.51248-73.70745,25
mangaluru-western-rail-r1-1d0-t4,27:40:10,27:40:10,mangaluru-16.63616-73.62699,26
mangaluru-western-rail-r1-1d0-t4,28:49:47,28:49:47,mangaluru-17.00339-73.35773,27
mangaluru-western-rail-r1-1d0-t4,29:31:29,29:31:29,mangaluru-17.20163-73.54623,28
mangaluru-western-rail-r1-1d0-t4,30:03:56,30:03:56,mangaluru-17.40735-73.51390,29
mangaluru-western-rail-r1-1d0-t4,30:05:06,30:05:06,mangaluru-17.40549-73.51478,30
mangaluru-western-rail-r1-1d0-t4,30:26:38,30:26:38,mangaluru-17.54264-73.52117,31
mangaluru-western-rail-r1-1d0-t4,30:57:53,30:57:53,mangaluru-17.71250-73.40983,32
mangaluru-western-rail-r1-1d0-t4,32:23:08,32:23:08,mangaluru-18.24740-73.27575,33
mangaluru-western-rail-r1-1d0-t4,33:01:25,33:01:25,mangaluru-18.44675-73.12420,34
mangaluru-western-rail-r1-1d0-t4,33:46:54,33:46:54,mangaluru-18.73703-73.08687,35
mangaluru-western-rail-r1-1d0-t4,34:27:02,34:27:02,mangaluru-18.99300-73.11914,36
mangaluru-western-rail-r1-1d0-t4,34:28:12,34:28:12,mangaluru-18.99070-73.12144,37
mangaluru-western-rail-r1-1d0-t4,35:12:44,35:12:44,mangaluru-19.26820-73.04694,38
mangaluru-western-rail-r1-1d0-t4,35:49:00,35:49:00,mangaluru-19.38283-72.83225,39
mangaluru-western-rail-r1-1d0-t4,35:50:10,35:50:10,mangaluru-19.38105-72.83299,40
mangaluru-western-rail-r1-1d0-t5,20:00:00,20:00:00,mangaluru-12.86616-74.88297,1
mangaluru-western-rail-r1-1d0-t5,20:01:10,20:01:10,mangaluru-12.86623-74.88087,2
mangaluru-western-rail-r1-1d0-t5,20:24:19,20:24:19,mangaluru-12.99420-74.80488,3
mangaluru-western-rail-r1-1d0-t5,20:25:29,20:25:29,mangaluru-12.99114-74.80529,4
mangaluru-western-rail-r1-1d0-t5,20:38:06,20:38:06,mangaluru-13.07077-74.80566,5
mangaluru-western-rail-r1-1d0-t5,20:39:16,20:39:16,mangaluru-13.06853-74.80509,6
mangaluru-western-rail-r1-1d0-t5,21:21:33,21:21:33,mangaluru-13.33817-74.77083,7
mangaluru-western-rail-r1-1d0-t5,21:22:43,21:22:43,mangaluru-13.33583-74.77087,8
mangaluru-western-rail-r1-1d0-t5,22:06:22,22:06:22,mangaluru-13.61338-74.72874,9
mangaluru-western-rail-r1-1d0-t5,22:49:19,22:49:19,mangaluru-13.87283-74.63196,10
mangaluru-western-rail-r1-1d0-t5,23:10:01,23:10:01,mangaluru-13.98834-74.56630,11
mangaluru-western-rail-r1-1d0-t5,23:30:00,23:30:00,mangaluru-14.10123-74.50570,12
mangaluru-western-rail-r1-1d0-t5,24:23:51,24:23:51,mangaluru-14.43783-74.42068,13
mangaluru-western-rail-r1-1d0-t5,24:48:03,24:48:03,mangaluru-14.58366-74.36771,14
mangaluru-western-rail-r1-1d0-t5,24:59:28,24:59:28,mangaluru-14.64613-74.33121,15
mangaluru-western-rail-r1-1d0-t5,25:34:40,25:34:40,mangaluru-14.82040-74.18266,16
mangaluru-western-rail-r1-1d0-t5,26:10:43,26:10:43,mangaluru-15.00592-74.03967,17
mangaluru-western-rail-r1-1d0-t5,26:52:48,26:52:48,mangaluru-15.26780-73.97010,18
mangaluru-western-rail-r1-1d0-t5,27:28:22,27:28:22,mangaluru-15.49169-73.92452,19
mangaluru-western-rail-r1-1d0-t5,27:51:05,27:51:05,mangaluru-15.62947-73.87777,20
mangaluru-western-rail-r1-1d0-t5,28:30:39,28:30:39,mangaluru-15.86729-73.78471,21
mangaluru-western-rail-r1-1d0-t5,28:59:06,28:59:06,mangaluru-16.01767-73.67795,22
mangaluru-western-rail-r1-1d0-t5,29:14:05,29:14:05,mangaluru-16.11256-73.67981,23
mangaluru-western-rail-r1-1d0-t5,29:38:06,29:38:06,mangaluru-16.26083-73.72080,24
mangaluru-western-rail-r1-1d0-t5,30:17:20,30:17:20,mangaluru-16.51248-73.70745,25
mangaluru-western-rail-r1-1d0-t5,30:40:10,30:40:10,mangaluru-16.63616-73.62699,26
mangaluru-western-rail-r1-1d0-t5,31:49:47,31:49:47,mangaluru-17.00339-73.35773,27
mangaluru-western-rail-r1-1d0-t5,32:31:29,32:31:29,mangaluru-17.20163-73.54623,28
mangaluru-western-rail-r1-1d0-t5,33:03:56,33:03:56,mangaluru-17.40735-73.51390,29
mangaluru-western-rail-r1-1d0-t5,33:05:06,33:05:06,mangaluru-17.40549-73.51478,30
mangaluru-western-rail-r1-1d0-t5,33:26:38,33:26:38,mangaluru-17.54264-73.52117,31
mangaluru-western-rail-r1-1d0-t5,33:57:53,33:57:53,mangaluru-17.71250-73.40983,32
mangaluru-western-rail-r1-1d0-t5,35:23:08,35:23:08,mangaluru-18.24740-73.27575,33
mangaluru-western-rail-r1-1d0-t5,36:01:25,36:01:25,mangaluru-18.44675-73.12420,34
mangaluru-western-rail-r1-1d0-t5,36:46:54,36:46:54,mangaluru-18.73703-73.08687,35
mangaluru-western-rail-r1-1d0-t5,37:27:02,37:27:02,mangaluru-18.99300-73.11914,36
mangaluru-western-rail-r1-1d0-t5,37:28:12,37:28:12,mangaluru-18.99070-73.12144,37
mangaluru-western-rail-r1-1d0-t5,38:12:44,38:12:44,mangaluru-19.26820-73.04694,38
mangaluru-western-rail-r1-1d0-t5,38:49:00,38:49:00,mangaluru-19.38283-72.83225,39
mangaluru-western-rail-r1-1d0-t5,38:50:10,38:50:10,mangaluru-19.38105-72.83299,40
mangaluru-western-rail-r1-1d1-t1,06:00:00,06:00:00,mangaluru-19.38105-72.83299,1
mangaluru-western-rail-r1-1d1-t1,06:01:10,06:01:10,mangaluru-19.38283-72.83225,2
mangaluru-western-rail-r1-1d1-t1,06:37:26,06:37:26,mangaluru-19.26820-73.04694,3
mangaluru-western-rail-r1-1d1-t1,07:21:58,07:21:58,mangaluru-18.99070-73.12144,4
mangaluru-western-rail-r1-1d1-t1,07:23:08,07:23:08,mangaluru-18.99300-73.11914,5
mangaluru-western-rail-r1-1d1-t1,08:03:16,08:03:16,mangaluru-18.73703-73.08687,6
mangaluru-western-rail-r1-1d1-t1,08:48:45,08:48:45,mangaluru-18.44675-73.12420,7
mangaluru-western-rail-r1-1d1-t1,09:27:02,09:27:02,mangaluru-18.24740-73.27575,8
mangaluru-western-rail-r1-1d1-t1,10:52:17,10:52:17,mangaluru-17.71250-73.40983,9
mangaluru-western-rail-r1-1d1-t1,11:23:32,11:23:32,mangaluru-17.54264-73.52117,10
mangaluru-western-rail-r1-1d1-t1,11:45:04,11:45:04,mangaluru-17.40549-73.51478,11
mangaluru-western-rail-r1-1d1-t1,11:46:14,11:46:14,mangaluru-17.40735-73.51390,12
mangaluru-western-rail-r1-1d1-t1,12:18:41,12:18:41,mangaluru-17.20163-73.54623,13
mangaluru-western-rail-r1-1d1-t1,13:00:23,13:00:23,mangaluru-17.00339-73.35773,14
mangaluru-western-rail-r1-1d1-t1,14:10:00,14:10:00,mangaluru-16.63616-73.62699,15
mangaluru-western-rail-r1-1d1-t1,14:32:50,14:32:50,mangaluru-16.51248-73.70745,16
mangaluru-western-rail-r1-1d1-t1,15:12:04,15:12:04,mangaluru-16.26083-73.72080,17
mangaluru-western-rail-r1-1d1-t1,15:36:05,15:36:05,mangaluru-16.11256-73.67981,18
mangaluru-western-rail-r1-1d1-t1,15:51:04,15:51:04,mangaluru-16.01767-73.67795,19
mangaluru-western-rail-r1-1d1-t1,16:19:31,16:19:31,mangaluru-15.86729-73.78471,20
mangaluru-western-rail-r1-1d1-t1,16:59:05,16:59:05,mangaluru-15.62947-73.87777,21
mangaluru-western-rail-r1-1d1-t1,17:21:48,17:21:48,mangaluru-15.49169-73.92452,22
mangaluru-western-rail-r1-1d1-t1,17:57:22,17:57:22,mangaluru-15.26780-73.97010,23
mangaluru-western-rail-r1-1d1-t1,18:39:27,18:39:27,mangaluru-15.00592-74.03967,24
mangaluru-western-rail-r1-1d1-t1,19:15:30,19:15:30,mangaluru-14.82040-74.18266,25
mangaluru-western-rail-r1-1d1-t1,19:50:42,19:50:42,mangaluru-14.64613-74.33121,26
mangaluru-western-rail-r1-1d1-t1,20:02:07,20:02:07,mangaluru-14.58366-74.36771,27
mangaluru-western-rail-r1-1d1-t1,20:26:19,20:26:19,mangaluru-14.43783-74.42068,28
mangaluru-western-rail-r1-1d1-t1,21:20:10,21:20:10,mangaluru-14.10123-74.50570,29
mangaluru-western-rail-r1-1d1-t1,21:40:09,21:40:09,mangaluru-13.98834-74.56630,30
mangaluru-western-rail-r1-1d1-t1,22:00:51,22:00:51,mangaluru-13.87283-74.63196,31
mangaluru-western-rail-r1-1d1-t1,22:43:48,22:43:48,mangaluru-13.61338-74.72874,32
mangaluru-western-rail-r1-1d1-t1,23:27:27,23:27:27,mangaluru-13.33583-74.77087,33
mangaluru-western-rail-r1-1d1-t1,23:28:37,23:28:37,mangaluru-13.33817-74.77083,34
mangaluru-western-rail-r1-1d1-t1,24:10:54,24:10:54,mangaluru-13.06853-74.80509,35
mangaluru-western-rail-r1-1d1-t1,24:12:04,24:12:04,mangaluru-13.07077-74.80566,36
mangaluru-western-rail-r1-1d1-t1,24:24:41,24:24:41,mangaluru-12.99114-74.80529,37
mangaluru-western-rail-r1-1d1-t1,24:25:51,24:25:51,mangaluru-12.99420-74.80488,38
mangaluru-western-rail-r1-1d1-t1,24:49:00,24:49:00,mangaluru-12.86623-74.88087,39
mangaluru-western-rail-r1-1d1-t1,24:50:10,24:50:10,mangaluru-12.86616-74.88297,40
mangaluru-western-rail-r1-1d1-t2,08:00:00,08:00:00,mangaluru-19.38105-72.83299,1
mangaluru-western-rail-r1-1d1-t2,08:01:10,08:01:10,mangaluru-19.38283-72.83225,2
mangaluru-western-rail-r1-1d1-t2,08:37:26,08:37:26,mangaluru-19.26820-73.04694,3
mangaluru-western-rail-r1-1d1-t2,09:21:58,09:21:58,mangaluru-18.99070-73.12144,4
mangaluru-western-rail-r1-1d1-t2,09:23:08,09:23:08,mangaluru-18.99300-73.11914,5
mangaluru-western-rail-r1-1d1-t2,10:03:16,10:03:16,mangaluru-18.73703-73.08687,6
mangaluru-western-rail-r1-1d1-t2,10:48:45,10:48:45,mangaluru-18.44675-73.12420,7
mangaluru-western-rail-r1-1d1-t2,11:27:02,11:27:02,mangaluru-18.24740-73.27575,8
mangaluru-western-rail-r1-1d1-t2,12:52:17,12:52:17,mangaluru-17.71250-73.40983,9
mangaluru-western-rail-r1-1d1-t2,13:23:32,13:23:32,mangaluru-17.54264-73.52117,10
mangaluru-western-rail-r1-1d1-t2,13:45:04,13:45:04,mangaluru-17.40549-73.51478,11
mangaluru-western-rail-r1-1d1-t2,13:46:14,13:46:14,mangaluru-17.40735-73.51390,12
mangaluru-western-rail-r1-1d1-t2,14:18:41,14:18:41,mangaluru-17.20163-73.54623,13
mangaluru-western-rail-r1-1d1-t2,15:00:23,15:00:23,mangaluru-17.00339-73.35773,14
mangaluru-western-rail-r1-1d1-t2,16:10:00,16:10:00,mangaluru-16.63616-73.62699,15
mangaluru-western-rail-r1-1d1-t2,16:32:50,16:32:50,mangaluru-16.51248-73.70745,16
mangaluru-western-rail-r1-1d1-t2,17:12:04,17:12:04,mangaluru-16.26083-73.72080,17
mangaluru-western-rail-r1-1d1-t2,17:36:05,17:36:05,mangaluru-16.11256-73.67981,18
mangaluru-western-rail-r1-1d1-t2,17:51:04,17:51:04,mangaluru-16.01767-73.67795,19
mangaluru-western-rail-r1-1d1-t2,18:19:31,18:19:31,mangaluru-15.86729-73.78471,20
mangaluru-western-rail-r1-1d1-t2,18:59:05,18:59:05,mangaluru-15.62947-73.87777,21
mangaluru-western-rail-r1-1d1-t2,19:21:48,19:21:48,mangaluru-15.49169-73.92452,22
mangaluru-western-rail-r1-1d1-t2,19:57:22,19:57:22,mangaluru-15.26780-73.97010,23
mangaluru-western-rail-r1-1d1-t2,20:39:27,20:39:27,mangaluru-15.00592-74.03967,24
mangaluru-western-rail-r1-1d1-t2,21:15:30,21:15:30,mangaluru-14.82040-74.18266,25
mangaluru-western-rail-r1-1d1-t2,21:50:42,21:50:42,mangaluru-14.64613-74.33121,26
mangaluru-western-rail-r1-1d1-t2,22:02:07,22:02:07,mangaluru-14.58366-74.36771,27
mangaluru-western-rail-r1-1d1-t2,22:26:19,22:26:19,mangaluru-14.43783-74.42068,28
mangaluru-western-rail-r1-1d1-t2,23:20:10,23:20:10,mangaluru-14.10123-74.50570,29
mangaluru-western-rail-r1-1d1-t2,23:40:09,23:40:09,mangaluru-13.98834-74.56630,30
mangaluru-western-rail-r1-1d1-t2,24:00:51,24:00:51,mangaluru-13.87283-74.63196,31
mangaluru-western-rail-r1-1d1-t2,24:43:48,24:43:48,mangaluru-13.61338-74.72874,32
mangaluru-western-rail-r1-1d1-t2,25:27:27,25:27:27,mangaluru-13.33583-74.77087,33
