trip_id,arrival_time,departure_time,stop_id,stop_sequence
jamshedpur-east-coast-r-r1-1d0-t3,12:33:16,12:33:16,jamshedpur-20.46429-85.90047,3
jamshedpur-east-coast-r-r1-1d0-t3,12:34:26,12:34:26,jamshedpur-20.46539-85.90085,4
jamshedpur-east-coast-r-r1-1d0-t3,14:46:08,14:46:08,jamshedpur-21.09175-86.51642,5
jamshedpur-east-coast-r-r1-1d0-t3,14:47:18,14:47:18,jamshedpur-21.09115-86.51610,6
jamshedpur-east-coast-r-r1-1d0-t3,16:13:41,16:13:41,jamshedpur-21.50160-86.92056,7
jamshedpur-east-coast-r-r1-1d0-t3,16:14:51,16:14:51,jamshedpur-21.50112-86.92023,8
jamshedpur-east-coast-r-r1-1d0-t3,18:33:54,18:33:54,jamshedpur-22.31907-87.32038,9
jamshedpur-east-coast-r-r1-1d0-t3,18:35:04,18:35:04,jamshedpur-22.31986-87.31939,10
jamshedpur-east-coast-r-r1-1d0-t3,21:29:20,21:29:20,jamshedpur-22.76843-86.20081,11
jamshedpur-east-coast-r-r1-1d0-t3,21:30:30,21:30:30,jamshedpur-22.76807-86.20161,12
jamshedpur-east-coast-r-r1-1d0-t3,23:16:30,23:16:30,jamshedpur-23.37910-85.86683,13
jamshedpur-east-coast-r-r1-1d0-t3,23:17:40,23:17:40,jamshedpur-23.37793-85.86708,14
jamshedpur-east-coast-r-r1-1d0-t3,24:11:02,24:11:02,jamshedpur-23.65792-86.08408,15
jamshedpur-east-coast-r-r1-1d0-t3,24:45:46,24:45:46,jamshedpur-23.87159-86.15295,16
jamshedpur-east-coast-r-r1-1d0-t3,26:49:55,26:49:55,jamshedpur-24.43503-85.52784,17
jamshedpur-east-coast-r-r1-1d0-t3,26:51:05,26:51:05,jamshedpur-24.43449-85.52898,18
jamshedpur-east-coast-r-r1-1d0-t3,28:25:06,28:25:06,jamshedpur-24.80412-84.99985,19
jamshedpur-east-coast-r-r1-1d0-t3,28:26:16,28:26:16,jamshedpur-24.80344-84.99953,20
jamshedpur-east-coast-r-r1-1d0-t3,32:59:36,32:59:36,jamshedpur-25.27853-83.12007,21
jamshedpur-east-coast-r-r1-1d0-t3,36:02:33,36:02:33,jamshedpur-25.44561-81.82456,22
jamshedpur-east-coast-r-r1-1d0-t3,36:03:43,36:03:43,jamshedpur-25.44550-81.82616,23
jamshedpur-east-coast-r-r1-1d0-t3,40:21:23,40:21:23,jamshedpur-26.45418-80.35113,24
jamshedpur-east-coast-r-r1-1d0-t3,49:27:20,49:27:20,jamshedpur-28.64109-77.22113,25
jamshedpur-east-coast-r-r1-1d0-t3,49:28:30,49:28:30,jamshedpur-28.64256-77.22102,26
jamshedpur-east-coast-r-r1-1d0-t4,17:00:00,17:00:00,jamshedpur-20.26671-85.84369,1
jamshedpur-east-coast-r-r1-1d0-t4,17:01:10,17:01:10,jamshedpur-20.26574-85.84307,2
jamshedpur-east-coast-r-r1-1d0-t4,17:33:16,17:33:16,jamshedpur-20.46429-85.90047,3
jamshedpur-east-coast-r-r1-1d0-t4,17:34:26,17:34:26,jamshedpur-20.46539-85.90085,4
jamshedpur-east-coast-r-r1-1d0-t4,19:46:08,19:46:08,jamshedpur-21.09175-86.51642,5
jamshedpur-east-coast-r-r1-1d0-t4,19:47:18,19:47:18,jamshedpur-21.09115-86.51610,6
jamshedpur-east-coast-r-r1-1d0-t4,21:13:41,21:13:41,jamshedpur-21.50160-86.92056,7
jamshedpur-east-coast-r-r1-1d0-t4,21:14:51,21:14:51,jamshedpur-21.50112-86.92023,8
jamshedpur-east-coast-r-r1-1d0-t4,23:33:54,23:33:54,jamshedpur-22.31907-87.32038,9
jamshedpur-east-coast-r-r1-1d0-t4,23:35:04,23:35:04,jamshedpur-22.31986-87.31939,10
jamshedpur-east-coast-r-r1-1d0-t4,26:29:20,26:29:20,jamshedpur-22.76843-86.20081,11
jamshedpur-east-coast-r-r1-1d0-t4,26:30:30,26:30:30,jamshedpur-22.76807-86.20161,12
jamshedpur-east-coast-r-r1-1d0-t4,28:16:30,28:16:30,jamshedpur-23.37910-85.86683,13
jamshedpur-east-coast-r-r1-1d0-t4,28:17:40,28:17:40,jamshedpur-23.37793-85.86708,14
jamshedpur-east-coast-r-r1-1d0-t4,29:11:02,29:11:02,jamshedpur-23.65792-86.08408,15
jamshedpur-east-coast-r-r1-1d0-t4,29:45:46,29:45:46,jamshedpur-23.87159-86.15295,16
jamshedpur-east-coast-r-r1-1d0-t4,31:49:55,31:49:55,jamshedpur-24.43503-85.52784,17
jamshedpur-east-coast-r-r1-1d0-t4,31:51:05,31:51:05,jamshedpur-24.43449-85.52898,18
jamshedpur-east-coast-r-r1-1d0-t4,33:25:06,33:25:06,jamshedpur-24.80412-84.99985,19
jamshedpur-east-coast-r-r1-1d0-t4,33:26:16,33:26:16,jamshedpur-24.80344-84.99953,20
jamshedpur-east-coast-r-r1-1d0-t4,37:59:36,37:59:36,jamshedpur-25.27853-83.12007,21
jamshedpur-east-coast-r-r1-1d0-t4,41:02:33,41:02:33,jamshedpur-25.44561-81.82456,22
jamshedpur-east-coast-r-r1-1d0-t4,41:03:43,41:03:43,jamshedpur-25.44550-81.82616,23
jamshedpur-east-coast-r-r1-1d0-t4,45:21:23,45:21:23,jamshedpur-26.45418-80.35113,24
jamshedpur-east-coast-r-r1-1d0-t4,54:27:20,54:27:20,jamshedpur-28.64109-77.22113,25
jamshedpur-east-coast-r-r1-1d0-t4,54:28:30,54:28:30,jamshedpur-28.64256-77.22102,26
jamshedpur-east-coast-r-r1-1d0-t5,20:00:00,20:00:00,jamshedpur-20.26671-85.84369,1
jamshedpur-east-coast-r-r1-1d0-t5,20:01:10,20:01:10,jamshedpur-20.26574-85.84307,2
jamshedpur-east-coast-r-r1-1d0-t5,20:33:16,20:33:16,jamshedpur-20.46429-85.90047,3
jamshedpur-east-coast-r-r1-1d0-t5,20:34:26,20:34:26,jamshedpur-20.46539-85.90085,4
jamshedpur-east-coast-r-r1-1d0-t5,22:46:08,22:46:08,jamshedpur-21.09175-86.51642,5
jamshedpur-east-coast-r-r1-1d0-t5,22:47:18,22:47:18,jamshedpur-21.09115-86.51610,6
jamshedpur-east-coast-r-r1-1d0-t5,24:13:41,24:13:41,jamshedpur-21.50160-86.92056,7
jamshedpur-east-coast-r-r1-1d0-t5,24:14:51,24:14:51,jamshedpur-21.50112-86.92023,8
jamshedpur-east-coast-r-r1-1d0-t5,26:33:54,26:33:54,jamshedpur-22.31907-87.32038,9
jamshedpur-east-coast-r-r1-1d0-t5,26:35:04,26:35:04,jamshedpur-22.31986-87.31939,10
jamshedpur-east-coast-r-r1-1d0-t5,29:29:20,29:29:20,jamshedpur-22.76843-86.20081,11
jamshedpur-east-coast-r-r1-1d0-t5,29:30:30,29:30:30,jamshedpur-22.76807-86.20161,12
jamshedpur-east-coast-r-r1-1d0-t5,31:16:30,31:16:30,jamshedpur-23.37910-85.86683,13
jamshedpur-east-coast-r-r1-1d0-t5,31:17:40,31:17:40,jamshedpur-23.37793-85.86708,14
jamshedpur-east-coast-r-r1-1d0-t5,32:11:02,32:11:02,jamshedpur-23.65792-86.08408,15
jamshedpur-east-coast-r-r1-1d0-t5,32:45:46,32:45:46,jamshedpur-23.87159-86.15295,16
jamshedpur-east-coast-r-r1-1d0-t5,34:49:55,34:49:55,jamshedpur-24.43503-85.52784,17
jamshedpur-east-coast-r-r1-1d0-t5,34:51:05,34:51:05,jamshedpur-24.43449-85.52898,18
jamshedpur-east-coast-r-r1-1d0-t5,36:25:06,36:25:06,jamshedpur-24.80412-84.99985,19
jamshedpur-east-coast-r-r1-1d0-t5,36:26:16,36:26:16,jamshedpur-24.80344-84.99953,20
jamshedpur-east-coast-r-r1-1d0-t5,40:59:36,40:59:36,jamshedpur-25.27853-83.12007,21
jamshedpur-east-coast-r-r1-1d0-t5,44:02:33,44:02:33,jamshedpur-25.44561-81.82456,22
jamshedpur-east-coast-r-r1-1d0-t5,44:03:43,44:03:43,jamshedpur-25.44550-81.82616,23
jamshedpur-east-coast-r-r1-1d0-t5,48:21:23,48:21:23,jamshedpur-26.45418-80.35113,24
jamshedpur-east-coast-r-r1-1d0-t5,57:27:20,57:27:20,jamshedpur-28.64109-77.22113,25
jamshedpur-east-coast-r-r1-1d0-t5,57:28:30,57:28:30,jamshedpur-28.64256-77.22102,26
jamshedpur-east-coast-r-r1-1d1-t1,06:00:00,06:00:00,jamshedpur-28.64256-77.22102,1
jamshedpur-east-coast-r-r1-1d1-t1,06:01:10,06:01:10,jamshedpur-28.64109-77.22113,2
jamshedpur-east-coast-r-r1-1d1-t1,15:07:07,15:07:07,jamshedpur-26.45418-80.35113,3
jamshedpur-east-coast-r-r1-1d1-t1,19:24:47,19:24:47,jamshedpur-25.44550-81.82616,4
jamshedpur-east-coast-r-r1-1d1-t1,19:25:57,19:25:57,jamshedpur-25.44561-81.82456,5
jamshedpur-east-coast-r-r1-1d1-t1,22:28:54,22:28:54,jamshedpur-25.27853-83.12007,6
jamshedpur-east-coast-r-r1-1d1-t1,27:02:14,27:02:14,jamshedpur-24.80344-84.99953,7
jamshedpur-east-coast-r-r1-1d1-t1,27:03:24,27:03:24,jamshedpur-24.80412-84.99985,8
jamshedpur-east-coast-r-r1-1d1-t1,28:37:25,28:37:25,jamshedpur-24.43449-85.52898,9
jamshedpur-east-coast-r-r1-1d1-t1,28:38:35,28:38:35,jamshedpur-24.43503-85.52784,10
jamshedpur-east-coast-r-r1-1d1-t1,30:42:44,30:42:44,jamshedpur-23.87159-86.15295,11
jamshedpur-east-coast-r-r1-1d1-t1,31:17:28,31:17:28,jamshedpur-23.65792-86.08408,12
jamshedpur-east-coast-r-r1-1d1-t1,32:10:50,32:10:50,jamshedpur-23.37793-85.86708,13
jamshedpur-east-coast-r-r1-1d1-t1,32:12:00,32:12:00,jamshedpur-23.37910-85.86683,14
jamshedpur-east-coast-r-r1-1d1-t1,33:58:00,33:58:00,jamshedpur-22.76807-86.20161,15
jamshedpur-east-coast-r-r1-1d1-t1,33:59:10,33:59:10,jamshedpur-22.76843-86.20081,16
jamshedpur-east-coast-r-r1-1d1-t1,36:53:26,36:53:26,jamshedpur-22.31986-87.31939,17
jamshedpur-east-coast-r-r1-1d1-t1,36:54:36,36:54:36,jamshedpur-22.31907-87.32038,18
jamshedpur-east-coast-r-r1-1d1-t1,39:13:39,39:13:39,jamshedpur-21.50112-86.92023,19
jamshedpur-east-coast-r-r1-1d1-t1,39:14:49,39:14:49,jamshedpur-21.50160-86.92056,20
jamshedpur-east-coast-r-r1-1d1-t1,40:41:12,40:41:12,jamshedpur-21.09115-86.51610,21
jamshedpur-east-coast-r-r1-1d1-t1,40:42:22,40:42:22,jamshedpur-21.09175-86.51642,22
jamshedpur-east-coast-r-r1-1d1-t1,42:54:04,42:54:04,jamshedpur-20.46539-85.90085,23
jamshedpur-east-coast-r-r1-1d1-t1,42:55:14,42:55:14,jamshedpur-20.46429-85.90047,24
jamshedpur-east-coast-r-r1-1d1-t1,43:27:20,43:27:20,jamshedpur-20.26574-85.84307,25
jamshedpur-east-coast-r-r1-1d1-t1,43:28:30,43:28:30,jamshedpur-20.26671-85.84369,26
jamshedpur-east-coast-r-r1-1d1-t2,08:00:00,08:00:00,jamshedpur-28.64256-77.22102,1
jamshedpur-east-coast-r-r1-1d1-t2,08:01:10,08:01:10,jamshedpur-28.64109-77.22113,2
jamshedpur-east-coast-r-r1-1d1-t2,17:07:07,17:07:07,jamshedpur-26.45418-80.35113,3
jamshedpur-east-coast-r-r1-1d1-t2,21:24:47,21:24:47,jamshedpur-25.44550-81.82616,4
jamshedpur-east-coast-r-r1-1d1-t2,21:25:57,21:25:57,jamshedpur-25.44561-81.82456,5
jamshedpur-east-coast-r-r1-1d1-t2,24:28:54,24:28:54,jamshedpur-25.27853-83.12007,6
jamshedpur-east-coast-r-r1-1d1-t2,29:02:14,29:02:14,jamshedpur-24.80344-84.99953,7
jamshedpur-east-coast-r-r1-1d1-t2,29:03:24,29:03:24,jamshedpur-24.80412-84.99985,8
jamshedpur-east-coast-r-r1-1d1-t2,30:37:25,30:37:25,jamshedpur-24.43449-85.52898,9
jamshedpur-east-coast-r-r1-1d1-t2,30:38:35,30:38:35,jamshedpur-24.43503-85.52784,10
jamshedpur-east-coast-r-r1-1d1-t2,32:42:44,32:42:44,jamshedpur-23.87159-86.15295,11
jamshedpur-east-coast-r-r1-1d1-t2,33:17:28,33:17:28,jamshedpur-23.65792-86.08408,12
jamshedpur-east-coast-r-r1-1d1-t2,34:10:50,34:10:50,jamshedpur-23.37793-85.86708,13
jamshedpur-east-coast-r-r1-1d1-t2,34:12:00,34:12:00,jamshedpur-23.37910-85.86683,14
jamshedpur-east-coast-r-r1-1d1-t2,35:58:00,35:58:00,jamshedpur-22.76807-86.20161,15
jamshedpur-east-coast-r-r1-1d1-t2,35:59:10,35:59:10,jamshedpur-22.76843-86.20081,16
jamshedpur-east-coast-r-r1-1d1-t2,38:53:26,38:53:26,jamshedpur-22.31986-87.31939,17
jamshedpur-east-coast-r-r1-1d1-t2,38:54:36,38:54:36,jamshedpur-22.31907-87.32038,18
jamshedpur-east-coast-r-r1-1d1-t2,41:13:39,41:13:39,jamshedpur-21.50112-86.92023,19
jamshedpur-east-coast-r-r1-1d1-t2,41:14:49,41:14:49,jamshedpur-21.50160-86.92056,20
jamshedpur-east-coast-r-r1-1d1-t2,42:41:12,42:41:12,jamshedpur-21.09115-86.51610,21
jamshedpur-east-coast-r-r1-1d1-t2,42:42:22,42:42:22,jamshedpur-21.09175-86.51642,22
jamshedpur-east-coast-r-r1-1d1-t2,44:54:04,44:54:04,jamshedpur-20.46539-85.90085,23
jamshedpur-east-coast-r-r1-1d1-t2,44:55:14,44:55:14,jamshedpur-20.46429-85.90047,24
jamshedpur-east-coast-r-r1-1d1-t2,45:27:20,45:27:20,jamshedpur-20.26574-85.84307,25
jamshedpur-east-coast-r-r1-1d1-t2,45:28:30,45:28:30,jamshedpur-20.26671-85.84369,26
jamshedpur-east-coast-r-r1-1d1-t3,12:00:00,12:00:00,jamshedpur-28.64256-77.22102,1
jamshedpur-east-coast-r-r1-1d1-t3,12:01:10,12:01:10,jamshedpur-28.64109-77.22113,2
jamshedpur-east-coast-r-r1-1d1-t3,21:07:07,21:07:07,jamshedpur-26.45418-80.35113,3
jamshedpur-east-coast-r-r1-1d1-t3,25:24:47,25:24:47,jamshedpur-25.44550-81.82616,4
jamshedpur-east-coast-r-r1-1d1-t3,25:25:57,25:25:57,jamshedpur-25.44561-81.82456,5
jamshedpur-east-coast-r-r1-1d1-t3,28:28:54,28:28:54,jamshedpur-25.27853-83.12007,6
jamshedpur-east-coast-r-r1-1d1-t3,33:02:14,33:02:14,jamshedpur-24.80344-84.99953,7
jamshedpur-east-coast-r-r1-1d1-t3,33:03:24,33:03:24,jamshedpur-24.80412-84.99985,8
jamshedpur-east-coast-r-r1-1d1-t3,34:37:25,34:37:25,jamshedpur-24.43449-85.52898,9
jamshedpur-east-coast-r-r1-1d1-t3,34:38:35,34:38:35,jamshedpur-24.43503-85.52784,10
jamshedpur-east-coast-r-r1-1d1-t3,36:42:44,36:42:44,jamshedpur-23.87159-86.15295,11
jamshedpur-east-coast-r-r1-1d1-t3,37:17:28,37:17:28,jamshedpur-23.65792-86.08408,12
jamshedpur-east-coast-r-r1-1d1-t3,38:10:50,38:10:50,jamshedpur-23.37793-85.86708,13
jamshedpur-east-coast-r-r1-1d1-t3,38:12:00,38:12:00,jamshedpur-23.37910-85.86683,14
jamshedpur-east-coast-r-r1-1d1-t3,39:58:00,39:58:00,jamshedpur-22.76807-86.20161,15
jamshedpur-east-coast-r-r1-1d1-t3,39:59:10,39:59:10,jamshedpur-22.76843-86.20081,16
jamshedpur-east-coast-r-r1-1d1-t3,42:53:26,42:53:26,jamshedpur-22.31986-87.31939,17
jamshedpur-east-coast-r-r1-1d1-t3,42:54:36,42:54:36,jamshedpur-22.31907-87.32038,18
jamshedpur-east-coast-r-r1-1d1-t3,45:13:39,45:13:39,jamshedpur-21.50112-86.92023,19
jamshedpur-east-coast-r-r1-1d1-t3,45:14:49,45:14:49,jamshedpur-21.50160-86.92056,20
jamshedpur-east-coast-r-r1-1d1-t3,46:41:12,46:41:12,jamshedpur-21.09115-86.51610,21
jamshedpur-east-coast-r-r1-1d1-t3,46:42:22,46:42:22,jamshedpur-21.09175-86.51642,22
jamshedpur-east-coast-r-r1-1d1-t3,48:54:04,48:54:04,jamshedpur-20.46539-85.90085,23
jamshedpur-east-coast-r-r1-1d1-t3,48:55:14,48:55:14,jamshedpur-20.46429-85.90047,24
jamshedpur-east-coast-r-r1-1d1-t3,49:27:20,49:27:20,jamshedpur-20.26574-85.84307,25
jamshedpur-east-coast-r-r1-1d1-t3,49:28:30,49:28:30,jamshedpur-20.26671-85.84369,26
jamshedpur-east-coast-r-r1-1d1-t4,17:00:00,17:00:00,jamshedpur-28.64256-77.22102,1
jamshedpur-east-coast-r-r1-1d1-t4,17:01:10,17:01:10,jamshedpur-28.64109-77.22113,2
jamshedpur-east-coast-r-r1-1d1-t4,26:07:07,26:07:07,jamshedpur-26.45418-80.35113,3
jamshedpur-east-coast-r-r1-1d1-t4,30:24:47,30:24:47,jamshedpur-25.44550-81.82616,4
jamshedpur-east-coast-r-r1-1d1-t4,30:25:57,30:25:57,jamshedpur-25.44561-81.82456,5
jamshedpur-east-coast-r-r1-1d1-t4,33:28:54,33:28:54,jamshedpur-25.27853-83.12007,6
jamshedpur-east-coast-r-r1-1d1-t4,38:02:14,38:02:14,jamshedpur-24.80344-84.99953,7
jamshedpur-east-coast-r-r1-1d1-t4,38:03:24,38:03:24,jamshedpur-24.80412-84.99985,8
jamshedpur-east-coast-r-r1-1d1-t4,39:37:25,39:37:25,jamshedpur-24.43449-85.52898,9
jamshedpur-east-coast-r-r1-1d1-t4,39:38:35,39:38:35,jamshedpur-24.43503-85.52784,10
jamshedpur-east-coast-r-r1-1d1-t4,41:42:44,41:42:44,jamshedpur-23.87159-86.15295,11
jamshedpur-east-coast-r-r1-1d1-t4,42:17:28,42:17:28,jamshedpur-23.65792-86.08408,12
jamshedpur-east-coast-r-r1-1d1-t4,43:10:50,43:10:50,jamshedpur-23.37793-85.86708,13
jamshedpur-east-coast-r-r1-1d1-t4,43:12:00,43:12:00,jamshedpur-23.37910-85.86683,14
jamshedpur-east-coast-r-r1-1d1-t4,44:58:00,44:58:00,jamshedpur-22.76807-86.20161,15
jamshedpur-east-coast-r-r1-1d1-t4,44:59:10,44:59:10,jamshedpur-22.76843-86.20081,16
jamshedpur-east-coast-r-r1-1d1-t4,47:53:26,47:53:26,jamshedpur-22.31986-87.31939,17
jamshedpur-east-coast-r-r1-1d1-t4,47:54:36,47:54:36,jamshedpur-22.31907-87.32038,18
jamshedpur-east-coast-r-r1-1d1-t4,50:13:39,50:13:39,jamshedpur-21.50112-86.92023,19
jamshedpur-east-coast-r-r1-1d1-t4,50:14:49,50:14:49,jamshedpur-21.50160-86.92056,20
jamshedpur-east-coast-r-r1-1d1-t4,51:41:12,51:41:12,jamshedpur-21.09115-86.51610,21
jamshedpur-east-coast-r-r1-1d1-t4,51:42:22,51:42:22,jamshedpur-21.09175-86.51642,22
jamshedpur-east-coast-r-r1-1d1-t4,53:54:04,53:54:04,jamshedpur-20.46539-85.90085,23
jamshedpur-east-coast-r-r1-1d1-t4,53:55:14,53:55:14,jamshedpur-20.46429-85.90047,24
jamshedpur-east-coast-r-r1-1d1-t4,54:27:20,54:27:20,jamshedpur-20.26574-85.84307,25
jamshedpur-east-coast-r-r1-1d1-t4,54:28:30,54:28:30,jamshedpur-20.26671-85.84369,26
jamshedpur-east-coast-r-r1-1d1-t5,20:00:00,20:00:00,jamshedpur-28.64256-77.22102,1
jamshedpur-east-coast-r-r1-1d1-t5,20:01:10,20:01:10,jamshedpur-28.64109-77.22113,2
jamshedpur-east-coast-r-r1-1d1-t5,29:07:07,29:07:07,jamshedpur-26.45418-80.35113,3
jamshedpur-east-coast-r-r1-1d1-t5,33:24:47,33:24:47,jamshedpur-25.44550-81.82616,4
jamshedpur-east-coast-r-r1-1d1-t5,33:25:57,33:25:57,jamshedpur-25.44561-81.82456,5
jamshedpur-east-coast-r-r1-1d1-t5,36:28:54,36:28:54,jamshedpur-25.27853-83.12007,6
jamshedpur-east-coast-r-r1-1d1-t5,41:02:14,41:02:14,jamshedpur-24.80344-84.99953,7
jamshedpur-east-coast-r-r1-1d1-t5,41:03:24,41:03:24,jamshedpur-24.80412-84.99985,8
jamshedpur-east-coast-r-r1-1d1-t5,42:37:25,42:37:25,jamshedpur-24.43449-85.52898,9
jamshedpur-east-coast-r-r1-1d1-t5,42:38:35,42:38:35,jamshedpur-24.43503-85.52784,10
jamshedpur-east-coast-r-r1-1d1-t5,44:42:44,44:42:44,jamshedpur-23.87159-86.15295,11
jamshedpur-east-coast-r-r1-1d1-t5,45:17:28,45:17:28,jamshedpur-23.65792-86.08408,12
jamshedpur-east-coast-r-r1-1d1-t5,46:10:50,46:10:50,jamshedpur-23.37793-85.86708,13
jamshedpur-east-coast-r-r1-1d1-t5,46:12:00,46:12:00,jamshedpur-23.37910-85.86683,14
jamshedpur-east-coast-r-r1-1d1-t5,47:58:00,47:58:00,jamshedpur-22.76807-86.20161,15
jamshedpur-east-coast-r-r1-1d1-t5,47:59:10,47:59:10,jamshedpur-22.76843-86.20081,16
jamshedpur-east-coast-r-r1-1d1-t5,50:53:26,50:53:26,jamshedpur-22.31986-87.31939,17
jamshedpur-east-coast-r-r1-1d1-t5,50:54:36,50:54:36,jamshedpur-22.31907-87.32038,18
jamshedpur-east-coast-r-r1-1d1-t5,53:13:39,53:13:39,jamshedpur-21.50112-86.92023,19
