stop_id,stop_name,stop_lat,stop_lon
hyderabad-17.66450-75.89275,Hyderabad stop,17.664502,75.892753
hyderabad-18.09186-75.41758,Hyderabad stop,18.09186,75.417582
hyderabad-18.52904-73.87374,Hyderabad stop,18.529044,73.873743
hyderabad-18.74918-73.40851,Hyderabad stop,18.749182,73.408512
hyderabad-18.74896-73.40885,Hyderabad stop,18.748963,73.408854
hyderabad-18.75496-73.37838,Hyderabad stop,18.754957,73.378385
hyderabad-18.75469-73.37738,Hyderabad stop,18.754689,73.377375
hyderabad-19.23502-73.13082,Hyderabad stop,19.235025,73.130825
hyderabad-19.23480-73.13048,Hyderabad stop,19.234803,73.130476
hyderabad-19.01759-72.84357,Hyderabad stop,19.017593,72.843568
hyderabad-19.01721-72.84317,Hyderabad stop,19.017207,72.843175
hyderabad-18.94346-72.83572,Hyderabad stop,18.94346,72.835723
hyderabad-18.94082-72.83602,Hyderabad stop,18.94082,72.836017
hyderabad-19.23486-73.12982,Hyderabad stop,19.234863,73.129816
hyderabad-19.23497-73.13040,Hyderabad stop,19.234968,73.1304
hyderabad-18.91139-73.32096,Hyderabad stop,18.911392,73.320965
hyderabad-18.74949-73.40823,Hyderabad stop,18.749488,73.408231
hyderabad-18.74903-73.40889,Hyderabad stop,18.749033,73.408889
hyderabad-18.52958-73.87298,Hyderabad stop,18.52958,73.872977
hyderabad-18.09212-75.41773,Hyderabad stop,18.092116,75.417733
hyderabad-17.66459-75.89310,Hyderabad stop,17.664589,75.893099
hyderabad-17.34082-76.59065,Hyderabad stop,17.340816,76.59065
hyderabad-17.34069-76.58961,Hyderabad stop,17.340685,76.589612
hyderabad-17.31498-76.82400,Hyderabad stop,17.314983,76.823998
hyderabad-17.31478-76.82513,Hyderabad stop,17.314783,76.825135
hyderabad-17.12172-76.94364,Hyderabad stop,17.121724,76.94364
hyderabad-17.11998-77.09079,Hyderabad stop,17.11998,77.090793
hyderabad-17.11961-77.09050,Hyderabad stop,17.119609,77.090502
hyderabad-17.18109-77.28436,Hyderabad stop,17.181088,77.284357
hyderabad-17.18123-77.28494,Hyderabad stop,17.181233,77.28494
hyderabad-17.25085-77.58526,Hyderabad stop,17.250848,77.585258
hyderabad-17.25076-77.58417,Hyderabad stop,17.250759,77.584168
hyderabad-17.33794-77.90976,Hyderabad stop,17.337943,77.909762
hyderabad-17.33740-77.90981,Hyderabad stop,17.337395,77.909812
hyderabad-17.39419-78.46742,Hyderabad stop,17.394186,78.467421
hyderabad-17.39325-78.46731,Hyderabad stop,17.393254,78.467309
hyderabad-13.08353-80.27557,Hyderabad stop,13.083526,80.27557
hyderabad-13.08582-80.27512,Hyderabad stop,13.08582,80.275123
hyderabad-14.14792-79.84527,Hyderabad stop,14.147925,79.84527
hyderabad-16.51854-80.61811,Hyderabad stop,16.518545,80.618109
hyderabad-16.51794-80.61778,Hyderabad stop,16.51794,80.617777
hyderabad-17.97451-79.51137,Hyderabad stop,17.974509,79.511374
hyderabad-17.97314-79.50969,Hyderabad stop,17.973142,79.509687
hyderabad-17.43318-78.50225,Hyderabad stop,17.433182,78.502252
hyderabad-17.43330-78.50146,Hyderabad stop,17.4333,78.501461
hyderabad-17.97454-79.51134,Hyderabad stop,17.974542,79.511343
hyderabad-17.97363-79.50999,Hyderabad stop,17.973631,79.509994
hyderabad-16.51820-80.61899,Hyderabad stop,16.5182,80.618994
hyderabad-16.51722-80.61858,Hyderabad stop,16.51722,80.618578
hyderabad-14.14792-79.84531,Hyderabad stop,14.147915,79.845315
hyderabad-17.43344-78.50135,Hyderabad stop,17.433443,78.501354
hyderabad-19.84996-79.34714,Hyderabad stop,19.84996,79.347141
hyderabad-19.84934-79.34776,Hyderabad stop,19.849341,79.347758
hyderabad-21.15220-79.08835,Hyderabad stop,21.1522,79.088352
hyderabad-23.22201-77.43938,Hyderabad stop,23.222009,77.439381
hyderabad-23.22098-77.43974,Hyderabad stop,23.220976,77.439738
hyderabad-25.44583-78.55271,Hyderabad stop,25.445831,78.552707
hyderabad-25.44514-78.55276,Hyderabad stop,25.44514,78.552764
hyderabad-28.58878-77.25424,Hyderabad stop,28.588784,77.254236
hyderabad-28.58801-77.25448,Hyderabad stop,28.588008,77.254475
hyderabad-28.58902-77.25435,Hyderabad stop,28.589022,77.254354
hyderabad-25.44635-78.55290,Hyderabad stop,25.446348,78.552905
hyderabad-25.44514-78.55300,Hyderabad stop,25.445144,78.553003
hyderabad-23.22182-77.44014,Hyderabad stop,23.221816,77.440136
hyderabad-23.22112-77.44041,Hyderabad stop,23.221123,77.440406
hyderabad-21.15189-79.08859,Hyderabad stop,21.151891,79.088587
hyderabad-21.15229-79.08851,Hyderabad stop,21.152293,79.08851
hyderabad-19.85032-79.34729,Hyderabad stop,19.850324,79.347288
hyderabad-17.43305-78.50113,Hyderabad stop,17.433052,78.501127
hyderabad-17.33256-78.47496,Hyderabad stop,17.332556,78.474957
hyderabad-17.47489-78.28505,Hyderabad stop,17.47489,78.285055
hyderabad-17.50199-78.28218,Hyderabad stop,17.501989,78.282175
hyderabad-17.51011-78.28221,Hyderabad stop,17.510112,78.282211
hyderabad-17.50971-78.28216,Hyderabad stop,17.509713,78.28216
hyderabad-17.42798-78.51993,Hyderabad stop,17.427978,78.519932
hyderabad-17.41872-78.52010,Hyderabad stop,17.418723,78.520097
hyderabad-17.41081-78.51817,Hyderabad stop,17.41081,78.518167
hyderabad-17.41160-78.51832,Hyderabad stop,17.411598,78.518319
hyderabad-17.40169-78.51097,Hyderabad stop,17.401693,78.510974
hyderabad-17.38914-78.49956,Hyderabad stop,17.389145,78.499561
hyderabad-17.39023-78.50048,Hyderabad stop,17.390232,78.500475
hyderabad-17.37482-78.49411,Hyderabad stop,17.374818,78.494111
hyderabad-17.37586-78.49475,Hyderabad stop,17.375857,78.494746
hyderabad-17.36603-78.49066,Hyderabad stop,17.366028,78.49066
hyderabad-17.35926-78.49174,Hyderabad stop,17.359259,78.491744
hyderabad-17.35977-78.49191,Hyderabad stop,17.359771,78.491905
hyderabad-17.34119-78.48255,Hyderabad stop,17.341192,78.482554
hyderabad-17.51008-78.28236,Hyderabad stop,17.510082,78.282356
hyderabad-17.50971-78.28221,Hyderabad stop,17.50971,78.282207
hyderabad-17.48283-78.31650,Hyderabad stop,17.482825,78.316502
hyderabad-17.43605-78.47548,Hyderabad stop,17.43605,78.475481
hyderabad-17.43573-78.47641,Hyderabad stop,17.435725,78.476408
hyderabad-17.43296-78.48688,Hyderabad stop,17.432963,78.486877
hyderabad-17.44115-78.52523,Hyderabad stop,17.441148,78.525234
hyderabad-17.44095-78.52489,Hyderabad stop,17.440948,78.524885
hyderabad-17.44816-78.52912,Hyderabad stop,17.448162,78.529124
hyderabad-17.44850-78.52928,Hyderabad stop,17.448498,78.529282
hyderabad-17.45602-78.53147,Hyderabad stop,17.456017,78.531474
hyderabad-17.46107-78.53287,Hyderabad stop,17.461073,78.532875
hyderabad-17.46180-78.53289,Hyderabad stop,17.461803,78.532887
hyderabad-17.47650-78.52887,Hyderabad stop,17.476502,78.528867
hyderabad-17.48707-78.52681,Hyderabad stop,17.487072,78.526812
hyderabad-17.48620-78.52703,Hyderabad stop,17.486202,78.527032
hyderabad-17.49530-78.51878,Hyderabad stop,17.495303,78.518779
hyderabad-17.50528-78.51450,Hyderabad stop,17.505276,78.514502
hyderabad-17.51882-78.51535,Hyderabad stop,17.518823,78.515347
hyderabad-17.51769-78.51573,Hyderabad stop,17.517688,78.515735
hyderabad-17.53334-78.51526,Hyderabad stop,17.533337,78.515264
hyderabad-17.56865-78.48793,Hyderabad stop,17.568646,78.487925
hyderabad-17.61052-78.46820,Hyderabad stop,17.610519,78.4682
hyderabad-17.64147-78.47517,Hyderabad stop,17.64147,78.475168
hyderabad-17.61026-78.46848,Hyderabad stop,17.610259,78.468476
hyderabad-17.61071-78.46821,Hyderabad stop,17.610707,78.468209
hyderabad-17.56837-78.48832,Hyderabad stop,17.568371,78.488323
hyderabad-17.56868-78.48809,Hyderabad stop,17.568678,78.488093
hyderabad-17.53350-78.51552,Hyderabad stop,17.533496,78.515524
hyderabad-17.51837-78.51560,Hyderabad stop,17.518375,78.515603
hyderabad-17.51770-78.51578,Hyderabad stop,17.517698,78.515776
hyderabad-17.50538-78.51459,Hyderabad stop,17.505385,78.514589
hyderabad-17.49597-78.51884,Hyderabad stop,17.495972,78.518836
hyderabad-17.49521-78.51899,Hyderabad stop,17.495209,78.518992
hyderabad-17.48698-78.52697,Hyderabad stop,17.486985,78.526968
hyderabad-17.48620-78.52708,Hyderabad stop,17.486202,78.527077
hyderabad-17.47605-78.52919,Hyderabad stop,17.476045,78.529194
hyderabad-17.47648-78.52898,Hyderabad stop,17.476478,78.528981
hyderabad-17.46106-78.53299,Hyderabad stop,17.461064,78.532992
hyderabad-17.46180-78.53303,Hyderabad stop,17.461799,78.533031
hyderabad-17.45582-78.53156,Hyderabad stop,17.455825,78.531558
hyderabad-17.44778-78.52925,Hyderabad stop,17.447777,78.52925
hyderabad-17.44848-78.52933,Hyderabad stop,17.448484,78.529335
hyderabad-17.44085-78.52495,Hyderabad stop,17.440854,78.52495
hyderabad-17.32307-78.43678,Hyderabad stop,17.323071,78.436781
hyderabad-17.30949-78.42519,Hyderabad stop,17.309487,78.425192
hyderabad-17.26336-78.39265,Hyderabad stop,17.263357,78.39265
hyderabad-17.45318-78.67844,Hyderabad stop,17.453176,78.678444
hyderabad-17.45796-78.60599,Hyderabad stop,17.457964,78.605988
hyderabad-17.47822-78.53623,Hyderabad stop,17.478222,78.536233
hyderabad-17.47809-78.53665,Hyderabad stop,17.478089,78.536652
hyderabad-17.48927-78.52294,Hyderabad stop,17.489271,78.522942
hyderabad-17.48881-78.52365,Hyderabad stop,17.488811,78.523654
hyderabad-17.49323-78.50174,Hyderabad stop,17.49323,78.501736
hyderabad-17.49294-78.50215,Hyderabad stop,17.492939,78.50215
hyderabad-17.48919-78.47303,Hyderabad stop,17.489185,78.473032
hyderabad-17.46476-78.46031,Hyderabad stop,17.46476,78.460314
hyderabad-17.46475-78.46012,Hyderabad stop,17.464754,78.460119
hyderabad-17.48939-78.47283,Hyderabad stop,17.489388,78.472826
hyderabad-17.49341-78.50178,Hyderabad stop,17.493412,78.50178
hyderabad-17.49299-78.50219,Hyderabad stop,17.492992,78.502185
hyderabad-17.48889-78.52376,Hyderabad stop,17.488892,78.523759
hyderabad-17.47839-78.53633,Hyderabad stop,17.47839,78.536333
hyderabad-17.47813-78.53669,Hyderabad stop,17.478132,78.536689
hyderabad-17.45858-78.60678,Hyderabad stop,17.458577,78.606782
hyderabad-17.45820-78.60623,Hyderabad stop,17.458204,78.60623
hyderabad-17.43295-78.50241,Hyderabad stop,17.432955,78.502415
hyderabad-17.43302-78.50294,Hyderabad stop,17.433021,78.502945
hyderabad-17.05234-76.99166,Hyderabad stop,17.052341,76.991657
hyderabad-18.52929-73.87338,Hyderabad stop,18.529289,73.87338
hyderabad-19.06861-72.89041,Hyderabad stop,19.068606,72.890406
hyderabad-19.06820-72.88969,Hyderabad stop,19.068204,72.889693
