trip_id,arrival_time,departure_time,stop_id,stop_sequence
hyderabad-south-centra-r1-1d0-t3,41:21:00,41:21:00,hyderabad-17.39470-78.46763,7
hyderabad-south-centra-r1-1d0-t4,17:00:00,17:00:00,hyderabad-28.58902-77.25431,1
hyderabad-south-centra-r1-1d0-t4,20:01:10,20:01:10,hyderabad-27.47780-77.67285,2
hyderabad-south-centra-r1-1d0-t4,20:02:20,20:02:20,hyderabad-27.47891-77.67318,3
hyderabad-south-centra-r1-1d0-t4,21:08:30,21:08:30,hyderabad-27.15894-77.99030,4
hyderabad-south-centra-r1-1d0-t4,21:09:40,21:09:40,hyderabad-27.15973-77.99051,5
hyderabad-south-centra-r1-1d0-t4,46:19:50,46:19:50,hyderabad-17.39325-78.46749,6
hyderabad-south-centra-r1-1d0-t4,46:21:00,46:21:00,hyderabad-17.39470-78.46763,7
hyderabad-south-centra-r1-1d0-t5,20:00:00,20:00:00,hyderabad-28.58902-77.25431,1
hyderabad-south-centra-r1-1d0-t5,23:01:10,23:01:10,hyderabad-27.47780-77.67285,2
hyderabad-south-centra-r1-1d0-t5,23:02:20,23:02:20,hyderabad-27.47891-77.67318,3
hyderabad-south-centra-r1-1d0-t5,24:08:30,24:08:30,hyderabad-27.15894-77.99030,4
hyderabad-south-centra-r1-1d0-t5,24:09:40,24:09:40,hyderabad-27.15973-77.99051,5
hyderabad-south-centra-r1-1d0-t5,49:19:50,49:19:50,hyderabad-17.39325-78.46749,6
hyderabad-south-centra-r1-1d0-t5,49:21:00,49:21:00,hyderabad-17.39470-78.46763,7
hyderabad-south-centra-r1-1d1-t1,06:00:00,06:00:00,hyderabad-17.39470-78.46763,1
hyderabad-south-centra-r1-1d1-t1,06:01:10,06:01:10,hyderabad-17.39325-78.46749,2
hyderabad-south-centra-r1-1d1-t1,31:11:20,31:11:20,hyderabad-27.15973-77.99051,3
hyderabad-south-centra-r1-1d1-t1,31:12:30,31:12:30,hyderabad-27.15894-77.99030,4
hyderabad-south-centra-r1-1d1-t1,32:18:40,32:18:40,hyderabad-27.47891-77.67318,5
hyderabad-south-centra-r1-1d1-t1,32:19:50,32:19:50,hyderabad-27.47780-77.67285,6
hyderabad-south-centra-r1-1d1-t1,35:21:00,35:21:00,hyderabad-28.58902-77.25431,7
hyderabad-south-centra-r1-1d1-t2,08:00:00,08:00:00,hyderabad-17.39470-78.46763,1
hyderabad-south-centra-r1-1d1-t2,08:01:10,08:01:10,hyderabad-17.39325-78.46749,2
hyderabad-south-centra-r1-1d1-t2,33:11:20,33:11:20,hyderabad-27.15973-77.99051,3
hyderabad-south-centra-r1-1d1-t2,33:12:30,33:12:30,hyderabad-27.15894-77.99030,4
hyderabad-south-centra-r1-1d1-t2,34:18:40,34:18:40,hyderabad-27.47891-77.67318,5
hyderabad-south-centra-r1-1d1-t2,34:19:50,34:19:50,hyderabad-27.47780-77.67285,6
hyderabad-south-centra-r1-1d1-t2,37:21:00,37:21:00,hyderabad-28.58902-77.25431,7
hyderabad-south-centra-r1-1d1-t3,12:00:00,12:00:00,hyderabad-17.39470-78.46763,1
hyderabad-south-centra-r1-1d1-t3,12:01:10,12:01:10,hyderabad-17.39325-78.46749,2
hyderabad-south-centra-r1-1d1-t3,37:11:20,37:11:20,hyderabad-27.15973-77.99051,3
hyderabad-south-centra-r1-1d1-t3,37:12:30,37:12:30,hyderabad-27.15894-77.99030,4
hyderabad-south-centra-r1-1d1-t3,38:18:40,38:18:40,hyderabad-27.47891-77.67318,5
hyderabad-south-centra-r1-1d1-t3,38:19:50,38:19:50,hyderabad-27.47780-77.67285,6
hyderabad-south-centra-r1-1d1-t3,41:21:00,41:21:00,hyderabad-28.58902-77.25431,7
hyderabad-south-centra-r1-1d1-t4,17:00:00,17:00:00,hyderabad-17.39470-78.46763,1
hyderabad-south-centra-r1-1d1-t4,17:01:10,17:01:10,hyderabad-17.39325-78.46749,2
hyderabad-south-centra-r1-1d1-t4,42:11:20,42:11:20,hyderabad-27.15973-77.99051,3
hyderabad-south-centra-r1-1d1-t4,42:12:30,42:12:30,hyderabad-27.15894-77.99030,4
hyderabad-south-centra-r1-1d1-t4,43:18:40,43:18:40,hyderabad-27.47891-77.67318,5
hyderabad-south-centra-r1-1d1-t4,43:19:50,43:19:50,hyderabad-27.47780-77.67285,6
hyderabad-south-centra-r1-1d1-t4,46:21:00,46:21:00,hyderabad-28.58902-77.25431,7
hyderabad-south-centra-r1-1d1-t5,20:00:00,20:00:00,hyderabad-17.39470-78.46763,1
hyderabad-south-centra-r1-1d1-t5,20:01:10,20:01:10,hyderabad-17.39325-78.46749,2
hyderabad-south-centra-r1-1d1-t5,45:11:20,45:11:20,hyderabad-27.15973-77.99051,3
hyderabad-south-centra-r1-1d1-t5,45:12:30,45:12:30,hyderabad-27.15894-77.99030,4
hyderabad-south-centra-r1-1d1-t5,46:18:40,46:18:40,hyderabad-27.47891-77.67318,5
hyderabad-south-centra-r1-1d1-t5,46:19:50,46:19:50,hyderabad-27.47780-77.67285,6
hyderabad-south-centra-r1-1d1-t5,49:21:00,49:21:00,hyderabad-28.58902-77.25431,7
hyderabad-south-centra-r2-2d0-t1,06:00:00,06:00:00,hyderabad-17.48326-78.31801,1
hyderabad-south-centra-r2-2d0-t1,06:01:10,06:01:10,hyderabad-17.48275-78.31666,2
hyderabad-south-centra-r2-2d0-t1,06:04:00,06:04:00,hyderabad-17.48749-78.33299,3
hyderabad-south-centra-r2-2d0-t1,06:05:10,06:05:10,hyderabad-17.48752-78.33339,4
hyderabad-south-centra-r2-2d0-t1,06:09:55,06:09:55,hyderabad-17.48272-78.36300,5
hyderabad-south-centra-r2-2d0-t1,06:14:02,06:14:02,hyderabad-17.47019-78.38509,6
hyderabad-south-centra-r2-2d0-t1,06:15:12,06:15:12,hyderabad-17.46973-78.38524,7
hyderabad-south-centra-r2-2d0-t1,06:19:12,06:19:12,hyderabad-17.45933-78.40773,8
hyderabad-south-centra-r2-2d0-t1,06:22:40,06:22:40,hyderabad-17.46215-78.42885,9
hyderabad-south-centra-r2-2d0-t1,06:26:11,06:26:11,hyderabad-17.45740-78.44992,10
hyderabad-south-centra-r2-2d0-t1,06:27:21,06:27:21,hyderabad-17.45685-78.45000,11
hyderabad-south-centra-r2-2d0-t1,06:29:26,06:29:26,hyderabad-17.44569-78.45241,12
hyderabad-south-centra-r2-2d0-t1,06:31:12,06:31:12,hyderabad-17.43862-78.45874,13
hyderabad-south-centra-r2-2d0-t1,06:32:22,06:32:22,hyderabad-17.43863-78.45807,14
hyderabad-south-centra-r2-2d0-t1,06:35:02,06:35:02,hyderabad-17.42416-78.46278,15
hyderabad-south-centra-r2-2d0-t1,06:36:12,06:36:12,hyderabad-17.42451-78.46265,16
hyderabad-south-centra-r2-2d0-t1,06:38:08,06:38:08,hyderabad-17.41422-78.46120,17
hyderabad-south-centra-r2-2d0-t1,06:39:52,06:39:52,hyderabad-17.40523-78.46259,18
hyderabad-south-centra-r2-2d0-t1,06:41:02,06:41:02,hyderabad-17.40477-78.46273,19
hyderabad-south-centra-r2-2d0-t1,06:42:59,06:42:59,hyderabad-17.39546-78.46783,20
hyderabad-south-centra-r2-2d0-t1,06:44:09,06:44:09,hyderabad-17.39324-78.46763,21
hyderabad-south-centra-r2-2d0-t2,08:00:00,08:00:00,hyderabad-17.48326-78.31801,1
hyderabad-south-centra-r2-2d0-t2,08:01:10,08:01:10,hyderabad-17.48275-78.31666,2
hyderabad-south-centra-r2-2d0-t2,08:04:00,08:04:00,hyderabad-17.48749-78.33299,3
hyderabad-south-centra-r2-2d0-t2,08:05:10,08:05:10,hyderabad-17.48752-78.33339,4
hyderabad-south-centra-r2-2d0-t2,08:09:55,08:09:55,hyderabad-17.48272-78.36300,5
hyderabad-south-centra-r2-2d0-t2,08:14:02,08:14:02,hyderabad-17.47019-78.38509,6
hyderabad-south-centra-r2-2d0-t2,08:15:12,08:15:12,hyderabad-17.46973-78.38524,7
hyderabad-south-centra-r2-2d0-t2,08:19:12,08:19:12,hyderabad-17.45933-78.40773,8
hyderabad-south-centra-r2-2d0-t2,08:22:40,08:22:40,hyderabad-17.46215-78.42885,9
hyderabad-south-centra-r2-2d0-t2,08:26:11,08:26:11,hyderabad-17.45740-78.44992,10
hyderabad-south-centra-r2-2d0-t2,08:27:21,08:27:21,hyderabad-17.45685-78.45000,11
hyderabad-south-centra-r2-2d0-t2,08:29:26,08:29:26,hyderabad-17.44569-78.45241,12
hyderabad-south-centra-r2-2d0-t2,08:31:12,08:31:12,hyderabad-17.43862-78.45874,13
hyderabad-south-centra-r2-2d0-t2,08:32:22,08:32:22,hyderabad-17.43863-78.45807,14
hyderabad-south-centra-r2-2d0-t2,08:35:02,08:35:02,hyderabad-17.42416-78.46278,15
hyderabad-south-centra-r2-2d0-t2,08:36:12,08:36:12,hyderabad-17.42451-78.46265,16
hyderabad-south-centra-r2-2d0-t2,08:38:08,08:38:08,hyderabad-17.41422-78.46120,17
hyderabad-south-centra-r2-2d0-t2,08:39:52,08:39:52,hyderabad-17.40523-78.46259,18
hyderabad-south-centra-r2-2d0-t2,08:41:02,08:41:02,hyderabad-17.40477-78.46273,19
hyderabad-south-centra-r2-2d0-t2,08:42:59,08:42:59,hyderabad-17.39546-78.46783,20
hyderabad-south-centra-r2-2d0-t2,08:44:09,08:44:09,hyderabad-17.39324-78.46763,21
hyderabad-south-centra-r2-2d0-t3,12:00:00,12:00:00,hyderabad-17.48326-78.31801,1
hyderabad-south-centra-r2-2d0-t3,12:01:10,12:01:10,hyderabad-17.48275-78.31666,2
hyderabad-south-centra-r2-2d0-t3,12:04:00,12:04:00,hyderabad-17.48749-78.33299,3
hyderabad-south-centra-r2-2d0-t3,12:05:10,12:05:10,hyderabad-17.48752-78.33339,4
hyderabad-south-centra-r2-2d0-t3,12:09:55,12:09:55,hyderabad-17.48272-78.36300,5
hyderabad-south-centra-r2-2d0-t3,12:14:02,12:14:02,hyderabad-17.47019-78.38509,6
hyderabad-south-centra-r2-2d0-t3,12:15:12,12:15:12,hyderabad-17.46973-78.38524,7
hyderabad-south-centra-r2-2d0-t3,12:19:12,12:19:12,hyderabad-17.45933-78.40773,8
hyderabad-south-centra-r2-2d0-t3,12:22:40,12:22:40,hyderabad-17.46215-78.42885,9
hyderabad-south-centra-r2-2d0-t3,12:26:11,12:26:11,hyderabad-17.45740-78.44992,10
hyderabad-south-centra-r2-2d0-t3,12:27:21,12:27:21,hyderabad-17.45685-78.45000,11
hyderabad-south-centra-r2-2d0-t3,12:29:26,12:29:26,hyderabad-17.44569-78.45241,12
hyderabad-south-centra-r2-2d0-t3,12:31:12,12:31:12,hyderabad-17.43862-78.45874,13
hyderabad-south-centra-r2-2d0-t3,12:32:22,12:32:22,hyderabad-17.43863-78.45807,14
hyderabad-south-centra-r2-2d0-t3,12:35:02,12:35:02,hyderabad-17.42416-78.46278,15
hyderabad-south-centra-r2-2d0-t3,12:36:12,12:36:12,hyderabad-17.42451-78.46265,16
hyderabad-south-centra-r2-2d0-t3,12:38:08,12:38:08,hyderabad-17.41422-78.46120,17
hyderabad-south-centra-r2-2d0-t3,12:39:52,12:39:52,hyderabad-17.40523-78.46259,18
hyderabad-south-centra-r2-2d0-t3,12:41:02,12:41:02,hyderabad-17.40477-78.46273,19
hyderabad-south-centra-r2-2d0-t3,12:42:59,12:42:59,hyderabad-17.39546-78.46783,20
hyderabad-south-centra-r2-2d0-t3,12:44:09,12:44:09,hyderabad-17.39324-78.46763,21
hyderabad-south-centra-r2-2d0-t4,17:00:00,17:00:00,hyderabad-17.48326-78.31801,1
hyderabad-south-centra-r2-2d0-t4,17:01:10,17:01:10,hyderabad-17.48275-78.31666,2
hyderabad-south-centra-r2-2d0-t4,17:04:00,17:04:00,hyderabad-17.48749-78.33299,3
hyderabad-south-centra-r2-2d0-t4,17:05:10,17:05:10,hyderabad-17.48752-78.33339,4
hyderabad-south-centra-r2-2d0-t4,17:09:55,17:09:55,hyderabad-17.48272-78.36300,5
hyderabad-south-centra-r2-2d0-t4,17:14:02,17:14:02,hyderabad-17.47019-78.38509,6
hyderabad-south-centra-r2-2d0-t4,17:15:12,17:15:12,hyderabad-17.46973-78.38524,7
hyderabad-south-centra-r2-2d0-t4,17:19:12,17:19:12,hyderabad-17.45933-78.40773,8
hyderabad-south-centra-r2-2d0-t4,17:22:40,17:22:40,hyderabad-17.46215-78.42885,9
hyderabad-south-centra-r2-2d0-t4,17:26:11,17:26:11,hyderabad-17.45740-78.44992,10
hyderabad-south-centra-r2-2d0-t4,17:27:21,17:27:21,hyderabad-17.45685-78.45000,11
hyderabad-south-centra-r2-2d0-t4,17:29:26,17:29:26,hyderabad-17.44569-78.45241,12
hyderabad-south-centra-r2-2d0-t4,17:31:12,17:31:12,hyderabad-17.43862-78.45874,13
hyderabad-south-centra-r2-2d0-t4,17:32:22,17:32:22,hyderabad-17.43863-78.45807,14
hyderabad-south-centra-r2-2d0-t4,17:35:02,17:35:02,hyderabad-17.42416-78.46278,15
hyderabad-south-centra-r2-2d0-t4,17:36:12,17:36:12,hyderabad-17.42451-78.46265,16
hyderabad-south-centra-r2-2d0-t4,17:38:08,17:38:08,hyderabad-17.41422-78.46120,17
hyderabad-south-centra-r2-2d0-t4,17:39:52,17:39:52,hyderabad-17.40523-78.46259,18
hyderabad-south-centra-r2-2d0-t4,17:41:02,17:41:02,hyderabad-17.40477-78.46273,19
hyderabad-south-centra-r2-2d0-t4,17:42:59,17:42:59,hyderabad-17.39546-78.46783,20
hyderabad-south-centra-r2-2d0-t4,17:44:09,17:44:09,hyderabad-17.39324-78.46763,21
hyderabad-south-centra-r2-2d0-t5,20:00:00,20:00:00,hyderabad-17.48326-78.31801,1
hyderabad-south-centra-r2-2d0-t5,20:01:10,20:01:10,hyderabad-17.48275-78.31666,2
hyderabad-south-centra-r2-2d0-t5,20:04:00,20:04:00,hyderabad-17.48749-78.33299,3
hyderabad-south-centra-r2-2d0-t5,20:05:10,20:05:10,hyderabad-17.48752-78.33339,4
hyderabad-south-centra-r2-2d0-t5,20:09:55,20:09:55,hyderabad-17.48272-78.36300,5
hyderabad-south-centra-r2-2d0-t5,20:14:02,20:14:02,hyderabad-17.47019-78.38509,6
hyderabad-south-centra-r2-2d0-t5,20:15:12,20:15:12,hyderabad-17.46973-78.38524,7
hyderabad-south-centra-r2-2d0-t5,20:19:12,20:19:12,hyderabad-17.45933-78.40773,8
hyderabad-south-centra-r2-2d0-t5,20:22:40,20:22:40,hyderabad-17.46215-78.42885,9
hyderabad-south-centra-r2-2d0-t5,20:26:11,20:26:11,hyderabad-17.45740-78.44992,10
hyderabad-south-centra-r2-2d0-t5,20:27:21,20:27:21,hyderabad-17.45685-78.45000,11
hyderabad-south-centra-r2-2d0-t5,20:29:26,20:29:26,hyderabad-17.44569-78.45241,12
hyderabad-south-centra-r2-2d0-t5,20:31:12,20:31:12,hyderabad-17.43862-78.45874,13
hyderabad-south-centra-r2-2d0-t5,20:32:22,20:32:22,hyderabad-17.43863-78.45807,14
hyderabad-south-centra-r2-2d0-t5,20:35:02,20:35:02,hyderabad-17.42416-78.46278,15
hyderabad-south-centra-r2-2d0-t5,20:36:12,20:36:12,hyderabad-17.42451-78.46265,16
hyderabad-south-centra-r2-2d0-t5,20:38:08,20:38:08,hyderabad-17.41422-78.46120,17
hyderabad-south-centra-r2-2d0-t5,20:39:52,20:39:52,hyderabad-17.40523-78.46259,18
hyderabad-south-centra-r2-2d0-t5,20:41:02,20:41:02,hyderabad-17.40477-78.46273,19
hyderabad-south-centra-r2-2d0-t5,20:42:59,20:42:59,hyderabad-17.39546-78.46783,20
hyderabad-south-centra-r2-2d0-t5,20:44:09,20:44:09,hyderabad-17.39324-78.46763,21
hyderabad-south-centra-r2-2d1-t1,06:00:00,06:00:00,hyderabad-17.39324-78.46763,1
hyderabad-south-centra-r2-2d1-t1,06:01:10,06:01:10,hyderabad-17.39546-78.46783,2
hyderabad-south-centra-r2-2d1-t1,06:03:07,06:03:07,hyderabad-17.40477-78.46273,3
hyderabad-south-centra-r2-2d1-t1,06:04:17,06:04:17,hyderabad-17.40523-78.46259,4
hyderabad-south-centra-r2-2d1-t1,06:06:01,06:06:01,hyderabad-17.41422-78.46120,5
hyderabad-south-centra-r2-2d1-t1,06:07:57,06:07:57,hyderabad-17.42451-78.46265,6
hyderabad-south-centra-r2-2d1-t1,06:09:07,06:09:07,hyderabad-17.42416-78.46278,7
hyderabad-south-centra-r2-2d1-t1,06:11:47,06:11:47,hyderabad-17.43863-78.45807,8
hyderabad-south-centra-r2-2d1-t1,06:12:57,06:12:57,hyderabad-17.43862-78.45874,9
hyderabad-south-centra-r2-2d1-t1,06:14:43,06:14:43,hyderabad-17.44569-78.45241,10
hyderabad-south-centra-r2-2d1-t1,06:16:48,06:16:48,hyderabad-17.45685-78.45000,11
hyderabad-south-centra-r2-2d1-t1,06:17:58,06:17:58,hyderabad-17.45740-78.44992,12
hyderabad-south-centra-r2-2d1-t1,06:21:29,06:21:29,hyderabad-17.46215-78.42885,13
hyderabad-south-centra-r2-2d1-t1,06:24:57,06:24:57,hyderabad-17.45933-78.40773,14
hyderabad-south-centra-r2-2d1-t1,06:28:57,06:28:57,hyderabad-17.46973-78.38524,15
hyderabad-south-centra-r2-2d1-t1,06:30:07,06:30:07,hyderabad-17.47019-78.38509,16
hyderabad-south-centra-r2-2d1-t1,06:34:14,06:34:14,hyderabad-17.48272-78.36300,17
hyderabad-south-centra-r2-2d1-t1,06:38:59,06:38:59,hyderabad-17.48752-78.33339,18
hyderabad-south-centra-r2-2d1-t1,06:40:09,06:40:09,hyderabad-17.48749-78.33299,19
hyderabad-south-centra-r2-2d1-t1,06:42:59,06:42:59,hyderabad-17.48275-78.31666,20
hyderabad-south-centra-r2-2d1-t1,06:44:09,06:44:09,hyderabad-17.48326-78.31801,21
hyderabad-south-centra-r2-2d1-t2,08:00:00,08:00:00,hyderabad-17.39324-78.46763,1
hyderabad-south-centra-r2-2d1-t2,08:01:10,08:01:10,hyderabad-17.39546-78.46783,2
hyderabad-south-centra-r2-2d1-t2,08:03:07,08:03:07,hyderabad-17.40477-78.46273,3
hyderabad-south-centra-r2-2d1-t2,08:04:17,08:04:17,hyderabad-17.40523-78.46259,4
hyderabad-south-centra-r2-2d1-t2,08:06:01,08:06:01,hyderabad-17.41422-78.46120,5
hyderabad-south-centra-r2-2d1-t2,08:07:57,08:07:57,hyderabad-17.42451-78.46265,6
hyderabad-south-centra-r2-2d1-t2,08:09:07,08:09:07,hyderabad-17.42416-78.46278,7
hyderabad-south-centra-r2-2d1-t2,08:11:47,08:11:47,hyderabad-17.43863-78.45807,8
hyderabad-south-centra-r2-2d1-t2,08:12:57,08:12:57,hyderabad-17.43862-78.45874,9
hyderabad-south-centra-r2-2d1-t2,08:14:43,08:14:43,hyderabad-17.44569-78.45241,10
hyderabad-south-centra-r2-2d1-t2,08:16:48,08:16:48,hyderabad-17.45685-78.45000,11
hyderabad-south-centra-r2-2d1-t2,08:17:58,08:17:58,hyderabad-17.45740-78.44992,12
hyderabad-south-centra-r2-2d1-t2,08:21:29,08:21:29,hyderabad-17.46215-78.42885,13
hyderabad-south-centra-r2-2d1-t2,08:24:57,08:24:57,hyderabad-17.45933-78.40773,14
hyderabad-south-centra-r2-2d1-t2,08:28:57,08:28:57,hyderabad-17.46973-78.38524,15
hyderabad-south-centra-r2-2d1-t2,08:30:07,08:30:07,hyderabad-17.47019-78.38509,16
hyderabad-south-centra-r2-2d1-t2,08:34:14,08:34:14,hyderabad-17.48272-78.36300,17
hyderabad-south-centra-r2-2d1-t2,08:38:59,08:38:59,hyderabad-17.48752-78.33339,18
hyderabad-south-centra-r2-2d1-t2,08:40:09,08:40:09,hyderabad-17.48749-78.33299,19
hyderabad-south-centra-r2-2d1-t2,08:42:59,08:42:59,hyderabad-17.48275-78.31666,20
hyderabad-south-centra-r2-2d1-t2,08:44:09,08:44:09,hyderabad-17.48326-78.31801,21
hyderabad-south-centra-r2-2d1-t3,12:00:00,12:00:00,hyderabad-17.39324-78.46763,1
hyderabad-south-centra-r2-2d1-t3,12:01:10,12:01:10,hyderabad-17.39546-78.46783,2
hyderabad-south-centra-r2-2d1-t3,12:03:07,12:03:07,hyderabad-17.40477-78.46273,3
hyderabad-south-centra-r2-2d1-t3,12:04:17,12:04:17,hyderabad-17.40523-78.46259,4
hyderabad-south-centra-r2-2d1-t3,12:06:01,12:06:01,hyderabad-17.41422-78.46120,5
hyderabad-south-centra-r2-2d1-t3,12:07:57,12:07:57,hyderabad-17.42451-78.46265,6
hyderabad-south-centra-r2-2d1-t3,12:09:07,12:09:07,hyderabad-17.42416-78.46278,7
hyderabad-south-centra-r2-2d1-t3,12:11:47,12:11:47,hyderabad-17.43863-78.45807,8
hyderabad-south-centra-r2-2d1-t3,12:12:57,12:12:57,hyderabad-17.43862-78.45874,9
hyderabad-south-centra-r2-2d1-t3,12:14:43,12:14:43,hyderabad-17.44569-78.45241,10
hyderabad-south-centra-r2-2d1-t3,12:16:48,12:16:48,hyderabad-17.45685-78.45000,11
hyderabad-south-centra-r2-2d1-t3,12:17:58,12:17:58,hyderabad-17.45740-78.44992,12
hyderabad-south-centra-r2-2d1-t3,12:21:29,12:21:29,hyderabad-17.46215-78.42885,13
hyderabad-south-centra-r2-2d1-t3,12:24:57,12:24:57,hyderabad-17.45933-78.40773,14
hyderabad-south-centra-r2-2d1-t3,12:28:57,12:28:57,hyderabad-17.46973-78.38524,15
hyderabad-south-centra-r2-2d1-t3,12:30:07,12:30:07,hyderabad-17.47019-78.38509,16
hyderabad-south-centra-r2-2d1-t3,12:34:14,12:34:14,hyderabad-17.48272-78.36300,17
hyderabad-south-centra-r2-2d1-t3,12:38:59,12:38:59,hyderabad-17.48752-78.33339,18
hyderabad-south-centra-r2-2d1-t3,12:40:09,12:40:09,hyderabad-17.48749-78.33299,19
hyderabad-south-centra-r2-2d1-t3,12:42:59,12:42:59,hyderabad-17.48275-78.31666,20
hyderabad-south-centra-r2-2d1-t3,12:44:09,12:44:09,hyderabad-17.48326-78.31801,21
hyderabad-south-centra-r2-2d1-t4,17:00:00,17:00:00,hyderabad-17.39324-78.46763,1
hyderabad-south-centra-r2-2d1-t4,17:01:10,17:01:10,hyderabad-17.39546-78.46783,2
hyderabad-south-centra-r2-2d1-t4,17:03:07,17:03:07,hyderabad-17.40477-78.46273,3
hyderabad-south-centra-r2-2d1-t4,17:04:17,17:04:17,hyderabad-17.40523-78.46259,4
hyderabad-south-centra-r2-2d1-t4,17:06:01,17:06:01,hyderabad-17.41422-78.46120,5
hyderabad-south-centra-r2-2d1-t4,17:07:57,17:07:57,hyderabad-17.42451-78.46265,6
hyderabad-south-centra-r2-2d1-t4,17:09:07,17:09:07,hyderabad-17.42416-78.46278,7
hyderabad-south-centra-r2-2d1-t4,17:11:47,17:11:47,hyderabad-17.43863-78.45807,8
hyderabad-south-centra-r2-2d1-t4,17:12:57,17:12:57,hyderabad-17.43862-78.45874,9
hyderabad-south-centra-r2-2d1-t4,17:14:43,17:14:43,hyderabad-17.44569-78.45241,10
hyderabad-south-centra-r2-2d1-t4,17:16:48,17:16:48,hyderabad-17.45685-78.45000,11
hyderabad-south-centra-r2-2d1-t4,17:17:58,17:17:58,hyderabad-17.45740-78.44992,12
hyderabad-south-centra-r2-2d1-t4,17:21:29,17:21:29,hyderabad-17.46215-78.42885,13
hyderabad-south-centra-r2-2d1-t4,17:24:57,17:24:57,hyderabad-17.45933-78.40773,14
hyderabad-south-centra-r2-2d1-t4,17:28:57,17:28:57,hyderabad-17.46973-78.38524,15
hyderabad-south-centra-r2-2d1-t4,17:30:07,17:30:07,hyderabad-17.47019-78.38509,16
hyderabad-south-centra-r2-2d1-t4,17:34:14,17:34:14,hyderabad-17.48272-78.36300,17
hyderabad-south-centra-r2-2d1-t4,17:38:59,17:38:59,hyderabad-17.48752-78.33339,18
hyderabad-south-centra-r2-2d1-t4,17:40:09,17:40:09,hyderabad-17.48749-78.33299,19
hyderabad-south-centra-r2-2d1-t4,17:42:59,17:42:59,hyderabad-17.48275-78.31666,20
hyderabad-south-centra-r2-2d1-t4,17:44:09,17:44:09,hyderabad-17.48326-78.31801,21
hyderabad-south-centra-r2-2d1-t5,20:00:00,20:00:00,hyderabad-17.39324-78.46763,1
hyderabad-south-centra-r2-2d1-t5,20:01:10,20:01:10,hyderabad-17.39546-78.46783,2
hyderabad-south-centra-r2-2d1-t5,20:03:07,20:03:07,hyderabad-17.40477-78.46273,3
hyderabad-south-centra-r2-2d1-t5,20:04:17,20:04:17,hyderabad-17.40523-78.46259,4
hyderabad-south-centra-r2-2d1-t5,20:06:01,20:06:01,hyderabad-17.41422-78.46120,5
hyderabad-south-centra-r2-2d1-t5,20:07:57,20:07:57,hyderabad-17.42451-78.46265,6
hyderabad-south-centra-r2-2d1-t5,20:09:07,20:09:07,hyderabad-17.42416-78.46278,7
hyderabad-south-centra-r2-2d1-t5,20:11:47,20:11:47,hyderabad-17.43863-78.45807,8
hyderabad-south-centra-r2-2d1-t5,20:12:57,20:12:57,hyderabad-17.43862-78.45874,9
hyderabad-south-centra-r2-2d1-t5,20:14:43,20:14:43,hyderabad-17.44569-78.45241,10
hyderabad-south-centra-r2-2d1-t5,20:16:48,20:16:48,hyderabad-17.45685-78.45000,11
hyderabad-south-centra-r2-2d1-t5,20:17:58,20:17:58,hyderabad-17.45740-78.44992,12
hyderabad-south-centra-r2-2d1-t5,20:21:29,20:21:29,hyderabad-17.46215-78.42885,13
hyderabad-south-centra-r2-2d1-t5,20:24:57,20:24:57,hyderabad-17.45933-78.40773,14
