trip_id,arrival_time,departure_time,stop_id,stop_sequence
RT338_ret_1,07:00:00,07:00:00,CANOAS_CENTRO,4
RT338_ret_1,07:25:00,07:25:00,POA_MAUA,5
RT339_out_1,06:35:00,06:35:00,SL_RODOV,1
RT339_out_1,06:48:00,06:48:00,SAPUCAIA_CENTRO,2
RT339_out_1,06:55:00,06:55:00,ESTEIO_CENTRO,3
RT339_out_1,07:05:00,07:05:00,CANOAS_CENTRO,4
RT339_out_1,07:30:00,07:30:00,POA_CONCEICAO,5
RT339_out_2,17:30:00,17:30:00,SL_RODOV,1
RT339_out_2,17:43:00,17:43:00,SAPUCAIA_CENTRO,2
RT339_out_2,17:50:00,17:50:00,ESTEIO_CENTRO,3
RT339_out_2,18:00:00,18:00:00,CANOAS_CENTRO,4
RT339_out_2,18:25:00,18:25:00,POA_CONCEICAO,5
RT339_out_sat,06:35:00,06:35:00,SL_RODOV,1
RT339_out_sat,06:48:00,06:48:00,SAPUCAIA_CENTRO,2
RT339_out_sat,06:55:00,06:55:00,ESTEIO_CENTRO,3
RT339_out_sat,07:05:00,07:05:00,CANOAS_CENTRO,4
RT339_out_sat,07:30:00,07:30:00,POA_CONCEICAO,5
RT339_ret_1,05:30:00,05:30:00,POA_CONCEICAO,1
RT339_ret_1,05:55:00,05:55:00,CANOAS_CENTRO,2
RT339_ret_1,06:05:00,06:05:00,ESTEIO_CENTRO,3
RT339_ret_1,06:12:00,06:12:00,SAPUCAIA_CENTRO,4
RT339_ret_1,06:25:00,06:25:00,SL_RODOV,5
RT339_ret_2,19:25:00,19:25:00,POA_CONCEICAO,1
RT339_ret_2,19:50:00,19:50:00,CANOAS_CENTRO,2
RT339_ret_2,20:00:00,20:00:00,ESTEIO_CENTRO,3
RT339_ret_2,20:07:00,20:07:00,SAPUCAIA_CENTRO,4
RT339_ret_2,20:20:00,20:20:00,SL_RODOV,5
