trip_id,arrival_time,departure_time,stop_id,stop_sequence
ZZ_L8_WB,06:30:00,06:30:00,ZZ_DONGFENGLU,16
ZZ_L8_WB,06:32:00,06:32:00,ZZ_BAIMIAO,17
ZZ_L8_WB,06:34:00,06:34:00,ZZ_SHENGZHONGYIYUAN,18
ZZ_L8_WB,06:36:00,06:36:00,ZZ_TONGLE,19
ZZ_L8_WB,06:38:00,06:38:00,ZZ_WULONGKOU,20
ZZ_L8_WB,06:40:00,06:40:00,ZZ_DAXUEKEJIYUAN,21
ZZ_L8_WB,06:42:00,06:42:00,ZZ_NANLIU,22
ZZ_L8_WB,06:44:00,06:44:00,ZZ_DONGQINGJIE,23
ZZ_L8_WB,06:46:00,06:46:00,ZZ_YINPINGLU,24
ZZ_L8_WB,06:48:00,06:48:00,ZZ_ZHENGZHOUDAXUE,25
ZZ_L8_WB,06:50:00,06:50:00,ZZ_XIANGYING,26
ZZ_L8_WB,06:52:00,06:52:00,ZZ_QINGGONGYE,27
ZZ_L8_WB,06:54:00,06:54:00,ZZ_TIANJIANHU,28
