trip_id,arrival_time,departure_time,stop_id,stop_sequence
jaipur-1d0-t8,07:21:23,07:21:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t8,07:23:19,07:23:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t8,07:24:59,07:24:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t8,07:26:53,07:26:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t8,07:28:28,07:28:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t9,07:20:00,07:20:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t9,07:22:22,07:22:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t9,07:24:10,07:24:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t9,07:25:51,07:25:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t9,07:27:16,07:27:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t9,07:29:10,07:29:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t9,07:31:23,07:31:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t9,07:33:19,07:33:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t9,07:34:59,07:34:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t9,07:36:53,07:36:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t9,07:38:28,07:38:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t10,07:30:00,07:30:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t10,07:32:22,07:32:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t10,07:34:10,07:34:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t10,07:35:51,07:35:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t10,07:37:16,07:37:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t10,07:39:10,07:39:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t10,07:41:23,07:41:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t10,07:43:19,07:43:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t10,07:44:59,07:44:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t10,07:46:53,07:46:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t10,07:48:28,07:48:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t11,07:40:00,07:40:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t11,07:42:22,07:42:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t11,07:44:10,07:44:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t11,07:45:51,07:45:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t11,07:47:16,07:47:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t11,07:49:10,07:49:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t11,07:51:23,07:51:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t11,07:53:19,07:53:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t11,07:54:59,07:54:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t11,07:56:53,07:56:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t11,07:58:28,07:58:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t12,07:50:00,07:50:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t12,07:52:22,07:52:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t12,07:54:10,07:54:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t12,07:55:51,07:55:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t12,07:57:16,07:57:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t12,07:59:10,07:59:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t12,08:01:23,08:01:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t12,08:03:19,08:03:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t12,08:04:59,08:04:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t12,08:06:53,08:06:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t12,08:08:28,08:08:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t13,08:00:00,08:00:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t13,08:02:22,08:02:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t13,08:04:10,08:04:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t13,08:05:51,08:05:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t13,08:07:16,08:07:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t13,08:09:10,08:09:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t13,08:11:23,08:11:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t13,08:13:19,08:13:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t13,08:14:59,08:14:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t13,08:16:53,08:16:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t13,08:18:28,08:18:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t14,08:10:00,08:10:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t14,08:12:22,08:12:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t14,08:14:10,08:14:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t14,08:15:51,08:15:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t14,08:17:16,08:17:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t14,08:19:10,08:19:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t14,08:21:23,08:21:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t14,08:23:19,08:23:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t14,08:24:59,08:24:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t14,08:26:53,08:26:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t14,08:28:28,08:28:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t15,08:20:00,08:20:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t15,08:22:22,08:22:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t15,08:24:10,08:24:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t15,08:25:51,08:25:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t15,08:27:16,08:27:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t15,08:29:10,08:29:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t15,08:31:23,08:31:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t15,08:33:19,08:33:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t15,08:34:59,08:34:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t15,08:36:53,08:36:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t15,08:38:28,08:38:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t16,08:30:00,08:30:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t16,08:32:22,08:32:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t16,08:34:10,08:34:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t16,08:35:51,08:35:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t16,08:37:16,08:37:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t16,08:39:10,08:39:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t16,08:41:23,08:41:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t16,08:43:19,08:43:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t16,08:44:59,08:44:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t16,08:46:53,08:46:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t16,08:48:28,08:48:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t17,08:40:00,08:40:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t17,08:42:22,08:42:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t17,08:44:10,08:44:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t17,08:45:51,08:45:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t17,08:47:16,08:47:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t17,08:49:10,08:49:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t17,08:51:23,08:51:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t17,08:53:19,08:53:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t17,08:54:59,08:54:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t17,08:56:53,08:56:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t17,08:58:28,08:58:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t18,08:50:00,08:50:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t18,08:52:22,08:52:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t18,08:54:10,08:54:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t18,08:55:51,08:55:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t18,08:57:16,08:57:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t18,08:59:10,08:59:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t18,09:01:23,09:01:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t18,09:03:19,09:03:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t18,09:04:59,09:04:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t18,09:06:53,09:06:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t18,09:08:28,09:08:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t19,09:00:00,09:00:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t19,09:02:22,09:02:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t19,09:04:10,09:04:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t19,09:05:51,09:05:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t19,09:07:16,09:07:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t19,09:09:10,09:09:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t19,09:11:23,09:11:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t19,09:13:19,09:13:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t19,09:14:59,09:14:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t19,09:16:53,09:16:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t19,09:18:28,09:18:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t20,09:10:00,09:10:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t20,09:12:22,09:12:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t20,09:14:10,09:14:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t20,09:15:51,09:15:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t20,09:17:16,09:17:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t20,09:19:10,09:19:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t20,09:21:23,09:21:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t20,09:23:19,09:23:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t20,09:24:59,09:24:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t20,09:26:53,09:26:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t20,09:28:28,09:28:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t21,09:20:00,09:20:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t21,09:22:22,09:22:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t21,09:24:10,09:24:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t21,09:25:51,09:25:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t21,09:27:16,09:27:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t21,09:29:10,09:29:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t21,09:31:23,09:31:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t21,09:33:19,09:33:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t21,09:34:59,09:34:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t21,09:36:53,09:36:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t21,09:38:28,09:38:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t22,09:30:00,09:30:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t22,09:32:22,09:32:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t22,09:34:10,09:34:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t22,09:35:51,09:35:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t22,09:37:16,09:37:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t22,09:39:10,09:39:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t22,09:41:23,09:41:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t22,09:43:19,09:43:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t22,09:44:59,09:44:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t22,09:46:53,09:46:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t22,09:48:28,09:48:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t23,09:40:00,09:40:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t23,09:42:22,09:42:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t23,09:44:10,09:44:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t23,09:45:51,09:45:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t23,09:47:16,09:47:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t23,09:49:10,09:49:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t23,09:51:23,09:51:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t23,09:53:19,09:53:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t23,09:54:59,09:54:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t23,09:56:53,09:56:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t23,09:58:28,09:58:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t24,09:50:00,09:50:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t24,09:52:22,09:52:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t24,09:54:10,09:54:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t24,09:55:51,09:55:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t24,09:57:16,09:57:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t24,09:59:10,09:59:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t24,10:01:23,10:01:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t24,10:03:19,10:03:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t24,10:04:59,10:04:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t24,10:06:53,10:06:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t24,10:08:28,10:08:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t25,10:00:00,10:00:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t25,10:02:22,10:02:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t25,10:04:10,10:04:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t25,10:05:51,10:05:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t25,10:07:16,10:07:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t25,10:09:10,10:09:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t25,10:11:23,10:11:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t25,10:13:19,10:13:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t25,10:14:59,10:14:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t25,10:16:53,10:16:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t25,10:18:28,10:18:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t26,10:10:00,10:10:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t26,10:12:22,10:12:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t26,10:14:10,10:14:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t26,10:15:51,10:15:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t26,10:17:16,10:17:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t26,10:19:10,10:19:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t26,10:21:23,10:21:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t26,10:23:19,10:23:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t26,10:24:59,10:24:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t26,10:26:53,10:26:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t26,10:28:28,10:28:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t27,10:20:00,10:20:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t27,10:22:22,10:22:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t27,10:24:10,10:24:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t27,10:25:51,10:25:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t27,10:27:16,10:27:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t27,10:29:10,10:29:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t27,10:31:23,10:31:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t27,10:33:19,10:33:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t27,10:34:59,10:34:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t27,10:36:53,10:36:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t27,10:38:28,10:38:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t28,10:30:00,10:30:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t28,10:32:22,10:32:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t28,10:34:10,10:34:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t28,10:35:51,10:35:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t28,10:37:16,10:37:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t28,10:39:10,10:39:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t28,10:41:23,10:41:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t28,10:43:19,10:43:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t28,10:44:59,10:44:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t28,10:46:53,10:46:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t28,10:48:28,10:48:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t29,10:40:00,10:40:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t29,10:42:22,10:42:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t29,10:44:10,10:44:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t29,10:45:51,10:45:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t29,10:47:16,10:47:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t29,10:49:10,10:49:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t29,10:51:23,10:51:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t29,10:53:19,10:53:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t29,10:54:59,10:54:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t29,10:56:53,10:56:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t29,10:58:28,10:58:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t30,10:50:00,10:50:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t30,10:52:22,10:52:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t30,10:54:10,10:54:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t30,10:55:51,10:55:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t30,10:57:16,10:57:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t30,10:59:10,10:59:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t30,11:01:23,11:01:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t30,11:03:19,11:03:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t30,11:04:59,11:04:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t30,11:06:53,11:06:53,jaipur-26.92467-75.81849,10
jaipur-1d0-t30,11:08:28,11:08:28,jaipur-26.92297-75.82678,11
jaipur-1d0-t31,11:00:00,11:00:00,jaipur-26.87946-75.75021,1
jaipur-1d0-t31,11:02:22,11:02:22,jaipur-26.88018-75.76446,2
jaipur-1d0-t31,11:04:10,11:04:10,jaipur-26.88846-75.76838,3
jaipur-1d0-t31,11:05:51,11:05:51,jaipur-26.89649-75.77060,4
jaipur-1d0-t31,11:07:16,11:07:16,jaipur-26.90177-75.77462,5
jaipur-1d0-t31,11:09:10,11:09:10,jaipur-26.90945-75.78114,6
jaipur-1d0-t31,11:11:23,11:11:23,jaipur-26.91808-75.79008,7
jaipur-1d0-t31,11:13:19,11:13:19,jaipur-26.92259-75.79990,8
jaipur-1d0-t31,11:14:59,11:14:59,jaipur-26.92656-75.80791,9
jaipur-1d0-t31,11:16:53,11:16:53,jaipur-26.92467-75.81849,10
