trip_id,arrival_time,departure_time,stop_id,stop_sequence
030_I_W_1525,16:05:00,16:05:00,S030_BENASSI,8
030_I_W_1655,16:55:00,16:55:00,T_CENTRAL,1
030_I_W_1655,16:59:00,16:59:00,S030_NOVEJULHO,2
030_I_W_1655,17:04:00,17:04:00,S030_OZANAM,3
030_I_W_1655,17:11:00,17:11:00,S030_GERALDODIAS,4
030_I_W_1655,17:15:00,17:15:00,T_HORTO,5
030_I_W_1655,17:21:00,17:21:00,S030_INDUSTRIAS,6
030_I_W_1655,17:29:00,17:29:00,S030_VARJAO,7
030_I_W_1655,17:35:00,17:35:00,S030_BENASSI,8
030_I_W_1820,18:20:00,18:20:00,T_CENTRAL,1
030_I_W_1820,18:24:00,18:24:00,S030_NOVEJULHO,2
030_I_W_1820,18:29:00,18:29:00,S030_OZANAM,3
030_I_W_1820,18:36:00,18:36:00,S030_GERALDODIAS,4
030_I_W_1820,18:40:00,18:40:00,T_HORTO,5
030_I_W_1820,18:46:00,18:46:00,S030_INDUSTRIAS,6
030_I_W_1820,18:54:00,18:54:00,S030_VARJAO,7
030_I_W_1820,19:00:00,19:00:00,S030_BENASSI,8
030_V_W_0440,04:40:00,04:40:00,S030_BENASSI,1
030_V_W_0440,04:47:00,04:47:00,S030_VARJAO,2
030_V_W_0440,04:54:00,04:54:00,S030_INDUSTRIAS,3
030_V_W_0440,05:00:00,05:00:00,S030_FORNARI,4
030_V_W_0440,05:05:00,05:05:00,T_HORTO,5
030_V_W_0440,05:10:00,05:10:00,S030_GERALDODIAS,6
030_V_W_0440,05:17:00,05:17:00,S030_OZANAM,7
030_V_W_0440,05:22:00,05:22:00,S030_NOVEJULHO,8
030_V_W_0440,05:25:00,05:25:00,T_CENTRAL,9
030_V_W_0645,06:45:00,06:45:00,S030_BENASSI,1
030_V_W_0645,06:52:00,06:52:00,S030_VARJAO,2
030_V_W_0645,06:59:00,06:59:00,S030_INDUSTRIAS,3
030_V_W_0645,07:05:00,07:05:00,S030_FORNARI,4
030_V_W_0645,07:10:00,07:10:00,T_HORTO,5
030_V_W_0645,07:15:00,07:15:00,S030_GERALDODIAS,6
030_V_W_0645,07:22:00,07:22:00,S030_OZANAM,7
030_V_W_0645,07:27:00,07:27:00,S030_NOVEJULHO,8
030_V_W_0645,07:30:00,07:30:00,T_CENTRAL,9
030_V_W_1750,17:50:00,17:50:00,S030_BENASSI,1
030_V_W_1750,17:57:00,17:57:00,S030_VARJAO,2
030_V_W_1750,18:04:00,18:04:00,S030_INDUSTRIAS,3
030_V_W_1750,18:10:00,18:10:00,S030_FORNARI,4
030_V_W_1750,18:15:00,18:15:00,T_HORTO,5
030_V_W_1750,18:20:00,18:20:00,S030_GERALDODIAS,6
030_V_W_1750,18:27:00,18:27:00,S030_OZANAM,7
030_V_W_1750,18:32:00,18:32:00,S030_NOVEJULHO,8
030_V_W_1750,18:35:00,18:35:00,T_CENTRAL,9
