trip_id,arrival_time,departure_time,stop_id,stop_sequence
1_wd_0_1140,19:18:00,19:18:00,teatroregio,7
1_wd_0_1140,19:20:00,19:20:00,bgaribaldi,8
1_wd_0_1140,19:21:00,19:21:00,stazione,9
1_wd_0_1200,20:00:00,20:00:00,parmamia,1
1_wd_0_1200,20:05:00,20:05:00,farnese,2
1_wd_0_1200,20:09:00,20:09:00,villetta,3
1_wd_0_1200,20:12:00,20:12:00,bixio,4
1_wd_0_1200,20:15:00,20:15:00,corridoni,5
1_wd_0_1200,20:16:00,20:16:00,mazzini,6
1_wd_0_1200,20:18:00,20:18:00,teatroregio,7
1_wd_0_1200,20:20:00,20:20:00,bgaribaldi,8
1_wd_0_1200,20:21:00,20:21:00,stazione,9
1_wd_1_420,07:00:00,07:00:00,stazione,1
1_wd_1_420,07:01:00,07:01:00,bgaribaldi,2
1_wd_1_420,07:03:00,07:03:00,teatroregio,3
1_wd_1_420,07:05:00,07:05:00,mazzini,4
1_wd_1_420,07:07:00,07:07:00,corridoni,5
1_wd_1_420,07:10:00,07:10:00,bixio,6
1_wd_1_420,07:12:00,07:12:00,villetta,7
1_wd_1_420,07:16:00,07:16:00,farnese,8
1_wd_1_420,07:19:00,07:19:00,parmamia,9
1_wd_1_600,10:00:00,10:00:00,stazione,1
1_wd_1_600,10:01:00,10:01:00,bgaribaldi,2
1_wd_1_600,10:03:00,10:03:00,teatroregio,3
1_wd_1_600,10:05:00,10:05:00,mazzini,4
1_wd_1_600,10:07:00,10:07:00,corridoni,5
1_wd_1_600,10:10:00,10:10:00,bixio,6
1_wd_1_600,10:12:00,10:12:00,villetta,7
1_wd_1_600,10:16:00,10:16:00,farnese,8
1_wd_1_600,10:19:00,10:19:00,parmamia,9
1_wd_1_780,13:00:00,13:00:00,stazione,1
1_wd_1_780,13:01:00,13:01:00,bgaribaldi,2
1_wd_1_780,13:03:00,13:03:00,teatroregio,3
1_wd_1_780,13:05:00,13:05:00,mazzini,4
1_wd_1_780,13:07:00,13:07:00,corridoni,5
1_wd_1_780,13:10:00,13:10:00,bixio,6
1_wd_1_780,13:12:00,13:12:00,villetta,7
1_wd_1_780,13:16:00,13:16:00,farnese,8
1_wd_1_780,13:19:00,13:19:00,parmamia,9
1_wd_1_960,16:00:00,16:00:00,stazione,1
1_wd_1_960,16:01:00,16:01:00,bgaribaldi,2
1_wd_1_960,16:03:00,16:03:00,teatroregio,3
1_wd_1_960,16:05:00,16:05:00,mazzini,4
1_wd_1_960,16:07:00,16:07:00,corridoni,5
1_wd_1_960,16:10:00,16:10:00,bixio,6
1_wd_1_960,16:12:00,16:12:00,villetta,7
1_wd_1_960,16:16:00,16:16:00,farnese,8
1_wd_1_960,16:19:00,16:19:00,parmamia,9
1_wd_1_1140,19:00:00,19:00:00,stazione,1
1_wd_1_1140,19:01:00,19:01:00,bgaribaldi,2
1_wd_1_1140,19:03:00,19:03:00,teatroregio,3
1_wd_1_1140,19:05:00,19:05:00,mazzini,4
1_wd_1_1140,19:07:00,19:07:00,corridoni,5
1_wd_1_1140,19:10:00,19:10:00,bixio,6
1_wd_1_1140,19:12:00,19:12:00,villetta,7
1_wd_1_1140,19:16:00,19:16:00,farnese,8
1_wd_1_1140,19:19:00,19:19:00,parmamia,9
1_wd_1_1200,20:00:00,20:00:00,stazione,1
1_wd_1_1200,20:01:00,20:01:00,bgaribaldi,2
1_wd_1_1200,20:03:00,20:03:00,teatroregio,3
1_wd_1_1200,20:05:00,20:05:00,mazzini,4
1_wd_1_1200,20:07:00,20:07:00,corridoni,5
1_wd_1_1200,20:10:00,20:10:00,bixio,6
1_wd_1_1200,20:12:00,20:12:00,villetta,7
1_wd_1_1200,20:16:00,20:16:00,farnese,8
1_wd_1_1200,20:19:00,20:19:00,parmamia,9
1_hol_0_420,07:00:00,07:00:00,parmamia,1
1_hol_0_420,07:05:00,07:05:00,farnese,2
1_hol_0_420,07:09:00,07:09:00,villetta,3
1_hol_0_420,07:12:00,07:12:00,bixio,4
1_hol_0_420,07:15:00,07:15:00,corridoni,5
1_hol_0_420,07:16:00,07:16:00,mazzini,6
1_hol_0_420,07:18:00,07:18:00,teatroregio,7
1_hol_0_420,07:20:00,07:20:00,bgaribaldi,8
1_hol_0_420,07:21:00,07:21:00,stazione,9
1_hol_0_600,10:00:00,10:00:00,parmamia,1
1_hol_0_600,10:05:00,10:05:00,farnese,2
1_hol_0_600,10:09:00,10:09:00,villetta,3
1_hol_0_600,10:12:00,10:12:00,bixio,4
1_hol_0_600,10:15:00,10:15:00,corridoni,5
1_hol_0_600,10:16:00,10:16:00,mazzini,6
1_hol_0_600,10:18:00,10:18:00,teatroregio,7
1_hol_0_600,10:20:00,10:20:00,bgaribaldi,8
1_hol_0_600,10:21:00,10:21:00,stazione,9
1_hol_0_780,13:00:00,13:00:00,parmamia,1
1_hol_0_780,13:05:00,13:05:00,farnese,2
1_hol_0_780,13:09:00,13:09:00,villetta,3
1_hol_0_780,13:12:00,13:12:00,bixio,4
1_hol_0_780,13:15:00,13:15:00,corridoni,5
1_hol_0_780,13:16:00,13:16:00,mazzini,6
1_hol_0_780,13:18:00,13:18:00,teatroregio,7
1_hol_0_780,13:20:00,13:20:00,bgaribaldi,8
1_hol_0_780,13:21:00,13:21:00,stazione,9
1_hol_0_960,16:00:00,16:00:00,parmamia,1
1_hol_0_960,16:05:00,16:05:00,farnese,2
1_hol_0_960,16:09:00,16:09:00,villetta,3
1_hol_0_960,16:12:00,16:12:00,bixio,4
1_hol_0_960,16:15:00,16:15:00,corridoni,5
1_hol_0_960,16:16:00,16:16:00,mazzini,6
1_hol_0_960,16:18:00,16:18:00,teatroregio,7
1_hol_0_960,16:20:00,16:20:00,bgaribaldi,8
1_hol_0_960,16:21:00,16:21:00,stazione,9
1_hol_0_1140,19:00:00,19:00:00,parmamia,1
1_hol_0_1140,19:05:00,19:05:00,farnese,2
1_hol_0_1140,19:09:00,19:09:00,villetta,3
1_hol_0_1140,19:12:00,19:12:00,bixio,4
1_hol_0_1140,19:15:00,19:15:00,corridoni,5
1_hol_0_1140,19:16:00,19:16:00,mazzini,6
1_hol_0_1140,19:18:00,19:18:00,teatroregio,7
1_hol_0_1140,19:20:00,19:20:00,bgaribaldi,8
1_hol_0_1140,19:21:00,19:21:00,stazione,9
1_hol_0_1200,20:00:00,20:00:00,parmamia,1
1_hol_0_1200,20:05:00,20:05:00,farnese,2
1_hol_0_1200,20:09:00,20:09:00,villetta,3
1_hol_0_1200,20:12:00,20:12:00,bixio,4
1_hol_0_1200,20:15:00,20:15:00,corridoni,5
1_hol_0_1200,20:16:00,20:16:00,mazzini,6
1_hol_0_1200,20:18:00,20:18:00,teatroregio,7
1_hol_0_1200,20:20:00,20:20:00,bgaribaldi,8
1_hol_0_1200,20:21:00,20:21:00,stazione,9
1_hol_1_420,07:00:00,07:00:00,stazione,1
1_hol_1_420,07:01:00,07:01:00,bgaribaldi,2
1_hol_1_420,07:03:00,07:03:00,teatroregio,3
1_hol_1_420,07:05:00,07:05:00,mazzini,4
1_hol_1_420,07:07:00,07:07:00,corridoni,5
1_hol_1_420,07:10:00,07:10:00,bixio,6
1_hol_1_420,07:12:00,07:12:00,villetta,7
1_hol_1_420,07:16:00,07:16:00,farnese,8
1_hol_1_420,07:19:00,07:19:00,parmamia,9
1_hol_1_600,10:00:00,10:00:00,stazione,1
1_hol_1_600,10:01:00,10:01:00,bgaribaldi,2
1_hol_1_600,10:03:00,10:03:00,teatroregio,3
1_hol_1_600,10:05:00,10:05:00,mazzini,4
1_hol_1_600,10:07:00,10:07:00,corridoni,5
1_hol_1_600,10:10:00,10:10:00,bixio,6
1_hol_1_600,10:12:00,10:12:00,villetta,7
1_hol_1_600,10:16:00,10:16:00,farnese,8
1_hol_1_600,10:19:00,10:19:00,parmamia,9
1_hol_1_780,13:00:00,13:00:00,stazione,1
1_hol_1_780,13:01:00,13:01:00,bgaribaldi,2
1_hol_1_780,13:03:00,13:03:00,teatroregio,3
1_hol_1_780,13:05:00,13:05:00,mazzini,4
1_hol_1_780,13:07:00,13:07:00,corridoni,5
1_hol_1_780,13:10:00,13:10:00,bixio,6
1_hol_1_780,13:12:00,13:12:00,villetta,7
1_hol_1_780,13:16:00,13:16:00,farnese,8
1_hol_1_780,13:19:00,13:19:00,parmamia,9
1_hol_1_960,16:00:00,16:00:00,stazione,1
1_hol_1_960,16:01:00,16:01:00,bgaribaldi,2
1_hol_1_960,16:03:00,16:03:00,teatroregio,3
1_hol_1_960,16:05:00,16:05:00,mazzini,4
1_hol_1_960,16:07:00,16:07:00,corridoni,5
1_hol_1_960,16:10:00,16:10:00,bixio,6
1_hol_1_960,16:12:00,16:12:00,villetta,7
1_hol_1_960,16:16:00,16:16:00,farnese,8
1_hol_1_960,16:19:00,16:19:00,parmamia,9
1_hol_1_1140,19:00:00,19:00:00,stazione,1
1_hol_1_1140,19:01:00,19:01:00,bgaribaldi,2
1_hol_1_1140,19:03:00,19:03:00,teatroregio,3
1_hol_1_1140,19:05:00,19:05:00,mazzini,4
1_hol_1_1140,19:07:00,19:07:00,corridoni,5
1_hol_1_1140,19:10:00,19:10:00,bixio,6
1_hol_1_1140,19:12:00,19:12:00,villetta,7
1_hol_1_1140,19:16:00,19:16:00,farnese,8
1_hol_1_1140,19:19:00,19:19:00,parmamia,9
3_wd_0_420,07:00:00,07:00:00,crocetta,1
3_wd_0_420,07:04:00,07:04:00,ospedale,2
3_wd_0_420,07:06:00,07:06:00,stacroce,3
3_wd_0_420,07:09:00,07:09:00,pontemezzo,4
3_wd_0_420,07:11:00,07:11:00,mazzini,5
3_wd_0_420,07:13:00,07:13:00,garibaldi,6
3_wd_0_420,07:16:00,07:16:00,brepubblica,7
3_wd_0_420,07:23:00,07:23:00,sanlazzaro,8
3_wd_0_660,11:00:00,11:00:00,crocetta,1
3_wd_0_660,11:04:00,11:04:00,ospedale,2
3_wd_0_660,11:06:00,11:06:00,stacroce,3
3_wd_0_660,11:09:00,11:09:00,pontemezzo,4
3_wd_0_660,11:11:00,11:11:00,mazzini,5
3_wd_0_660,11:13:00,11:13:00,garibaldi,6
3_wd_0_660,11:16:00,11:16:00,brepubblica,7
3_wd_0_660,11:23:00,11:23:00,sanlazzaro,8
3_wd_0_900,15:00:00,15:00:00,crocetta,1
3_wd_0_900,15:04:00,15:04:00,ospedale,2
3_wd_0_900,15:06:00,15:06:00,stacroce,3
3_wd_0_900,15:09:00,15:09:00,pontemezzo,4
3_wd_0_900,15:11:00,15:11:00,mazzini,5
3_wd_0_900,15:13:00,15:13:00,garibaldi,6
3_wd_0_900,15:16:00,15:16:00,brepubblica,7
3_wd_0_900,15:23:00,15:23:00,sanlazzaro,8
3_wd_0_1140,19:00:00,19:00:00,crocetta,1
3_wd_0_1140,19:04:00,19:04:00,ospedale,2
3_wd_0_1140,19:06:00,19:06:00,stacroce,3
3_wd_0_1140,19:09:00,19:09:00,pontemezzo,4
3_wd_0_1140,19:11:00,19:11:00,mazzini,5
3_wd_0_1140,19:13:00,19:13:00,garibaldi,6
3_wd_0_1140,19:16:00,19:16:00,brepubblica,7
3_wd_0_1140,19:23:00,19:23:00,sanlazzaro,8
3_wd_1_420,07:00:00,07:00:00,sanlazzaro,1
3_wd_1_420,07:07:00,07:07:00,brepubblica,2
3_wd_1_420,07:10:00,07:10:00,garibaldi,3
3_wd_1_420,07:12:00,07:12:00,mazzini,4
3_wd_1_420,07:14:00,07:14:00,pontemezzo,5
3_wd_1_420,07:17:00,07:17:00,stacroce,6
3_wd_1_420,07:19:00,07:19:00,ospedale,7
3_wd_1_420,07:23:00,07:23:00,crocetta,8
3_wd_1_660,11:00:00,11:00:00,sanlazzaro,1
3_wd_1_660,11:07:00,11:07:00,brepubblica,2
3_wd_1_660,11:10:00,11:10:00,garibaldi,3
3_wd_1_660,11:12:00,11:12:00,mazzini,4
3_wd_1_660,11:14:00,11:14:00,pontemezzo,5
3_wd_1_660,11:17:00,11:17:00,stacroce,6
3_wd_1_660,11:19:00,11:19:00,ospedale,7
3_wd_1_660,11:23:00,11:23:00,crocetta,8
3_wd_1_900,15:00:00,15:00:00,sanlazzaro,1
3_wd_1_900,15:07:00,15:07:00,brepubblica,2
3_wd_1_900,15:10:00,15:10:00,garibaldi,3
3_wd_1_900,15:12:00,15:12:00,mazzini,4
3_wd_1_900,15:14:00,15:14:00,pontemezzo,5
3_wd_1_900,15:17:00,15:17:00,stacroce,6
3_wd_1_900,15:19:00,15:19:00,ospedale,7
3_wd_1_900,15:23:00,15:23:00,crocetta,8
3_wd_1_1140,19:00:00,19:00:00,sanlazzaro,1
3_wd_1_1140,19:07:00,19:07:00,brepubblica,2
3_wd_1_1140,19:10:00,19:10:00,garibaldi,3
3_wd_1_1140,19:12:00,19:12:00,mazzini,4
3_wd_1_1140,19:14:00,19:14:00,pontemezzo,5
3_wd_1_1140,19:17:00,19:17:00,stacroce,6
3_wd_1_1140,19:19:00,19:19:00,ospedale,7
3_wd_1_1140,19:23:00,19:23:00,crocetta,8
3_hol_0_420,07:00:00,07:00:00,crocetta,1
3_hol_0_420,07:04:00,07:04:00,ospedale,2
3_hol_0_420,07:06:00,07:06:00,stacroce,3
3_hol_0_420,07:09:00,07:09:00,pontemezzo,4
3_hol_0_420,07:11:00,07:11:00,mazzini,5
3_hol_0_420,07:13:00,07:13:00,garibaldi,6
3_hol_0_420,07:16:00,07:16:00,brepubblica,7
3_hol_0_420,07:23:00,07:23:00,sanlazzaro,8
3_hol_0_660,11:00:00,11:00:00,crocetta,1
3_hol_0_660,11:04:00,11:04:00,ospedale,2
3_hol_0_660,11:06:00,11:06:00,stacroce,3
3_hol_0_660,11:09:00,11:09:00,pontemezzo,4
3_hol_0_660,11:11:00,11:11:00,mazzini,5
3_hol_0_660,11:13:00,11:13:00,garibaldi,6
3_hol_0_660,11:16:00,11:16:00,brepubblica,7
3_hol_0_660,11:23:00,11:23:00,sanlazzaro,8
3_hol_0_900,15:00:00,15:00:00,crocetta,1
3_hol_0_900,15:04:00,15:04:00,ospedale,2
3_hol_0_900,15:06:00,15:06:00,stacroce,3
3_hol_0_900,15:09:00,15:09:00,pontemezzo,4
3_hol_0_900,15:11:00,15:11:00,mazzini,5
3_hol_0_900,15:13:00,15:13:00,garibaldi,6
3_hol_0_900,15:16:00,15:16:00,brepubblica,7
3_hol_0_900,15:23:00,15:23:00,sanlazzaro,8
3_hol_0_1140,19:00:00,19:00:00,crocetta,1
3_hol_0_1140,19:04:00,19:04:00,ospedale,2
3_hol_0_1140,19:06:00,19:06:00,stacroce,3
3_hol_0_1140,19:09:00,19:09:00,pontemezzo,4
3_hol_0_1140,19:11:00,19:11:00,mazzini,5
3_hol_0_1140,19:13:00,19:13:00,garibaldi,6
3_hol_0_1140,19:16:00,19:16:00,brepubblica,7
3_hol_0_1140,19:23:00,19:23:00,sanlazzaro,8
3_hol_1_420,07:00:00,07:00:00,sanlazzaro,1
3_hol_1_420,07:07:00,07:07:00,brepubblica,2
3_hol_1_420,07:10:00,07:10:00,garibaldi,3
3_hol_1_420,07:12:00,07:12:00,mazzini,4
3_hol_1_420,07:14:00,07:14:00,pontemezzo,5
3_hol_1_420,07:17:00,07:17:00,stacroce,6
3_hol_1_420,07:19:00,07:19:00,ospedale,7
3_hol_1_420,07:23:00,07:23:00,crocetta,8
3_hol_1_660,11:00:00,11:00:00,sanlazzaro,1
3_hol_1_660,11:07:00,11:07:00,brepubblica,2
3_hol_1_660,11:10:00,11:10:00,garibaldi,3
3_hol_1_660,11:12:00,11:12:00,mazzini,4
3_hol_1_660,11:14:00,11:14:00,pontemezzo,5
3_hol_1_660,11:17:00,11:17:00,stacroce,6
3_hol_1_660,11:19:00,11:19:00,ospedale,7
3_hol_1_660,11:23:00,11:23:00,crocetta,8
3_hol_1_900,15:00:00,15:00:00,sanlazzaro,1
3_hol_1_900,15:07:00,15:07:00,brepubblica,2
3_hol_1_900,15:10:00,15:10:00,garibaldi,3
3_hol_1_900,15:12:00,15:12:00,mazzini,4
3_hol_1_900,15:14:00,15:14:00,pontemezzo,5
3_hol_1_900,15:17:00,15:17:00,stacroce,6
3_hol_1_900,15:19:00,15:19:00,ospedale,7
3_hol_1_900,15:23:00,15:23:00,crocetta,8
3_hol_1_1140,19:00:00,19:00:00,sanlazzaro,1
3_hol_1_1140,19:07:00,19:07:00,brepubblica,2
3_hol_1_1140,19:10:00,19:10:00,garibaldi,3
3_hol_1_1140,19:12:00,19:12:00,mazzini,4
3_hol_1_1140,19:14:00,19:14:00,pontemezzo,5
3_hol_1_1140,19:17:00,19:17:00,stacroce,6
3_hol_1_1140,19:19:00,19:19:00,ospedale,7
3_hol_1_1140,19:23:00,19:23:00,crocetta,8
