trip_id,arrival_time,departure_time,stop_id,stop_sequence
K26_0,06:00:00,06:00:00,S_KULIMATOWER,1
K26_0,06:45:00,06:45:00,S_ZESCOMUNYAULE,2
K26_1,06:00:00,06:00:00,S_ZESCOMUNYAULE,1
K26_1,06:45:00,06:45:00,S_KULIMATOWER,2
L1_0,06:00:00,06:00:00,S_LUMUMBA,1
L1_0,06:45:00,06:45:00,S_EDEN,2
L1_1,06:00:00,06:00:00,S_EDEN,1
L1_1,06:45:00,06:45:00,S_LUMUMBA,2
L2_0,06:00:00,06:00:00,S_LUMUMBA,1
L2_0,06:45:00,06:45:00,S_KASUPE,2
L2_1,06:00:00,06:00:00,S_KASUPE,1
L2_1,06:45:00,06:45:00,S_LUMUMBA,2
L3_0,06:00:00,06:00:00,S_LUMUMBA,1
L3_0,06:45:00,06:45:00,S_KABANANA,2
L3_1,06:00:00,06:00:00,S_KABANANA,1
L3_1,06:45:00,06:45:00,S_LUMUMBA,2
L4_0,06:00:00,06:00:00,S_LUMUMBA,1
L4_0,06:45:00,06:45:00,S_LILANDA,2
L4_1,06:00:00,06:00:00,S_LILANDA,1
L4_1,06:45:00,06:45:00,S_LUMUMBA,2
L5_0,06:00:00,06:00:00,S_LUMUMBA,1
L5_0,06:45:00,06:45:00,S_MBASELA,2
L5_1,06:00:00,06:00:00,S_MBASELA,1
L5_1,06:45:00,06:45:00,S_LUMUMBA,2
L6_0,06:00:00,06:00:00,S_LUMUMBA,1
L6_0,06:45:00,06:45:00,S_OBAMAKAMANGA,2
L6_1,06:00:00,06:00:00,S_OBAMAKAMANGA,1
L6_1,06:45:00,06:45:00,S_LUMUMBA,2
L7_0,06:00:00,06:00:00,S_LUMUMBA,1
L7_0,06:45:00,06:45:00,S_SEKELELA,2
L7_1,06:00:00,06:00:00,S_SEKELELA,1
L7_1,06:45:00,06:45:00,S_LUMUMBA,2
L8_0,06:00:00,06:00:00,S_LUMUMBA,1
L8_0,06:45:00,06:45:00,S_ZINGALUME,2
L8_1,06:00:00,06:00:00,S_ZINGALUME,1
L8_1,06:45:00,06:45:00,S_LUMUMBA,2
M1_0,06:00:00,06:00:00,S_MILLENIUM,1
M1_0,06:45:00,06:45:00,S_CHAZANGA,2
M1_1,06:00:00,06:00:00,S_CHAZANGA,1
M1_1,06:45:00,06:45:00,S_MILLENIUM,2
M2_0,06:00:00,06:00:00,S_MILLENIUM,1
M2_0,06:45:00,06:45:00,S_CHELSTONE,2
M2_1,06:00:00,06:00:00,S_CHELSTONE,1
M2_1,06:45:00,06:45:00,S_MILLENIUM,2
M3_0,06:00:00,06:00:00,S_MILLENIUM,1
M3_0,06:45:00,06:45:00,S_KABANANA,2
M3_1,06:00:00,06:00:00,S_KABANANA,1
M3_1,06:45:00,06:45:00,S_MILLENIUM,2
M4_0,06:00:00,06:00:00,S_MILLENIUM,1
M4_0,06:45:00,06:45:00,S_LILANDA,2
M4_1,06:00:00,06:00:00,S_LILANDA,1
M4_1,06:45:00,06:45:00,S_MILLENIUM,2
M5_0,06:00:00,06:00:00,S_MILLENIUM,1
M5_0,06:45:00,06:45:00,S_MANDEVU,2
M5_1,06:00:00,06:00:00,S_MANDEVU,1
M5_1,06:45:00,06:45:00,S_MILLENIUM,2
M6_0,06:00:00,06:00:00,S_MILLENIUM,1
M6_0,06:45:00,06:45:00,S_MAPLOTCHIPATA,2
M6_1,06:00:00,06:00:00,S_MAPLOTCHIPATA,1
M6_1,06:45:00,06:45:00,S_MILLENIUM,2
M7_0,06:00:00,06:00:00,S_MILLENIUM,1
M7_0,06:45:00,06:45:00,S_ZANIMUONEGREATNRD,2
M7_1,06:00:00,06:00:00,S_ZANIMUONEGREATNRD,1
M7_1,06:45:00,06:45:00,S_MILLENIUM,2
R1_0,06:00:00,06:00:00,S_MUTENDERE,1
R1_0,06:45:00,06:45:00,S_UTHHOSPITAL,2
R1_1,06:00:00,06:00:00,S_UTHHOSPITAL,1
R1_1,06:45:00,06:45:00,S_MUTENDERE,2
R2_0,06:00:00,06:00:00,S_MUTENDERE,1
R2_0,06:45:00,06:45:00,S_CHILENJE,2
R2_1,06:00:00,06:00:00,S_CHILENJE,1
R2_1,06:45:00,06:45:00,S_MUTENDERE,2
R3_0,06:00:00,06:00:00,S_KWAJACK,1
R3_0,06:45:00,06:45:00,S_UTHHOSPITAL,2
R3_1,06:00:00,06:00:00,S_UTHHOSPITAL,1
R3_1,06:45:00,06:45:00,S_KWAJACK,2
R4_0,06:00:00,06:00:00,S_CHELSTONE,1
R4_0,06:45:00,06:45:00,S_PF,2
R4_1,06:00:00,06:00:00,S_PF,1
R4_1,06:45:00,06:45:00,S_CHELSTONE,2
R5_0,06:00:00,06:00:00,S_KALINGALINGA,1
R5_0,06:45:00,06:45:00,S_MUNALI,2
R5_1,06:00:00,06:00:00,S_MUNALI,1
R5_1,06:45:00,06:45:00,S_KALINGALINGA,2
R6_0,06:00:00,06:00:00,S_MASSMEDIA,1
R6_0,06:45:00,06:45:00,S_ARCADESMALL,2
R6_1,06:00:00,06:00:00,S_ARCADESMALL,1
R6_1,06:45:00,06:45:00,S_MASSMEDIA,2
R7_0,06:00:00,06:00:00,S_MUTENDERE,1
R7_0,06:45:00,06:45:00,S_HYBRID,2
R7_1,06:00:00,06:00:00,S_HYBRID,1
R7_1,06:45:00,06:45:00,S_MUTENDERE,2
