stop_id,stop_name,stop_lat,stop_lon
delhi-28.52917-77.20151,Delhi stop,28.52917,77.201514
delhi-28.52982-77.19231,Delhi stop,28.529822,77.192307
delhi-28.52644-77.18668,Delhi stop,28.526443,77.18668
delhi-28.52166-77.18346,Delhi stop,28.521656,77.183461
delhi-28.52131-77.18291,Delhi stop,28.52131,77.182909
delhi-28.52271-77.18218,Delhi stop,28.522712,77.182183
delhi-28.52657-77.18597,Delhi stop,28.52657,77.185967
delhi-28.52655-77.18694,Delhi stop,28.52655,77.186939
delhi-28.53004-77.19205,Delhi stop,28.530044,77.192051
delhi-28.52948-77.20135,Delhi stop,28.529484,77.201347
delhi-28.52816-77.20488,Delhi stop,28.528163,77.204877
delhi-28.52819-77.20913,Delhi stop,28.528187,77.209131
delhi-28.52970-77.21585,Delhi stop,28.529695,77.215845
delhi-28.53026-77.21839,Delhi stop,28.530257,77.218393
delhi-28.53231-77.22689,Delhi stop,28.532313,77.226887
delhi-28.53380-77.23177,Delhi stop,28.533796,77.231774
delhi-28.53935-77.23200,Delhi stop,28.539353,77.232
delhi-28.54087-77.23604,Delhi stop,28.540869,77.236039
delhi-28.54174-77.23838,Delhi stop,28.541741,77.238384
delhi-28.54277-77.24144,Delhi stop,28.542774,77.241437
delhi-28.54371-77.24391,Delhi stop,28.543707,77.243909
delhi-28.54876-77.25699,Delhi stop,28.548756,77.256989
delhi-28.55125-77.26376,Delhi stop,28.551254,77.263762
delhi-28.55166-77.26391,Delhi stop,28.551659,77.263912
delhi-28.55895-77.27301,Delhi stop,28.558955,77.273007
delhi-28.57674-77.26452,Delhi stop,28.576741,77.264516
delhi-28.58121-77.26591,Delhi stop,28.581205,77.265912
delhi-28.58702-77.25909,Delhi stop,28.587024,77.259091
delhi-28.59060-77.25788,Delhi stop,28.590599,77.257884
delhi-28.60451-77.26957,Delhi stop,28.604508,77.26957
delhi-28.60664-77.27428,Delhi stop,28.606641,77.274275
delhi-28.61310-77.28204,Delhi stop,28.613098,77.282044
delhi-28.61548-77.28435,Delhi stop,28.615485,77.284351
delhi-28.62298-77.29824,Delhi stop,28.622983,77.298236
delhi-28.63083-77.30068,Delhi stop,28.630827,77.300681
delhi-28.63215-77.30468,Delhi stop,28.632145,77.304682
delhi-28.63113-77.30172,Delhi stop,28.631134,77.301719
delhi-28.63082-77.29901,Delhi stop,28.630815,77.299015
delhi-28.63295-77.29899,Delhi stop,28.632953,77.298993
delhi-28.63476-77.30234,Delhi stop,28.634762,77.302343
delhi-28.69165-77.10101,Delhi stop,28.691645,77.101012
delhi-28.68747-77.11810,Delhi stop,28.687471,77.118103
delhi-28.68720-77.11995,Delhi stop,28.687196,77.119953
delhi-28.68360-77.13384,Delhi stop,28.683601,77.133838
delhi-28.68352-77.13658,Delhi stop,28.683516,77.136584
delhi-28.68500-77.14494,Delhi stop,28.684997,77.144939
delhi-28.68089-77.14318,Delhi stop,28.680889,77.143183
delhi-28.66779-77.13739,Delhi stop,28.667787,77.13739
delhi-28.66368-77.14069,Delhi stop,28.663679,77.140691
delhi-28.66042-77.14384,Delhi stop,28.660415,77.143839
delhi-28.65892-77.14664,Delhi stop,28.658924,77.146636
delhi-28.65753-77.14879,Delhi stop,28.657527,77.148793
delhi-28.65351-77.15538,Delhi stop,28.653511,77.155383
delhi-28.64792-77.16472,Delhi stop,28.647921,77.164725
delhi-28.64761-77.16531,Delhi stop,28.647606,77.165313
delhi-28.64559-77.16870,Delhi stop,28.645586,77.168698
delhi-28.64290-77.17314,Delhi stop,28.642898,77.173137
delhi-28.64259-77.17367,Delhi stop,28.642592,77.173671
delhi-28.64249-77.17729,Delhi stop,28.642487,77.177286
delhi-28.64313-77.18154,Delhi stop,28.643131,77.181537
delhi-28.64417-77.18819,Delhi stop,28.644166,77.188189
delhi-28.64420-77.18895,Delhi stop,28.644199,77.188947
delhi-28.64477-77.19321,Delhi stop,28.64477,77.193209
delhi-28.64399-77.20094,Delhi stop,28.64399,77.200942
delhi-28.64167-77.20468,Delhi stop,28.641666,77.20468
delhi-28.64033-77.20693,Delhi stop,28.640333,77.206929
delhi-28.63631-77.21399,Delhi stop,28.636314,77.213993
delhi-28.63269-77.22312,Delhi stop,28.63269,77.223115
delhi-28.63055-77.22378,Delhi stop,28.630554,77.223777
delhi-28.62981-77.22525,Delhi stop,28.629809,77.225255
delhi-28.62783-77.22852,Delhi stop,28.627831,77.228521
delhi-28.63628-77.31033,Delhi stop,28.636282,77.310331
delhi-28.64189-77.31581,Delhi stop,28.641887,77.315806
delhi-28.68018-77.14208,Delhi stop,28.680178,77.142083
delhi-28.68324-77.13658,Delhi stop,28.683237,77.136584
delhi-28.68696-77.11992,Delhi stop,28.686962,77.119916
delhi-28.68725-77.11810,Delhi stop,28.687247,77.118101
delhi-28.69161-77.10084,Delhi stop,28.691613,77.10084
delhi-28.58205-77.26562,Delhi stop,28.58205,77.265621
delhi-28.57244-77.26602,Delhi stop,28.572437,77.266025
delhi-28.56695-77.26956,Delhi stop,28.566951,77.269563
delhi-28.56196-77.27252,Delhi stop,28.561964,77.272519
delhi-28.53119-77.19671,Delhi stop,28.531188,77.19671
delhi-28.52850-77.19022,Delhi stop,28.528504,77.190216
delhi-28.52724-77.19001,Delhi stop,28.527245,77.190007
delhi-28.52157-77.18985,Delhi stop,28.52157,77.189852
delhi-28.51179-77.18449,Delhi stop,28.511786,77.184492
delhi-28.50920-77.17890,Delhi stop,28.509203,77.178904
delhi-28.50788-77.17573,Delhi stop,28.50788,77.175734
delhi-28.51038-77.16942,Delhi stop,28.510379,77.169418
delhi-28.51147-77.16665,Delhi stop,28.511472,77.16665
delhi-28.51458-77.16394,Delhi stop,28.514578,77.16394
delhi-28.51693-77.16105,Delhi stop,28.516935,77.16105
delhi-28.52215-77.15751,Delhi stop,28.522149,77.157514
delhi-28.52519-77.15466,Delhi stop,28.525191,77.154659
delhi-28.53052-77.14665,Delhi stop,28.530521,77.146651
delhi-28.53393-77.14243,Delhi stop,28.533933,77.142426
delhi-28.53669-77.13990,Delhi stop,28.536694,77.139897
delhi-28.53793-77.13657,Delhi stop,28.53793,77.136568
delhi-28.54157-77.12942,Delhi stop,28.541567,77.129419
delhi-28.54429-77.12822,Delhi stop,28.544294,77.128222
delhi-28.54649-77.12484,Delhi stop,28.54649,77.124844
delhi-28.55416-77.10211,Delhi stop,28.554161,77.10211
delhi-28.55504-77.10011,Delhi stop,28.555037,77.10011
delhi-28.55722-77.09119,Delhi stop,28.55722,77.091191
delhi-28.55719-77.09160,Delhi stop,28.55719,77.091604
delhi-28.55241-77.10642,Delhi stop,28.552407,77.106421
delhi-28.54393-77.11784,Delhi stop,28.54393,77.117843
delhi-28.54676-77.12478,Delhi stop,28.546763,77.124781
delhi-28.54501-77.12808,Delhi stop,28.545007,77.128082
delhi-28.53807-77.13654,Delhi stop,28.538073,77.136535
delhi-28.53678-77.14014,Delhi stop,28.53678,77.140145
delhi-28.53404-77.14256,Delhi stop,28.534045,77.142559
delhi-28.53102-77.14654,Delhi stop,28.531025,77.146538
delhi-28.52828-77.15045,Delhi stop,28.528275,77.150455
delhi-28.52520-77.15494,Delhi stop,28.525196,77.154939
delhi-28.52281-77.15723,Delhi stop,28.522807,77.157232
delhi-28.52222-77.15770,Delhi stop,28.52222,77.157695
delhi-28.51683-77.16159,Delhi stop,28.516831,77.161587
delhi-28.51464-77.16427,Delhi stop,28.51464,77.16427
delhi-28.51155-77.16698,Delhi stop,28.511547,77.166983
delhi-28.50860-77.17712,Delhi stop,28.508599,77.177119
delhi-28.50948-77.17873,Delhi stop,28.509477,77.17873
delhi-28.51411-77.18617,Delhi stop,28.514105,77.186174
delhi-28.52048-77.18939,Delhi stop,28.520478,77.18939
delhi-28.52427-77.18992,Delhi stop,28.524267,77.189921
delhi-28.52848-77.18976,Delhi stop,28.528485,77.189761
delhi-28.62506-77.11071,Delhi stop,28.62506,77.110711
delhi-28.63072-77.12423,Delhi stop,28.630722,77.124229
delhi-28.63448-77.12750,Delhi stop,28.634485,77.127501
delhi-28.63671-77.12839,Delhi stop,28.636711,77.12839
delhi-28.62687-77.13531,Delhi stop,28.62687,77.135308
delhi-28.63135-77.13832,Delhi stop,28.63135,77.138316
delhi-28.64477-77.14777,Delhi stop,28.644767,77.147767
delhi-28.64897-77.15113,Delhi stop,28.648967,77.151126
delhi-28.65013-77.15328,Delhi stop,28.650127,77.153278
delhi-28.64101-77.17607,Delhi stop,28.641014,77.176074
delhi-28.63685-77.18321,Delhi stop,28.636854,77.183212
delhi-28.62633-77.19653,Delhi stop,28.626328,77.196527
delhi-28.62502-77.19885,Delhi stop,28.625019,77.198847
delhi-28.62330-77.20172,Delhi stop,28.623296,77.201724
delhi-28.62114-77.20539,Delhi stop,28.621144,77.205393
delhi-28.62148-77.20613,Delhi stop,28.621478,77.206127
delhi-28.62852-77.20957,Delhi stop,28.628516,77.209571
delhi-28.63042-77.21401,Delhi stop,28.630423,77.214008
delhi-28.63089-77.27789,Delhi stop,28.630885,77.277892
delhi-28.63378-77.28223,Delhi stop,28.633782,77.282225
delhi-28.63698-77.28726,Delhi stop,28.636976,77.287263
delhi-28.63934-77.29189,Delhi stop,28.639344,77.291894
delhi-28.64248-77.29635,Delhi stop,28.642484,77.296347
delhi-28.64313-77.29721,Delhi stop,28.643134,77.297205
delhi-28.64286-77.29722,Delhi stop,28.642855,77.297225
delhi-28.63913-77.29210,Delhi stop,28.639132,77.292098
delhi-28.63671-77.28750,Delhi stop,28.636711,77.287496
delhi-28.63527-77.28489,Delhi stop,28.635265,77.284891
delhi-28.63336-77.28201,Delhi stop,28.633361,77.282007
delhi-28.63128-77.27880,Delhi stop,28.631282,77.278804
delhi-28.62805-77.20932,Delhi stop,28.628048,77.209321
delhi-28.62554-77.20664,Delhi stop,28.625536,77.206644
delhi-28.62344-77.20651,Delhi stop,28.623437,77.206507
delhi-28.62116-77.20534,Delhi stop,28.621165,77.205343
delhi-28.62314-77.20159,Delhi stop,28.623141,77.201589
delhi-28.62466-77.19797,Delhi stop,28.624656,77.197969
delhi-28.62612-77.19638,Delhi stop,28.626116,77.196384
delhi-28.63665-77.18304,Delhi stop,28.636654,77.183042
delhi-28.63865-77.17937,Delhi stop,28.638652,77.179374
delhi-28.65166-77.15653,Delhi stop,28.651661,77.156532
delhi-28.65002-77.15368,Delhi stop,28.650024,77.153676
delhi-28.64875-77.15127,Delhi stop,28.648745,77.151268
delhi-28.64424-77.14767,Delhi stop,28.644237,77.147665
delhi-28.63944-77.14388,Delhi stop,28.639436,77.143884
delhi-28.63082-77.13831,Delhi stop,28.630824,77.13831
delhi-28.63678-77.12904,Delhi stop,28.63678,77.129041
delhi-28.63434-77.12774,Delhi stop,28.634342,77.12774
delhi-28.63053-77.12448,Delhi stop,28.630526,77.124481
delhi-28.63076-77.11955,Delhi stop,28.630764,77.119547
delhi-28.63111-77.11219,Delhi stop,28.631114,77.112186
delhi-28.62816-77.11110,Delhi stop,28.628161,77.1111
delhi-28.62469-77.11089,Delhi stop,28.624688,77.110894
delhi-28.52713-77.19003,Delhi stop,28.527128,77.190033
delhi-28.52665-77.16182,Delhi stop,28.526646,77.161817
delhi-28.52810-77.15589,Delhi stop,28.528097,77.155886
delhi-28.53128-77.15349,Delhi stop,28.531282,77.153488
delhi-28.53305-77.15173,Delhi stop,28.533054,77.151733
delhi-28.53565-77.15288,Delhi stop,28.535651,77.15288
delhi-28.54134-77.15643,Delhi stop,28.541337,77.156432
delhi-28.55237-77.16511,Delhi stop,28.552374,77.165107
delhi-28.56293-77.16778,Delhi stop,28.562929,77.167778
delhi-28.56786-77.16488,Delhi stop,28.567859,77.164884
delhi-28.56976-77.16553,Delhi stop,28.569764,77.16553
delhi-28.57132-77.17070,Delhi stop,28.571319,77.170704
delhi-28.57362-77.17347,Delhi stop,28.573619,77.173468
delhi-28.57557-77.17230,Delhi stop,28.57557,77.172302
delhi-28.57788-77.17418,Delhi stop,28.577879,77.17418
delhi-28.58000-77.17860,Delhi stop,28.579997,77.178602
delhi-28.58129-77.18160,Delhi stop,28.581292,77.181603
delhi-28.58693-77.18523,Delhi stop,28.58693,77.185228
delhi-28.58982-77.18670,Delhi stop,28.589817,77.186696
delhi-28.59254-77.18811,Delhi stop,28.592538,77.188108
delhi-28.59844-77.19114,Delhi stop,28.598443,77.191139
delhi-28.60083-77.19238,Delhi stop,28.600833,77.192379
delhi-28.60379-77.19650,Delhi stop,28.603792,77.196504
delhi-28.60611-77.19888,Delhi stop,28.60611,77.198882
delhi-28.61000-77.19912,Delhi stop,28.609998,77.199121
delhi-28.60909-77.20304,Delhi stop,28.609094,77.203038
delhi-28.60827-77.20664,Delhi stop,28.608275,77.206639
delhi-28.60964-77.20967,Delhi stop,28.609645,77.209669
delhi-28.61265-77.21184,Delhi stop,28.612651,77.211843
delhi-28.61494-77.21199,Delhi stop,28.614939,77.211989
delhi-28.61768-77.21106,Delhi stop,28.617683,77.211058
delhi-28.62071-77.21059,Delhi stop,28.620708,77.210587
delhi-28.62449-77.21071,Delhi stop,28.624489,77.21071
delhi-28.62523-77.20942,Delhi stop,28.62523,77.209419
delhi-28.63873-77.22391,Delhi stop,28.638727,77.223908
delhi-28.64302-77.22598,Delhi stop,28.643017,77.225982
delhi-28.64308-77.22379,Delhi stop,28.643076,77.223786
delhi-28.64215-77.22363,Delhi stop,28.642153,77.223629
delhi-28.62920-77.22192,Delhi stop,28.629202,77.221925
delhi-28.62617-77.22153,Delhi stop,28.626169,77.221531
delhi-28.62214-77.21917,Delhi stop,28.622137,77.219174
delhi-28.61800-77.21889,Delhi stop,28.618002,77.218894
delhi-28.61683-77.21369,Delhi stop,28.616831,77.213691
delhi-28.61487-77.21248,Delhi stop,28.614871,77.212476
delhi-28.61253-77.21229,Delhi stop,28.612527,77.212289
delhi-28.60944-77.20986,Delhi stop,28.609444,77.209861
delhi-28.60808-77.20667,Delhi stop,28.608082,77.20667
delhi-28.60891-77.20303,Delhi stop,28.60891,77.203031
delhi-28.60998-77.19935,Delhi stop,28.60998,77.199351
delhi-28.60561-77.19907,Delhi stop,28.605615,77.199069
delhi-28.60358-77.19665,Delhi stop,28.603585,77.196647
delhi-28.60086-77.19258,Delhi stop,28.600856,77.192576
delhi-28.59834-77.19132,Delhi stop,28.59834,77.191315
delhi-28.59247-77.18829,Delhi stop,28.592468,77.188286
delhi-28.58945-77.18673,Delhi stop,28.589449,77.186731
delhi-28.58721-77.18555,Delhi stop,28.587208,77.185551
delhi-28.58035-77.18029,Delhi stop,28.58035,77.180287
delhi-28.57736-77.17368,Delhi stop,28.577364,77.173683
delhi-28.57578-77.17248,Delhi stop,28.575783,77.172484
delhi-28.57363-77.17364,Delhi stop,28.573628,77.173641
delhi-28.57060-77.16912,Delhi stop,28.5706,77.169122
delhi-28.56967-77.16599,Delhi stop,28.569666,77.165988
delhi-28.56849-77.16485,Delhi stop,28.568492,77.164853
delhi-28.56302-77.16826,Delhi stop,28.563019,77.168256
delhi-28.56062-77.17019,Delhi stop,28.560623,77.170186
delhi-28.55800-77.16967,Delhi stop,28.558,77.169674
delhi-28.55627-77.16784,Delhi stop,28.556273,77.167844
delhi-28.55203-77.16553,Delhi stop,28.552033,77.165533
delhi-28.53943-77.15616,Delhi stop,28.539432,77.156157
delhi-28.53548-77.15315,Delhi stop,28.535477,77.153153
delhi-28.53306-77.15199,Delhi stop,28.53306,77.151991
delhi-28.53098-77.15390,Delhi stop,28.530976,77.153905
delhi-28.52818-77.15607,Delhi stop,28.528179,77.156071
delhi-28.52880-77.15741,Delhi stop,28.528799,77.157406
delhi-28.52679-77.16192,Delhi stop,28.526788,77.161917
delhi-28.52228-77.16818,Delhi stop,28.522285,77.168182
delhi-28.50812-77.17587,Delhi stop,28.508117,77.175873
delhi-28.52387-77.18992,Delhi stop,28.523875,77.189923
delhi-28.64384-77.22434,Delhi stop,28.643842,77.224341
delhi-28.60678-77.12322,Delhi stop,28.606785,77.123219
delhi-28.60437-77.12738,Delhi stop,28.604367,77.127381
delhi-28.59918-77.12572,Delhi stop,28.599179,77.125723
delhi-28.59770-77.12925,Delhi stop,28.597699,77.129254
delhi-28.59673-77.13496,Delhi stop,28.596732,77.134959
delhi-28.59666-77.14079,Delhi stop,28.596663,77.140786
delhi-28.59670-77.14586,Delhi stop,28.596696,77.145859
delhi-28.59618-77.15037,Delhi stop,28.59618,77.150369
delhi-28.59401-77.15590,Delhi stop,28.594013,77.155904
delhi-28.59726-77.17148,Delhi stop,28.597259,77.171481
delhi-28.59921-77.17514,Delhi stop,28.599212,77.175144
delhi-28.60067-77.17794,Delhi stop,28.600673,77.177942
delhi-28.60756-77.18865,Delhi stop,28.60756,77.188646
delhi-28.61090-77.19072,Delhi stop,28.610903,77.190724
delhi-28.62113-77.19364,Delhi stop,28.621131,77.193636
delhi-28.62268-77.19655,Delhi stop,28.62268,77.196545
delhi-28.62542-77.20958,Delhi stop,28.625421,77.209576
delhi-28.62642-77.21263,Delhi stop,28.626424,77.212626
delhi-28.62874-77.21647,Delhi stop,28.62874,77.216474
delhi-28.64149-77.22599,Delhi stop,28.641495,77.225988
delhi-28.55552-77.17662,Delhi stop,28.555522,77.176616
delhi-28.52882-77.21505,Delhi stop,28.52882,77.215049
delhi-28.52282-77.21662,Delhi stop,28.522822,77.21662
delhi-28.51795-77.21653,Delhi stop,28.517949,77.216532
delhi-28.51701-77.22075,Delhi stop,28.517006,77.220746
delhi-28.51615-77.22484,Delhi stop,28.516152,77.224842
delhi-28.52347-77.08304,Delhi stop,28.523474,77.083036
delhi-28.52920-77.08676,Delhi stop,28.529204,77.086765
delhi-28.63767-77.25262,Delhi stop,28.637672,77.252623
delhi-28.62451-77.21122,Delhi stop,28.624505,77.211224
delhi-28.62276-77.21423,Delhi stop,28.622758,77.214227
delhi-28.62214-77.21475,Delhi stop,28.622138,77.214753
delhi-28.61752-77.21326,Delhi stop,28.617516,77.213256
delhi-28.62412-77.23937,Delhi stop,28.624125,77.239375
delhi-28.64178-77.22357,Delhi stop,28.641781,77.223567
delhi-28.63865-77.22414,Delhi stop,28.638652,77.224141
delhi-28.62855-77.21684,Delhi stop,28.628546,77.216837
delhi-28.62542-77.21441,Delhi stop,28.625421,77.214413
delhi-28.62099-77.20528,Delhi stop,28.620994,77.205276
delhi-28.62241-77.19671,Delhi stop,28.622413,77.196706
delhi-28.62095-77.19383,Delhi stop,28.620953,77.193831
delhi-28.60770-77.18917,Delhi stop,28.607703,77.189171
delhi-28.60077-77.17865,Delhi stop,28.600768,77.178653
delhi-28.59934-77.17603,Delhi stop,28.599345,77.176026
delhi-28.59250-77.16339,Delhi stop,28.592495,77.163386
delhi-28.59368-77.15609,Delhi stop,28.593684,77.156092
delhi-28.59564-77.15114,Delhi stop,28.595636,77.15114
delhi-28.59652-77.14595,Delhi stop,28.596516,77.145952
delhi-28.59652-77.14053,Delhi stop,28.596517,77.14053
delhi-28.59644-77.13582,Delhi stop,28.59644,77.135818
delhi-28.59775-77.12874,Delhi stop,28.597753,77.128741
delhi-28.59996-77.12493,Delhi stop,28.599956,77.124935
delhi-28.60525-77.12633,Delhi stop,28.605251,77.126335
delhi-28.52347-77.08332,Delhi stop,28.523469,77.083324
delhi-28.52298-77.08284,Delhi stop,28.522985,77.082836
delhi-28.64702-77.31474,Delhi stop,28.647016,77.314739
delhi-28.62064-77.20978,Delhi stop,28.620638,77.209784
delhi-28.53479-77.10865,Delhi stop,28.534791,77.108651
delhi-28.53748-77.09221,Delhi stop,28.53748,77.092209
delhi-28.53426-77.09029,Delhi stop,28.534256,77.090289
delhi-28.53350-77.08979,Delhi stop,28.533502,77.089788
delhi-28.57315-77.16446,Delhi stop,28.573149,77.164456
delhi-28.61742-77.20388,Delhi stop,28.617422,77.203879
delhi-28.57012-77.17316,Delhi stop,28.570124,77.17316
delhi-28.56664-77.17636,Delhi stop,28.566637,77.176361
delhi-28.56476-77.17833,Delhi stop,28.564755,77.178329
delhi-28.56287-77.17840,Delhi stop,28.562874,77.178401
delhi-28.56133-77.17655,Delhi stop,28.561335,77.176551
delhi-28.55856-77.17387,Delhi stop,28.558563,77.173868
delhi-28.55702-77.17453,Delhi stop,28.557019,77.174531
delhi-28.55274-77.18112,Delhi stop,28.552742,77.181118
delhi-28.55070-77.18168,Delhi stop,28.550702,77.181675
delhi-28.54948-77.18067,Delhi stop,28.549485,77.180666
delhi-28.53910-77.19005,Delhi stop,28.539098,77.190054
delhi-28.53790-77.19378,Delhi stop,28.537903,77.193776
delhi-28.53467-77.19685,Delhi stop,28.534668,77.196854
delhi-28.53291-77.19595,Delhi stop,28.532909,77.195952
delhi-28.51636-77.22357,Delhi stop,28.516362,77.223573
delhi-28.51628-77.22651,Delhi stop,28.51628,77.226511
delhi-28.52036-77.22812,Delhi stop,28.520362,77.228122
delhi-28.52461-77.22975,Delhi stop,28.524608,77.229755
delhi-28.52439-77.23749,Delhi stop,28.524391,77.237493
