trip_id,arrival_time,departure_time,stop_id,stop_sequence
T_5_d0,05:27:39,05:27:39,S_R5_12,12
T_5_d0,05:29:16,05:29:16,S_R5_13,13
T_5_d0,05:29:46,05:29:46,S_R5_14,14
T_5_d0,05:30:50,05:30:50,S_R5_15,15
T_5_d0,05:31:20,05:31:20,S_R5_16,16
T_5_d0,05:32:48,05:32:48,S_R5_17,17
T_5_d0,05:33:29,05:33:29,S_R5_18,18
T_5_d0,05:34:12,05:34:12,S_R5_19,19
T_5_d0,05:36:21,05:36:21,S_R5_20,20
T_5_d0,05:37:33,05:37:33,S_R5_21,21
T_5_d0,05:38:06,05:38:06,S_R5_22,22
T_5_d0,05:39:08,05:39:08,S_R5_23,23
T_5_d0,05:41:15,05:41:15,S_R5_24,24
T_5_d0,05:42:21,05:42:21,S_R5_25,25
T_5_d0,05:43:03,05:43:03,S_R5_26,26
T_5_d0,05:44:49,05:44:49,S_R5_27,27
T_5_d0,05:45:19,05:45:19,S_R5_28,28
T_5_d0,05:46:13,05:46:13,S_R5_29,29
T_5_d0,05:46:47,05:46:47,S_R5_30,30
T_5_d0,05:47:17,05:47:17,S_R5_31,31
T_5_d1,05:00:00,05:00:00,S_R5_31,0
T_5_d1,05:00:30,05:00:30,S_R5_30,1
T_5_d1,05:01:04,05:01:04,S_R5_29,2
T_5_d1,05:01:58,05:01:58,S_R5_28,3
T_5_d1,05:02:28,05:02:28,S_R5_27,4
T_5_d1,05:04:14,05:04:14,S_R5_26,5
T_5_d1,05:04:56,05:04:56,S_R5_25,6
T_5_d1,05:06:02,05:06:02,S_R5_24,7
T_5_d1,05:08:09,05:08:09,S_R5_23,8
T_5_d1,05:09:11,05:09:11,S_R5_22,9
T_5_d1,05:09:44,05:09:44,S_R5_21,10
T_5_d1,05:10:56,05:10:56,S_R5_20,11
T_5_d1,05:13:05,05:13:05,S_R5_19,12
T_5_d1,05:13:48,05:13:48,S_R5_18,13
T_5_d1,05:14:29,05:14:29,S_R5_17,14
T_5_d1,05:15:57,05:15:57,S_R5_16,15
T_5_d1,05:16:27,05:16:27,S_R5_15,16
T_5_d1,05:17:31,05:17:31,S_R5_14,17
T_5_d1,05:18:01,05:18:01,S_R5_13,18
T_5_d1,05:19:38,05:19:38,S_R5_12,19
T_5_d1,05:20:08,05:20:08,S_R5_11,20
T_5_d1,05:21:42,05:21:42,S_R5_10,21
T_5_d1,05:28:14,05:28:14,S_R5_9,22
T_5_d1,05:30:04,05:30:04,S_R5_8,23
T_5_d1,05:35:28,05:35:28,S_R5_7,24
T_5_d1,05:37:32,05:37:32,S_R5_6,25
T_5_d1,05:39:16,05:39:16,S_R5_5,26
T_5_d1,05:40:53,05:40:53,S_R5_4,27
T_5_d1,05:42:57,05:42:57,S_R5_3,28
T_5_d1,05:43:36,05:43:36,S_R5_2,29
T_5_d1,05:45:12,05:45:12,S_R5_1,30
T_5_d1,05:47:17,05:47:17,S_R5_0,31
T_8_d0,05:00:00,05:00:00,S_R8_0,0
T_8_d0,05:02:05,05:02:05,S_R8_1,1
T_8_d0,05:04:17,05:04:17,S_R8_2,2
T_8_d0,05:06:08,05:06:08,S_R8_3,3
T_8_d0,05:07:28,05:07:28,S_R8_4,4
T_8_d0,05:08:04,05:08:04,S_R8_5,5
T_8_d0,05:08:53,05:08:53,S_R8_6,6
T_8_d0,05:09:24,05:09:24,S_R8_7,7
T_8_d0,05:13:30,05:13:30,S_R8_8,8
T_8_d0,05:14:55,05:14:55,S_R8_9,9
T_8_d0,05:15:32,05:15:32,S_R8_10,10
T_8_d1,05:00:00,05:00:00,S_R8_10,0
T_8_d1,05:00:37,05:00:37,S_R8_9,1
T_8_d1,05:02:02,05:02:02,S_R8_8,2
T_8_d1,05:06:08,05:06:08,S_R8_7,3
T_8_d1,05:06:39,05:06:39,S_R8_6,4
T_8_d1,05:07:28,05:07:28,S_R8_5,5
T_8_d1,05:08:04,05:08:04,S_R8_4,6
T_8_d1,05:09:24,05:09:24,S_R8_3,7
T_8_d1,05:11:15,05:11:15,S_R8_2,8
T_8_d1,05:13:27,05:13:27,S_R8_1,9
T_8_d1,05:15:32,05:15:32,S_R8_0,10
T_10_d0,05:00:00,05:00:00,S_R10_0,0
T_10_d0,05:01:06,05:01:06,S_R10_1,1
T_10_d0,05:01:50,05:01:50,S_R10_2,2
T_10_d1,05:00:00,05:00:00,S_R10_2,0
T_10_d1,05:00:44,05:00:44,S_R10_1,1
T_10_d1,05:01:50,05:01:50,S_R10_0,2
T_11_d0,05:00:00,05:00:00,S_R11_0,0
T_11_d0,05:00:33,05:00:33,S_R11_1,1
T_11_d0,05:01:42,05:01:42,S_R11_2,2
T_11_d0,05:02:38,05:02:38,S_R11_3,3
T_11_d0,05:03:45,05:03:45,S_R11_4,4
T_11_d0,05:04:15,05:04:15,S_R11_5,5
T_11_d0,05:05:57,05:05:57,S_R11_6,6
T_11_d0,05:06:35,05:06:35,S_R11_7,7
T_11_d0,05:08:49,05:08:49,S_R11_8,8
T_11_d0,05:09:33,05:09:33,S_R11_9,9
T_11_d0,05:14:36,05:14:36,S_R11_10,10
T_11_d0,05:16:37,05:16:37,S_R11_11,11
T_11_d0,05:21:08,05:21:08,S_R11_12,12
T_11_d0,05:23:40,05:23:40,S_R11_13,13
T_11_d0,05:26:20,05:26:20,S_R11_14,14
T_11_d0,05:26:54,05:26:54,S_R11_15,15
T_11_d0,05:29:19,05:29:19,S_R11_16,16
T_11_d0,05:29:51,05:29:51,S_R11_17,17
T_11_d0,05:31:36,05:31:36,S_R11_18,18
T_11_d0,05:37:08,05:37:08,S_R11_19,19
T_11_d0,05:39:01,05:39:01,S_R11_20,20
T_11_d0,05:41:04,05:41:04,S_R11_21,21
T_11_d0,05:43:14,05:43:14,S_R11_22,22
T_11_d0,05:44:41,05:44:41,S_R11_23,23
T_11_d0,05:50:16,05:50:16,S_R11_24,24
T_11_d0,05:52:18,05:52:18,S_R11_25,25
T_11_d0,05:52:51,05:52:51,S_R11_26,26
T_11_d1,05:00:00,05:00:00,S_R11_26,0
T_11_d1,05:00:33,05:00:33,S_R11_25,1
T_11_d1,05:02:35,05:02:35,S_R11_24,2
T_11_d1,05:08:10,05:08:10,S_R11_23,3
T_11_d1,05:09:37,05:09:37,S_R11_22,4
T_11_d1,05:11:47,05:11:47,S_R11_21,5
T_11_d1,05:13:50,05:13:50,S_R11_20,6
T_11_d1,05:15:43,05:15:43,S_R11_19,7
T_11_d1,05:21:15,05:21:15,S_R11_18,8
T_11_d1,05:23:00,05:23:00,S_R11_17,9
T_11_d1,05:23:32,05:23:32,S_R11_16,10
T_11_d1,05:25:57,05:25:57,S_R11_15,11
T_11_d1,05:26:31,05:26:31,S_R11_14,12
T_11_d1,05:29:11,05:29:11,S_R11_13,13
T_11_d1,05:31:43,05:31:43,S_R11_12,14
T_11_d1,05:36:14,05:36:14,S_R11_11,15
T_11_d1,05:38:15,05:38:15,S_R11_10,16
T_11_d1,05:43:18,05:43:18,S_R11_9,17
T_11_d1,05:44:02,05:44:02,S_R11_8,18
T_11_d1,05:46:16,05:46:16,S_R11_7,19
T_11_d1,05:46:54,05:46:54,S_R11_6,20
T_11_d1,05:48:36,05:48:36,S_R11_5,21
T_11_d1,05:49:06,05:49:06,S_R11_4,22
T_11_d1,05:50:13,05:50:13,S_R11_3,23
T_11_d1,05:51:09,05:51:09,S_R11_2,24
T_11_d1,05:52:18,05:52:18,S_R11_1,25
T_11_d1,05:52:51,05:52:51,S_R11_0,26
T_12_d0,05:00:00,05:00:00,S_R12_0,0
T_12_d0,05:00:40,05:00:40,S_R12_1,1
T_12_d0,05:01:56,05:01:56,S_R12_2,2
T_12_d0,05:03:48,05:03:48,S_R12_3,3
T_12_d0,05:04:59,05:04:59,S_R12_4,4
T_12_d0,05:07:02,05:07:02,S_R12_5,5
T_12_d0,05:08:48,05:08:48,S_R12_6,6
T_12_d0,05:10:52,05:10:52,S_R12_7,7
T_12_d0,05:12:46,05:12:46,S_R12_8,8
T_12_d0,05:14:21,05:14:21,S_R12_9,9
T_12_d0,05:15:08,05:15:08,S_R12_10,10
T_12_d0,05:16:03,05:16:03,S_R12_11,11
T_12_d0,05:18:13,05:18:13,S_R12_12,12
T_12_d0,05:20:13,05:20:13,S_R12_13,13
T_12_d0,05:22:13,05:22:13,S_R12_14,14
T_12_d0,05:22:43,05:22:43,S_R12_15,15
T_12_d0,05:24:10,05:24:10,S_R12_16,16
T_12_d0,05:25:13,05:25:13,S_R12_17,17
T_12_d0,05:26:12,05:26:12,S_R12_18,18
T_12_d0,05:26:42,05:26:42,S_R12_19,19
T_12_d0,05:27:47,05:27:47,S_R12_20,20
T_12_d0,05:28:17,05:28:17,S_R12_21,21
T_12_d0,05:28:47,05:28:47,S_R12_22,22
T_12_d0,05:31:10,05:31:10,S_R12_23,23
T_12_d0,05:31:40,05:31:40,S_R12_24,24
T_12_d0,05:32:19,05:32:19,S_R12_25,25
T_12_d0,05:32:53,05:32:53,S_R12_26,26
T_12_d0,05:33:38,05:33:38,S_R12_27,27
T_12_d0,05:36:14,05:36:14,S_R12_28,28
T_12_d0,05:38:15,05:38:15,S_R12_29,29
T_12_d0,05:41:02,05:41:02,S_R12_30,30
T_12_d0,05:41:32,05:41:32,S_R12_31,31
T_12_d1,05:00:00,05:00:00,S_R12_31,0
T_12_d1,05:00:30,05:00:30,S_R12_30,1
T_12_d1,05:03:17,05:03:17,S_R12_29,2
T_12_d1,05:05:18,05:05:18,S_R12_28,3
T_12_d1,05:07:54,05:07:54,S_R12_27,4
T_12_d1,05:08:39,05:08:39,S_R12_26,5
T_12_d1,05:09:13,05:09:13,S_R12_25,6
T_12_d1,05:09:52,05:09:52,S_R12_24,7
T_12_d1,05:10:22,05:10:22,S_R12_23,8
T_12_d1,05:12:45,05:12:45,S_R12_22,9
T_12_d1,05:13:15,05:13:15,S_R12_21,10
T_12_d1,05:13:45,05:13:45,S_R12_20,11
T_12_d1,05:14:50,05:14:50,S_R12_19,12
T_12_d1,05:15:20,05:15:20,S_R12_18,13
T_12_d1,05:16:19,05:16:19,S_R12_17,14
T_12_d1,05:17:22,05:17:22,S_R12_16,15
T_12_d1,05:18:49,05:18:49,S_R12_15,16
T_12_d1,05:19:19,05:19:19,S_R12_14,17
T_12_d1,05:21:19,05:21:19,S_R12_13,18
T_12_d1,05:23:19,05:23:19,S_R12_12,19
T_12_d1,05:25:29,05:25:29,S_R12_11,20
T_12_d1,05:26:24,05:26:24,S_R12_10,21
T_12_d1,05:27:11,05:27:11,S_R12_9,22
T_12_d1,05:28:46,05:28:46,S_R12_8,23
T_12_d1,05:30:40,05:30:40,S_R12_7,24
T_12_d1,05:32:44,05:32:44,S_R12_6,25
T_12_d1,05:34:30,05:34:30,S_R12_5,26
T_12_d1,05:36:33,05:36:33,S_R12_4,27
T_12_d1,05:37:44,05:37:44,S_R12_3,28
T_12_d1,05:39:36,05:39:36,S_R12_2,29
T_12_d1,05:40:52,05:40:52,S_R12_1,30
T_12_d1,05:41:32,05:41:32,S_R12_0,31
T_13_d0,05:00:00,05:00:00,S_R13_0,0
T_13_d0,05:01:33,05:01:33,S_R13_1,1
T_13_d0,05:02:03,05:02:03,S_R13_2,2
T_13_d0,05:03:11,05:03:11,S_R13_3,3
T_13_d0,05:04:08,05:04:08,S_R13_4,4
T_13_d0,05:05:40,05:05:40,S_R13_5,5
T_13_d0,05:07:40,05:07:40,S_R13_6,6
T_13_d0,05:11:59,05:11:59,S_R13_7,7
T_13_d0,05:12:57,05:12:57,S_R13_8,8
T_13_d0,05:14:36,05:14:36,S_R13_9,9
T_13_d0,05:15:06,05:15:06,S_R13_10,10
T_13_d0,05:15:36,05:15:36,S_R13_11,11
T_13_d0,05:16:59,05:16:59,S_R13_12,12
T_13_d0,05:17:59,05:17:59,S_R13_13,13
T_13_d0,05:19:52,05:19:52,S_R13_14,14
T_13_d0,05:21:53,05:21:53,S_R13_15,15
T_13_d0,05:23:15,05:23:15,S_R13_16,16
T_13_d0,05:25:20,05:25:20,S_R13_17,17
T_13_d0,05:28:08,05:28:08,S_R13_18,18
T_13_d0,05:29:19,05:29:19,S_R13_19,19
T_13_d0,05:29:56,05:29:56,S_R13_20,20
T_13_d0,05:30:54,05:30:54,S_R13_21,21
T_13_d0,05:32:35,05:32:35,S_R13_22,22
T_13_d0,05:34:16,05:34:16,S_R13_23,23
T_13_d0,05:36:19,05:36:19,S_R13_24,24
T_13_d0,05:42:11,05:42:11,S_R13_25,25
T_13_d0,05:44:32,05:44:32,S_R13_26,26
T_13_d0,05:45:03,05:45:03,S_R13_27,27
T_13_d0,05:46:01,05:46:01,S_R13_28,28
T_13_d0,05:46:31,05:46:31,S_R13_29,29
T_13_d0,05:51:49,05:51:49,S_R13_30,30
T_13_d0,05:52:50,05:52:50,S_R13_31,31
T_13_d0,05:53:20,05:53:20,S_R13_32,32
T_13_d0,05:54:55,05:54:55,S_R13_33,33
T_13_d0,05:57:03,05:57:03,S_R13_34,34
T_13_d0,06:00:29,06:00:29,S_R13_35,35
T_13_d0,06:02:11,06:02:11,S_R13_36,36
T_13_d0,06:04:04,06:04:04,S_R13_37,37
T_13_d0,06:04:34,06:04:34,S_R13_38,38
T_13_d0,06:08:47,06:08:47,S_R13_39,39
T_13_d0,06:09:50,06:09:50,S_R13_40,40
T_13_d0,06:10:53,06:10:53,S_R13_41,41
T_13_d0,06:11:23,06:11:23,S_R13_42,42
T_13_d0,06:17:53,06:17:53,S_R13_43,43
T_13_d0,06:19:05,06:19:05,S_R13_44,44
T_13_d0,06:27:53,06:27:53,S_R13_45,45
T_13_d0,06:29:46,06:29:46,S_R13_46,46
T_13_d0,06:31:49,06:31:49,S_R13_47,47
T_13_d0,06:32:19,06:32:19,S_R13_48,48
T_13_d1,05:00:00,05:00:00,S_R13_48,0
T_13_d1,05:00:30,05:00:30,S_R13_47,1
T_13_d1,05:02:33,05:02:33,S_R13_46,2
T_13_d1,05:04:26,05:04:26,S_R13_45,3
T_13_d1,05:13:14,05:13:14,S_R13_44,4
T_13_d1,05:14:26,05:14:26,S_R13_43,5
T_13_d1,05:20:56,05:20:56,S_R13_42,6
T_13_d1,05:21:26,05:21:26,S_R13_41,7
T_13_d1,05:22:29,05:22:29,S_R13_40,8
T_13_d1,05:23:32,05:23:32,S_R13_39,9
T_13_d1,05:27:45,05:27:45,S_R13_38,10
T_13_d1,05:28:15,05:28:15,S_R13_37,11
T_13_d1,05:30:08,05:30:08,S_R13_36,12
T_13_d1,05:31:50,05:31:50,S_R13_35,13
T_13_d1,05:35:16,05:35:16,S_R13_34,14
T_13_d1,05:37:24,05:37:24,S_R13_33,15
T_13_d1,05:38:59,05:38:59,S_R13_32,16
T_13_d1,05:39:29,05:39:29,S_R13_31,17
T_13_d1,05:40:30,05:40:30,S_R13_30,18
T_13_d1,05:45:48,05:45:48,S_R13_29,19
T_13_d1,05:46:18,05:46:18,S_R13_28,20
T_13_d1,05:47:16,05:47:16,S_R13_27,21
T_13_d1,05:47:47,05:47:47,S_R13_26,22
T_13_d1,05:50:08,05:50:08,S_R13_25,23
T_13_d1,05:56:00,05:56:00,S_R13_24,24
T_13_d1,05:58:03,05:58:03,S_R13_23,25
T_13_d1,05:59:44,05:59:44,S_R13_22,26
T_13_d1,06:01:25,06:01:25,S_R13_21,27
T_13_d1,06:02:23,06:02:23,S_R13_20,28
T_13_d1,06:03:00,06:03:00,S_R13_19,29
T_13_d1,06:04:11,06:04:11,S_R13_18,30
T_13_d1,06:06:59,06:06:59,S_R13_17,31
T_13_d1,06:09:04,06:09:04,S_R13_16,32
T_13_d1,06:10:26,06:10:26,S_R13_15,33
T_13_d1,06:12:27,06:12:27,S_R13_14,34
T_13_d1,06:14:20,06:14:20,S_R13_13,35
T_13_d1,06:15:20,06:15:20,S_R13_12,36
T_13_d1,06:16:43,06:16:43,S_R13_11,37
T_13_d1,06:17:13,06:17:13,S_R13_10,38
T_13_d1,06:17:43,06:17:43,S_R13_9,39
T_13_d1,06:19:22,06:19:22,S_R13_8,40
T_13_d1,06:20:20,06:20:20,S_R13_7,41
T_13_d1,06:24:39,06:24:39,S_R13_6,42
T_13_d1,06:26:39,06:26:39,S_R13_5,43
T_13_d1,06:28:11,06:28:11,S_R13_4,44
T_13_d1,06:29:08,06:29:08,S_R13_3,45
T_13_d1,06:30:16,06:30:16,S_R13_2,46
T_13_d1,06:30:46,06:30:46,S_R13_1,47
T_13_d1,06:32:19,06:32:19,S_R13_0,48
